Date,Discharge,Dayl,Prcp,Srad,Swe,Tmax,Tmin,Vp
2001-11-13,9.4,35248.75,0.0,256.09,0.0,9.52,-5.37,410.28
2001-11-14,9.4,34905.6,0.0,264.98,0.0,12.52,-4.0,440.0
2001-11-15,9.4,34905.6,0.0,246.29,0.0,15.36,0.41,632.42
2001-11-16,9.4,34903.16,0.0,245.28,0.0,19.58,3.9,800.0
2001-11-17,9.5,34560.01,0.0,258.34,0.0,18.66,0.98,640.0
2001-11-18,9.4,34560.01,0.0,235.94,0.0,12.0,-2.35,520.0
2001-11-19,9.4,34560.01,0.0,221.21,0.0,11.57,-1.5,560.0
2001-11-20,11.0,34214.4,4.84,159.77,0.0,12.01,-0.44,600.0
2001-11-21,11.0,34214.4,0.0,227.63,0.0,8.08,-5.46,403.37
2001-11-22,9.7,34214.4,0.0,221.84,0.0,8.71,-4.5,440.0
2001-11-23,9.4,34102.97,0.0,231.26,0.0,12.72,-2.03,520.0
2001-11-24,9.2,33868.8,0.0,204.54,0.0,14.43,2.01,720.0
2001-11-25,17.0,33868.8,7.43,111.42,0.0,16.67,8.2,1095.63
2001-11-26,43.0,33868.8,23.8,139.48,0.0,17.05,5.75,919.46
2001-11-27,18.0,33757.38,0.0,200.39,0.0,13.95,1.58,686.01
2001-11-28,15.0,33523.2,0.0,154.33,0.0,13.01,4.19,817.33
2001-11-29,14.0,33523.2,0.11,101.2,0.0,14.63,9.02,1161.8
2001-11-30,21.0,33523.2,2.76,86.34,0.0,14.84,9.0,1160.25
2001-12-01,42.0,33523.2,10.23,137.34,0.0,18.08,6.85,987.98
2001-12-02,22.0,33233.36,0.0,225.03,0.0,15.85,0.5,640.0
2001-12-03,17.0,33177.61,0.0,210.81,0.0,10.8,-2.5,520.0
2001-12-04,16.0,33177.61,0.0,222.54,0.0,13.68,-1.34,560.0
2001-12-05,15.0,33177.61,0.0,218.8,0.0,17.69,2.42,720.0
2001-12-06,15.0,33177.61,0.0,210.59,0.0,20.9,5.73,920.0
2001-12-07,16.0,33177.61,1.61,201.86,0.0,19.03,4.16,813.84
2001-12-08,18.0,32887.77,0.0,195.56,0.0,11.32,-1.22,559.75
2001-12-09,57.0,32832.0,16.03,87.38,0.0,4.86,-1.56,553.74
2001-12-10,32.0,32832.0,0.0,196.85,0.0,7.31,-5.07,434.36
2001-12-11,28.0,32832.0,0.0,190.22,0.0,8.32,-3.5,479.76
2001-12-12,26.0,32832.0,0.0,212.3,0.0,11.41,-3.12,479.75
2001-12-13,26.0,32832.0,1.98,128.43,0.0,7.33,0.14,611.67
2001-12-14,32.0,32832.0,3.62,66.06,0.0,10.77,5.98,921.16
2001-12-15,52.0,32832.0,7.0,150.55,0.0,14.28,1.28,662.19
2001-12-16,35.0,32832.0,0.0,177.33,0.0,5.84,-4.27,440.17
2001-12-17,35.0,32832.0,0.0,135.18,0.0,5.81,-1.26,559.73
2001-12-18,85.0,32832.0,15.59,116.89,0.0,10.77,2.31,719.86
2001-12-19,66.0,32832.0,0.0,134.96,0.0,8.55,1.58,686.72
2001-12-20,61.0,32832.0,0.0,174.8,0.0,8.54,-0.94,565.16
2001-12-21,54.0,32832.0,0.0,122.87,0.0,5.3,-0.7,583.09
2001-12-22,48.0,32832.0,0.0,172.77,0.0,4.89,-4.0,440.59
2001-12-23,44.0,32832.0,0.0,197.27,0.0,5.97,-4.74,440.0
2001-12-24,55.0,32832.0,4.87,142.72,0.0,6.7,-3.43,480.0
2001-12-25,42.0,32832.0,0.0,196.31,0.0,4.05,-6.43,365.69
2001-12-26,32.0,32832.0,0.0,192.58,0.0,1.95,-8.05,320.0
2001-12-27,27.0,32832.0,0.0,195.98,0.0,0.63,-9.5,280.57
2001-12-28,23.0,32832.0,0.0,178.15,0.0,0.33,-8.48,320.0
2001-12-29,20.0,32832.0,0.0,190.37,0.0,3.0,-6.83,360.0
2001-12-30,17.0,32832.0,0.0,193.69,0.0,1.67,-8.44,319.75
2001-12-31,15.0,32832.0,0.0,175.41,0.0,-1.55,-10.15,280.0
2002-01-01,14.0,32832.0,0.0,212.1,0.0,-0.93,-11.51,240.0
2002-01-02,13.0,32832.0,0.0,216.15,0.0,0.92,-10.02,280.0
2002-01-03,13.0,33066.18,0.0,215.26,0.0,1.6,-9.21,304.38
2002-01-04,11.0,33177.61,0.0,184.75,0.0,2.01,-6.43,367.17
2002-01-05,11.0,33177.61,0.0,171.04,0.0,2.99,-4.61,440.0
2002-01-06,10.0,33177.61,0.0,206.34,0.0,3.9,-6.0,400.0
2002-01-07,11.0,33177.61,16.74,101.79,0.0,2.28,-3.44,479.0
2002-01-08,12.0,33177.61,0.01,183.93,0.0,0.94,-7.19,357.99
2002-01-09,16.0,33411.77,0.0,190.88,0.0,1.5,-7.01,360.0
2002-01-10,19.0,33523.2,1.35,185.14,0.0,4.69,-3.5,479.51
2002-01-11,23.0,33523.2,3.76,159.08,0.0,9.89,-0.39,600.0
2002-01-12,31.0,33523.2,0.27,170.75,0.0,6.0,-1.48,560.0
2002-01-13,37.0,33523.2,0.0,168.43,0.0,6.59,-0.57,595.04
2002-01-14,35.0,33868.8,0.0,206.76,0.0,5.8,-3.51,479.54
2002-01-15,31.0,33868.8,0.0,202.94,0.0,7.04,-1.98,521.27
2002-01-16,27.0,33868.8,0.0,180.2,0.0,7.01,-0.57,594.23
2002-01-17,24.0,33868.8,0.0,170.84,0.0,4.96,-2.0,520.0
2002-01-18,22.0,34214.4,0.0,229.89,0.0,6.26,-4.26,440.0
2002-01-19,20.0,34214.4,0.0,205.86,0.0,1.66,-6.9,360.0
2002-01-20,18.0,34214.4,10.03,119.75,0.0,-2.14,-7.52,358.45
2002-01-21,19.0,34448.59,0.0,273.08,0.0,3.0,-8.0,320.0
2002-01-22,23.0,34560.01,0.0,184.84,0.0,3.47,-2.88,489.4
2002-01-23,27.0,34560.01,0.0,273.78,0.0,7.5,-3.5,480.0
2002-01-24,70.0,34560.01,0.0,129.44,0.0,6.8,2.49,720.0
2002-01-25,123.0,34905.6,7.77,164.73,0.0,8.25,0.43,634.33
2002-01-26,102.0,34905.6,0.0,266.83,0.0,8.81,-2.67,506.65
2002-01-27,92.0,34905.6,0.0,300.92,0.0,13.0,-4.5,440.0
2002-01-28,82.0,35251.19,0.0,301.86,0.0,16.01,-3.17,480.0
2002-01-29,75.0,35251.19,0.0,298.22,0.0,16.04,-1.23,560.0
2002-01-30,71.0,35251.19,0.0,280.6,0.0,17.86,3.72,798.06
2002-01-31,66.0,35596.8,2.65,237.35,0.0,14.44,0.73,640.0
2002-02-01,87.0,35596.8,3.0,157.1,0.0,7.76,0.05,604.36
2002-02-02,83.0,35830.97,6.77,222.73,0.0,9.93,-4.2,440.0
2002-02-03,69.0,35942.4,0.0,268.31,0.0,4.49,-6.28,377.36
2002-02-04,66.0,35942.4,0.0,276.55,0.0,4.86,-6.45,364.04
2002-02-05,62.0,36288.0,4.91,244.89,0.0,1.55,-10.85,279.25
2002-02-06,61.0,36288.0,0.0,299.22,0.0,2.19,-8.29,320.32
2002-02-07,53.0,36288.0,0.0,268.26,0.0,6.45,-2.5,519.12
2002-02-08,50.0,36633.61,0.0,304.8,0.0,8.38,-2.53,517.98
2002-02-09,45.0,36633.61,0.0,335.52,0.0,11.5,-2.49,520.0
2002-02-10,42.0,36979.2,0.0,267.21,0.0,10.66,0.22,617.81
2002-02-11,48.0,36979.2,6.37,240.56,0.0,10.34,-4.48,440.0
2002-02-12,39.0,37034.96,0.0,288.24,0.0,3.21,-8.12,319.76
2002-02-13,37.0,37324.8,0.0,250.68,0.0,4.04,-5.04,431.81
2002-02-14,29.0,37324.8,0.0,335.92,0.0,3.17,-12.0,240.0
2002-02-15,28.0,37670.4,0.0,325.38,0.0,6.02,-8.08,327.11
2002-02-16,32.0,37670.4,0.0,289.85,0.0,9.6,-1.95,523.75
2002-02-17,31.0,38015.98,0.0,285.07,0.0,10.22,-0.92,568.75
2002-02-18,26.0,38015.98,0.0,297.68,0.0,6.83,-4.8,440.0
2002-02-19,24.0,38071.75,0.0,352.39,0.0,8.0,-8.5,320.0
2002-02-20,27.0,38361.59,0.0,333.85,0.0,13.33,-1.56,547.87
2002-02-21,44.0,38361.59,2.98,194.35,0.0,14.5,4.57,845.59
2002-02-22,31.0,38707.19,0.0,279.26,0.0,13.12,2.32,720.0
2002-02-23,27.0,38707.19,0.0,289.6,0.0,7.58,-3.49,480.0
2002-02-24,25.0,39052.81,0.0,356.92,0.0,8.53,-7.5,360.0
2002-02-25,24.0,39052.81,0.0,345.06,0.0,11.4,-3.61,470.01
2002-02-26,24.0,39398.42,0.0,345.64,0.0,13.78,-1.15,560.0
2002-02-27,27.0,39398.42,5.71,281.4,0.0,16.06,-1.87,530.32
2002-02-28,23.0,39743.99,0.0,244.37,0.0,2.69,-5.54,400.27
2002-03-01,22.0,39743.99,0.0,332.29,0.0,4.93,-7.42,359.22
2002-03-02,21.0,39743.99,0.0,373.39,0.0,8.81,-6.61,360.0
2002-03-03,95.0,40089.59,23.04,267.25,0.0,13.39,-1.03,562.35
2002-03-04,61.0,40089.59,0.0,406.86,0.0,13.25,-6.25,380.13
2002-03-05,48.0,40435.19,0.0,335.83,0.0,1.31,-10.87,277.78
2002-03-06,49.0,40435.19,0.0,378.47,0.0,7.32,-7.94,329.31
2002-03-07,48.0,40780.8,0.0,387.12,0.0,15.08,-1.5,560.0
2002-03-08,44.0,40780.8,0.0,397.34,0.0,18.52,0.48,638.13
2002-03-09,42.0,41126.39,0.0,346.7,0.0,18.96,5.03,882.64
2002-03-10,61.0,41126.39,9.63,309.68,0.0,18.13,-1.47,560.0
2002-03-11,44.0,41471.99,0.0,299.63,0.0,4.52,-5.87,397.95
2002-03-12,41.0,41471.99,0.0,317.71,0.0,7.0,-4.19,440.32
2002-03-13,42.0,41817.61,1.76,253.43,0.0,9.34,0.95,639.76
2002-03-14,41.0,41817.61,2.01,234.57,0.0,10.86,3.2,776.14
2002-03-15,37.0,42163.2,0.0,339.22,0.0,18.5,6.0,923.42
2002-03-16,37.0,42163.2,1.3,358.68,0.0,19.62,6.09,928.35
2002-03-17,34.0,42508.8,0.0,417.67,0.0,13.62,-3.18,480.0
2002-03-18,74.0,42508.8,14.78,100.71,0.0,2.44,-1.43,557.63
2002-03-19,87.0,42854.39,3.0,94.33,0.0,4.1,0.56,635.44
2002-03-20,202.0,42854.39,11.1,144.1,0.0,6.43,0.91,640.0
2002-03-21,337.0,43200.0,19.34,227.9,0.0,8.61,-0.48,595.05
2002-03-22,255.0,43200.0,0.0,477.46,0.0,13.12,-8.11,321.5
2002-03-23,189.0,43200.0,0.0,359.86,0.0,3.5,-7.63,348.72
2002-03-24,149.0,43545.61,0.0,411.42,0.0,10.64,-3.46,476.05
2002-03-25,121.0,43545.61,0.0,309.07,0.0,10.63,1.36,669.02
2002-03-26,119.0,43891.21,0.0,190.5,0.0,6.01,0.87,639.54
2002-03-27,226.0,43891.21,21.08,145.61,0.0,6.58,1.51,680.57
2002-03-28,155.0,44236.79,0.0,357.86,0.0,8.52,-1.65,548.23
2002-03-29,144.0,44236.79,0.0,422.66,0.0,13.5,0.27,622.25
2002-03-30,130.0,44582.4,0.0,350.08,0.0,17.36,7.17,1013.28
2002-03-31,114.0,44582.4,0.0,355.74,0.0,17.5,7.22,1017.31
2002-04-01,119.0,44928.0,6.75,246.58,0.0,14.5,5.61,919.24
2002-04-02,92.0,44928.0,0.0,451.88,0.0,14.42,0.14,612.46
2002-04-03,86.0,45273.61,0.0,449.87,0.0,17.7,3.48,798.1
2002-04-04,78.0,45273.61,4.0,376.49,0.0,17.04,-1.9,531.2
2002-04-05,63.0,45619.2,0.0,451.77,0.0,8.43,-4.9,439.0
2002-04-06,58.0,45619.2,0.0,398.27,0.0,6.48,-4.0,440.08
2002-04-07,53.0,45964.8,0.0,488.0,0.0,8.5,-6.6,359.86
2002-04-08,50.0,45964.8,0.0,407.91,0.0,11.28,0.49,638.97
2002-04-09,49.0,46310.4,0.0,430.21,0.0,17.6,5.63,917.03
2002-04-10,59.0,46310.4,7.15,359.86,0.0,20.23,4.88,869.94
2002-04-11,45.0,46655.99,0.0,481.71,0.0,18.07,3.0,755.98
2002-04-12,41.0,46655.99,0.0,477.55,0.0,17.06,2.36,716.09
2002-04-13,42.0,46655.99,1.35,393.0,0.0,17.92,7.28,1022.92
2002-04-14,50.0,47001.61,7.14,268.83,0.0,21.36,11.74,1378.83
2002-04-15,404.0,47001.61,26.96,281.69,0.0,23.83,13.47,1556.12
2002-04-16,255.0,47347.21,0.0,419.95,0.0,27.0,14.49,1639.04
2002-04-17,193.0,47347.21,0.0,466.17,0.0,32.47,15.59,1726.73
2002-04-18,153.0,47692.8,0.0,453.69,0.0,32.17,16.01,1787.84
2002-04-19,148.0,47692.8,0.0,449.07,0.0,30.61,15.0,1684.9
2002-04-20,138.0,48038.39,2.21,472.47,0.0,30.42,10.93,1266.66
2002-04-21,106.0,48038.39,0.95,420.43,0.0,17.97,6.0,920.57
2002-04-22,106.0,48328.24,4.36,199.96,0.0,10.45,3.94,799.75
2002-04-23,87.0,48384.01,1.0,434.56,0.0,12.95,1.09,647.31
2002-04-24,71.0,48384.01,0.0,496.64,0.0,13.71,-1.5,560.0
2002-04-25,75.0,48729.61,0.0,422.89,0.0,14.76,3.0,759.81
2002-04-26,72.0,48729.61,6.16,324.96,0.0,13.32,1.07,645.65
2002-04-27,56.0,49075.2,0.0,505.87,0.0,15.97,-0.52,598.1
2002-04-28,202.0,49075.2,30.15,301.05,0.0,16.92,5.63,917.71
2002-04-29,301.0,49365.02,14.89,296.77,0.0,17.36,6.27,941.41
2002-04-30,238.0,49420.8,0.0,368.09,0.0,11.5,1.8,703.37
2002-05-01,196.0,49420.8,6.0,348.94,0.0,16.98,2.93,754.77
2002-05-02,350.0,49766.41,16.17,303.57,0.0,19.0,7.51,1040.69
2002-05-03,343.0,49766.41,10.35,250.61,0.0,15.29,6.58,966.44
2002-05-04,258.0,50112.0,0.0,505.44,0.0,16.18,0.49,639.25
2002-05-05,198.0,50112.0,0.0,512.23,0.0,19.63,2.98,758.48
2002-05-06,156.0,50112.0,0.0,495.9,0.0,21.95,5.9,918.76
2002-05-07,130.0,50457.59,0.0,397.08,0.0,23.93,12.45,1435.93
2002-05-08,109.0,50457.59,0.0,463.51,0.0,25.22,10.55,1283.97
2002-05-09,142.0,50569.02,11.99,361.23,0.0,23.01,7.64,1051.07
2002-05-10,110.0,50803.2,6.72,237.61,0.0,16.48,8.3,1104.16
2002-05-11,80.0,50803.2,0.0,496.48,0.0,21.65,5.95,920.16
2002-05-12,78.0,51148.79,6.55,261.23,0.0,19.37,10.2,1255.8
2002-05-13,112.0,51148.79,11.43,249.6,0.0,18.49,9.9,1231.79
2002-05-14,177.0,51148.79,24.24,248.47,0.0,15.12,6.81,984.75
2002-05-15,128.0,51494.39,3.24,316.94,0.0,15.88,5.03,882.84
2002-05-16,112.0,51494.39,0.0,511.56,0.0,21.11,4.92,873.32
2002-05-17,100.0,51494.39,0.0,415.43,0.0,25.51,13.56,1559.34
2002-05-18,284.0,51840.0,32.81,411.11,0.0,24.54,4.71,856.6
2002-05-19,240.0,51840.0,4.6,313.34,0.0,12.61,1.82,705.42
2002-05-20,197.0,51840.0,0.0,479.94,0.0,14.03,0.89,640.0
2002-05-21,158.0,51951.43,0.0,476.61,0.0,12.88,-0.02,600.0
2002-05-22,129.0,52185.6,0.0,501.93,0.0,15.47,0.88,640.0
2002-05-23,108.0,52185.6,0.0,525.77,0.0,20.3,3.48,798.56
2002-05-24,94.0,52185.6,0.0,520.85,0.0,24.82,7.43,1034.78
2002-05-25,78.0,52531.19,0.0,513.72,0.0,26.42,9.04,1163.02
2002-05-26,69.0,52531.19,2.67,333.77,0.0,22.43,11.34,1347.31
2002-05-27,61.0,52531.19,0.0,402.44,0.0,23.92,12.61,1449.54
2002-05-28,54.0,52531.19,0.0,365.1,0.0,25.99,15.76,1780.88
2002-05-29,50.0,52876.8,8.23,286.06,0.0,26.49,15.73,1778.72
2002-05-30,44.0,52876.8,0.0,408.66,0.0,26.93,15.0,1720.25
2002-05-31,40.0,52876.8,0.0,446.87,0.0,28.33,14.56,1650.17
2002-06-01,38.0,52876.8,2.73,398.13,0.0,29.77,13.5,1560.28
2002-06-02,33.0,52988.22,0.0,457.64,0.0,27.57,13.2,1512.56
2002-06-03,29.0,53222.4,0.0,449.28,0.0,23.58,10.31,1264.72
2002-06-04,27.0,53222.4,0.0,395.51,0.0,22.36,11.48,1358.11
2002-06-05,27.0,53222.4,0.0,342.77,0.0,24.84,15.57,1764.77
2002-06-06,52.0,53222.4,13.03,303.86,0.0,28.96,16.98,1918.16
2002-06-07,155.0,53222.4,39.58,275.51,0.0,22.67,12.95,1478.95
2002-06-08,61.0,53333.82,0.0,410.94,0.0,22.5,11.44,1355.59
2002-06-09,52.0,53568.0,0.0,419.06,0.0,23.92,12.32,1425.27
2002-06-10,47.0,53568.0,0.0,448.42,0.0,28.6,15.12,1727.42
2002-06-11,42.0,53568.0,0.0,431.61,0.0,28.89,15.99,1799.02
2002-06-12,66.0,53568.0,0.0,417.7,0.0,30.95,18.14,2089.78
2002-06-13,69.0,53568.0,12.27,302.78,0.0,27.32,15.59,1767.44
2002-06-14,80.0,53568.0,6.07,130.58,0.0,17.6,13.42,1546.14
2002-06-15,81.0,53568.0,9.95,117.54,0.0,16.17,12.61,1448.74
2002-06-16,73.0,53568.0,2.54,297.54,0.0,20.49,12.02,1401.21
2002-06-17,59.0,53568.0,0.0,487.38,0.0,24.57,10.47,1277.87
2002-06-18,57.0,53568.0,0.0,509.69,0.0,25.5,9.81,1224.49
2002-06-19,120.0,53568.0,12.79,337.24,0.0,25.47,12.84,1466.87
2002-06-20,81.0,53568.0,0.0,457.26,0.0,26.32,13.21,1512.82
2002-06-21,65.0,53568.0,0.0,454.67,0.0,27.07,14.0,1599.64
2002-06-22,56.0,53568.0,0.0,461.7,0.0,28.61,14.99,1719.17
2002-06-23,50.0,53568.0,0.0,440.35,0.0,29.99,17.17,1946.73
2002-06-24,45.0,53568.0,0.0,413.65,0.0,30.75,19.02,2202.93
2002-06-25,41.0,53568.0,0.0,409.77,0.0,32.0,20.13,2342.07
2002-06-26,37.0,53568.0,0.0,409.12,0.0,31.85,20.03,2324.94
2002-06-27,60.0,53568.0,0.2,400.15,0.0,32.01,20.36,2377.09
2002-06-28,95.0,53568.0,25.29,317.82,0.0,29.69,17.64,2021.89
2002-06-29,47.0,53568.0,0.0,454.67,0.0,28.61,15.44,1754.28
2002-06-30,39.0,53568.0,0.0,453.28,0.0,29.32,16.08,1812.36
2002-07-01,35.0,53568.0,0.0,445.21,0.0,30.57,17.5,2000.0
2002-07-02,32.0,53568.0,0.0,422.27,0.0,31.85,19.52,2276.23
2002-07-03,30.0,53568.0,0.0,409.79,0.0,34.03,21.73,2596.95
2002-07-04,25.0,53512.24,0.0,411.62,0.0,34.27,21.78,2604.07
2002-07-05,22.0,53224.84,0.0,474.29,0.0,33.23,17.82,2050.57
2002-07-06,20.0,53222.4,0.0,467.79,0.0,26.85,13.3,1528.12
2002-07-07,19.0,53222.4,0.0,468.67,0.0,26.56,12.91,1472.98
2002-07-08,18.0,53222.4,0.0,486.47,0.0,29.33,14.0,1600.0
2002-07-09,17.0,53222.4,0.0,446.06,0.0,32.52,18.43,2113.2
2002-07-10,17.0,53166.63,2.45,398.07,0.0,32.24,18.08,2085.38
2002-07-11,14.0,52876.8,0.0,516.31,0.0,26.24,9.53,1202.7
2002-07-12,12.0,52876.8,0.0,511.17,0.0,25.83,9.44,1195.22
2002-07-13,12.0,52876.8,0.0,497.2,0.0,27.1,11.15,1331.63
2002-07-14,12.0,52876.8,0.0,344.76,0.0,26.0,16.47,1874.68
2002-07-15,14.0,52642.61,0.0,380.35,0.0,26.91,15.9,1792.16
2002-07-16,11.0,52531.19,0.0,433.76,0.0,31.5,17.36,1977.95
2002-07-17,9.1,52531.19,0.0,500.86,0.0,32.4,14.0,1600.0
2002-07-18,8.6,52531.19,0.0,430.3,0.0,34.35,19.55,2279.05
2002-07-19,8.2,52297.02,0.0,397.85,0.0,32.83,19.84,2306.97
2002-07-20,7.8,52185.6,4.93,330.92,0.0,32.31,17.36,1978.81
2002-07-21,7.3,52185.6,0.0,367.45,0.0,29.84,18.59,2139.85
2002-07-22,7.1,52185.6,0.0,381.66,0.0,30.76,18.83,2173.96
2002-07-23,6.9,51840.0,0.0,421.88,0.0,33.79,19.44,2265.18
2002-07-24,13.0,51840.0,9.16,337.31,0.0,32.93,17.23,1959.58
2002-07-25,8.4,51840.0,0.0,338.08,0.0,25.98,16.19,1832.84
2002-07-26,6.9,51496.82,0.0,346.39,0.0,25.48,15.49,1758.56
2002-07-27,6.9,51494.39,0.0,255.22,0.0,23.92,16.92,1916.33
2002-07-28,7.6,51494.39,0.0,284.26,0.0,27.55,19.41,2264.82
2002-07-29,7.1,51151.23,0.05,349.11,0.0,32.6,21.63,2581.68
2002-07-30,5.8,51148.79,0.0,373.06,0.0,33.53,21.48,2557.23
2002-07-31,4.8,51148.79,0.0,455.55,0.0,33.54,17.5,2000.0
2002-08-01,4.2,50803.2,0.0,415.76,0.0,34.13,19.92,2313.86
2002-08-02,3.8,50803.2,0.0,442.26,0.0,35.68,19.5,2280.0
2002-08-03,4.7,50803.2,0.0,448.33,0.0,35.53,18.91,2185.44
2002-08-04,4.4,50457.59,0.0,414.08,0.0,33.31,19.11,2218.99
2002-08-05,4.9,50457.59,0.0,374.81,0.0,33.35,20.88,2461.35
2002-08-06,4.2,50401.83,10.56,294.77,0.0,30.06,17.48,1997.4
2002-08-07,3.3,50112.0,0.0,439.99,0.0,25.67,11.79,1383.2
2002-08-08,2.9,50112.0,0.0,474.11,0.0,26.46,10.5,1280.1
2002-08-09,2.7,49766.41,0.0,478.42,0.0,27.89,11.22,1337.97
2002-08-10,2.6,49766.41,0.0,474.94,0.0,30.02,12.97,1477.31
2002-08-11,2.4,49766.41,0.0,468.95,0.0,32.38,14.99,1700.59
2002-08-12,2.2,49420.8,0.0,442.07,0.0,34.45,18.05,2056.78
2002-08-13,2.0,49420.8,0.0,434.16,0.0,35.82,19.38,2160.48
2002-08-14,1.9,49075.2,0.0,433.58,0.0,36.24,19.5,2165.06
2002-08-15,1.7,49075.2,0.0,420.33,0.0,35.95,19.91,2250.05
2002-08-16,1.7,48732.04,0.29,370.96,0.0,33.96,20.38,2381.19
2002-08-17,1.8,48729.61,0.0,376.1,0.0,33.25,20.19,2258.91
2002-08-18,1.8,48729.61,0.0,377.18,0.0,34.74,21.29,2379.54
2002-08-19,1.5,48384.01,0.0,406.08,0.0,33.94,19.31,2058.47
2002-08-20,2.3,48384.01,9.98,253.5,0.0,31.33,19.93,2316.24
2002-08-21,2.2,48038.39,0.0,418.35,0.0,29.3,14.76,1596.01
2002-08-22,1.8,48038.39,0.0,403.3,0.0,30.55,16.44,1791.04
2002-08-23,1.7,47692.8,5.8,250.94,0.0,30.27,19.1,2216.9
2002-08-24,4.1,47692.8,9.05,212.34,0.0,27.22,18.3,2103.65
2002-08-25,9.4,47637.04,11.28,239.78,0.0,26.06,15.97,1797.45
2002-08-26,5.2,47347.21,0.0,394.31,0.0,28.35,14.66,1666.07
2002-08-27,3.4,47347.21,0.0,373.72,0.0,27.97,15.12,1729.78
2002-08-28,2.8,47001.61,0.0,338.56,0.0,27.49,16.13,1820.27
2002-08-29,5.7,47001.61,15.66,186.95,0.0,20.94,13.4,1542.79
2002-08-30,6.3,46655.99,0.0,222.62,0.0,19.96,13.43,1546.22
2002-08-31,4.5,46655.99,0.0,358.36,0.0,24.0,12.5,1440.0
2002-09-01,17.0,46310.4,8.1,261.2,0.0,23.46,12.49,1439.16
2002-09-02,26.0,46310.4,24.97,156.74,0.0,19.02,13.14,1504.58
2002-09-03,9.1,45964.8,0.0,323.37,0.0,23.85,13.97,1597.04
2002-09-04,6.5,45964.8,0.0,353.78,0.0,29.0,17.18,1949.47
2002-09-05,5.1,45619.2,0.0,427.07,0.0,28.73,12.99,1478.88
2002-09-06,4.3,45619.2,0.0,452.36,0.0,26.06,8.96,1117.04
2002-09-07,3.7,45273.61,0.0,447.76,0.0,26.68,9.59,1170.18
2002-09-08,3.4,45273.61,0.0,458.9,0.0,28.81,10.0,1183.62
2002-09-09,3.2,45273.61,0.0,464.17,0.0,30.87,10.5,1209.52
2002-09-10,2.9,44928.0,0.0,432.05,0.0,33.48,14.99,1646.18
2002-09-11,2.5,44928.0,0.0,423.99,0.0,32.83,14.94,1655.47
2002-09-12,2.1,44582.4,0.0,411.13,0.0,23.45,8.48,1116.33
2002-09-13,1.9,44582.4,0.0,445.16,0.0,25.5,7.51,998.2
2002-09-14,1.8,44236.79,0.0,443.14,0.0,29.0,10.14,1143.87
2002-09-15,6.8,44236.79,0.0,250.71,0.0,27.53,18.96,2194.66
2002-09-16,17.0,43891.21,30.76,138.79,0.0,24.79,18.78,2164.74
2002-09-17,7.7,43891.21,0.0,399.63,0.0,26.75,11.3,1343.88
2002-09-18,5.2,43545.61,0.0,395.61,0.0,26.19,10.94,1315.05
2002-09-19,4.4,43545.61,0.0,331.03,0.0,24.54,12.91,1473.81
2002-09-20,4.3,43200.0,0.0,273.44,0.0,25.17,15.89,1790.99
2002-09-21,4.1,43200.0,0.0,266.71,0.0,27.16,17.93,2065.09
2002-09-22,5.1,42854.39,4.72,184.07,0.0,27.11,18.73,2156.79
2002-09-23,4.7,42854.39,6.39,231.19,0.0,24.85,14.06,1604.58
2002-09-24,4.0,42508.8,0.0,395.38,0.0,22.59,7.08,1006.6
2002-09-25,3.5,42508.8,0.0,386.69,0.0,23.95,8.57,1125.86
2002-09-26,4.0,42163.2,0.05,274.44,0.0,21.31,11.96,1396.71
2002-09-27,66.0,42163.2,44.78,148.52,0.0,18.07,11.73,1378.44
2002-09-28,50.0,41817.61,11.92,232.11,0.0,23.13,11.95,1396.24
2002-09-29,24.0,41817.61,0.0,383.71,0.0,22.32,6.5,960.09
2002-09-30,18.0,41471.99,0.0,338.41,0.0,21.71,8.72,1137.47
2002-10-01,5.0,41471.99,0.0,333.34,0.0,23.7,10.5,1280.0
2002-10-02,5.0,41126.39,0.0,312.25,0.0,26.68,13.89,1591.14
2002-10-03,5.0,41126.39,0.0,277.33,0.0,28.47,17.04,1926.02
2002-10-04,5.0,41126.39,7.29,203.22,0.0,26.36,15.45,1755.44
2002-10-05,4.0,40780.8,5.89,190.01,0.0,23.77,14.0,1599.84
2002-10-06,4.0,40780.8,0.0,371.5,0.0,24.74,7.48,1038.39
2002-10-07,4.0,40435.19,0.0,241.56,0.0,20.4,11.45,1356.16
2002-10-08,4.0,40435.19,0.0,375.37,0.0,20.48,3.42,791.37
2002-10-09,5.0,40089.59,0.0,314.28,0.0,15.99,3.98,800.0
2002-10-10,11.0,40089.59,0.0,256.89,0.0,17.5,8.25,1100.06
2002-10-11,313.0,39743.99,47.89,75.01,0.0,14.64,11.5,1359.77
2002-10-12,747.0,39743.99,37.07,93.08,0.0,15.55,11.57,1365.51
2002-10-13,335.0,39398.42,2.17,147.18,0.0,16.32,11.22,1337.63
2002-10-14,202.0,39398.42,0.0,312.05,0.0,15.38,4.29,823.91
2002-10-15,142.0,39052.81,0.0,339.58,0.0,13.48,0.5,640.0
2002-10-16,427.0,39052.81,14.43,202.48,0.0,13.34,4.02,808.14
2002-10-17,560.0,38762.96,22.15,181.58,0.0,12.48,4.47,837.66
2002-10-18,331.0,38707.19,0.0,330.58,0.0,14.84,1.92,709.5
2002-10-19,223.0,38707.19,0.0,305.16,0.0,13.46,2.18,720.0
2002-10-20,164.0,38361.59,1.44,262.68,0.0,12.45,3.33,786.28
