Date,Discharge,Dayl,Prcp,Srad,Swe,Tmax,Tmin,Vp
2001-11-12,3.1,35251.2,0.0,212.78,0.0,7.21,-3.0,480.0
2001-11-13,2.9,34905.61,0.0,255.31,0.0,9.18,-4.62,440.0
2001-11-14,2.9,34905.61,0.0,275.89,0.0,12.85,-4.11,440.0
2001-11-15,2.9,34905.61,0.0,278.23,0.0,16.77,-1.69,544.84
2001-11-16,2.8,34560.01,0.0,214.81,0.0,18.48,6.43,954.22
2001-11-17,2.8,34560.01,0.0,260.21,0.0,17.07,0.23,621.96
2001-11-18,2.8,34560.01,0.0,247.6,0.0,13.1,-1.96,523.83
2001-11-19,2.8,34214.39,0.0,254.96,0.0,15.16,-1.27,560.0
2001-11-20,2.8,34214.39,2.67,205.57,0.0,16.64,0.52,631.98
2001-11-21,2.8,34214.39,0.3,189.82,0.0,5.6,-4.36,443.6
2001-11-22,2.8,33868.81,0.0,224.31,0.0,7.74,-5.19,422.79
2001-11-23,2.8,33868.81,0.0,239.62,0.0,12.01,-3.17,480.56
2001-11-24,2.8,33868.81,0.0,234.83,0.0,12.97,-2.19,520.0
2001-11-25,28.0,33868.81,11.48,158.01,0.0,15.37,2.0,720.0
2001-11-26,29.0,33523.2,29.92,139.08,0.0,14.72,3.34,778.59
2001-11-27,15.0,33523.2,0.0,167.65,0.0,11.95,2.05,706.06
2001-11-28,13.0,33523.2,2.55,95.52,0.0,10.77,4.49,839.35
2001-11-29,24.0,33523.2,8.73,71.39,0.0,11.26,6.01,930.2
2001-11-30,52.0,33177.61,2.11,97.97,0.0,14.72,9.02,1161.57
2001-12-01,74.0,33177.61,12.47,120.06,0.0,16.01,6.42,964.48
2001-12-02,47.0,33177.61,0.0,127.32,0.0,10.35,3.38,780.5
2001-12-03,35.0,33177.61,0.0,206.29,0.0,10.92,-1.72,542.42
2001-12-04,27.0,33177.61,0.0,223.84,0.0,14.0,-1.0,560.0
2001-12-05,22.0,32908.44,0.91,218.02,0.0,17.26,2.39,722.47
2001-12-06,20.0,32832.0,0.0,196.19,0.0,19.6,6.53,962.59
2001-12-07,17.0,32832.0,1.0,153.94,0.0,14.9,5.71,919.75
2001-12-08,15.0,32832.0,0.0,184.94,0.0,9.58,-1.59,552.91
2001-12-09,19.0,32832.0,10.58,67.08,0.0,3.5,-1.19,560.0
2001-12-10,19.0,32832.0,0.0,177.33,0.0,5.41,-4.68,433.22
2001-12-11,16.0,32832.0,0.0,167.98,0.0,6.38,-2.99,482.36
2001-12-12,16.0,32832.0,0.0,197.02,0.0,8.39,-3.51,478.81
2001-12-13,21.0,32808.33,3.04,134.25,0.0,8.44,-2.0,520.15
2001-12-14,27.0,32486.39,1.07,100.0,0.0,11.81,6.51,960.95
2001-12-15,34.0,32486.39,6.35,144.4,0.0,12.54,1.11,665.19
2001-12-16,30.0,32486.39,0.0,180.6,0.0,4.92,-4.94,428.52
2001-12-17,47.0,32486.39,4.0,94.64,0.0,3.34,-2.96,483.25
2001-12-18,103.0,32486.39,16.79,88.06,0.0,6.96,1.23,667.96
2001-12-19,83.0,32486.39,1.0,118.11,0.0,6.27,0.73,640.39
2001-12-20,69.0,32486.39,0.76,168.18,0.0,7.56,-0.65,584.46
2001-12-21,56.0,32486.39,0.0,75.99,0.0,2.1,-1.13,567.11
2001-12-22,45.0,32486.39,0.66,182.5,0.0,2.36,-5.75,400.18
2001-12-23,38.0,32486.39,0.0,193.54,0.0,3.5,-5.17,425.2
2001-12-24,37.0,32486.39,4.64,120.87,0.0,4.09,-3.07,480.74
2001-12-25,31.0,32486.39,0.07,166.9,0.0,0.1,-6.99,359.22
2001-12-26,24.0,32486.39,0.0,138.93,0.0,-3.17,-8.74,311.86
2001-12-27,21.0,32486.39,0.0,164.19,0.0,-2.65,-9.31,302.62
2001-12-28,21.0,32562.83,0.0,161.27,0.0,-2.0,-8.51,317.06
2001-12-29,17.0,32808.33,2.45,135.18,0.0,-1.61,-7.18,360.0
2001-12-30,12.0,32832.0,0.0,176.13,0.0,-3.56,-9.91,285.39
2001-12-31,11.0,32832.0,0.0,130.56,0.0,-6.13,-10.54,273.02
2002-01-01,11.0,32832.0,0.0,175.57,0.0,-4.56,-11.49,240.44
2002-01-02,11.0,32832.0,0.0,207.06,0.0,-2.78,-11.33,261.18
2002-01-03,10.0,32832.0,0.0,249.19,0.0,-0.7,-12.69,230.57
2002-01-04,12.0,32832.0,0.0,233.89,0.0,0.48,-10.0,280.0
2002-01-05,12.0,32832.0,0.0,151.54,0.0,0.68,-5.02,423.12
2002-01-06,11.0,33177.61,0.0,194.79,0.0,3.31,-4.56,435.73
2002-01-07,12.0,33177.61,14.87,80.32,0.0,1.46,-2.58,513.29
2002-01-08,11.0,33177.61,1.51,168.08,0.0,-0.24,-7.19,355.67
2002-01-09,11.0,33177.61,0.0,202.59,0.0,1.0,-6.73,366.24
2002-01-10,16.0,33177.61,0.0,202.36,0.0,7.61,-0.66,586.93
2002-01-11,26.0,33499.53,2.11,177.6,0.0,8.54,0.57,640.0
2002-01-12,26.0,33523.2,0.0,142.46,0.0,4.02,-1.43,551.13
2002-01-13,25.0,33523.2,0.0,175.97,0.0,4.97,-2.0,520.0
2002-01-14,22.0,33523.2,0.0,190.05,0.0,2.43,-5.08,421.04
2002-01-15,21.0,33599.64,0.0,195.75,0.0,5.1,-2.72,501.02
2002-01-16,20.0,33868.81,0.0,108.62,0.0,2.76,-1.2,560.54
2002-01-17,19.0,33868.81,0.21,144.46,0.0,2.96,-2.35,512.24
2002-01-18,18.0,33868.81,0.0,196.93,0.0,2.08,-5.46,410.58
2002-01-19,13.0,34190.73,0.0,181.44,0.0,-1.59,-8.24,326.71
2002-01-20,17.0,34214.39,6.6,171.8,0.0,-2.15,-9.99,280.0
2002-01-21,16.0,34214.39,0.0,267.86,0.0,0.79,-8.97,320.0
2002-01-22,17.0,34214.39,2.0,220.54,0.0,4.36,-3.0,480.0
2002-01-23,16.0,34560.01,0.0,276.22,0.0,7.87,-2.5,520.0
2002-01-24,25.0,34560.01,2.29,164.84,0.0,8.6,2.26,720.0
2002-01-25,35.0,34560.01,3.91,198.79,0.0,9.05,-2.78,502.52
2002-01-26,34.0,34905.61,0.0,269.82,0.0,7.82,-3.82,454.64
2002-01-27,35.0,34905.61,0.0,296.2,0.0,12.14,-3.47,473.03
2002-01-28,37.0,34905.61,0.0,303.03,0.0,15.5,-2.22,521.14
2002-01-29,38.0,35251.2,0.0,298.84,0.0,16.01,0.06,610.34
2002-01-30,50.0,35251.2,5.6,188.34,0.0,16.29,5.84,925.13
2002-01-31,67.0,35327.63,6.56,183.24,0.0,9.3,0.11,615.26
2002-02-01,114.0,35596.8,6.45,163.89,0.0,8.48,0.81,640.0
2002-02-02,128.0,35596.8,4.64,243.66,0.0,11.74,-5.27,418.07
2002-02-03,119.0,35942.4,0.0,254.53,0.0,2.06,-6.5,361.98
2002-02-04,101.0,35942.4,0.0,285.67,0.0,4.13,-6.39,369.19
2002-02-05,78.0,35942.4,0.45,304.47,0.0,-0.83,-11.66,254.88
2002-02-06,64.0,36288.0,0.0,286.44,0.0,0.77,-9.02,306.29
2002-02-07,57.0,36288.0,0.0,247.74,0.0,4.33,-3.73,466.36
2002-02-08,49.0,36633.59,0.0,298.31,0.0,9.68,-1.6,551.51
2002-02-09,41.0,36633.59,0.0,326.2,0.0,9.44,-4.16,440.0
2002-02-10,56.0,36633.59,0.0,306.84,0.0,9.1,-2.59,511.32
2002-02-11,134.0,36979.21,21.59,225.8,0.0,6.53,-4.64,433.91
2002-02-12,114.0,36979.21,0.0,257.29,0.0,1.36,-7.05,357.23
2002-02-13,102.0,37324.8,0.0,304.83,0.0,5.61,-5.33,415.78
2002-02-14,83.0,37324.8,0.0,323.77,0.0,0.45,-11.42,258.48
2002-02-15,72.0,37646.73,0.0,353.68,0.0,5.72,-9.22,300.64
2002-02-16,65.0,37670.41,0.0,308.93,0.0,9.91,-1.8,535.87
2002-02-17,58.0,37670.41,0.67,263.72,0.0,7.17,-1.89,534.68
2002-02-18,48.0,38016.0,0.0,307.84,0.0,2.39,-8.69,315.26
2002-02-19,40.0,38016.0,0.0,356.91,0.0,5.92,-8.98,307.51
2002-02-20,38.0,38361.6,0.0,363.8,0.0,11.12,-4.92,434.51
2002-02-21,39.0,38361.6,4.2,184.42,0.0,12.24,3.49,798.75
2002-02-22,34.0,38707.19,0.44,231.19,0.0,7.7,0.06,613.65
2002-02-23,29.0,38707.19,0.0,232.01,0.0,3.05,-4.44,438.81
2002-02-24,26.0,39052.79,0.0,352.33,0.0,5.45,-7.92,337.92
2002-02-25,24.0,39052.79,0.0,393.54,0.0,12.05,-6.03,389.47
2002-02-26,24.0,39052.79,0.0,381.05,0.0,15.24,-1.39,559.85
2002-02-27,25.0,39398.4,5.0,302.26,0.0,10.02,-6.18,387.61
2002-02-28,22.0,39398.4,0.37,184.53,0.0,-1.84,-6.98,356.56
2002-03-01,18.0,39744.0,0.0,305.44,0.0,0.73,-8.31,321.98
2002-03-02,17.0,39744.0,0.0,362.66,0.0,5.69,-6.06,395.47
2002-03-03,30.0,40089.61,14.32,208.05,0.0,8.73,0.53,633.07
2002-03-04,26.0,40089.61,0.0,442.04,0.0,8.51,-9.28,301.08
2002-03-05,22.0,40435.2,0.0,339.39,0.0,-3.63,-13.6,218.12
2002-03-06,25.0,40435.2,0.0,408.66,0.0,3.77,-9.99,283.98
2002-03-07,28.0,40780.8,0.0,434.58,0.0,14.87,-2.15,520.81
2002-03-08,27.0,40780.8,0.0,409.7,0.0,15.13,-1.22,560.0
2002-03-09,27.0,41126.39,0.0,420.65,0.0,19.2,1.0,640.0
2002-03-10,31.0,41126.39,4.46,329.97,0.0,17.3,-3.56,468.28
2002-03-11,27.0,41471.99,0.0,265.3,0.0,1.09,-6.89,364.62
2002-03-12,26.0,41471.99,0.0,338.51,0.0,4.93,-5.87,397.23
2002-03-13,26.0,41817.61,0.0,275.19,0.0,8.94,0.59,637.39
2002-03-14,26.0,41817.61,0.0,271.12,0.0,10.09,1.93,708.29
2002-03-15,26.0,42163.2,0.0,409.39,0.0,19.29,3.63,792.33
2002-03-16,54.0,42163.2,13.19,273.09,0.0,20.83,7.42,1033.95
2002-03-17,51.0,42508.8,1.46,376.33,0.0,8.62,-3.9,460.43
2002-03-18,60.0,42508.8,6.11,152.13,0.0,2.73,-2.95,497.79
2002-03-19,64.0,42854.41,0.87,176.37,0.0,5.31,0.45,628.49
2002-03-20,120.0,42854.41,6.36,146.57,0.0,6.01,0.66,631.39
2002-03-21,192.0,43199.99,11.0,233.11,0.0,7.64,-1.21,559.2
2002-03-22,175.0,43199.99,3.73,402.71,0.0,8.88,-10.01,281.53
2002-03-23,137.0,43199.99,0.0,345.63,0.0,-0.99,-9.58,295.07
2002-03-24,107.0,43545.6,0.0,451.01,0.0,7.69,-5.2,416.78
2002-03-25,88.0,43545.6,1.63,353.22,0.0,7.68,-1.54,549.0
2002-03-26,547.0,43891.2,7.21,101.1,0.0,1.01,-2.04,529.51
2002-03-27,646.0,43891.2,37.31,158.14,0.0,4.72,-0.43,591.78
2002-03-28,349.0,44236.79,0.0,371.16,0.0,4.33,-5.32,413.07
2002-03-29,228.0,44236.79,0.0,472.1,0.0,11.76,-3.54,472.89
2002-03-30,169.0,44582.39,1.11,428.41,0.0,17.98,4.59,846.97
2002-03-31,127.0,44582.39,0.0,443.02,0.0,15.76,1.75,696.11
2002-04-01,109.0,44927.99,5.26,266.81,0.0,12.93,3.28,782.37
2002-04-02,88.0,44927.99,0.0,406.85,0.0,10.9,-0.63,582.08
2002-04-03,76.0,45273.6,0.0,461.85,0.0,17.39,2.4,724.8
2002-04-04,64.0,45273.6,0.0,399.92,0.0,7.64,-3.17,483.26
2002-04-05,56.0,45619.2,0.0,406.3,0.0,5.76,-5.05,425.64
2002-04-06,52.0,45619.2,4.17,282.72,0.0,4.35,-4.97,427.86
2002-04-07,45.0,45964.8,0.0,471.93,0.0,5.75,-7.39,349.84
2002-04-08,42.0,45964.8,0.0,445.21,0.0,11.59,-0.27,599.84
2002-04-09,41.0,46310.41,1.87,424.64,0.0,16.86,5.58,919.26
2002-04-10,38.0,46310.41,4.75,349.53,0.0,17.82,4.17,824.98
2002-04-11,32.0,46655.98,0.0,510.44,0.0,17.74,0.69,639.76
2002-04-12,29.0,46655.98,0.0,502.93,0.0,18.87,2.22,707.76
2002-04-13,33.0,47001.6,0.0,381.32,0.0,18.52,8.49,1119.37
2002-04-14,42.0,47001.6,9.87,304.92,0.0,18.15,7.29,1030.72
2002-04-15,66.0,47347.21,20.35,316.65,0.0,21.49,9.73,1218.76
2002-04-16,64.0,47347.21,0.0,449.75,0.0,26.23,12.5,1440.0
2002-04-17,65.0,47347.21,0.0,486.15,0.0,30.43,12.71,1442.92
2002-04-18,64.0,47692.81,0.0,468.92,0.0,30.96,14.24,1603.1
2002-04-19,62.0,47692.81,0.0,458.47,0.0,29.89,14.0,1591.41
2002-04-20,58.0,48038.42,2.37,424.98,0.0,28.14,11.94,1388.16
2002-04-21,54.0,48038.42,3.8,305.71,0.0,15.87,4.72,860.7
2002-04-22,51.0,48384.01,3.07,182.84,0.0,8.11,2.32,721.3
2002-04-23,44.0,48384.01,0.0,408.79,0.0,9.59,-0.93,572.11
2002-04-24,38.0,48729.6,0.0,500.61,0.0,12.41,-2.72,501.32
2002-04-25,38.0,48729.6,2.11,397.76,0.0,16.18,4.13,824.33
2002-04-26,34.0,48753.27,4.44,330.45,0.0,12.84,0.32,625.57
2002-04-27,30.0,49075.19,0.0,504.61,0.0,14.32,-1.77,541.91
2002-04-28,73.0,49075.19,12.94,296.98,0.0,16.33,5.38,894.61
2002-04-29,108.0,49420.8,13.6,371.87,0.0,20.14,3.93,811.69
2002-04-30,109.0,49420.8,1.28,250.37,0.0,8.49,2.44,731.03
2002-05-01,98.0,49766.4,4.6,354.16,0.0,15.29,1.32,671.91
2002-05-02,131.0,49766.4,13.14,314.26,0.0,18.35,6.53,962.49
2002-05-03,114.0,49766.4,5.1,415.16,0.0,23.88,3.3,775.43
2002-05-04,106.0,50111.99,0.0,493.75,0.0,13.35,-1.66,544.12
2002-05-05,95.0,50111.99,0.0,521.6,0.0,18.72,1.03,645.84
2002-05-06,82.0,50457.61,0.0,511.14,0.0,22.27,4.56,844.56
2002-05-07,73.0,50457.61,2.2,316.25,0.0,22.72,12.83,1471.83
2002-05-08,62.0,50457.61,0.0,417.16,0.0,21.72,9.26,1180.79
2002-05-09,234.0,50803.19,21.18,259.93,0.0,19.07,9.44,1194.92
2002-05-10,215.0,50803.19,8.72,249.55,0.0,17.43,8.49,1119.06
2002-05-11,172.0,51072.36,0.0,505.62,0.0,18.79,2.65,741.07
2002-05-12,461.0,51148.8,7.3,310.55,0.0,18.75,7.08,1006.22
2002-05-13,808.0,51148.8,29.22,225.82,0.0,18.61,10.72,1297.25
2002-05-14,659.0,51494.39,24.79,324.67,0.0,17.39,5.19,887.1
2002-05-15,379.0,51494.39,7.04,274.98,0.0,12.96,3.48,797.49
2002-05-16,242.0,51494.39,0.0,491.83,0.0,20.02,4.91,872.62
2002-05-17,175.0,51839.99,1.28,436.31,0.0,22.98,10.3,1263.62
2002-05-18,232.0,51839.99,24.43,382.57,0.0,18.02,2.23,716.34
2002-05-19,188.0,51839.99,2.0,414.45,0.0,10.3,-0.3,598.46
2002-05-20,169.0,52185.61,0.0,461.2,0.0,11.33,-0.94,571.41
2002-05-21,136.0,52185.61,0.0,476.36,0.0,10.88,-2.04,529.43
2002-05-22,106.0,52185.61,0.0,509.62,0.0,14.44,-0.73,583.53
2002-05-23,86.0,52209.29,0.0,543.52,0.0,20.03,1.5,680.0
2002-05-24,72.0,52531.18,0.0,513.13,0.0,24.44,7.35,1028.15
2002-05-25,61.0,52531.18,1.29,513.97,0.0,23.29,6.23,951.29
2002-05-26,52.0,52531.18,1.24,391.03,0.0,20.19,9.33,1186.53
2002-05-27,43.0,52800.38,0.0,468.8,0.0,24.16,9.66,1213.15
2002-05-28,43.0,52876.81,0.0,458.18,0.0,26.65,12.2,1418.02
2002-05-29,40.0,52876.81,11.03,248.9,0.0,24.77,15.52,1761.52
2002-05-30,89.0,52876.81,2.54,286.79,0.0,25.28,15.92,1794.58
2002-05-31,181.0,52900.48,11.84,306.58,0.0,27.54,15.23,1738.34
2002-06-01,135.0,53222.39,4.66,331.88,0.0,27.95,14.08,1604.83
2002-06-02,104.0,53222.39,0.0,430.22,0.0,26.71,13.77,1581.62
2002-06-03,80.0,53222.39,0.0,499.27,0.0,22.39,6.87,998.94
2002-06-04,65.0,53222.39,0.0,427.34,0.0,21.35,9.47,1197.39
2002-06-05,73.0,53222.39,21.13,262.11,0.0,26.52,16.91,1913.2
2002-06-06,514.0,53568.01,19.73,316.45,0.0,28.25,15.74,1784.25
2002-06-07,606.0,53568.01,37.99,292.58,0.0,19.37,9.17,1173.27
2002-06-08,312.0,53568.01,0.0,476.98,0.0,23.24,9.07,1165.84
2002-06-09,183.0,53568.01,0.0,472.12,0.0,26.07,11.5,1360.11
2002-06-10,121.0,53568.01,0.0,459.32,0.0,28.31,14.0,1600.17
2002-06-11,87.0,53568.01,0.0,433.11,0.0,29.25,15.95,1795.71
2002-06-12,69.0,53568.01,1.09,350.04,0.0,28.77,18.6,2136.08
2002-06-13,56.0,53591.68,4.12,248.1,0.0,25.82,16.68,1885.57
2002-06-14,68.0,53837.18,8.77,234.55,0.0,23.1,14.8,1687.66
2002-06-15,157.0,53913.62,34.17,181.21,0.0,18.93,12.99,1496.47
2002-06-16,112.0,53913.62,5.76,244.87,0.0,19.97,11.78,1382.7
2002-06-17,91.0,53913.62,0.0,418.81,0.0,20.96,9.9,1232.22
2002-06-18,75.0,53913.62,1.11,496.89,0.0,22.91,8.12,1090.0
2002-06-19,60.0,53913.62,0.0,488.55,0.0,24.76,10.04,1242.92
2002-06-20,50.0,53913.62,0.0,482.22,0.0,27.29,12.35,1427.87
2002-06-21,41.0,53913.62,0.0,457.44,0.0,27.77,14.0,1600.15
2002-06-22,36.0,53913.62,0.0,456.77,0.0,28.83,15.02,1709.19
2002-06-23,31.0,53913.62,0.0,443.32,0.0,29.55,16.32,1850.89
2002-06-24,29.0,53913.62,0.0,414.7,0.0,30.59,18.48,2128.68
2002-06-25,26.0,53913.62,9.05,325.5,0.0,30.81,17.74,2033.42
2002-06-26,22.0,53913.62,0.0,418.67,0.0,30.75,18.44,2125.65
2002-06-27,22.0,53913.62,0.0,348.71,0.0,29.54,20.01,2321.89
2002-06-28,23.0,53913.62,15.43,275.43,0.0,27.57,17.72,2034.53
2002-06-29,18.0,53591.68,0.0,466.44,0.0,27.13,13.41,1540.88
2002-06-30,15.0,53568.01,0.0,456.53,0.0,27.79,14.4,1642.75
2002-07-01,13.0,53568.01,0.0,443.58,0.0,29.11,16.05,1821.93
2002-07-02,12.0,53568.01,0.0,421.8,0.0,31.11,18.55,2128.16
2002-07-03,12.0,53568.01,0.0,436.69,0.0,32.88,19.32,2242.8
2002-07-04,11.0,53568.01,0.0,427.51,0.0,32.53,19.44,2257.58
2002-07-05,9.5,53568.01,0.0,476.15,0.0,31.41,16.01,1808.23
2002-07-06,8.4,53568.01,0.0,484.14,0.0,26.19,11.52,1361.65
2002-07-07,7.8,53491.57,0.0,487.17,0.0,26.18,11.2,1336.0
2002-07-08,7.7,53222.39,0.0,491.21,0.0,28.39,12.65,1454.22
2002-07-09,7.3,53222.39,0.0,436.83,0.0,30.3,16.94,1920.95
2002-07-10,8.8,53222.39,9.92,251.21,0.0,26.58,17.57,2011.63
2002-07-11,6.5,53222.39,0.0,523.6,0.0,24.88,7.86,1068.96
2002-07-12,5.7,53222.39,0.0,518.25,0.0,24.15,7.44,1035.83
2002-07-13,5.5,52876.81,0.0,497.82,0.0,26.15,10.1,1247.86
2002-07-14,5.5,52876.81,0.0,408.98,0.0,26.3,14.33,1628.58
2002-07-15,5.4,52876.81,0.0,439.0,0.0,28.45,14.67,1675.16
2002-07-16,4.7,52876.81,0.0,456.16,0.0,30.33,15.13,1719.65
2002-07-17,4.2,52531.18,0.0,459.2,0.0,31.16,15.44,1755.09
2002-07-18,4.1,52531.18,0.0,392.17,0.0,32.26,19.46,2272.88
2002-07-19,4.7,52531.18,4.62,270.16,0.0,29.75,18.69,2160.04
2002-07-20,6.1,52531.18,9.01,273.1,0.0,29.43,18.33,2106.11
2002-07-21,4.4,52185.61,0.0,418.36,0.0,28.92,15.84,1797.77
2002-07-22,3.9,52185.61,0.0,409.49,0.0,31.87,18.57,2136.9
2002-07-23,4.0,52185.61,0.0,367.85,0.0,32.72,20.94,2470.62
2002-07-24,5.5,51839.99,11.18,329.94,0.0,29.15,14.93,1699.28
2002-07-25,3.8,51839.99,0.0,384.79,0.0,25.46,14.21,1619.84
2002-07-26,3.8,51839.99,0.0,250.94,0.0,21.95,15.25,1731.61
2002-07-27,9.9,51494.39,11.51,136.11,0.0,21.52,16.81,1907.46
2002-07-28,6.8,51494.39,5.87,239.8,0.0,28.64,19.35,2249.75
2002-07-29,5.1,51494.39,2.0,353.76,0.0,31.61,20.79,2454.42
2002-07-30,4.0,51148.8,2.0,357.92,0.0,31.83,20.83,2453.55
2002-07-31,3.5,51148.8,0.98,396.04,0.0,30.43,17.17,1958.16
2002-08-01,3.3,51148.8,1.24,439.21,0.0,32.34,17.68,2025.57
2002-08-02,3.1,50803.19,0.0,432.64,0.0,33.56,18.86,2178.79
2002-08-03,2.5,50803.19,3.69,314.29,0.0,33.24,19.19,2231.0
2002-08-04,2.2,50803.19,0.0,458.31,0.0,32.69,16.71,1896.3
2002-08-05,2.0,50457.61,0.0,429.33,0.0,32.49,18.08,2086.31
2002-08-06,3.4,50457.61,10.5,335.14,0.0,28.21,13.8,1576.56
2002-08-07,2.8,50111.99,0.0,457.98,0.0,23.63,9.54,1203.58
2002-08-08,1.9,50111.99,0.0,483.18,0.0,24.4,8.69,1134.92
2002-08-09,1.5,50111.99,0.0,493.88,0.0,26.28,9.16,1172.67
2002-08-10,1.4,49766.4,0.0,499.47,0.0,28.48,10.27,1261.67
2002-08-11,1.0,49766.4,0.0,482.75,0.0,31.33,13.42,1547.46
2002-08-12,0.85,49420.8,0.0,462.12,0.0,32.74,15.73,1782.19
2002-08-13,0.75,49420.8,0.82,442.87,0.0,32.93,16.6,1888.29
2002-08-14,0.68,49420.8,1.05,402.48,0.0,33.29,17.97,2074.03
2002-08-15,0.6,49075.19,0.0,409.16,0.0,33.6,19.0,2200.0
2002-08-16,0.64,49075.19,6.47,263.38,0.0,31.34,20.0,2320.0
2002-08-17,1.2,48729.6,1.84,300.82,0.0,30.71,20.16,2350.2
2002-08-18,1.1,48729.6,0.98,340.0,0.0,31.63,20.2,2352.24
2002-08-19,0.8,48384.01,0.0,394.09,0.0,31.02,17.65,2025.1
2002-08-20,0.67,48384.01,1.0,340.65,0.0,28.67,17.9,2063.46
2002-08-21,0.6,48062.08,0.0,464.28,0.0,27.95,11.28,1342.11
2002-08-22,0.54,48038.42,0.0,427.75,0.0,30.25,15.07,1714.23
2002-08-23,0.6,48038.42,9.29,276.58,0.0,31.16,18.52,2122.45
2002-08-24,2.5,47692.81,10.66,130.03,0.0,23.46,18.42,2121.03
2002-08-25,3.0,47692.81,5.96,248.82,0.0,26.63,16.18,1834.97
2002-08-26,2.0,47347.21,0.0,418.92,0.0,26.75,12.29,1430.76
2002-08-27,1.3,47347.21,0.0,405.9,0.0,27.69,13.52,1549.74
2002-08-28,0.96,47001.6,0.0,361.72,0.0,26.26,14.22,1620.41
2002-08-29,0.92,47001.6,1.33,265.37,0.0,20.27,12.32,1431.49
2002-08-30,0.98,46655.98,0.0,297.19,0.0,20.61,11.62,1370.12
2002-08-31,0.81,46655.98,0.0,403.97,0.0,25.28,11.48,1358.15
2002-09-01,0.62,46310.41,0.0,377.75,0.0,25.43,12.8,1470.74
2002-09-02,0.59,46310.41,2.06,193.58,0.0,20.0,14.27,1623.87
2002-09-03,0.59,45964.8,0.0,352.92,0.0,25.56,14.16,1612.85
2002-09-04,0.7,45964.8,0.0,409.32,0.0,30.69,15.5,1760.11
2002-09-05,0.64,45964.8,0.0,421.33,0.0,26.91,11.72,1377.7
2002-09-06,0.53,45619.2,0.0,452.13,0.0,26.3,8.94,1133.59
2002-09-07,0.44,45619.2,0.0,450.26,0.0,27.66,9.9,1206.33
2002-09-08,0.39,45273.6,0.0,460.12,0.0,30.03,10.47,1233.35
2002-09-09,0.39,45273.6,0.0,468.27,0.0,31.79,10.4,1218.95
2002-09-10,0.39,44927.99,0.0,468.21,0.0,33.55,11.0,1263.54
2002-09-11,0.45,44927.99,0.0,431.77,0.0,32.15,13.5,1522.03
2002-09-12,0.51,44582.39,0.0,421.85,0.0,22.68,6.79,990.52
2002-09-13,0.52,44582.39,0.0,447.23,0.0,24.88,6.38,949.34
2002-09-14,0.54,44236.79,0.0,453.06,0.0,28.05,8.05,964.22
2002-09-15,0.59,44236.79,0.0,278.61,0.0,27.55,17.5,2002.63
2002-09-16,0.62,43891.2,16.38,136.54,0.0,23.33,17.17,1958.39
2002-09-17,0.62,43891.2,0.0,345.41,0.0,25.1,12.38,1431.98
2002-09-18,0.62,43545.6,0.0,399.01,0.0,25.46,9.5,1169.11
2002-09-19,0.62,43545.6,0.0,361.79,0.0,25.53,11.53,1356.95
2002-09-20,0.66,43199.99,0.0,236.59,0.0,24.73,16.37,1859.46
2002-09-21,0.71,43199.99,0.0,242.31,0.0,26.77,18.02,2081.7
2002-09-22,0.96,42854.41,5.56,131.58,0.0,23.15,17.18,1958.38
2002-09-23,3.3,42854.41,25.31,284.45,0.0,24.83,9.46,1196.72
2002-09-24,3.6,42508.8,0.0,390.63,0.0,21.02,5.32,894.37
2002-09-25,1.7,42508.8,0.0,380.53,0.0,22.23,6.82,986.87
2002-09-26,1.3,42163.2,0.0,311.23,0.0,20.29,8.86,1148.58
2002-09-27,11.0,42163.2,30.92,108.11,0.0,16.23,11.44,1355.21
2002-09-28,11.0,41817.61,16.22,166.66,0.0,20.13,12.3,1424.4
2002-09-29,4.5,41817.61,0.0,375.61,0.0,20.47,5.0,877.0
2002-09-30,3.0,41471.99,0.0,362.21,0.0,21.29,6.42,964.1
2002-10-01,2.4,41471.99,0.0,321.65,0.0,23.95,10.96,1316.97
2002-10-02,2.1,41126.39,0.0,308.98,0.0,26.57,13.54,1562.94
2002-10-03,2.0,41126.39,0.0,246.88,0.0,26.0,16.0,1800.0
2002-10-04,2.3,40780.8,2.21,177.66,0.0,23.43,16.24,1840.28
2002-10-05,2.8,40780.8,3.0,138.72,0.0,22.08,15.11,1720.24
2002-10-06,2.8,40435.2,0.0,359.26,0.0,19.65,4.32,834.65
2002-10-07,2.3,40435.2,0.0,293.88,0.0,18.3,7.06,1004.44
2002-10-08,1.7,40435.2,0.0,362.42,0.0,16.37,1.1,661.95
2002-10-09,1.4,40089.61,0.0,323.03,0.0,14.13,1.78,694.7
2002-10-10,1.6,40089.61,0.0,251.48,0.0,15.0,6.17,933.92
2002-10-11,5.5,39744.0,12.56,115.18,0.0,14.94,9.86,1228.52
2002-10-12,52.0,39744.0,33.93,58.6,0.0,14.15,11.87,1389.9
2002-10-13,16.0,39398.4,3.29,103.87,0.0,15.68,11.48,1358.73
2002-10-14,9.4,39398.4,2.96,274.87,0.0,15.37,0.79,643.65
2002-10-15,6.1,39052.79,0.0,338.26,0.0,11.98,-0.49,589.47
2002-10-16,22.0,39052.79,9.64,201.04,0.0,11.54,2.48,720.0
2002-10-17,31.0,38707.19,17.01,152.17,0.0,10.62,4.2,828.31
2002-10-18,16.0,38707.19,2.49,244.47,0.0,9.76,0.59,630.62
