Date,Discharge,Dayl,Prcp,Srad,Swe,Tmax,Tmin,Vp
2001-11-11,16.0,34905.6,0.0,170.02,0.0,6.18,-1.8,536.29
2001-11-12,16.0,34560.0,0.0,154.72,0.0,2.65,-4.5,440.0
2001-11-13,15.0,34560.0,0.0,226.34,0.0,4.21,-7.78,338.83
2001-11-14,15.0,34346.73,0.0,225.75,0.0,7.41,-5.13,426.87
2001-11-15,15.0,34214.4,1.0,197.31,0.0,10.8,0.51,635.08
2001-11-16,15.0,34214.4,0.39,174.86,0.0,14.79,5.66,920.0
2001-11-17,14.0,33868.8,0.0,252.4,0.0,14.47,-4.67,435.95
2001-11-18,14.0,33868.8,0.0,218.24,0.0,8.37,-4.43,440.0
2001-11-19,14.0,33868.8,0.0,234.93,0.0,14.08,-2.04,523.56
2001-11-20,21.0,33523.2,6.03,172.58,0.0,13.78,-1.72,539.96
2001-11-21,17.0,33523.2,0.0,200.46,0.0,6.03,-5.35,413.57
2001-11-22,16.0,33523.2,0.0,165.75,0.0,4.24,-4.38,444.49
2001-11-23,15.0,33502.14,0.0,198.42,0.0,8.89,-2.79,497.28
2001-11-24,15.0,33177.6,0.0,184.23,0.0,9.53,-1.18,560.31
2001-11-25,19.0,33177.6,7.67,102.37,0.0,11.61,4.45,838.53
2001-11-26,39.0,33177.6,10.14,95.1,0.0,13.44,6.72,982.76
2001-11-27,30.0,32832.0,0.0,155.38,0.0,9.22,0.7,639.03
2001-11-28,28.0,32832.0,2.0,153.51,0.0,8.85,0.6,632.08
2001-11-29,32.0,32832.0,7.06,132.94,0.0,10.15,0.04,612.57
2001-11-30,37.0,32832.0,5.86,114.9,0.0,10.41,2.2,720.06
2001-12-01,56.0,32618.74,8.89,95.79,0.0,15.09,8.22,1097.34
2001-12-02,44.0,32486.4,0.0,162.16,0.0,12.44,3.34,777.73
2001-12-03,38.0,32486.4,0.0,193.18,0.0,7.76,-3.99,440.9
2001-12-04,36.0,32486.4,0.0,201.61,0.0,9.93,-3.42,477.06
2001-12-05,35.0,32486.4,1.0,203.32,0.0,12.2,-2.02,527.32
2001-12-06,33.0,32465.35,0.0,143.6,0.0,16.24,7.64,1051.36
2001-12-07,32.0,32140.8,0.0,211.62,0.0,17.59,-0.57,594.49
2001-12-08,31.0,32140.8,0.0,185.78,0.0,6.7,-5.45,414.41
2001-12-09,32.0,32140.8,13.0,74.81,0.0,0.25,-4.98,438.7
2001-12-10,31.0,32140.8,0.0,166.26,0.0,1.51,-8.31,320.0
2001-12-11,31.0,32140.8,0.0,166.88,0.0,3.45,-6.56,363.3
2001-12-12,30.0,32140.8,0.0,169.98,0.0,6.04,-4.56,440.0
2001-12-13,44.0,32140.8,2.75,100.69,0.0,4.19,-2.5,518.09
2001-12-14,57.0,32119.74,4.99,95.93,0.0,8.84,1.69,694.6
2001-12-15,88.0,31927.52,12.22,116.17,0.0,7.38,-1.66,543.49
2001-12-16,63.0,31795.2,0.0,132.13,0.0,-0.9,-8.07,331.76
2001-12-17,68.0,31795.2,0.04,154.25,0.0,1.3,-7.3,352.65
2001-12-18,137.0,31795.2,17.41,73.02,0.0,1.28,-3.51,468.33
2001-12-19,101.0,31795.2,2.61,53.79,0.0,1.21,-1.76,538.19
2001-12-20,89.0,31795.2,0.0,106.56,0.0,2.19,-3.01,484.09
2001-12-21,81.0,31795.2,5.59,76.29,0.0,1.29,-3.36,478.66
2001-12-22,68.0,31795.2,0.0,150.08,0.0,-2.13,-9.43,297.82
2001-12-23,63.0,31795.2,0.0,191.92,0.0,-0.64,-11.59,240.0
2001-12-24,95.0,31795.2,7.32,167.45,0.0,3.33,-8.94,316.66
2001-12-25,75.0,31795.2,0.0,194.89,0.0,1.0,-8.29,327.48
2001-12-26,65.0,31927.52,0.0,172.09,0.0,-1.47,-9.17,303.36
2001-12-27,54.0,32119.74,0.0,198.26,0.0,-1.85,-11.33,258.69
2001-12-28,50.0,32140.8,0.0,178.22,0.0,-3.53,-11.44,256.42
2001-12-29,46.0,32140.8,0.0,187.85,0.0,-2.13,-10.71,272.67
2001-12-30,43.0,32140.8,0.0,175.38,0.0,-2.47,-10.09,284.63
2001-12-31,38.0,32140.8,0.0,170.12,0.0,-3.51,-10.81,267.53
2002-01-01,35.0,32140.8,0.0,166.16,0.0,-4.67,-10.87,277.1
2002-01-02,32.0,32140.8,0.0,186.29,0.0,-3.92,-11.02,277.27
2002-01-03,30.0,32140.8,0.0,166.95,0.0,-2.86,-9.09,311.06
2002-01-04,29.0,32273.14,0.0,216.97,0.0,-2.13,-10.87,268.77
2002-01-05,28.0,32486.4,0.0,201.88,0.0,-1.37,-9.07,310.06
2002-01-06,27.0,32486.4,0.0,138.89,0.0,0.48,-4.29,447.7
2002-01-07,31.0,32486.4,16.77,167.86,0.0,2.01,-6.85,368.84
2002-01-08,34.0,32486.4,5.0,198.99,0.0,-2.74,-15.06,199.84
2002-01-09,37.0,32486.4,0.0,228.24,0.0,-3.3,-12.17,240.0
2002-01-10,33.0,32832.0,0.04,206.22,0.0,3.17,-4.42,439.05
2002-01-11,35.0,32832.0,0.0,135.78,0.0,3.44,-1.21,558.58
2002-01-12,33.0,32832.0,3.93,96.06,0.0,1.97,-2.16,524.11
2002-01-13,32.0,32832.0,1.17,168.02,0.0,1.7,-3.93,458.14
2002-01-14,29.0,33156.54,0.7,224.27,0.0,0.39,-7.72,339.73
2002-01-15,29.0,33177.6,0.2,186.81,0.0,0.12,-6.09,386.39
2002-01-16,28.0,33177.6,3.57,129.32,0.0,0.2,-5.31,413.92
2002-01-17,25.0,33177.6,1.0,195.06,0.0,-0.57,-6.96,363.51
2002-01-18,24.0,33523.2,1.3,255.11,0.0,0.62,-8.92,311.51
2002-01-19,23.0,33523.2,0.0,258.32,0.0,-3.3,-12.79,228.72
2002-01-20,23.0,33523.2,4.14,186.56,0.0,-3.46,-12.03,240.0
2002-01-21,23.0,33868.8,0.0,249.73,0.0,-1.22,-9.99,280.0
2002-01-22,23.0,33868.8,6.11,165.65,0.0,0.37,-6.73,361.92
2002-01-23,25.0,33868.8,0.0,260.56,0.0,3.66,-5.55,401.61
2002-01-24,39.0,34214.4,0.0,254.83,0.0,7.17,-1.88,532.68
2002-01-25,75.0,34214.4,7.91,196.3,0.0,5.53,-3.52,474.09
2002-01-26,51.0,34214.4,0.0,214.68,0.0,2.97,-3.58,466.32
2002-01-27,50.0,34560.0,0.0,293.86,0.0,7.58,-3.7,463.69
2002-01-28,52.0,34560.0,0.0,311.37,0.0,9.72,-3.42,478.04
2002-01-29,63.0,34560.0,0.0,311.51,0.0,10.81,-1.94,528.3
2002-01-30,135.0,34905.6,5.34,223.96,0.0,9.58,-1.37,557.98
2002-01-31,127.0,34905.6,8.03,189.65,0.0,1.77,-5.24,423.03
2002-02-01,173.0,35230.14,13.0,174.82,0.0,1.23,-5.41,407.4
2002-02-02,170.0,35251.2,8.56,257.26,0.0,3.27,-11.19,260.07
2002-02-03,76.0,35251.2,0.0,320.6,0.0,-2.1,-13.21,223.84
2002-02-04,62.0,35596.8,0.0,334.53,0.0,2.1,-10.38,280.0
2002-02-05,50.0,35596.8,0.0,364.2,0.0,1.2,-16.28,172.32
2002-02-06,46.0,35942.39,0.0,307.05,0.0,-3.11,-13.09,226.28
2002-02-07,43.0,35942.39,0.0,320.16,0.0,1.7,-9.02,315.57
2002-02-08,42.0,35942.39,0.0,316.14,0.0,4.78,-5.75,399.15
2002-02-09,39.0,36287.99,0.0,335.78,0.0,2.72,-8.88,310.38
2002-02-10,45.0,36287.99,0.0,339.84,0.0,3.8,-8.1,322.54
2002-02-11,199.0,36633.6,23.24,287.28,0.0,8.53,-8.12,331.92
2002-02-12,97.0,36633.6,0.0,387.61,0.0,0.6,-15.84,179.71
2002-02-13,53.0,36979.2,2.38,318.95,0.0,1.24,-11.01,269.4
2002-02-14,42.0,36979.2,0.0,375.33,0.0,-2.23,-16.2,174.96
2002-02-15,43.0,37324.8,0.0,366.38,0.0,3.03,-10.39,280.0
2002-02-16,42.0,37324.8,0.0,246.38,0.0,5.56,-1.92,526.27
2002-02-17,42.0,37457.14,2.95,250.27,0.0,6.61,-4.23,446.14
2002-02-18,38.0,37670.39,4.28,256.7,0.0,0.15,-10.9,267.99
2002-02-19,50.0,37670.39,0.0,389.92,0.0,3.45,-10.91,277.97
2002-02-20,53.0,38016.01,0.0,394.42,0.0,8.96,-6.06,390.67
2002-02-21,107.0,38016.01,4.16,222.86,0.0,10.74,1.36,668.42
2002-02-22,104.0,38361.61,1.61,365.05,0.0,10.21,-2.86,496.49
2002-02-23,82.0,38361.61,0.0,274.21,0.0,1.83,-6.18,388.27
2002-02-24,71.0,38707.2,0.0,412.88,0.0,4.86,-10.6,271.49
2002-02-25,67.0,38707.2,0.0,427.99,0.0,9.71,-7.65,344.32
2002-02-26,68.0,39052.8,0.0,418.32,0.0,13.13,-3.41,477.69
2002-02-27,92.0,39052.8,8.08,316.62,0.0,13.84,-2.84,500.42
2002-02-28,74.0,39398.4,7.98,261.55,0.0,-0.96,-11.7,250.09
2002-03-01,63.0,39398.4,0.0,339.57,0.0,-1.56,-11.81,250.73
2002-03-02,59.0,39744.0,0.0,392.4,0.0,2.97,-9.92,278.74
2002-03-03,147.0,39744.0,11.4,271.88,0.0,8.19,-3.41,480.0
2002-03-04,130.0,40089.61,0.0,465.91,0.0,11.8,-7.33,351.88
2002-03-05,92.0,40089.61,0.0,328.09,0.0,-3.24,-12.79,231.19
2002-03-06,86.0,40435.2,0.0,328.21,0.0,-0.49,-9.91,284.27
2002-03-07,81.0,40435.2,0.0,368.88,0.0,6.28,-4.8,436.69
2002-03-08,74.0,40780.8,0.0,415.89,0.0,10.9,-2.52,518.63
2002-03-09,75.0,40780.8,0.0,369.41,0.0,12.27,0.82,641.13
2002-03-10,151.0,41126.39,14.16,358.61,0.0,14.9,-3.29,483.1
2002-03-11,102.0,41126.39,0.0,304.25,0.0,-0.26,-8.53,321.26
2002-03-12,89.0,41472.0,0.0,296.93,0.0,0.11,-7.74,339.02
2002-03-13,83.0,41472.0,2.35,234.76,0.0,2.15,-4.27,440.0
2002-03-14,82.0,41817.61,0.0,312.26,0.0,6.32,-1.68,544.2
2002-03-15,76.0,41817.61,0.0,441.93,0.0,11.61,-1.56,547.95
2002-03-16,92.0,42163.2,3.77,269.58,0.0,10.39,1.04,658.58
2002-03-17,82.0,42163.2,0.0,505.35,0.0,6.8,-9.55,295.19
2002-03-18,80.0,42508.8,5.23,296.43,0.0,4.05,-6.28,379.54
2002-03-19,77.0,42508.8,9.15,121.32,0.0,0.01,-3.53,473.44
2002-03-20,78.0,42854.39,0.0,189.92,0.0,2.07,-2.15,524.09
2002-03-21,78.0,42854.39,16.33,169.41,0.0,1.68,-3.22,479.82
2002-03-22,70.0,43199.98,1.0,561.09,0.0,4.26,-15.12,191.29
2002-03-23,62.0,43545.61,0.0,434.16,0.0,-2.25,-12.78,229.46
2002-03-24,60.0,43545.61,0.0,376.33,0.0,1.92,-6.72,366.52
2002-03-25,59.0,43891.2,0.07,324.66,0.0,1.95,-5.19,415.49
2002-03-26,67.0,43891.2,12.65,200.01,0.0,1.08,-4.5,437.06
2002-03-27,277.0,44236.79,27.14,187.83,0.0,2.14,-2.81,496.69
2002-03-28,173.0,44236.79,0.0,411.76,0.0,3.87,-4.75,430.79
2002-03-29,169.0,44582.39,0.0,518.02,0.0,7.88,-4.66,438.5
2002-03-30,266.0,44582.39,2.0,493.11,0.0,11.41,-0.14,602.21
2002-03-31,271.0,44928.01,0.0,486.45,0.0,13.01,1.57,686.57
2002-04-01,310.0,44928.01,8.89,355.8,0.0,12.94,2.12,712.01
2002-04-02,252.0,45273.61,2.12,425.32,0.0,7.96,-2.46,513.45
2002-04-03,243.0,45273.61,7.45,390.0,0.0,11.58,-0.25,600.13
2002-04-04,228.0,45619.19,10.71,419.39,0.0,12.13,-2.32,519.93
2002-04-05,178.0,45619.19,0.0,487.86,0.0,2.43,-7.86,336.6
2002-04-06,152.0,45964.8,0.0,441.82,0.0,2.42,-6.26,381.59
2002-04-07,130.0,45964.8,0.0,566.62,0.0,3.33,-10.06,285.91
2002-04-08,119.0,46310.41,0.0,470.22,0.0,6.65,-2.85,499.65
2002-04-09,108.0,46310.41,0.8,485.48,0.0,13.46,2.88,757.13
2002-04-10,125.0,46656.0,8.21,425.33,0.0,17.89,3.19,772.13
2002-04-11,98.0,46656.0,0.0,562.75,0.0,13.18,-0.62,589.87
2002-04-12,87.0,47001.61,0.0,587.0,0.0,15.59,-0.48,590.03
2002-04-13,88.0,47001.61,0.0,412.62,0.0,17.57,8.77,1141.76
2002-04-14,150.0,47347.2,9.0,358.05,0.0,19.1,8.3,1104.04
2002-04-15,252.0,47347.2,14.69,337.36,0.0,19.82,9.82,1225.64
2002-04-16,202.0,47692.81,6.03,419.18,0.0,23.63,8.0,1081.62
2002-04-17,164.0,47692.81,0.0,559.14,0.0,28.76,10.91,1313.05
2002-04-18,144.0,48038.39,1.46,454.21,0.0,29.36,14.5,1640.38
2002-04-19,130.0,48038.39,0.0,513.06,0.0,27.7,12.44,1435.4
2002-04-20,118.0,48384.0,2.0,551.24,0.0,26.47,8.39,1111.17
2002-04-21,98.0,48384.0,2.0,515.94,0.0,12.15,-1.1,565.31
2002-04-22,88.0,48729.61,0.0,427.27,0.0,7.66,-1.98,532.87
2002-04-23,87.0,48729.61,5.92,205.96,0.0,2.89,-2.66,506.69
2002-04-24,74.0,48942.87,0.0,452.02,0.0,6.97,-3.5,472.64
2002-04-25,76.0,49075.2,0.0,516.28,0.0,11.76,-1.86,531.23
2002-04-26,97.0,49075.2,11.79,355.84,0.0,8.53,-3.22,483.5
2002-04-27,75.0,49420.81,0.0,479.33,0.0,6.95,-4.73,430.72
2002-04-28,87.0,49420.81,4.99,306.53,0.0,9.56,-0.0,610.66
2002-04-29,138.0,49766.4,17.22,152.96,0.0,3.76,-0.37,597.77
2002-04-30,141.0,49766.4,7.98,248.28,0.0,5.42,-1.47,551.77
2002-05-01,136.0,50112.01,3.97,314.45,0.0,8.59,-0.54,587.23
2002-05-02,153.0,50112.01,3.0,311.84,0.0,10.59,1.24,668.52
2002-05-03,159.0,50457.61,5.88,275.96,0.0,9.39,1.59,686.38
2002-05-04,135.0,50457.61,0.0,450.75,0.0,10.32,0.24,617.25
2002-05-05,120.0,50457.61,0.0,569.0,0.0,17.29,0.79,640.63
2002-05-06,102.0,50803.2,0.0,565.28,0.0,20.95,3.61,796.01
2002-05-07,92.0,50803.2,0.19,502.46,0.0,22.64,8.71,1136.8
2002-05-08,78.0,51148.8,0.0,517.08,0.0,20.75,6.08,942.26
2002-05-09,64.0,51148.8,1.72,435.68,0.0,16.66,5.9,930.13
2002-05-10,69.0,51169.86,4.03,250.85,0.0,13.33,5.82,925.62
2002-05-11,62.0,51494.41,0.0,566.54,0.0,19.74,1.49,680.87
2002-05-12,82.0,51494.41,0.0,395.9,0.0,14.29,4.92,873.17
2002-05-13,255.0,51840.0,23.13,162.74,0.0,8.24,3.7,802.44
2002-05-14,381.0,51840.0,29.77,182.21,0.0,7.11,2.07,713.3
2002-05-15,246.0,51840.0,3.21,340.99,0.0,10.92,0.1,619.77
2002-05-16,164.0,52185.61,0.0,530.13,0.0,15.83,1.26,663.83
2002-05-17,157.0,52185.61,4.33,348.72,0.0,21.24,9.23,1178.38
2002-05-18,233.0,52185.61,20.06,407.82,0.0,14.87,-0.42,593.0
2002-05-19,219.0,52531.21,9.56,336.28,0.0,7.4,-2.7,503.39
2002-05-20,173.0,52531.21,0.0,509.59,0.0,8.86,-3.53,467.46
2002-05-21,145.0,52531.21,0.0,506.71,0.0,10.17,-2.07,528.37
2002-05-22,126.0,52876.79,0.0,531.28,0.0,13.23,-0.56,588.14
2002-05-23,109.0,52876.79,0.0,561.21,0.0,18.54,1.46,676.45
2002-05-24,97.0,52876.79,0.0,543.91,0.0,22.85,5.99,921.3
2002-05-25,88.0,53222.39,1.87,548.58,0.0,22.13,2.11,715.37
2002-05-26,77.0,53222.39,0.0,465.39,0.0,19.38,7.26,1020.85
2002-05-27,79.0,53222.39,0.0,462.87,0.0,19.99,7.77,1061.74
2002-05-28,166.0,53243.45,0.0,438.62,0.0,24.51,12.47,1437.96
2002-05-29,178.0,53567.99,12.49,291.35,0.0,22.91,12.63,1450.69
2002-05-30,135.0,53567.99,5.52,258.98,0.0,22.47,13.59,1555.78
2002-05-31,176.0,53567.99,13.99,305.41,0.0,25.28,14.03,1605.15
2002-06-01,207.0,53567.99,13.22,372.2,0.0,26.25,10.41,1272.84
2002-06-02,133.0,53913.6,3.76,385.69,0.0,25.16,10.37,1269.61
2002-06-03,97.0,53913.6,0.0,516.49,0.0,18.08,2.09,715.13
2002-06-04,84.0,53913.6,0.0,525.89,0.0,19.39,2.53,732.39
2002-06-05,101.0,53913.6,9.69,345.31,0.0,22.92,9.1,1169.26
2002-06-06,383.0,53913.6,33.07,335.11,0.0,25.79,12.27,1428.74
2002-06-07,323.0,54126.87,14.62,277.53,0.0,18.65,8.94,1155.73
2002-06-08,202.0,54259.19,0.0,500.16,0.0,20.57,5.22,888.52
2002-06-09,143.0,54259.19,0.0,452.65,0.0,23.41,9.94,1234.94
2002-06-10,113.0,54259.19,0.0,466.29,0.0,23.43,9.43,1194.21
2002-06-11,96.0,54259.19,0.0,481.18,0.0,25.52,10.15,1252.31
2002-06-12,107.0,54259.19,6.8,343.74,0.0,28.65,13.48,1544.72
2002-06-13,108.0,54259.19,5.36,294.02,0.0,21.28,9.96,1237.0
2002-06-14,92.0,54259.19,0.0,332.22,0.0,18.07,9.09,1168.24
2002-06-15,102.0,54280.25,5.4,166.83,0.0,14.65,9.02,1161.32
2002-06-16,121.0,54472.46,7.6,229.6,0.0,14.66,6.83,994.4
2002-06-17,124.0,54604.8,6.41,295.47,0.0,18.79,8.09,1087.37
2002-06-18,98.0,54604.8,2.01,477.05,0.0,21.17,6.62,976.79
2002-06-19,75.0,54604.8,0.0,475.44,0.0,23.45,8.64,1131.0
2002-06-20,63.0,54604.8,0.0,500.16,0.0,26.05,9.15,1172.08
2002-06-21,55.0,54604.8,0.0,463.97,0.0,27.28,12.14,1411.5
2002-06-22,75.0,54604.8,0.0,422.9,0.0,27.02,14.0,1600.05
2002-06-23,87.0,54604.8,8.0,263.27,0.0,26.35,16.22,1840.48
2002-06-24,72.0,54604.8,3.02,294.84,0.0,27.23,15.68,1782.13
2002-06-25,55.0,54604.8,0.0,505.05,0.0,26.39,9.3,1184.23
2002-06-26,47.0,54604.8,0.0,454.19,0.0,28.96,14.3,1624.78
2002-06-27,72.0,54472.46,21.97,293.01,0.0,29.01,17.05,1944.47
2002-06-28,125.0,54280.25,12.86,277.69,0.0,27.07,16.16,1831.88
2002-06-29,75.0,54259.19,8.79,329.3,0.0,25.73,12.15,1412.07
2002-06-30,53.0,54259.19,0.0,470.49,0.0,27.27,11.81,1384.65
2002-07-01,47.0,54259.19,0.0,390.21,0.0,27.83,15.93,1796.16
2002-07-02,42.0,54259.19,0.0,338.49,0.0,28.98,18.91,2185.35
2002-07-03,37.0,54259.19,0.0,374.78,0.0,30.92,19.36,2247.2
2002-07-04,34.0,54259.19,0.0,399.8,0.0,31.08,18.58,2141.98
2002-07-05,33.0,54259.19,0.0,478.12,0.0,29.43,13.39,1544.13
2002-07-06,31.0,53934.66,0.0,376.23,0.0,22.1,11.8,1383.98
2002-07-07,29.0,53913.6,0.0,365.86,0.0,23.34,13.18,1510.84
2002-07-08,29.0,53913.6,0.0,444.82,0.0,26.35,12.84,1474.72
2002-07-09,29.0,53913.6,0.0,385.12,0.0,27.5,16.18,1829.89
2002-07-10,32.0,53913.6,3.98,311.7,0.0,25.62,13.5,1547.45
2002-07-11,26.0,53781.26,0.0,483.0,0.0,21.29,6.69,976.58
2002-07-12,24.0,53567.99,0.0,476.43,0.0,21.2,6.99,999.37
2002-07-13,22.0,53567.99,0.0,483.81,0.0,25.39,9.96,1236.92
2002-07-14,21.0,53567.99,0.0,464.91,0.0,27.47,12.52,1441.36
2002-07-15,20.0,53567.99,0.0,402.43,0.0,26.97,14.8,1686.73
2002-07-16,18.0,53222.39,0.0,451.94,0.0,26.28,11.82,1385.74
2002-07-17,18.0,53222.39,0.0,458.15,0.0,25.14,10.45,1275.82
2002-07-18,18.0,53222.39,0.0,388.94,0.0,28.56,16.4,1862.85
2002-07-19,18.0,52897.86,7.1,263.51,0.0,28.15,17.85,2056.03
2002-07-20,23.0,52876.79,39.35,299.16,0.0,25.96,14.02,1602.19
2002-07-21,19.0,52876.79,0.0,433.59,0.0,26.61,13.16,1512.59
2002-07-22,19.0,52876.79,0.0,384.98,0.0,28.06,16.44,1865.54
2002-07-23,18.0,52531.21,0.0,373.1,0.0,29.77,18.28,2103.84
2002-07-24,21.0,52531.21,16.11,367.68,0.0,27.73,10.43,1274.59
2002-07-25,16.0,52531.21,0.0,429.66,0.0,22.46,9.64,1210.89
2002-07-26,15.0,52185.61,0.0,420.27,0.0,22.55,10.16,1252.89
2002-07-27,15.0,52185.61,3.45,264.09,0.0,22.12,12.9,1478.74
2002-07-28,15.0,52185.61,0.0,284.05,0.0,23.89,16.09,1815.22
2002-07-29,19.0,51840.0,6.53,177.69,0.0,25.44,19.0,2200.0
2002-07-30,14.0,51840.0,0.0,352.11,0.0,29.14,18.75,2162.2
2002-07-31,13.0,51494.41,0.0,405.44,0.0,28.6,16.2,1834.95
2002-08-01,12.0,51494.41,0.0,409.96,0.0,29.8,16.88,1910.66
2002-08-02,16.0,51494.41,6.37,339.48,0.0,30.11,16.62,1887.31
2002-08-03,15.0,51148.8,10.91,322.73,0.0,29.78,15.69,1782.69
2002-08-04,12.0,51148.8,0.0,439.61,0.0,29.59,15.15,1725.35
2002-08-05,11.0,50824.26,0.3,358.42,0.0,29.39,18.21,2095.35
2002-08-06,11.0,50803.2,3.1,379.96,0.0,27.34,12.81,1487.0
2002-08-07,9.8,50803.2,0.0,360.36,0.0,20.9,10.92,1313.92
2002-08-08,9.1,50457.61,0.0,439.12,0.0,22.7,9.2,1176.03
2002-08-09,8.6,50457.61,0.0,454.81,0.0,23.61,9.0,1159.91
2002-08-10,8.3,50112.01,0.0,438.83,0.0,25.88,11.66,1372.92
2002-08-11,7.9,50112.01,0.0,439.91,0.0,29.03,14.09,1607.42
2002-08-12,7.4,49787.45,0.0,442.91,0.0,31.06,15.36,1748.69
2002-08-13,7.1,49766.4,0.0,407.13,0.0,31.78,17.79,2045.37
2002-08-14,6.7,49766.4,2.22,353.98,0.0,32.89,18.49,2119.27
2002-08-15,6.5,49420.81,0.0,412.56,0.0,32.68,18.05,2073.38
2002-08-16,9.3,49420.81,0.0,384.1,0.0,31.24,18.37,2118.02
2002-08-17,12.0,49075.2,3.45,282.99,0.0,31.18,18.53,2134.61
2002-08-18,8.0,49075.2,0.0,355.6,0.0,29.73,18.22,2093.67
2002-08-19,6.9,48729.61,0.0,456.48,0.0,30.05,12.89,1485.91
2002-08-20,6.5,48729.61,1.41,416.64,0.0,26.78,12.75,1475.23
2002-08-21,6.3,48384.0,0.0,436.6,0.0,25.3,10.22,1257.84
2002-08-22,6.4,48384.0,0.0,403.85,0.0,25.6,12.08,1406.48
2002-08-23,11.0,48038.39,6.15,221.96,0.0,23.52,14.65,1666.69
2002-08-24,9.5,48038.39,0.0,335.07,0.0,21.03,11.13,1330.76
2002-08-25,11.0,47692.81,6.43,229.9,0.0,18.59,9.91,1232.66
2002-08-26,8.1,47692.81,0.0,416.79,0.0,24.48,10.42,1273.37
2002-08-27,7.1,47347.2,0.0,397.0,0.0,24.82,11.51,1360.42
2002-08-28,6.4,47347.2,0.0,412.49,0.0,24.8,10.4,1271.6
2002-08-29,24.0,47001.61,15.67,234.51,0.0,20.56,10.93,1314.4
2002-08-30,20.0,47001.61,28.49,136.93,0.0,16.57,11.46,1356.46
2002-08-31,12.0,46656.0,0.0,340.14,0.0,21.63,10.92,1313.98
2002-09-01,10.0,46656.0,0.0,348.41,0.0,17.86,7.24,1022.99
2002-09-02,9.3,46310.41,0.05,254.4,0.0,18.14,10.79,1302.92
2002-09-03,8.7,46310.41,1.96,280.07,0.0,20.69,11.59,1367.29
2002-09-04,8.2,45964.8,4.05,271.33,0.0,25.95,15.34,1746.87
2002-09-05,7.3,45964.8,0.0,371.48,0.0,23.94,11.69,1375.27
2002-09-06,6.6,45619.19,0.0,430.22,0.0,21.63,6.12,933.08
2002-09-07,6.3,45619.19,0.0,442.67,0.0,24.87,7.34,1026.82
2002-09-08,6.0,45273.61,0.0,442.29,0.0,28.24,9.44,1194.89
2002-09-09,5.8,45273.61,0.0,424.36,0.0,30.33,12.26,1420.47
2002-09-10,5.7,44928.01,0.0,400.98,0.0,31.51,14.73,1676.6
2002-09-11,5.6,44928.01,0.0,385.1,0.0,28.87,13.76,1571.26
2002-09-12,5.5,44582.39,1.82,370.47,0.0,18.79,4.67,855.52
2002-09-13,5.3,44582.39,0.0,387.73,0.0,20.13,6.13,931.51
2002-09-14,5.2,44236.79,0.0,393.39,0.0,24.92,9.56,1204.62
2002-09-15,9.9,44236.79,8.51,178.34,0.0,25.2,17.12,1944.72
2002-09-16,70.0,43891.2,36.7,133.13,0.0,21.44,15.79,1784.2
2002-09-17,16.0,43891.2,8.49,262.71,0.0,22.04,9.63,1210.47
2002-09-18,11.0,43545.61,0.0,379.99,0.0,22.57,8.27,1101.39
2002-09-19,9.6,43545.61,0.0,372.34,0.0,23.98,9.76,1220.43
2002-09-20,8.5,43199.98,0.0,338.48,0.0,24.73,12.31,1424.46
2002-09-21,8.0,43199.98,0.0,277.52,0.0,25.54,15.86,1797.94
2002-09-22,41.0,42854.39,10.56,181.77,0.0,25.7,17.31,1971.68
2002-09-23,19.0,42854.39,9.54,225.12,0.0,24.25,13.54,1554.54
2002-09-24,14.0,42508.8,0.0,364.41,0.0,19.66,5.75,918.73
2002-09-25,12.0,42508.8,0.0,371.86,0.0,21.07,6.16,933.26
2002-09-26,11.0,42163.2,0.0,299.7,0.0,19.2,8.49,1119.05
2002-09-27,20.0,42163.2,15.81,145.57,0.0,15.56,9.37,1189.42
2002-09-28,90.0,41817.61,22.98,208.52,0.0,19.91,10.24,1258.98
2002-09-29,27.0,41817.61,0.0,373.88,0.0,17.88,2.34,724.09
2002-09-30,21.0,41472.0,0.0,339.28,0.0,18.66,5.29,901.97
2002-10-01,18.0,41472.0,0.0,313.44,0.0,22.32,9.87,1229.53
2002-10-02,16.0,41126.39,0.0,292.72,0.0,24.8,12.91,1473.26
2002-10-03,20.0,41126.39,3.6,201.69,0.0,23.45,12.78,1475.41
2002-10-04,17.0,40780.8,1.84,234.93,0.0,15.94,7.44,1036.32
2002-10-05,22.0,40780.8,3.21,214.02,0.0,20.37,9.04,1163.1
2002-10-06,18.0,40435.2,0.0,355.25,0.0,20.16,3.54,788.3
2002-10-07,16.0,40435.2,0.0,278.56,0.0,16.64,5.79,921.15
2002-10-08,15.0,40089.61,0.45,324.2,0.0,14.98,1.55,684.28
2002-10-09,14.0,40089.61,0.0,311.42,0.0,13.08,0.66,639.21
2002-10-10,14.0,39744.0,0.0,210.74,0.0,13.43,5.96,924.14
2002-10-11,16.0,39744.0,6.65,101.5,0.0,12.5,8.11,1089.44
2002-10-12,305.0,39398.4,42.67,66.39,0.0,11.16,8.43,1115.18
2002-10-13,153.0,39398.4,12.78,110.59,0.0,12.46,7.77,1063.61
2002-10-14,91.0,39052.8,1.09,324.76,0.0,13.41,0.18,621.01
2002-10-15,64.0,39052.8,0.0,314.26,0.0,9.47,-3.0,480.0
2002-10-16,62.0,38707.2,0.08,197.89,0.0,8.54,1.76,700.54
2002-10-17,122.0,38707.2,21.25,118.66,0.0,8.15,3.01,759.74
