Date,Discharge,Dayl,Prcp,Srad,Swe,Tmax,Tmin,Vp
2001-11-13,8.4,34905.6,0.0,245.24,0.0,8.58,-5.79,400.0
2001-11-14,8.4,34905.6,0.0,259.28,0.0,12.92,-4.11,443.83
2001-11-15,8.4,34602.84,0.0,255.0,0.0,16.89,-0.51,590.06
2001-11-16,8.5,34560.0,0.0,220.49,0.0,18.94,5.13,889.06
2001-11-17,8.4,34560.0,0.0,249.47,0.0,16.69,-0.8,576.34
2001-11-18,8.4,34257.24,0.0,240.62,0.0,12.89,-3.14,480.91
2001-11-19,8.4,34214.4,0.0,228.67,0.0,13.3,-1.53,553.44
2001-11-20,8.5,34214.4,4.53,162.41,0.0,12.5,-1.03,567.79
2001-11-21,9.7,34125.58,0.0,214.07,0.0,7.27,-5.79,400.0
2001-11-22,9.7,33868.8,0.0,213.12,0.0,8.44,-4.78,440.0
2001-11-23,9.7,33868.8,0.0,221.33,0.0,11.89,-2.8,496.36
2001-11-24,9.7,33868.8,0.0,199.14,0.0,13.34,0.68,640.51
2001-11-25,11.0,33566.03,13.72,102.7,0.0,15.92,7.9,1072.1
2001-11-26,31.0,33523.2,17.15,128.5,0.0,15.55,5.02,875.16
2001-11-27,23.0,33523.2,0.0,181.87,0.0,11.95,0.63,640.0
2001-11-28,17.0,33523.2,0.0,171.62,0.0,12.69,2.23,721.58
2001-11-29,15.0,33303.84,2.0,178.97,0.0,14.85,3.62,794.65
2001-11-30,13.0,33177.61,4.02,81.56,0.0,12.47,6.29,944.19
2001-12-01,16.0,33177.61,1.07,178.74,0.0,17.74,5.46,902.16
2001-12-02,16.0,33177.61,0.0,214.37,0.0,15.6,0.12,609.66
2001-12-03,15.0,33177.61,0.0,198.51,0.0,11.02,-2.07,520.0
2001-12-04,14.0,32958.25,0.0,211.21,0.0,13.69,-1.37,558.77
2001-12-05,12.0,32832.0,0.0,208.33,0.0,17.38,1.9,701.0
2001-12-06,12.0,32832.0,0.0,186.97,0.0,19.98,6.46,956.6
2001-12-07,12.0,32832.0,2.01,199.62,0.0,17.12,2.23,718.73
2001-12-08,12.0,32832.0,12.65,153.4,0.0,10.84,-3.09,480.43
2001-12-09,17.0,32832.0,13.55,77.34,0.0,2.99,-2.94,485.08
2001-12-10,22.0,32831.83,0.0,166.15,0.0,4.82,-5.57,400.49
2001-12-11,21.0,32612.65,0.0,170.84,0.0,6.85,-4.02,448.79
2001-12-12,20.0,32529.24,0.0,170.62,0.0,7.64,-3.37,475.63
2001-12-13,20.0,32486.4,1.18,144.39,0.0,6.89,-1.78,536.05
2001-12-14,23.0,32486.4,4.48,71.26,0.0,9.88,4.48,838.28
2001-12-15,33.0,32486.4,1.23,183.74,0.0,12.01,-0.76,578.72
2001-12-16,31.0,32486.4,0.0,157.02,0.0,4.53,-4.66,440.0
2001-12-17,26.0,32486.4,11.35,108.68,0.0,4.73,-3.36,480.0
2001-12-18,43.0,32486.4,10.16,93.38,0.0,7.15,0.46,631.48
2001-12-19,63.0,32486.4,0.0,128.52,0.0,7.5,0.69,640.97
2001-12-20,43.0,32486.4,0.78,157.57,0.0,7.58,-1.48,560.0
2001-12-21,35.0,32486.4,0.0,107.65,0.0,3.95,-1.39,554.68
2001-12-22,30.0,32486.4,0.0,160.88,0.0,3.17,-5.24,419.98
2001-12-23,27.0,32486.4,5.33,178.83,0.0,5.1,-7.44,360.0
2001-12-24,31.0,32486.4,7.15,160.56,0.0,5.84,-5.39,409.05
2001-12-25,35.0,32486.4,0.0,198.22,0.0,3.49,-6.36,374.13
2001-12-26,30.0,32486.4,0.0,205.66,0.0,1.76,-8.56,319.94
2001-12-27,24.0,32486.4,0.0,201.93,0.0,-0.29,-10.2,280.0
2001-12-28,20.0,32486.4,0.0,199.0,0.0,-0.69,-10.25,280.0
2001-12-29,20.0,32486.4,0.0,215.0,0.0,2.18,-8.74,320.0
2001-12-30,16.0,32612.65,0.0,197.05,0.0,0.25,-9.23,300.82
2001-12-31,15.0,32743.18,0.0,197.69,0.0,-1.82,-11.14,268.3
2002-01-01,17.0,32832.0,0.0,232.34,0.0,-1.22,-12.26,240.0
2002-01-02,16.0,32832.0,0.0,238.74,0.0,0.23,-11.39,248.95
2002-01-03,14.0,32832.0,0.0,234.96,0.0,0.69,-10.51,280.0
2002-01-04,14.0,32832.0,0.0,227.52,0.0,1.24,-9.28,297.2
2002-01-05,15.0,32832.0,0.0,216.64,0.0,3.25,-6.42,366.23
2002-01-06,15.0,32874.84,10.79,169.01,0.0,3.92,-5.58,404.97
2002-01-07,18.0,33177.43,10.08,122.12,0.0,1.54,-4.91,425.04
2002-01-08,19.0,33177.61,0.41,218.92,0.0,-0.1,-9.77,288.88
2002-01-09,20.0,33177.61,1.58,186.58,0.0,-0.23,-7.73,341.63
2002-01-10,22.0,33177.61,1.15,189.84,0.0,5.48,-2.71,503.46
2002-01-11,22.0,33177.61,4.17,178.72,0.0,8.7,-2.13,521.62
2002-01-12,26.0,33523.02,0.32,166.21,0.0,5.6,-1.01,560.0
2002-01-13,27.0,33523.2,0.0,185.01,0.0,4.97,-2.44,520.0
2002-01-14,24.0,33523.2,0.0,186.1,0.0,3.36,-4.0,440.0
2002-01-15,22.0,33523.2,0.0,229.23,0.0,6.36,-3.48,480.0
2002-01-16,22.0,33868.63,0.0,194.48,0.0,4.53,-3.18,482.01
2002-01-17,22.0,33868.8,1.59,205.19,0.0,4.62,-4.05,446.44
2002-01-18,21.0,33868.8,0.0,271.01,0.0,5.98,-6.89,360.0
2002-01-19,23.0,33868.8,8.23,189.86,0.0,0.45,-9.41,287.01
2002-01-20,20.0,34214.4,1.37,161.5,0.0,-4.08,-9.94,280.0
2002-01-21,21.0,34214.4,0.0,244.54,0.0,1.3,-8.35,320.0
2002-01-22,20.0,34214.4,0.0,231.23,0.0,4.02,-4.77,440.0
2002-01-23,19.0,34559.82,0.0,261.01,0.0,7.48,-3.21,481.99
2002-01-24,22.0,34560.0,2.17,177.85,0.0,8.14,0.92,642.6
2002-01-25,35.0,34560.0,0.3,183.58,0.0,6.21,-0.23,600.03
2002-01-26,39.0,34905.42,0.0,237.84,0.0,6.37,-2.51,517.34
2002-01-27,36.0,34905.6,0.0,313.98,0.0,12.22,-4.14,444.55
2002-01-28,34.0,34905.6,0.0,318.9,0.0,14.34,-3.08,486.3
2002-01-29,33.0,35251.2,0.0,318.91,0.0,15.44,-1.68,545.91
2002-01-30,34.0,35251.2,1.78,295.56,0.0,15.01,1.69,694.79
2002-01-31,36.0,35251.2,2.7,251.13,0.0,11.57,-2.11,524.69
2002-02-01,38.0,35596.81,4.97,92.56,0.0,2.54,-1.29,561.95
2002-02-02,45.0,35596.81,1.31,310.04,0.0,10.25,-5.91,394.11
2002-02-03,40.0,35723.05,0.0,291.05,0.0,2.41,-8.52,320.0
2002-02-04,40.0,35942.41,0.0,310.8,0.0,4.12,-8.25,322.01
2002-02-05,37.0,35942.41,0.0,335.6,0.0,3.48,-11.37,258.17
2002-02-06,39.0,36288.0,0.0,252.29,0.0,0.21,-8.35,320.0
2002-02-07,33.0,36288.0,0.0,291.21,0.0,6.44,-4.27,440.0
2002-02-08,31.0,36330.84,0.0,298.38,0.0,8.42,-2.8,496.24
2002-02-09,30.0,36633.6,0.0,317.92,0.0,9.2,-3.42,480.0
2002-02-10,29.0,36633.6,0.0,326.78,0.0,10.56,-2.76,499.88
2002-02-11,36.0,36979.2,5.71,246.73,0.0,9.76,-3.65,462.3
2002-02-12,37.0,36979.2,0.0,324.47,0.0,2.17,-10.34,278.57
2002-02-13,34.0,37324.62,0.75,302.07,0.0,3.28,-7.69,343.63
2002-02-14,32.0,37324.79,0.0,361.79,0.0,2.87,-12.79,240.0
2002-02-15,32.0,37324.79,0.0,356.56,0.0,6.18,-9.0,314.59
2002-02-16,30.0,37670.39,0.0,311.52,0.0,9.66,-2.12,525.64
2002-02-17,28.0,37670.39,0.0,308.22,0.0,8.26,-3.06,488.28
2002-02-18,26.0,38015.99,0.0,325.09,0.0,5.36,-6.64,367.97
2002-02-19,25.0,38015.99,0.0,352.33,0.0,5.83,-8.17,320.0
2002-02-20,25.0,38361.62,0.0,365.64,0.0,12.14,-3.43,478.53
2002-02-21,32.0,38361.62,7.88,230.2,0.0,14.01,2.18,720.0
2002-02-22,36.0,38707.02,0.0,297.34,0.0,12.58,1.19,664.52
2002-02-23,33.0,38707.2,0.0,277.37,0.0,5.98,-4.11,446.92
2002-02-24,30.0,38750.03,0.0,353.42,0.0,7.67,-7.35,360.0
2002-02-25,27.0,39052.8,0.0,350.69,0.0,10.84,-4.37,440.0
2002-02-26,26.0,39052.8,0.0,358.98,0.0,14.0,-2.3,520.0
2002-02-27,27.0,39398.38,3.0,291.38,0.0,15.93,-4.31,444.04
2002-02-28,27.0,39398.38,0.83,297.98,0.0,2.52,-7.63,344.67
2002-03-01,25.0,39743.99,0.0,347.52,0.0,4.6,-7.93,326.01
2002-03-02,24.0,39743.99,10.79,300.71,0.0,7.02,-7.15,360.0
2002-03-03,53.0,40089.59,19.15,300.58,0.0,13.24,-2.85,491.84
2002-03-04,78.0,40089.59,0.0,432.36,0.0,15.49,-4.01,440.0
2002-03-05,57.0,40435.2,0.0,340.26,0.0,-0.39,-11.75,248.98
2002-03-06,48.0,40435.2,0.0,276.85,0.0,-0.25,-8.81,320.0
2002-03-07,45.0,40780.81,0.0,430.42,0.0,15.07,-2.84,493.38
2002-03-08,42.0,40780.81,0.0,421.99,0.0,15.83,-1.42,560.0
2002-03-09,40.0,41126.41,2.81,305.86,0.0,17.29,2.38,720.0
2002-03-10,44.0,41126.41,7.65,336.79,0.0,17.14,-2.96,494.15
2002-03-11,48.0,41472.0,0.0,296.02,0.0,2.62,-6.76,367.67
2002-03-12,42.0,41472.0,0.0,293.73,0.0,5.28,-3.92,446.25
2002-03-13,40.0,41817.59,1.29,256.83,0.0,7.15,-0.9,567.95
2002-03-14,39.0,41817.59,0.09,120.85,0.0,5.26,1.68,694.22
2002-03-15,37.0,42163.19,0.0,362.98,0.0,16.63,2.95,756.35
2002-03-16,37.0,42163.19,2.55,258.04,0.0,17.31,6.97,997.51
2002-03-17,35.0,42508.79,0.0,419.14,0.0,12.33,-4.96,425.25
2002-03-18,36.0,42508.79,8.36,106.0,0.0,1.88,-2.2,520.21
2002-03-19,40.0,42854.38,4.03,85.49,0.0,2.62,-0.25,601.16
2002-03-20,58.0,42854.38,11.89,101.37,0.0,3.7,0.0,610.26
2002-03-21,122.0,43199.98,7.68,122.09,0.0,3.2,-1.19,563.61
2002-03-22,104.0,43199.98,0.0,473.81,0.0,12.31,-9.38,298.94
2002-03-23,86.0,43199.98,0.0,250.0,0.0,-1.45,-8.27,327.73
2002-03-24,72.0,43545.6,0.0,402.95,0.0,9.58,-3.68,465.91
2002-03-25,66.0,43545.6,2.24,345.12,0.0,11.15,-1.52,550.77
2002-03-26,63.0,43891.2,14.37,128.64,0.0,3.43,-1.0,568.88
2002-03-27,143.0,43891.2,2.72,245.96,0.0,6.12,-0.55,588.9
2002-03-28,128.0,44236.8,0.0,416.13,0.0,9.55,-3.24,480.0
2002-03-29,99.0,44236.8,0.0,444.96,0.0,13.65,-1.0,560.18
2002-03-30,88.0,44582.4,0.74,425.84,0.0,17.54,3.79,802.08
2002-03-31,82.0,44582.4,4.35,290.75,0.0,16.99,6.25,940.13
2002-04-01,83.0,44928.0,0.5,283.16,0.0,13.58,6.06,924.97
2002-04-02,80.0,44928.0,0.0,468.87,0.0,13.58,-1.93,525.84
2002-04-03,73.0,45273.61,0.0,473.16,0.0,16.71,0.73,638.78
2002-04-04,80.0,45273.61,0.5,494.69,0.0,18.3,-2.31,504.98
2002-04-05,71.0,45619.19,0.0,408.82,0.0,5.92,-5.38,410.4
2002-04-06,65.0,45619.19,0.0,401.19,0.0,5.14,-5.45,406.19
2002-04-07,61.0,45964.79,0.0,480.37,0.0,7.4,-7.38,360.0
2002-04-08,59.0,45964.79,0.0,371.38,0.0,8.87,-0.47,596.8
2002-04-09,57.0,46310.4,10.7,298.54,0.0,14.88,4.54,843.57
2002-04-10,60.0,46310.4,4.72,346.82,0.0,18.4,4.43,834.22
2002-04-11,63.0,46656.01,0.0,490.01,0.0,16.49,0.83,625.81
2002-04-12,57.0,46656.01,0.58,492.68,0.0,15.12,-0.68,564.87
2002-04-13,56.0,47001.6,4.71,273.36,0.0,16.32,6.74,978.85
2002-04-14,58.0,47001.6,9.52,322.47,0.0,22.02,9.24,1179.35
2002-04-15,153.0,47347.21,21.49,315.04,0.0,24.82,12.13,1410.19
2002-04-16,156.0,47347.21,0.0,412.87,0.0,25.46,13.23,1514.54
2002-04-17,114.0,47649.95,0.0,479.38,0.0,33.0,14.37,1535.77
2002-04-18,97.0,47692.78,0.0,444.53,0.0,32.3,16.31,1782.57
2002-04-19,90.0,47692.96,12.05,355.32,0.0,29.91,13.71,1567.99
2002-04-20,140.0,48038.4,8.87,374.82,0.0,29.48,8.95,1155.8
2002-04-21,132.0,48038.4,1.98,395.26,0.0,17.08,4.2,824.83
2002-04-22,116.0,48384.0,2.4,232.32,0.0,8.45,1.92,702.53
2002-04-23,108.0,48384.0,0.47,366.3,0.0,10.08,-0.09,606.48
2002-04-24,92.0,48729.59,0.0,430.39,0.0,10.37,-1.79,536.42
2002-04-25,86.0,48729.59,8.52,375.2,0.0,15.1,-0.0,603.25
2002-04-26,112.0,49075.19,1.8,404.68,0.0,10.92,-1.14,560.0
2002-04-27,94.0,49075.19,0.0,497.36,0.0,14.51,-1.95,524.29
2002-04-28,144.0,49075.37,22.78,314.29,0.0,15.7,3.39,785.11
2002-04-29,280.0,49420.82,10.49,202.41,0.0,10.21,3.3,778.04
2002-04-30,196.0,49420.82,6.21,263.68,0.0,9.83,0.91,646.96
2002-05-01,189.0,49766.41,4.0,339.5,0.0,14.07,0.59,639.94
2002-05-02,176.0,49766.41,9.97,291.94,0.0,17.12,6.18,935.41
2002-05-03,193.0,50069.15,8.49,198.91,0.0,12.26,5.63,911.58
2002-05-04,151.0,50111.99,0.0,458.57,0.0,13.53,0.59,636.2
2002-05-05,130.0,50111.99,0.0,512.13,0.0,20.01,3.17,773.82
2002-05-06,116.0,50457.61,0.0,498.81,0.0,22.83,6.31,945.18
2002-05-07,108.0,50457.61,0.99,450.02,0.0,24.03,10.18,1254.5
2002-05-08,100.0,50676.96,0.0,468.76,0.0,24.38,9.4,1191.96
2002-05-09,95.0,50803.2,4.84,359.78,0.0,22.18,6.79,983.92
2002-05-10,95.0,50803.2,0.74,239.63,0.0,14.09,7.83,1066.32
2002-05-11,86.0,51148.8,0.0,493.62,0.0,20.86,5.23,888.49
2002-05-12,92.0,51148.8,22.27,328.47,0.0,19.63,7.06,1004.51
2002-05-13,337.0,51148.8,24.16,129.11,0.0,11.23,7.18,1014.78
2002-05-14,444.0,51494.37,13.13,205.48,0.0,12.48,5.87,928.23
2002-05-15,290.0,51494.37,0.0,420.46,0.0,15.77,4.66,853.19
2002-05-16,205.0,51494.55,0.0,495.44,0.0,18.76,3.96,802.03
2002-05-17,174.0,51840.0,10.81,282.86,0.0,23.41,13.44,1551.09
2002-05-18,382.0,51840.0,28.16,407.77,0.0,21.49,2.93,753.75
2002-05-19,425.0,51840.18,0.23,459.57,0.0,11.14,-1.0,572.61
2002-05-20,256.0,52185.62,0.0,469.23,0.0,12.02,-0.19,602.58
2002-05-21,208.0,52185.62,0.0,493.88,0.0,12.43,-0.9,567.67
2002-05-22,181.0,52185.62,0.0,522.05,0.0,15.38,-0.09,600.81
2002-05-23,157.0,52531.2,0.0,542.58,0.0,19.76,1.87,707.63
2002-05-24,138.0,52531.2,0.0,534.71,0.0,25.46,6.79,982.93
2002-05-25,123.0,52531.2,0.0,543.32,0.0,27.23,7.06,1005.28
2002-05-26,112.0,52531.38,1.15,396.23,0.0,21.1,9.45,1195.6
2002-05-27,106.0,52876.79,0.0,407.7,0.0,24.1,12.67,1453.56
2002-05-28,97.0,52876.79,24.57,286.44,0.0,25.25,14.62,1659.27
2002-05-29,174.0,52876.79,8.32,269.99,0.0,24.25,14.63,1661.52
2002-05-30,141.0,52876.97,0.0,410.78,0.0,25.66,13.84,1586.87
2002-05-31,111.0,53222.38,10.68,353.77,0.0,27.35,13.6,1568.33
2002-06-01,155.0,53222.38,1.43,474.71,0.0,28.22,11.84,1387.56
2002-06-02,120.0,53222.38,0.0,491.73,0.0,28.23,11.66,1372.75
2002-06-03,93.0,53222.38,0.0,493.23,0.0,21.41,5.94,927.72
2002-06-04,79.0,53222.56,0.0,440.96,0.0,21.44,8.64,1131.05
2002-06-05,74.0,53525.17,2.85,299.38,0.0,21.87,12.5,1440.1
2002-06-06,91.0,53568.01,19.49,305.18,0.0,29.31,16.96,1916.74
2002-06-07,558.0,53568.01,35.63,263.55,0.0,20.38,11.18,1334.27
2002-06-08,301.0,53568.01,0.0,431.26,0.0,21.28,9.38,1190.05
2002-06-09,185.0,53568.01,0.0,428.46,0.0,22.45,10.38,1270.13
2002-06-10,142.0,53568.01,0.0,456.55,0.0,27.08,13.13,1500.44
2002-06-11,118.0,53656.85,0.0,434.1,0.0,27.84,14.79,1687.04
2002-06-12,104.0,53787.38,0.0,427.16,0.0,28.56,15.45,1754.99
2002-06-13,98.0,53913.63,4.93,330.52,0.0,26.9,13.26,1522.24
2002-06-14,121.0,53913.63,12.01,150.44,0.0,17.2,12.15,1413.6
2002-06-15,205.0,53913.63,18.38,122.14,0.0,14.62,10.78,1302.4
2002-06-16,157.0,53913.63,4.34,135.58,0.0,15.86,11.56,1364.91
2002-06-17,131.0,53913.63,1.28,467.11,0.0,23.15,9.72,1217.46
2002-06-18,104.0,53913.63,3.33,390.04,0.0,23.88,8.43,1114.53
2002-06-19,88.0,53913.63,0.0,486.86,0.0,25.22,10.29,1263.03
2002-06-20,78.0,53913.63,0.0,466.91,0.0,26.09,12.0,1400.18
2002-06-21,71.0,53913.63,0.0,463.66,0.0,27.07,13.0,1480.11
2002-06-22,65.0,53913.63,0.0,464.32,0.0,28.84,14.48,1642.97
2002-06-23,59.0,53913.63,0.0,439.96,0.0,29.4,16.21,1833.51
2002-06-24,53.0,53913.63,0.0,398.13,0.0,29.27,18.01,2080.44
2002-06-25,51.0,53913.63,0.0,384.25,0.0,29.41,18.66,2156.53
2002-06-26,49.0,53913.63,0.0,408.62,0.0,30.95,18.99,2197.97
2002-06-27,58.0,53913.63,8.0,296.49,0.0,30.25,18.88,2180.13
2002-06-28,60.0,53913.63,7.8,279.41,0.0,28.27,18.0,2069.99
2002-06-29,51.0,53913.63,0.0,454.96,0.0,27.67,14.29,1623.34
2002-06-30,46.0,53870.79,0.0,450.44,0.0,28.9,15.5,1760.24
2002-07-01,42.0,53787.38,0.0,406.59,0.0,28.96,17.46,1993.45
2002-07-02,39.0,53568.19,0.0,402.2,0.0,30.49,19.01,2201.15
2002-07-03,37.0,53568.01,0.0,407.62,0.0,33.13,20.97,2475.92
2002-07-04,35.0,53568.01,0.0,432.99,0.0,33.65,20.23,2356.7
2002-07-05,32.0,53568.01,0.0,503.64,0.0,33.27,15.62,1771.4
2002-07-06,29.0,53568.01,0.0,442.84,0.0,24.82,12.55,1443.65
2002-07-07,27.0,53568.01,0.0,460.81,0.0,26.43,12.99,1482.7
2002-07-08,26.0,53441.74,0.0,494.16,0.0,29.5,13.43,1544.84
2002-07-09,26.0,53222.38,6.47,351.53,0.0,30.46,16.67,1894.46
2002-07-10,26.0,53222.38,1.13,387.76,0.0,28.52,16.98,1926.78
2002-07-11,25.0,53222.38,0.0,501.1,0.0,24.55,9.06,1165.11
2002-07-12,23.0,53222.38,0.0,515.83,0.0,25.19,8.52,1121.8
2002-07-13,22.0,53096.14,0.0,511.34,0.0,27.02,10.1,1248.13
2002-07-14,22.0,52876.79,0.0,371.43,0.0,25.59,15.21,1737.07
2002-07-15,21.0,52876.79,0.0,341.6,0.0,25.12,15.64,1771.43
2002-07-16,20.0,52876.79,0.0,444.34,0.0,29.49,15.17,1733.68
2002-07-17,19.0,52833.96,0.0,480.0,0.0,28.9,12.7,1455.89
2002-07-18,18.0,52531.2,0.0,427.02,0.0,33.37,18.92,2187.22
2002-07-19,22.0,52531.2,7.38,301.4,0.0,31.46,18.57,2131.18
2002-07-20,46.0,52531.2,0.54,397.36,0.0,29.69,17.11,1938.86
2002-07-21,32.0,52274.45,0.0,376.24,0.0,28.21,17.0,1924.85
2002-07-22,25.0,52185.62,0.0,399.58,0.0,29.9,17.55,2006.1
2002-07-23,26.0,52185.62,22.35,334.8,0.0,32.75,18.6,2135.39
2002-07-24,127.0,52142.78,17.5,354.41,0.0,32.82,15.85,1799.34
2002-07-25,51.0,51840.0,0.0,350.4,0.0,25.33,15.27,1734.85
2002-07-26,34.0,51840.0,0.0,361.32,0.0,23.44,13.25,1519.5
2002-07-27,28.0,51797.16,0.0,278.25,0.0,22.69,15.19,1725.07
2002-07-28,25.0,51494.37,0.0,290.38,0.0,25.95,17.83,2051.86
2002-07-29,24.0,51494.37,0.0,287.11,0.0,29.92,21.53,2564.12
2002-07-30,22.0,51451.53,0.0,366.15,0.0,32.21,20.77,2443.08
2002-07-31,20.0,51148.8,0.0,441.49,0.0,32.04,17.22,1954.51
2002-08-01,19.0,51148.8,0.0,430.59,0.0,32.51,18.0,2080.21
2002-08-02,18.0,50892.01,2.58,392.99,0.0,33.95,18.22,2097.93
2002-08-03,23.0,50803.2,1.48,422.36,0.0,33.5,18.06,2084.68
2002-08-04,19.0,50803.2,5.0,326.36,0.0,32.21,18.37,2111.78
2002-08-05,18.0,50457.61,0.0,387.62,0.0,31.49,18.98,2197.16
2002-08-06,21.0,50457.61,0.0,388.64,0.0,29.69,17.5,2000.01
2002-08-07,17.0,50414.77,0.0,439.38,0.0,23.84,10.44,1275.15
2002-08-08,16.0,50111.99,0.0,460.39,0.0,25.76,10.89,1310.92
2002-08-09,15.0,50111.99,0.0,478.84,0.0,26.98,10.55,1283.64
2002-08-10,14.0,49766.41,0.0,463.51,0.0,27.22,11.6,1368.1
2002-08-11,13.0,49766.41,0.0,477.96,0.0,31.95,14.03,1602.04
2002-08-12,13.0,49640.16,0.0,464.52,0.0,33.79,16.13,1820.99
2002-08-13,12.0,49420.82,0.0,445.55,0.0,34.64,17.71,2034.02
2002-08-14,12.0,49420.82,0.0,435.99,0.0,35.55,18.64,2142.83
2002-08-15,11.0,49075.19,0.0,427.55,0.0,34.92,18.6,2136.45
2002-08-16,10.0,49075.19,5.32,287.32,0.0,33.51,19.89,2311.62
2002-08-17,12.0,48729.59,0.0,353.28,0.0,32.97,20.79,2447.1
2002-08-18,12.0,48729.59,0.0,379.34,0.0,33.16,19.74,2300.31
2002-08-19,11.0,48472.81,0.0,412.23,0.0,32.5,17.5,1998.57
2002-08-20,12.0,48384.0,12.97,274.74,0.0,29.49,17.16,1952.47
2002-08-21,14.0,48384.0,0.0,410.21,0.0,27.87,13.76,1580.77
2002-08-22,12.0,48038.4,4.76,320.27,0.0,27.82,13.8,1583.89
2002-08-23,13.0,48038.4,4.72,224.39,0.0,26.77,17.36,1977.52
2002-08-24,14.0,47692.78,6.7,255.5,0.0,25.57,14.8,1686.23
2002-08-25,15.0,47692.78,1.65,172.83,0.0,19.21,14.14,1611.55
2002-08-26,14.0,47347.21,0.0,419.34,0.0,27.09,12.39,1430.83
2002-08-27,12.0,47347.21,0.0,396.33,0.0,26.92,13.21,1513.6
2002-08-28,11.0,47001.6,5.46,311.42,0.0,27.9,13.81,1584.93
2002-08-29,24.0,47001.6,28.49,226.59,0.0,21.99,12.55,1451.27
2002-08-30,39.0,46656.01,6.91,77.84,0.0,15.33,12.67,1458.25
2002-08-31,25.0,46656.01,0.0,329.22,0.0,22.75,12.5,1440.24
2002-09-01,19.0,46310.58,1.07,369.52,0.0,23.86,11.09,1327.55
2002-09-02,17.0,46310.4,1.88,160.09,0.0,17.73,12.9,1474.57
2002-09-03,16.0,46267.57,0.0,264.71,0.0,20.97,13.29,1525.18
2002-09-04,14.0,45964.79,0.0,372.29,0.0,28.53,15.87,1791.3
2002-09-05,13.0,45964.79,0.0,410.8,0.0,27.0,12.36,1429.0
2002-09-06,12.0,45619.19,0.0,448.5,0.0,24.97,8.0,1077.44
2002-09-07,11.0,45619.19,0.0,453.35,0.0,27.03,8.83,1143.46
2002-09-08,10.0,45273.61,0.0,451.65,0.0,29.33,10.31,1256.61
2002-09-09,10.0,45273.61,0.0,450.29,0.0,31.18,11.28,1333.52
2002-09-10,10.0,44928.0,0.0,434.25,0.0,32.7,13.56,1549.55
2002-09-11,10.0,44928.0,0.0,430.82,0.0,32.3,13.31,1523.55
2002-09-12,9.3,44582.4,0.0,408.42,0.0,21.82,6.94,994.81
2002-09-13,9.0,44582.4,0.0,414.41,0.0,22.11,6.64,971.47
2002-09-14,8.6,44236.8,0.0,430.17,0.0,27.9,9.83,1178.85
2002-09-15,10.0,44236.8,24.38,196.88,0.0,27.64,18.58,2136.65
2002-09-16,30.0,43891.2,34.09,132.19,0.0,24.82,19.1,2216.0
2002-09-17,28.0,43891.2,0.0,382.74,0.0,24.78,10.53,1282.03
2002-09-18,17.0,43545.6,0.0,391.59,0.0,24.77,9.77,1221.4
2002-09-19,14.0,43545.6,0.0,373.95,0.0,24.29,10.32,1265.37
2002-09-20,13.0,43199.98,0.0,352.68,0.0,25.49,12.41,1433.04
2002-09-21,12.0,43199.98,0.0,285.36,0.0,26.62,16.53,1880.37
2002-09-22,12.0,42854.38,0.47,240.52,0.0,26.83,18.42,2113.78
2002-09-23,12.0,42854.38,0.03,323.1,0.0,26.03,14.13,1614.6
2002-09-24,10.0,42508.79,0.0,391.64,0.0,22.66,6.67,973.69
2002-09-25,10.0,42508.79,0.0,368.27,0.0,22.08,7.59,1047.2
2002-09-26,9.9,42163.19,0.0,329.78,0.0,21.3,9.1,1167.72
2002-09-27,23.0,42163.19,30.35,125.94,0.0,15.75,10.39,1271.35
2002-09-28,43.0,41817.59,10.61,214.32,0.0,21.25,11.1,1327.96
2002-09-29,30.0,41817.59,0.0,367.2,0.0,20.8,5.77,919.82
2002-09-30,21.0,41472.0,0.0,347.97,0.0,21.5,7.4,1031.66
2002-10-01,18.0,41472.0,0.0,302.68,0.0,21.29,9.62,1209.27
2002-10-02,15.0,41126.41,0.0,330.19,0.0,26.65,12.27,1421.97
2002-10-03,14.0,41126.41,1.86,304.37,0.0,26.03,12.28,1424.78
2002-10-04,15.0,40780.81,6.23,198.37,0.0,21.78,11.31,1344.94
2002-10-05,16.0,40780.81,4.51,196.21,0.0,21.43,11.14,1331.17
2002-10-06,16.0,40435.2,0.0,362.91,0.0,23.77,6.38,950.52
2002-10-07,15.0,40435.2,0.0,280.53,0.0,18.26,7.24,1019.26
2002-10-08,13.0,40132.43,0.0,351.69,0.0,18.47,2.78,743.84
2002-10-09,13.0,40089.59,0.0,303.89,0.0,15.42,3.39,791.0
2002-10-10,13.0,40089.41,13.94,170.14,0.0,14.32,6.11,929.4
2002-10-11,98.0,39743.99,60.22,71.76,0.0,12.89,9.83,1226.34
2002-10-12,368.0,39743.99,33.59,57.32,0.0,12.78,10.52,1281.99
2002-10-13,187.0,39398.38,6.42,128.01,0.0,14.52,8.95,1156.2
2002-10-14,113.0,39398.38,0.25,300.65,0.0,13.36,2.25,721.51
2002-10-15,80.0,39052.8,0.0,323.55,0.0,11.74,-0.81,575.28
2002-10-16,108.0,39052.8,23.89,161.29,0.0,10.3,2.99,759.28
2002-10-17,253.0,38707.2,14.63,87.88,0.0,8.65,5.0,879.64
2002-10-18,159.0,38707.2,0.4,284.21,0.0,12.69,2.04,710.68
2002-10-19,113.0,38361.62,0.0,277.2,0.0,11.76,1.76,700.73
