Date,Discharge,Dayl,Prcp,Srad,Swe,Tmax,Tmin,Vp
2001-11-12,2.7,35596.79,0.0,252.18,0.0,7.02,-4.71,439.92
2001-11-13,2.6,35251.21,0.0,274.87,0.0,8.92,-5.07,434.79
2001-11-14,2.5,35251.21,0.0,289.86,0.0,13.03,-3.59,472.74
2001-11-15,2.5,35251.21,0.0,267.19,0.0,14.97,0.44,634.16
2001-11-16,2.5,34946.43,0.0,238.03,0.0,16.25,3.85,803.66
2001-11-17,2.7,34905.6,0.0,247.86,0.0,15.6,2.19,720.0
2001-11-18,2.8,34905.6,0.0,262.73,0.0,13.74,-1.06,560.0
2001-11-19,2.8,34905.6,0.0,260.75,0.0,14.87,-0.04,600.0
2001-11-20,2.9,34560.01,3.34,206.54,0.0,16.92,-0.16,600.0
2001-11-21,3.3,34560.01,0.0,188.47,0.0,3.4,-5.48,401.53
2001-11-22,3.2,34560.01,0.0,244.54,0.0,8.86,-4.31,440.0
2001-11-23,3.0,34453.21,0.0,260.51,0.0,13.23,-2.25,520.0
2001-11-24,3.0,34214.41,0.0,213.07,0.0,11.49,0.41,632.94
2001-11-25,10.0,34214.41,5.44,131.7,0.0,14.36,5.51,904.39
2001-11-26,21.0,34214.41,19.76,162.46,0.0,13.78,1.91,710.08
2001-11-27,12.0,34107.6,0.0,203.83,0.0,14.15,3.01,760.45
2001-11-28,18.0,33868.8,6.06,113.62,0.0,13.82,6.0,920.37
2001-11-29,14.0,33868.8,1.0,127.49,0.0,14.39,8.0,1080.0
2001-11-30,12.0,33868.8,1.36,113.58,0.0,14.02,8.39,1111.16
2001-12-01,11.0,33868.8,2.0,178.02,0.0,15.87,6.58,966.15
2001-12-02,9.8,33762.0,0.0,162.36,0.0,10.49,2.53,722.17
2001-12-03,8.8,33523.19,0.0,241.43,0.0,11.48,-2.75,500.1
2001-12-04,8.1,33523.19,0.0,259.34,0.0,16.06,-1.92,527.02
2001-12-05,7.7,33523.19,0.0,248.9,0.0,19.53,2.44,725.13
2001-12-06,7.3,33523.19,0.0,208.23,0.0,19.97,7.44,1035.12
2001-12-07,7.2,33523.19,3.01,65.33,0.0,12.25,7.95,1075.94
2001-12-08,9.2,33521.91,1.33,133.32,0.0,8.79,1.72,697.27
2001-12-09,23.0,33218.43,17.03,60.05,0.0,4.29,0.69,639.31
2001-12-10,19.0,33177.6,0.0,158.76,0.0,3.58,-3.99,440.49
2001-12-11,17.0,33177.6,3.01,127.74,0.0,5.67,-2.53,510.1
2001-12-12,15.0,33177.6,0.0,148.09,0.0,8.52,1.49,679.1
2001-12-13,14.0,33177.6,2.0,154.45,0.0,9.78,2.46,729.63
2001-12-14,23.0,33177.6,7.3,115.1,0.0,15.06,7.66,1052.96
2001-12-15,32.0,33177.6,8.46,168.97,0.0,13.81,1.32,665.51
2001-12-16,26.0,33177.6,0.0,177.6,0.0,4.65,-3.5,480.0
2001-12-17,25.0,33177.6,0.42,175.37,0.0,6.45,-1.69,543.36
2001-12-18,53.0,33177.6,11.56,155.93,0.0,11.83,1.43,674.59
2001-12-19,55.0,33177.6,0.03,159.04,0.0,6.88,0.02,601.55
2001-12-20,47.0,33177.6,1.01,239.77,0.0,9.11,-3.75,458.97
2001-12-21,38.0,33177.6,0.0,120.68,0.0,-0.64,-5.42,408.07
2001-12-22,32.0,33177.6,0.0,229.14,0.0,1.97,-9.03,314.51
2001-12-23,28.0,33177.6,0.0,241.74,0.0,5.5,-6.93,360.0
2001-12-24,25.0,33177.6,3.0,138.07,0.0,4.31,-3.46,480.0
2001-12-25,23.0,33177.6,0.0,159.62,0.0,-2.36,-8.64,320.08
2001-12-26,17.0,33177.6,0.0,145.8,0.0,-4.4,-9.91,282.25
2001-12-27,13.0,33177.6,2.22,147.59,0.0,-4.58,-9.81,283.95
2001-12-28,11.0,33177.6,0.0,187.29,0.0,-3.51,-9.88,286.38
2001-12-29,9.7,33177.6,1.76,172.88,0.0,-2.92,-8.71,317.49
2001-12-30,8.8,33177.6,0.0,243.51,0.0,-4.25,-13.45,209.61
2001-12-31,8.2,33177.6,0.0,133.26,0.0,-9.11,-13.31,215.32
2002-01-01,7.6,33177.6,0.0,149.54,0.0,-7.9,-12.48,240.0
2002-01-02,7.2,33416.39,0.0,249.11,0.0,-7.23,-15.97,173.08
2002-01-03,6.8,33523.19,0.0,272.53,0.0,-4.97,-15.2,198.45
2002-01-04,6.6,33523.19,0.0,191.61,0.0,-4.47,-10.52,279.87
2002-01-05,6.6,33523.19,0.0,216.46,0.0,-1.62,-8.67,316.03
2002-01-06,7.4,33523.19,0.0,249.71,0.0,2.28,-6.49,368.71
2002-01-07,11.0,33523.19,14.48,92.61,0.0,-0.14,-3.83,454.61
2002-01-08,15.0,33523.19,1.95,217.17,0.0,-2.75,-9.66,287.73
2002-01-09,23.0,33868.8,0.0,265.87,0.0,0.93,-8.5,320.51
2002-01-10,37.0,33868.8,0.0,207.6,0.0,6.64,-0.08,607.77
2002-01-11,139.0,33868.8,7.43,190.48,0.0,8.7,-0.32,599.37
2002-01-12,128.0,33868.8,0.0,153.36,0.0,2.09,-2.5,512.95
2002-01-13,108.0,33868.8,0.0,256.24,0.0,5.32,-3.54,472.32
2002-01-14,88.0,34214.41,0.0,219.0,0.0,2.44,-4.53,440.0
2002-01-15,55.0,34214.41,0.0,276.81,0.0,7.84,-2.38,519.89
2002-01-16,40.0,34214.41,0.0,177.56,0.0,1.24,-4.09,449.26
2002-01-17,34.0,34214.41,0.0,200.24,0.0,3.05,-3.2,482.13
2002-01-18,30.0,34560.01,0.0,269.76,0.0,2.76,-6.65,369.26
2002-01-19,21.0,34560.01,0.0,186.25,0.0,-1.84,-7.37,357.34
2002-01-20,17.0,34560.01,7.72,138.35,0.0,-2.88,-8.05,324.64
2002-01-21,30.0,34600.84,0.0,269.14,0.0,-0.01,-8.39,321.53
2002-01-22,24.0,34905.6,0.0,295.75,0.0,4.49,-5.44,409.45
2002-01-23,23.0,34905.6,0.0,301.76,0.0,8.18,-2.24,520.79
2002-01-24,112.0,34905.6,8.97,204.21,0.0,12.91,3.97,800.05
2002-01-25,167.0,35251.21,7.07,256.91,0.0,11.12,-4.47,442.51
2002-01-26,118.0,35251.21,0.0,281.16,0.0,4.41,-4.55,440.0
2002-01-27,88.0,35251.21,0.0,320.5,0.0,9.95,-2.4,518.81
2002-01-28,71.0,35596.79,0.0,341.14,0.0,14.71,-1.43,554.95
2002-01-29,61.0,35596.79,0.0,310.65,0.0,15.54,3.82,798.5
2002-01-30,55.0,35596.79,0.0,195.2,0.0,16.25,10.36,1269.15
2002-01-31,62.0,35942.38,8.26,171.82,0.0,13.56,6.51,960.89
2002-02-01,58.0,35942.38,1.16,247.5,0.0,11.66,3.69,798.06
2002-02-02,53.0,35942.38,0.0,345.61,0.0,11.56,-5.52,402.72
2002-02-03,50.0,36288.0,0.0,244.82,0.0,-0.09,-7.47,359.89
2002-02-04,44.0,36288.0,0.0,309.87,0.0,2.86,-7.91,331.18
2002-02-05,42.0,36288.0,2.86,269.27,0.0,-3.13,-14.03,203.26
2002-02-06,60.0,36633.6,0.0,333.44,0.0,-2.47,-12.82,227.42
2002-02-07,36.0,36633.6,1.63,271.58,0.0,2.36,-5.23,420.46
2002-02-08,36.0,36977.92,0.0,316.54,0.0,5.77,-3.73,459.82
2002-02-09,34.0,36979.2,0.0,357.3,0.0,9.47,-3.17,480.11
2002-02-10,33.0,36979.2,0.0,331.97,0.0,10.0,-2.44,520.0
2002-02-11,52.0,37324.8,9.33,282.36,0.0,7.51,-6.22,379.61
2002-02-12,45.0,37324.8,0.0,254.68,0.0,-0.58,-7.49,350.18
2002-02-13,40.0,37563.59,0.0,345.3,0.0,6.04,-4.88,440.0
2002-02-14,33.0,37670.4,0.0,352.85,0.0,-0.35,-11.29,256.47
2002-02-15,33.0,37670.4,0.0,408.14,0.0,5.97,-10.01,279.17
2002-02-16,33.0,38015.98,0.0,380.21,0.0,9.72,-3.71,463.33
2002-02-17,33.0,38015.98,2.45,305.95,0.0,6.34,-4.54,439.95
2002-02-18,30.0,38361.61,0.0,359.99,0.0,-1.18,-12.49,239.24
2002-02-19,30.0,38361.61,0.0,418.54,0.0,4.98,-11.43,251.89
2002-02-20,35.0,38361.61,0.0,407.61,0.0,11.85,-3.96,445.78
2002-02-21,34.0,38707.2,2.61,252.4,0.0,11.74,2.54,723.25
2002-02-22,33.0,38707.2,0.0,283.23,0.0,6.33,-1.88,532.78
2002-02-23,30.0,39052.8,0.0,125.38,0.0,-0.31,-3.65,467.9
2002-02-24,28.0,39052.8,0.0,377.86,0.0,3.66,-8.99,318.74
2002-02-25,27.0,39398.39,0.0,428.38,0.0,10.85,-7.41,352.78
2002-02-26,27.0,39398.39,0.0,414.14,0.0,16.21,-3.0,481.37
2002-02-27,26.0,39439.22,1.85,468.86,0.0,10.82,-9.81,282.56
2002-02-28,22.0,39743.99,1.0,159.13,0.0,-6.91,-10.84,275.47
2002-03-01,59.0,39743.99,0.0,328.57,0.0,-2.55,-11.55,242.22
2002-03-02,26.0,40089.6,0.0,434.06,0.0,5.05,-9.46,295.25
2002-03-03,56.0,40089.6,19.06,213.79,0.0,5.89,-1.88,529.49
2002-03-04,68.0,40435.2,0.0,487.83,0.0,8.6,-11.79,242.56
2002-03-05,75.0,40435.2,0.0,284.55,0.0,-6.1,-13.51,207.73
2002-03-06,70.0,40780.8,0.0,405.25,0.0,4.51,-7.62,345.46
2002-03-07,58.0,40780.8,0.0,399.23,0.0,12.83,-1.68,545.29
2002-03-08,50.0,41126.41,0.0,407.5,0.0,14.86,-0.67,586.35
2002-03-09,45.0,41126.41,0.0,427.85,0.0,19.08,0.57,640.0
2002-03-10,41.0,41126.41,1.0,478.85,0.0,17.64,-5.68,401.78
2002-03-11,34.0,41472.0,0.0,371.89,0.0,1.94,-9.82,283.95
2002-03-12,33.0,41472.0,0.0,425.12,0.0,7.01,-7.88,336.38
2002-03-13,32.0,41817.6,1.33,311.02,0.0,11.91,1.94,714.93
2002-03-14,30.0,41817.6,1.38,325.17,0.0,11.22,0.66,640.0
2002-03-15,27.0,42163.21,0.0,389.0,0.0,19.25,4.87,862.31
2002-03-16,31.0,42163.21,6.81,306.07,0.0,21.34,5.36,898.99
2002-03-17,30.0,42508.79,0.0,384.77,0.0,10.94,-2.21,523.6
2002-03-18,68.0,42508.79,19.53,136.87,0.0,2.35,-2.74,500.3
2002-03-19,134.0,42854.4,3.61,197.83,0.0,7.03,-0.54,588.68
2002-03-20,650.0,42854.4,25.63,200.8,0.0,7.25,-0.37,595.46
2002-03-21,605.0,43199.99,13.76,299.28,0.0,8.62,-4.04,446.7
2002-03-22,296.0,43199.99,1.28,543.75,0.0,7.58,-12.14,242.51
2002-03-23,184.0,43199.99,0.0,333.02,0.0,-3.59,-11.8,248.09
2002-03-24,138.0,43545.6,0.0,435.4,0.0,5.4,-6.55,372.81
2002-03-25,110.0,43545.6,0.0,409.06,0.0,10.26,-2.32,516.99
2002-03-26,121.0,43891.19,6.41,238.46,0.0,8.5,-0.68,585.78
2002-03-27,215.0,43891.19,18.48,282.85,0.0,8.85,-2.32,519.25
2002-03-28,185.0,44236.79,0.0,349.01,0.0,2.48,-7.05,360.34
2002-03-29,145.0,44236.79,0.0,486.48,0.0,12.06,-5.04,421.94
2002-03-30,114.0,44582.39,0.0,455.68,0.0,19.06,3.29,777.09
2002-03-31,115.0,44582.39,0.0,329.66,0.0,13.11,3.84,799.92
2002-04-01,228.0,44928.0,22.67,238.44,0.0,9.3,0.74,641.18
2002-04-02,199.0,44928.0,0.0,408.73,0.0,11.19,-0.82,575.82
2002-04-03,154.0,45273.61,0.0,491.35,0.0,20.28,2.33,720.52
2002-04-04,116.0,45273.61,1.0,449.68,0.0,6.29,-5.86,396.06
2002-04-05,94.0,45273.61,0.0,343.96,0.0,3.48,-4.86,434.11
2002-04-06,79.0,45619.2,0.0,393.01,0.0,3.56,-6.08,388.35
2002-04-07,67.0,45619.2,0.0,464.36,0.0,3.97,-8.15,321.88
2002-04-08,59.0,45964.8,0.0,478.04,0.0,13.45,-1.28,559.1
2002-04-09,54.0,45964.8,0.0,470.21,0.0,19.15,4.62,853.39
2002-04-10,53.0,46310.42,5.34,349.22,0.0,16.37,2.45,726.73
2002-04-11,44.0,46310.42,0.0,502.91,0.0,17.26,0.93,642.29
2002-04-12,40.0,46656.0,0.0,510.35,0.0,18.56,1.3,667.63
2002-04-13,40.0,46656.0,2.94,285.8,0.0,19.31,8.93,1154.25
2002-04-14,45.0,46960.77,6.37,286.8,0.0,16.55,6.37,951.86
2002-04-15,95.0,47001.61,15.75,329.41,0.0,20.46,7.83,1066.73
2002-04-16,97.0,47001.61,1.87,434.54,0.0,23.77,10.67,1293.97
2002-04-17,93.0,47347.2,0.0,464.16,0.0,27.45,12.25,1420.28
2002-04-18,82.0,47347.2,0.0,449.2,0.0,27.44,13.0,1479.61
2002-04-19,72.0,47692.8,0.0,439.36,0.0,26.93,12.99,1479.95
2002-04-20,65.0,47692.8,0.18,429.68,0.0,27.0,13.46,1552.31
2002-04-21,70.0,48038.41,4.06,285.08,0.0,18.57,8.37,1109.6
2002-04-22,194.0,48038.41,25.39,210.99,0.0,9.47,2.71,738.58
2002-04-23,186.0,48038.41,1.0,440.94,0.0,10.17,-1.54,548.07
2002-04-24,141.0,48384.01,0.0,486.0,0.0,9.93,-3.75,459.47
2002-04-25,114.0,48384.01,1.14,441.03,0.0,15.55,3.47,789.31
2002-04-26,92.0,48729.6,0.0,375.41,0.0,11.31,1.89,706.19
2002-04-27,75.0,48729.6,0.0,495.31,0.0,13.28,-1.12,561.53
2002-04-28,399.0,48836.4,32.14,283.23,0.0,15.11,5.51,912.79
2002-04-29,403.0,49075.2,10.05,409.77,0.0,22.07,2.82,745.62
2002-04-30,228.0,49075.2,2.82,209.79,0.0,7.91,1.71,694.03
2002-05-01,189.0,49420.8,5.6,369.8,0.0,16.82,2.39,726.23
2002-05-02,229.0,49420.8,19.43,357.58,0.0,19.35,5.47,902.39
2002-05-03,217.0,49422.08,3.34,421.74,0.0,24.47,2.84,745.83
2002-05-04,166.0,49766.41,0.0,511.29,0.0,11.82,-3.17,483.09
2002-05-05,128.0,49766.41,0.25,523.69,0.0,14.61,-1.63,544.09
2002-05-06,101.0,50112.0,0.0,532.67,0.0,20.47,2.58,726.7
2002-05-07,108.0,50112.0,2.65,356.57,0.0,21.13,8.91,1153.04
2002-05-08,129.0,50112.0,15.19,240.49,0.0,19.24,10.82,1305.68
2002-05-09,178.0,50457.61,13.64,249.44,0.0,20.33,11.6,1368.07
2002-05-10,172.0,50457.61,4.35,352.28,0.0,22.13,8.25,1099.88
2002-05-11,134.0,50457.61,0.0,513.35,0.0,17.73,2.25,722.4
2002-05-12,116.0,50803.2,0.0,387.16,0.0,19.83,9.67,1213.28
2002-05-13,125.0,50803.2,12.06,315.47,0.0,23.84,12.05,1404.25
2002-05-14,128.0,50803.2,8.07,373.06,0.0,18.32,3.73,802.18
2002-05-15,122.0,51148.79,3.72,268.03,0.0,11.36,2.62,736.64
2002-05-16,109.0,51148.79,0.0,481.65,0.0,17.57,4.02,801.53
2002-05-17,98.0,51148.79,5.14,315.84,0.0,21.28,10.2,1256.11
2002-05-18,504.0,51494.39,30.53,322.34,0.0,14.33,3.35,784.48
2002-05-19,369.0,51494.39,2.0,352.5,0.0,6.22,-1.9,530.14
2002-05-20,217.0,51494.39,2.15,345.65,0.0,6.76,-2.4,518.93
2002-05-21,151.0,51799.16,0.0,429.65,0.0,7.98,-2.35,521.4
2002-05-22,113.0,51840.0,0.0,476.27,0.0,9.23,-2.99,484.28
2002-05-23,91.0,51840.0,0.0,563.77,0.0,17.1,-1.04,563.6
2002-05-24,77.0,51840.0,0.0,559.06,0.0,22.12,3.3,777.15
2002-05-25,67.0,52185.59,3.61,289.85,0.0,23.51,13.17,1507.47
2002-05-26,57.0,52185.59,0.0,339.85,0.0,20.02,11.43,1354.5
2002-05-27,48.0,52185.59,0.0,455.95,0.0,23.89,11.06,1324.85
2002-05-28,45.0,52185.59,5.0,345.74,0.0,23.77,10.62,1289.44
2002-05-29,55.0,52531.19,6.01,314.15,0.0,23.25,12.03,1403.42
2002-05-30,44.0,52531.19,2.09,408.79,0.0,24.45,12.0,1399.75
2002-05-31,39.0,52531.19,0.0,449.37,0.0,25.14,12.43,1435.25
2002-06-01,41.0,52531.19,5.48,308.97,0.0,25.12,13.88,1590.83
2002-06-02,34.0,52531.19,0.0,361.36,0.0,23.73,14.58,1654.9
2002-06-03,29.0,52876.79,0.0,520.28,0.0,21.52,6.43,954.78
2002-06-04,28.0,52876.79,5.64,364.4,0.0,23.58,9.99,1238.87
2002-06-05,26.0,52876.79,2.04,466.25,0.0,25.85,12.71,1467.12
2002-06-06,33.0,52876.79,6.31,367.84,0.0,28.43,13.78,1580.32
2002-06-07,48.0,52876.79,19.32,265.14,0.0,18.55,10.17,1253.69
2002-06-08,36.0,52876.79,0.0,475.76,0.0,20.62,7.9,1071.87
2002-06-09,30.0,52983.61,0.0,513.1,0.0,23.52,8.56,1124.76
2002-06-10,25.0,53222.39,0.0,496.3,0.0,25.9,11.43,1354.35
2002-06-11,22.0,53222.39,0.0,464.1,0.0,27.22,13.96,1597.66
2002-06-12,20.0,53222.39,0.0,405.61,0.0,27.39,16.41,1860.53
2002-06-13,74.0,53222.39,11.38,155.38,0.0,23.48,18.54,2126.53
2002-06-14,105.0,53222.39,21.92,182.07,0.0,22.08,16.4,1859.66
2002-06-15,79.0,53222.39,4.0,262.56,0.0,20.62,12.42,1433.77
2002-06-16,62.0,53222.39,3.99,166.07,0.0,15.95,11.21,1336.51
2002-06-17,48.0,53222.39,0.0,419.51,0.0,19.6,9.66,1212.89
2002-06-18,38.0,53222.39,1.0,481.69,0.0,20.87,8.44,1115.0
2002-06-19,32.0,53222.39,0.0,495.61,0.0,22.99,9.52,1201.4
2002-06-20,28.0,53222.39,0.0,487.69,0.0,24.38,10.97,1317.38
2002-06-21,23.0,53222.39,0.0,480.14,0.0,25.13,11.91,1392.95
2002-06-22,20.0,53222.39,0.0,490.6,0.0,25.1,11.53,1362.11
2002-06-23,17.0,53222.39,0.0,510.63,0.0,26.06,11.39,1350.91
2002-06-24,15.0,53222.39,0.0,521.71,0.0,28.3,12.26,1421.59
2002-06-25,13.0,53222.39,0.0,487.94,0.0,28.49,14.16,1615.38
2002-06-26,11.0,53222.39,0.0,463.28,0.0,28.91,15.67,1776.88
2002-06-27,11.0,53222.39,0.0,339.33,0.0,27.59,18.97,2195.1
2002-06-28,11.0,53222.39,6.15,281.93,0.0,25.43,16.0,1803.9
2002-06-29,10.0,53222.39,3.0,366.97,0.0,25.23,12.58,1449.27
2002-06-30,8.9,53222.39,0.0,468.59,0.0,25.73,12.98,1485.47
2002-07-01,8.1,53222.39,0.0,480.84,0.0,27.01,13.41,1539.42
2002-07-02,7.6,53222.39,0.0,438.62,0.0,28.19,16.09,1821.09
2002-07-03,7.5,53181.56,0.0,392.6,0.0,29.34,18.81,2171.16
2002-07-04,6.8,52878.07,0.0,435.04,0.0,29.83,17.71,2032.31
2002-07-05,7.2,52876.79,1.0,426.27,0.0,29.33,17.06,1931.97
2002-07-06,7.7,52876.79,0.0,496.41,0.0,24.84,10.98,1318.48
2002-07-07,6.9,52876.79,0.0,521.38,0.0,24.83,9.37,1189.8
2002-07-08,6.4,52876.79,0.0,515.7,0.0,25.92,10.48,1278.29
2002-07-09,6.9,52876.79,0.0,445.57,0.0,29.3,16.69,1894.82
2002-07-10,29.0,52637.98,25.9,318.36,0.0,27.77,16.3,1844.51
2002-07-11,15.0,52531.19,0.03,489.34,0.0,23.66,10.13,1250.29
2002-07-12,7.7,52531.19,0.0,510.51,0.0,21.95,7.53,1042.22
2002-07-13,4.8,52531.19,0.0,473.18,0.0,24.11,10.91,1312.41
2002-07-14,18.0,52531.19,18.94,221.26,0.0,20.93,13.79,1581.86
2002-07-15,13.0,52292.38,1.44,273.63,0.0,21.29,14.62,1661.9
2002-07-16,7.6,52185.59,0.0,423.38,0.0,26.46,14.74,1677.29
2002-07-17,5.7,52185.59,0.0,454.64,0.0,27.48,14.22,1619.42
2002-07-18,4.5,52185.59,0.0,433.27,0.0,29.01,16.36,1854.56
2002-07-19,7.1,51946.81,11.29,235.22,0.0,25.92,17.77,2041.07
2002-07-20,6.5,51840.0,4.47,275.0,0.0,27.93,18.05,2083.6
2002-07-21,5.1,51840.0,0.0,457.12,0.0,27.25,14.1,1610.62
2002-07-22,4.0,51840.0,0.0,475.44,0.0,29.24,14.77,1680.44
2002-07-23,3.5,51495.67,0.0,438.11,0.0,29.51,16.75,1901.93
2002-07-24,3.3,51494.39,4.74,317.92,0.0,28.22,16.32,1846.99
2002-07-25,3.3,51494.39,0.0,242.75,0.0,22.19,16.44,1866.99
2002-07-26,9.4,51453.56,17.82,148.67,0.0,20.36,15.89,1798.11
2002-07-27,53.0,51148.79,24.45,151.92,0.0,21.28,16.69,1894.3
2002-07-28,25.0,51148.79,7.41,220.92,0.0,25.63,18.53,2133.42
2002-07-29,13.0,51148.79,0.0,244.83,0.0,27.91,21.95,2631.63
2002-07-30,8.8,50803.2,0.0,361.54,0.0,27.97,18.96,2191.33
2002-07-31,6.9,50803.2,0.0,386.55,0.0,26.58,17.06,1936.81
2002-08-01,5.4,50803.2,0.0,442.57,0.0,28.73,16.85,1910.19
2002-08-02,4.5,50457.61,0.0,487.22,0.0,29.76,15.36,1748.77
2002-08-03,4.4,50457.61,0.0,483.17,0.0,31.21,16.52,1879.75
2002-08-04,3.8,50416.77,14.83,375.4,0.0,29.99,14.39,1636.61
2002-08-05,3.4,50112.0,0.0,467.23,0.0,29.43,15.89,1794.02
2002-08-06,13.0,50112.0,20.81,362.45,0.0,27.85,13.81,1584.63
2002-08-07,7.0,49766.41,0.0,494.19,0.0,21.21,7.9,1072.24
2002-08-08,4.3,49766.41,0.0,488.25,0.0,20.59,7.61,1048.7
2002-08-09,3.4,49766.41,0.0,508.3,0.0,22.69,8.15,1091.91
2002-08-10,2.7,49420.8,0.0,507.91,0.0,24.75,9.68,1214.4
2002-08-11,2.5,49420.8,0.0,510.46,0.0,27.35,11.36,1348.46
2002-08-12,2.3,49181.99,0.0,476.59,0.0,28.31,14.1,1609.4
2002-08-13,2.0,49075.2,0.0,455.83,0.0,28.13,14.8,1686.92
2002-08-14,1.9,49075.2,0.0,453.64,0.0,29.12,15.44,1755.02
2002-08-15,1.6,48729.6,0.0,462.85,0.0,30.35,15.75,1780.21
2002-08-16,1.6,48729.6,0.0,380.71,0.0,27.1,16.7,1895.82
2002-08-17,1.6,48385.29,0.03,276.23,0.0,25.17,18.21,2096.29
2002-08-18,1.6,48384.01,0.0,284.32,0.0,26.31,19.01,2201.0
2002-08-19,4.0,48384.01,11.52,282.91,0.0,27.15,16.88,1915.53
2002-08-20,4.8,48038.41,3.29,255.08,0.0,26.42,17.51,2001.04
2002-08-21,2.7,48038.41,0.0,445.84,0.0,24.38,11.9,1392.21
2002-08-22,2.1,47692.8,0.0,467.71,0.0,26.39,12.34,1429.82
2002-08-23,1.9,47692.8,7.43,317.03,0.0,28.39,16.05,1816.62
2002-08-24,9.7,47453.99,24.48,294.31,0.0,27.47,16.36,1853.65
2002-08-25,8.7,47347.2,3.29,269.39,0.0,24.97,15.23,1737.75
2002-08-26,4.4,47347.2,0.0,397.8,0.0,23.88,12.7,1458.6
2002-08-27,2.8,47001.61,0.0,362.27,0.0,22.39,12.52,1441.76
2002-08-28,2.4,47001.61,0.0,367.8,0.0,23.3,13.02,1484.71
2002-08-29,2.4,46656.0,3.17,173.79,0.0,16.88,11.11,1328.87
2002-08-30,2.5,46656.0,0.0,303.59,0.0,18.21,10.42,1273.99
2002-08-31,2.4,46310.42,0.0,346.42,0.0,19.87,10.67,1293.28
2002-09-01,2.1,46310.42,0.27,380.33,0.0,21.57,11.08,1326.72
2002-09-02,1.9,46269.58,1.72,232.39,0.0,18.12,12.42,1434.45
2002-09-03,1.8,45964.8,0.0,389.54,0.0,23.8,12.93,1477.95
2002-09-04,1.6,45964.8,0.0,429.23,0.0,27.62,14.25,1626.05
2002-09-05,1.4,45619.2,0.0,476.87,0.0,24.71,8.77,1141.88
2002-09-06,1.2,45619.2,0.0,467.22,0.0,25.0,9.51,1200.6
2002-09-07,1.1,45273.61,0.0,462.45,0.0,25.62,10.07,1245.2
2002-09-08,0.93,45273.61,0.0,465.14,0.0,26.06,9.99,1239.17
2002-09-09,0.83,44928.0,0.0,487.08,0.0,27.49,8.61,1128.72
2002-09-10,0.78,44928.0,0.0,493.2,0.0,29.0,8.31,1104.49
2002-09-11,0.65,44582.39,0.0,459.01,0.0,29.45,11.97,1397.47
2002-09-12,0.64,44582.39,0.0,438.53,0.0,19.45,5.38,907.4
2002-09-13,0.82,44236.79,0.0,478.76,0.0,22.56,4.49,839.5
2002-09-14,0.66,44236.79,0.0,468.72,0.0,26.55,8.05,1083.72
2002-09-15,1.0,44236.79,2.04,317.26,0.0,23.78,14.02,1600.55
2002-09-16,1.9,43891.19,7.24,94.3,0.0,20.4,16.96,1918.25
2002-09-17,1.6,43891.19,0.0,359.64,0.0,21.97,10.73,1298.53
2002-09-18,1.3,43545.6,0.0,407.61,0.0,24.65,10.42,1273.43
2002-09-19,1.5,43545.6,3.45,323.56,0.0,25.58,12.26,1421.8
2002-09-20,1.6,43199.99,3.76,216.56,0.0,23.99,14.93,1704.31
2002-09-21,1.4,43199.99,0.0,349.5,0.0,26.62,14.75,1678.87
2002-09-22,2.3,42854.4,1.05,195.76,0.0,22.26,16.44,1867.1
2002-09-23,4.8,42854.4,16.28,277.18,0.0,21.77,9.51,1200.98
2002-09-24,3.8,42508.79,0.0,403.25,0.0,18.52,4.57,845.6
2002-09-25,2.4,42508.79,0.0,408.53,0.0,20.44,5.63,915.67
2002-09-26,4.0,42163.21,5.12,211.05,0.0,17.07,8.45,1116.13
2002-09-27,34.0,42163.21,37.57,112.89,0.0,14.44,10.14,1251.26
2002-09-28,26.0,42163.21,13.21,192.96,0.0,19.31,11.32,1345.48
2002-09-29,11.0,41817.6,0.0,335.22,0.0,17.56,6.55,963.68
2002-09-30,6.8,41817.6,0.0,369.21,0.0,20.49,7.21,1016.92
2002-10-01,5.2,41472.0,0.0,346.47,0.0,22.02,9.59,1207.36
2002-10-02,4.0,41472.0,0.0,349.03,0.0,23.41,10.3,1264.03
2002-10-03,3.4,41126.41,0.0,279.44,0.0,23.17,13.33,1532.0
2002-10-04,3.0,41126.41,0.0,278.24,0.0,24.67,14.71,1675.74
2002-10-05,2.8,40780.8,2.22,201.16,0.0,22.75,15.56,1764.5
2002-10-06,2.6,40780.8,0.0,384.41,0.0,19.71,4.49,838.85
2002-10-07,2.4,40435.2,0.0,295.96,0.0,17.36,7.38,1030.18
2002-10-08,2.3,40435.2,0.0,388.16,0.0,14.5,-0.59,588.99
2002-10-09,2.0,40130.43,0.0,335.37,0.0,13.2,1.64,690.91
2002-10-10,2.3,40089.6,0.0,186.88,0.0,12.7,7.14,1012.3
2002-10-11,19.0,40089.6,24.6,83.54,0.0,12.42,9.33,1186.34
2002-10-12,34.0,39743.99,13.73,62.73,0.0,13.43,11.29,1342.91
2002-10-13,18.0,39743.99,2.27,166.19,0.0,15.92,10.83,1306.3
2002-10-14,11.0,39398.39,0.0,388.92,0.0,15.82,0.97,642.57
2002-10-15,8.9,39398.39,0.0,343.81,0.0,11.7,0.5,637.26
2002-10-16,45.0,39052.8,20.96,190.63,0.0,8.48,1.13,662.01
2002-10-17,50.0,39052.8,8.16,132.36,0.0,9.76,4.87,868.89
2002-10-18,31.0,38946.0,0.56,277.73,0.0,6.89,-1.16,561.53
