Date,Discharge,Dayl,Prcp,Srad,Swe,Tmax,Tmin,Vp
2001-11-14,0.88,35251.2,0.0,260.34,0.0,14.68,-1.5,560.0
2001-11-15,0.88,35251.2,0.0,243.2,0.0,18.5,3.5,800.0
2001-11-16,0.88,34905.6,0.0,247.36,0.0,22.0,5.85,920.0
2001-11-17,0.88,34905.6,0.0,255.24,0.0,20.73,3.42,793.99
2001-11-18,0.88,34905.6,0.0,238.33,0.0,13.0,-1.5,560.0
2001-11-19,0.88,34560.0,0.0,243.14,0.0,16.5,1.01,640.76
2001-11-20,0.89,34560.0,2.0,220.72,0.0,17.99,4.5,840.0
2001-11-21,0.89,34560.0,0.0,232.48,0.0,10.0,-4.0,440.0
2001-11-22,0.89,34560.0,0.0,228.69,0.0,11.45,-2.5,520.0
2001-11-23,0.89,34214.39,0.0,237.6,0.0,15.18,-0.45,600.0
2001-11-24,0.89,34214.39,3.1,154.98,0.0,18.0,5.0,880.0
2001-11-25,0.95,34214.39,7.74,89.66,0.0,19.0,12.0,1400.0
2001-11-26,1.0,34093.94,12.97,140.04,0.0,20.0,8.35,1108.24
2001-11-27,0.9,33868.8,0.0,219.93,0.0,17.5,3.0,760.0
2001-11-28,0.89,33868.8,0.0,175.06,0.0,16.5,6.0,920.28
2001-11-29,0.89,33868.8,0.0,112.06,0.0,18.0,11.5,1360.0
2001-11-30,0.89,33868.8,0.0,96.0,0.0,18.5,13.0,1480.0
2001-12-01,0.89,33523.2,0.0,149.53,0.0,22.0,13.0,1480.0
2001-12-02,0.88,33523.2,0.0,224.88,0.0,19.5,4.0,800.0
2001-12-03,0.88,33523.2,0.0,209.18,0.0,12.6,-0.58,593.35
2001-12-04,0.88,33523.2,0.0,229.53,0.0,16.5,0.5,640.0
2001-12-05,0.88,33523.2,0.0,213.04,0.0,19.0,4.5,840.0
2001-12-06,0.87,33523.2,0.0,180.53,0.0,21.88,10.0,1240.0
2001-12-07,0.86,33177.6,0.0,164.89,0.0,21.0,10.5,1280.0
2001-12-08,0.95,33177.6,12.92,146.08,0.0,15.33,3.0,760.0
2001-12-09,1.2,33177.6,21.09,95.73,0.0,9.5,2.5,720.0
2001-12-10,0.9,33177.6,0.0,185.66,0.0,8.0,-3.0,480.0
2001-12-11,0.87,33177.6,3.0,127.46,0.0,10.68,0.78,640.0
2001-12-12,0.86,33177.6,0.0,172.88,0.0,11.5,1.49,679.47
2001-12-13,0.86,33177.6,1.0,93.18,0.0,12.41,7.45,1036.08
2001-12-14,0.86,33177.6,3.0,46.21,0.0,13.5,10.39,1271.17
2001-12-15,0.85,33177.6,0.0,187.47,0.0,17.0,6.0,920.0
2001-12-16,0.83,33177.6,0.0,211.26,0.0,9.0,-3.5,480.0
2001-12-17,0.83,33177.6,0.0,189.29,0.0,10.0,-0.29,600.0
2001-12-18,0.89,33177.6,11.0,145.69,0.0,14.5,3.5,800.0
2001-12-19,0.85,33057.14,0.0,185.6,0.0,12.0,2.0,720.0
2001-12-20,0.84,33057.14,0.0,192.49,0.0,10.79,0.5,640.0
2001-12-21,0.83,33057.14,0.0,147.2,0.0,7.5,0.5,640.0
2001-12-22,0.83,33057.14,0.0,206.73,0.0,7.0,-4.0,440.0
2001-12-23,0.83,33057.14,0.0,224.27,0.0,8.45,-4.5,440.0
2001-12-24,0.89,33177.6,13.3,160.0,0.0,12.5,0.5,640.0
2001-12-25,0.87,33177.6,0.0,211.09,0.0,6.5,-4.98,440.0
2001-12-26,0.84,33177.6,0.0,191.56,0.0,4.5,-5.0,440.0
2001-12-27,0.83,33177.6,0.0,211.2,0.0,4.0,-7.0,360.0
2001-12-28,0.83,33177.6,0.0,217.51,0.0,4.0,-7.5,360.0
2001-12-29,0.83,33177.6,0.0,217.59,0.0,6.5,-5.28,417.29
2001-12-30,0.83,33177.6,0.0,214.36,0.0,5.5,-6.0,400.0
2001-12-31,0.83,33177.6,0.0,176.0,0.0,0.5,-8.0,320.0
2002-01-01,0.82,33177.6,0.0,208.81,0.0,0.56,-9.5,280.0
2002-01-02,0.82,33177.6,0.0,219.54,0.0,2.5,-8.5,320.0
2002-01-03,0.82,33177.6,0.0,201.6,0.0,2.5,-7.0,360.0
2002-01-04,0.82,33402.74,0.0,214.4,0.0,3.5,-7.0,360.0
2002-01-05,0.82,33523.2,0.0,220.8,0.0,6.0,-5.0,440.0
2002-01-06,0.87,33523.2,16.99,172.47,0.0,7.5,-4.45,440.0
2002-01-07,0.91,33523.2,9.0,105.6,0.0,4.0,-2.0,520.0
2002-01-08,0.86,33523.2,0.0,192.37,0.0,3.0,-5.63,400.0
2002-01-09,0.83,33523.2,0.0,172.84,0.0,4.0,-3.5,480.0
2002-01-10,0.83,33868.8,0.0,188.8,0.0,8.5,0.0,600.0
2002-01-11,0.87,33868.8,7.0,113.94,0.0,10.5,4.0,800.0
2002-01-12,0.87,33868.8,6.65,137.6,0.0,8.5,0.5,640.0
2002-01-13,0.86,33868.8,3.29,137.6,0.0,8.5,0.5,640.0
2002-01-14,0.84,33868.8,0.0,230.4,0.0,8.5,-2.5,520.0
2002-01-15,0.83,34214.39,0.0,246.4,0.0,10.5,-2.0,520.0
2002-01-16,0.83,34214.39,0.0,211.05,0.0,9.0,-0.46,600.0
2002-01-17,0.83,34214.39,0.0,208.0,0.0,8.0,-1.0,560.0
2002-01-18,0.83,34214.39,0.0,207.91,0.0,6.87,-2.0,520.0
2002-01-19,0.82,34560.0,0.0,220.8,0.0,4.0,-5.5,400.0
2002-01-20,0.82,34560.0,8.0,147.1,0.0,2.5,-5.49,400.76
2002-01-21,0.84,34560.0,0.0,198.4,0.0,4.0,-4.0,440.0
2002-01-22,0.88,34785.14,0.0,199.18,0.0,7.0,-1.04,560.0
2002-01-23,0.89,34905.6,2.0,224.08,0.0,8.5,-1.0,560.0
2002-01-24,0.97,34905.6,6.0,94.86,0.0,9.77,5.0,880.0
2002-01-25,0.9,34905.6,0.0,210.98,0.0,10.5,2.0,720.0
2002-01-26,0.87,35251.2,0.0,268.8,0.0,11.0,-1.5,560.0
2002-01-27,0.86,35251.2,0.0,297.6,0.0,14.5,-2.49,520.0
2002-01-28,0.84,35251.2,0.0,297.6,0.0,17.5,0.51,640.0
2002-01-29,0.83,35596.8,0.0,299.68,0.0,19.99,2.5,720.0
2002-01-30,0.83,35596.8,0.0,268.8,0.0,21.0,8.0,1080.0
2002-01-31,0.84,35596.8,5.45,207.34,0.0,17.4,4.5,840.0
2002-02-01,0.84,35942.39,3.0,166.25,0.0,11.99,3.5,800.0
2002-02-02,0.83,35942.39,0.0,316.53,0.0,14.5,-2.96,483.4
2002-02-03,0.83,36167.54,0.0,254.22,0.0,5.38,-4.49,440.0
2002-02-04,0.83,36288.0,0.0,285.13,0.0,7.0,-5.0,440.0
2002-02-05,0.83,36288.0,0.0,306.36,0.0,5.5,-8.0,320.0
2002-02-06,0.83,36633.6,0.0,259.69,0.0,2.5,-7.33,360.0
2002-02-07,0.84,36633.6,4.45,169.16,0.0,6.0,-2.0,520.0
2002-02-08,0.83,36633.6,4.99,192.0,0.0,7.0,-2.5,520.0
2002-02-09,0.83,36979.2,0.0,292.51,0.0,9.88,-2.0,520.0
2002-02-10,0.83,36979.2,0.0,277.22,0.0,10.91,0.0,600.0
2002-02-11,0.86,37324.8,8.0,214.4,0.0,13.0,1.5,680.0
2002-02-12,0.83,37324.8,0.0,339.49,0.0,8.55,-7.5,360.0
2002-02-13,0.83,37324.8,0.0,312.19,0.0,8.0,-5.0,440.0
2002-02-14,0.83,37670.39,0.0,337.08,0.0,5.5,-9.5,280.0
2002-02-15,0.83,37670.39,0.0,296.22,0.0,6.5,-5.0,440.0
2002-02-16,0.83,38016.0,0.0,276.56,0.0,11.0,0.5,640.0
2002-02-17,0.83,38016.0,0.0,301.36,0.0,12.0,0.0,600.0
2002-02-18,0.83,38016.0,0.0,309.14,0.0,9.0,-3.15,480.0
2002-02-19,0.83,38361.6,0.0,355.74,0.0,11.0,-5.5,400.0
2002-02-20,0.83,38361.6,0.0,300.86,0.0,13.5,1.5,680.0
2002-02-21,0.83,38707.2,2.0,291.2,0.0,16.5,5.0,880.0
2002-02-22,0.83,38707.2,0.0,314.59,0.0,15.0,2.18,720.0
2002-02-23,0.82,39052.8,0.0,316.58,0.0,10.0,-2.5,520.0
2002-02-24,0.82,39052.8,0.0,326.18,0.0,9.0,-4.0,440.0
2002-02-25,0.82,39277.95,0.0,351.88,0.0,11.0,-3.99,440.73
2002-02-26,0.82,39398.4,0.0,326.28,0.0,13.49,0.5,640.0
2002-02-27,0.83,39398.4,0.42,364.0,0.0,15.88,0.0,600.0
2002-02-28,0.82,39744.0,0.0,289.08,0.0,5.5,-4.5,440.0
2002-03-01,0.81,39744.0,0.0,359.88,0.0,7.5,-6.5,360.0
2002-03-02,0.81,40089.61,0.0,371.2,0.0,11.0,-4.0,440.0
2002-03-03,1.0,40089.61,18.46,255.02,0.0,15.0,2.0,720.0
2002-03-04,0.87,40435.2,0.0,402.78,0.0,13.93,-4.0,440.0
2002-03-05,0.83,40435.2,0.0,329.64,0.0,3.0,-8.5,320.0
2002-03-06,0.83,40780.8,0.0,355.27,0.0,7.5,-5.5,400.0
2002-03-07,0.82,40780.8,0.0,377.48,0.0,15.99,1.0,640.0
2002-03-08,0.81,40780.8,0.0,400.68,0.0,18.5,1.01,640.76
2002-03-09,0.81,41126.4,0.0,334.88,0.0,18.0,5.5,920.0
2002-03-10,0.82,41126.4,2.0,404.29,0.0,18.67,1.0,640.0
2002-03-11,0.81,41472.0,0.0,310.4,0.0,6.5,-4.0,440.0
2002-03-12,0.81,41472.0,0.0,310.46,0.0,8.0,-2.5,520.0
2002-03-13,0.86,41817.6,7.0,185.45,0.0,10.49,2.5,720.0
2002-03-14,0.86,41817.6,0.0,252.86,0.0,12.0,4.0,800.0
2002-03-15,0.82,42163.2,0.0,363.07,0.0,18.49,5.41,913.07
2002-03-16,0.81,42163.2,0.0,348.8,0.0,22.0,9.5,1200.0
2002-03-17,0.82,42508.8,0.0,444.22,0.0,18.91,-0.5,600.0
2002-03-18,1.1,42508.8,19.98,134.86,0.0,5.5,0.33,626.22
2002-03-19,0.92,42854.39,11.25,131.24,0.0,8.0,3.0,760.0
2002-03-20,1.1,42854.39,18.2,169.66,0.0,10.0,3.5,800.0
2002-03-21,1.1,43200.0,0.0,370.6,0.0,11.5,-0.13,600.0
2002-03-22,1.0,43200.0,0.66,454.19,0.0,11.51,-6.95,360.0
2002-03-23,0.97,43200.0,0.0,347.12,0.0,4.5,-5.5,400.0
2002-03-24,0.96,43545.61,0.0,390.95,0.0,10.5,-1.5,560.0
2002-03-25,0.96,43545.61,0.0,372.74,0.0,13.0,1.5,680.0
2002-03-26,1.0,43891.2,11.01,192.15,0.0,9.5,2.5,720.0
2002-03-27,1.3,43891.2,20.25,210.12,0.0,12.62,5.0,880.0
2002-03-28,1.1,44236.8,0.0,432.16,0.0,12.76,-1.0,560.0
2002-03-29,1.1,44236.8,0.0,428.68,0.0,13.99,0.5,640.0
2002-03-30,1.1,44582.4,0.0,393.6,0.0,18.0,6.0,920.0
2002-03-31,1.1,44582.4,10.25,294.1,0.0,20.04,8.04,1083.4
2002-04-01,1.3,44928.0,14.0,278.48,0.0,15.5,5.0,879.68
2002-04-02,1.2,44928.0,0.0,446.91,0.0,15.5,1.46,676.75
2002-04-03,1.2,45273.6,0.0,405.87,0.0,18.5,6.55,963.68
2002-04-04,1.1,45273.6,0.0,493.53,0.0,19.0,1.0,640.0
2002-04-05,1.1,45619.2,0.0,423.0,0.0,10.0,-2.0,520.0
2002-04-06,1.1,45619.2,0.0,394.17,0.0,8.5,-2.0,520.0
2002-04-07,1.1,45619.2,0.0,445.37,0.0,8.5,-4.0,440.0
2002-04-08,1.1,45964.8,0.0,431.68,0.0,12.49,0.51,640.0
2002-04-09,1.1,45964.8,0.0,411.22,0.0,19.0,7.58,1046.74
2002-04-10,1.1,46310.4,7.48,308.87,0.0,20.01,8.5,1120.0
2002-04-11,1.1,46310.4,0.0,478.49,0.0,17.76,3.0,760.0
2002-04-12,1.1,46656.0,0.0,398.06,0.0,14.5,4.0,800.0
2002-04-13,1.1,46656.0,2.0,362.86,0.0,18.0,8.5,1120.0
2002-04-14,1.1,47001.6,0.0,309.03,0.0,22.55,14.5,1640.0
2002-04-15,1.1,47001.6,0.0,352.36,0.0,24.49,14.99,1718.47
2002-04-16,1.1,47122.05,0.0,455.31,0.0,28.99,14.5,1581.53
2002-04-17,1.0,47347.2,0.0,483.2,0.0,33.5,15.5,1621.21
2002-04-18,1.0,47347.2,0.0,458.53,0.0,32.36,16.35,1751.09
2002-04-19,1.0,47692.8,0.0,451.2,0.0,31.5,16.0,1719.63
2002-04-20,1.1,47692.8,4.0,318.11,0.0,27.85,14.5,1640.0
2002-04-21,1.0,48038.4,1.0,456.8,0.0,21.0,7.38,1029.35
2002-04-22,1.1,48038.4,5.0,253.01,0.0,14.5,6.0,920.0
2002-04-23,1.1,48384.0,6.0,338.94,0.0,14.5,2.0,720.0
2002-04-24,1.0,48384.0,0.0,489.64,0.0,14.5,0.0,600.0
2002-04-25,1.1,48384.0,0.0,445.53,0.0,14.37,2.0,720.0
2002-04-26,1.1,48729.6,8.0,358.2,0.0,15.0,0.92,640.0
2002-04-27,1.0,48729.6,0.0,458.33,0.0,15.99,2.79,743.0
2002-04-28,1.3,49075.2,29.75,294.06,0.0,18.0,7.5,1040.0
2002-04-29,1.2,49075.2,11.0,237.43,0.0,17.7,9.67,1213.85
2002-04-30,1.1,49075.2,0.0,451.22,0.0,16.0,3.5,800.0
2002-05-01,1.1,49420.8,5.0,307.16,0.0,18.5,7.5,1040.0
2002-05-02,1.2,49420.8,10.05,312.82,0.0,22.0,10.38,1270.26
2002-05-03,1.2,49766.4,11.0,312.39,0.0,20.91,9.5,1200.0
2002-05-04,1.2,49766.4,0.0,505.63,0.0,17.55,2.5,720.0
2002-05-05,1.1,49766.4,0.0,438.1,0.0,18.87,7.0,1000.0
2002-05-06,1.1,50112.0,0.0,481.71,0.0,21.88,7.5,1040.0
2002-05-07,1.1,50112.0,0.0,481.45,0.0,25.5,10.55,1283.68
2002-05-08,1.1,50232.46,0.0,438.42,0.0,26.5,13.5,1560.0
2002-05-09,1.1,50457.6,3.0,294.31,0.0,21.49,11.0,1320.0
2002-05-10,1.1,50457.6,3.0,295.49,0.0,20.96,10.5,1280.0
2002-05-11,1.1,50803.2,0.0,507.89,0.0,24.0,7.83,1066.06
2002-05-12,1.1,50803.2,5.55,298.62,0.0,21.68,11.0,1320.0
2002-05-13,1.3,50803.2,18.15,237.62,0.0,20.5,12.5,1440.0
2002-05-14,1.3,51148.8,11.01,279.07,0.0,18.52,9.0,1160.0
2002-05-15,1.2,51148.8,0.0,431.39,0.0,19.13,7.5,1040.0
2002-05-16,1.1,51148.8,0.0,504.22,0.0,22.49,7.01,1000.44
2002-05-17,1.1,51494.4,0.0,422.42,0.0,26.5,14.5,1640.0
2002-05-18,1.5,51494.4,21.84,387.49,0.0,25.05,8.5,1120.0
2002-05-19,1.4,51494.4,26.45,336.02,0.0,14.0,2.5,720.0
2002-05-20,1.3,51614.86,0.0,490.42,0.0,16.0,2.5,720.0
2002-05-21,1.2,51840.0,0.0,508.96,0.0,16.5,1.99,719.47
2002-05-22,1.2,51840.0,0.0,506.27,0.0,16.55,2.0,720.0
2002-05-23,1.2,51840.0,0.0,512.82,0.0,20.5,5.0,880.0
2002-05-24,1.2,52185.61,0.0,494.4,0.0,24.5,9.39,1191.17
2002-05-25,1.2,52185.61,0.0,486.95,0.0,27.85,12.46,1436.91
2002-05-26,1.2,52185.61,0.0,392.25,0.0,23.0,12.5,1440.0
2002-05-27,1.4,52185.61,0.0,403.04,0.0,25.05,14.0,1600.0
2002-05-28,1.5,52531.2,0.0,402.25,0.0,26.05,14.86,1696.92
2002-05-29,1.3,52531.2,0.0,418.68,0.0,26.99,15.0,1720.0
2002-05-30,1.3,52531.2,0.0,451.53,0.0,27.49,14.0,1600.0
2002-05-31,1.2,52531.2,0.0,431.14,0.0,29.5,16.5,1880.0
2002-06-01,1.2,52531.2,8.0,327.22,0.0,30.5,17.0,1920.0
2002-06-02,1.2,52876.8,0.0,460.86,0.0,29.5,15.0,1720.0
2002-06-03,1.2,52876.8,0.0,501.45,0.0,27.26,11.0,1320.0
2002-06-04,1.2,52876.8,0.0,396.3,0.0,24.49,13.5,1560.0
2002-06-05,1.2,52876.8,0.0,334.67,0.0,25.91,16.87,1909.72
2002-06-06,1.3,52876.8,16.21,327.15,0.0,31.0,17.55,2007.85
2002-06-07,1.7,52997.26,31.0,357.65,0.0,26.0,11.54,1363.4
2002-06-08,1.4,53222.4,0.0,437.37,0.0,20.5,8.54,1123.4
2002-06-09,1.3,53222.4,0.0,455.42,0.0,22.87,9.87,1229.22
2002-06-10,1.3,53222.4,0.0,406.1,0.0,27.0,15.5,1760.0
2002-06-11,1.2,53222.4,0.0,434.55,0.0,27.21,14.5,1640.0
2002-06-12,1.2,53222.4,0.0,404.89,0.0,32.0,19.5,2280.0
2002-06-13,1.2,53222.4,11.85,371.2,0.0,29.5,13.0,1480.0
2002-06-14,1.5,53222.4,17.91,121.11,0.0,17.86,14.0,1600.0
2002-06-15,1.5,53222.4,12.54,156.84,0.0,18.0,13.0,1480.0
2002-06-16,1.4,53222.4,7.98,312.28,0.0,23.82,12.5,1440.0
2002-06-17,1.3,53222.4,0.0,455.07,0.0,25.5,12.49,1439.47
2002-06-18,1.3,53222.4,1.34,428.93,0.0,26.0,11.5,1360.0
2002-06-19,1.3,53342.86,3.45,336.56,0.0,26.5,13.5,1560.0
2002-06-20,1.3,53342.86,13.1,346.37,0.0,25.86,12.5,1440.0
2002-06-21,1.2,53342.86,0.0,489.66,0.0,27.0,12.0,1400.0
2002-06-22,1.2,53342.86,0.0,484.21,0.0,29.0,13.86,1588.46
2002-06-23,1.2,53342.86,0.0,467.26,0.0,30.0,15.5,1760.0
2002-06-24,1.1,53222.4,0.0,400.06,0.0,32.5,20.5,2400.0
2002-06-25,1.1,53222.4,7.04,278.03,0.0,32.27,21.37,2538.45
2002-06-26,1.1,53222.4,0.0,390.46,0.0,32.67,21.0,2480.0
2002-06-27,1.1,53222.4,0.0,384.06,0.0,33.0,21.5,2560.0
2002-06-28,1.2,53222.4,9.71,312.79,0.0,32.0,19.38,2260.05
2002-06-29,1.1,53222.4,0.0,429.68,0.0,29.04,16.5,1880.0
2002-06-30,1.1,53222.4,0.0,440.01,0.0,30.0,16.85,1907.71
2002-07-01,1.0,53222.4,0.0,428.86,0.0,31.5,18.5,2120.0
2002-07-02,1.0,53222.4,0.0,419.2,0.0,33.5,20.5,2400.0
2002-07-03,1.0,53222.4,0.0,387.26,0.0,35.0,23.0,2800.0
2002-07-04,0.97,53222.4,0.0,412.8,0.0,36.5,23.0,2800.0
2002-07-05,0.95,53222.4,0.0,405.8,0.0,35.5,22.5,2720.0
2002-07-06,0.93,52876.8,0.0,460.83,0.0,29.0,15.0,1720.0
2002-07-07,0.93,52876.8,0.0,454.4,0.0,28.5,15.0,1720.0
2002-07-08,0.91,52876.8,0.0,492.73,0.0,31.5,15.01,1720.44
2002-07-09,0.9,52876.8,0.0,422.16,0.0,34.0,20.51,2401.97
2002-07-10,0.96,52876.8,11.22,320.0,0.0,33.0,19.5,2280.0
2002-07-11,0.9,52876.8,0.0,454.53,0.0,27.0,13.49,1558.95
2002-07-12,0.89,52531.2,0.0,479.97,0.0,26.22,11.51,1360.44
2002-07-13,0.88,52531.2,0.0,452.16,0.0,27.5,14.0,1600.0
2002-07-14,0.89,52531.2,2.0,329.21,0.0,26.5,17.51,2001.97
2002-07-15,0.89,52531.2,0.0,380.76,0.0,28.0,17.0,1920.0
2002-07-16,0.86,52306.06,0.0,416.35,0.0,32.0,18.82,2170.63
2002-07-17,0.85,52185.61,0.0,486.16,0.0,33.0,15.77,1781.52
2002-07-18,0.84,52185.61,0.0,384.04,0.0,34.5,22.0,2640.0
2002-07-19,0.93,52185.61,0.0,378.09,0.0,34.0,21.86,2616.92
2002-07-20,1.1,51840.0,37.88,297.6,0.0,32.5,20.0,2320.0
2002-07-21,0.93,51840.0,0.0,306.24,0.0,29.21,20.5,2400.0
2002-07-22,0.87,51840.0,0.0,359.29,0.0,29.37,19.0,2200.0
2002-07-23,0.84,51840.0,0.0,361.56,0.0,33.0,22.0,2640.0
2002-07-24,0.85,51494.4,3.0,301.76,0.0,32.5,20.0,2320.0
2002-07-25,0.84,51494.4,0.0,270.91,0.0,24.0,17.0,1920.0
2002-07-26,0.83,51494.4,0.0,343.41,0.0,23.5,14.5,1640.0
2002-07-27,0.83,51148.8,0.0,290.47,0.0,24.18,16.72,1897.57
2002-07-28,0.83,51148.8,0.0,283.65,0.0,27.5,20.0,2320.0
2002-07-29,0.81,51148.8,0.0,363.29,0.0,34.0,23.0,2800.0
2002-07-30,0.8,50803.2,0.0,392.12,0.0,35.5,23.0,2800.0
2002-07-31,0.79,50803.2,0.0,457.02,0.0,34.45,19.0,2200.0
2002-08-01,0.78,50803.2,0.0,439.59,0.0,34.0,19.6,2288.38
2002-08-02,0.78,50457.6,0.0,433.78,0.0,35.01,20.5,2400.0
2002-08-03,0.86,50457.6,20.07,331.88,0.0,34.36,19.5,2280.0
2002-08-04,0.81,50457.6,0.0,377.68,0.0,32.5,21.0,2480.0
2002-08-05,0.79,50112.0,0.0,353.43,0.0,33.21,22.5,2720.0
2002-08-06,0.79,50112.0,0.71,405.26,0.0,31.51,19.17,2227.88
2002-08-07,0.77,50112.0,0.0,462.65,0.0,27.0,13.0,1480.0
2002-08-08,0.76,49766.4,0.0,470.57,0.0,27.63,13.0,1480.0
2002-08-09,0.76,49766.4,0.0,473.64,0.0,28.5,13.42,1546.71
2002-08-10,0.75,49420.8,0.0,479.96,0.0,30.0,14.0,1600.0
2002-08-11,0.74,49420.8,0.0,478.52,0.0,31.5,15.0,1720.0
2002-08-12,0.73,49420.8,0.0,435.22,0.0,33.0,18.5,2120.0
2002-08-13,0.7,49075.2,0.0,420.92,0.0,34.99,20.5,2400.0
2002-08-14,0.69,49075.2,0.0,401.46,0.0,35.21,21.5,2560.0
2002-08-15,0.68,48729.6,0.0,361.72,0.0,33.58,22.0,2640.0
2002-08-16,0.68,48729.6,0.0,348.44,0.0,33.76,22.71,2753.83
2002-08-17,0.68,48729.6,0.0,368.0,0.0,34.5,22.5,2720.0
2002-08-18,0.67,48384.0,0.0,358.23,0.0,34.67,23.0,2800.0
2002-08-19,0.66,48384.0,0.0,366.64,0.0,34.5,22.5,2720.0
2002-08-20,0.66,48038.4,0.0,374.43,0.0,32.5,20.5,2400.0
2002-08-21,0.7,48038.4,0.0,398.67,0.0,29.5,17.0,1920.0
2002-08-22,0.67,47692.8,0.0,441.29,0.0,30.5,15.5,1760.0
2002-08-23,0.67,47692.8,3.0,248.71,0.0,30.0,19.88,2310.46
2002-08-24,0.67,47692.8,6.0,185.6,0.0,26.5,19.5,2280.0
2002-08-25,0.75,47347.2,17.55,259.11,0.0,28.0,17.6,2016.14
2002-08-26,0.8,47347.2,0.0,358.4,0.0,28.0,17.0,1920.0
2002-08-27,0.7,47001.6,0.0,380.59,0.0,28.71,16.5,1880.0
2002-08-28,0.8,47001.6,0.06,316.13,0.0,28.17,18.5,2120.0
2002-08-29,1.5,46656.0,37.71,175.83,0.0,22.49,16.0,1800.0
2002-08-30,1.4,46656.0,0.0,242.67,0.0,21.0,14.5,1640.0
2002-08-31,1.3,46310.4,0.0,308.65,0.0,22.5,14.01,1600.99
2002-09-01,1.1,46310.4,19.81,200.53,0.0,23.23,16.0,1800.0
2002-09-02,1.0,46310.4,31.7,134.4,0.0,20.0,15.5,1760.0
2002-09-03,0.95,45964.8,6.14,233.48,0.0,23.5,15.5,1760.0
2002-09-04,0.9,45964.8,0.0,371.12,0.0,30.0,18.46,2116.75
2002-09-05,0.85,45619.2,0.0,445.57,0.0,30.5,14.5,1640.0
2002-09-06,0.8,45619.2,0.0,443.13,0.0,27.0,12.0,1400.0
2002-09-07,0.78,45273.6,0.0,443.68,0.0,26.0,11.0,1320.0
2002-09-08,0.78,45273.6,0.0,450.08,0.0,27.5,11.5,1360.0
2002-09-09,0.77,44928.0,0.0,456.99,0.0,30.0,12.42,1433.35
2002-09-10,0.77,44928.0,0.0,425.67,0.0,31.05,15.5,1760.0
2002-09-11,0.77,44582.4,0.0,349.78,0.0,29.5,18.36,2108.94
2002-09-12,0.75,44582.4,0.0,435.73,0.0,24.96,10.0,1240.0
2002-09-13,0.75,44582.4,0.0,440.36,0.0,25.0,9.51,1200.76
2002-09-14,0.74,44236.8,0.0,403.93,0.0,28.0,13.99,1599.47
2002-09-15,0.74,44236.8,4.92,166.54,0.0,27.05,20.5,2400.0
2002-09-16,0.73,43891.2,3.0,198.03,0.0,27.09,19.21,2233.83
2002-09-17,0.73,43891.2,0.0,387.2,0.0,27.0,14.0,1600.0
2002-09-18,0.72,43545.61,0.0,396.37,0.0,26.0,12.49,1439.47
2002-09-19,0.71,43545.61,0.0,393.04,0.0,26.0,12.5,1440.0
2002-09-20,0.71,43200.0,0.0,377.48,0.0,27.0,14.01,1600.76
2002-09-21,0.7,43200.0,0.0,324.23,0.0,28.08,17.5,2000.0
2002-09-22,0.7,42854.39,0.0,348.24,0.0,29.0,17.0,1920.0
2002-09-23,0.7,42854.39,0.0,242.64,0.0,26.5,19.0,2200.0
2002-09-24,0.7,42508.8,0.0,392.48,0.0,25.5,11.27,1341.52
2002-09-25,0.7,42508.8,0.0,365.35,0.0,23.82,11.29,1343.37
2002-09-26,0.7,42163.2,14.28,175.69,0.0,22.0,15.0,1720.0
2002-09-27,0.77,42163.2,23.08,181.14,0.0,22.56,15.29,1743.37
2002-09-28,0.79,41817.6,9.0,249.66,0.0,25.5,14.0,1600.0
2002-09-29,0.77,41817.6,0.0,365.35,0.0,23.45,10.22,1257.22
2002-09-30,0.74,41817.6,0.0,364.82,0.0,23.5,10.0,1240.0
2002-10-01,0.7,41472.0,0.0,345.59,0.0,25.5,12.5,1440.0
2002-10-02,0.71,41472.0,0.0,311.9,0.0,28.5,16.49,1878.95
2002-10-03,0.71,41126.4,0.0,310.46,0.0,30.0,17.5,2000.0
2002-10-04,0.72,41126.4,0.0,254.18,0.0,28.0,18.5,2120.0
2002-10-05,0.72,40780.8,0.0,229.7,0.0,26.41,18.17,2093.67
2002-10-06,0.74,40780.8,0.0,380.84,0.0,28.0,10.49,1279.47
2002-10-07,0.75,40435.2,0.0,244.92,0.0,22.5,14.0,1600.0
2002-10-08,0.76,40435.2,0.0,381.92,0.0,24.0,6.91,993.02
2002-10-09,0.78,40089.61,0.0,316.76,0.0,19.0,7.5,1040.0
2002-10-10,0.8,40089.61,5.0,134.83,0.0,18.86,13.0,1480.0
2002-10-11,0.9,40089.61,35.5,95.96,0.0,18.5,14.5,1640.0
2002-10-12,1.0,39744.0,22.35,96.0,0.0,19.0,15.0,1720.0
2002-10-13,0.87,39744.0,11.17,111.96,0.0,18.0,13.5,1560.0
2002-10-14,0.85,39398.4,0.0,301.6,0.0,16.0,6.0,920.0
2002-10-15,0.8,39398.4,0.0,325.91,0.0,15.0,3.51,800.0
2002-10-16,0.94,39052.8,16.97,192.62,0.0,16.92,8.5,1120.0
2002-10-17,0.98,39052.8,16.8,219.32,0.0,16.0,6.0,920.0
2002-10-18,0.89,38707.2,0.0,317.62,0.0,16.0,4.5,840.0
2002-10-19,0.83,38707.2,0.0,329.56,0.0,16.5,4.0,800.0
2002-10-20,0.81,38707.2,0.0,275.76,0.0,17.0,7.5,1040.0
2002-10-21,0.8,38361.6,0.0,304.0,0.0,15.5,4.5,840.0
