Date,Discharge,Dayl,Prcp,Srad,Swe,Tmax,Tmin,Vp
2001-11-10,76.0,35942.42,0.0,274.48,0.0,11.78,-3.9,457.64
2001-11-11,75.0,35942.42,0.0,257.16,0.0,15.13,0.65,644.03
2001-11-12,76.0,35799.05,0.0,277.64,0.0,8.9,-7.34,351.33
2001-11-13,77.0,35596.79,0.0,288.02,0.0,10.49,-7.46,347.48
2001-11-14,77.0,35596.79,0.0,291.41,0.0,12.98,-6.21,385.93
2001-11-15,77.0,35492.7,0.0,284.37,0.0,15.76,-3.21,482.3
2001-11-16,76.0,35262.52,0.0,279.62,0.0,17.48,-1.52,550.2
2001-11-17,75.0,35251.19,0.0,261.01,0.0,16.47,-0.62,585.77
2001-11-18,75.0,35206.65,0.0,277.41,0.0,16.51,-2.79,500.5
2001-11-19,75.0,35027.71,0.0,274.86,0.0,17.58,-1.86,536.4
2001-11-20,73.0,34905.57,1.02,245.85,0.0,16.39,-1.02,567.51
2001-11-21,72.0,34905.57,0.0,208.49,0.0,4.34,-7.78,341.15
2001-11-22,72.0,34831.4,0.0,249.65,0.0,9.79,-6.2,385.16
2001-11-23,72.0,34643.49,0.0,269.59,0.0,14.72,-4.35,444.04
2001-11-24,72.0,34560.0,0.0,244.0,0.0,14.09,-2.05,527.88
2001-11-25,79.0,34560.0,10.29,93.78,0.0,15.06,7.64,1051.35
2001-11-26,93.0,34485.82,10.31,170.7,0.0,16.09,0.99,656.51
2001-11-27,130.0,34336.55,0.0,213.4,0.0,15.15,1.19,666.92
2001-11-28,116.0,34214.43,0.0,206.9,0.0,18.06,4.19,831.02
2001-11-29,100.0,34214.43,0.0,174.7,0.0,18.78,7.57,1045.47
2001-11-30,92.0,34207.38,0.91,135.77,0.0,17.66,8.95,1156.28
2001-12-01,88.0,34140.23,0.41,213.88,0.0,18.63,3.66,796.51
2001-12-02,85.0,34031.42,0.0,226.0,0.0,14.41,-0.84,576.3
2001-12-03,83.0,33880.12,0.0,244.32,0.0,12.12,-5.32,416.31
2001-12-04,81.0,33868.78,0.0,257.27,0.0,15.71,-4.33,443.86
2001-12-05,79.0,33868.78,0.0,251.13,0.0,19.77,-0.23,596.6
2001-12-06,78.0,33861.75,0.0,232.15,0.0,20.39,2.79,748.79
2001-12-07,78.0,33794.6,3.09,87.66,0.0,14.25,7.22,1020.19
2001-12-08,86.0,33725.46,5.83,95.56,0.0,10.25,2.48,731.41
2001-12-09,100.0,33645.33,11.81,84.96,0.0,7.64,1.14,665.71
2001-12-10,107.0,33568.31,0.0,136.01,0.0,2.9,-5.01,437.65
2001-12-11,127.0,33534.52,15.05,82.8,0.0,4.47,-1.81,537.92
2001-12-12,154.0,33523.19,0.12,70.02,0.0,7.61,3.86,799.48
2001-12-13,169.0,33523.19,1.21,91.32,0.0,10.26,5.01,878.41
2001-12-14,148.0,33523.19,5.25,87.15,0.0,14.53,8.05,1083.94
2001-12-15,144.0,33523.19,1.83,187.56,0.0,15.63,2.31,723.69
2001-12-16,145.0,33523.19,0.0,194.24,0.0,6.63,-4.19,447.89
2001-12-17,133.0,33516.14,0.59,199.68,0.0,9.86,-1.77,540.83
2001-12-18,128.0,33500.21,13.51,138.58,0.0,11.46,1.44,676.42
2001-12-19,190.0,33500.21,0.35,176.01,0.0,6.22,-2.98,487.87
2001-12-20,193.0,33500.21,2.29,211.36,0.0,9.52,-4.38,443.34
2001-12-21,165.0,33500.21,0.0,132.16,0.0,0.28,-5.8,399.25
2001-12-22,146.0,33500.21,0.0,238.89,0.0,2.51,-10.41,274.07
2001-12-23,131.0,33500.21,0.0,261.17,0.0,7.15,-8.55,321.43
2001-12-24,120.0,33516.14,5.03,164.54,0.0,7.06,-4.04,452.34
2001-12-25,115.0,33516.14,0.0,192.38,0.0,-0.79,-9.84,287.79
2001-12-26,110.0,33523.19,0.0,190.6,0.0,-1.68,-10.45,273.49
2001-12-27,105.0,33523.19,0.24,162.59,0.0,-2.98,-9.96,283.75
2001-12-28,100.0,33523.19,0.0,169.33,0.0,-2.08,-9.18,305.39
2001-12-29,98.0,33523.19,0.55,143.72,0.0,0.28,-5.72,400.93
2001-12-30,96.0,33523.19,0.8,221.14,0.0,-2.41,-12.82,230.27
2001-12-31,92.0,33568.31,0.0,186.58,0.0,-5.99,-13.54,217.04
2002-01-01,90.0,33606.68,0.0,262.55,0.0,-4.02,-15.47,185.07
2002-01-02,88.0,33685.84,0.0,292.35,0.0,-4.97,-18.83,141.27
2002-01-03,85.0,33764.7,0.0,290.88,0.0,-1.88,-15.6,183.81
2002-01-04,84.0,33845.8,0.0,204.01,0.0,-3.0,-10.96,266.85
2002-01-05,83.0,33868.78,0.0,257.81,0.0,1.11,-9.93,285.0
2002-01-06,80.0,33868.78,1.38,259.75,0.0,4.71,-7.13,358.55
2002-01-07,78.0,33868.78,9.97,92.05,0.0,-0.4,-4.81,430.4
2002-01-08,76.0,33952.3,3.27,200.84,0.0,-1.15,-10.5,273.31
2002-01-09,88.0,34071.04,0.0,251.41,0.0,-0.65,-10.8,269.75
2002-01-10,105.0,34169.88,0.0,238.84,0.0,9.93,0.15,618.4
2002-01-11,131.0,34214.43,7.68,147.71,0.0,8.41,0.78,646.53
2002-01-12,217.0,34214.43,0.0,228.58,0.0,3.26,-5.72,400.94
2002-01-13,199.0,34259.55,1.8,253.26,0.0,6.09,-5.04,422.44
2002-01-14,170.0,34416.68,0.0,224.28,0.0,3.3,-5.36,413.23
2002-01-15,151.0,34537.02,0.0,263.75,0.0,7.95,-2.86,496.77
2002-01-16,143.0,34560.0,0.0,245.66,0.0,2.72,-6.85,366.33
2002-01-17,134.0,34560.0,0.0,266.27,0.0,4.88,-5.62,404.45
2002-01-18,128.0,34722.63,0.63,259.83,0.0,5.1,-5.43,410.97
2002-01-19,128.0,34882.6,20.43,156.78,0.0,-1.06,-8.35,323.65
2002-01-20,122.0,34905.57,8.14,190.17,0.0,-0.11,-8.95,308.39
2002-01-21,119.0,34916.9,0.0,302.79,0.0,2.71,-9.04,309.25
2002-01-22,125.0,35107.84,0.0,317.54,0.0,6.05,-6.71,370.05
2002-01-23,122.0,35251.19,0.16,288.01,0.0,8.33,-2.66,505.57
2002-01-24,228.0,35251.19,7.01,191.32,0.0,11.2,2.46,731.45
2002-01-25,734.0,35373.33,9.16,259.62,0.0,11.6,-3.52,474.45
2002-01-26,593.0,35573.82,0.0,326.63,0.0,5.96,-7.15,355.32
2002-01-27,444.0,35596.79,0.0,380.01,0.0,13.08,-6.98,358.72
2002-01-28,359.0,35641.91,0.0,383.39,0.0,16.97,-4.31,439.91
2002-01-29,310.0,35897.88,0.0,367.32,0.0,16.48,-0.89,574.85
2002-01-30,289.0,35942.42,0.0,197.45,0.0,17.83,10.78,1302.63
2002-01-31,309.0,35953.75,4.35,242.8,0.0,18.52,7.64,1051.38
2002-02-01,313.0,36243.48,0.0,324.43,0.0,19.08,5.85,919.54
2002-02-02,286.0,36288.03,0.41,395.21,0.0,15.71,-6.77,368.3
2002-02-03,261.0,36333.16,0.0,269.25,0.0,1.66,-7.37,350.39
2002-02-04,244.0,36610.64,1.16,258.95,0.0,2.94,-5.77,397.37
2002-02-05,220.0,36633.6,2.42,298.22,0.0,-1.79,-14.58,199.48
2002-02-06,202.0,36717.1,0.0,334.62,0.0,-0.6,-12.5,236.04
2002-02-07,216.0,36979.22,5.92,231.82,0.0,3.98,-6.49,376.87
2002-02-08,211.0,36979.22,0.0,271.97,0.0,4.73,-4.19,441.29
2002-02-09,201.0,37181.47,0.0,389.51,0.0,10.76,-5.58,405.52
2002-02-10,200.0,37324.8,0.0,380.09,0.0,10.77,-4.62,433.79
2002-02-11,237.0,37324.8,8.11,259.52,0.0,7.34,-5.22,416.91
2002-02-12,315.0,37663.38,0.0,315.56,0.0,1.35,-9.21,304.42
2002-02-13,307.0,37670.43,0.0,337.4,0.0,7.29,-4.55,433.51
2002-02-14,284.0,37792.55,0.0,389.51,0.0,2.58,-12.18,240.28
2002-02-15,261.0,38016.0,0.0,416.83,0.0,7.01,-10.39,276.1
2002-02-16,249.0,38016.0,0.0,353.2,0.0,9.7,-3.02,489.49
2002-02-17,245.0,38354.55,5.11,281.3,0.0,8.43,-5.35,414.48
2002-02-18,229.0,38361.59,1.64,340.57,0.0,-0.6,-13.45,218.88
2002-02-19,210.0,38483.73,0.0,435.41,0.0,6.11,-12.38,237.53
2002-02-20,208.0,38707.22,0.0,447.26,0.0,12.54,-8.1,332.47
2002-02-21,223.0,38707.22,0.15,285.2,0.0,11.56,1.82,697.33
2002-02-22,243.0,39052.79,0.0,329.3,0.0,9.36,-2.0,531.46
2002-02-23,234.0,39052.79,0.05,188.15,0.0,1.09,-4.75,430.27
2002-02-24,220.0,39324.25,0.0,405.94,0.0,4.72,-10.15,278.6
2002-02-25,207.0,39398.42,0.0,473.92,0.0,13.9,-9.19,303.75
2002-02-26,202.0,39409.75,0.0,453.29,0.0,16.5,-3.35,480.0
2002-02-27,200.0,39744.0,1.85,462.67,0.0,11.94,-10.44,277.91
2002-02-28,193.0,39744.0,1.33,181.88,0.0,-6.2,-11.77,249.83
2002-03-01,174.0,40089.58,0.0,385.24,0.0,-1.07,-13.42,219.63
2002-03-02,177.0,40089.58,0.0,407.31,0.0,5.23,-8.3,326.81
2002-03-03,251.0,40390.62,15.17,232.52,0.0,7.03,-2.54,508.72
2002-03-04,529.0,40435.15,2.68,438.48,0.0,12.18,-11.87,247.67
2002-03-05,457.0,40446.48,0.0,257.9,0.0,-6.9,-14.24,200.7
2002-03-06,446.0,40780.79,0.0,427.84,0.0,5.46,-8.76,315.99
2002-03-07,391.0,40780.79,0.0,474.86,0.0,13.76,-4.6,435.57
2002-03-08,346.0,41126.44,0.0,471.22,0.0,14.79,-3.22,482.61
2002-03-09,320.0,41126.44,0.0,480.4,0.0,17.77,-1.5,549.74
2002-03-10,300.0,41472.04,1.2,510.77,0.0,16.77,-5.93,395.27
2002-03-11,290.0,41472.04,0.0,408.03,0.0,4.31,-9.21,303.28
2002-03-12,270.0,41743.46,0.0,434.84,0.0,7.92,-6.82,366.64
2002-03-13,260.0,41817.62,8.1,219.39,0.0,9.1,0.26,625.51
2002-03-14,306.0,41817.62,3.0,305.94,0.0,10.4,-1.56,548.07
2002-03-15,305.0,42163.19,0.0,494.73,0.0,21.14,0.82,638.86
2002-03-16,300.0,42163.19,3.15,355.12,0.0,22.31,5.98,928.95
2002-03-17,300.0,42508.84,2.87,334.71,0.0,12.76,-1.61,545.33
2002-03-18,400.0,42508.84,10.45,117.49,0.0,4.49,0.12,615.59
2002-03-19,572.0,42854.38,3.93,222.79,0.0,10.14,1.61,687.13
2002-03-20,5700.0,42854.38,32.85,221.53,0.0,9.97,1.28,669.99
2002-03-21,4060.0,43199.98,4.27,343.83,0.0,11.49,-2.09,525.84
2002-03-22,2220.0,43199.98,0.9,545.93,0.0,10.48,-12.52,236.47
2002-03-23,1420.0,43199.98,0.0,263.67,0.0,-4.57,-11.5,257.29
2002-03-24,1200.0,43545.62,0.0,465.22,0.0,8.13,-6.55,374.31
2002-03-25,940.0,43545.62,0.0,488.49,0.0,13.86,-3.25,479.88
2002-03-26,800.0,43891.19,0.0,482.45,0.0,14.26,-2.46,514.32
2002-03-27,905.0,43891.19,11.36,316.16,0.0,9.89,-3.0,493.51
2002-03-28,898.0,44236.79,0.0,393.07,0.0,3.88,-7.5,347.31
2002-03-29,819.0,44236.79,0.0,507.09,0.0,12.29,-4.65,434.98
2002-03-30,743.0,44582.39,1.68,392.66,0.0,18.87,5.17,883.34
2002-03-31,738.0,44582.39,7.97,325.97,0.0,16.06,3.19,770.68
2002-04-01,1500.0,44656.58,11.52,186.65,0.0,7.5,0.72,641.26
2002-04-02,1500.0,44927.99,0.0,449.4,0.0,11.95,-1.87,535.66
2002-04-03,1260.0,44927.99,0.0,501.07,0.0,20.27,2.87,750.15
2002-04-04,1010.0,45273.59,0.19,506.23,0.0,11.0,-5.84,397.66
2002-04-05,825.0,45273.59,0.0,386.36,0.0,5.23,-5.62,403.72
2002-04-06,710.0,45619.17,1.5,395.65,0.0,5.53,-5.61,405.25
2002-04-07,623.0,45619.17,0.0,476.43,0.0,4.78,-9.15,305.23
2002-04-08,547.0,45953.47,0.0,511.27,0.0,14.1,-1.96,531.61
2002-04-09,496.0,45964.81,0.25,447.06,0.0,20.03,6.65,977.9
2002-04-10,523.0,46009.33,12.5,293.21,0.0,15.44,4.69,858.06
2002-04-11,512.0,46310.4,0.0,546.82,0.0,17.86,-1.08,559.82
2002-04-12,464.0,46310.4,0.0,490.01,0.0,18.54,3.29,771.03
2002-04-13,467.0,46656.01,3.82,296.36,0.0,18.33,7.92,1075.13
2002-04-14,573.0,46656.01,10.37,260.64,0.0,17.2,7.84,1070.05
2002-04-15,1070.0,46990.28,16.08,303.32,0.0,21.12,9.67,1214.11
2002-04-16,1940.0,47001.61,1.62,458.64,0.0,24.25,8.36,1094.18
2002-04-17,1450.0,47075.8,0.0,518.87,0.0,27.96,9.28,1154.37
2002-04-18,1150.0,47347.2,4.88,420.54,0.0,26.3,10.48,1278.07
2002-04-19,1080.0,47347.2,10.54,389.58,0.0,25.91,10.79,1303.23
2002-04-20,1510.0,47692.8,13.16,319.86,0.0,25.22,11.79,1384.57
2002-04-21,2610.0,47692.8,20.99,237.9,0.0,19.35,10.61,1288.56
2002-04-22,14900.0,47916.27,41.72,244.3,0.0,15.43,6.76,980.6
2002-04-23,6370.0,48038.39,0.08,455.25,0.0,12.87,-0.09,608.2
2002-04-24,3550.0,48045.43,0.0,490.39,0.0,10.2,-4.04,453.33
2002-04-25,2340.0,48383.99,1.94,460.05,0.0,18.16,4.27,833.85
2002-04-26,1650.0,48383.99,0.62,409.03,0.0,13.23,2.19,718.93
2002-04-27,1260.0,48607.47,0.0,522.44,0.0,14.28,-1.86,536.03
2002-04-28,4220.0,48729.61,31.86,297.84,0.0,16.67,5.99,935.92
2002-04-29,6870.0,48736.66,16.53,406.81,0.0,22.58,3.65,798.35
2002-04-30,3920.0,49075.18,0.73,373.57,0.0,10.61,0.63,638.34
2002-05-01,2530.0,49075.18,0.0,533.65,0.0,19.04,1.46,678.19
2002-05-02,2200.0,49218.49,18.43,377.9,0.0,23.52,7.03,1005.07
2002-05-03,2410.0,49420.8,8.47,422.96,0.0,23.23,4.31,834.57
2002-05-04,1930.0,49420.8,0.8,464.8,0.0,12.32,-1.77,538.94
2002-05-05,1600.0,49682.91,5.18,321.16,0.0,13.6,1.6,688.46
2002-05-06,1280.0,49766.41,0.0,531.8,0.0,20.33,2.64,741.92
2002-05-07,1280.0,49789.39,12.37,313.9,0.0,22.7,10.46,1276.95
2002-05-08,4250.0,50066.89,21.52,262.36,0.0,19.2,9.67,1213.96
2002-05-09,3370.0,50112.0,5.41,323.27,0.0,23.08,10.99,1318.94
2002-05-10,2790.0,50156.52,6.64,330.03,0.0,23.69,10.55,1284.37
2002-05-11,2000.0,50446.26,0.0,531.57,0.0,19.18,2.03,709.28
2002-05-12,1550.0,50457.57,0.0,459.34,0.0,22.82,9.14,1170.91
2002-05-13,1340.0,50502.16,4.26,321.49,0.0,25.08,14.05,1603.58
2002-05-14,1330.0,50758.1,12.61,404.12,0.0,21.13,2.8,751.09
2002-05-15,1330.0,50803.24,7.59,272.74,0.0,11.29,1.64,687.92
2002-05-16,1200.0,50826.18,0.0,523.65,0.0,18.78,1.97,704.85
2002-05-17,1040.0,51026.65,0.0,441.05,0.0,23.81,10.75,1299.91
2002-05-18,2350.0,51148.79,23.01,355.89,0.0,19.34,5.3,890.78
2002-05-19,2460.0,51148.79,1.54,319.42,0.0,7.76,-0.23,599.66
2002-05-20,1770.0,51252.9,0.0,466.41,0.0,8.4,-4.09,452.97
2002-05-21,1380.0,51483.09,0.3,374.69,0.0,7.91,-1.49,550.2
2002-05-22,1120.0,51494.41,0.0,505.38,0.0,9.47,-5.02,426.91
2002-05-23,927.0,51517.41,0.0,577.66,0.0,17.91,-2.64,505.35
2002-05-24,794.0,51677.38,0.0,567.97,0.0,23.48,2.56,733.91
2002-05-25,699.0,51840.0,3.04,389.03,0.0,24.75,11.24,1338.98
2002-05-26,620.0,51840.0,0.0,462.66,0.0,25.55,11.05,1324.27
2002-05-27,743.0,51862.94,5.45,331.41,0.0,23.91,11.42,1354.04
2002-05-28,937.0,51983.3,11.1,330.4,0.0,23.65,10.32,1265.66
2002-05-29,1110.0,52140.49,2.15,408.18,0.0,23.8,10.29,1263.21
2002-05-30,927.0,52185.61,0.0,485.27,0.0,25.29,9.76,1220.71
2002-05-31,811.0,52185.61,3.81,395.4,0.0,26.26,10.88,1311.15
2002-06-01,785.0,52230.19,8.73,329.12,0.0,26.82,13.26,1527.28
2002-06-02,687.0,52328.96,2.35,347.47,0.0,25.49,14.33,1630.7
2002-06-03,573.0,52447.7,0.0,523.08,0.0,24.49,7.15,1015.46
2002-06-04,722.0,52531.23,7.93,367.63,0.0,26.42,10.54,1283.05
2002-06-05,757.0,52531.23,1.93,407.26,0.0,29.26,13.79,1577.32
2002-06-06,595.0,52531.23,1.63,408.45,0.0,28.13,15.27,1734.23
2002-06-07,567.0,52554.19,7.55,283.38,0.0,20.95,10.41,1273.11
2002-06-08,487.0,52635.31,0.0,484.2,0.0,21.01,6.26,952.42
2002-06-09,410.0,52714.18,0.0,529.9,0.0,25.1,6.94,999.78
2002-06-10,363.0,52793.31,0.0,507.02,0.0,26.95,9.85,1228.54
2002-06-11,329.0,52831.67,0.0,480.2,0.0,28.09,12.22,1422.92
2002-06-12,298.0,52876.79,0.0,449.72,0.0,27.84,13.42,1540.25
2002-06-13,290.0,52876.79,11.86,255.16,0.0,25.14,15.37,1747.4
2002-06-14,412.0,52876.79,13.06,240.62,0.0,23.74,14.7,1677.72
2002-06-15,382.0,52876.79,3.37,299.57,0.0,19.86,9.74,1219.08
2002-06-16,330.0,52876.79,0.0,387.22,0.0,18.7,8.09,1086.94
2002-06-17,292.0,52883.84,0.35,443.21,0.0,20.71,7.53,1042.04
2002-06-18,259.0,52883.84,0.0,492.51,0.0,22.07,6.78,986.75
2002-06-19,233.0,52899.78,0.0,485.77,0.0,23.67,8.41,1113.16
2002-06-20,230.0,52899.78,0.18,459.41,0.0,24.58,10.28,1262.58
2002-06-21,232.0,52899.78,0.0,466.5,0.0,24.72,10.11,1248.8
2002-06-22,200.0,52899.78,0.0,512.36,0.0,25.36,8.32,1106.08
2002-06-23,181.0,52899.78,0.0,516.44,0.0,26.74,9.27,1181.87
2002-06-24,168.0,52899.78,0.0,518.94,0.0,28.81,10.47,1279.6
2002-06-25,158.0,52883.84,0.0,493.99,0.0,28.89,12.1,1413.3
2002-06-26,153.0,52876.79,0.43,440.11,0.0,29.19,14.52,1657.45
2002-06-27,178.0,52876.79,4.62,280.13,0.0,27.67,16.44,1869.07
2002-06-28,183.0,52876.79,11.05,275.45,0.0,25.94,15.07,1714.77
2002-06-29,189.0,52876.79,0.1,430.23,0.0,25.29,12.18,1418.8
2002-06-30,168.0,52876.79,0.0,460.8,0.0,26.66,12.15,1415.76
2002-07-01,148.0,52865.47,0.0,454.85,0.0,27.99,13.5,1553.09
2002-07-02,136.0,52831.67,0.0,429.01,0.0,28.63,15.08,1715.88
2002-07-03,134.0,52754.66,8.16,377.53,0.0,30.45,15.65,1778.41
2002-07-04,167.0,52674.57,0.0,441.14,0.0,30.29,16.01,1819.36
2002-07-05,139.0,52605.41,0.0,412.72,0.0,30.22,17.21,1966.34
2002-07-06,121.0,52538.27,0.0,512.7,0.0,27.14,9.68,1214.51
2002-07-07,111.0,52531.23,0.0,507.7,0.0,25.82,8.7,1138.95
2002-07-08,103.0,52531.23,0.0,506.43,0.0,28.21,10.59,1287.4
2002-07-09,99.0,52519.89,0.49,408.5,0.0,29.55,16.29,1853.57
2002-07-10,150.0,52409.1,33.18,273.57,0.0,28.46,17.41,1989.82
2002-07-11,191.0,52259.81,1.64,337.14,0.0,22.78,12.56,1454.92
2002-07-12,196.0,52192.66,0.0,508.23,0.0,22.69,6.42,961.93
2002-07-13,152.0,52185.61,13.2,306.76,0.0,23.11,12.45,1453.69
2002-07-14,429.0,52185.61,35.43,115.44,0.0,18.74,14.78,1684.01
2002-07-15,561.0,52063.47,5.72,230.94,0.0,22.61,15.12,1719.42
2002-07-16,367.0,51914.16,0.0,426.06,0.0,26.58,13.66,1562.46
2002-07-17,271.0,51840.0,0.0,441.6,0.0,28.04,14.24,1626.85
2002-07-18,215.0,51840.0,0.0,357.59,0.0,27.12,16.73,1906.45
2002-07-19,186.0,51756.52,8.0,243.56,0.0,25.73,16.63,1894.1
2002-07-20,175.0,51568.62,6.35,290.06,0.0,27.15,16.1,1830.98
2002-07-21,181.0,51494.41,0.0,433.5,0.0,27.4,14.38,1640.31
2002-07-22,156.0,51494.41,0.0,437.39,0.0,28.82,15.49,1759.41
2002-07-23,138.0,51372.29,9.38,375.36,0.0,29.22,16.31,1859.0
2002-07-24,124.0,51193.34,7.29,289.76,0.0,27.37,16.44,1873.29
2002-07-25,159.0,51148.79,5.54,133.8,0.0,20.69,16.64,1893.43
2002-07-26,202.0,51137.46,9.93,174.35,0.0,22.93,17.23,1966.68
2002-07-27,392.0,50907.28,17.88,219.87,0.0,24.99,17.66,2023.58
2002-07-28,536.0,50803.24,9.97,254.63,0.0,25.96,18.14,2084.26
2002-07-29,466.0,50803.24,0.0,362.85,0.0,28.75,19.03,2204.84
2002-07-30,332.0,50600.98,0.0,383.08,0.0,28.7,18.46,2126.85
2002-07-31,262.0,50457.57,0.0,409.13,0.0,27.52,16.58,1886.2
2002-08-01,212.0,50457.57,0.0,471.14,0.0,28.86,15.14,1723.03
2002-08-02,180.0,50294.93,0.0,499.08,0.0,30.24,14.55,1661.73
2002-08-03,164.0,50112.0,0.13,509.13,0.0,31.32,14.37,1640.19
2002-08-04,205.0,50112.0,17.12,392.03,0.0,30.51,13.42,1544.32
2002-08-05,204.0,49909.77,2.98,451.69,0.0,29.81,13.75,1575.53
2002-08-06,167.0,49766.41,3.89,399.73,0.0,28.94,14.88,1693.0
2002-08-07,148.0,49766.41,0.0,527.43,0.0,22.62,6.62,978.69
2002-08-08,135.0,49494.98,0.0,526.01,0.0,21.91,6.01,939.17
2002-08-09,119.0,49420.8,0.0,522.56,0.0,23.13,6.99,1006.94
2002-08-10,109.0,49409.48,0.0,520.4,0.0,24.9,8.22,1098.61
2002-08-11,103.0,49082.21,0.0,530.23,0.0,27.98,9.5,1200.62
2002-08-12,96.0,49075.18,0.0,496.24,0.0,28.68,12.31,1436.75
2002-08-13,96.0,48912.56,0.0,463.66,0.0,28.93,14.07,1608.08
2002-08-14,93.0,48729.61,0.34,470.82,0.0,29.81,13.95,1597.3
2002-08-15,86.0,48729.61,0.0,461.95,0.0,29.8,14.42,1646.55
2002-08-16,91.0,48406.93,1.67,384.47,0.0,27.96,15.4,1749.67
2002-08-17,87.0,48383.99,2.31,317.5,0.0,26.46,16.2,1845.04
2002-08-18,87.0,48261.86,2.01,294.01,0.0,26.69,17.19,1959.57
2002-08-19,85.0,48038.39,1.91,402.15,0.0,28.01,14.25,1626.03
2002-08-20,88.0,48038.39,7.62,330.07,0.0,27.61,14.72,1678.44
2002-08-21,79.0,47692.8,0.0,450.5,0.0,26.16,11.67,1375.53
2002-08-22,75.0,47692.8,0.0,438.12,0.0,28.55,14.14,1615.08
2002-08-23,72.0,47530.13,0.0,397.7,0.0,29.92,17.01,1938.24
2002-08-24,74.0,47347.2,5.83,274.5,0.0,29.05,17.36,1983.37
2002-08-25,77.0,47347.2,4.05,302.32,0.0,26.61,14.94,1700.57
2002-08-26,79.0,47001.61,0.0,376.06,0.0,24.44,12.68,1470.88
2002-08-27,76.0,47001.61,0.0,364.25,0.0,24.32,12.88,1489.49
2002-08-28,77.0,46663.05,2.27,266.31,0.0,21.95,13.06,1507.24
2002-08-29,88.0,46656.01,4.26,154.54,0.0,17.12,11.79,1385.25
2002-08-30,84.0,46533.86,0.0,338.2,0.0,21.83,11.69,1377.44
2002-08-31,80.0,46310.4,0.0,359.32,0.0,22.01,11.08,1326.26
2002-09-01,76.0,46310.4,0.0,230.32,0.0,19.74,13.19,1517.92
2002-09-02,76.0,45964.81,0.0,370.28,0.0,24.14,12.8,1482.64
2002-09-03,72.0,45964.81,0.0,422.18,0.0,27.14,13.02,1501.03
2002-09-04,67.0,45619.17,0.0,418.19,0.0,28.86,14.55,1658.97
2002-09-05,64.0,45619.17,0.0,494.33,0.0,26.67,7.21,1019.82
2002-09-06,61.0,45377.64,0.0,489.1,0.0,26.77,7.52,1044.55
2002-09-07,58.0,45273.59,0.0,470.68,0.0,27.22,9.2,1172.46
2002-09-08,56.0,45273.59,0.0,474.84,0.0,28.13,9.27,1176.52
2002-09-09,55.0,44927.99,0.0,494.73,0.0,28.66,7.11,1011.13
2002-09-10,54.0,44927.99,0.0,495.54,0.0,28.92,6.79,986.84
2002-09-11,53.0,44582.39,0.0,469.11,0.0,29.5,9.68,1211.99
2002-09-12,52.0,44582.39,0.0,462.37,0.0,21.43,3.82,803.18
2002-09-13,51.0,44236.79,0.0,478.02,0.0,24.32,4.43,838.7
2002-09-14,51.0,44236.79,0.0,409.93,0.0,26.42,11.05,1323.36
2002-09-15,54.0,43898.24,3.58,219.62,0.0,23.54,13.77,1580.17
2002-09-16,61.0,43891.19,9.67,126.69,0.0,20.85,15.52,1762.12
2002-09-17,61.0,43891.19,0.8,330.54,0.0,23.57,11.45,1357.11
2002-09-18,59.0,43545.62,0.0,396.15,0.0,24.44,9.84,1227.16
2002-09-19,57.0,43545.62,0.0,356.33,0.0,24.86,12.09,1419.05
2002-09-20,55.0,43199.98,0.0,324.73,0.0,26.1,14.59,1662.84
2002-09-21,54.0,43199.98,0.0,303.78,0.0,26.18,15.47,1757.85
2002-09-22,68.0,42854.38,16.81,139.26,0.0,22.83,16.71,1897.53
2002-09-23,101.0,42854.38,27.49,255.97,0.0,22.11,10.32,1265.41
2002-09-24,130.0,42508.84,0.0,429.63,0.0,21.25,4.16,828.84
2002-09-25,120.0,42508.84,0.0,384.59,0.0,20.08,5.9,934.4
2002-09-26,115.0,42508.84,22.62,211.7,0.0,17.75,8.37,1111.34
2002-09-27,911.0,42163.19,40.61,147.37,0.0,16.81,10.55,1283.86
2002-09-28,636.0,42163.19,8.69,246.35,0.0,22.93,10.89,1310.85
2002-09-29,418.0,41817.62,0.0,358.33,0.0,20.19,6.81,992.75
2002-09-30,284.0,41817.62,0.0,356.34,0.0,21.27,7.68,1056.53
2002-10-01,211.0,41472.04,0.0,347.82,0.0,22.9,9.19,1175.43
2002-10-02,172.0,41472.04,0.44,331.1,0.0,23.72,10.6,1287.99
2002-10-03,149.0,41126.44,0.0,332.28,0.0,24.38,11.08,1328.93
2002-10-04,135.0,41126.44,0.01,282.86,0.0,23.89,13.0,1502.65
2002-10-05,124.0,41052.25,3.64,227.51,0.0,24.02,13.08,1507.06
2002-10-06,113.0,40780.79,0.0,385.84,0.0,21.05,4.63,857.81
2002-10-07,107.0,40780.79,0.0,307.24,0.0,19.17,7.77,1061.36
2002-10-08,100.0,40435.15,0.0,388.38,0.0,16.26,0.12,617.18
2002-10-09,95.0,40435.15,0.0,271.82,0.0,13.31,4.01,818.17
2002-10-10,99.0,40089.58,6.59,122.44,0.0,14.3,9.09,1168.01
2002-10-11,129.0,40089.58,14.06,78.55,0.0,14.32,11.22,1337.58
2002-10-12,215.0,39866.15,7.67,110.24,0.0,16.98,12.46,1436.94
2002-10-13,245.0,39744.0,1.95,244.94,0.0,18.63,10.43,1274.86
2002-10-14,214.0,39736.97,6.96,310.58,0.0,16.58,1.14,662.98
2002-10-15,204.0,39398.42,0.0,350.56,0.0,12.4,0.02,611.84
