Date,Discharge,Dayl,Prcp,Srad,Swe,Tmax,Tmin,Vp
2001-11-12,30.0,35942.38,0.0,290.83,0.0,11.03,-6.11,390.99
2001-11-13,30.0,35773.63,0.0,287.76,0.0,11.5,-5.85,400.0
2001-11-14,30.0,35596.8,0.0,285.16,0.0,13.09,-4.5,440.0
2001-11-15,30.0,35596.8,0.0,291.23,0.0,16.75,-2.35,515.61
2001-11-16,30.0,35591.85,0.0,280.88,0.0,18.07,-0.39,600.0
2001-11-17,30.0,35251.21,0.0,265.84,0.0,18.29,1.12,649.5
2001-11-18,30.0,35251.21,0.0,266.65,0.0,16.67,-0.57,594.14
2001-11-19,30.0,35251.21,0.0,259.39,0.0,17.04,0.35,627.83
2001-11-20,30.0,35004.91,0.0,264.14,0.0,16.37,-0.94,574.66
2001-11-21,30.0,34905.6,0.0,217.79,0.0,5.95,-6.61,368.66
2001-11-22,30.0,34905.6,0.0,263.01,0.0,10.75,-6.08,393.26
2001-11-23,29.0,34905.6,0.0,270.44,0.0,14.83,-3.52,472.84
2001-11-24,30.0,34659.3,0.0,233.87,0.0,14.16,-0.55,593.07
2001-11-25,48.0,34560.01,12.88,104.08,0.0,15.21,7.04,1003.55
2001-11-26,73.0,34560.01,6.62,168.29,0.0,16.77,2.2,720.21
2001-11-27,46.0,34560.01,0.0,223.59,0.0,16.96,2.28,720.16
2001-11-28,40.0,34488.13,0.0,199.15,0.0,18.81,5.86,920.0
2001-11-29,37.0,34246.52,0.0,185.26,0.0,19.32,7.46,1037.13
2001-11-30,37.0,34214.4,2.6,125.91,0.0,17.75,8.91,1152.78
2001-12-01,37.0,34214.4,2.45,186.32,0.0,18.18,4.65,852.11
2001-12-02,35.0,34214.4,0.0,237.45,0.0,15.64,-0.34,600.0
2001-12-03,33.0,34209.45,0.0,240.2,0.0,12.16,-3.99,441.15
2001-12-04,33.0,34045.64,0.0,252.32,0.0,15.25,-2.75,499.89
2001-12-05,33.0,33868.79,0.0,251.82,0.0,19.49,0.77,639.36
2001-12-06,32.0,33868.79,0.0,240.05,0.0,20.7,3.13,767.84
2001-12-07,33.0,33868.79,2.89,131.3,0.0,15.85,5.37,895.33
2001-12-08,36.0,33868.79,7.12,88.14,0.0,10.77,3.85,806.29
2001-12-09,47.0,33868.79,8.59,94.35,0.0,8.32,1.23,668.15
2001-12-10,42.0,33868.79,0.0,158.03,0.0,4.36,-4.57,440.0
2001-12-11,108.0,33863.84,17.36,73.72,0.0,4.21,-1.06,560.0
2001-12-12,89.0,33700.05,0.0,63.77,0.0,7.18,4.0,800.16
2001-12-13,68.0,33622.51,2.0,81.71,0.0,9.53,5.4,898.2
2001-12-14,65.0,33555.31,4.07,88.69,0.0,14.26,8.0,1080.0
2001-12-15,64.0,33523.2,0.0,220.85,0.0,15.35,2.54,736.67
2001-12-16,56.0,33523.2,0.0,212.18,0.0,8.49,-2.99,484.11
2001-12-17,54.0,33523.2,0.0,205.11,0.0,10.07,-0.78,577.43
2001-12-18,101.0,33523.2,8.83,153.45,0.0,11.23,0.36,626.39
2001-12-19,91.0,33523.2,0.0,203.82,0.0,7.28,-3.12,481.65
2001-12-20,75.0,33523.2,0.88,229.34,0.0,8.42,-4.14,450.27
2001-12-21,65.0,33523.2,0.0,158.65,0.0,1.54,-5.68,404.77
2001-12-22,57.0,33523.2,0.0,249.73,0.0,4.21,-9.2,304.88
2001-12-23,55.0,33523.2,0.0,260.35,0.0,7.51,-7.18,360.0
2001-12-24,63.0,33523.2,4.48,168.33,0.0,6.81,-4.39,438.31
2001-12-25,56.0,33523.2,0.0,210.69,0.0,0.41,-9.49,296.76
2001-12-26,51.0,33523.2,0.0,212.79,0.0,-0.4,-10.23,278.0
2001-12-27,47.0,33523.2,0.0,190.07,0.0,-1.1,-9.41,298.04
2001-12-28,47.0,33555.31,0.0,156.84,0.0,-1.1,-7.58,345.03
2001-12-29,45.0,33700.05,0.0,177.17,0.0,1.76,-5.74,397.16
2001-12-30,37.0,33796.92,0.0,245.03,0.0,-0.38,-12.0,247.99
2001-12-31,33.0,33868.79,0.0,210.22,0.0,-4.08,-13.06,224.59
2002-01-01,31.0,33868.79,0.0,277.44,0.0,-2.41,-15.5,186.49
2002-01-02,29.0,33868.79,0.0,278.31,0.0,-2.59,-15.71,182.09
2002-01-03,30.0,33868.79,0.0,273.8,0.0,-1.48,-14.12,202.55
2002-01-04,32.0,33868.79,0.0,208.15,0.0,-1.69,-10.26,277.94
2002-01-05,34.0,33868.79,0.0,272.19,0.0,2.78,-9.79,285.65
2002-01-06,37.0,33900.91,0.0,268.97,0.0,5.03,-7.33,356.32
2002-01-07,39.0,34142.5,10.88,102.82,0.0,0.73,-4.61,435.45
2002-01-08,36.0,34214.4,1.93,213.34,0.0,-0.36,-10.24,280.82
2002-01-09,37.0,34214.4,0.0,250.24,0.0,0.43,-10.19,279.12
2002-01-10,45.0,34214.4,0.0,253.32,0.0,10.56,-0.73,579.15
2002-01-11,66.0,34214.4,3.55,142.68,0.0,9.48,1.57,684.37
2002-01-12,59.0,34313.71,0.0,246.93,0.0,4.84,-5.8,396.22
2002-01-13,52.0,34560.01,0.32,265.64,0.0,6.31,-5.51,410.73
2002-01-14,47.0,34560.01,0.0,252.11,0.0,5.29,-5.51,412.15
2002-01-15,46.0,34560.01,0.0,247.03,0.0,6.93,-3.73,460.96
2002-01-16,43.0,34560.01,0.0,258.85,0.0,3.86,-7.21,352.71
2002-01-17,42.0,34833.71,0.0,263.87,0.0,5.52,-5.76,401.96
2002-01-18,42.0,34905.6,0.0,269.68,0.0,7.14,-4.57,437.6
2002-01-19,41.0,34905.6,6.14,161.04,0.0,0.6,-7.44,346.13
2002-01-20,43.0,34905.6,11.39,175.35,0.0,0.12,-8.57,319.51
2002-01-21,43.0,35246.26,0.0,285.8,0.0,3.59,-7.72,340.33
2002-01-22,44.0,35251.21,0.0,306.76,0.0,6.9,-5.81,399.46
2002-01-23,50.0,35251.21,1.6,290.05,0.0,8.73,-2.9,494.47
2002-01-24,97.0,35350.52,2.67,184.67,0.0,10.34,2.14,710.77
2002-01-25,131.0,35596.8,6.65,246.99,0.0,11.83,-2.88,496.7
2002-01-26,98.0,35596.8,0.0,341.27,0.0,7.3,-7.61,351.02
2002-01-27,84.0,35596.8,0.0,378.4,0.0,13.86,-6.81,359.49
2002-01-28,76.0,35942.38,0.0,382.46,0.0,17.51,-4.51,440.0
2002-01-29,71.0,35942.38,0.0,363.48,0.0,16.91,-0.82,574.53
2002-01-30,68.0,35942.38,0.0,246.69,0.0,19.65,10.06,1244.76
2002-01-31,66.0,36283.06,0.0,297.28,0.0,20.81,7.33,1026.3
2002-02-01,62.0,36288.01,0.0,284.97,0.0,18.42,6.15,931.9
2002-02-02,59.0,36288.01,0.0,372.07,0.0,17.16,-5.95,394.7
2002-02-03,55.0,36633.59,0.0,266.91,0.0,3.5,-6.73,369.83
2002-02-04,52.0,36633.59,3.13,192.58,0.0,3.01,-5.83,393.55
2002-02-05,50.0,36633.59,1.8,308.52,0.0,-0.94,-14.68,196.37
2002-02-06,57.0,36979.21,0.0,329.8,0.0,0.84,-12.47,233.93
2002-02-07,69.0,36979.21,8.49,218.5,0.0,4.36,-6.01,392.02
2002-02-08,77.0,36979.21,0.0,263.53,0.0,5.51,-3.53,477.41
2002-02-09,71.0,37324.79,0.0,386.83,0.0,12.07,-4.93,440.0
2002-02-10,70.0,37324.79,0.0,347.98,0.0,9.78,-3.78,457.89
2002-02-11,68.0,37501.63,3.18,203.26,0.0,5.15,-4.14,449.61
2002-02-12,64.0,37670.41,0.0,337.69,0.0,3.47,-8.75,314.71
2002-02-13,63.0,37670.41,0.0,363.32,0.0,7.53,-6.37,378.01
2002-02-14,61.0,38016.02,0.0,386.02,0.0,4.98,-10.45,280.0
2002-02-15,60.0,38016.02,0.0,403.1,0.0,7.84,-9.09,312.95
2002-02-16,57.0,38048.13,0.0,343.23,0.0,9.65,-3.12,484.74
2002-02-17,56.0,38361.61,1.33,333.35,0.0,8.83,-4.56,438.26
2002-02-18,56.0,38361.61,0.0,350.14,0.0,1.22,-11.39,258.26
2002-02-19,56.0,38707.2,0.0,430.27,0.0,8.0,-11.24,261.78
2002-02-20,55.0,38707.2,0.0,427.14,0.0,13.46,-5.92,396.48
2002-02-21,55.0,38806.51,0.0,308.13,0.0,11.67,0.26,620.42
2002-02-22,55.0,39052.79,0.0,322.5,0.0,10.43,-1.79,540.59
2002-02-23,54.0,39052.79,0.0,215.8,0.0,3.18,-4.14,450.08
2002-02-24,52.0,39398.42,0.0,385.15,0.0,6.74,-8.68,320.0
2002-02-25,51.0,39398.42,0.0,437.23,0.0,13.26,-7.85,340.12
2002-02-26,51.0,39739.04,0.0,417.96,0.0,15.71,-3.07,480.0
2002-02-27,50.0,39743.99,1.54,466.37,0.0,13.54,-9.51,296.1
2002-02-28,48.0,39743.99,0.0,227.69,0.0,-5.04,-11.83,250.8
2002-03-01,47.0,40089.6,0.0,392.43,0.0,0.6,-12.71,230.42
2002-03-02,66.0,40089.6,0.0,374.73,0.0,5.38,-7.03,360.28
2002-03-03,195.0,40435.21,22.9,264.42,0.0,7.46,-4.17,446.26
2002-03-04,130.0,40435.21,0.0,499.32,0.0,12.59,-11.26,259.37
2002-03-05,100.0,40775.85,0.0,299.09,0.0,-4.31,-13.32,220.28
2002-03-06,84.0,40780.8,0.0,425.15,0.0,6.5,-8.43,323.8
2002-03-07,77.0,40780.8,0.0,484.78,0.0,14.45,-6.17,387.44
2002-03-08,72.0,41126.4,0.0,448.85,0.0,15.56,-3.18,478.5
2002-03-09,67.0,41126.4,0.0,430.42,0.0,17.4,-0.26,595.27
2002-03-10,64.0,41472.0,1.04,472.14,0.0,16.98,-4.91,425.87
2002-03-11,60.0,41472.0,0.0,393.78,0.0,6.35,-7.98,335.03
2002-03-12,67.0,41817.59,0.0,378.99,0.0,7.51,-5.89,394.67
2002-03-13,105.0,41817.59,10.44,169.34,0.0,7.8,0.57,632.66
2002-03-14,96.0,41817.59,0.0,343.16,0.0,10.98,-0.69,582.19
2002-03-15,87.0,42163.2,0.0,458.04,0.0,20.46,1.0,633.03
2002-03-16,80.0,42163.2,3.1,312.08,0.0,21.18,5.22,890.37
2002-03-17,135.0,42508.8,4.91,318.46,0.0,14.38,-1.86,537.01
2002-03-18,320.0,42508.8,12.55,92.33,0.0,3.86,0.3,623.69
2002-03-19,270.0,42854.38,8.04,235.64,0.0,10.23,0.11,615.09
2002-03-20,230.0,42854.38,16.2,191.8,0.0,8.31,0.4,627.51
2002-03-21,190.0,43199.99,3.67,311.0,0.0,11.3,-3.0,489.26
2002-03-22,165.0,43199.99,1.44,531.76,0.0,12.73,-11.78,247.26
2002-03-23,145.0,43199.99,0.0,323.1,0.0,-1.47,-10.5,275.16
2002-03-24,125.0,43545.61,0.0,465.49,0.0,9.05,-6.1,386.36
2002-03-25,105.0,43545.61,0.0,484.4,0.0,15.24,-2.61,505.58
2002-03-26,112.0,43891.2,0.0,439.47,0.0,15.59,-0.12,604.69
2002-03-27,231.0,43891.2,14.49,273.79,0.0,9.58,-1.9,534.59
2002-03-28,167.0,44236.79,0.0,377.86,0.0,5.05,-6.6,362.9
2002-03-29,147.0,44236.79,0.0,476.64,0.0,11.96,-4.73,432.21
2002-03-30,135.0,44582.43,3.01,318.77,0.0,17.64,4.81,868.03
2002-03-31,199.0,44582.43,9.56,305.62,0.0,16.24,2.72,743.81
2002-04-01,333.0,44582.43,11.32,196.13,0.0,8.13,0.62,634.18
2002-04-02,245.0,44928.0,0.0,432.9,0.0,13.23,-0.93,565.68
2002-04-03,201.0,44928.0,0.0,458.46,0.0,19.35,3.42,783.17
2002-04-04,162.0,45273.59,0.0,501.5,0.0,13.62,-4.65,434.81
2002-04-05,136.0,45273.59,0.0,401.88,0.0,7.0,-5.17,421.59
2002-04-06,119.0,45619.2,0.82,383.71,0.0,6.41,-4.69,433.07
2002-04-07,105.0,45619.2,0.0,444.36,0.0,5.61,-7.79,336.82
2002-04-08,96.0,45624.15,0.0,479.44,0.0,13.79,-1.62,545.16
2002-04-09,182.0,45964.8,0.0,387.7,0.0,18.73,7.39,1033.34
2002-04-10,301.0,45964.8,15.17,273.75,0.0,15.34,5.13,880.46
2002-04-11,192.0,46310.4,0.0,522.84,0.0,18.37,-0.21,590.78
2002-04-12,159.0,46310.4,0.0,460.46,0.0,18.32,3.78,798.09
2002-04-13,171.0,46656.0,4.69,219.54,0.0,15.85,7.83,1066.53
2002-04-14,218.0,46656.0,8.04,225.86,0.0,17.38,9.2,1176.26
2002-04-15,294.0,46660.96,7.78,293.58,0.0,21.34,10.0,1240.19
2002-04-16,248.0,47001.6,0.0,489.73,0.0,25.92,9.32,1148.93
2002-04-17,207.0,47001.6,0.0,493.66,0.0,28.47,10.7,1240.35
2002-04-18,188.0,47347.2,0.0,437.93,0.0,26.35,12.13,1405.49
2002-04-19,187.0,47347.2,5.4,319.9,0.0,25.79,12.12,1409.79
2002-04-20,165.0,47593.49,5.12,310.56,0.0,24.92,11.94,1395.41
2002-04-21,394.0,47692.8,13.37,249.51,0.0,20.59,11.38,1350.18
2002-04-22,2150.0,47692.8,38.38,275.28,0.0,16.98,6.92,993.69
2002-04-23,774.0,48038.4,0.0,470.05,0.0,14.47,0.78,648.6
2002-04-24,433.0,48038.4,0.0,506.93,0.0,12.53,-2.78,497.72
2002-04-25,334.0,48351.89,2.98,357.19,0.0,17.4,4.69,859.17
2002-04-26,255.0,48384.01,0.0,453.76,0.0,14.8,2.05,718.87
2002-04-27,206.0,48384.01,0.0,512.87,0.0,15.41,-0.4,596.0
2002-04-28,1670.0,48729.6,35.35,292.02,0.0,16.92,6.49,962.98
2002-04-29,927.0,48729.6,17.3,379.85,0.0,21.5,5.25,888.86
2002-04-30,492.0,48898.34,0.0,401.82,0.0,11.48,1.02,650.09
2002-05-01,350.0,49075.18,0.0,541.03,0.0,20.49,2.07,716.59
2002-05-02,320.0,49075.18,7.56,369.22,0.0,23.3,7.58,1046.15
2002-05-03,278.0,49420.8,7.95,408.15,0.0,24.03,4.34,836.14
2002-05-04,221.0,49420.8,0.0,467.95,0.0,13.38,0.17,616.33
2002-05-05,207.0,49420.8,5.43,258.92,0.0,11.46,2.69,746.14
2002-05-06,176.0,49766.39,0.0,520.77,0.0,20.79,4.04,812.16
2002-05-07,434.0,49766.39,12.75,314.17,0.0,21.31,9.4,1192.34
2002-05-08,655.0,49766.39,23.7,285.71,0.0,19.78,9.47,1197.34
2002-05-09,428.0,50112.01,2.35,387.9,0.0,23.18,11.0,1320.07
2002-05-10,333.0,50112.01,5.93,334.5,0.0,23.52,10.37,1269.75
2002-05-11,256.0,50116.96,0.0,528.36,0.0,20.49,3.64,797.65
2002-05-12,215.0,50457.61,0.0,461.62,0.0,22.39,8.91,1152.6
2002-05-13,214.0,50457.61,2.2,389.1,0.0,25.63,12.54,1446.15
2002-05-14,189.0,50457.61,6.86,400.72,0.0,21.48,3.56,790.26
2002-05-15,201.0,50803.23,6.67,307.44,0.0,12.19,1.12,659.08
2002-05-16,153.0,50803.23,0.0,547.56,0.0,20.48,1.93,707.34
2002-05-17,136.0,50803.23,0.0,445.39,0.0,24.07,10.84,1307.53
2002-05-18,142.0,51049.5,12.96,383.58,0.0,21.87,5.56,906.16
2002-05-19,123.0,51148.8,0.01,385.49,0.0,9.81,-0.13,599.37
2002-05-20,108.0,51148.8,0.0,469.7,0.0,9.86,-3.03,490.5
2002-05-21,102.0,51153.75,0.0,385.01,0.0,8.69,-1.2,557.39
2002-05-22,95.0,51494.38,0.0,492.25,0.0,10.22,-3.8,454.55
2002-05-23,90.0,51494.38,0.0,570.7,0.0,17.88,-2.12,520.03
2002-05-24,86.0,51494.38,0.0,566.33,0.0,23.85,2.91,752.49
2002-05-25,80.0,51566.28,0.0,487.03,0.0,25.9,10.03,1242.12
2002-05-26,76.0,51840.01,0.0,455.05,0.0,25.65,11.38,1350.35
2002-05-27,143.0,51840.01,5.3,370.78,0.0,25.39,11.84,1387.13
2002-05-28,352.0,51840.01,17.37,317.3,0.0,24.44,11.64,1371.24
2002-05-29,227.0,51840.01,0.13,446.77,0.0,24.33,10.56,1285.03
2002-05-30,160.0,52086.3,0.0,458.7,0.0,25.77,11.33,1346.47
2002-05-31,128.0,52185.6,0.0,462.04,0.0,26.59,11.96,1397.14
2002-06-01,115.0,52185.6,4.09,317.7,0.0,27.62,14.51,1655.12
2002-06-02,100.0,52185.6,7.21,296.4,0.0,26.39,14.73,1677.16
2002-06-03,87.0,52185.6,0.0,505.06,0.0,25.43,9.01,1160.67
2002-06-04,80.0,52257.47,2.41,426.34,0.0,26.84,11.93,1394.29
2002-06-05,73.0,52499.07,0.0,469.48,0.0,29.91,14.39,1643.34
2002-06-06,70.0,52531.18,0.57,416.74,0.0,28.65,15.51,1759.79
2002-06-07,72.0,52531.18,5.66,299.9,0.0,22.84,11.23,1338.37
2002-06-08,63.0,52531.18,0.0,460.0,0.0,22.08,8.19,1095.29
2002-06-09,59.0,52531.18,0.0,518.17,0.0,24.85,7.42,1033.54
2002-06-10,56.0,52531.18,0.0,495.63,0.0,27.61,10.97,1317.35
2002-06-11,54.0,52531.18,0.0,458.27,0.0,28.45,13.53,1555.58
2002-06-12,51.0,52603.09,0.0,441.06,0.0,28.0,13.89,1591.57
2002-06-13,50.0,52699.95,1.07,336.94,0.0,25.92,15.61,1769.22
2002-06-14,53.0,52844.68,5.79,244.52,0.0,25.09,15.74,1787.72
2002-06-15,51.0,52876.8,0.0,398.95,0.0,21.21,10.03,1242.52
2002-06-16,47.0,52876.8,0.0,439.47,0.0,20.31,7.7,1056.23
2002-06-17,45.0,52876.8,0.0,473.33,0.0,21.38,7.33,1026.36
2002-06-18,43.0,52876.8,0.0,512.16,0.0,23.72,7.17,1013.39
2002-06-19,44.0,52876.8,0.0,478.54,0.0,24.77,9.77,1221.6
2002-06-20,54.0,52876.8,2.67,395.17,0.0,25.18,11.67,1373.64
2002-06-21,44.0,52876.8,0.0,450.2,0.0,25.37,11.48,1358.57
2002-06-22,40.0,52876.8,0.0,504.92,0.0,25.76,9.22,1177.57
2002-06-23,38.0,52876.8,0.0,513.9,0.0,27.4,10.09,1247.57
2002-06-24,38.0,52876.8,0.0,486.14,0.0,29.08,13.01,1489.69
2002-06-25,37.0,52876.8,0.0,474.07,0.0,29.93,14.27,1629.47
2002-06-26,39.0,52876.8,6.43,310.68,0.0,29.29,16.37,1852.8
2002-06-27,40.0,52876.8,5.76,274.36,0.0,27.78,16.95,1924.62
2002-06-28,53.0,52844.68,13.33,281.92,0.0,26.38,15.43,1751.78
2002-06-29,41.0,52777.5,1.49,424.13,0.0,25.96,13.14,1508.58
2002-06-30,37.0,52699.95,0.0,450.09,0.0,27.14,13.32,1526.37
2002-07-01,36.0,52536.14,0.0,434.47,0.0,28.2,14.88,1696.32
2002-07-02,35.0,52531.18,0.0,432.83,0.0,29.81,16.2,1837.94
2002-07-03,48.0,52531.18,6.21,336.75,0.0,30.76,17.0,1920.89
2002-07-04,39.0,52531.18,0.0,434.76,0.0,31.0,17.16,1945.67
2002-07-05,35.0,52531.18,0.0,426.95,0.0,30.86,17.43,1988.87
2002-07-06,33.0,52531.18,0.0,515.3,0.0,28.75,11.12,1329.28
2002-07-07,32.0,52531.18,0.0,494.01,0.0,26.79,10.73,1298.01
2002-07-08,30.0,52354.34,0.0,491.71,0.0,28.64,12.24,1419.6
2002-07-09,31.0,52190.55,0.0,415.39,0.0,29.42,16.56,1876.84
2002-07-10,60.0,52185.6,22.15,279.15,0.0,28.6,17.54,2008.82
2002-07-11,73.0,52185.6,14.12,279.16,0.0,23.8,13.43,1539.94
2002-07-12,43.0,52185.6,0.0,498.01,0.0,22.7,7.39,1030.87
2002-07-13,38.0,52153.49,0.0,357.79,0.0,22.3,12.54,1447.32
2002-07-14,87.0,51911.89,31.58,141.35,0.0,20.09,15.26,1733.69
2002-07-15,71.0,51840.01,7.3,184.66,0.0,22.38,15.91,1799.48
2002-07-16,49.0,51840.01,0.0,460.25,0.0,27.63,13.53,1554.41
2002-07-17,41.0,51840.01,0.0,452.13,0.0,28.7,14.76,1686.95
2002-07-18,38.0,51740.7,0.0,354.64,0.0,27.52,17.54,2007.17
2002-07-19,38.0,51494.38,4.25,258.05,0.0,25.89,17.43,1993.2
2002-07-20,50.0,51494.38,0.03,385.5,0.0,27.68,16.84,1911.44
2002-07-21,40.0,51494.38,0.0,440.17,0.0,28.09,15.14,1724.93
2002-07-22,36.0,51395.07,0.0,440.74,0.0,29.4,16.27,1844.98
2002-07-23,37.0,51148.8,0.0,416.56,0.0,29.4,17.35,1977.61
2002-07-24,60.0,51148.8,10.5,291.91,0.0,28.04,17.31,1977.42
2002-07-25,50.0,51148.8,8.36,152.69,0.0,22.31,17.43,1992.44
2002-07-26,159.0,50808.18,13.89,170.74,0.0,23.08,17.66,2021.38
2002-07-27,161.0,50803.23,4.79,223.61,0.0,25.32,18.02,2068.19
2002-07-28,169.0,50803.23,14.79,249.95,0.0,26.62,18.26,2098.33
2002-07-29,93.0,50626.38,0.0,399.26,0.0,29.38,18.66,2153.14
2002-07-30,69.0,50457.61,0.0,408.78,0.0,29.11,18.15,2083.57
2002-07-31,57.0,50457.61,0.0,454.18,0.0,28.78,16.1,1825.99
2002-08-01,50.0,50358.31,0.0,472.93,0.0,29.73,15.95,1802.22
2002-08-02,44.0,50112.01,0.0,488.34,0.0,31.1,16.08,1819.8
2002-08-03,43.0,50112.01,0.24,492.71,0.0,31.76,15.94,1804.18
2002-08-04,50.0,50012.7,11.6,380.06,0.0,30.71,14.28,1623.53
2002-08-05,48.0,49766.39,4.51,373.48,0.0,30.41,14.95,1706.01
2002-08-06,43.0,49766.39,1.56,482.35,0.0,29.57,15.1,1717.63
2002-08-07,38.0,49589.55,0.0,531.0,0.0,24.5,8.16,1092.69
2002-08-08,36.0,49420.8,0.0,517.46,0.0,23.22,7.94,1075.55
2002-08-09,34.0,49420.8,0.0,517.33,0.0,24.4,8.68,1134.22
2002-08-10,33.0,49080.13,0.0,522.63,0.0,25.94,9.23,1178.16
2002-08-11,32.0,49075.18,0.0,515.34,0.0,28.59,11.59,1366.77
2002-08-12,32.0,49075.18,0.0,480.55,0.0,29.32,14.12,1609.57
2002-08-13,32.0,48729.6,0.0,463.31,0.0,29.79,15.08,1726.47
2002-08-14,31.0,48729.6,0.0,466.82,0.0,30.4,15.07,1716.14
2002-08-15,29.0,48630.3,0.0,446.1,0.0,29.84,15.66,1773.07
2002-08-16,31.0,48384.01,0.0,391.27,0.0,28.27,16.73,1895.93
2002-08-17,31.0,48384.01,0.0,342.96,0.0,27.37,17.64,2018.78
2002-08-18,30.0,48038.4,3.15,280.5,0.0,27.55,17.44,1993.54
2002-08-19,30.0,48038.4,2.79,360.59,0.0,28.64,14.98,1705.98
2002-08-20,29.0,48006.29,1.79,376.85,0.0,28.5,15.39,1746.76
2002-08-21,28.0,47692.8,0.0,443.01,0.0,27.6,13.6,1563.88
2002-08-22,27.0,47692.8,0.0,430.21,0.0,28.78,15.08,1719.9
2002-08-23,27.0,47347.2,0.0,418.7,0.0,30.7,16.98,1926.13
2002-08-24,27.0,47347.2,2.93,304.22,0.0,29.73,17.73,2036.85
2002-08-25,28.0,47170.34,1.24,389.7,0.0,27.34,15.07,1714.59
2002-08-26,27.0,47001.6,0.0,368.68,0.0,25.47,14.12,1611.81
2002-08-27,28.0,47001.6,0.84,310.96,0.0,24.02,14.8,1684.97
2002-08-28,28.0,46656.0,2.96,171.1,0.0,20.98,14.62,1666.15
2002-08-29,29.0,46656.0,3.17,160.52,0.0,18.17,12.53,1453.69
2002-08-30,28.0,46310.4,0.0,326.85,0.0,22.42,12.99,1496.99
2002-08-31,27.0,46310.4,0.0,311.69,0.0,21.88,13.06,1502.2
2002-09-01,26.0,46310.4,0.0,224.99,0.0,20.56,14.48,1652.3
2002-09-02,25.0,45964.8,0.0,349.15,0.0,24.64,14.53,1657.42
2002-09-03,25.0,45964.8,0.0,430.51,0.0,27.81,13.79,1579.96
2002-09-04,24.0,45619.2,0.0,422.19,0.0,29.03,15.1,1725.04
2002-09-05,23.0,45619.2,0.0,498.31,0.0,28.43,9.18,1148.45
2002-09-06,23.0,45273.59,0.0,486.08,0.0,27.9,9.71,1191.77
2002-09-07,23.0,45273.59,0.0,469.57,0.0,28.32,11.09,1317.69
2002-09-08,23.0,45241.48,0.0,472.43,0.0,28.7,10.94,1302.3
2002-09-09,22.0,44928.0,0.0,489.69,0.0,29.36,9.53,1174.68
2002-09-10,22.0,44928.0,0.0,495.23,0.0,30.44,9.26,1148.88
2002-09-11,22.0,44582.43,0.0,456.43,0.0,29.57,11.97,1397.33
2002-09-12,22.0,44582.43,0.0,474.37,0.0,23.17,5.4,908.87
2002-09-13,22.0,44236.79,0.0,482.42,0.0,25.06,5.81,920.79
2002-09-14,23.0,44236.79,0.0,397.54,0.0,26.64,12.79,1464.71
2002-09-15,26.0,43891.2,4.0,155.22,0.0,22.15,15.88,1795.46
2002-09-16,32.0,43891.2,8.28,143.73,0.0,20.89,15.2,1728.0
2002-09-17,28.0,43891.2,0.0,371.84,0.0,25.0,12.51,1440.89
2002-09-18,25.0,43545.61,0.0,389.7,0.0,24.84,11.44,1355.15
2002-09-19,25.0,43545.61,0.0,333.89,0.0,24.64,13.71,1572.79
2002-09-20,25.0,43199.99,0.0,288.68,0.0,25.69,16.39,1856.91
2002-09-21,26.0,43199.99,0.0,262.11,0.0,25.38,17.08,1941.44
2002-09-22,48.0,42854.38,16.7,140.24,0.0,23.09,17.43,1991.31
2002-09-23,79.0,42854.38,25.63,254.13,0.0,21.69,10.98,1318.76
2002-09-24,41.0,42508.8,0.0,431.45,0.0,22.09,6.28,953.76
2002-09-25,32.0,42508.8,0.0,367.83,0.0,20.66,8.55,1124.23
2002-09-26,90.0,42508.8,22.04,198.09,0.0,17.53,9.61,1208.72
2002-09-27,285.0,42163.2,38.95,150.67,0.0,17.11,11.19,1334.85
2002-09-28,203.0,42163.2,5.86,256.28,0.0,22.68,11.05,1323.73
2002-09-29,100.0,41817.59,0.0,380.74,0.0,21.38,7.79,1063.45
2002-09-30,71.0,41817.59,0.0,363.57,0.0,21.42,8.53,1122.33
2002-10-01,57.0,41472.0,0.0,323.99,0.0,21.62,10.35,1268.29
2002-10-02,50.0,41472.0,0.3,332.98,0.0,23.59,11.51,1360.93
2002-10-03,44.0,41225.7,0.0,339.24,0.0,25.31,12.6,1458.49
2002-10-04,41.0,41126.4,0.0,306.9,0.0,24.87,13.68,1574.58
2002-10-05,40.0,41126.4,1.5,299.87,0.0,24.34,13.64,1567.91
2002-10-06,37.0,40780.8,0.0,397.62,0.0,22.13,6.13,938.48
2002-10-07,35.0,40780.8,0.0,338.05,0.0,18.78,6.92,993.29
2002-10-08,34.0,40435.21,0.0,387.99,0.0,17.08,2.37,727.81
2002-10-09,33.0,40435.21,0.0,272.3,0.0,13.83,5.26,895.61
2002-10-10,34.0,40089.6,4.75,104.49,0.0,13.93,9.9,1231.71
2002-10-11,47.0,40089.6,9.53,89.78,0.0,15.42,12.05,1404.12
2002-10-12,65.0,40089.6,6.65,126.29,0.0,17.4,12.57,1445.37
2002-10-13,51.0,39743.99,2.0,224.72,0.0,19.41,11.5,1360.06
2002-10-14,58.0,39743.99,3.26,328.02,0.0,16.49,2.32,723.61
2002-10-15,49.0,39398.42,0.0,347.89,0.0,12.03,0.97,656.73
2002-10-16,226.0,39398.42,24.71,172.67,0.0,11.03,4.48,840.27
2002-10-17,257.0,39229.64,14.41,209.16,0.0,10.84,2.66,742.0
2002-10-18,142.0,39052.79,0.0,340.16,0.0,9.88,-0.98,572.93
