Date,Discharge,Dayl,Prcp,Srad,Swe,Tmax,Tmin,Vp
2001-11-13,15.0,35942.4,0.0,263.52,0.0,11.1,-3.72,462.06
2001-11-14,15.0,35942.4,0.0,287.6,0.0,14.03,-3.38,479.68
2001-11-15,15.0,35596.8,0.0,304.34,0.0,18.61,-2.12,523.57
2001-11-16,15.0,35596.8,0.0,295.05,0.0,20.09,-0.03,605.09
2001-11-17,15.0,35596.8,0.0,268.26,0.0,20.39,2.95,755.8
2001-11-18,15.0,35273.29,0.0,224.42,0.0,15.65,2.33,720.73
2001-11-19,16.0,35251.18,0.0,259.22,0.0,17.8,1.42,673.56
2001-11-20,16.0,35251.18,0.0,242.11,0.0,17.37,2.3,720.26
2001-11-21,15.0,35251.18,0.0,228.29,0.0,8.81,-4.56,436.33
2001-11-22,15.0,34905.6,0.0,235.59,0.0,9.89,-3.98,447.32
2001-11-23,14.0,34905.6,0.0,267.9,0.0,14.99,-2.64,506.97
2001-11-24,16.0,34905.6,0.0,245.96,0.0,14.73,-0.96,563.4
2001-11-25,48.0,34905.6,12.95,114.96,0.0,16.18,7.36,1029.91
2001-11-26,51.0,34582.09,3.78,151.32,0.0,17.31,5.04,892.84
2001-11-27,30.0,34560.0,0.0,179.96,0.0,15.31,4.65,856.41
2001-11-28,25.0,34560.0,0.0,187.04,0.0,18.86,7.49,1039.41
2001-11-29,24.0,34560.0,0.0,191.79,0.0,20.05,8.14,1090.88
2001-11-30,23.0,34560.0,0.0,142.59,0.0,18.76,10.24,1259.05
2001-12-01,26.0,34340.19,2.39,156.35,0.0,19.01,8.17,1093.95
2001-12-02,23.0,34214.41,0.0,240.56,0.0,18.72,2.9,760.65
2001-12-03,22.0,34214.41,0.0,218.03,0.0,11.16,-2.21,520.16
2001-12-04,22.0,34214.41,0.0,264.33,0.0,17.25,-1.55,551.48
2001-12-05,22.0,34214.41,0.0,264.97,0.0,20.6,0.87,641.85
2001-12-06,21.0,34214.41,0.0,243.9,0.0,22.27,4.72,857.88
2001-12-07,21.0,34154.55,0.0,198.5,0.0,19.91,7.0,999.95
2001-12-08,23.0,33890.91,6.65,126.6,0.0,14.21,4.33,846.67
2001-12-09,27.0,33868.81,8.39,70.77,0.0,8.9,4.08,826.09
2001-12-10,25.0,33868.81,0.0,184.84,0.0,8.57,-2.19,521.51
2001-12-11,145.0,33868.81,41.22,86.08,0.0,5.97,-0.04,602.15
2001-12-12,86.0,33868.81,5.96,66.87,0.0,8.01,4.07,814.63
2001-12-13,63.0,33868.81,4.98,81.59,0.0,9.46,4.95,871.37
2001-12-14,54.0,33868.81,0.0,163.35,0.0,15.64,7.01,1004.35
2001-12-15,48.0,33868.81,0.0,218.59,0.0,15.31,2.93,756.61
2001-12-16,43.0,33868.81,0.0,223.95,0.0,10.34,-1.95,535.57
2001-12-17,41.0,33868.81,0.0,193.06,0.0,9.7,0.04,603.34
2001-12-18,56.0,33868.81,10.56,147.06,0.0,13.37,3.29,784.25
2001-12-19,50.0,33868.81,0.0,216.56,0.0,9.97,-1.45,553.98
2001-12-20,44.0,33868.81,0.0,195.46,0.0,9.3,-0.65,587.44
2001-12-21,40.0,33868.81,0.0,190.84,0.0,6.12,-2.98,494.89
2001-12-22,38.0,33868.81,0.0,234.12,0.0,5.33,-6.93,359.59
2001-12-23,38.0,33868.81,0.0,237.98,0.0,6.16,-6.28,377.68
2001-12-24,53.0,33868.81,6.53,155.39,0.0,6.82,-3.3,480.15
2001-12-25,47.0,33868.81,0.0,220.61,0.0,4.32,-6.73,360.16
2001-12-26,42.0,33868.81,0.0,182.34,0.0,1.84,-6.7,360.26
2001-12-27,40.0,33868.81,0.0,172.16,0.0,1.42,-6.49,362.79
2001-12-28,38.0,33868.81,0.0,182.08,0.0,2.77,-5.25,418.09
2001-12-29,37.0,33868.81,0.0,224.5,0.0,6.31,-4.35,440.0
2001-12-30,34.0,33868.81,0.0,266.86,0.0,4.56,-9.9,292.63
2001-12-31,31.0,33868.81,0.0,188.34,0.0,-1.4,-9.64,294.01
2002-01-01,28.0,33868.81,0.0,238.35,0.0,-0.85,-11.96,249.48
2002-01-02,27.0,33868.81,0.0,230.12,0.0,-1.19,-11.81,248.54
2002-01-03,25.0,33994.59,0.0,179.09,0.0,-1.95,-9.67,284.18
2002-01-04,27.0,34214.41,0.0,205.38,0.0,-1.24,-9.88,294.54
2002-01-05,28.0,34214.41,0.0,237.57,0.0,5.07,-5.93,398.88
2002-01-06,31.0,34214.41,0.0,240.87,0.0,6.3,-5.29,416.27
2002-01-07,34.0,34214.41,13.06,126.82,0.0,2.2,-4.55,437.67
2002-01-08,30.0,34214.41,0.0,241.03,0.0,1.61,-8.99,313.51
2002-01-09,25.0,34214.41,0.0,194.88,0.0,2.03,-6.32,379.12
2002-01-10,26.0,34500.14,0.0,228.92,0.0,12.57,1.65,691.94
2002-01-11,27.0,34560.0,0.99,230.6,0.0,13.78,3.4,792.19
2002-01-12,26.0,34560.0,0.0,244.11,0.0,7.7,-3.79,457.81
2002-01-13,25.0,34560.0,0.0,223.65,0.0,7.34,-2.62,509.39
2002-01-14,24.0,34560.0,0.0,235.36,0.0,7.64,-2.87,491.8
2002-01-15,23.0,34905.6,0.0,251.63,0.0,8.56,-2.76,499.02
2002-01-16,23.0,34905.6,0.0,256.45,0.0,7.43,-4.29,439.5
2002-01-17,24.0,34905.6,0.0,233.43,0.0,7.62,-2.44,519.78
2002-01-18,24.0,34905.6,0.0,296.77,0.0,11.16,-3.59,476.74
2002-01-19,25.0,35191.33,0.36,241.26,0.0,4.83,-5.43,407.82
2002-01-20,26.0,35251.18,17.28,169.09,0.0,1.59,-6.92,370.2
2002-01-21,28.0,35251.18,0.0,203.91,0.0,4.23,-3.42,477.95
2002-01-22,30.0,35251.18,0.0,295.06,0.0,8.92,-3.63,469.79
2002-01-23,33.0,35596.8,5.91,156.71,0.0,9.11,0.69,640.15
2002-01-24,37.0,35596.8,2.14,223.84,0.0,12.6,2.74,748.44
2002-01-25,43.0,35596.8,0.5,302.81,0.0,13.44,-0.22,615.47
2002-01-26,38.0,35618.89,0.0,328.72,0.0,9.74,-5.2,423.72
2002-01-27,39.0,35942.4,0.0,353.76,0.0,15.09,-3.77,458.21
2002-01-28,41.0,35942.4,0.0,354.16,0.0,18.29,-1.02,565.14
2002-01-29,43.0,35942.4,0.0,315.95,0.0,18.73,3.78,793.78
2002-01-30,42.0,36288.02,0.0,276.36,0.0,22.87,10.37,1269.62
2002-01-31,40.0,36288.02,0.0,303.36,0.0,24.23,8.92,1153.49
2002-02-01,37.0,36288.02,0.0,275.98,0.0,18.15,6.34,953.5
2002-02-02,35.0,36633.6,0.0,361.93,0.0,20.02,-4.26,452.11
2002-02-03,34.0,36633.6,0.0,201.75,0.0,4.17,-3.79,456.36
2002-02-04,34.0,36633.6,0.0,181.92,0.0,3.54,-3.41,476.23
2002-02-05,32.0,36979.19,0.0,330.21,0.0,2.65,-11.72,254.62
2002-02-06,32.0,36979.19,0.0,265.37,0.0,2.65,-7.75,342.43
2002-02-07,43.0,36979.19,14.5,168.62,0.0,5.06,-3.28,480.15
2002-02-08,45.0,37324.8,0.0,232.72,0.0,5.05,-3.27,485.41
2002-02-09,38.0,37324.8,0.0,348.62,0.0,13.55,-2.93,485.98
2002-02-10,37.0,37346.89,0.0,293.44,0.0,10.55,-1.38,560.0
2002-02-11,41.0,37670.38,3.4,189.2,0.0,7.06,-1.36,566.89
2002-02-12,38.0,37670.38,0.0,312.87,0.0,6.35,-6.1,389.31
2002-02-13,36.0,38015.99,0.0,354.97,0.0,10.66,-4.98,426.3
2002-02-14,35.0,38015.99,0.0,335.5,0.0,6.38,-7.44,360.0
2002-02-15,35.0,38015.99,0.0,333.18,0.0,7.14,-6.2,383.98
2002-02-16,35.0,38361.6,0.0,316.04,0.0,11.35,-1.15,560.41
2002-02-17,34.0,38361.6,0.0,341.85,0.0,11.4,-2.33,525.19
2002-02-18,33.0,38487.39,0.0,331.61,0.0,4.78,-7.77,344.12
2002-02-19,32.0,38707.19,0.0,387.18,0.0,9.27,-8.15,333.78
2002-02-20,33.0,38707.19,0.0,381.44,0.0,15.96,-1.57,552.77
2002-02-21,33.0,39052.8,0.0,301.07,0.0,14.48,3.01,771.72
2002-02-22,31.0,39052.8,0.0,339.2,0.0,13.8,0.06,611.06
2002-02-23,30.0,39178.59,0.0,257.22,0.0,7.46,-2.18,524.3
2002-02-24,29.0,39398.39,0.0,377.48,0.0,9.21,-6.36,375.02
2002-02-25,29.0,39398.39,0.0,402.64,0.0,12.68,-5.37,410.08
2002-02-26,29.0,39743.98,0.0,394.54,0.0,15.57,-1.88,529.88
2002-02-27,28.0,39743.98,0.0,438.83,0.0,16.66,-7.15,366.79
2002-02-28,27.0,40089.61,0.0,236.74,0.0,-0.8,-8.79,311.12
2002-03-01,26.0,40089.61,0.0,348.79,0.0,3.83,-8.79,320.0
2002-03-02,31.0,40089.61,0.0,327.05,0.0,7.47,-4.34,440.05
2002-03-03,257.0,40435.2,28.76,215.7,0.0,7.01,-2.48,514.53
2002-03-04,141.0,40435.2,0.0,452.73,0.0,12.8,-8.95,318.95
2002-03-05,105.0,40780.81,0.0,283.01,0.0,-0.88,-10.19,280.0
2002-03-06,94.0,40780.81,0.0,379.29,0.0,8.14,-5.71,400.25
2002-03-07,83.0,41066.54,0.0,432.25,0.0,15.82,-2.62,509.01
2002-03-08,76.0,41126.39,0.0,434.4,0.0,17.73,-1.3,556.0
2002-03-09,75.0,41126.39,0.0,397.39,0.0,19.39,3.37,789.08
2002-03-10,77.0,41472.0,1.96,438.53,0.0,16.39,-2.52,515.9
2002-03-11,67.0,41472.0,0.0,382.46,0.0,8.68,-5.1,420.82
2002-03-12,68.0,41817.6,0.0,310.84,0.0,7.82,-2.57,504.6
2002-03-13,96.0,41817.6,11.91,131.79,0.0,8.41,2.91,753.09
2002-03-14,93.0,42163.2,1.65,280.99,0.0,10.75,1.6,689.07
2002-03-15,88.0,42163.2,0.0,411.79,0.0,21.96,5.7,884.7
2002-03-16,86.0,42163.2,0.0,396.62,0.0,22.12,6.87,986.22
2002-03-17,106.0,42508.79,0.0,428.22,0.0,19.68,2.54,703.71
2002-03-18,158.0,42508.79,25.51,93.06,0.0,3.72,0.2,628.21
2002-03-19,161.0,42854.41,1.36,275.72,0.0,10.91,1.99,711.04
2002-03-20,172.0,42854.41,7.14,137.0,0.0,8.97,3.67,800.0
2002-03-21,162.0,43200.01,0.0,348.63,0.0,11.88,0.66,655.97
2002-03-22,146.0,43200.01,0.0,510.51,0.0,15.09,-8.45,325.21
2002-03-23,134.0,43200.01,0.0,330.35,0.0,2.78,-6.96,362.28
2002-03-24,122.0,43545.58,0.0,438.18,0.0,11.11,-3.84,460.9
2002-03-25,111.0,43545.58,0.0,456.98,0.0,17.71,0.68,625.71
2002-03-26,107.0,43891.22,0.0,442.21,0.0,18.67,2.91,705.46
2002-03-27,146.0,43891.22,13.61,226.4,0.0,11.83,3.01,761.1
2002-03-28,114.0,44236.8,0.0,420.07,0.0,9.82,-3.94,446.05
2002-03-29,106.0,44236.8,0.0,446.96,0.0,13.56,-0.95,571.96
2002-03-30,100.0,44236.8,0.0,424.99,0.0,21.25,7.09,971.63
2002-03-31,108.0,44582.39,4.78,303.56,0.0,20.28,6.76,981.19
2002-04-01,118.0,44582.39,8.64,185.84,0.0,8.61,1.88,702.81
2002-04-02,105.0,44928.01,0.0,451.95,0.0,16.33,1.33,666.26
2002-04-03,101.0,44928.01,0.0,466.65,0.0,22.92,6.47,924.62
2002-04-04,95.0,45273.61,0.0,538.27,0.0,21.98,-2.01,483.36
2002-04-05,90.0,45273.61,0.0,427.5,0.0,10.7,-2.49,511.67
2002-04-06,85.0,45333.46,0.0,441.16,0.0,10.48,-3.08,490.8
2002-04-07,80.0,45619.2,0.0,428.44,0.0,7.93,-5.05,433.32
2002-04-08,76.0,45619.2,0.0,426.9,0.0,14.34,1.63,687.91
2002-04-09,78.0,45964.8,0.0,327.78,0.0,18.69,9.23,1154.04
2002-04-10,101.0,45964.8,15.25,267.41,0.0,17.39,7.56,1058.43
2002-04-11,80.0,46310.41,0.0,480.73,0.0,18.74,3.06,724.41
2002-04-12,76.0,46310.41,0.0,413.26,0.0,18.07,5.67,893.55
2002-04-13,79.0,46310.41,3.11,209.81,0.0,15.61,9.41,1192.41
2002-04-14,75.0,46655.99,1.67,377.36,0.0,21.95,9.75,1212.68
2002-04-15,72.0,46655.99,3.64,359.36,0.0,24.31,12.02,1352.03
2002-04-16,69.0,47001.61,0.0,445.09,0.0,27.49,13.04,1390.85
2002-04-17,69.0,47001.61,0.0,471.6,0.0,30.37,13.65,1412.88
2002-04-18,124.0,47221.42,0.0,454.46,0.0,29.97,14.38,1505.1
2002-04-19,177.0,47347.2,13.87,296.84,0.0,27.41,14.48,1648.14
2002-04-20,124.0,47347.2,9.18,304.59,0.0,27.01,13.83,1575.74
2002-04-21,151.0,47692.81,8.64,283.79,0.0,22.92,13.21,1505.75
2002-04-22,516.0,47692.81,38.47,317.71,0.0,18.43,5.8,942.01
2002-04-23,385.0,47912.61,0.0,484.16,0.0,18.99,3.94,815.01
2002-04-24,282.0,48038.39,0.0,506.21,0.0,14.47,-1.22,559.23
2002-04-25,246.0,48038.39,2.79,395.08,0.0,19.1,6.92,1004.1
2002-04-26,199.0,48384.0,0.0,470.22,0.0,18.17,3.74,781.36
2002-04-27,168.0,48384.0,0.0,498.75,0.0,17.27,1.79,692.59
2002-04-28,174.0,48384.0,8.57,295.86,0.0,19.72,8.7,1135.79
2002-04-29,170.0,48729.6,11.08,332.22,0.0,21.65,8.52,1123.94
2002-04-30,145.0,48729.6,0.0,484.49,0.0,17.17,2.71,736.63
2002-05-01,136.0,49053.1,0.0,510.79,0.0,21.56,4.77,846.36
2002-05-02,157.0,49075.19,9.37,321.55,0.0,23.42,10.59,1286.89
2002-05-03,167.0,49075.19,10.64,374.04,0.0,25.06,8.41,1113.18
2002-05-04,133.0,49420.79,0.0,410.93,0.0,16.25,4.87,869.35
2002-05-05,150.0,49420.79,7.85,165.26,0.0,11.28,5.79,920.84
2002-05-06,131.0,49420.79,0.0,484.27,0.0,21.08,6.78,984.83
2002-05-07,154.0,49766.39,0.0,367.74,0.0,21.82,11.89,1391.52
2002-05-08,173.0,49766.39,11.74,318.22,0.0,23.46,11.51,1371.31
2002-05-09,155.0,49766.39,2.46,374.05,0.0,25.58,13.77,1579.49
2002-05-10,167.0,50112.0,9.3,317.06,0.0,26.29,13.97,1597.86
2002-05-11,135.0,50112.0,0.0,433.74,0.0,21.86,9.53,1198.11
2002-05-12,124.0,50112.0,0.0,352.59,0.0,20.61,11.42,1354.0
2002-05-13,123.0,50457.61,0.0,427.24,0.0,25.94,13.61,1569.7
2002-05-14,113.0,50457.61,9.87,396.12,0.0,24.3,6.48,974.41
2002-05-15,98.0,50457.61,3.63,372.75,0.0,15.09,4.44,846.81
2002-05-16,88.0,50781.11,0.0,492.73,0.0,20.98,6.1,927.08
2002-05-17,80.0,50803.21,0.0,403.3,0.0,25.09,13.68,1574.46
2002-05-18,95.0,50803.21,11.98,345.26,0.0,24.4,10.69,1295.34
2002-05-19,80.0,50803.21,4.91,367.64,0.0,12.9,1.81,704.52
2002-05-20,71.0,51148.8,0.0,433.4,0.0,12.36,0.92,641.21
2002-05-21,68.0,51148.8,0.0,400.56,0.0,11.6,1.4,677.76
2002-05-22,65.0,51148.8,0.0,478.95,0.0,12.21,-0.63,587.09
2002-05-23,60.0,51208.65,0.0,560.82,0.0,17.41,-0.6,590.99
2002-05-24,56.0,51494.41,0.0,544.24,0.0,22.91,5.15,880.79
2002-05-25,52.0,51494.41,0.0,502.04,0.0,27.09,11.14,1318.4
2002-05-26,49.0,51494.41,0.0,430.93,0.0,26.69,14.22,1617.47
2002-05-27,58.0,51494.41,0.0,456.66,0.0,27.6,14.02,1601.83
2002-05-28,109.0,51840.0,17.64,303.89,0.0,25.51,14.01,1600.83
2002-05-29,58.0,51840.0,0.0,393.48,0.0,24.89,13.97,1595.0
2002-05-30,51.0,51840.0,0.0,428.78,0.0,25.5,13.51,1547.95
2002-05-31,46.0,51840.0,0.0,422.54,0.0,28.0,15.98,1812.56
2002-06-01,41.0,51899.85,0.0,388.15,0.0,28.95,17.97,2063.63
2002-06-02,38.0,52185.59,0.0,419.66,0.0,29.94,17.86,2050.8
2002-06-03,35.0,52185.59,0.0,491.24,0.0,28.68,13.55,1523.66
2002-06-04,33.0,52185.59,0.0,464.77,0.0,28.57,14.55,1647.87
2002-06-05,31.0,52185.59,0.0,460.27,0.0,31.74,17.23,1950.27
2002-06-06,30.0,52185.59,0.0,347.51,0.0,29.01,18.92,2184.39
2002-06-07,29.0,52185.59,11.28,317.02,0.0,26.7,14.43,1645.21
2002-06-08,26.0,52405.4,0.0,487.7,0.0,23.08,8.89,1150.43
2002-06-09,24.0,52531.2,0.0,479.71,0.0,24.31,10.29,1257.18
2002-06-10,22.0,52531.2,0.0,494.53,0.0,28.12,12.33,1396.25
2002-06-11,20.0,52531.2,0.0,453.29,0.0,30.82,16.6,1872.69
2002-06-12,18.0,52531.2,0.0,442.08,0.0,30.17,16.28,1808.27
2002-06-13,17.0,52531.2,0.0,421.58,0.0,30.44,17.75,2026.13
2002-06-14,19.0,52531.2,2.4,301.75,0.0,28.56,19.08,2213.87
2002-06-15,18.0,52531.2,0.0,400.33,0.0,26.12,14.79,1680.75
2002-06-16,15.0,52531.2,0.0,433.38,0.0,23.4,11.2,1324.21
2002-06-17,14.0,52531.2,0.0,446.44,0.0,23.99,11.15,1285.65
2002-06-18,12.0,52531.2,0.0,481.11,0.0,25.27,10.76,1239.75
2002-06-19,12.0,52531.2,0.0,450.96,0.0,26.59,13.15,1440.53
2002-06-20,22.0,52531.2,0.61,413.53,0.0,26.37,14.46,1607.42
2002-06-21,16.0,52531.2,0.0,452.33,0.0,26.26,12.85,1419.36
2002-06-22,11.0,52531.2,0.0,460.49,0.0,26.3,12.56,1381.76
2002-06-23,9.4,52531.2,0.0,476.45,0.0,28.61,14.08,1532.36
2002-06-24,8.4,52531.2,0.0,464.75,0.0,31.76,17.09,1868.74
2002-06-25,7.1,52531.2,0.0,457.84,0.0,33.24,18.56,2035.54
2002-06-26,8.2,52531.2,0.0,396.13,0.0,31.72,19.75,2194.61
2002-06-27,8.7,52531.2,0.0,393.51,0.0,30.13,18.75,2121.68
2002-06-28,13.0,52531.2,14.29,301.11,0.0,29.36,17.65,2023.96
2002-06-29,11.0,52531.2,1.81,406.81,0.0,28.13,15.56,1752.63
2002-06-30,7.9,52531.2,0.0,434.99,0.0,28.63,15.85,1751.45
2002-07-01,6.3,52531.2,0.0,430.5,0.0,29.46,16.69,1820.35
2002-07-02,5.6,52531.2,0.0,406.5,0.0,30.85,18.61,2042.21
2002-07-03,5.2,52531.2,4.54,409.5,0.0,31.23,18.42,2023.41
2002-07-04,4.7,52509.1,1.31,420.25,0.0,32.34,19.1,2100.68
2002-07-05,5.6,52245.45,0.0,453.43,0.0,32.53,18.22,1994.98
2002-07-06,5.0,52185.59,0.0,498.65,0.0,31.45,14.87,1542.96
2002-07-07,4.0,52185.59,0.0,492.27,0.0,29.62,13.7,1470.27
2002-07-08,3.4,52185.59,0.0,502.65,0.0,30.31,13.6,1446.98
2002-07-09,3.4,52185.59,0.0,442.92,0.0,30.95,17.05,1832.95
2002-07-10,8.6,52185.59,10.85,297.33,0.0,32.54,20.16,2355.54
2002-07-11,19.0,52059.8,34.89,318.92,0.0,27.06,14.57,1670.69
2002-07-12,10.0,51840.0,0.0,485.08,0.0,21.73,7.51,1029.91
2002-07-13,5.8,51840.0,0.0,424.9,0.0,25.71,13.12,1529.55
2002-07-14,14.0,51840.0,14.35,238.28,0.0,25.06,16.48,1875.16
2002-07-15,32.0,51840.0,13.11,115.52,0.0,20.48,16.59,1898.3
2002-07-16,12.0,51817.9,0.0,453.33,0.0,29.64,15.68,1773.66
2002-07-17,7.0,51494.41,0.0,397.02,0.0,30.21,18.23,2076.7
2002-07-18,5.6,51494.41,0.0,360.13,0.0,29.79,19.32,2239.41
2002-07-19,5.1,51494.41,0.0,348.22,0.0,28.82,19.06,2207.38
2002-07-20,5.6,51494.41,0.0,322.54,0.0,27.92,19.0,2196.63
2002-07-21,15.0,51148.8,4.71,370.01,0.0,28.43,17.21,1956.11
2002-07-22,6.4,51148.8,0.0,414.97,0.0,29.86,17.83,1964.93
2002-07-23,4.7,51148.8,0.0,385.7,0.0,30.26,19.29,2173.56
2002-07-24,4.7,51126.71,10.98,301.22,0.0,27.72,18.29,2109.41
2002-07-25,5.5,50803.21,9.51,182.78,0.0,24.38,18.39,2118.79
2002-07-26,19.0,50803.21,11.32,93.44,0.0,20.89,18.28,2101.97
2002-07-27,15.0,50803.21,3.55,212.99,0.0,24.7,17.89,2058.87
2002-07-28,8.9,50457.61,0.27,329.9,0.0,27.82,19.5,2265.15
2002-07-29,6.4,50457.61,0.0,411.57,0.0,30.97,19.62,2257.49
2002-07-30,4.9,50457.61,0.0,406.18,0.0,31.12,19.9,2264.6
2002-07-31,4.0,50331.82,0.0,422.3,0.0,30.46,18.7,2084.7
2002-08-01,3.4,50112.0,0.0,434.09,0.0,30.59,18.42,2029.96
2002-08-02,3.1,50112.0,0.0,461.0,0.0,31.45,18.02,1948.6
2002-08-03,3.7,50089.9,0.0,474.71,0.0,32.29,17.91,1922.34
2002-08-04,3.6,49766.39,11.17,379.07,0.0,31.65,15.09,1688.38
2002-08-05,2.3,49766.39,0.0,494.89,0.0,31.31,15.96,1690.84
2002-08-06,2.0,49640.61,0.0,478.38,0.0,31.27,16.83,1814.83
2002-08-07,1.6,49420.79,0.0,520.47,0.0,25.54,10.05,1140.01
2002-08-08,1.5,49420.79,0.0,506.51,0.0,24.37,9.88,1132.37
2002-08-09,1.2,49135.04,0.0,522.67,0.0,25.62,9.77,1098.91
2002-08-10,1.0,49075.19,0.0,534.65,0.0,27.02,9.71,1079.66
2002-08-11,0.9,49075.19,0.0,491.81,0.0,30.02,14.52,1483.86
2002-08-12,0.98,48729.6,0.0,482.07,0.0,31.45,16.2,1663.39
2002-08-13,0.88,48729.6,0.0,489.28,0.0,32.59,16.45,1668.99
2002-08-14,0.79,48729.6,0.0,475.11,0.0,32.76,17.03,1747.4
2002-08-15,0.58,48384.0,0.0,449.62,0.0,31.68,17.46,1845.65
2002-08-16,0.8,48384.0,1.03,388.45,0.0,30.6,18.87,2076.48
2002-08-17,0.66,48098.24,0.0,340.24,0.0,28.67,19.09,2154.53
2002-08-18,1.0,48038.39,8.85,281.75,0.0,30.14,18.91,2170.83
2002-08-19,0.87,48038.39,4.58,358.94,0.0,30.84,17.03,1860.42
2002-08-20,0.74,47692.81,0.0,432.63,0.0,31.37,17.56,1865.82
2002-08-21,0.65,47692.81,0.0,420.79,0.0,30.0,16.9,1809.24
2002-08-22,0.62,47567.02,0.0,391.36,0.0,28.76,16.99,1885.35
2002-08-23,0.6,47347.2,0.0,418.65,0.0,32.63,18.83,2032.27
2002-08-24,0.54,47347.2,0.0,414.19,0.0,33.06,19.11,2063.85
2002-08-25,0.53,47001.61,0.0,416.39,0.0,30.3,16.47,1778.19
2002-08-26,0.57,47001.61,0.0,384.75,0.0,28.12,15.82,1768.96
2002-08-27,0.9,46715.84,2.53,277.66,0.0,25.07,15.42,1769.33
2002-08-28,1.4,46655.99,4.07,231.29,0.0,22.31,14.07,1629.51
2002-08-29,3.5,46655.99,15.51,139.81,0.0,17.52,12.46,1467.75
2002-08-30,3.4,46310.41,0.0,267.12,0.0,20.16,12.75,1498.68
2002-08-31,4.0,46310.41,0.0,220.03,0.0,20.47,14.37,1644.56
2002-09-01,3.2,45964.8,2.92,183.28,0.0,20.34,13.95,1618.84
2002-09-02,2.7,45964.8,0.0,305.23,0.0,22.52,14.01,1625.84
2002-09-03,3.1,45964.8,0.0,402.38,0.0,26.87,14.36,1630.32
2002-09-04,3.3,45619.2,0.0,410.48,0.0,28.94,15.66,1730.04
2002-09-05,2.6,45619.2,0.0,479.84,0.0,30.61,12.47,1358.92
2002-09-06,2.2,45273.61,0.0,438.78,0.0,27.11,12.5,1382.85
2002-09-07,2.0,45273.61,0.0,419.86,0.0,26.44,12.79,1421.7
2002-09-08,1.9,44928.01,0.0,447.28,0.0,26.72,11.56,1319.76
2002-09-09,1.4,44928.01,0.0,448.86,0.0,26.9,11.45,1294.12
2002-09-10,1.1,44928.01,0.0,440.23,0.0,29.34,13.63,1483.27
2002-09-11,0.82,44582.39,0.0,463.07,0.0,29.73,12.29,1365.4
2002-09-12,0.65,44582.39,0.0,489.43,0.0,26.21,7.11,954.84
2002-09-13,0.55,44236.8,0.0,472.62,0.0,24.43,7.05,963.34
2002-09-14,0.78,44236.8,0.0,382.93,0.0,26.19,13.72,1561.63
2002-09-15,2.0,43891.22,3.28,150.63,0.0,22.25,16.84,1941.06
2002-09-16,3.2,43891.22,11.71,157.24,0.0,24.0,17.92,2058.32
2002-09-17,3.4,43891.22,0.0,348.33,0.0,26.1,14.93,1693.54
2002-09-18,3.0,43545.58,0.0,330.77,0.0,25.18,14.79,1683.77
2002-09-19,2.7,43545.58,0.0,279.4,0.0,24.34,15.86,1801.39
2002-09-20,2.4,43200.01,0.0,225.72,0.0,24.33,17.6,2021.39
2002-09-21,2.2,43200.01,0.0,311.39,0.0,26.5,16.86,1930.75
2002-09-22,3.0,42854.41,0.0,256.27,0.0,25.05,17.47,2001.85
2002-09-23,5.1,42854.41,10.02,256.23,0.0,23.48,13.22,1546.21
2002-09-24,3.4,42508.79,0.0,419.03,0.0,21.92,8.11,1094.64
2002-09-25,3.4,42508.79,0.0,351.19,0.0,21.64,10.68,1294.3
2002-09-26,7.8,42508.79,6.38,229.59,0.0,19.7,10.94,1323.57
2002-09-27,48.0,42163.2,41.5,71.38,0.0,14.95,12.7,1473.95
2002-09-28,46.0,42163.2,3.83,295.17,0.0,25.03,12.25,1440.34
2002-09-29,20.0,41817.6,0.0,388.18,0.0,21.98,9.05,1168.27
2002-09-30,12.0,41817.6,0.0,366.24,0.0,21.31,9.34,1189.77
2002-10-01,8.2,41472.0,0.0,321.74,0.0,22.49,12.07,1405.24
2002-10-02,7.1,41472.0,0.0,316.03,0.0,24.94,14.11,1608.51
2002-10-03,6.2,41472.0,0.0,358.81,0.0,27.3,14.18,1623.43
2002-10-04,5.8,41126.39,0.0,327.76,0.0,26.94,15.34,1744.47
2002-10-05,5.6,41126.39,0.96,329.85,0.0,26.49,14.95,1721.79
2002-10-06,4.7,40780.81,0.0,412.87,0.0,25.85,8.6,1132.64
2002-10-07,4.2,40780.81,0.0,356.9,0.0,20.69,8.29,1113.57
2002-10-08,3.6,40435.2,0.0,395.65,0.0,20.18,5.19,903.0
2002-10-09,3.4,40435.2,0.0,242.14,0.0,13.59,6.51,987.87
2002-10-10,4.6,40435.2,0.3,148.2,0.0,15.09,10.77,1301.6
2002-10-11,15.0,40089.61,13.89,100.76,0.0,17.1,13.29,1527.13
2002-10-12,25.0,40089.61,10.94,145.15,0.0,18.58,13.19,1525.48
2002-10-13,16.0,39743.98,0.0,268.33,0.0,20.18,12.48,1473.07
2002-10-14,11.0,39743.98,0.0,393.97,0.0,18.56,4.33,839.04
2002-10-15,9.2,39684.12,0.0,306.84,0.0,12.23,3.19,767.59
2002-10-16,70.0,39398.39,27.11,222.27,0.0,13.04,4.18,825.87
2002-10-17,52.0,39398.39,11.07,257.28,0.0,13.4,2.35,734.7
2002-10-18,31.0,39052.8,0.0,350.87,0.0,12.18,0.44,623.07
2002-10-19,24.0,39052.8,0.0,349.04,0.0,14.26,1.94,713.14
2002-10-20,21.0,38832.98,0.0,275.6,0.0,14.85,6.37,981.36
