Date,Discharge,Dayl,Prcp,Srad,Swe,Tmax,Tmin,Vp
2001-11-08,30.0,35251.2,0.0,246.24,0.0,8.9,-4.19,442.02
2001-11-09,30.0,35250.76,2.32,228.89,0.0,12.21,-3.26,480.58
2001-11-10,30.0,34905.61,0.0,171.63,0.0,3.79,-4.05,449.01
2001-11-11,29.0,34905.61,0.0,229.72,0.0,9.57,-2.22,521.21
2001-11-12,29.0,34729.99,0.0,125.21,0.0,2.25,-3.15,482.86
2001-11-13,29.0,34560.0,0.0,203.61,0.0,3.14,-6.48,362.08
2001-11-14,28.0,34560.0,0.0,249.01,0.0,9.68,-4.53,441.08
2001-11-15,28.0,34287.0,2.43,205.02,0.0,11.92,-0.61,583.0
2001-11-16,28.0,34214.41,0.86,140.39,0.0,15.02,8.02,1081.34
2001-11-17,27.0,34214.41,0.0,263.27,0.0,15.08,-3.74,462.13
2001-11-18,26.0,33941.39,0.0,232.96,0.0,9.62,-4.0,440.86
2001-11-19,26.0,33868.82,0.0,253.71,0.0,15.58,-2.45,516.56
2001-11-20,29.0,33868.82,4.86,186.6,0.0,16.77,-1.17,559.75
2001-11-21,29.0,33693.2,1.69,140.34,0.0,2.32,-4.49,439.99
2001-11-22,30.0,33523.21,0.0,183.94,0.0,5.28,-4.24,440.84
2001-11-23,29.0,33523.21,0.0,218.98,0.0,9.69,-3.25,480.65
2001-11-24,29.0,33503.71,0.0,220.75,0.0,11.54,-2.11,520.42
2001-11-25,36.0,33177.61,9.82,122.65,0.0,13.53,4.63,853.82
2001-11-26,70.0,33177.61,12.5,140.11,0.0,14.3,3.4,788.67
2001-11-27,77.0,33177.61,0.0,115.05,0.0,8.29,2.39,726.36
2001-11-28,68.0,33085.98,1.85,126.3,0.0,9.72,2.68,740.73
2001-11-29,66.0,32832.0,4.66,102.21,0.0,10.67,3.59,791.65
2001-11-30,71.0,32832.0,6.68,131.49,0.0,13.94,4.02,818.5
2001-12-01,148.0,32832.0,16.94,90.24,0.0,15.64,9.31,1184.99
2001-12-02,159.0,32831.57,0.0,164.66,0.0,13.1,4.17,815.94
2001-12-03,124.0,32656.4,0.0,201.37,0.0,7.85,-3.97,442.22
2001-12-04,108.0,32486.42,0.0,218.25,0.0,11.2,-3.37,480.05
2001-12-05,99.0,32486.42,0.06,214.42,0.0,13.09,-1.35,554.81
2001-12-06,91.0,32486.42,0.0,149.82,0.0,16.89,8.23,1098.47
2001-12-07,85.0,32486.42,0.0,204.35,0.0,16.44,2.3,722.71
2001-12-08,80.0,32466.92,0.0,196.67,0.0,8.54,-3.83,454.04
2001-12-09,82.0,32310.79,8.79,72.3,0.0,0.91,-3.89,449.98
2001-12-10,78.0,32157.3,0.0,162.63,0.0,0.22,-8.61,320.52
2001-12-11,74.0,32140.79,0.0,191.15,0.0,3.33,-8.14,324.34
2001-12-12,73.0,32140.79,0.0,192.19,0.0,6.43,-5.55,399.73
2001-12-13,77.0,32140.79,1.47,203.15,0.0,7.59,-5.49,405.79
2001-12-14,89.0,32140.79,1.51,116.99,0.0,10.96,4.53,842.11
2001-12-15,116.0,32140.79,8.9,143.21,0.0,10.06,-2.12,526.18
2001-12-16,125.0,32140.79,0.0,104.45,0.0,-0.79,-6.16,383.01
2001-12-17,125.0,32140.79,2.66,111.74,0.0,2.3,-4.63,435.67
2001-12-18,399.0,32140.79,19.06,73.37,0.0,3.18,-1.57,547.83
2001-12-19,443.0,32140.79,1.5,61.49,0.0,1.91,-0.86,575.59
2001-12-20,367.0,32140.36,1.22,132.68,0.0,4.75,-1.54,555.36
2001-12-21,336.0,32140.36,3.73,85.73,0.0,1.57,-3.61,466.02
2001-12-22,289.0,32140.79,0.68,133.21,0.0,-2.39,-7.93,335.48
2001-12-23,253.0,32140.79,0.0,195.03,0.0,-0.65,-9.69,281.72
2001-12-24,301.0,32140.79,3.86,170.45,0.0,4.17,-7.25,358.58
2001-12-25,310.0,32140.79,0.0,208.0,0.0,1.14,-8.3,320.87
2001-12-26,258.0,32140.79,0.0,205.11,0.0,-1.3,-10.37,279.95
2001-12-27,190.0,32140.79,0.0,221.82,0.0,-2.71,-13.17,226.15
2001-12-28,180.0,32140.79,0.0,185.19,0.0,-5.06,-12.86,236.22
2001-12-29,170.0,32140.79,1.54,194.86,0.0,-1.94,-11.18,263.24
2001-12-30,160.0,32140.79,2.23,153.41,0.0,-3.88,-10.77,275.67
2001-12-31,160.0,32140.79,0.0,165.51,0.0,-5.77,-12.35,239.16
2002-01-01,160.0,32213.38,0.0,213.44,0.0,-5.6,-13.72,203.67
2002-01-02,150.0,32394.76,0.0,212.32,0.0,-5.21,-13.21,219.54
2002-01-03,140.0,32485.98,0.0,226.95,0.0,-3.01,-11.88,249.03
2002-01-04,130.0,32486.42,0.0,233.27,0.0,-1.89,-11.1,263.56
2002-01-05,130.0,32486.42,0.0,197.95,0.0,-1.52,-8.7,319.29
2002-01-06,120.0,32486.42,0.0,164.4,0.0,-0.22,-5.93,394.97
2002-01-07,120.0,32502.91,21.63,145.92,0.0,1.51,-5.49,403.79
2002-01-08,130.0,32740.37,3.7,202.48,0.0,-2.8,-14.57,200.0
2002-01-09,140.0,32832.0,0.0,243.53,0.0,-3.26,-12.58,238.6
2002-01-10,146.0,32832.0,1.44,223.35,0.0,3.5,-4.79,435.01
2002-01-11,145.0,32832.0,3.16,131.99,0.0,4.74,-1.19,559.7
2002-01-12,140.0,32904.59,3.71,100.02,0.0,2.14,-2.17,524.41
2002-01-13,132.0,33177.17,0.6,165.31,0.0,3.12,-2.42,514.38
2002-01-14,124.0,33177.61,0.85,184.25,0.0,-0.33,-6.57,369.64
2002-01-15,120.0,33177.61,0.45,206.42,0.0,0.99,-6.0,390.36
2002-01-16,119.0,33347.59,2.61,163.29,0.0,1.56,-4.6,437.99
2002-01-17,117.0,33523.21,2.69,159.53,0.0,-0.54,-6.53,373.13
2002-01-18,106.0,33523.21,0.08,259.59,0.0,0.89,-8.54,318.2
2002-01-19,82.0,33523.21,3.22,204.53,0.0,-3.78,-13.48,214.14
2002-01-20,92.0,33849.33,5.41,183.3,0.0,-4.95,-13.09,223.87
2002-01-21,96.0,33868.82,0.0,289.06,0.0,-1.17,-12.0,240.0
2002-01-22,100.0,33868.82,2.38,178.56,0.0,0.79,-5.2,424.66
2002-01-23,110.0,34194.9,0.0,276.63,0.0,4.71,-5.15,428.18
2002-01-24,185.0,34214.41,2.32,187.39,0.0,8.03,1.4,672.24
2002-01-25,641.0,34214.41,7.55,204.95,0.0,5.61,-3.86,456.8
2002-01-26,553.0,34540.52,0.0,233.0,0.0,2.89,-4.34,439.82
2002-01-27,502.0,34560.0,0.0,328.81,0.0,9.26,-5.11,422.04
2002-01-28,517.0,34560.0,0.0,340.13,0.0,11.57,-4.72,438.58
2002-01-29,620.0,34905.61,0.0,335.4,0.0,12.0,-2.77,495.69
2002-01-30,1520.0,34905.61,5.95,228.12,0.0,11.05,0.07,605.52
2002-01-31,1650.0,34978.2,5.25,169.66,0.0,3.13,-3.4,473.78
2002-02-01,2030.0,35251.2,8.64,182.71,0.0,2.45,-4.6,436.07
2002-02-02,2320.0,35251.2,6.11,272.85,0.0,8.02,-9.28,300.93
2002-02-03,1540.0,35596.39,0.0,238.34,0.0,-3.44,-10.09,280.0
2002-02-04,1300.0,35596.83,0.0,310.47,0.0,0.83,-9.02,307.69
2002-02-05,1040.0,35669.42,2.81,300.47,0.0,0.65,-15.91,175.41
2002-02-06,887.0,35942.41,0.67,347.97,0.0,-3.29,-15.46,185.65
2002-02-07,771.0,35942.41,0.0,321.41,0.0,2.01,-8.26,325.08
2002-02-08,700.0,36288.0,0.0,358.08,0.0,6.82,-6.28,381.99
2002-02-09,609.0,36288.0,0.0,328.09,0.0,5.47,-5.16,420.53
2002-02-10,567.0,36541.96,0.0,340.16,0.0,4.99,-6.27,383.52
2002-02-11,2170.0,36633.61,26.06,293.81,0.0,7.48,-8.13,323.82
2002-02-12,1300.0,36650.11,0.39,361.09,0.0,-4.29,-16.17,169.68
2002-02-13,1000.0,36979.2,3.89,259.95,0.0,1.39,-7.75,342.18
2002-02-14,840.0,36979.2,0.0,356.54,0.0,-5.2,-16.53,160.0
2002-02-15,760.0,37324.82,0.0,394.92,0.0,3.26,-11.19,263.2
2002-02-16,720.0,37324.82,0.0,274.75,0.0,5.42,-2.6,510.81
2002-02-17,680.0,37670.41,0.23,291.84,0.0,5.54,-2.98,488.56
2002-02-18,633.0,37670.41,0.31,370.97,0.0,1.05,-10.82,275.19
2002-02-19,540.0,38015.98,0.0,380.6,0.0,1.55,-10.85,280.0
2002-02-20,529.0,38015.98,0.0,412.68,0.0,8.03,-6.97,356.14
2002-02-21,651.0,38342.1,3.91,230.33,0.0,11.04,1.79,702.81
2002-02-22,653.0,38361.6,1.3,319.38,0.0,9.91,-0.85,574.66
2002-02-23,566.0,38531.59,0.0,274.09,0.0,0.65,-6.88,362.31
2002-02-24,501.0,38707.18,0.0,395.0,0.0,1.08,-11.45,253.8
2002-02-25,490.0,38779.78,0.0,444.96,0.0,9.21,-7.88,334.98
2002-02-26,469.0,39052.79,0.0,390.99,0.0,11.3,-1.46,557.44
2002-02-27,494.0,39069.29,4.84,326.1,0.0,13.09,-2.69,506.71
2002-02-28,457.0,39398.38,1.66,350.79,0.0,-0.83,-11.06,264.77
2002-03-01,380.0,39398.38,0.0,365.54,0.0,-1.38,-11.64,248.53
2002-03-02,360.0,39743.98,0.0,428.03,0.0,3.23,-10.32,279.98
2002-03-03,483.0,39743.98,8.71,354.97,0.0,10.03,-7.67,343.09
2002-03-04,542.0,40089.59,2.93,427.77,0.0,13.7,-8.96,306.69
2002-03-05,400.0,40089.59,0.0,363.62,0.0,-4.64,-14.76,198.09
2002-03-06,400.0,40435.21,0.61,387.22,0.0,-1.59,-12.68,231.61
2002-03-07,410.0,40435.21,0.0,458.14,0.0,9.48,-5.55,406.39
2002-03-08,400.0,40780.77,0.0,407.5,0.0,7.42,-4.48,439.45
2002-03-09,382.0,40780.77,0.0,476.42,0.0,16.03,-0.75,578.06
2002-03-10,479.0,41126.38,7.59,384.67,0.0,14.66,-5.61,405.69
2002-03-11,432.0,41126.38,0.69,325.96,0.0,-0.99,-9.54,290.82
2002-03-12,420.0,41472.0,0.0,360.4,0.0,1.35,-8.23,325.83
2002-03-13,415.0,41472.0,2.19,341.12,0.0,4.76,-5.76,399.7
2002-03-14,411.0,41817.61,0.0,366.68,0.0,6.24,-3.35,477.14
2002-03-15,380.0,41817.61,0.0,455.57,0.0,11.82,-1.66,543.87
2002-03-16,408.0,42163.2,3.86,342.17,0.0,15.93,2.11,713.48
2002-03-17,400.0,42163.2,0.0,486.33,0.0,6.04,-8.48,318.63
2002-03-18,370.0,42508.82,3.71,323.28,0.0,3.93,-6.32,377.72
2002-03-19,371.0,42508.82,4.53,118.95,0.0,0.13,-3.21,482.15
2002-03-20,402.0,42854.43,7.01,146.31,0.0,1.82,-2.56,507.06
2002-03-21,429.0,42854.43,8.35,117.7,0.0,0.67,-2.67,502.93
2002-03-22,511.0,43200.01,3.91,436.89,0.0,6.81,-14.53,199.73
2002-03-23,443.0,43545.64,0.54,378.92,0.0,-4.46,-13.23,219.81
2002-03-24,449.0,43545.64,3.55,378.21,0.0,3.41,-8.38,321.54
2002-03-25,452.0,43891.2,4.67,341.55,0.0,4.39,-6.35,377.36
2002-03-26,738.0,43891.2,16.13,248.62,0.0,2.47,-4.89,428.6
2002-03-27,3900.0,44236.81,39.47,196.86,0.0,2.93,-2.58,507.62
2002-03-28,2330.0,44236.81,0.0,359.12,0.0,1.56,-6.08,387.06
2002-03-29,1920.0,44582.39,0.0,536.37,0.0,8.21,-5.54,407.77
2002-03-30,1720.0,44582.39,0.62,523.72,0.0,13.42,-0.12,604.78
2002-03-31,1500.0,44928.01,0.0,549.57,0.0,14.03,-0.97,570.58
2002-04-01,1440.0,44928.01,2.13,475.95,0.0,13.47,1.47,678.81
2002-04-02,1220.0,45273.61,1.13,449.01,0.0,7.12,-3.01,483.03
2002-04-03,1090.0,45273.61,0.0,533.64,0.0,11.4,-1.52,549.02
2002-04-04,1070.0,45619.21,4.03,448.1,0.0,11.41,-3.62,465.61
2002-04-05,853.0,45619.21,0.0,439.8,0.0,1.2,-7.93,330.84
2002-04-06,768.0,45964.83,0.41,411.43,0.0,0.62,-7.53,348.13
2002-04-07,673.0,45964.83,0.0,563.16,0.0,1.98,-11.17,263.15
2002-04-08,615.0,46310.43,0.45,542.56,0.0,7.33,-4.89,430.93
2002-04-09,580.0,46310.43,0.0,491.24,0.0,13.07,2.68,740.55
2002-04-10,809.0,46656.02,9.68,439.65,0.0,16.97,1.74,692.85
2002-04-11,620.0,46656.02,0.0,582.68,0.0,12.42,-2.0,520.02
2002-04-12,540.0,47001.61,0.0,608.91,0.0,16.24,-0.63,587.5
2002-04-13,539.0,47001.61,6.43,379.78,0.0,16.21,4.65,854.29
2002-04-14,727.0,47330.68,9.27,355.43,0.0,16.89,6.38,952.94
2002-04-15,1350.0,47347.18,17.91,388.51,0.0,20.84,8.41,1113.03
2002-04-16,1230.0,47620.23,0.0,526.38,0.0,23.3,10.18,1254.76
2002-04-17,1100.0,47692.81,0.0,580.62,0.0,29.44,11.22,1313.75
2002-04-18,1110.0,47868.39,3.64,442.38,0.0,29.71,13.08,1496.61
2002-04-19,948.0,48038.36,0.0,553.84,0.0,28.32,11.32,1339.45
2002-04-20,854.0,48057.87,2.86,467.66,0.0,27.48,6.79,980.46
2002-04-21,768.0,48383.98,2.1,497.12,0.0,12.46,-0.26,599.86
2002-04-22,683.0,48383.98,2.03,308.92,0.0,6.45,-0.7,582.68
2002-04-23,638.0,48729.59,4.65,260.44,0.0,4.35,-2.87,495.67
2002-04-24,550.0,48729.59,0.0,496.54,0.0,6.48,-5.17,422.98
2002-04-25,534.0,49075.16,0.0,509.93,0.0,13.24,0.7,637.55
2002-04-26,695.0,49075.16,12.45,292.41,0.0,6.98,-1.63,550.15
2002-04-27,542.0,49420.77,0.0,519.97,0.0,7.99,-4.88,438.84
2002-04-28,670.0,49420.77,9.8,376.63,0.0,11.44,-0.8,577.27
2002-04-29,1450.0,49749.85,18.35,295.83,0.0,8.88,0.21,619.09
2002-04-30,1260.0,49766.34,5.42,148.22,0.0,2.66,-1.21,561.59
2002-05-01,1480.0,49857.99,11.63,285.91,0.0,6.82,-1.24,562.63
2002-05-02,1330.0,50111.96,7.07,376.74,0.0,12.68,0.94,649.75
2002-05-03,1250.0,50111.96,7.47,384.04,0.0,12.52,0.45,628.73
2002-05-04,1030.0,50457.57,0.0,466.02,0.0,8.44,-1.78,534.31
2002-05-05,893.0,50457.57,0.0,610.04,0.0,16.96,-0.76,579.41
2002-05-06,783.0,50730.61,0.0,571.71,0.0,20.77,4.71,856.62
2002-05-07,742.0,50803.2,4.44,393.75,0.0,22.96,8.82,1145.21
2002-05-08,680.0,50803.64,0.75,497.74,0.0,20.42,6.64,971.14
2002-05-09,639.0,51148.78,8.52,372.98,0.0,17.75,5.13,886.46
2002-05-10,713.0,51148.78,10.23,269.02,0.0,13.59,5.59,913.62
2002-05-11,557.0,51421.79,0.0,586.04,0.0,17.65,0.48,628.52
2002-05-12,547.0,51494.36,8.54,340.05,0.0,14.37,3.68,798.67
2002-05-13,1090.0,51494.36,18.68,214.1,0.0,11.53,5.44,906.7
2002-05-14,2420.0,51839.97,22.5,240.83,0.0,10.02,3.16,769.21
2002-05-15,2030.0,51839.97,5.83,272.61,0.0,9.41,1.56,683.88
2002-05-16,1570.0,51859.49,0.0,531.28,0.0,14.66,0.86,642.92
2002-05-17,1440.0,52185.58,11.04,392.22,0.0,20.97,6.78,985.01
2002-05-18,2060.0,52185.58,16.97,425.18,0.0,15.89,-0.33,599.14
2002-05-19,2170.0,52205.06,8.54,254.02,0.0,5.28,-1.73,544.92
2002-05-20,1700.0,52531.21,0.0,512.99,0.0,7.79,-4.18,442.75
2002-05-21,1450.0,52531.21,0.03,504.71,0.0,8.36,-3.29,481.54
2002-05-22,1260.0,52550.7,0.0,506.01,0.0,10.08,-1.9,531.73
2002-05-23,1070.0,52876.79,0.0,580.65,0.0,16.79,-0.65,587.36
2002-05-24,926.0,52876.79,0.0,545.12,0.0,22.51,6.37,949.54
2002-05-25,842.0,52876.79,2.05,491.82,0.0,22.13,1.75,695.48
2002-05-26,710.0,53052.4,0.88,490.04,0.0,19.33,5.28,898.3
2002-05-27,652.0,53222.4,4.36,412.09,0.0,21.05,7.34,1027.27
2002-05-28,984.0,53222.4,13.87,371.93,0.0,24.44,9.67,1213.78
2002-05-29,812.0,53222.84,2.49,323.08,0.0,21.37,11.77,1381.99
2002-05-30,698.0,53495.42,1.99,324.35,0.0,22.87,13.43,1544.45
2002-05-31,896.0,53568.0,7.84,279.65,0.0,24.2,14.13,1610.18
2002-06-01,823.0,53568.0,11.47,374.9,0.0,24.39,8.87,1149.35
2002-06-02,654.0,53568.0,2.74,383.31,0.0,25.3,9.84,1227.42
2002-06-03,570.0,53659.65,0.0,496.55,0.0,16.99,2.42,727.11
2002-06-04,499.0,53897.12,0.0,514.96,0.0,17.8,2.17,719.16
2002-06-05,503.0,53913.62,4.64,254.95,0.0,19.81,11.07,1325.85
2002-06-06,914.0,53913.62,31.4,322.81,0.0,26.97,14.35,1628.22
2002-06-07,1670.0,53913.62,23.94,211.98,0.0,16.12,9.34,1186.84
2002-06-08,1130.0,53914.06,0.0,477.99,0.0,20.71,7.12,1009.3
2002-06-09,977.0,54005.26,0.0,441.29,0.0,22.78,10.39,1271.29
2002-06-10,847.0,54186.63,0.0,477.61,0.0,23.71,9.66,1213.03
2002-06-11,721.0,54259.21,0.0,473.45,0.0,25.58,11.32,1345.54
2002-06-12,775.0,54259.21,0.0,417.28,0.0,28.86,16.38,1857.0
2002-06-13,720.0,54259.21,6.38,300.41,0.0,23.56,12.36,1429.02
2002-06-14,674.0,54259.21,0.0,291.22,0.0,18.37,11.0,1320.31
2002-06-15,807.0,54259.21,11.42,120.81,0.0,13.5,9.81,1224.47
2002-06-16,988.0,54259.21,10.39,150.02,0.0,14.69,10.07,1245.53
2002-06-17,1020.0,54259.21,8.75,294.5,0.0,18.57,8.73,1138.2
2002-06-18,800.0,54259.21,0.55,480.04,0.0,20.44,6.14,939.54
2002-06-19,668.0,54259.21,0.0,502.58,0.0,22.08,7.05,1004.07
2002-06-20,568.0,54259.21,0.0,497.0,0.0,23.92,8.76,1140.74
2002-06-21,499.0,54259.65,0.0,494.1,0.0,26.14,10.62,1289.92
2002-06-22,448.0,54259.65,0.0,466.4,0.0,27.43,13.25,1519.86
2002-06-23,559.0,54259.21,8.54,294.93,0.0,26.29,15.43,1753.46
2002-06-24,549.0,54259.21,6.1,309.01,0.0,27.75,16.2,1832.88
2002-06-25,398.0,54259.21,0.0,459.75,0.0,26.65,13.3,1525.65
2002-06-26,420.0,54259.21,6.54,358.19,0.0,27.89,15.09,1715.11
2002-06-27,471.0,54259.21,7.31,300.73,0.0,29.19,17.93,2067.09
2002-06-28,469.0,54259.21,10.28,291.93,0.0,27.59,16.98,1924.71
2002-06-29,357.0,54259.21,0.0,490.15,0.0,24.93,10.35,1268.13
2002-06-30,302.0,54259.21,0.0,487.42,0.0,25.78,11.04,1323.15
2002-07-01,268.0,54259.21,0.0,445.66,0.0,27.82,14.81,1688.76
2002-07-02,245.0,54242.72,0.0,426.3,0.0,28.95,16.63,1884.27
2002-07-03,221.0,54089.23,0.0,423.83,0.0,30.88,18.32,2109.19
2002-07-04,201.0,53933.12,0.0,441.32,0.0,30.55,17.36,1980.15
2002-07-05,183.0,53913.62,0.0,513.84,0.0,30.34,12.7,1457.0
2002-07-06,168.0,53913.62,0.0,383.34,0.0,20.41,10.67,1293.42
2002-07-07,157.0,53913.62,0.0,460.13,0.0,22.63,9.61,1208.65
2002-07-08,143.0,53913.62,0.0,497.89,0.0,25.75,10.18,1254.43
2002-07-09,134.0,53743.62,0.0,447.82,0.0,28.04,14.61,1663.8
2002-07-10,147.0,53568.44,8.6,298.82,0.0,25.33,14.34,1635.55
2002-07-11,137.0,53568.0,0.0,517.86,0.0,20.73,4.82,865.87
2002-07-12,117.0,53568.0,0.0,515.9,0.0,21.0,5.02,882.02
2002-07-13,107.0,53568.0,0.0,520.45,0.0,24.49,7.32,1025.43
2002-07-14,99.0,53314.04,0.0,502.06,0.0,26.27,9.66,1212.49
2002-07-15,92.0,53222.4,0.0,438.1,0.0,26.19,12.72,1467.14
2002-07-16,85.0,53222.4,0.0,460.22,0.0,26.65,11.75,1379.67
2002-07-17,79.0,53222.4,0.0,449.28,0.0,24.73,10.54,1283.16
2002-07-18,73.0,52896.27,0.0,432.66,0.0,30.25,15.85,1793.31
2002-07-19,78.0,52876.79,9.25,340.35,0.0,29.29,15.81,1788.07
2002-07-20,167.0,52876.79,18.05,304.77,0.0,26.69,14.13,1612.64
2002-07-21,120.0,52706.82,0.0,475.43,0.0,25.96,10.24,1259.0
2002-07-22,89.0,52531.21,0.0,367.86,0.0,27.35,16.22,1839.95
2002-07-23,82.0,52531.21,0.0,336.92,0.0,30.3,19.85,2312.41
2002-07-24,91.0,52458.62,13.77,361.72,0.0,28.01,11.22,1337.61
2002-07-25,87.0,52185.58,0.0,369.8,0.0,22.18,11.5,1359.99
2002-07-26,73.0,52185.58,1.73,322.72,0.0,22.35,12.2,1415.8
2002-07-27,74.0,52112.99,5.93,211.33,0.0,20.22,12.56,1446.42
2002-07-28,72.0,51839.97,0.0,354.66,0.0,25.02,14.66,1670.91
2002-07-29,109.0,51839.97,2.63,235.17,0.0,26.6,18.56,2141.52
2002-07-30,95.0,51669.95,0.0,351.33,0.0,29.88,19.16,2225.89
2002-07-31,70.0,51494.36,0.0,418.45,0.0,27.24,14.29,1626.56
2002-08-01,60.0,51494.36,0.0,444.09,0.0,29.29,14.65,1668.97
2002-08-02,55.0,51149.22,0.89,417.53,0.0,30.62,15.89,1795.69
2002-08-03,54.0,51148.78,8.19,342.88,0.0,31.38,15.22,1730.74
2002-08-04,54.0,51132.28,0.0,475.83,0.0,29.74,12.87,1470.29
2002-08-05,54.0,50803.2,10.88,327.7,0.0,30.66,15.61,1770.33
2002-08-06,55.0,50803.2,0.96,426.8,0.0,27.26,12.2,1418.85
2002-08-07,54.0,50458.02,0.0,357.64,0.0,18.65,8.59,1127.41
2002-08-08,47.0,50457.57,0.0,445.27,0.0,21.88,7.95,1076.06
2002-08-09,42.0,50287.57,0.0,465.42,0.0,22.8,7.48,1038.41
2002-08-10,40.0,50111.96,0.0,482.4,0.0,24.47,7.74,1059.01
2002-08-11,38.0,50111.96,0.0,485.37,0.0,29.32,11.05,1324.4
2002-08-12,35.0,49766.34,0.0,466.6,0.0,31.06,13.6,1568.12
2002-08-13,32.0,49766.34,0.0,450.08,0.0,31.67,15.05,1720.95
2002-08-14,31.0,49420.77,0.0,446.8,0.0,32.37,15.6,1768.07
2002-08-15,29.0,49420.77,0.0,430.53,0.0,32.38,16.49,1870.03
2002-08-16,29.0,49166.8,1.32,356.83,0.0,30.65,17.65,2024.21
2002-08-17,40.0,49075.16,14.57,273.49,0.0,30.06,17.81,2046.45
2002-08-18,50.0,49002.6,0.0,369.73,0.0,29.24,16.92,1919.7
2002-08-19,40.0,48729.59,0.0,476.67,0.0,29.82,11.08,1326.27
2002-08-20,36.0,48729.59,3.79,329.9,0.0,27.32,11.56,1364.57
2002-08-21,32.0,48383.98,0.0,441.2,0.0,24.45,8.99,1158.87
2002-08-22,29.0,48383.98,0.0,439.03,0.0,25.93,10.1,1248.13
2002-08-23,27.0,48038.36,8.02,234.02,0.0,25.1,15.13,1728.14
2002-08-24,42.0,48038.36,17.62,224.89,0.0,23.98,14.56,1661.34
2002-08-25,74.0,47692.81,21.23,203.06,0.0,18.2,10.21,1256.93
2002-08-26,56.0,47692.81,0.0,423.77,0.0,23.65,8.78,1142.56
2002-08-27,44.0,47347.18,0.0,429.39,0.0,24.55,8.96,1156.6
2002-08-28,38.0,47347.18,0.0,408.62,0.0,24.36,9.71,1216.6
2002-08-29,39.0,47001.61,9.93,268.93,0.0,21.87,9.78,1222.08
2002-08-30,53.0,47001.61,16.09,77.54,0.0,13.4,10.67,1293.65
2002-08-31,52.0,46656.02,0.0,371.2,0.0,22.82,10.24,1259.03
2002-09-01,42.0,46656.02,0.0,382.82,0.0,22.81,9.65,1211.8
2002-09-02,38.0,46310.43,0.0,240.28,0.0,17.61,10.39,1270.82
2002-09-03,35.0,46310.43,0.0,343.08,0.0,21.29,10.16,1252.95
2002-09-04,85.0,45964.83,32.72,288.51,0.0,26.82,13.06,1499.08
2002-09-05,93.0,45964.83,0.0,346.58,0.0,23.33,11.88,1390.49
2002-09-06,64.0,45619.21,0.0,423.44,0.0,20.48,5.26,894.06
2002-09-07,51.0,45619.21,0.0,452.39,0.0,23.93,5.64,915.19
2002-09-08,42.0,45273.61,0.0,447.44,0.0,27.53,8.46,1116.89
2002-09-09,38.0,45273.61,0.0,445.87,0.0,29.49,9.68,1214.55
2002-09-10,34.0,44928.01,0.0,429.24,0.0,30.13,11.44,1355.19
2002-09-11,32.0,44928.01,0.0,418.52,0.0,30.75,12.55,1444.33
2002-09-12,29.0,44582.39,0.85,389.76,0.0,17.41,3.3,778.66
2002-09-13,28.0,44582.39,0.0,402.16,0.0,18.76,3.81,802.44
2002-09-14,27.0,44236.81,0.0,431.25,0.0,24.92,6.5,961.92
2002-09-15,27.0,44236.81,2.73,260.98,0.0,25.9,15.13,1721.71
2002-09-16,28.0,43891.2,13.88,83.71,0.0,20.34,16.83,1908.02
2002-09-17,29.0,43891.2,0.37,346.72,0.0,20.02,7.71,1056.77
2002-09-18,28.0,43545.64,0.0,393.03,0.0,22.22,6.94,995.34
2002-09-19,26.0,43545.64,0.0,383.05,0.0,22.6,7.78,1062.11
2002-09-20,25.0,43200.01,0.0,346.31,0.0,23.64,10.72,1297.85
2002-09-21,26.0,43200.01,0.0,244.55,0.0,25.18,16.62,1885.1
2002-09-22,157.0,42854.43,23.14,128.8,0.0,23.25,17.46,1994.54
2002-09-23,398.0,42854.43,35.13,221.47,0.0,21.4,11.09,1326.81
2002-09-24,207.0,42508.82,0.0,375.45,0.0,17.85,3.47,787.0
2002-09-25,133.0,42508.82,0.0,390.78,0.0,19.76,3.77,802.16
2002-09-26,104.0,42163.2,0.0,333.72,0.0,18.39,6.13,935.72
2002-09-27,146.0,42163.2,16.78,187.29,0.0,16.42,8.01,1080.81
2002-09-28,318.0,41817.61,17.13,183.87,0.0,18.9,10.53,1282.06
2002-09-29,232.0,41817.61,0.0,372.49,0.0,17.27,2.14,717.43
2002-09-30,171.0,41472.0,0.0,376.67,0.0,18.97,2.92,754.56
2002-10-01,140.0,41472.0,0.0,303.68,0.0,20.38,8.68,1134.14
2002-10-02,123.0,41126.38,0.0,329.8,0.0,25.28,11.08,1326.56
2002-10-03,132.0,41126.38,9.92,223.45,0.0,25.65,13.1,1498.48
2002-10-04,133.0,40780.77,4.23,163.48,0.0,17.81,10.47,1277.95
2002-10-05,126.0,40780.77,5.73,179.14,0.0,20.12,11.32,1345.63
2002-10-06,123.0,40435.21,0.0,359.43,0.0,19.29,3.09,767.34
2002-10-07,108.0,40435.21,0.0,286.35,0.0,16.08,5.04,880.4
2002-10-08,98.0,40089.59,0.0,331.38,0.0,15.6,1.96,716.17
2002-10-09,89.0,40089.59,0.0,308.7,0.0,12.79,0.87,641.83
2002-10-10,83.0,39743.98,0.0,281.67,0.0,13.44,2.96,758.04
2002-10-11,93.0,39743.98,12.26,99.32,0.0,12.74,8.37,1109.58
2002-10-12,722.0,39398.38,31.9,87.45,0.0,12.04,8.32,1105.53
2002-10-13,803.0,39398.38,6.29,101.43,0.0,13.31,8.97,1157.37
