Date,Discharge,Dayl,Prcp,Srad,Swe,Tmax,Tmin,Vp
2001-11-11,29.0,34905.6,0.0,242.95,0.0,8.33,-2.45,516.79
2001-11-12,29.0,34905.6,0.0,154.11,0.0,1.87,-4.04,440.0
2001-11-13,29.0,34566.99,0.0,191.15,0.0,1.95,-5.71,400.0
2001-11-14,29.0,34560.02,0.0,253.82,0.0,8.67,-3.58,470.15
2001-11-15,29.0,34560.02,0.0,254.28,0.0,12.08,-0.75,578.58
2001-11-16,28.0,34214.4,0.0,162.82,0.0,14.59,7.55,1043.94
2001-11-17,28.0,34214.4,0.0,276.45,0.0,14.85,-3.03,485.24
2001-11-18,28.0,34214.4,0.0,230.49,0.0,8.44,-2.84,493.09
2001-11-19,28.0,33875.77,0.0,262.22,0.0,14.5,-1.49,555.79
2001-11-20,28.0,33868.8,3.3,195.29,0.0,15.66,-1.39,553.4
2001-11-21,28.0,33868.8,0.0,150.15,0.0,1.39,-5.11,431.45
2001-11-22,27.0,33801.6,0.0,200.96,0.0,4.3,-5.04,430.78
2001-11-23,27.0,33523.19,0.0,216.33,0.0,9.01,-1.92,528.94
2001-11-24,27.0,33523.19,0.0,195.15,0.0,9.54,0.01,604.14
2001-11-25,29.0,33523.19,5.7,86.95,0.0,11.26,6.0,920.0
2001-11-26,47.0,33184.58,11.36,154.94,0.0,12.73,1.87,698.84
2001-11-27,38.0,33177.6,0.0,153.35,0.0,8.12,0.99,643.41
2001-11-28,33.0,33177.6,0.0,160.5,0.0,9.18,1.6,688.09
2001-11-29,34.0,33177.6,6.09,124.22,0.0,11.41,3.46,785.54
2001-11-30,97.0,32923.25,4.72,146.23,0.0,13.94,3.76,800.0
2001-12-01,463.0,32832.0,33.35,103.31,0.0,14.25,7.65,1051.82
2001-12-02,182.0,32832.0,0.0,198.13,0.0,13.43,3.14,771.21
2001-12-03,131.0,32832.0,0.0,193.93,0.0,6.82,-2.86,491.53
2001-12-04,112.0,32832.0,0.0,215.35,0.0,9.86,-1.99,524.12
2001-12-05,102.0,32577.66,0.0,226.75,0.0,13.49,-0.46,600.0
2001-12-06,91.0,32486.4,0.0,158.59,0.0,16.03,7.79,1063.11
2001-12-07,85.0,32486.4,0.0,210.55,0.0,16.45,3.57,793.62
2001-12-08,80.0,32486.4,0.0,205.7,0.0,8.29,-3.33,480.0
2001-12-09,82.0,32486.4,12.35,58.76,0.0,0.39,-3.1,480.0
2001-12-10,76.0,32486.4,0.0,135.81,0.0,-1.1,-7.44,358.76
2001-12-11,73.0,32486.4,0.0,191.66,0.0,2.74,-7.16,355.84
2001-12-12,72.0,32419.2,0.0,195.94,0.0,6.38,-4.26,440.0
2001-12-13,90.0,32232.05,2.64,150.7,0.0,5.99,-3.43,480.0
2001-12-14,128.0,32147.78,1.81,125.51,0.0,10.34,4.21,816.72
2001-12-15,190.0,32140.8,10.63,155.41,0.0,9.69,-2.63,504.76
2001-12-16,130.0,32140.8,0.0,114.94,0.0,-1.24,-6.55,371.31
2001-12-17,130.0,32140.8,1.0,153.08,0.0,1.78,-5.23,422.02
2001-12-18,342.0,32140.8,19.73,106.14,0.0,4.24,-2.32,517.21
2001-12-19,239.0,32140.8,0.8,91.58,0.0,2.54,-1.35,556.18
2001-12-20,190.0,32140.8,0.0,100.51,0.0,3.05,-1.17,560.0
2001-12-21,166.0,32140.8,3.58,82.69,0.0,0.37,-4.01,454.18
2001-12-22,144.0,32140.8,0.0,133.79,0.0,-2.99,-8.42,321.84
2001-12-23,133.0,32140.8,0.0,176.66,0.0,-0.77,-8.46,320.0
2001-12-24,167.0,32140.8,7.15,147.28,0.0,3.75,-5.49,401.11
2001-12-25,143.0,32140.8,0.0,203.54,0.0,0.7,-8.94,309.62
2001-12-26,123.0,32140.8,0.0,173.11,0.0,-2.61,-9.97,280.0
2001-12-27,103.0,32140.8,0.0,198.49,0.0,-3.22,-12.21,240.0
2001-12-28,107.0,32147.78,0.0,159.29,0.0,-5.87,-12.42,239.45
2001-12-29,100.0,32232.05,0.0,201.66,0.0,-3.02,-12.17,239.82
2001-12-30,95.0,32486.4,0.52,158.06,0.0,-4.95,-11.06,266.74
2001-12-31,81.0,32486.4,0.0,175.03,0.0,-6.68,-13.54,216.44
2002-01-01,74.0,32486.4,0.0,229.14,0.0,-6.16,-14.1,201.15
2002-01-02,83.0,32486.4,0.0,190.35,0.0,-6.33,-12.53,236.61
2002-01-03,77.0,32486.4,0.0,228.17,0.0,-4.05,-11.91,241.71
2002-01-04,79.0,32486.4,0.0,243.69,0.0,-2.77,-11.43,257.51
2002-01-05,80.0,32493.38,0.0,162.46,0.0,-3.15,-8.29,321.88
2002-01-06,79.0,32832.0,0.0,168.7,0.0,-0.9,-6.21,384.43
2002-01-07,98.0,32832.0,22.78,163.62,0.0,2.38,-4.97,431.75
2002-01-08,71.0,32832.0,5.69,194.88,0.0,-3.56,-12.99,235.34
2002-01-09,70.0,32832.0,0.0,228.68,0.0,-4.19,-11.62,253.72
2002-01-10,70.0,32832.0,1.28,261.67,0.0,3.27,-6.14,388.16
2002-01-11,70.0,33177.6,0.82,175.77,0.0,4.4,-1.09,560.0
2002-01-12,67.0,33177.6,3.69,104.64,0.0,1.24,-2.92,493.88
2002-01-13,63.0,33177.6,0.0,197.47,0.0,2.79,-3.3,476.24
2002-01-14,61.0,33177.6,0.0,193.09,0.0,-1.09,-6.88,362.79
2002-01-15,60.0,33455.99,0.99,249.24,0.0,0.53,-7.55,343.41
2002-01-16,58.0,33523.19,1.1,240.43,0.0,2.24,-5.39,413.2
2002-01-17,58.0,33523.19,3.55,101.68,0.0,-1.94,-5.79,397.06
2002-01-18,53.0,33523.19,0.0,269.16,0.0,-0.49,-9.31,299.94
2002-01-19,40.0,33868.8,0.69,274.47,0.0,-3.97,-13.88,210.69
2002-01-20,56.0,33868.8,9.09,169.24,0.0,-5.86,-12.42,240.0
2002-01-21,53.0,33868.8,0.0,268.64,0.0,-2.34,-10.59,279.76
2002-01-22,59.0,34214.4,3.22,106.38,0.0,-0.71,-4.5,440.0
2002-01-23,55.0,34214.4,0.0,269.34,0.0,3.74,-4.55,440.0
2002-01-24,73.0,34214.4,0.0,209.99,0.0,6.98,1.02,641.7
2002-01-25,118.0,34560.02,6.2,222.28,0.0,5.83,-3.9,458.73
2002-01-26,79.0,34560.02,0.0,264.34,0.0,2.92,-4.76,432.45
2002-01-27,71.0,34560.02,0.0,335.34,0.0,8.42,-4.08,442.88
2002-01-28,70.0,34905.6,0.0,350.77,0.0,10.99,-3.79,456.51
2002-01-29,82.0,34905.6,0.0,343.48,0.0,11.34,-1.85,532.64
2002-01-30,234.0,34905.6,3.43,234.24,0.0,11.68,1.39,670.98
2002-01-31,225.0,35251.2,2.14,268.88,0.0,4.18,-3.66,465.82
2002-02-01,296.0,35251.2,4.24,170.34,0.0,1.51,-4.35,440.31
2002-02-02,349.0,35342.45,8.24,282.42,0.0,6.67,-10.14,282.55
2002-02-03,226.0,35596.8,0.0,229.49,0.0,-4.43,-10.24,280.0
2002-02-04,197.0,35596.8,0.0,286.6,0.0,-0.42,-8.2,320.75
2002-02-05,156.0,35942.4,1.75,389.23,0.0,0.05,-16.22,174.1
2002-02-06,155.0,35942.4,0.0,356.13,0.0,-4.6,-15.75,181.7
2002-02-07,143.0,36220.81,0.0,299.48,0.0,1.72,-6.5,372.5
2002-02-08,132.0,36288.01,0.0,343.17,0.0,6.14,-4.31,440.0
2002-02-09,124.0,36288.01,0.0,358.28,0.0,5.53,-5.65,405.25
2002-02-10,125.0,36633.59,0.0,364.11,0.0,3.76,-7.63,343.6
2002-02-11,428.0,36633.59,19.07,296.97,0.0,7.77,-6.59,364.44
2002-02-12,238.0,36979.21,0.11,364.49,0.0,-4.67,-15.59,183.43
2002-02-13,186.0,36979.21,0.38,318.26,0.0,0.11,-8.76,319.83
2002-02-14,183.0,37257.59,0.0,350.03,0.0,-5.45,-15.32,191.34
2002-02-15,157.0,37324.79,0.0,416.77,0.0,2.0,-12.55,235.39
2002-02-16,152.0,37324.79,0.0,260.75,0.0,3.81,-3.07,483.55
2002-02-17,139.0,37670.39,0.0,336.01,0.0,5.47,-3.95,456.47
2002-02-18,125.0,37670.39,0.0,381.6,0.0,1.13,-10.12,280.62
2002-02-19,119.0,38016.0,0.0,386.66,0.0,1.87,-9.64,280.3
2002-02-20,119.0,38016.0,0.0,403.08,0.0,6.5,-6.18,384.29
2002-02-21,160.0,38361.61,3.2,172.34,0.0,9.09,3.0,760.07
2002-02-22,159.0,38361.61,0.0,374.53,0.0,10.2,-0.91,573.99
2002-02-23,129.0,38707.2,0.0,293.97,0.0,0.59,-7.01,357.52
2002-02-24,118.0,38707.2,0.0,415.16,0.0,1.55,-11.03,265.78
2002-02-25,114.0,39052.8,0.0,449.97,0.0,7.58,-8.01,334.07
2002-02-26,112.0,39052.8,0.0,370.57,0.0,9.43,-1.24,560.36
2002-02-27,125.0,39398.4,5.33,323.04,0.0,11.16,-2.82,494.03
2002-02-28,110.0,39398.4,2.22,363.18,0.0,-1.46,-11.78,250.55
2002-03-01,102.0,39744.0,0.0,368.31,0.0,-2.43,-11.95,244.93
2002-03-02,101.0,39744.0,0.0,430.1,0.0,1.76,-10.56,276.81
2002-03-03,291.0,40022.39,22.28,335.11,0.0,7.89,-5.77,401.12
2002-03-04,225.0,40089.6,1.48,496.8,0.0,11.34,-8.6,316.81
2002-03-05,170.0,40180.86,0.0,405.79,0.0,-5.06,-15.83,180.02
2002-03-06,154.0,40435.22,0.0,406.33,0.0,-3.15,-13.94,209.36
2002-03-07,141.0,40442.2,0.0,488.2,0.0,9.84,-5.94,392.34
2002-03-08,134.0,40780.8,0.0,476.65,0.0,10.28,-4.5,439.08
2002-03-09,134.0,40787.79,0.0,427.13,0.0,13.19,0.87,640.0
2002-03-10,486.0,41126.4,18.11,371.07,0.0,12.15,-4.39,440.16
2002-03-11,260.0,41126.4,3.91,283.78,0.0,-1.03,-10.56,273.01
2002-03-12,211.0,41472.01,0.0,357.64,0.0,-0.1,-8.83,310.78
2002-03-13,189.0,41472.01,4.74,282.43,0.0,3.25,-5.97,392.3
2002-03-14,208.0,41817.59,1.5,328.38,0.0,4.7,-2.94,493.09
2002-03-15,202.0,41817.59,0.0,489.35,0.0,12.57,-1.62,544.27
2002-03-16,215.0,42163.18,5.96,348.03,0.0,15.88,2.61,739.09
2002-03-17,193.0,42163.18,0.0,523.45,0.0,7.7,-8.07,332.39
2002-03-18,177.0,42508.8,3.37,261.19,0.0,2.28,-5.88,395.64
2002-03-19,164.0,42508.8,2.06,129.66,0.0,-1.26,-3.9,457.63
2002-03-20,167.0,42854.4,3.27,172.57,0.0,1.69,-3.15,485.55
2002-03-21,163.0,42854.4,16.51,121.61,0.0,0.29,-2.95,492.1
2002-03-22,160.0,43200.01,2.02,591.12,0.0,6.6,-15.04,191.13
2002-03-23,145.0,43545.6,0.0,359.56,0.0,-5.89,-13.63,215.39
2002-03-24,136.0,43545.6,0.0,480.15,0.0,2.86,-8.75,314.15
2002-03-25,132.0,43891.21,0.58,437.52,0.0,4.82,-5.71,402.41
2002-03-26,153.0,43891.21,9.94,234.13,0.0,1.63,-4.89,428.68
2002-03-27,810.0,44236.8,40.73,219.48,0.0,1.89,-3.99,455.54
2002-03-28,395.0,44236.8,0.0,377.22,0.0,1.68,-6.05,389.91
2002-03-29,366.0,44582.39,0.0,530.37,0.0,7.61,-5.18,419.35
2002-03-30,569.0,44582.39,3.0,380.2,0.0,11.96,-0.21,601.32
2002-03-31,509.0,44928.0,0.0,514.45,0.0,13.01,0.58,634.77
2002-04-01,476.0,44928.0,3.48,335.97,0.0,12.18,2.26,720.11
2002-04-02,373.0,45273.61,0.09,476.06,0.0,7.23,-3.16,481.92
2002-04-03,338.0,45273.61,0.0,526.84,0.0,10.47,-1.63,543.61
2002-04-04,316.0,45612.21,6.57,451.43,0.0,12.87,-4.4,442.26
2002-04-05,264.0,45619.19,0.0,445.01,0.0,1.34,-7.64,346.26
2002-04-06,233.0,45957.82,0.36,403.59,0.0,-0.37,-8.02,334.26
2002-04-07,206.0,45964.8,0.0,522.37,0.0,0.51,-10.36,277.35
2002-04-08,192.0,46219.15,0.0,522.96,0.0,5.67,-5.22,417.69
2002-04-09,185.0,46310.4,0.55,475.96,0.0,10.75,1.33,673.11
2002-04-10,192.0,46377.6,5.0,444.05,0.0,16.51,1.33,672.02
2002-04-11,169.0,46655.99,0.0,559.55,0.0,12.34,-0.44,600.0
2002-04-12,159.0,46655.99,0.0,564.56,0.0,13.38,0.15,613.61
2002-04-13,169.0,47001.59,5.23,350.13,0.0,14.13,4.41,840.2
2002-04-14,386.0,47001.59,19.64,301.49,0.0,15.5,7.46,1036.55
2002-04-15,641.0,47347.19,19.92,376.02,0.0,19.83,8.7,1136.09
2002-04-16,377.0,47347.19,2.73,430.81,0.0,22.7,11.11,1329.14
2002-04-17,294.0,47692.79,0.0,566.29,0.0,28.72,12.34,1426.25
2002-04-18,258.0,47692.79,1.8,544.53,0.0,29.74,13.92,1587.84
2002-04-19,240.0,48038.39,0.0,535.89,0.0,28.11,12.77,1461.48
2002-04-20,229.0,48038.39,6.83,420.82,0.0,26.42,8.83,1146.05
2002-04-21,207.0,48384.0,3.31,389.84,0.0,12.46,0.26,619.73
2002-04-22,194.0,48384.0,2.32,352.53,0.0,7.14,-1.0,569.76
2002-04-23,181.0,48729.6,2.15,331.7,0.0,3.7,-3.19,484.26
2002-04-24,164.0,48729.6,0.0,403.71,0.0,4.69,-3.76,459.33
2002-04-25,206.0,49075.2,0.0,516.76,0.0,12.19,-0.16,599.53
2002-04-26,220.0,49075.2,15.95,263.76,0.0,5.34,-1.92,535.0
2002-04-27,173.0,49142.4,0.0,474.98,0.0,7.37,-3.43,479.23
2002-04-28,364.0,49420.8,10.49,385.92,0.0,11.47,-0.88,575.36
2002-04-29,619.0,49420.8,24.72,293.91,0.0,8.81,0.58,633.35
2002-04-30,391.0,49766.39,3.01,158.73,0.0,1.95,-1.87,534.96
2002-05-01,344.0,49766.39,7.54,246.39,0.0,5.35,-1.24,560.0
2002-05-02,444.0,50111.99,9.67,349.61,0.0,12.28,2.03,707.11
2002-05-03,490.0,50111.99,12.15,378.98,0.0,11.83,0.24,620.69
2002-05-04,345.0,50179.2,0.0,443.64,0.0,8.37,-0.82,579.86
2002-05-05,293.0,50457.6,0.0,566.33,0.0,16.02,1.24,662.42
2002-05-06,259.0,50457.6,0.0,544.25,0.0,19.29,5.0,880.21
2002-05-07,240.0,50803.19,1.0,515.53,0.0,21.92,8.63,1130.17
2002-05-08,217.0,50803.19,0.0,522.73,0.0,20.46,6.91,992.71
2002-05-09,212.0,51057.55,3.9,396.72,0.0,18.13,4.35,834.85
2002-05-10,205.0,51148.81,3.85,258.81,0.0,11.45,4.29,832.71
2002-05-11,173.0,51148.81,0.0,577.55,0.0,17.69,1.16,662.27
2002-05-12,202.0,51494.41,2.21,429.35,0.0,14.89,4.3,830.08
2002-05-13,503.0,51494.41,21.2,198.68,0.0,10.43,5.15,889.78
2002-05-14,603.0,51494.41,27.39,201.55,0.0,8.48,3.17,769.51
2002-05-15,410.0,51839.98,4.12,244.34,0.0,7.47,0.92,650.47
2002-05-16,322.0,51839.98,0.0,515.78,0.0,13.53,1.08,654.52
2002-05-17,278.0,51839.98,6.46,329.82,0.0,20.69,10.5,1280.32
2002-05-18,451.0,52185.62,18.6,439.96,0.0,18.0,0.03,611.64
2002-05-19,363.0,52185.62,5.81,231.45,0.0,3.39,-2.52,508.79
2002-05-20,301.0,52185.62,0.0,490.77,0.0,6.99,-3.45,471.69
2002-05-21,269.0,52531.21,0.0,477.74,0.0,7.47,-2.51,509.78
2002-05-22,243.0,52531.21,0.0,483.28,0.0,9.25,-1.14,562.37
2002-05-23,218.0,52531.21,0.0,566.58,0.0,16.01,0.72,639.73
2002-05-24,200.0,52876.79,0.0,559.67,0.0,22.06,5.79,920.0
2002-05-25,187.0,52876.79,1.04,559.99,0.0,23.34,2.58,737.22
2002-05-26,175.0,52876.79,2.05,459.76,0.0,18.12,6.77,981.51
2002-05-27,164.0,52944.01,1.02,435.33,0.0,19.76,9.34,1187.02
2002-05-28,162.0,53222.4,2.08,452.11,0.0,22.58,10.88,1310.12
2002-05-29,154.0,53222.4,9.7,228.36,0.0,18.67,11.93,1394.4
2002-05-30,158.0,53222.4,0.0,337.18,0.0,20.95,13.14,1507.45
2002-05-31,219.0,53222.4,10.28,301.68,0.0,23.54,13.5,1550.5
2002-06-01,214.0,53568.01,18.83,379.32,0.0,24.24,9.51,1200.41
2002-06-02,151.0,53568.01,0.0,489.14,0.0,24.77,10.89,1310.96
2002-06-03,134.0,53568.01,0.0,507.59,0.0,17.04,3.23,773.03
2002-06-04,125.0,53568.01,0.0,495.45,0.0,17.21,4.03,814.71
2002-06-05,151.0,53568.01,12.31,232.46,0.0,17.98,10.89,1311.17
2002-06-06,269.0,53906.61,16.0,331.84,0.0,25.88,14.03,1601.26
2002-06-07,503.0,53913.59,32.94,232.22,0.0,15.78,8.99,1159.21
2002-06-08,291.0,53913.59,0.0,464.04,0.0,19.01,7.49,1039.14
2002-06-09,231.0,53913.59,0.0,457.84,0.0,21.37,9.71,1216.66
2002-06-10,196.0,53913.59,0.0,474.11,0.0,22.24,9.91,1232.64
2002-06-11,173.0,53913.59,0.0,471.96,0.0,24.31,11.71,1376.9
2002-06-12,173.0,53913.59,0.0,403.11,0.0,27.49,16.93,1914.53
2002-06-13,171.0,54167.95,10.49,331.22,0.0,23.15,11.6,1368.22
2002-06-14,184.0,54252.23,1.74,255.78,0.0,15.27,9.59,1207.3
2002-06-15,209.0,54259.21,15.66,130.14,0.0,11.84,8.27,1101.32
2002-06-16,301.0,54259.21,11.64,140.79,0.0,13.04,9.16,1173.18
2002-06-17,200.0,54259.21,2.99,343.43,0.0,18.0,8.29,1103.31
2002-06-18,167.0,54259.21,0.0,508.84,0.0,19.69,6.15,942.7
2002-06-19,166.0,54259.21,6.71,373.18,0.0,21.0,7.67,1053.73
2002-06-20,145.0,54259.21,0.0,457.47,0.0,21.87,10.16,1252.46
2002-06-21,132.0,54259.21,0.0,464.77,0.0,23.67,11.4,1351.9
2002-06-22,124.0,54259.21,0.0,464.11,0.0,26.01,13.5,1549.33
2002-06-23,130.0,54259.21,8.16,307.92,0.0,25.49,15.23,1733.41
2002-06-24,156.0,54259.21,4.46,302.5,0.0,26.45,16.56,1877.82
2002-06-25,114.0,54259.21,0.0,459.18,0.0,25.56,13.8,1577.52
2002-06-26,109.0,54259.21,0.0,449.17,0.0,26.43,14.89,1694.18
2002-06-27,122.0,54259.21,9.78,310.04,0.0,27.98,17.51,2003.72
2002-06-28,109.0,54252.23,3.76,310.41,0.0,26.33,16.0,1815.0
2002-06-29,96.0,54167.95,0.0,474.0,0.0,23.88,11.5,1359.99
2002-06-30,84.0,53980.8,0.0,470.25,0.0,24.72,12.3,1424.14
2002-07-01,78.0,53913.59,0.0,439.15,0.0,26.07,14.81,1687.56
2002-07-02,74.0,53913.59,0.0,422.52,0.0,27.22,16.46,1866.24
2002-07-03,69.0,53913.59,0.0,445.6,0.0,30.15,17.98,2062.35
2002-07-04,64.0,53913.59,0.0,439.77,0.0,29.92,18.07,2074.24
2002-07-05,59.0,53913.59,0.0,516.95,0.0,30.02,13.63,1562.09
2002-07-06,56.0,53913.59,0.0,347.24,0.0,19.4,11.65,1371.61
2002-07-07,54.0,53822.33,0.0,430.75,0.0,21.51,11.03,1322.55
2002-07-08,51.0,53568.01,0.0,485.24,0.0,24.81,11.57,1365.66
2002-07-09,49.0,53568.01,0.0,484.43,0.0,27.65,13.81,1578.8
2002-07-10,49.0,53568.01,4.07,345.27,0.0,26.95,14.3,1632.46
2002-07-11,45.0,53568.01,0.0,517.61,0.0,20.61,6.18,939.74
2002-07-12,42.0,53476.75,0.0,507.71,0.0,19.91,6.03,933.19
2002-07-13,41.0,53222.4,0.0,511.29,0.0,23.24,8.48,1118.19
2002-07-14,40.0,53222.4,0.0,486.67,0.0,24.98,10.99,1318.91
2002-07-15,39.0,53222.4,0.0,404.55,0.0,24.12,13.5,1546.67
2002-07-16,36.0,53215.42,0.0,479.92,0.0,26.89,12.31,1426.12
2002-07-17,34.0,52876.79,0.0,462.83,0.0,24.42,11.0,1320.34
2002-07-18,33.0,52876.79,0.0,444.61,0.0,29.71,16.18,1834.78
2002-07-19,79.0,52876.79,0.0,435.92,0.0,29.17,16.13,1826.78
2002-07-20,96.0,52598.38,28.31,329.11,0.0,25.59,12.95,1492.35
2002-07-21,51.0,52531.21,0.0,446.79,0.0,24.3,11.54,1363.03
2002-07-22,44.0,52531.21,0.0,345.28,0.0,25.07,15.88,1802.56
2002-07-23,49.0,52524.23,0.0,373.55,0.0,28.58,18.04,2070.94
2002-07-24,53.0,52185.62,14.96,378.85,0.0,27.91,10.93,1314.24
2002-07-25,42.0,52185.62,0.0,325.16,0.0,20.3,12.03,1402.38
2002-07-26,39.0,52185.62,0.0,340.49,0.0,20.49,11.82,1385.62
2002-07-27,38.0,51839.98,2.06,245.22,0.0,17.92,11.88,1391.56
2002-07-28,38.0,51839.98,0.0,363.3,0.0,23.11,13.61,1559.81
2002-07-29,37.0,51833.0,0.73,306.07,0.0,25.33,17.39,1987.33
2002-07-30,33.0,51494.41,0.0,352.24,0.0,29.31,19.52,2269.37
2002-07-31,31.0,51494.41,0.0,423.57,0.0,26.72,14.68,1674.23
2002-08-01,29.0,51216.02,0.0,423.21,0.0,28.46,16.08,1824.36
2002-08-02,29.0,51148.81,0.0,426.81,0.0,29.23,16.49,1867.91
2002-08-03,31.0,51148.81,8.68,347.96,0.0,30.6,15.49,1757.44
2002-08-04,28.0,50803.19,0.0,444.14,0.0,28.44,14.96,1708.88
2002-08-05,29.0,50803.19,8.95,313.12,0.0,29.57,16.88,1912.06
2002-08-06,27.0,50711.93,0.1,460.01,0.0,26.42,12.2,1422.9
2002-08-07,24.0,50457.6,0.0,323.16,0.0,17.78,9.69,1215.31
2002-08-08,23.0,50457.6,0.0,415.58,0.0,20.68,9.42,1193.88
2002-08-09,23.0,50111.99,0.0,462.74,0.0,21.92,8.4,1112.34
2002-08-10,22.0,50111.99,0.0,491.29,0.0,23.99,8.45,1116.29
2002-08-11,21.0,49766.39,0.0,472.99,0.0,28.51,12.99,1485.33
2002-08-12,20.0,49766.39,0.0,456.2,0.0,30.4,15.33,1746.68
2002-08-13,19.0,49766.39,0.0,442.16,0.0,30.79,16.32,1850.41
2002-08-14,19.0,49420.8,0.0,443.62,0.0,31.74,16.77,1898.28
2002-08-15,19.0,49420.8,0.0,444.11,0.0,31.69,16.63,1883.98
2002-08-16,19.0,49075.2,4.38,307.47,0.0,29.88,17.24,1965.92
2002-08-17,19.0,49075.2,9.44,273.45,0.0,28.53,17.66,2022.42
2002-08-18,18.0,48729.6,0.0,359.72,0.0,28.38,17.77,2039.39
2002-08-19,17.0,48729.6,0.0,477.4,0.0,29.43,12.55,1450.61
2002-08-20,21.0,48384.0,14.19,343.72,0.0,27.72,12.24,1422.36
2002-08-21,20.0,48384.0,0.0,436.51,0.0,23.16,9.67,1213.83
2002-08-22,18.0,48292.75,0.0,436.64,0.0,24.57,10.7,1295.7
2002-08-23,18.0,48038.39,1.95,285.16,0.0,22.72,14.71,1675.8
2002-08-24,22.0,48038.39,8.01,259.05,0.0,22.49,12.69,1462.53
2002-08-25,24.0,47692.79,6.85,180.22,0.0,16.52,10.32,1265.77
2002-08-26,20.0,47692.79,0.0,437.56,0.0,22.71,8.81,1144.59
2002-08-27,18.0,47347.19,0.0,445.82,0.0,23.55,8.8,1144.05
2002-08-28,18.0,47347.19,0.0,410.92,0.0,23.89,10.69,1295.58
2002-08-29,49.0,47001.59,14.35,261.92,0.0,19.51,9.23,1178.28
2002-08-30,50.0,47001.59,27.89,88.92,0.0,12.55,9.64,1211.48
2002-08-31,30.0,46655.99,0.0,346.69,0.0,20.61,10.52,1281.35
2002-09-01,25.0,46655.99,0.0,366.59,0.0,19.19,8.48,1118.27
2002-09-02,23.0,46310.4,5.72,158.96,0.0,14.94,9.42,1193.77
2002-09-03,22.0,46310.4,2.55,207.22,0.0,17.36,11.22,1337.46
2002-09-04,27.0,45964.8,13.8,310.19,0.0,25.74,12.15,1415.09
2002-09-05,24.0,45964.8,0.0,357.16,0.0,23.18,12.64,1451.45
2002-09-06,21.0,45619.19,0.0,436.69,0.0,19.99,5.84,923.48
2002-09-07,19.0,45619.19,0.0,460.37,0.0,23.08,6.39,958.04
2002-09-08,18.0,45273.61,0.0,447.63,0.0,25.96,9.34,1187.24
2002-09-09,17.0,45273.61,0.0,443.31,0.0,28.34,11.2,1335.83
2002-09-10,16.0,44928.0,0.0,426.36,0.0,29.61,13.22,1513.89
2002-09-11,16.0,44928.0,0.0,419.31,0.0,29.6,13.54,1555.87
2002-09-12,15.0,44582.39,0.0,415.75,0.0,17.53,3.76,799.74
2002-09-13,15.0,44582.39,0.0,398.52,0.0,17.84,4.91,872.98
2002-09-14,14.0,44236.8,0.0,442.4,0.0,23.76,6.78,985.59
2002-09-15,18.0,44236.8,0.07,272.24,0.0,24.06,15.56,1764.77
2002-09-16,82.0,43891.21,43.3,71.69,0.0,19.3,16.76,1900.24
2002-09-17,42.0,43891.21,0.86,362.93,0.0,19.89,7.71,1056.51
2002-09-18,28.0,43545.6,0.0,397.82,0.0,21.37,7.72,1057.64
2002-09-19,23.0,43545.6,0.0,385.2,0.0,21.57,8.55,1123.72
2002-09-20,20.0,43200.01,0.0,374.62,0.0,22.21,9.56,1204.41
2002-09-21,19.0,43200.01,0.0,292.97,0.0,23.98,14.74,1679.05
2002-09-22,24.0,42854.4,13.05,132.39,0.0,21.96,16.68,1893.01
2002-09-23,25.0,42854.4,1.22,316.42,0.0,21.2,11.22,1337.9
2002-09-24,21.0,42508.8,0.0,368.33,0.0,16.52,4.34,831.69
2002-09-25,19.0,42508.8,0.0,402.5,0.0,19.57,4.7,857.58
2002-09-26,19.0,42163.18,0.0,344.53,0.0,17.69,6.41,959.37
2002-09-27,113.0,42163.18,31.77,148.08,0.0,13.51,7.84,1067.45
2002-09-28,484.0,41817.59,46.62,198.66,0.0,18.22,10.12,1249.66
2002-09-29,111.0,41817.59,0.0,377.79,0.0,16.14,2.7,744.55
2002-09-30,69.0,41472.01,0.0,372.56,0.0,17.71,4.14,821.11
2002-10-01,56.0,41472.01,0.0,298.59,0.0,18.77,8.79,1143.47
2002-10-02,49.0,41126.4,0.0,346.79,0.0,24.23,10.77,1301.81
2002-10-03,48.0,41126.4,5.87,236.18,0.0,25.16,12.98,1478.3
2002-10-04,47.0,40780.8,5.4,156.87,0.0,17.03,10.15,1252.3
2002-10-05,123.0,40780.8,11.98,190.5,0.0,18.79,10.1,1248.12
2002-10-06,90.0,40435.22,0.0,380.56,0.0,20.22,3.91,803.98
2002-10-07,72.0,40435.22,0.57,261.24,0.0,14.14,5.19,892.1
2002-10-08,64.0,40089.6,1.0,333.17,0.0,14.93,2.77,741.93
2002-10-09,57.0,40089.6,0.0,300.91,0.0,12.51,2.28,720.0
2002-10-10,58.0,39744.0,2.16,212.33,0.0,11.04,3.94,808.92
2002-10-11,106.0,39744.0,15.87,79.31,0.0,10.87,7.84,1067.37
2002-10-12,1390.0,39398.4,53.35,94.98,0.0,10.95,7.32,1027.17
2002-10-13,705.0,39398.4,14.97,102.8,0.0,11.51,7.59,1046.87
2002-10-14,417.0,39052.8,7.47,260.28,0.0,12.72,0.12,615.09
2002-10-15,273.0,39052.8,0.0,322.2,0.0,7.74,-2.99,485.85
2002-10-16,712.0,38707.2,11.06,205.16,0.0,6.72,-1.98,531.88
2002-10-17,841.0,38707.2,45.32,72.05,0.0,6.3,3.67,794.5
