Date,Discharge,Dayl,Prcp,Srad,Swe,Tmax,Tmin,Vp
2001-11-11,1.5,34905.6,0.05,247.11,0.0,11.6,-1.13,560.0
2001-11-12,1.4,34905.6,0.0,192.66,0.0,3.36,-5.07,434.7
2001-11-13,1.4,34905.6,0.0,229.58,0.0,5.82,-5.35,412.05
2001-11-14,1.3,34560.0,0.0,259.95,0.0,10.78,-4.41,440.0
2001-11-15,1.3,34560.0,1.1,233.22,0.0,14.57,1.51,680.43
2001-11-16,1.3,34560.0,0.0,193.93,0.0,15.08,5.53,920.0
2001-11-17,1.3,34214.4,0.0,263.56,0.0,17.0,-2.05,520.0
2001-11-18,1.3,34214.4,0.0,245.1,0.0,12.09,-2.78,497.7
2001-11-19,1.3,34214.4,0.0,246.23,0.0,14.9,-0.99,560.66
2001-11-20,1.7,33868.8,4.29,187.76,0.0,15.67,-1.36,552.83
2001-11-21,1.5,33868.8,0.0,148.43,0.0,3.34,-3.57,474.12
2001-11-22,1.4,33868.8,0.0,171.6,0.0,5.18,-3.27,480.0
2001-11-23,1.3,33523.2,0.0,226.34,0.0,10.35,-3.36,480.0
2001-11-24,1.3,33523.2,0.0,226.59,0.0,13.03,-1.45,560.0
2001-11-25,6.7,33523.2,1.74,183.8,0.0,13.84,3.08,766.1
2001-11-26,9.3,33523.2,24.06,132.87,0.0,14.33,4.44,835.52
2001-11-27,6.3,33177.61,0.0,172.64,0.0,10.44,0.84,638.64
2001-11-28,5.7,33177.61,3.51,109.26,0.0,8.62,1.76,700.96
2001-11-29,7.3,33177.61,8.1,95.44,0.0,10.94,4.44,835.5
2001-11-30,9.1,33177.61,1.12,95.32,0.0,12.87,8.01,1080.47
2001-12-01,12.0,32832.0,11.0,117.74,0.0,15.24,6.5,960.0
2001-12-02,9.1,32832.0,0.0,154.13,0.0,10.69,2.36,720.49
2001-12-03,8.2,32832.0,0.0,196.76,0.0,9.82,-2.01,520.0
2001-12-04,7.7,32832.0,0.0,208.62,0.0,11.64,-1.89,528.51
2001-12-05,6.9,32832.0,0.0,213.62,0.0,14.92,-0.01,600.0
2001-12-06,6.3,32832.0,0.0,172.23,0.0,17.92,7.22,1017.53
2001-12-07,5.8,32486.4,0.0,188.61,0.0,14.78,2.65,731.77
2001-12-08,5.2,32486.4,0.0,191.46,0.0,9.65,-2.5,520.0
2001-12-09,5.9,32486.4,12.12,53.58,0.0,0.95,-2.49,520.0
2001-12-10,5.3,32486.4,0.0,142.56,0.0,2.28,-5.24,424.64
2001-12-11,4.7,32486.4,0.0,153.97,0.0,2.55,-5.68,401.13
2001-12-12,4.2,32486.4,0.0,184.33,0.0,6.49,-4.51,440.0
2001-12-13,4.7,32486.4,3.23,132.98,0.0,6.33,-3.58,471.36
2001-12-14,6.6,32486.4,0.28,109.48,0.0,10.85,5.17,893.89
2001-12-15,9.4,32322.86,11.04,144.13,0.0,10.55,-1.21,555.52
2001-12-16,7.2,32322.86,0.0,149.18,0.0,1.83,-5.94,391.47
2001-12-17,11.0,32140.8,6.6,110.04,0.0,1.83,-5.24,423.63
2001-12-18,48.0,32140.8,18.56,76.01,0.0,4.28,-0.24,596.44
2001-12-19,25.0,32140.8,1.0,65.59,0.0,3.18,0.44,631.47
2001-12-20,20.0,32140.8,0.0,163.0,0.0,6.43,-1.2,559.59
2001-12-21,16.0,32140.8,0.0,91.6,0.0,0.49,-3.25,477.83
2001-12-22,13.0,32140.8,0.0,148.67,0.0,0.35,-6.14,389.62
2001-12-23,12.0,32140.8,0.0,180.8,0.0,2.37,-6.11,388.23
2001-12-24,12.0,32140.8,2.34,174.54,0.0,3.91,-4.99,431.01
2001-12-25,9.0,32140.8,0.0,195.81,0.0,0.58,-8.79,311.47
2001-12-26,8.0,32322.86,0.0,189.74,0.0,-2.76,-11.43,258.87
2001-12-27,6.9,32486.4,0.0,185.09,0.0,-3.32,-11.59,241.41
2001-12-28,6.9,32486.4,0.0,133.8,0.0,-5.36,-10.66,276.3
2001-12-29,6.6,32486.4,5.72,151.61,0.0,-2.14,-10.31,280.0
2001-12-30,6.0,32486.4,0.0,197.2,0.0,-2.9,-10.9,268.23
2001-12-31,5.6,32486.4,0.0,165.57,0.0,-5.82,-11.97,242.0
2002-01-01,5.6,32486.4,0.0,212.63,0.0,-5.28,-13.88,201.39
2002-01-02,5.2,32486.4,0.0,233.12,0.0,-3.64,-13.79,200.0
2002-01-03,4.8,32486.4,0.0,247.66,0.0,-1.9,-13.47,211.18
2002-01-04,5.2,32486.4,0.0,247.26,0.0,-0.72,-12.17,236.16
2002-01-05,7.0,32832.0,0.0,151.78,0.0,-0.87,-6.27,381.81
2002-01-06,4.3,32832.0,0.0,180.96,0.0,2.35,-4.38,437.67
2002-01-07,4.9,32832.0,13.41,85.26,0.0,0.89,-3.0,480.0
2002-01-08,4.4,32832.0,5.44,176.9,0.0,-2.12,-11.72,243.58
2002-01-09,4.4,32832.0,3.46,160.35,0.0,-2.52,-10.06,277.86
2002-01-10,4.1,33177.61,0.0,188.94,0.0,3.63,-3.27,475.05
2002-01-11,4.1,33177.61,2.52,201.29,0.0,8.05,-0.91,567.6
2002-01-12,3.8,33177.61,0.0,167.82,0.0,2.83,-3.02,492.8
2002-01-13,3.7,33177.61,0.0,183.32,0.0,3.36,-3.11,483.26
2002-01-14,3.6,33359.66,0.0,190.28,0.0,0.49,-6.16,388.23
2002-01-15,3.3,33523.2,0.0,218.34,0.0,2.97,-5.15,425.78
2002-01-16,3.1,33523.2,0.03,156.37,0.0,1.84,-3.36,471.47
2002-01-17,3.0,33523.2,1.98,118.18,0.0,0.03,-3.81,463.49
2002-01-18,2.9,33868.8,0.0,231.43,0.0,1.82,-6.72,364.05
2002-01-19,2.6,33868.8,0.0,251.04,0.0,-2.3,-11.9,241.25
2002-01-20,2.8,33868.8,8.33,188.99,0.0,-4.57,-13.64,200.0
2002-01-21,3.0,33868.8,0.0,256.78,0.0,-2.32,-11.79,240.0
2002-01-22,3.0,34214.4,2.98,151.72,0.0,1.13,-4.67,435.52
2002-01-23,3.1,34214.4,0.0,267.03,0.0,6.18,-4.03,447.04
2002-01-24,18.0,34214.4,0.0,151.75,0.0,6.21,1.5,680.0
2002-01-25,15.0,34560.0,3.28,214.94,0.0,7.0,-4.36,436.3
2002-01-26,9.2,34560.0,0.0,268.42,0.0,5.51,-4.37,440.0
2002-01-27,9.0,34560.0,0.0,296.68,0.0,8.41,-4.0,440.0
2002-01-28,10.0,34905.6,0.0,315.23,0.0,12.56,-2.94,484.48
2002-01-29,12.0,34905.6,0.0,301.59,0.0,11.86,-0.85,572.04
2002-01-30,19.0,35087.65,5.01,220.14,0.0,13.65,2.0,720.0
2002-01-31,20.0,35251.2,8.11,211.65,0.0,6.65,-3.33,473.81
2002-02-01,26.0,35251.2,3.12,178.35,0.0,4.56,-2.78,502.32
2002-02-02,19.0,35596.8,3.54,261.33,0.0,12.5,-7.8,342.32
2002-02-03,16.0,35596.8,0.0,252.41,0.0,-1.28,-9.0,320.0
2002-02-04,13.0,35596.8,0.0,303.67,0.0,2.65,-7.94,324.48
2002-02-05,11.0,35942.4,0.0,334.34,0.0,-1.13,-14.21,197.86
2002-02-06,10.0,35942.4,0.0,322.91,0.0,-0.6,-12.51,231.47
2002-02-07,9.3,36288.0,0.0,284.33,0.0,3.15,-6.15,388.11
2002-02-08,8.8,36288.0,0.0,297.69,0.0,7.73,-2.5,520.0
2002-02-09,8.3,36470.06,0.0,313.52,0.0,8.68,-2.53,517.86
2002-02-10,32.0,36633.61,0.0,309.93,0.0,8.38,-2.69,504.41
2002-02-11,57.0,36633.61,26.78,265.38,0.0,5.3,-8.05,328.31
2002-02-12,24.0,36979.2,0.0,290.29,0.0,-3.14,-12.07,240.0
2002-02-13,21.0,36979.2,0.0,348.51,0.0,4.5,-8.17,320.0
2002-02-14,18.0,37324.8,0.0,296.88,0.0,-4.44,-13.55,200.0
2002-02-15,16.0,37324.8,0.0,378.53,0.0,3.06,-12.1,237.67
2002-02-16,15.0,37670.4,0.0,295.52,0.0,7.26,-2.28,514.22
2002-02-17,14.0,37670.4,0.0,297.67,0.0,6.31,-3.18,477.67
2002-02-18,12.0,37670.4,0.0,325.67,0.0,0.27,-10.19,276.3
2002-02-19,10.0,38016.0,0.0,370.4,0.0,3.25,-10.11,280.0
2002-02-20,11.0,38016.0,0.0,404.66,0.0,9.25,-8.24,326.05
2002-02-21,13.0,38361.6,8.41,189.35,0.0,10.88,3.15,771.89
2002-02-22,11.0,38361.6,4.69,234.74,0.0,8.86,-1.11,565.34
2002-02-23,9.3,38707.2,0.0,248.3,0.0,1.49,-5.69,400.57
2002-02-24,8.5,38707.2,0.0,367.53,0.0,3.35,-9.07,314.12
2002-02-25,8.3,39052.8,0.0,401.3,0.0,9.84,-5.5,400.0
2002-02-26,8.7,39052.8,0.0,369.47,0.0,12.34,-0.54,596.42
2002-02-27,10.0,39398.39,7.26,328.44,0.0,11.97,-7.0,355.05
2002-02-28,8.3,39398.39,4.19,204.8,0.0,-1.95,-9.33,304.64
2002-03-01,7.6,39744.0,0.0,342.12,0.0,0.15,-9.9,280.0
2002-03-02,6.9,39744.0,0.0,393.94,0.0,4.21,-8.51,317.67
2002-03-03,14.0,40089.61,5.87,247.39,0.0,8.2,-1.5,560.0
2002-03-04,9.7,40089.61,0.0,459.8,0.0,10.85,-8.01,320.0
2002-03-05,7.6,40435.2,3.93,258.65,0.0,-5.24,-14.85,195.52
2002-03-06,8.4,40435.2,0.0,394.3,0.0,-1.1,-12.93,228.23
2002-03-07,8.2,40780.8,0.0,464.02,0.0,13.12,-5.09,428.23
2002-03-08,8.1,40780.8,0.0,364.56,0.0,7.46,-3.14,480.0
2002-03-09,8.0,41126.39,0.0,435.61,0.0,17.88,2.3,720.0
2002-03-10,9.0,41126.39,6.0,364.02,0.0,16.09,-4.66,435.52
2002-03-11,7.0,41472.01,0.0,309.49,0.0,-1.07,-9.42,302.79
2002-03-12,6.7,41472.01,0.0,364.54,0.0,2.18,-8.09,334.21
2002-03-13,6.8,41654.05,0.0,333.84,0.0,7.13,-2.0,520.0
2002-03-14,6.5,41817.59,0.0,276.38,0.0,7.02,-0.19,596.93
2002-03-15,5.9,41999.66,0.0,427.76,0.0,15.31,1.81,704.53
2002-03-16,8.7,42163.2,8.12,334.35,0.0,18.58,3.55,800.0
2002-03-17,7.5,42345.25,0.0,439.93,0.0,5.13,-8.18,324.61
2002-03-18,8.7,42508.8,4.74,247.39,0.0,2.87,-5.64,404.42
2002-03-19,8.3,42508.8,0.75,111.4,0.0,1.38,-1.15,562.43
2002-03-20,12.0,42854.4,4.45,139.69,0.0,3.33,-1.0,570.1
2002-03-21,13.0,42854.4,10.97,178.21,0.0,2.93,-2.59,511.47
2002-03-22,9.6,43200.0,4.94,406.69,0.0,8.86,-12.2,235.52
2002-03-23,9.0,43363.55,0.0,307.13,0.0,-3.66,-10.73,271.47
2002-03-24,9.0,43545.6,0.0,455.05,0.0,5.19,-7.16,352.83
2002-03-25,9.1,43709.14,4.5,334.57,0.0,6.99,-5.02,425.9
2002-03-26,81.0,43891.21,10.0,144.86,0.0,-1.09,-5.24,423.63
2002-03-27,66.0,44054.75,27.58,155.08,0.0,2.88,-1.51,552.83
2002-03-28,34.0,44236.8,0.0,401.94,0.0,2.25,-7.08,355.52
2002-03-29,28.0,44400.34,0.0,506.91,0.0,8.57,-5.35,419.77
2002-03-30,24.0,44582.38,0.0,480.87,0.0,16.08,2.59,736.58
2002-03-31,19.0,44745.94,0.0,511.23,0.0,15.43,0.0,600.0
2002-04-01,19.0,44928.0,3.0,319.59,0.0,12.91,2.16,720.0
2002-04-02,16.0,44928.0,0.0,454.64,0.0,8.01,-3.58,468.23
2002-04-03,14.0,45273.6,0.0,501.95,0.0,13.4,-0.73,586.03
2002-04-04,12.0,45273.6,0.0,494.09,0.0,7.8,-5.36,418.84
2002-04-05,11.0,45619.2,0.0,452.15,0.0,4.37,-6.59,368.75
2002-04-06,11.0,45619.2,0.43,432.41,0.0,2.17,-7.4,351.47
2002-04-07,9.8,45964.8,0.0,495.21,0.0,2.51,-9.36,303.32
2002-04-08,9.1,45964.8,0.0,446.52,0.0,7.91,-2.41,509.97
2002-04-09,9.2,46310.39,0.0,435.62,0.0,13.04,3.15,768.4
2002-04-10,11.0,46310.39,8.22,382.86,0.0,16.33,2.73,747.3
2002-04-11,8.4,46656.01,0.0,531.87,0.0,13.95,-0.91,567.14
2002-04-12,7.6,46656.01,0.0,565.69,0.0,18.93,-0.21,574.66
2002-04-13,10.0,47001.61,0.0,452.35,0.0,16.83,5.2,890.53
2002-04-14,22.0,47001.61,15.03,278.94,0.0,15.06,6.28,951.24
2002-04-15,46.0,47347.2,17.32,335.18,0.0,20.37,8.36,1108.43
2002-04-16,23.0,47347.2,0.0,437.13,0.0,23.53,11.5,1360.0
2002-04-17,20.0,47692.8,0.0,501.71,0.0,29.79,11.96,1359.35
2002-04-18,18.0,47692.8,0.0,482.02,0.0,30.44,13.56,1521.2
2002-04-19,15.0,48038.39,0.0,460.39,0.0,28.93,13.5,1543.12
2002-04-20,14.0,48038.39,0.0,511.72,0.0,28.0,8.43,1075.54
2002-04-21,12.0,48384.0,3.46,329.64,0.0,12.45,0.72,637.45
2002-04-22,12.0,48384.0,4.31,141.85,0.0,4.13,-0.18,598.17
2002-04-23,11.0,48729.6,2.85,315.14,0.0,6.28,-2.6,507.82
2002-04-24,8.9,48729.6,0.0,482.52,0.0,9.54,-4.15,440.0
2002-04-25,9.8,48729.6,0.0,405.65,0.0,14.86,4.01,801.41
2002-04-26,9.5,49075.2,7.28,305.2,0.0,9.03,-1.66,548.23
2002-04-27,8.0,49075.2,0.0,513.43,0.0,11.83,-4.39,440.0
2002-04-28,42.0,49420.8,15.42,311.15,0.0,13.25,2.03,705.53
2002-04-29,35.0,49420.8,19.55,329.5,0.0,14.99,2.74,739.16
2002-04-30,22.0,49766.4,4.62,124.79,0.0,3.49,-0.18,601.13
2002-05-01,19.0,49766.4,0.0,495.47,0.0,13.0,-1.5,560.0
2002-05-02,25.0,49929.96,8.0,323.02,0.0,16.72,4.98,878.33
2002-05-03,18.0,50112.0,3.0,410.53,0.0,22.0,1.75,698.48
2002-05-04,15.0,50112.0,0.0,477.64,0.0,10.45,-2.93,490.03
2002-05-05,13.0,50457.6,0.0,524.68,0.0,16.65,-0.45,595.93
2002-05-06,11.0,50457.6,0.0,520.67,0.0,21.28,3.5,797.66
2002-05-07,11.0,50803.2,2.0,401.97,0.0,21.8,10.3,1263.81
2002-05-08,9.8,50803.2,0.0,481.07,0.0,21.68,6.37,954.18
2002-05-09,14.0,50803.2,7.0,244.5,0.0,14.94,6.4,956.66
2002-05-10,14.0,51148.8,7.0,220.55,0.0,12.19,4.81,867.2
2002-05-11,9.5,51148.8,0.0,532.72,0.0,18.28,0.23,623.21
2002-05-12,48.0,51312.34,6.61,342.03,0.0,16.24,3.26,780.15
2002-05-13,115.0,51494.39,22.39,210.12,0.0,14.68,7.73,1058.75
2002-05-14,86.0,51494.39,20.14,335.15,0.0,16.5,3.97,809.16
2002-05-15,43.0,51840.0,4.12,184.45,0.0,8.77,2.97,757.67
2002-05-16,29.0,51840.0,0.0,477.57,0.0,16.88,3.09,767.14
2002-05-17,23.0,51840.0,2.0,479.49,0.0,21.45,7.18,1014.55
2002-05-18,88.0,52185.6,19.0,388.49,0.0,15.51,-0.21,598.8
2002-05-19,40.0,52185.6,8.9,245.36,0.0,7.04,-0.57,585.9
2002-05-20,31.0,52185.6,0.0,383.7,0.0,8.87,-0.15,599.88
2002-05-21,25.0,52531.2,0.0,450.62,0.0,7.92,-3.22,476.41
2002-05-22,21.0,52531.2,0.0,493.11,0.0,11.16,-2.23,515.52
2002-05-23,17.0,52531.2,0.0,538.81,0.0,17.72,0.55,640.0
2002-05-24,14.0,52531.2,0.0,514.26,0.0,22.19,6.0,920.13
2002-05-25,12.0,52876.8,0.0,564.42,0.0,23.24,1.85,702.35
2002-05-26,11.0,52876.8,2.86,298.17,0.0,18.19,8.42,1113.26
2002-05-27,9.1,52876.8,0.0,507.13,0.0,22.46,6.48,958.33
2002-05-28,23.0,53040.35,0.0,488.78,0.0,24.85,9.45,1196.3
2002-05-29,23.0,53222.4,5.75,293.39,0.0,24.24,13.24,1522.5
2002-05-30,17.0,53222.4,0.73,305.56,0.0,22.15,13.99,1598.0
2002-05-31,15.0,53222.4,8.64,273.26,0.0,25.03,14.85,1696.46
2002-06-01,12.0,53222.4,2.0,494.07,0.0,25.55,9.69,1215.58
2002-06-02,9.2,53568.0,0.0,487.62,0.0,26.53,11.0,1319.88
2002-06-03,7.7,53568.0,0.0,532.51,0.0,20.45,3.0,764.62
2002-06-04,7.5,53568.0,0.0,467.88,0.0,18.26,4.96,877.0
2002-06-05,68.0,53568.0,22.08,241.45,0.0,21.73,13.42,1541.45
2002-06-06,338.0,53568.0,42.31,340.72,0.0,28.5,14.5,1639.89
2002-06-07,120.0,53913.6,22.85,215.4,0.0,14.03,7.2,1016.14
2002-06-08,50.0,53913.6,0.0,484.8,0.0,21.73,7.51,1040.58
2002-06-09,30.0,53913.6,0.0,448.09,0.0,23.7,10.75,1299.75
2002-06-10,22.0,53913.6,0.0,477.73,0.0,27.16,12.35,1428.11
2002-06-11,17.0,53913.6,0.0,415.86,0.0,26.39,14.5,1640.0
2002-06-12,15.0,53913.6,0.0,418.8,0.0,28.33,15.89,1791.36
2002-06-13,13.0,53913.6,1.33,410.88,0.0,25.41,13.75,1575.23
2002-06-14,37.0,53913.6,0.55,270.12,0.0,20.85,13.81,1580.72
2002-06-15,51.0,53913.6,24.79,106.88,0.0,15.1,11.87,1389.91
2002-06-16,39.0,54077.14,15.02,230.99,0.0,17.59,10.15,1252.26
2002-06-17,28.0,54259.2,5.64,284.14,0.0,17.68,8.35,1108.12
2002-06-18,21.0,54259.2,0.32,494.29,0.0,21.35,6.3,948.23
2002-06-19,17.0,54259.2,0.0,497.68,0.0,22.35,7.52,1041.57
2002-06-20,13.0,54259.2,0.0,494.46,0.0,24.54,9.39,1191.49
2002-06-21,11.0,54259.2,0.0,487.33,0.0,26.61,11.41,1352.47
2002-06-22,9.2,54259.2,0.0,442.32,0.0,27.35,14.31,1624.99
2002-06-23,7.9,54259.2,0.0,389.21,0.0,27.89,16.95,1916.16
2002-06-24,6.8,54259.2,0.0,390.72,0.0,28.7,17.84,2054.85
2002-06-25,5.9,54259.2,0.0,390.71,0.0,27.7,16.98,1924.72
2002-06-26,5.1,54077.14,0.0,419.84,0.0,28.79,16.91,1914.29
2002-06-27,4.9,54077.14,4.81,292.72,0.0,28.45,17.82,2051.8
2002-06-28,5.0,53913.6,12.14,295.79,0.0,26.78,16.25,1844.02
2002-06-29,3.6,53913.6,0.0,485.34,0.0,25.36,11.14,1330.98
2002-06-30,2.9,53913.6,0.0,461.81,0.0,26.18,12.85,1467.82
2002-07-01,2.3,53913.6,0.0,448.07,0.0,27.82,14.91,1704.8
2002-07-02,2.0,53913.6,0.0,432.91,0.0,29.09,16.64,1891.13
2002-07-03,1.8,53913.6,0.0,448.17,0.0,31.43,17.93,2065.63
2002-07-04,1.5,53913.6,0.0,437.91,0.0,31.63,18.54,2131.01
2002-07-05,1.4,53913.6,0.0,518.39,0.0,31.48,13.32,1534.17
2002-07-06,1.2,53568.0,0.0,455.92,0.0,23.87,11.2,1335.78
2002-07-07,1.2,53568.0,0.0,467.15,0.0,23.2,9.94,1235.05
2002-07-08,1.1,53568.0,0.0,472.13,0.0,25.93,11.95,1395.93
2002-07-09,1.2,53568.0,0.0,462.38,0.0,29.1,14.93,1709.3
2002-07-10,1.5,53568.0,6.0,283.84,0.0,24.37,14.39,1631.47
2002-07-11,1.0,53568.0,0.0,520.74,0.0,21.85,5.8,915.52
2002-07-12,0.93,53222.4,0.0,517.86,0.0,21.21,5.3,903.75
2002-07-13,0.82,53222.4,0.0,521.73,0.0,25.17,8.0,1080.0
2002-07-14,0.76,53222.4,0.0,478.46,0.0,25.78,10.93,1314.16
2002-07-15,0.69,53222.4,0.0,438.43,0.0,26.98,13.54,1558.78
2002-07-16,0.63,52876.8,0.0,464.23,0.0,28.65,13.44,1546.99
2002-07-17,0.55,52876.8,0.0,431.98,0.0,27.34,13.77,1581.53
2002-07-18,0.52,52876.8,0.0,447.47,0.0,32.16,16.87,1909.76
2002-07-19,0.58,52876.8,0.0,421.9,0.0,30.67,16.96,1921.85
2002-07-20,0.78,52531.2,6.8,303.13,0.0,27.67,15.28,1738.04
2002-07-21,0.64,52531.2,0.0,442.93,0.0,26.85,12.96,1481.41
2002-07-22,0.72,52531.2,0.0,379.04,0.0,28.91,17.36,1983.34
2002-07-23,0.94,52185.6,0.0,342.93,0.0,30.52,20.0,2320.0
2002-07-24,1.7,52185.6,11.36,361.93,0.0,28.5,11.89,1391.49
2002-07-25,1.1,52185.6,0.0,421.46,0.0,23.34,10.66,1293.12
2002-07-26,0.95,51840.0,0.0,334.53,0.0,21.85,12.51,1440.67
2002-07-27,0.91,51840.0,0.0,187.6,0.0,19.74,14.82,1693.25
2002-07-28,3.2,51840.0,12.04,248.91,0.0,26.68,17.01,1937.65
2002-07-29,2.2,51494.39,12.95,250.06,0.0,27.59,17.84,2046.5
2002-07-30,1.3,51494.39,0.0,338.6,0.0,30.06,19.84,2307.14
2002-07-31,0.95,51494.39,0.0,426.89,0.0,28.36,14.91,1701.38
2002-08-01,0.77,51148.8,0.0,434.09,0.0,30.64,16.3,1851.98
2002-08-02,0.6,51148.8,0.0,421.5,0.0,31.39,17.44,1991.04
2002-08-03,0.53,51148.8,4.46,312.03,0.0,31.63,17.82,2051.84
2002-08-04,0.44,50803.2,0.0,475.04,0.0,30.06,13.42,1544.66
2002-08-05,1.2,50803.2,11.0,319.13,0.0,31.12,16.89,1911.02
2002-08-06,0.93,50457.6,0.0,455.82,0.0,28.5,13.17,1516.6
2002-08-07,0.64,50457.6,0.0,391.66,0.0,19.88,8.73,1138.69
2002-08-08,0.57,50457.6,0.0,459.97,0.0,21.79,7.4,1031.64
2002-08-09,0.47,50112.0,0.0,475.99,0.0,23.04,7.3,1023.75
2002-08-10,0.34,50112.0,0.0,486.0,0.0,25.71,8.7,1136.23
2002-08-11,0.26,49766.4,0.0,477.72,0.0,28.76,11.47,1357.66
2002-08-12,0.22,49766.4,0.0,477.65,0.0,30.11,12.38,1430.57
2002-08-13,0.19,49420.8,0.0,456.35,0.0,32.0,15.08,1721.56
2002-08-14,0.15,49420.8,0.0,423.44,0.0,31.27,16.36,1858.32
2002-08-15,0.11,49420.8,0.0,408.78,0.0,32.64,18.1,2088.31
2002-08-16,0.11,49075.2,3.76,249.12,0.0,29.28,18.85,2176.46
2002-08-17,0.1,49075.2,0.0,376.29,0.0,30.06,17.64,2025.88
2002-08-18,0.09,48729.6,0.0,367.2,0.0,29.99,17.94,2071.04
2002-08-19,0.09,48729.6,0.0,488.49,0.0,30.67,10.96,1308.99
2002-08-20,0.09,48384.0,10.01,329.12,0.0,28.09,12.55,1443.85
2002-08-21,0.08,48384.0,0.0,452.24,0.0,24.45,8.58,1126.48
2002-08-22,0.09,48038.39,0.0,420.52,0.0,27.08,12.38,1435.13
2002-08-23,0.12,48038.39,12.05,266.35,0.0,28.49,16.66,1892.64
2002-08-24,0.79,47692.8,15.32,148.23,0.0,22.72,16.89,1911.47
2002-08-25,0.55,47692.8,5.88,243.79,0.0,23.89,13.82,1583.57
2002-08-26,0.31,47692.8,0.0,421.91,0.0,25.07,10.33,1266.48
2002-08-27,0.24,47347.2,0.0,421.9,0.0,26.45,11.22,1337.37
2002-08-28,0.22,47347.2,0.0,386.4,0.0,24.3,11.06,1325.12
2002-08-29,0.24,47001.61,0.0,325.9,0.0,20.52,10.18,1254.27
2002-08-30,0.28,47001.61,0.0,169.88,0.0,14.99,10.14,1250.99
2002-08-31,0.21,46656.01,0.0,398.44,0.0,23.53,9.79,1222.94
2002-09-01,0.19,46656.01,0.0,427.69,0.0,26.5,10.4,1271.94
2002-09-02,0.19,46310.39,3.79,202.06,0.0,20.06,12.31,1424.44
2002-09-03,0.18,46310.39,0.0,359.24,0.0,24.4,12.35,1428.28
2002-09-04,0.15,45964.8,0.0,396.09,0.0,29.28,14.44,1635.52
2002-09-05,0.12,45964.8,0.0,386.09,0.0,26.32,12.54,1443.49
2002-09-06,0.11,45619.2,0.0,449.15,0.0,24.06,6.3,932.06
2002-09-07,0.09,45619.2,0.0,458.82,0.0,25.68,6.35,920.56
2002-09-08,0.07,45273.6,0.0,453.01,0.0,29.25,9.15,1110.27
2002-09-09,0.07,45273.6,0.0,457.51,0.0,31.11,9.5,1124.67
2002-09-10,0.06,44928.0,0.0,454.4,0.0,32.85,10.5,1202.55
2002-09-11,0.05,44928.0,0.0,434.11,0.0,33.0,12.45,1388.17
2002-09-12,0.05,44582.38,0.0,382.28,0.0,19.53,5.41,904.39
2002-09-13,0.05,44582.38,0.0,400.13,0.0,21.66,6.0,920.0
2002-09-14,0.04,44236.8,0.0,428.54,0.0,26.4,7.5,974.09
2002-09-15,0.24,44236.8,0.0,314.24,0.0,27.82,15.57,1762.75
2002-09-16,1.6,43891.21,33.82,127.92,0.0,21.32,15.47,1756.97
2002-09-17,0.62,43891.21,0.0,297.92,0.0,21.06,10.38,1270.02
2002-09-18,0.37,43545.6,0.0,395.11,0.0,24.81,8.24,1090.38
2002-09-19,0.31,43545.6,0.0,383.87,0.0,24.8,8.85,1146.36
2002-09-20,0.3,43200.0,0.0,245.51,0.0,22.6,13.86,1584.24
2002-09-21,0.28,43200.0,0.0,246.26,0.0,26.08,17.01,1930.48
2002-09-22,0.46,42854.4,6.15,174.76,0.0,23.8,15.5,1760.0
2002-09-23,3.8,42854.4,26.75,258.39,0.0,22.48,9.0,1160.0
2002-09-24,0.87,42508.8,0.0,366.39,0.0,18.19,3.55,786.99
2002-09-25,0.61,42508.8,0.0,395.27,0.0,21.87,4.15,820.27
2002-09-26,0.54,42163.2,0.0,354.82,0.0,20.59,5.95,927.46
2002-09-27,9.9,42163.2,16.83,110.19,0.0,15.01,10.03,1242.23
2002-09-28,8.8,41817.59,34.7,170.46,0.0,18.81,10.63,1290.52
2002-09-29,2.5,41817.59,0.0,380.26,0.0,19.67,2.53,730.88
2002-09-30,1.4,41472.01,0.0,371.88,0.0,20.32,3.47,781.95
2002-10-01,1.0,41472.01,0.0,307.22,0.0,21.02,8.37,1109.63
2002-10-02,0.89,41126.39,0.0,290.52,0.0,24.95,12.5,1439.9
2002-10-03,0.92,41126.39,3.24,193.81,0.0,25.71,15.13,1730.37
2002-10-04,0.94,40780.8,3.1,131.56,0.0,20.0,13.27,1530.07
2002-10-05,0.95,40780.8,2.01,146.73,0.0,19.53,14.0,1600.0
2002-10-06,0.9,40435.2,0.0,351.13,0.0,19.14,3.2,777.22
2002-10-07,0.79,40435.2,0.0,303.46,0.0,17.21,4.83,866.75
2002-10-08,0.7,40089.61,0.0,362.91,0.0,16.93,-0.11,601.27
2002-10-09,0.68,40089.61,0.0,300.68,0.0,12.8,0.94,640.0
2002-10-10,0.71,39744.0,0.0,285.38,0.0,14.75,3.75,794.22
2002-10-11,0.78,39744.0,6.5,130.38,0.0,14.34,8.36,1109.17
2002-10-12,0.97,39398.39,16.69,51.14,0.0,12.38,10.42,1273.57
2002-10-13,0.99,39398.39,4.0,99.26,0.0,15.32,11.0,1320.0
2002-10-14,0.98,39052.8,4.84,261.97,0.0,14.43,-0.59,592.83
2002-10-15,0.91,39052.8,0.0,306.73,0.0,9.39,-2.13,520.0
2002-10-16,7.1,38707.2,10.71,239.37,0.0,11.85,-1.11,565.07
2002-10-17,9.4,38707.2,24.16,79.97,0.0,7.51,4.19,822.03
