Date,Discharge,Dayl,Prcp,Srad,Swe,Tmax,Tmin,Vp
2001-11-13,23.0,35942.41,0.0,294.75,0.0,12.93,-6.66,373.71
2001-11-14,23.0,35942.41,0.0,287.81,0.0,13.72,-5.47,410.25
2001-11-15,23.0,35686.39,0.0,295.17,0.0,16.13,-4.8,425.75
2001-11-16,23.0,35596.8,0.0,293.79,0.0,18.6,-3.02,491.68
2001-11-17,23.0,35596.8,0.0,268.08,0.0,18.99,0.28,623.87
2001-11-18,23.0,35596.8,0.0,273.14,0.0,18.66,-0.93,573.2
2001-11-19,23.0,35251.2,0.0,262.17,0.0,17.45,-0.86,573.69
2001-11-20,23.0,35251.2,0.0,260.5,0.0,17.75,-0.6,588.57
2001-11-21,22.0,35251.2,0.0,206.55,0.0,6.39,-6.14,389.03
2001-11-22,21.0,35213.44,0.0,243.34,0.0,9.69,-6.24,385.1
2001-11-23,20.0,34905.61,0.0,268.99,0.0,14.87,-4.7,432.08
2001-11-24,22.0,34905.61,2.01,231.24,0.0,16.13,-2.53,508.26
2001-11-25,28.0,34905.61,6.61,88.44,0.0,16.29,9.03,1162.07
2001-11-26,35.0,34905.61,3.13,194.22,0.0,18.75,0.72,649.22
2001-11-27,30.0,34649.59,0.0,232.05,0.0,18.14,1.4,680.85
2001-11-28,28.0,34560.0,0.0,219.68,0.0,21.35,5.47,913.24
2001-11-29,25.0,34560.0,0.0,198.01,0.0,20.95,7.12,1009.76
2001-11-30,24.0,34560.0,2.5,114.61,0.0,18.55,9.96,1237.19
2001-12-01,23.0,34560.0,0.65,203.66,0.0,18.97,4.35,839.3
2001-12-02,23.0,34427.91,0.0,228.47,0.0,16.8,0.55,637.74
2001-12-03,23.0,34236.88,0.0,244.66,0.0,13.73,-4.3,447.9
2001-12-04,22.0,34214.41,0.0,256.44,0.0,15.84,-4.26,449.38
2001-12-05,22.0,34214.41,0.0,256.76,0.0,19.58,-1.35,553.29
2001-12-06,22.0,34214.41,0.0,256.16,0.0,23.0,1.21,665.81
2001-12-07,22.0,34214.41,0.78,207.4,0.0,18.52,3.33,780.11
2001-12-08,24.0,34214.41,3.06,78.33,0.0,12.85,6.44,965.97
2001-12-09,25.0,34082.31,6.28,77.43,0.0,9.87,3.65,798.27
2001-12-10,26.0,33958.39,0.0,158.46,0.0,6.8,-2.94,492.57
2001-12-11,73.0,33891.27,28.73,60.05,0.0,4.17,-0.3,594.89
2001-12-12,82.0,33868.8,2.3,81.83,0.0,8.53,3.4,780.48
2001-12-13,55.0,33868.8,2.76,53.79,0.0,8.55,5.35,895.65
2001-12-14,47.0,33868.8,2.95,111.71,0.0,15.02,6.96,1002.18
2001-12-15,44.0,33868.8,0.0,205.87,0.0,17.63,4.8,863.64
2001-12-16,40.0,33868.8,0.0,180.58,0.0,8.41,-1.67,542.6
2001-12-17,38.0,33868.8,0.0,181.83,0.0,9.61,-0.37,591.87
2001-12-18,40.0,33868.8,7.96,148.91,0.0,11.79,0.65,635.74
2001-12-19,41.0,33868.8,0.0,201.78,0.0,7.2,-3.77,465.31
2001-12-20,41.0,33868.8,2.02,222.21,0.0,10.82,-4.44,443.83
2001-12-21,38.0,33868.8,0.0,146.0,0.0,2.5,-4.45,442.94
2001-12-22,36.0,33868.8,0.0,230.32,0.0,3.92,-8.45,323.38
2001-12-23,35.0,33868.8,0.0,265.09,0.0,8.8,-7.61,344.5
2001-12-24,36.0,33868.8,5.21,175.04,0.0,8.42,-4.09,452.19
2001-12-25,36.0,33868.8,0.0,217.03,0.0,2.32,-8.69,316.7
2001-12-26,36.0,33868.8,0.0,214.87,0.0,1.06,-9.51,297.57
2001-12-27,34.0,33868.8,0.0,181.97,0.0,-0.41,-8.72,315.38
2001-12-28,30.0,33868.8,0.0,127.15,0.0,-0.77,-6.16,388.67
2001-12-29,33.0,33868.8,0.0,177.66,0.0,3.48,-4.47,439.82
2001-12-30,29.0,33868.8,0.0,253.91,0.0,3.44,-9.9,290.17
2001-12-31,27.0,33891.27,0.0,168.34,0.0,-3.76,-10.84,268.53
2002-01-01,24.0,34023.65,0.0,225.11,0.0,-2.92,-12.74,230.69
2002-01-02,22.0,34176.64,0.0,241.58,0.0,-3.73,-14.47,201.13
2002-01-03,23.0,34214.41,0.0,231.4,0.0,-2.79,-12.77,227.5
2002-01-04,24.0,34214.41,0.0,164.53,0.0,-2.02,-8.52,321.81
2002-01-05,25.0,34214.41,0.0,235.72,0.0,1.81,-8.65,315.39
2002-01-06,26.0,34214.41,0.0,270.07,0.0,6.1,-7.18,355.76
2002-01-07,28.0,34214.41,6.77,80.1,0.0,0.75,-3.3,478.03
2002-01-08,27.0,34304.0,0.0,202.91,0.0,-0.11,-8.32,328.98
2002-01-09,26.0,34522.24,0.0,205.78,0.0,0.9,-7.45,348.59
2002-01-10,28.0,34560.0,0.0,278.6,0.0,11.97,-2.32,519.89
2002-01-11,34.0,34560.0,5.35,164.12,0.0,11.69,2.28,722.19
2002-01-12,38.0,34560.0,0.0,197.31,0.0,4.46,-3.54,468.15
2002-01-13,44.0,34560.0,0.0,252.2,0.0,7.92,-3.29,479.3
2002-01-14,39.0,34773.5,0.0,252.63,0.0,5.22,-5.81,400.1
2002-01-15,35.0,34905.61,0.0,279.93,0.0,8.55,-4.92,436.58
2002-01-16,35.0,34905.61,0.0,261.16,0.0,5.43,-6.01,393.25
2002-01-17,31.0,34905.61,0.0,265.32,0.0,6.57,-5.12,420.25
2002-01-18,32.0,35060.46,0.0,272.12,0.0,9.16,-3.09,489.33
2002-01-19,35.0,35251.2,6.02,177.72,0.0,2.46,-6.44,379.92
2002-01-20,35.0,35251.2,14.86,143.92,0.0,-0.03,-6.69,372.47
2002-01-21,37.0,35251.2,0.0,202.91,0.0,1.57,-5.59,405.52
2002-01-22,41.0,35406.05,0.0,271.65,0.0,7.53,-3.28,477.99
2002-01-23,59.0,35596.8,7.65,222.06,0.0,8.87,-3.36,475.7
2002-01-24,141.0,35596.8,4.24,184.87,0.0,11.55,2.27,719.59
2002-01-25,203.0,35596.8,10.06,238.73,0.0,13.06,-1.0,569.9
2002-01-26,174.0,35942.41,0.0,326.31,0.0,6.68,-7.38,347.0
2002-01-27,137.0,35942.41,0.0,356.82,0.0,12.51,-6.17,385.15
2002-01-28,110.0,35942.41,0.0,363.09,0.0,15.95,-4.43,438.97
2002-01-29,90.0,36155.91,0.0,339.4,0.0,18.47,2.22,718.68
2002-01-30,77.0,36288.0,0.0,270.91,0.0,19.65,8.89,1151.89
2002-01-31,66.0,36288.0,0.0,301.97,0.0,22.11,7.78,1062.02
2002-02-01,61.0,36377.59,0.0,308.53,0.0,21.58,6.87,989.42
2002-02-02,55.0,36633.61,0.0,360.49,0.0,18.7,-4.48,442.17
2002-02-03,50.0,36633.61,0.0,231.34,0.0,3.01,-5.5,407.48
2002-02-04,47.0,36723.2,0.0,241.8,0.0,3.95,-4.93,425.89
2002-02-05,44.0,36979.19,0.52,309.19,0.0,-0.88,-12.92,228.09
2002-02-06,41.0,36979.19,0.0,317.82,0.0,0.77,-11.87,248.86
2002-02-07,52.0,37134.05,11.63,183.74,0.0,3.03,-5.58,407.62
2002-02-08,56.0,37324.8,0.0,182.08,0.0,4.22,-2.02,528.72
2002-02-09,54.0,37324.8,0.0,370.49,0.0,11.91,-5.83,401.22
2002-02-10,52.0,37670.38,0.28,361.46,0.0,12.95,-4.73,429.3
2002-02-11,53.0,37670.38,5.13,222.17,0.0,8.54,-2.39,515.99
2002-02-12,56.0,37670.38,0.0,307.26,0.0,1.71,-9.79,291.11
2002-02-13,55.0,38016.0,0.0,361.96,0.0,9.32,-6.47,377.38
2002-02-14,55.0,38016.0,0.0,358.48,0.0,5.19,-9.75,291.69
2002-02-15,52.0,38105.59,0.0,368.11,0.0,6.63,-9.13,301.44
2002-02-16,50.0,38361.6,0.0,357.69,0.0,10.69,-4.35,446.34
2002-02-17,49.0,38361.6,0.0,324.92,0.0,10.17,-2.3,520.91
2002-02-18,47.0,38707.19,0.0,328.0,0.0,2.41,-9.8,291.84
2002-02-19,44.0,38707.19,0.0,396.23,0.0,8.55,-9.64,292.54
2002-02-20,42.0,38707.19,0.0,411.44,0.0,16.38,-5.39,413.66
2002-02-21,41.0,39052.8,0.0,274.8,0.0,12.56,2.06,713.56
2002-02-22,40.0,39052.8,0.0,363.86,0.0,12.09,-3.15,488.67
2002-02-23,40.0,39398.4,0.0,185.94,0.0,3.08,-3.21,485.75
2002-02-24,38.0,39398.4,0.0,355.71,0.0,4.84,-8.99,310.05
2002-02-25,37.0,39398.4,0.0,428.72,0.0,13.31,-8.04,334.04
2002-02-26,36.0,39744.0,0.0,429.21,0.0,17.22,-4.54,440.54
2002-02-27,34.0,39744.0,0.0,447.97,0.0,14.86,-9.56,297.55
2002-02-28,33.0,40089.61,0.0,183.44,0.0,-5.47,-11.33,259.01
2002-03-01,31.0,40089.61,0.0,352.49,0.0,0.45,-12.34,242.33
2002-03-02,35.0,40112.07,0.0,370.55,0.0,7.43,-6.48,377.11
2002-03-03,97.0,40435.19,17.18,160.24,0.0,4.83,-2.0,530.24
2002-03-04,112.0,40435.19,0.0,459.44,0.0,12.12,-9.95,289.56
2002-03-05,82.0,40780.82,0.0,253.18,0.0,-5.17,-13.04,224.91
2002-03-06,82.0,40780.82,0.0,377.36,0.0,6.15,-7.42,346.24
2002-03-07,70.0,41126.4,0.0,440.21,0.0,15.11,-3.9,458.85
2002-03-08,64.0,41126.4,0.0,441.79,0.0,16.79,-2.65,503.91
2002-03-09,60.0,41126.4,0.0,440.58,0.0,19.28,-0.55,589.22
2002-03-10,56.0,41471.99,0.0,457.11,0.0,18.05,-3.69,468.8
2002-03-11,52.0,41471.99,0.0,354.11,0.0,5.91,-6.74,371.58
2002-03-12,52.0,41817.61,2.93,371.41,0.0,10.2,-6.06,391.48
2002-03-13,66.0,41817.61,17.09,120.05,0.0,5.99,1.02,655.27
2002-03-14,81.0,42163.2,2.93,322.35,0.0,13.22,0.65,643.43
2002-03-15,77.0,42163.2,0.0,428.18,0.0,20.41,2.96,750.38
2002-03-16,78.0,42163.2,1.62,391.54,0.0,22.82,6.57,957.77
2002-03-17,190.0,42508.79,12.65,328.27,0.0,18.11,0.23,619.58
2002-03-18,409.0,42508.79,25.2,147.77,0.0,5.64,-0.42,597.62
2002-03-19,412.0,42854.39,1.82,265.82,0.0,12.14,3.15,767.42
2002-03-20,316.0,42854.39,4.2,220.17,0.0,8.94,-0.3,598.13
2002-03-21,263.0,43200.0,1.33,355.28,0.0,11.98,0.26,621.89
2002-03-22,217.0,43200.0,0.0,506.36,0.0,12.74,-10.07,283.15
2002-03-23,183.0,43200.0,0.0,324.65,0.0,-0.42,-10.26,280.29
2002-03-24,161.0,43545.61,0.0,424.08,0.0,9.71,-4.94,429.26
2002-03-25,142.0,43545.61,0.0,474.76,0.0,17.24,-1.87,531.57
2002-03-26,129.0,43891.2,0.0,470.89,0.0,21.89,2.46,698.78
2002-03-27,134.0,43891.2,12.68,313.16,0.0,15.7,0.95,651.25
2002-03-28,120.0,44236.81,0.0,310.94,0.0,3.25,-6.03,391.59
2002-03-29,109.0,44236.81,0.0,482.35,0.0,12.73,-5.05,422.81
2002-03-30,103.0,44236.81,3.58,343.07,0.0,20.04,4.85,869.13
2002-03-31,138.0,44582.39,7.0,321.78,0.0,17.69,2.68,742.59
2002-04-01,292.0,44582.39,14.29,113.43,0.0,7.65,3.51,786.41
2002-04-02,261.0,44928.01,0.0,402.68,0.0,12.69,-0.35,592.1
2002-04-03,228.0,44928.01,0.0,468.87,0.0,21.4,3.98,805.1
2002-04-04,192.0,45273.6,0.0,494.34,0.0,16.27,-2.66,503.75
2002-04-05,165.0,45273.6,0.0,438.09,0.0,9.09,-5.3,415.23
2002-04-06,147.0,45273.6,0.0,413.28,0.0,9.39,-3.57,471.26
2002-04-07,131.0,45619.19,0.0,433.02,0.0,5.89,-7.58,345.6
2002-04-08,117.0,45619.19,0.0,455.54,0.0,13.62,-1.22,561.41
2002-04-09,112.0,45964.81,0.0,390.36,0.0,18.36,6.37,968.49
2002-04-10,149.0,45964.81,13.94,217.76,0.0,16.14,7.96,1076.75
2002-04-11,142.0,46287.9,0.0,500.65,0.0,20.2,2.35,714.79
2002-04-12,135.0,46310.36,0.0,470.89,0.0,19.19,3.33,775.22
2002-04-13,144.0,46310.36,5.47,272.29,0.0,17.5,6.72,982.34
2002-04-14,246.0,46655.96,12.29,271.84,0.0,19.39,8.74,1140.33
2002-04-15,274.0,46655.96,2.49,384.47,0.0,22.21,9.01,1161.27
2002-04-16,237.0,47001.62,0.0,467.66,0.0,25.61,9.71,1199.88
2002-04-17,205.0,47001.62,0.0,483.41,0.0,29.39,11.45,1325.78
2002-04-18,179.0,47001.62,0.0,456.54,0.0,28.08,11.99,1392.06
2002-04-19,161.0,47347.2,4.0,352.47,0.0,27.07,12.29,1429.2
2002-04-20,152.0,47347.2,3.64,326.17,0.0,25.88,13.7,1569.87
2002-04-21,180.0,47692.82,2.05,317.82,0.0,23.03,12.42,1443.46
2002-04-22,469.0,47692.82,33.18,333.07,0.0,23.37,8.9,1151.92
2002-04-23,464.0,47692.82,0.0,469.77,0.0,17.7,2.79,752.03
2002-04-24,352.0,48038.4,0.0,456.86,0.0,13.08,-0.57,587.72
2002-04-25,309.0,48038.4,8.42,333.91,0.0,18.53,5.11,881.44
2002-04-26,270.0,48294.41,2.33,385.07,0.0,13.82,2.34,722.84
2002-04-27,233.0,48384.0,0.0,482.36,0.0,14.62,-0.11,606.1
2002-04-28,237.0,48384.0,4.44,300.0,0.0,17.26,6.23,954.35
2002-04-29,413.0,48729.59,17.06,370.42,0.0,23.17,6.87,1000.12
2002-04-30,327.0,48729.59,0.0,416.44,0.0,11.92,0.57,633.85
2002-05-01,277.0,48729.59,0.0,517.49,0.0,20.63,3.22,774.75
2002-05-02,381.0,49075.18,13.31,340.08,0.0,22.75,8.55,1125.24
2002-05-03,1620.0,49075.18,24.23,387.14,0.0,24.81,6.67,982.39
2002-05-04,647.0,49265.96,0.0,378.73,0.0,13.61,3.37,779.46
2002-05-05,468.0,49420.81,6.23,157.15,0.0,9.69,4.58,849.98
2002-05-06,360.0,49420.81,0.0,502.37,0.0,21.4,5.55,905.15
2002-05-07,317.0,49676.8,2.67,401.7,0.0,22.75,7.57,1045.26
2002-05-08,303.0,49766.38,8.15,323.34,0.0,23.66,10.9,1312.31
2002-05-09,268.0,49766.38,2.16,364.81,0.0,23.87,12.1,1417.22
2002-05-10,235.0,50022.43,3.02,344.36,0.0,27.07,13.09,1504.39
2002-05-11,202.0,50112.02,0.0,441.33,0.0,19.84,7.26,1024.29
2002-05-12,179.0,50112.02,0.0,387.51,0.0,20.8,10.09,1247.38
2002-05-13,165.0,50244.1,0.0,461.26,0.0,26.71,12.36,1429.16
2002-05-14,162.0,50457.6,9.96,385.33,0.0,22.16,5.45,906.29
2002-05-15,142.0,50457.6,3.74,273.17,0.0,13.08,3.99,811.49
2002-05-16,124.0,50457.6,0.0,518.64,0.0,19.86,3.61,790.61
2002-05-17,112.0,50803.2,0.0,460.87,0.0,23.42,9.82,1225.36
2002-05-18,109.0,50803.2,6.42,407.82,0.0,24.4,5.55,910.92
2002-05-19,105.0,50803.2,0.0,384.86,0.0,8.76,-0.91,573.8
2002-05-20,92.0,50993.95,0.0,500.55,0.0,11.89,-2.33,519.14
2002-05-21,87.0,51148.8,0.48,432.54,0.0,11.08,-0.41,594.61
2002-05-22,82.0,51148.8,0.13,476.8,0.0,10.37,-2.6,504.78
2002-05-23,77.0,51148.8,0.0,561.81,0.0,17.08,-1.49,549.11
2002-05-24,73.0,51339.54,0.0,550.37,0.0,22.88,4.0,811.91
2002-05-25,68.0,51494.39,0.0,517.29,0.0,25.92,8.7,1136.04
2002-05-26,66.0,51494.39,0.0,485.2,0.0,26.67,11.02,1321.47
2002-05-27,80.0,51494.39,9.41,336.73,0.0,26.44,12.51,1444.13
2002-05-28,74.0,51626.5,3.06,411.65,0.0,25.85,12.32,1434.82
2002-05-29,65.0,51839.99,0.0,467.75,0.0,25.56,11.04,1323.14
2002-05-30,60.0,51839.99,0.0,443.25,0.0,25.79,12.31,1432.24
2002-05-31,56.0,51839.99,0.0,439.8,0.0,26.26,12.95,1494.29
2002-06-01,53.0,51839.99,1.3,369.62,0.0,28.11,16.03,1824.18
2002-06-02,52.0,51877.76,6.01,247.84,0.0,27.07,17.7,2027.46
2002-06-03,50.0,52096.0,0.0,463.34,0.0,26.99,12.74,1472.24
2002-06-04,50.0,52185.59,0.55,408.56,0.0,27.17,14.69,1671.86
2002-06-05,52.0,52185.59,4.5,352.78,0.0,30.69,16.59,1886.73
2002-06-06,51.0,52185.59,0.0,433.36,0.0,29.8,16.27,1847.54
2002-06-07,48.0,52185.59,11.33,304.87,0.0,24.02,12.39,1445.65
2002-06-08,47.0,52185.59,0.0,406.0,0.0,22.44,11.02,1321.99
2002-06-09,42.0,52223.36,0.0,498.96,0.0,23.78,8.23,1099.18
2002-06-10,40.0,52376.35,0.0,515.62,0.0,27.89,10.43,1274.65
2002-06-11,39.0,52508.74,0.0,495.87,0.0,29.25,12.52,1456.08
2002-06-12,36.0,52531.21,0.0,473.28,0.0,29.24,13.67,1565.71
2002-06-13,34.0,52531.21,0.95,374.81,0.0,26.9,15.87,1799.8
2002-06-14,34.0,52531.21,3.39,243.84,0.0,27.33,18.15,2086.88
2002-06-15,32.0,52531.21,2.01,408.4,0.0,25.04,11.78,1387.51
2002-06-16,31.0,52531.21,0.0,405.19,0.0,20.13,8.89,1151.65
2002-06-17,30.0,52531.21,1.23,414.43,0.0,22.11,9.04,1164.07
2002-06-18,29.0,52531.21,0.0,521.44,0.0,23.77,6.88,993.12
2002-06-19,28.0,52531.21,0.94,462.34,0.0,26.12,11.06,1325.12
2002-06-20,28.0,52531.21,9.22,363.38,0.0,26.94,12.33,1438.29
2002-06-21,26.0,52531.21,0.0,471.04,0.0,26.23,11.48,1358.29
2002-06-22,26.0,52531.21,0.0,495.83,0.0,26.22,10.27,1258.26
2002-06-23,25.0,52531.21,0.0,468.01,0.0,26.69,12.09,1406.33
2002-06-24,23.0,52531.21,0.0,454.6,0.0,28.39,14.17,1613.41
2002-06-25,22.0,52531.21,0.0,458.64,0.0,30.78,15.98,1811.17
2002-06-26,23.0,52531.21,6.45,342.36,0.0,31.25,17.0,1943.33
2002-06-27,27.0,52531.21,14.8,273.24,0.0,27.41,16.92,1928.3
2002-06-28,33.0,52531.21,15.87,277.76,0.0,27.38,16.78,1913.27
2002-06-29,42.0,52531.21,8.24,278.54,0.0,24.89,14.61,1666.62
2002-06-30,34.0,52531.21,0.0,417.72,0.0,26.86,14.78,1681.51
2002-07-01,29.0,52508.74,0.0,441.12,0.0,28.88,15.51,1762.39
2002-07-02,27.0,52441.61,0.0,413.82,0.0,29.13,16.71,1900.78
2002-07-03,29.0,52317.69,5.11,349.48,0.0,30.2,15.22,1735.65
2002-07-04,29.0,52185.59,3.87,387.62,0.0,30.24,15.51,1764.96
2002-07-05,34.0,52185.59,0.0,446.27,0.0,31.14,16.9,1929.18
2002-07-06,27.0,52185.59,0.0,515.36,0.0,30.69,12.64,1468.99
2002-07-07,24.0,52185.59,0.0,491.17,0.0,27.79,11.8,1383.6
2002-07-08,22.0,52185.59,0.0,467.0,0.0,28.71,13.65,1563.34
2002-07-09,22.0,52185.59,0.0,416.3,0.0,29.5,16.59,1889.57
2002-07-10,24.0,52030.74,11.7,260.68,0.0,28.62,18.38,2118.79
2002-07-11,26.0,51839.99,6.84,223.38,0.0,25.29,17.17,1962.05
2002-07-12,31.0,51839.99,0.0,305.03,0.0,20.26,12.4,1436.3
2002-07-13,28.0,51839.99,0.0,317.59,0.0,21.54,13.35,1531.31
2002-07-14,42.0,51839.99,18.52,150.14,0.0,21.44,16.42,1861.7
2002-07-15,41.0,51750.41,3.88,175.72,0.0,21.98,16.96,1932.87
2002-07-16,36.0,51494.39,0.0,460.1,0.0,27.89,14.3,1634.73
2002-07-17,28.0,51494.39,0.0,449.7,0.0,28.43,15.17,1725.17
2002-07-18,27.0,51494.39,0.0,412.01,0.0,28.81,17.06,1949.42
2002-07-19,29.0,51494.39,7.02,255.89,0.0,26.97,17.97,2063.8
2002-07-20,26.0,51186.55,9.12,255.62,0.0,26.95,18.06,2073.7
2002-07-21,25.0,51148.8,0.57,446.51,0.0,27.73,15.0,1708.4
2002-07-22,25.0,51148.8,0.0,464.72,0.0,29.85,16.14,1834.26
2002-07-23,34.0,51148.8,0.0,458.03,0.0,30.81,17.19,1962.69
2002-07-24,108.0,50803.2,10.7,325.0,0.0,29.49,17.17,1959.49
2002-07-25,165.0,50803.2,16.75,204.91,0.0,25.25,18.58,2144.76
2002-07-26,79.0,50803.2,16.21,142.16,0.0,23.65,19.26,2235.14
2002-07-27,73.0,50713.61,8.4,274.93,0.0,27.6,18.33,2110.91
2002-07-28,69.0,50457.6,9.49,264.94,0.0,25.97,17.34,1982.25
2002-07-29,54.0,50457.6,0.0,423.6,0.0,29.92,18.38,2121.86
2002-07-30,44.0,50457.6,0.0,392.54,0.0,29.95,19.53,2265.71
2002-07-31,39.0,50112.02,0.0,417.26,0.0,29.16,18.04,2070.92
2002-08-01,35.0,50112.02,0.0,468.65,0.0,29.32,16.02,1819.11
2002-08-02,33.0,50112.02,0.0,477.08,0.0,30.78,16.7,1899.57
2002-08-03,29.0,49766.38,0.0,485.37,0.0,31.19,16.5,1872.94
2002-08-04,28.0,49766.38,3.2,472.22,0.0,31.82,15.31,1735.49
2002-08-05,27.0,49766.38,0.37,495.76,0.0,31.23,15.46,1755.59
2002-08-06,26.0,49420.81,1.58,445.7,0.0,31.03,16.58,1888.32
2002-08-07,24.0,49420.81,0.0,538.23,0.0,26.1,9.02,1146.69
2002-08-08,24.0,49420.81,0.0,532.32,0.0,24.86,8.38,1101.4
2002-08-09,23.0,49075.18,0.0,531.4,0.0,25.33,8.58,1113.67
2002-08-10,22.0,49075.18,0.0,520.03,0.0,26.59,10.03,1227.41
2002-08-11,22.0,49075.18,0.0,513.69,0.0,29.07,11.92,1380.69
2002-08-12,21.0,48729.59,0.0,487.58,0.0,30.42,14.33,1625.41
2002-08-13,20.0,48729.59,0.0,455.88,0.0,30.63,15.94,1803.4
2002-08-14,20.0,48574.75,0.0,474.43,0.0,31.42,15.17,1708.76
2002-08-15,19.0,48384.0,0.0,457.04,0.0,31.14,15.82,1789.03
2002-08-16,20.0,48384.0,1.88,369.45,0.0,29.85,17.73,2029.59
2002-08-17,21.0,48038.4,0.0,333.9,0.0,28.14,18.4,2120.66
2002-08-18,22.0,48038.4,10.88,244.54,0.0,28.34,18.77,2170.26
2002-08-19,22.0,48038.4,6.84,317.85,0.0,29.52,15.84,1802.77
2002-08-20,22.0,47692.82,0.0,409.5,0.0,29.03,16.1,1829.56
2002-08-21,24.0,47692.82,0.0,452.28,0.0,28.25,13.33,1541.65
2002-08-22,23.0,47347.2,0.0,441.7,0.0,29.58,14.85,1691.74
2002-08-23,22.0,47347.2,0.0,425.37,0.0,31.65,17.15,1961.55
2002-08-24,22.0,47347.2,0.0,391.35,0.0,31.33,18.27,2107.74
2002-08-25,22.0,47001.62,5.66,267.49,0.0,28.14,16.81,1918.05
2002-08-26,23.0,47001.62,1.16,329.07,0.0,26.62,15.79,1791.31
2002-08-27,24.0,46655.96,6.61,179.89,0.0,22.92,15.92,1805.75
2002-08-28,24.0,46655.96,3.61,150.28,0.0,21.11,15.57,1767.74
2002-08-29,25.0,46655.96,1.61,174.87,0.0,19.03,13.92,1592.47
2002-08-30,25.0,46310.36,0.0,265.82,0.0,21.73,14.23,1623.47
2002-08-31,25.0,46310.36,0.0,238.06,0.0,21.98,15.3,1734.28
2002-09-01,25.0,45964.81,0.32,196.97,0.0,19.56,14.18,1623.96
2002-09-02,25.0,45964.81,0.0,327.69,0.0,24.51,15.09,1716.43
2002-09-03,24.0,45751.32,0.0,426.56,0.0,28.28,14.28,1630.26
2002-09-04,23.0,45619.19,0.0,433.32,0.0,29.49,14.8,1686.12
2002-09-05,22.0,45619.19,0.0,503.6,0.0,29.07,8.61,1129.63
2002-09-06,22.0,45273.6,0.0,495.2,0.0,28.04,8.6,1126.26
2002-09-07,22.0,45273.6,0.0,469.59,0.0,28.84,11.2,1335.96
2002-09-08,21.0,44928.01,0.0,462.59,0.0,28.57,11.42,1353.82
2002-09-09,21.0,44928.01,0.0,485.32,0.0,29.01,9.42,1192.64
2002-09-10,20.0,44905.54,0.0,491.4,0.0,30.23,9.12,1161.66
2002-09-11,20.0,44582.39,0.0,433.96,0.0,30.79,14.34,1638.76
2002-09-12,20.0,44582.39,0.0,487.99,0.0,25.26,5.49,906.24
2002-09-13,20.0,44236.81,0.0,462.82,0.0,24.63,7.09,1012.41
2002-09-14,21.0,44236.81,0.0,374.39,0.0,27.19,14.44,1646.88
2002-09-15,24.0,43891.2,7.67,171.64,0.0,22.81,15.95,1812.29
2002-09-16,25.0,43891.2,14.31,100.57,0.0,21.08,17.3,1973.77
2002-09-17,25.0,43891.2,0.0,365.89,0.0,25.12,13.03,1506.16
2002-09-18,25.0,43545.61,0.0,347.54,0.0,24.8,13.52,1548.5
2002-09-19,26.0,43545.61,2.98,235.75,0.0,24.69,15.3,1740.27
2002-09-20,26.0,43200.0,0.0,303.93,0.0,26.99,17.18,1961.54
2002-09-21,26.0,43200.0,0.0,277.07,0.0,25.69,17.07,1947.65
2002-09-22,29.0,42854.39,2.56,206.59,0.0,24.83,17.8,2039.5
2002-09-23,35.0,42854.39,29.16,263.37,0.0,23.39,12.22,1432.72
2002-09-24,35.0,42508.79,0.0,387.92,0.0,22.22,9.37,1189.57
2002-09-25,32.0,42508.79,0.0,369.25,0.0,22.56,10.46,1276.76
2002-09-26,47.0,42508.79,10.58,170.62,0.0,17.56,11.02,1321.26
2002-09-27,73.0,42163.2,32.19,139.62,0.0,17.69,12.32,1425.33
2002-09-28,82.0,42163.2,9.57,227.54,0.0,23.92,14.08,1609.29
2002-09-29,56.0,41817.61,0.0,387.5,0.0,22.84,8.82,1146.47
2002-09-30,35.0,41817.61,0.0,371.22,0.0,22.03,8.76,1141.6
2002-10-01,28.0,41494.46,0.0,347.25,0.0,22.65,10.28,1262.08
2002-10-02,25.0,41471.99,0.0,344.34,0.0,24.12,11.49,1366.33
2002-10-03,23.0,41471.99,0.0,319.91,0.0,25.7,14.0,1603.47
2002-10-04,22.0,41126.4,0.0,321.38,0.0,26.56,14.63,1665.53
2002-10-05,22.0,41126.4,1.33,290.63,0.0,25.07,14.52,1655.97
2002-10-06,21.0,40780.82,0.0,401.17,0.0,24.83,7.98,1081.56
2002-10-07,21.0,40780.82,0.0,328.33,0.0,20.58,9.16,1172.43
2002-10-08,22.0,40648.7,0.0,384.89,0.0,18.41,3.82,807.38
2002-10-09,21.0,40435.19,0.0,265.65,0.0,15.17,6.9,998.85
2002-10-10,22.0,40435.19,0.0,168.63,0.0,15.34,10.46,1276.99
2002-10-11,26.0,40089.61,12.47,86.34,0.0,15.44,12.32,1429.52
2002-10-12,28.0,40089.61,5.38,149.35,0.0,18.54,12.93,1490.51
2002-10-13,28.0,39744.0,0.0,315.43,0.0,21.63,11.65,1378.03
2002-10-14,28.0,39744.0,0.18,403.0,0.0,18.55,2.42,732.43
2002-10-15,28.0,39744.0,0.0,340.86,0.0,13.89,2.89,755.95
2002-10-16,74.0,39398.4,26.34,115.72,0.0,9.58,5.46,899.51
2002-10-17,91.0,39398.4,14.02,220.21,0.0,12.5,3.7,801.51
2002-10-18,59.0,39052.8,0.0,348.74,0.0,10.84,-0.67,584.25
2002-10-19,42.0,39052.8,0.0,369.41,0.0,13.77,0.21,623.12
