Date,Discharge,Dayl,Prcp,Srad,Swe,Tmax,Tmin,Vp
2001-11-11,11.0,34905.6,0.0,230.57,0.0,8.93,-2.55,508.15
2001-11-12,11.0,34905.6,0.0,137.46,0.0,1.7,-3.94,447.69
2001-11-13,10.0,34560.01,0.0,181.32,0.0,1.84,-6.12,389.5
2001-11-14,10.0,34560.01,0.0,239.88,0.0,8.91,-4.12,441.97
2001-11-15,9.8,34560.01,0.0,233.12,0.0,11.59,-1.13,560.0
2001-11-16,9.6,34214.39,0.0,149.92,0.0,14.51,7.59,1047.09
2001-11-17,9.3,34214.39,0.0,257.13,0.0,15.31,-3.43,478.07
2001-11-18,9.1,34214.39,0.0,221.52,0.0,8.91,-3.33,479.27
2001-11-19,9.0,33868.8,0.0,248.02,0.0,15.37,-2.34,520.0
2001-11-20,10.0,33868.8,4.0,185.8,0.0,16.26,-1.65,543.2
2001-11-21,9.6,33868.8,0.0,143.25,0.0,1.67,-5.05,431.91
2001-11-22,9.1,33523.21,0.0,190.26,0.0,4.45,-5.32,417.68
2001-11-23,8.7,33523.21,0.0,206.04,0.0,9.2,-2.45,514.9
2001-11-24,8.6,33523.21,0.0,198.96,0.0,10.35,-0.92,571.71
2001-11-25,13.0,33518.28,5.51,88.17,0.0,11.72,5.96,920.0
2001-11-26,26.0,33177.59,12.0,147.97,0.0,13.35,2.0,706.66
2001-11-27,22.0,33177.59,0.0,134.01,0.0,8.08,1.42,674.82
2001-11-28,21.0,33177.59,0.0,141.68,0.0,9.06,1.88,699.37
2001-11-29,21.0,33172.66,5.42,109.06,0.0,11.39,4.1,808.53
2001-11-30,33.0,32832.0,4.63,137.08,0.0,14.06,3.94,807.78
2001-12-01,78.0,32832.0,28.26,94.04,0.0,14.64,8.37,1109.43
2001-12-02,60.0,32832.0,0.0,179.45,0.0,13.66,3.67,799.01
2001-12-03,51.0,32832.0,0.0,186.38,0.0,7.07,-3.29,479.85
2001-12-04,45.0,32827.07,0.0,208.09,0.0,10.36,-2.96,484.63
2001-12-05,41.0,32486.4,0.76,208.29,0.0,13.02,-0.86,571.34
2001-12-06,37.0,32486.4,0.0,144.07,0.0,15.99,8.01,1080.49
2001-12-07,34.0,32486.4,0.0,197.73,0.0,16.76,3.29,782.61
2001-12-08,32.0,32486.4,0.0,191.91,0.0,8.41,-3.53,477.54
2001-12-09,31.0,32486.4,10.03,64.51,0.0,0.57,-3.5,480.0
2001-12-10,28.0,32486.4,0.0,140.65,0.0,-0.97,-8.13,320.0
2001-12-11,27.0,32481.47,0.0,186.85,0.0,2.68,-8.25,324.38
2001-12-12,25.0,32140.8,0.0,187.98,0.0,6.77,-4.82,439.56
2001-12-13,29.0,32140.8,2.25,170.5,0.0,6.49,-4.44,440.0
2001-12-14,34.0,32140.8,1.37,116.6,0.0,10.53,4.42,833.95
2001-12-15,42.0,32140.8,9.57,144.91,0.0,9.97,-2.35,516.15
2001-12-16,38.0,32140.8,0.0,106.42,0.0,-1.16,-6.42,373.69
2001-12-17,43.0,32140.8,1.18,140.7,0.0,2.04,-5.01,427.59
2001-12-18,91.0,32140.8,20.28,91.43,0.0,3.79,-2.06,527.54
2001-12-19,78.0,32140.8,0.71,74.07,0.0,2.04,-1.17,564.03
2001-12-20,70.0,32140.8,0.07,109.73,0.0,3.71,-1.23,560.0
2001-12-21,63.0,32140.8,3.62,81.66,0.0,0.89,-3.8,461.48
2001-12-22,55.0,32140.8,0.0,123.21,0.0,-2.96,-8.27,328.64
2001-12-23,51.0,32140.8,0.0,170.0,0.0,-0.72,-8.89,319.56
2001-12-24,60.0,32140.8,5.84,162.75,0.0,3.95,-6.29,377.43
2001-12-25,50.0,32140.8,0.0,211.14,0.0,0.91,-8.96,308.33
2001-12-26,45.0,32140.8,0.0,194.09,0.0,-2.03,-10.36,279.7
2001-12-27,40.0,32140.8,0.0,215.41,0.0,-2.97,-13.04,236.26
2001-12-28,35.0,32140.8,0.0,177.78,0.0,-5.88,-13.17,223.55
2001-12-29,33.0,32140.8,0.89,210.78,0.0,-2.75,-12.32,238.24
2001-12-30,32.0,32164.14,1.73,167.82,0.0,-4.57,-11.18,261.24
2001-12-31,30.0,32481.47,0.0,171.57,0.0,-6.61,-13.33,219.07
2002-01-01,28.0,32486.4,0.0,219.42,0.0,-6.08,-14.58,200.14
2002-01-02,26.0,32486.4,0.0,196.07,0.0,-6.26,-13.43,213.57
2002-01-03,24.0,32486.4,0.0,217.24,0.0,-4.01,-12.28,239.75
2002-01-04,23.0,32486.4,0.0,229.54,0.0,-2.52,-11.57,254.04
2002-01-05,22.0,32486.4,0.0,164.42,0.0,-2.68,-8.34,320.15
2002-01-06,21.0,32509.74,0.0,167.78,0.0,-0.86,-6.6,366.38
2002-01-07,23.0,32832.0,25.55,158.92,0.0,2.37,-5.32,414.88
2002-01-08,21.0,32832.0,5.08,191.51,0.0,-3.26,-13.62,200.0
2002-01-09,19.0,32832.0,0.0,224.6,0.0,-4.01,-12.21,240.14
2002-01-10,19.0,32832.0,1.0,235.64,0.0,3.12,-5.95,393.8
2002-01-11,20.0,32855.34,1.87,175.13,0.0,4.42,-1.5,560.0
2002-01-12,18.0,33177.59,3.4,101.23,0.0,1.45,-2.78,497.86
2002-01-13,17.0,33177.59,0.0,183.63,0.0,2.99,-3.1,486.1
2002-01-14,16.0,33177.59,0.0,187.07,0.0,-0.8,-6.9,363.81
2002-01-15,16.0,33177.59,1.0,217.94,0.0,0.4,-7.05,359.37
2002-01-16,16.0,33523.21,1.48,208.67,0.0,1.81,-5.12,420.97
2002-01-17,15.0,33523.21,3.0,104.72,0.0,-1.71,-5.92,393.44
2002-01-18,14.0,33523.21,0.0,255.52,0.0,-0.05,-9.32,298.34
2002-01-19,14.0,33863.87,0.48,266.33,0.0,-4.05,-13.96,208.43
2002-01-20,13.0,33868.8,7.97,176.25,0.0,-5.66,-13.21,222.97
2002-01-21,14.0,33868.8,0.0,271.04,0.0,-1.88,-11.59,240.0
2002-01-22,15.0,33892.13,2.75,136.76,0.0,-0.34,-4.99,440.0
2002-01-23,16.0,34214.39,0.0,263.17,0.0,3.99,-5.15,428.29
2002-01-24,34.0,34214.39,0.0,202.33,0.0,7.2,1.0,640.0
2002-01-25,57.0,34237.74,7.26,208.59,0.0,5.67,-3.96,454.25
2002-01-26,47.0,34560.01,0.0,241.52,0.0,2.49,-5.01,424.54
2002-01-27,45.0,34560.01,0.0,314.91,0.0,8.5,-4.71,439.85
2002-01-28,47.0,34900.67,0.0,327.7,0.0,11.15,-4.38,440.0
2002-01-29,60.0,34905.6,0.0,322.32,0.0,11.46,-2.37,517.58
2002-01-30,166.0,34905.6,4.48,221.68,0.0,11.31,0.97,642.38
2002-01-31,158.0,35251.19,2.81,196.63,0.0,3.98,-3.23,480.0
2002-02-01,172.0,35251.19,5.0,170.2,0.0,1.8,-4.45,440.0
2002-02-02,160.0,35251.19,7.36,267.92,0.0,7.29,-9.85,289.11
2002-02-03,126.0,35596.8,0.0,222.5,0.0,-4.4,-10.45,280.0
2002-02-04,105.0,35596.8,0.0,287.4,0.0,-0.02,-8.71,320.0
2002-02-05,85.0,35942.39,2.9,286.21,0.0,0.33,-16.17,174.34
2002-02-06,73.0,35942.39,0.0,341.05,0.0,-4.4,-16.4,171.61
2002-02-07,64.0,35942.39,0.0,294.02,0.0,1.54,-7.34,357.95
2002-02-08,57.0,36288.0,0.0,336.33,0.0,6.5,-5.09,433.07
2002-02-09,50.0,36288.0,0.0,325.98,0.0,5.51,-5.08,425.87
2002-02-10,56.0,36633.6,0.0,340.43,0.0,4.44,-7.02,360.81
2002-02-11,161.0,36633.6,21.98,286.16,0.0,7.69,-7.2,360.0
2002-02-12,106.0,36979.2,0.0,346.03,0.0,-5.05,-16.14,173.01
2002-02-13,91.0,36979.2,1.35,311.58,0.0,0.78,-8.58,319.68
2002-02-14,78.0,36979.2,0.0,335.84,0.0,-5.92,-16.21,166.34
2002-02-15,71.0,37324.8,0.0,394.02,0.0,2.44,-12.62,231.1
2002-02-16,65.0,37324.8,0.0,260.81,0.0,4.18,-3.22,480.71
2002-02-17,60.0,37670.39,0.0,309.36,0.0,5.42,-3.72,463.03
2002-02-18,52.0,37670.39,0.0,365.71,0.0,1.09,-10.62,273.35
2002-02-19,47.0,38016.0,0.0,370.65,0.0,1.5,-10.49,280.0
2002-02-20,44.0,38016.0,0.0,393.32,0.0,7.0,-6.8,363.14
2002-02-21,49.0,38361.6,3.98,187.57,0.0,9.63,2.56,727.72
2002-02-22,47.0,38361.6,0.0,357.05,0.0,10.35,-0.95,572.45
2002-02-23,43.0,38707.2,0.0,275.68,0.0,0.44,-7.05,358.35
2002-02-24,41.0,38707.2,0.0,392.73,0.0,1.22,-11.41,255.65
2002-02-25,39.0,39052.8,0.0,432.79,0.0,8.4,-8.2,328.97
2002-02-26,38.0,39052.8,0.0,365.02,0.0,9.92,-1.5,560.0
2002-02-27,39.0,39398.41,5.53,315.0,0.0,11.92,-2.73,501.42
2002-02-28,36.0,39398.41,2.08,346.37,0.0,-1.29,-11.62,251.17
2002-03-01,34.0,39421.75,0.0,358.78,0.0,-2.34,-12.28,240.67
2002-03-02,32.0,39744.01,0.0,418.53,0.0,2.25,-10.88,271.11
2002-03-03,68.0,39744.01,17.12,340.41,0.0,8.5,-7.15,356.24
2002-03-04,64.0,40089.59,0.11,488.13,0.0,12.18,-8.98,307.83
2002-03-05,58.0,40089.59,0.0,382.83,0.0,-4.99,-15.74,180.38
2002-03-06,57.0,40435.2,0.0,393.14,0.0,-2.87,-14.07,208.37
2002-03-07,53.0,40435.2,0.0,468.12,0.0,9.92,-6.21,384.31
2002-03-08,49.0,40780.8,0.0,449.72,0.0,9.46,-5.0,425.14
2002-03-09,47.0,40780.8,0.0,436.86,0.0,14.15,0.07,605.56
2002-03-10,107.0,41126.4,16.61,370.48,0.0,13.01,-5.16,421.43
2002-03-11,82.0,41126.4,3.28,293.05,0.0,-1.03,-10.38,276.63
2002-03-12,74.0,41472.0,0.0,356.36,0.0,0.24,-9.03,307.47
2002-03-13,68.0,41472.0,4.25,288.37,0.0,3.64,-6.3,380.53
2002-03-14,63.0,41817.61,2.0,356.36,0.0,5.33,-3.72,462.42
2002-03-15,58.0,41817.61,0.0,467.04,0.0,12.37,-1.78,539.65
2002-03-16,68.0,42163.2,6.0,346.04,0.0,16.32,2.24,718.9
2002-03-17,63.0,42163.2,0.0,498.52,0.0,7.1,-8.4,321.47
2002-03-18,60.0,42508.81,2.98,279.02,0.0,3.21,-6.1,384.84
2002-03-19,56.0,42508.81,1.99,121.75,0.0,-1.03,-3.53,473.16
2002-03-20,55.0,42854.39,3.49,161.1,0.0,1.75,-2.99,490.44
2002-03-21,56.0,42854.39,12.88,96.43,0.0,0.02,-2.53,508.23
2002-03-22,54.0,43200.0,2.21,550.33,0.0,6.63,-15.06,189.42
2002-03-23,49.0,43545.6,0.0,339.57,0.0,-6.17,-13.77,213.36
2002-03-24,46.0,43545.6,0.0,471.43,0.0,2.95,-9.08,305.98
2002-03-25,43.0,43891.2,0.0,435.29,0.0,4.72,-5.95,394.68
2002-03-26,58.0,43891.2,11.21,242.3,0.0,2.42,-4.67,435.1
2002-03-27,197.0,44236.8,39.49,202.09,0.0,2.15,-3.45,474.24
2002-03-28,130.0,44236.8,0.0,341.79,0.0,0.88,-6.32,379.64
2002-03-29,112.0,44582.39,0.0,520.0,0.0,7.51,-5.69,401.61
2002-03-30,121.0,44582.39,2.05,503.07,0.0,12.36,-0.65,584.05
2002-03-31,121.0,44928.0,0.0,525.15,0.0,13.44,-0.43,593.11
2002-04-01,128.0,44928.0,3.0,340.01,0.0,12.82,2.21,717.26
2002-04-02,109.0,45273.59,1.0,461.13,0.0,7.11,-3.32,477.38
2002-04-03,100.0,45273.59,0.0,515.59,0.0,10.47,-1.83,535.77
2002-04-04,89.0,45619.2,6.24,439.65,0.0,12.68,-4.17,451.45
2002-04-05,79.0,45619.2,0.0,437.42,0.0,1.12,-8.02,328.99
2002-04-06,71.0,45964.8,1.03,398.9,0.0,-0.25,-8.09,330.82
2002-04-07,62.0,45964.8,0.0,530.1,0.0,0.72,-11.07,265.1
2002-04-08,55.0,46310.41,0.0,532.11,0.0,6.21,-5.62,403.72
2002-04-09,54.0,46310.41,0.0,470.65,0.0,11.18,1.5,681.88
2002-04-10,58.0,46656.01,7.38,440.67,0.0,17.12,1.44,678.25
2002-04-11,49.0,46656.01,0.0,559.71,0.0,12.2,-1.25,561.03
2002-04-12,46.0,46978.26,0.0,574.4,0.0,14.45,-0.13,600.31
2002-04-13,48.0,47001.6,4.72,362.68,0.0,14.71,4.17,825.13
2002-04-14,65.0,47001.6,17.25,321.15,0.0,15.8,6.77,981.28
2002-04-15,100.0,47347.2,20.84,378.3,0.0,20.11,8.46,1116.89
2002-04-16,95.0,47347.2,0.63,493.23,0.0,22.6,10.3,1264.16
2002-04-17,87.0,47692.79,0.0,572.13,0.0,28.93,11.48,1341.0
2002-04-18,79.0,47692.79,0.7,550.25,0.0,29.68,13.13,1491.4
2002-04-19,74.0,48038.41,0.0,546.89,0.0,28.17,11.75,1374.71
2002-04-20,68.0,48038.41,5.73,430.97,0.0,27.09,8.07,1085.88
2002-04-21,60.0,48384.0,2.81,418.15,0.0,12.59,-0.09,606.7
2002-04-22,56.0,48384.0,2.21,335.9,0.0,6.87,-0.68,582.65
2002-04-23,50.0,48729.6,2.19,314.35,0.0,3.77,-2.96,491.97
2002-04-24,44.0,48729.6,0.0,434.27,0.0,4.96,-4.54,440.0
2002-04-25,51.0,49075.2,0.0,513.58,0.0,12.64,0.19,618.1
2002-04-26,51.0,49075.2,14.63,272.12,0.0,5.7,-1.99,528.69
2002-04-27,44.0,49420.79,0.0,500.68,0.0,7.37,-4.48,440.0
2002-04-28,71.0,49420.79,9.0,389.59,0.0,11.36,-1.28,559.43
2002-04-29,141.0,49420.79,23.39,298.13,0.0,8.82,0.34,623.59
2002-04-30,125.0,49766.4,3.48,140.24,0.0,1.92,-1.63,545.18
2002-05-01,110.0,49766.4,8.85,251.76,0.0,5.27,-1.55,556.28
2002-05-02,113.0,50112.0,8.34,360.09,0.0,12.18,1.5,679.91
2002-05-03,119.0,50112.0,9.87,385.45,0.0,11.9,0.08,612.64
2002-05-04,97.0,50457.61,0.0,455.56,0.0,7.92,-1.68,542.21
2002-05-05,82.0,50457.61,0.0,591.49,0.0,16.2,-0.16,599.7
2002-05-06,72.0,50457.61,0.0,560.68,0.0,19.79,4.42,833.96
2002-05-07,65.0,50803.21,1.71,517.5,0.0,22.22,8.4,1112.23
2002-05-08,57.0,50803.21,0.0,518.06,0.0,20.38,6.86,988.5
2002-05-09,53.0,51148.8,4.84,389.69,0.0,18.32,4.68,855.3
2002-05-10,47.0,51148.8,5.6,254.06,0.0,11.86,4.57,848.34
2002-05-11,41.0,51148.8,0.0,579.97,0.0,17.55,0.59,636.05
2002-05-12,43.0,51494.4,2.57,393.81,0.0,14.57,4.05,811.96
2002-05-13,75.0,51494.4,18.63,210.21,0.0,11.09,5.26,894.73
2002-05-14,117.0,51499.33,27.95,208.5,0.0,8.91,3.17,768.26
2002-05-15,107.0,51839.98,4.81,242.6,0.0,7.89,1.09,659.77
2002-05-16,93.0,51839.98,0.0,515.58,0.0,13.45,0.44,630.29
2002-05-17,83.0,52162.26,10.81,355.01,0.0,20.89,8.96,1156.61
2002-05-18,132.0,52185.6,15.44,429.66,0.0,17.28,0.05,612.01
2002-05-19,120.0,52185.6,5.57,234.91,0.0,3.67,-2.6,505.04
2002-05-20,107.0,52507.86,0.0,503.13,0.0,7.19,-4.16,446.34
2002-05-21,99.0,52531.2,0.0,488.94,0.0,7.52,-3.27,479.42
2002-05-22,88.0,52531.2,0.0,480.89,0.0,9.03,-1.71,543.4
2002-05-23,78.0,52536.12,0.0,568.85,0.0,15.92,-0.17,600.0
2002-05-24,72.0,52876.8,0.0,551.2,0.0,22.01,5.64,920.0
2002-05-25,64.0,52876.8,3.0,439.32,0.0,22.82,2.05,709.14
2002-05-26,56.0,52876.8,3.11,389.32,0.0,18.78,5.97,920.0
2002-05-27,52.0,53222.4,2.12,422.05,0.0,20.08,8.41,1112.73
2002-05-28,57.0,53222.4,6.61,359.22,0.0,23.31,10.25,1259.72
2002-05-29,49.0,53222.4,6.99,241.18,0.0,19.29,11.75,1379.61
2002-05-30,45.0,53222.4,0.0,348.62,0.0,21.56,13.01,1491.68
2002-05-31,70.0,53544.66,9.0,297.06,0.0,23.73,13.43,1539.56
2002-06-01,86.0,53568.0,14.59,381.7,0.0,24.32,8.75,1139.62
2002-06-02,70.0,53568.0,0.0,495.21,0.0,25.05,10.17,1253.92
2002-06-03,60.0,53568.0,0.0,505.14,0.0,16.93,2.51,732.51
2002-06-04,54.0,53568.0,0.0,504.66,0.0,17.38,3.02,761.78
2002-06-05,60.0,53890.27,9.31,234.74,0.0,18.26,10.7,1295.93
2002-06-06,169.0,53913.6,16.21,321.25,0.0,26.35,14.42,1637.73
2002-06-07,396.0,53913.6,32.69,220.05,0.0,15.72,8.98,1158.02
2002-06-08,244.0,53913.6,0.0,468.75,0.0,19.65,7.2,1016.31
2002-06-09,158.0,53913.6,0.0,446.7,0.0,21.82,9.91,1232.93
2002-06-10,114.0,53913.6,0.0,470.75,0.0,22.67,9.74,1218.88
2002-06-11,91.0,53918.53,0.0,471.45,0.0,24.65,11.31,1344.97
2002-06-12,93.0,54235.85,0.0,407.71,0.0,28.11,16.69,1894.73
2002-06-13,77.0,54259.2,12.04,317.4,0.0,23.4,11.9,1391.75
2002-06-14,78.0,54259.2,1.74,260.29,0.0,16.56,10.17,1253.65
2002-06-15,75.0,54259.2,12.53,126.85,0.0,12.54,8.84,1147.37
2002-06-16,85.0,54259.2,11.14,138.36,0.0,13.51,9.48,1198.59
2002-06-17,74.0,54259.2,5.45,309.77,0.0,18.16,8.16,1092.71
2002-06-18,67.0,54259.2,1.27,502.88,0.0,19.91,5.91,928.98
2002-06-19,59.0,54259.2,5.0,413.77,0.0,21.2,7.15,1012.32
2002-06-20,51.0,54259.2,0.0,475.39,0.0,22.47,9.24,1179.09
2002-06-21,45.0,54259.2,0.0,480.49,0.0,24.56,10.69,1295.15
2002-06-22,40.0,54259.2,0.0,468.7,0.0,26.37,12.86,1478.5
2002-06-23,95.0,54259.2,9.06,301.67,0.0,25.72,15.11,1722.84
2002-06-24,92.0,54259.2,6.26,305.08,0.0,26.69,16.04,1815.14
2002-06-25,58.0,54259.2,0.0,457.92,0.0,25.88,13.42,1539.48
2002-06-26,52.0,54259.2,0.0,444.99,0.0,26.7,14.63,1666.32
2002-06-27,40.0,54259.2,7.87,305.69,0.0,28.27,17.38,1984.29
2002-06-28,35.0,54259.2,5.64,304.72,0.0,26.86,16.18,1834.78
2002-06-29,31.0,54259.2,0.0,485.58,0.0,24.23,10.53,1282.48
2002-06-30,29.0,54259.2,0.0,480.54,0.0,24.96,11.28,1342.31
2002-07-01,26.0,53918.53,0.0,444.75,0.0,26.7,14.44,1646.95
2002-07-02,23.0,53913.6,0.0,425.66,0.0,27.6,16.05,1820.11
2002-07-03,22.0,53913.6,0.0,440.44,0.0,30.28,17.64,2018.37
2002-07-04,20.0,53913.6,0.0,438.33,0.0,29.96,17.53,2003.62
2002-07-05,19.0,53913.6,0.0,514.6,0.0,29.94,12.91,1483.3
2002-07-06,17.0,53913.6,0.0,353.97,0.0,19.45,11.04,1322.98
2002-07-07,16.0,53913.6,0.0,446.57,0.0,21.63,9.86,1228.67
2002-07-08,15.0,53572.93,0.0,494.93,0.0,24.93,10.28,1262.74
2002-07-09,14.0,53568.0,0.0,470.98,0.0,27.55,13.61,1559.32
2002-07-10,13.0,53568.0,4.6,322.55,0.0,26.39,14.45,1648.01
2002-07-11,12.0,53568.0,0.0,518.27,0.0,20.51,5.12,889.52
2002-07-12,11.0,53568.0,0.0,510.04,0.0,20.0,5.05,882.93
2002-07-13,11.0,53227.33,0.0,514.14,0.0,23.48,7.51,1040.61
2002-07-14,9.8,53222.4,0.0,493.45,0.0,25.42,10.05,1244.28
2002-07-15,9.4,53222.4,0.0,415.8,0.0,24.63,12.81,1476.12
2002-07-16,8.8,53222.4,0.0,469.19,0.0,26.69,11.84,1386.88
2002-07-17,8.1,52881.73,0.0,455.28,0.0,23.95,10.11,1248.45
2002-07-18,7.8,52876.8,0.0,448.17,0.0,29.78,15.21,1727.86
2002-07-19,8.7,52876.8,0.0,425.62,0.0,29.0,15.65,1772.22
2002-07-20,9.2,52876.8,24.99,318.42,0.0,26.13,13.26,1521.42
2002-07-21,7.8,52531.2,0.0,458.69,0.0,24.78,10.57,1285.5
2002-07-22,7.2,52531.2,0.0,351.92,0.0,25.71,15.62,1769.47
2002-07-23,12.0,52531.2,0.0,347.54,0.0,29.13,18.81,2176.0
2002-07-24,9.7,52185.6,15.24,372.66,0.0,28.43,10.89,1311.6
2002-07-25,7.9,52185.6,0.0,341.14,0.0,20.88,11.55,1363.77
2002-07-26,7.3,52185.6,1.3,338.37,0.0,21.02,11.82,1385.6
2002-07-27,7.2,51839.98,3.75,191.23,0.0,18.37,11.8,1384.59
2002-07-28,6.9,51839.98,0.0,361.25,0.0,23.65,13.56,1554.13
2002-07-29,6.7,51839.98,2.0,283.59,0.0,25.36,17.59,2012.37
2002-07-30,6.2,51494.4,0.0,354.99,0.0,29.46,18.98,2197.75
2002-07-31,5.7,51494.4,0.0,424.05,0.0,26.59,13.84,1584.35
2002-08-01,5.5,51494.4,0.0,429.56,0.0,28.54,15.1,1719.59
2002-08-02,5.9,51148.8,0.0,430.64,0.0,29.62,15.84,1791.31
2002-08-03,5.8,51148.8,9.29,338.26,0.0,30.84,15.53,1763.1
2002-08-04,5.5,50803.21,0.0,457.15,0.0,28.85,13.72,1577.55
2002-08-05,5.6,50803.21,8.95,317.83,0.0,29.86,16.04,1806.69
2002-08-06,5.1,50803.21,1.0,450.82,0.0,26.77,12.1,1413.07
2002-08-07,4.8,50457.61,0.0,331.38,0.0,17.8,8.93,1154.7
2002-08-08,4.5,50457.61,0.0,425.16,0.0,20.97,8.5,1120.32
2002-08-09,4.3,50112.0,0.0,463.75,0.0,22.06,7.44,1035.51
2002-08-10,4.1,50112.0,0.0,483.55,0.0,23.95,7.7,1056.4
2002-08-11,3.9,50088.66,0.0,476.59,0.0,28.7,11.71,1377.12
2002-08-12,3.8,49766.4,0.0,456.57,0.0,30.59,14.35,1628.04
2002-08-13,3.6,49766.4,0.0,445.94,0.0,31.0,15.23,1738.03
2002-08-14,3.5,49420.79,0.0,446.29,0.0,31.95,15.71,1777.49
2002-08-15,3.4,49420.79,0.0,438.76,0.0,31.93,16.06,1817.54
2002-08-16,3.9,49075.2,0.0,399.64,0.0,30.36,16.9,1921.08
2002-08-17,3.7,49075.2,15.67,272.46,0.0,29.05,17.41,1988.7
2002-08-18,3.4,48729.6,0.0,364.88,0.0,28.68,17.04,1936.89
2002-08-19,3.2,48729.6,0.0,472.33,0.0,29.48,11.55,1363.62
2002-08-20,3.2,48706.26,9.06,334.4,0.0,27.56,11.78,1383.07
2002-08-21,3.1,48384.0,0.0,433.88,0.0,23.56,9.04,1163.29
2002-08-22,3.0,48384.0,0.0,432.67,0.0,24.99,10.1,1247.88
2002-08-23,3.0,48038.41,3.52,236.78,0.0,23.95,14.34,1630.17
2002-08-24,4.3,48038.41,11.26,239.03,0.0,23.22,13.57,1553.97
2002-08-25,3.6,47692.79,11.41,183.8,0.0,16.78,9.96,1236.51
2002-08-26,3.5,47692.79,0.0,423.89,0.0,22.91,8.51,1121.1
2002-08-27,3.4,47347.2,0.0,432.74,0.0,23.87,8.54,1123.34
2002-08-28,3.2,47347.2,0.0,406.81,0.0,23.99,9.85,1228.27
2002-08-29,8.6,47001.6,12.6,259.74,0.0,20.41,9.36,1189.09
2002-08-30,5.6,47001.6,24.04,75.67,0.0,12.52,9.97,1237.76
2002-08-31,5.2,46656.01,0.0,357.89,0.0,21.64,10.15,1251.93
2002-09-01,4.5,46656.01,0.0,369.57,0.0,20.73,8.8,1144.26
2002-09-02,4.1,46310.41,10.83,178.48,0.0,15.6,9.42,1193.68
2002-09-03,3.8,46310.41,0.0,275.27,0.0,18.71,10.59,1287.58
2002-09-04,6.4,45964.8,22.35,299.9,0.0,26.08,12.03,1405.08
2002-09-05,4.1,45964.8,0.0,341.24,0.0,23.03,12.22,1417.73
2002-09-06,3.9,45619.2,0.0,421.38,0.0,19.97,5.3,896.71
2002-09-07,3.5,45619.2,0.0,448.26,0.0,23.25,5.65,915.74
2002-09-08,3.3,45273.59,0.0,439.83,0.0,26.41,8.5,1119.7
2002-09-09,3.2,45273.59,0.0,435.21,0.0,28.66,10.27,1261.33
2002-09-10,3.1,44928.0,0.0,419.46,0.0,29.75,12.21,1416.7
2002-09-11,3.0,44928.0,0.0,408.62,0.0,29.97,13.03,1486.02
2002-09-12,3.0,44582.39,0.0,400.88,0.0,17.5,3.2,769.88
2002-09-13,2.9,44582.39,0.0,393.4,0.0,17.68,3.69,797.16
2002-09-14,2.9,44236.8,0.0,431.57,0.0,24.11,5.97,933.94
2002-09-15,3.3,44236.8,9.78,211.77,0.0,24.76,15.16,1723.23
2002-09-16,3.9,43891.2,29.25,68.21,0.0,19.4,16.83,1907.73
2002-09-17,3.4,43891.2,0.0,352.6,0.0,19.68,7.5,1039.76
2002-09-18,3.5,43545.6,0.0,386.82,0.0,21.6,7.16,1012.56
2002-09-19,3.4,43545.6,0.0,380.76,0.0,21.88,7.67,1053.48
2002-09-20,3.2,43200.0,0.0,362.98,0.0,22.63,9.28,1182.26
2002-09-21,3.1,43200.0,0.0,264.72,0.0,24.31,15.39,1748.41
2002-09-22,6.5,42854.39,19.34,122.56,0.0,22.22,17.01,1934.37
2002-09-23,4.4,42854.39,8.42,223.69,0.0,21.08,11.07,1325.81
2002-09-24,4.4,42508.81,0.0,363.01,0.0,16.97,3.74,800.89
2002-09-25,3.9,42508.81,0.0,390.02,0.0,19.62,3.87,807.54
2002-09-26,3.8,42163.2,0.0,333.4,0.0,17.9,6.03,936.67
2002-09-27,12.0,42163.2,27.06,175.11,0.0,14.95,7.58,1046.67
2002-09-28,25.0,41817.61,37.42,185.46,0.0,18.26,10.2,1256.31
2002-09-29,13.0,41817.61,0.0,363.78,0.0,16.42,2.24,720.6
2002-09-30,9.9,41472.0,0.0,367.33,0.0,18.07,3.08,763.87
2002-10-01,8.2,41472.0,0.0,295.98,0.0,19.0,8.14,1090.91
2002-10-02,7.6,41126.4,0.0,335.63,0.0,24.44,10.22,1257.56
2002-10-03,7.7,41126.4,7.05,225.07,0.0,25.3,12.98,1479.11
2002-10-04,7.1,40780.8,3.9,155.77,0.0,17.69,10.51,1281.08
2002-10-05,8.4,40780.8,10.19,173.96,0.0,18.99,10.59,1287.19
2002-10-06,8.2,40435.2,0.0,361.73,0.0,19.82,3.22,777.11
2002-10-07,7.8,40435.2,0.0,274.08,0.0,14.69,4.56,846.79
2002-10-08,7.7,40089.59,1.01,324.72,0.0,15.22,2.16,719.7
2002-10-09,7.3,40089.59,0.0,296.74,0.0,12.6,1.49,679.35
2002-10-10,7.1,39744.01,0.38,249.66,0.0,11.82,3.15,767.09
2002-10-11,9.4,39744.01,11.45,82.32,0.0,11.44,8.06,1084.44
2002-10-12,58.0,39398.41,47.12,89.88,0.0,11.41,7.76,1060.63
2002-10-13,46.0,39398.41,11.29,98.28,0.0,12.15,8.16,1093.06
2002-10-14,39.0,39052.8,5.91,252.22,0.0,13.24,0.03,612.38
2002-10-15,33.0,39052.8,0.0,313.61,0.0,7.97,-3.64,468.55
2002-10-16,166.0,38707.2,11.06,211.43,0.0,7.26,-2.67,503.51
2002-10-17,240.0,38707.2,47.66,63.73,0.0,6.33,3.92,807.98
