Date,Discharge,Dayl,Prcp,Srad,Swe,Tmax,Tmin,Vp
2001-11-13,3.9,35251.2,0.0,258.49,0.0,10.98,-3.5,480.0
2001-11-14,4.1,34905.6,0.0,272.92,0.0,13.71,-3.0,480.0
2001-11-15,4.1,34905.6,0.0,276.67,0.0,17.98,-0.4,600.0
2001-11-16,3.9,34905.6,0.0,222.39,0.0,19.78,6.72,977.58
2001-11-17,3.9,34789.71,0.0,248.5,0.0,18.59,2.85,748.02
2001-11-18,3.9,34559.99,0.0,240.97,0.0,14.02,-0.5,600.0
2001-11-19,4.1,34559.99,0.0,241.35,0.0,14.44,-0.28,600.0
2001-11-20,4.2,34559.99,0.0,242.92,0.0,15.92,0.7,635.45
2001-11-21,4.0,34214.4,0.0,206.92,0.0,7.47,-3.92,446.42
2001-11-22,4.1,34214.4,0.0,232.05,0.0,9.86,-3.91,446.85
2001-11-23,4.0,34214.4,0.0,249.21,0.0,13.42,-2.93,485.25
2001-11-24,4.4,34098.52,0.0,228.89,0.0,13.76,-0.5,600.0
2001-11-25,11.0,33868.79,9.48,143.43,0.0,16.05,4.57,845.62
2001-11-26,6.9,33868.79,27.95,133.07,0.0,15.37,4.75,862.81
2001-11-27,4.6,33868.79,0.0,167.51,0.0,13.31,3.5,800.0
2001-11-28,4.1,33868.79,0.0,86.87,0.0,11.12,6.4,951.94
2001-11-29,4.0,33523.2,1.06,93.55,0.0,13.0,7.5,1040.01
2001-11-30,4.9,33523.2,3.25,82.16,0.0,16.02,9.89,1231.13
2001-12-01,4.8,33523.2,10.3,124.12,0.0,17.7,7.9,1071.93
2001-12-02,3.5,33523.2,0.0,190.72,0.0,14.51,3.23,778.69
2001-12-03,3.5,33523.2,0.0,212.25,0.0,11.49,-1.5,560.0
2001-12-04,3.4,33177.61,0.0,226.6,0.0,14.47,-0.48,600.0
2001-12-05,3.4,33177.61,0.0,219.91,0.0,19.54,4.52,841.41
2001-12-06,3.3,33177.61,0.0,190.13,0.0,20.86,8.53,1122.4
2001-12-07,3.3,33177.61,2.88,139.26,0.0,16.6,6.5,960.0
2001-12-08,4.1,33177.61,0.0,161.19,0.0,10.64,1.5,679.74
2001-12-09,5.4,33177.61,17.79,93.99,0.0,5.72,-0.97,562.4
2001-12-10,3.9,33061.72,0.0,181.17,0.0,6.68,-3.5,480.0
2001-12-11,3.8,32832.01,5.13,128.86,0.0,8.06,-1.5,560.0
2001-12-12,3.5,32832.01,0.0,193.91,0.0,10.35,-1.0,560.0
2001-12-13,3.8,32832.01,3.65,109.82,0.0,8.77,0.91,640.01
2001-12-14,5.2,32832.01,3.03,73.19,0.0,12.04,7.0,1000.0
2001-12-15,5.1,32832.01,7.2,143.37,0.0,13.67,2.72,743.53
2001-12-16,4.1,32832.01,0.0,183.14,0.0,6.44,-3.21,476.56
2001-12-17,4.2,32832.01,1.86,122.93,0.0,4.92,-1.5,560.0
2001-12-18,6.3,32832.01,11.31,109.06,0.0,9.5,2.39,717.59
2001-12-19,5.6,32832.01,0.0,166.83,0.0,9.0,0.82,637.46
2001-12-20,5.1,32832.01,0.0,171.46,0.0,8.62,0.33,628.48
2001-12-21,4.9,32832.01,0.0,99.71,0.0,3.94,-0.37,594.3
2001-12-22,4.7,32832.01,0.0,188.6,0.0,4.09,-4.82,433.64
2001-12-23,4.8,32832.01,0.0,187.09,0.0,4.63,-4.0,440.01
2001-12-24,5.3,32832.01,5.0,133.91,0.0,5.0,-3.0,480.0
2001-12-25,5.0,32832.01,0.0,180.76,0.0,2.16,-5.73,401.73
2001-12-26,4.8,32832.01,0.0,170.64,0.0,-0.39,-7.57,354.47
2001-12-27,4.6,32832.01,0.0,184.47,0.0,-0.22,-8.08,324.88
2001-12-28,4.7,32832.01,0.0,163.58,0.0,-0.5,-7.25,352.23
2001-12-29,4.7,32832.01,0.0,163.59,0.0,1.34,-5.47,410.07
2001-12-30,4.2,32832.01,0.0,199.4,0.0,-0.24,-9.06,310.17
2001-12-31,3.9,33061.72,0.0,147.75,0.0,-3.79,-9.64,288.14
2002-01-01,3.7,33177.61,0.0,196.96,0.0,-2.12,-10.94,280.0
2002-01-02,3.8,33177.61,0.0,193.42,0.0,-1.1,-9.67,286.28
2002-01-03,3.8,33177.61,0.0,216.62,0.0,1.08,-9.19,305.11
2002-01-04,3.7,33177.61,0.0,211.98,0.0,1.88,-8.0,320.01
2002-01-05,3.6,33177.61,0.0,160.0,0.0,2.33,-4.37,437.98
2002-01-06,3.7,33177.61,0.0,180.17,0.0,3.53,-4.22,440.0
2002-01-07,4.5,33177.61,18.2,94.55,0.0,2.49,-2.62,513.17
2002-01-08,3.9,33523.2,0.0,184.85,0.0,1.59,-6.24,383.94
2002-01-09,4.0,33523.2,0.0,189.81,0.0,2.58,-5.5,400.0
2002-01-10,6.1,33523.2,0.0,211.33,0.0,9.42,-0.3,600.01
2002-01-11,12.0,33523.2,4.88,148.43,0.0,11.11,2.13,720.0
2002-01-12,8.2,33523.2,0.0,191.63,0.0,6.53,-1.61,552.93
2002-01-13,6.1,33868.79,0.0,189.72,0.0,6.58,-1.39,555.45
2002-01-14,5.1,33868.79,0.0,206.93,0.0,5.59,-3.25,476.56
2002-01-15,4.8,33868.79,0.0,220.04,0.0,7.69,-2.0,520.0
2002-01-16,4.5,33868.79,0.0,126.61,0.0,5.11,0.26,622.04
2002-01-17,4.2,34214.4,0.0,146.77,0.0,4.61,-1.02,560.9
2002-01-18,3.9,34214.4,0.0,220.75,0.0,5.68,-3.62,468.47
2002-01-19,3.8,34214.4,0.0,169.01,0.0,0.78,-5.6,408.43
2002-01-20,3.8,34214.4,9.19,185.31,0.0,0.0,-8.97,320.0
2002-01-21,3.8,34559.99,0.0,268.39,0.0,2.86,-7.21,355.34
2002-01-22,4.0,34559.99,0.0,228.01,0.0,6.5,-1.5,560.0
2002-01-23,4.6,34559.99,0.0,257.26,0.0,9.57,0.0,600.14
2002-01-24,8.4,34905.6,0.0,205.82,0.0,10.07,3.01,760.59
2002-01-25,7.6,34905.6,9.38,196.01,0.0,10.67,-0.99,570.23
2002-01-26,5.5,34905.6,0.0,262.0,0.0,9.13,-2.18,520.0
2002-01-27,4.8,35251.2,0.0,300.8,0.0,14.03,-2.72,502.13
2002-01-28,4.4,35251.2,0.0,305.83,0.0,16.85,-1.39,560.0
2002-01-29,4.2,35251.2,0.0,303.7,0.0,18.48,1.04,643.11
2002-01-30,4.2,35596.8,1.81,246.97,0.0,19.03,6.77,981.65
2002-01-31,4.7,35596.8,4.36,191.46,0.0,12.34,1.98,716.56
2002-02-01,5.3,35596.8,2.43,176.54,0.0,9.33,2.5,720.0
2002-02-02,5.0,35942.4,2.71,264.66,0.0,12.43,-3.18,482.08
2002-02-03,4.6,35942.4,0.0,257.43,0.0,3.98,-5.53,400.0
2002-02-04,4.6,35942.4,0.0,257.78,0.0,4.55,-5.0,440.0
2002-02-05,3.8,36288.0,0.0,292.06,0.0,1.54,-10.02,277.6
2002-02-06,3.9,36288.0,0.0,260.33,0.0,2.34,-7.17,356.56
2002-02-07,4.2,36633.6,0.0,247.89,0.0,6.42,-2.5,507.86
2002-02-08,3.8,36633.6,0.0,276.05,0.0,9.38,-1.19,557.44
2002-02-09,3.5,36633.6,0.0,326.32,0.0,11.9,-3.12,479.41
2002-02-10,3.8,36979.2,0.0,271.36,0.0,9.78,-0.41,600.0
2002-02-11,6.0,36979.2,9.9,189.1,0.0,7.56,-1.5,551.18
2002-02-12,4.4,37324.79,0.0,274.26,0.0,4.3,-5.56,402.89
2002-02-13,4.1,37324.79,0.0,292.34,0.0,7.35,-3.62,470.36
2002-02-14,3.7,37324.79,0.0,327.43,0.0,3.01,-10.1,280.0
2002-02-15,3.7,37670.39,0.0,338.7,0.0,6.95,-7.5,360.0
2002-02-16,3.8,37670.39,0.0,298.84,0.0,10.29,-1.24,556.56
2002-02-17,3.8,38016.0,0.0,271.4,0.0,8.92,-0.89,575.1
2002-02-18,3.5,38016.0,0.0,290.04,0.0,4.64,-5.9,393.59
2002-02-19,3.4,38361.6,0.0,354.06,0.0,8.46,-7.0,360.0
2002-02-20,3.6,38361.6,0.0,345.66,0.0,12.96,-1.96,523.35
2002-02-21,3.6,38591.32,1.67,231.73,0.0,13.99,5.41,912.56
2002-02-22,3.4,38707.2,0.0,240.32,0.0,10.5,2.22,713.05
2002-02-23,3.4,38707.2,0.0,221.44,0.0,5.25,-2.04,524.07
2002-02-24,3.3,39052.8,0.0,354.67,0.0,7.68,-6.5,360.0
2002-02-25,3.4,39052.8,0.0,380.97,0.0,12.8,-4.44,440.0
2002-02-26,3.6,39398.4,0.0,375.78,0.0,15.16,-1.46,560.0
2002-02-27,4.0,39398.4,4.0,278.92,0.0,11.67,-3.86,460.17
2002-02-28,3.7,39744.0,0.0,192.0,0.0,0.41,-5.34,417.22
2002-03-01,3.7,39744.0,0.0,329.57,0.0,3.57,-7.49,360.0
2002-03-02,4.3,40089.61,0.0,364.7,0.0,7.83,-5.47,402.4
2002-03-03,24.0,40089.61,17.15,220.75,0.0,10.0,0.34,629.55
2002-03-04,9.1,40089.61,0.0,414.81,0.0,10.72,-7.29,356.33
2002-03-05,5.9,40435.19,0.0,328.48,0.0,-1.12,-11.69,249.06
2002-03-06,5.4,40435.19,0.0,381.33,0.0,6.25,-7.59,353.17
2002-03-07,4.9,40780.8,0.0,409.78,0.0,16.69,-0.83,573.45
2002-03-08,4.4,40780.8,0.0,418.82,0.0,17.64,-1.0,560.0
2002-03-09,4.4,41126.4,0.0,406.64,0.0,20.1,2.5,720.01
2002-03-10,7.4,41126.4,4.19,311.02,0.0,16.94,-1.23,557.98
2002-03-11,4.9,41472.0,0.0,310.35,0.0,3.94,-6.08,387.74
2002-03-12,4.6,41472.0,0.0,337.5,0.0,7.5,-3.77,459.88
2002-03-13,4.7,41817.6,0.0,283.14,0.0,10.58,1.53,682.07
2002-03-14,4.8,41817.6,4.16,173.25,0.0,10.5,3.38,790.02
2002-03-15,4.4,42163.2,0.0,405.45,0.0,20.49,4.47,806.88
2002-03-16,4.9,42163.2,3.36,268.54,0.0,21.63,8.5,1120.0
2002-03-17,4.5,42508.8,0.0,418.93,0.0,13.84,-2.03,521.48
2002-03-18,16.0,42508.8,10.98,98.36,0.0,2.5,-1.09,560.0
2002-03-19,16.0,42854.39,7.0,112.85,0.0,5.0,0.85,640.78
2002-03-20,47.0,42854.39,13.27,164.67,0.0,7.47,1.31,669.96
2002-03-21,31.0,43200.0,13.73,259.9,0.0,9.73,-0.68,586.11
2002-03-22,18.0,43200.0,0.0,480.28,0.0,11.7,-8.21,326.41
2002-03-23,13.0,43200.0,0.0,318.97,0.0,1.5,-7.49,350.89
2002-03-24,10.0,43545.6,0.0,392.91,0.0,9.8,-2.54,509.52
2002-03-25,8.7,43545.6,0.0,313.97,0.0,9.93,0.81,640.0
2002-03-26,16.0,43891.2,8.08,115.8,0.0,4.52,0.56,634.22
2002-03-27,23.0,43891.2,24.62,159.17,0.0,6.5,1.06,653.95
2002-03-28,15.0,44236.8,0.0,366.83,0.0,7.5,-2.5,520.0
2002-03-29,13.0,44236.8,0.0,436.43,0.0,13.3,-0.14,605.06
2002-03-30,11.0,44582.39,0.0,395.66,0.0,17.87,6.03,922.4
2002-03-31,10.0,44582.39,0.0,363.22,0.0,16.78,6.52,961.49
2002-04-01,13.0,44928.0,11.38,255.11,0.0,13.93,4.8,863.77
2002-04-02,9.2,44928.0,0.0,403.89,0.0,13.36,1.92,702.02
2002-04-03,8.3,45273.61,0.0,431.88,0.0,18.42,5.42,913.58
2002-04-04,7.2,45273.61,0.0,477.66,0.0,13.16,-2.11,525.74
2002-04-05,6.7,45619.2,0.0,430.61,0.0,8.04,-3.89,452.62
2002-04-06,6.4,45619.2,0.0,379.44,0.0,6.18,-3.37,475.46
2002-04-07,5.9,45964.8,0.0,467.49,0.0,7.5,-5.64,399.45
2002-04-08,5.8,45964.8,0.0,423.43,0.0,13.11,2.0,720.0
2002-04-09,6.1,46080.68,0.0,441.06,0.0,18.28,6.18,939.43
2002-04-10,7.0,46310.4,8.0,337.03,0.0,18.37,5.76,915.0
2002-04-11,5.6,46310.4,0.0,507.88,0.0,18.01,1.56,663.83
2002-04-12,5.3,46656.0,0.0,487.31,0.0,19.0,4.02,785.08
2002-04-13,5.5,46656.0,0.0,372.51,0.0,17.47,7.97,1077.49
2002-04-14,6.5,47001.6,8.42,299.98,0.0,20.0,9.39,1191.33
2002-04-15,15.0,47001.6,18.06,319.51,0.0,23.9,11.86,1388.58
2002-04-16,9.1,47347.2,0.0,457.25,0.0,27.65,13.53,1514.07
2002-04-17,8.0,47347.2,0.0,477.76,0.0,31.26,14.53,1571.67
2002-04-18,7.4,47692.8,0.0,450.37,0.0,31.73,16.5,1811.1
2002-04-19,8.0,47692.8,5.93,337.53,0.0,30.29,15.01,1720.59
2002-04-20,7.4,47808.69,4.1,325.63,0.0,28.38,14.45,1639.31
2002-04-21,7.1,48038.4,2.11,417.34,0.0,18.95,7.08,1009.03
2002-04-22,13.0,48038.4,14.03,214.71,0.0,10.22,3.46,791.08
2002-04-23,9.3,48384.0,0.0,422.25,0.0,11.96,1.11,657.86
2002-04-24,8.2,48384.0,0.0,480.75,0.0,13.48,-0.11,600.0
2002-04-25,8.6,48729.6,0.0,390.96,0.0,16.28,6.09,933.25
2002-04-26,7.5,48729.6,4.01,315.69,0.0,14.64,3.32,776.82
2002-04-27,6.6,49075.2,0.0,486.99,0.0,16.28,1.74,699.58
2002-04-28,25.0,49075.2,16.35,283.64,0.0,17.59,7.62,1049.5
2002-04-29,29.0,49075.2,13.43,350.85,0.0,21.02,7.01,1001.34
2002-04-30,20.0,49420.8,0.0,320.69,0.0,11.5,3.69,791.88
2002-05-01,17.0,49420.8,3.96,335.6,0.0,17.27,4.76,861.43
2002-05-02,22.0,49766.4,11.04,321.91,0.0,20.61,8.5,1120.0
2002-05-03,16.0,49766.4,1.23,493.91,0.0,25.11,5.64,909.77
2002-05-04,13.0,49766.4,0.0,501.51,0.0,15.15,0.12,611.85
2002-05-05,12.0,50112.0,0.0,522.79,0.0,19.0,1.92,713.79
2002-05-06,11.0,50112.0,0.0,511.94,0.0,21.98,5.0,880.0
2002-05-07,10.0,50457.61,2.24,312.99,0.0,22.78,13.69,1570.54
2002-05-08,9.3,50457.61,0.0,433.68,0.0,23.46,10.64,1291.53
2002-05-09,22.0,50457.61,16.03,287.93,0.0,20.97,10.37,1269.59
2002-05-10,20.0,50803.2,7.54,204.2,0.0,17.08,10.23,1258.34
2002-05-11,14.0,50803.2,0.0,496.87,0.0,20.87,5.66,914.11
2002-05-12,15.0,50803.2,5.49,301.41,0.0,20.89,10.0,1240.01
2002-05-13,22.0,51148.8,12.17,265.61,0.0,21.42,12.08,1406.71
2002-05-14,24.0,51148.8,13.0,338.71,0.0,19.7,6.94,997.97
2002-05-15,19.0,51148.8,6.29,296.26,0.0,15.01,4.85,871.67
2002-05-16,16.0,51494.4,0.0,508.99,0.0,21.46,5.68,920.0
2002-05-17,14.0,51494.4,0.0,405.9,0.0,25.07,13.75,1575.59
2002-05-18,121.0,51494.4,39.9,384.06,0.0,20.19,4.56,850.74
2002-05-19,54.0,51839.99,3.0,327.75,0.0,12.06,0.91,646.5
2002-05-20,36.0,51839.99,0.0,457.29,0.0,12.73,0.87,638.66
2002-05-21,27.0,51839.99,0.0,469.84,0.0,12.82,0.46,636.56
2002-05-22,21.0,52185.6,0.0,507.3,0.0,15.0,0.44,635.56
2002-05-23,18.0,52185.6,0.0,536.53,0.0,20.4,3.0,760.0
2002-05-24,15.0,52185.6,0.0,530.08,0.0,25.04,7.06,1004.91
2002-05-25,13.0,52185.6,0.0,503.63,0.0,25.64,9.23,1178.15
2002-05-26,12.0,52531.2,7.36,264.88,0.0,21.23,11.77,1381.49
2002-05-27,12.0,52531.2,9.81,307.58,0.0,24.42,12.78,1464.15
2002-05-28,15.0,52531.2,8.31,295.03,0.0,25.75,14.53,1646.82
2002-05-29,10.0,52531.2,10.27,269.44,0.0,25.92,15.93,1794.67
2002-05-30,9.2,52876.8,0.0,390.07,0.0,26.68,15.5,1760.0
2002-05-31,8.4,52876.8,1.86,396.8,0.0,28.33,15.27,1735.83
2002-06-01,8.2,52876.8,6.82,326.78,0.0,29.3,15.79,1782.83
2002-06-02,7.0,52876.8,0.0,434.17,0.0,28.01,15.03,1722.4
2002-06-03,6.1,52876.8,0.0,475.9,0.0,24.37,10.15,1252.18
2002-06-04,6.0,53222.39,0.0,414.14,0.0,23.34,12.01,1400.9
2002-06-05,6.2,53222.39,0.0,349.81,0.0,27.5,18.01,2080.9
2002-06-06,12.0,53222.39,13.92,319.12,0.0,29.81,17.1,1945.7
2002-06-07,11.0,53222.39,20.78,287.5,0.0,21.98,12.0,1400.01
2002-06-08,6.9,53222.39,0.0,451.59,0.0,23.33,10.71,1297.17
2002-06-09,6.0,53222.39,0.0,461.64,0.0,25.59,12.0,1400.0
2002-06-10,5.6,53222.39,0.0,463.86,0.0,29.16,14.78,1684.46
2002-06-11,5.2,53338.28,0.0,416.71,0.0,29.96,17.5,2000.03
2002-06-12,4.9,53568.0,0.0,384.94,0.0,30.44,19.07,2210.83
2002-06-13,5.0,53568.0,0.0,327.41,0.0,27.29,18.36,2107.94
2002-06-14,8.7,53568.0,15.63,230.76,0.0,22.42,14.57,1657.8
2002-06-15,13.0,53568.0,11.14,178.1,0.0,19.7,14.0,1600.0
2002-06-16,7.5,53568.0,2.22,321.14,0.0,21.66,13.23,1520.17
2002-06-17,6.0,53568.0,0.0,439.43,0.0,23.72,11.91,1393.16
2002-06-18,5.6,53568.0,0.0,479.4,0.0,24.66,10.89,1310.88
2002-06-19,5.1,53568.0,14.06,350.89,0.0,25.51,12.05,1404.18
2002-06-20,4.8,53568.0,0.0,458.98,0.0,27.46,14.09,1607.42
2002-06-21,4.5,53568.0,0.0,438.24,0.0,27.92,15.42,1753.59
2002-06-22,4.2,53568.0,0.0,467.89,0.0,29.0,15.05,1720.75
2002-06-23,4.0,53568.0,0.0,460.46,0.0,30.0,16.29,1846.85
2002-06-24,3.8,53568.0,0.0,447.89,0.0,31.46,18.09,2086.89
2002-06-25,3.9,53568.0,0.1,437.21,0.0,32.21,19.0,2200.28
2002-06-26,3.8,53568.0,0.0,413.3,0.0,32.07,19.92,2313.31
2002-06-27,4.1,53568.0,0.0,382.07,0.0,31.4,20.56,2410.37
2002-06-28,4.6,53568.0,8.77,297.88,0.0,29.68,18.56,2136.44
2002-06-29,3.7,53568.0,0.0,418.01,0.0,27.92,16.36,1856.88
2002-06-30,3.5,53568.0,0.0,447.54,0.0,29.02,16.02,1803.56
2002-07-01,3.4,53568.0,0.0,440.32,0.0,30.35,17.42,1987.87
2002-07-02,3.2,53338.28,0.0,425.79,0.0,32.22,19.5,2280.0
2002-07-03,3.1,53222.39,0.0,426.89,0.0,34.27,21.0,2480.76
2002-07-04,2.9,53222.39,0.0,400.69,0.0,34.15,22.0,2640.0
2002-07-05,3.0,53222.39,0.0,439.71,0.0,33.23,19.51,2271.89
2002-07-06,2.7,53222.39,0.0,465.05,0.0,27.91,14.2,1615.25
2002-07-07,3.0,53222.39,0.0,477.9,0.0,27.39,13.0,1480.0
2002-07-08,3.0,53222.39,0.0,479.69,0.0,28.89,14.0,1600.0
2002-07-09,3.4,52876.8,0.0,435.61,0.0,32.06,18.62,2146.46
2002-07-10,4.0,52876.8,7.0,305.51,0.0,30.79,18.83,2178.26
2002-07-11,2.9,52876.8,0.0,494.52,0.0,26.04,10.91,1312.74
2002-07-12,2.8,52876.8,0.0,494.11,0.0,25.11,10.06,1245.14
2002-07-13,2.8,52876.8,0.0,469.38,0.0,26.5,12.34,1427.06
2002-07-14,2.9,52531.2,3.92,291.1,0.0,26.43,15.51,1760.59
2002-07-15,2.8,52531.2,0.0,397.95,0.0,27.73,16.14,1831.38
2002-07-16,2.6,52531.2,0.0,443.49,0.0,31.37,17.0,1927.9
2002-07-17,2.5,52531.2,0.0,453.31,0.0,32.19,17.01,1921.19
2002-07-18,2.5,52301.49,0.0,389.72,0.0,33.6,21.0,2482.63
2002-07-19,2.7,52185.6,0.0,351.76,0.0,31.04,20.42,2387.87
2002-07-20,2.7,52185.6,13.71,298.59,0.0,31.21,18.82,2173.84
2002-07-21,2.5,52185.6,0.0,396.0,0.0,30.45,18.32,2102.15
2002-07-22,2.5,51839.99,0.0,398.29,0.0,32.03,19.5,2279.72
2002-07-23,2.9,51839.99,0.0,408.31,0.0,34.07,20.64,2423.67
2002-07-24,3.4,51839.99,12.04,326.9,0.0,31.47,17.32,1971.51
2002-07-25,2.9,51610.28,0.0,342.3,0.0,27.1,17.43,1995.84
2002-07-26,2.9,51494.4,0.0,284.67,0.0,24.21,16.63,1884.25
2002-07-27,2.9,51494.4,5.8,151.39,0.0,22.12,17.0,1920.03
2002-07-28,3.0,51494.4,0.62,328.03,0.0,29.0,19.74,2299.19
2002-07-29,2.8,51148.8,0.0,360.66,0.0,33.68,22.51,2721.19
2002-07-30,2.5,51148.8,0.0,341.98,0.0,32.98,22.66,2745.03
2002-07-31,2.5,50919.08,0.0,410.27,0.0,32.33,19.5,2280.0
2002-08-01,2.5,50803.2,0.0,428.79,0.0,33.99,19.82,2302.26
2002-08-02,2.5,50803.2,0.0,435.8,0.0,35.21,20.26,2362.5
2002-08-03,2.5,50457.61,19.59,332.41,0.0,35.67,19.96,2316.56
2002-08-04,2.6,50457.61,0.0,442.81,0.0,34.16,18.94,2195.73
2002-08-05,2.6,50457.61,0.0,405.27,0.0,33.6,20.36,2380.3
2002-08-06,2.7,50112.0,7.0,313.19,0.0,29.48,16.56,1875.83
2002-08-07,2.6,50112.0,0.0,447.98,0.0,25.07,11.62,1369.52
2002-08-08,2.7,50112.0,0.0,461.9,0.0,25.66,11.35,1347.72
2002-08-09,2.6,49766.4,0.0,481.44,0.0,27.38,11.43,1354.27
2002-08-10,2.6,49766.4,0.0,491.21,0.0,29.51,12.24,1419.14
2002-08-11,2.6,49420.8,0.0,488.03,0.0,32.13,14.08,1606.51
2002-08-12,2.5,49420.8,0.0,456.56,0.0,33.56,17.07,1930.5
2002-08-13,2.4,49420.8,0.0,443.71,0.0,34.33,18.17,2093.79
2002-08-14,2.4,49075.2,0.0,434.12,0.0,34.98,19.0,2200.0
2002-08-15,2.4,49075.2,0.0,424.78,0.0,35.29,19.65,2291.84
2002-08-16,2.6,48729.6,0.15,353.96,0.0,32.91,21.0,2480.03
2002-08-17,2.4,48729.6,0.0,319.67,0.0,31.18,21.03,2484.8
2002-08-18,2.4,48384.0,0.0,360.72,0.0,32.9,20.84,2453.95
2002-08-19,2.1,48384.0,0.0,369.46,0.0,33.03,20.54,2408.89
2002-08-20,2.1,48384.0,0.2,351.78,0.0,31.08,19.47,2268.39
2002-08-21,1.8,48038.4,0.0,420.62,0.0,29.11,15.0,1691.5
2002-08-22,2.0,48038.4,0.0,410.61,0.0,31.45,17.22,1948.7
2002-08-23,3.2,47692.8,11.53,266.1,0.0,32.04,20.13,2340.46
2002-08-24,2.9,47692.8,13.22,164.47,0.0,26.0,19.53,2277.28
2002-08-25,2.6,47347.2,2.05,350.36,0.0,29.14,17.71,2031.27
2002-08-26,2.2,47347.2,0.0,384.28,0.0,27.65,14.98,1717.22
2002-08-27,2.1,47117.48,0.0,366.25,0.0,27.44,15.47,1757.55
2002-08-28,2.3,47001.6,0.0,317.38,0.0,26.47,16.47,1875.19
2002-08-29,2.6,47001.6,9.15,183.05,0.0,20.29,13.25,1526.07
2002-08-30,2.3,46656.0,0.0,229.63,0.0,19.53,13.04,1492.38
2002-08-31,2.2,46656.0,0.0,342.72,0.0,23.4,12.98,1485.8
2002-09-01,2.3,46310.4,0.0,346.2,0.0,24.69,14.03,1602.56
2002-09-02,2.6,46310.4,3.83,129.84,0.0,19.0,14.32,1625.33
2002-09-03,2.3,45964.8,0.0,368.07,0.0,24.97,13.66,1572.94
2002-09-04,2.1,45964.8,0.0,388.79,0.0,30.22,16.98,1918.63
2002-09-05,1.9,45619.2,0.0,408.23,0.0,28.47,14.5,1628.61
2002-09-06,1.9,45619.2,0.0,430.75,0.0,26.81,11.89,1318.19
2002-09-07,1.7,45273.61,0.0,438.0,0.0,27.14,11.53,1281.69
2002-09-08,1.6,45273.61,0.0,464.67,0.0,29.46,11.02,1201.85
2002-09-09,1.6,44928.0,0.0,470.58,0.0,30.81,11.0,1188.41
2002-09-10,1.6,44928.0,0.0,461.75,0.0,33.3,13.16,1365.82
2002-09-11,1.7,44928.0,0.0,431.31,0.0,32.63,15.19,1605.93
2002-09-12,2.0,44582.39,0.0,394.19,0.0,23.86,10.5,1261.97
2002-09-13,2.2,44582.39,0.0,455.5,0.0,25.89,8.0,975.26
2002-09-14,2.3,44236.8,0.0,449.35,0.0,28.6,10.46,1100.35
2002-09-15,3.6,44236.8,3.63,165.74,0.0,27.19,20.0,2320.0
2002-09-16,3.6,43891.2,11.0,133.89,0.0,23.98,18.47,2124.34
2002-09-17,2.6,43891.2,0.0,363.13,0.0,26.67,14.0,1567.18
2002-09-18,2.6,43545.6,0.0,402.07,0.0,26.89,12.0,1291.7
2002-09-19,2.6,43545.6,0.0,354.42,0.0,26.25,13.83,1521.75
2002-09-20,2.7,43200.0,0.0,278.8,0.0,26.0,16.78,1902.52
2002-09-21,2.8,43200.0,0.0,285.34,0.0,27.26,17.62,2019.74
2002-09-22,3.8,42854.39,15.98,138.92,0.0,24.96,19.1,2218.36
2002-09-23,4.8,42854.39,52.14,247.67,0.0,24.0,12.78,1462.14
2002-09-24,2.6,42508.8,0.0,389.71,0.0,21.7,7.5,1040.0
2002-09-25,2.4,42508.8,0.0,372.42,0.0,22.88,9.4,1191.82
2002-09-26,3.3,42163.2,29.54,196.96,0.0,20.61,12.16,1413.09
2002-09-27,11.0,42163.2,34.32,131.97,0.0,17.33,12.0,1400.0
2002-09-28,6.6,41817.6,16.0,197.74,0.0,21.5,12.88,1470.78
2002-09-29,3.0,41817.6,0.0,367.38,0.0,21.68,8.0,1079.78
2002-09-30,2.6,41472.0,0.0,343.93,0.0,21.63,9.08,1166.16
2002-10-01,2.6,41472.0,0.0,341.39,0.0,24.0,11.07,1325.25
2002-10-02,2.4,41472.0,0.0,331.07,0.0,26.77,13.58,1566.79
2002-10-03,2.4,41126.4,0.0,285.35,0.0,27.59,16.5,1880.01
2002-10-04,2.6,41126.4,0.0,250.58,0.0,26.4,17.0,1920.0
2002-10-05,2.9,40780.8,3.23,138.32,0.0,23.09,16.61,1885.03
2002-10-06,2.7,40780.8,0.0,373.92,0.0,22.84,6.99,999.51
2002-10-07,2.7,40435.19,0.0,267.36,0.0,19.44,10.06,1244.5
2002-10-08,2.4,40435.19,0.0,370.5,0.0,18.48,3.47,794.22
2002-10-09,2.5,40089.61,0.0,300.65,0.0,15.13,4.72,857.99
2002-10-10,3.0,40089.61,0.0,230.18,0.0,15.85,8.44,1114.85
2002-10-11,18.0,39744.0,35.75,78.84,0.0,15.35,12.24,1419.41
2002-10-12,16.0,39744.0,23.26,59.51,0.0,14.97,12.81,1464.94
2002-10-13,9.3,39398.4,4.62,101.23,0.0,16.29,12.38,1430.27
2002-10-14,6.4,39398.4,2.13,329.85,0.0,15.75,4.01,805.34
2002-10-15,4.7,39398.4,0.0,333.19,0.0,12.64,1.4,671.99
2002-10-16,33.0,39052.8,22.61,201.07,0.0,12.52,4.09,807.5
2002-10-17,21.0,39052.8,16.9,139.92,0.0,11.72,6.3,949.97
2002-10-18,12.0,38707.2,2.0,329.35,0.0,12.22,0.94,640.0
2002-10-19,9.9,38707.2,0.0,326.66,0.0,13.34,2.0,720.0
2002-10-20,8.7,38361.6,0.35,294.13,0.0,13.34,3.61,795.97
