Date,Discharge,Dayl,Prcp,Srad,Swe,Tmax,Tmin,Vp
2001-11-13,12.0,35596.78,0.0,270.21,0.0,12.07,-5.46,408.85
2001-11-14,12.0,35596.78,0.0,269.08,0.0,13.92,-4.07,445.49
2001-11-15,12.0,35596.78,0.0,272.97,0.0,18.33,-0.99,567.01
2001-11-16,12.0,35264.34,0.0,270.1,0.0,20.45,0.8,642.76
2001-11-17,13.0,35251.21,0.0,263.88,0.0,22.14,2.62,732.42
2001-11-18,13.0,35251.21,0.0,241.41,0.0,16.44,0.15,615.17
2001-11-19,12.0,35183.79,0.0,244.67,0.0,17.51,0.59,633.26
2001-11-20,12.0,34905.61,0.0,251.37,0.0,20.04,1.81,704.8
2001-11-21,12.0,34905.61,0.0,224.54,0.0,8.88,-5.53,400.0
2001-11-22,12.0,34905.61,0.0,237.52,0.0,11.33,-4.61,440.0
2001-11-23,12.0,34773.83,0.0,261.51,0.0,16.32,-3.46,470.35
2001-11-24,12.0,34560.0,0.0,244.64,0.0,16.27,-1.46,552.43
2001-11-25,12.0,34560.0,6.33,126.64,0.0,17.22,6.35,949.2
2001-11-26,14.0,34560.0,12.92,138.89,0.0,18.52,6.17,935.98
2001-11-27,14.0,34492.6,1.41,159.01,0.0,15.92,5.18,894.8
2001-11-28,14.0,34214.39,0.0,138.98,0.0,15.72,6.85,987.98
2001-11-29,13.0,34214.39,0.0,176.01,0.0,20.59,8.64,1130.93
2001-11-30,13.0,34214.39,0.02,137.4,0.0,19.37,10.47,1277.79
2001-12-01,13.0,34214.39,2.51,173.75,0.0,20.02,6.71,977.16
2001-12-02,13.0,34199.42,0.0,232.5,0.0,19.52,1.96,716.79
2001-12-03,13.0,33881.93,0.0,214.92,0.0,12.0,-2.88,489.36
2001-12-04,13.0,33868.8,0.0,238.39,0.0,16.85,-1.38,560.22
2001-12-05,13.0,33868.8,0.0,242.35,0.0,21.84,1.91,708.89
2001-12-06,12.0,33868.8,0.0,229.93,0.0,24.57,5.78,917.02
2001-12-07,13.0,33868.8,0.0,178.25,0.0,21.25,8.66,1132.98
2001-12-08,13.0,33868.8,3.34,124.46,0.0,15.63,4.79,866.78
2001-12-09,13.0,33801.39,5.71,55.23,0.0,8.41,4.31,832.53
2001-12-10,13.0,33645.41,0.0,193.24,0.0,8.38,-4.02,443.26
2001-12-11,17.0,33536.33,22.11,102.23,0.0,6.32,-1.63,545.92
2001-12-12,19.0,33523.2,1.59,81.9,0.0,7.71,3.21,778.12
2001-12-13,16.0,33523.2,1.51,81.21,0.0,9.52,5.13,890.69
2001-12-14,14.0,33523.2,2.0,118.84,0.0,14.78,8.06,1084.59
2001-12-15,14.0,33523.2,0.0,200.57,0.0,18.23,5.48,903.2
2001-12-16,13.0,33523.2,0.0,219.75,0.0,11.14,-2.72,502.09
2001-12-17,13.0,33523.2,0.0,181.62,0.0,8.92,-1.21,559.71
2001-12-18,13.0,33523.2,3.64,159.18,0.0,14.38,2.22,720.49
2001-12-19,13.0,33523.2,0.0,214.72,0.0,10.63,-2.19,520.0
2001-12-20,13.0,33523.2,0.0,224.57,0.0,12.32,-1.56,555.24
2001-12-21,12.0,33523.2,0.0,167.23,0.0,5.63,-2.99,490.96
2001-12-22,12.0,33523.2,0.0,227.64,0.0,5.68,-7.79,336.26
2001-12-23,11.0,33523.2,0.0,239.6,0.0,7.92,-6.98,360.06
2001-12-24,12.0,33523.2,3.27,169.31,0.0,9.69,-3.41,472.0
2001-12-25,12.0,33523.2,0.0,227.38,0.0,5.33,-7.78,346.67
2001-12-26,11.0,33523.2,0.0,199.71,0.0,2.2,-8.22,318.83
2001-12-27,11.0,33523.2,0.0,193.69,0.0,1.72,-8.2,318.43
2001-12-28,12.0,33523.2,0.0,174.73,0.0,1.99,-6.66,362.75
2001-12-29,11.0,33523.2,0.0,194.89,0.0,5.98,-4.09,440.0
2001-12-30,10.0,33523.2,0.0,242.31,0.0,4.7,-9.89,283.17
2001-12-31,9.5,33645.41,0.0,196.51,0.0,-0.53,-10.42,277.1
2002-01-01,9.0,33737.03,0.0,249.81,0.0,0.88,-13.37,210.58
2002-01-02,8.8,33853.83,0.0,238.44,0.0,-0.7,-13.63,200.0
2002-01-03,9.5,33868.8,0.0,220.45,0.0,0.02,-11.33,253.91
2002-01-04,9.2,33868.8,0.0,180.6,0.0,0.09,-8.5,316.72
2002-01-05,9.1,33868.8,0.0,237.83,0.0,5.21,-7.61,347.39
2002-01-06,10.0,33868.8,0.0,244.51,0.0,7.82,-5.68,395.79
2002-01-07,11.0,33868.8,10.5,73.96,0.0,1.6,-2.83,497.5
2002-01-08,10.0,34082.62,0.0,215.83,0.0,2.45,-8.59,313.99
2002-01-09,11.0,34214.39,0.0,200.53,0.0,2.2,-7.67,348.11
2002-01-10,12.0,34214.39,0.0,208.37,0.0,12.15,1.09,654.54
2002-01-11,13.0,34214.39,2.49,186.98,0.0,15.0,4.38,837.59
2002-01-12,15.0,34214.39,0.0,227.16,0.0,7.98,-4.18,440.0
2002-01-13,12.0,34336.59,0.0,239.26,0.0,9.64,-3.61,472.92
2002-01-14,11.0,34560.0,0.0,214.06,0.0,8.2,-2.71,507.39
2002-01-15,11.0,34560.0,0.0,237.38,0.0,11.21,-1.71,542.96
2002-01-16,11.0,34560.0,0.0,256.17,0.0,8.77,-5.65,397.27
2002-01-17,11.0,34560.0,0.0,212.18,0.0,6.21,-4.2,442.86
2002-01-18,11.0,34890.64,0.0,251.2,0.0,11.73,-2.03,527.16
2002-01-19,11.0,34905.61,0.0,228.32,0.0,5.2,-6.08,393.14
2002-01-20,11.0,34905.61,5.52,129.53,0.0,0.42,-6.36,377.61
2002-01-21,11.0,34918.74,0.0,245.55,0.0,4.2,-6.31,374.86
2002-01-22,11.0,35251.21,0.0,275.78,0.0,9.35,-3.34,478.48
2002-01-23,11.0,35251.21,0.0,269.31,0.0,11.42,-0.84,573.11
2002-01-24,11.0,35251.21,0.0,192.33,0.0,13.33,4.42,833.62
2002-01-25,11.0,35529.4,1.49,267.08,0.0,15.44,1.03,657.62
2002-01-26,11.0,35596.78,0.0,288.52,0.0,9.54,-6.41,376.24
2002-01-27,11.0,35596.78,0.0,312.68,0.0,16.2,-4.72,437.48
2002-01-28,11.0,35718.98,0.0,317.85,0.0,20.32,-2.56,510.77
2002-01-29,11.0,35942.4,0.0,300.18,0.0,19.27,1.34,669.01
2002-01-30,11.0,35942.4,0.0,238.07,0.0,22.53,10.57,1285.57
2002-01-31,11.0,35955.54,0.0,270.67,0.0,23.33,8.75,1139.99
2002-02-01,11.0,36288.02,0.0,227.12,0.0,17.29,6.94,995.24
2002-02-02,9.9,36288.02,0.0,337.23,0.0,21.49,-4.31,435.33
2002-02-03,9.6,36410.21,0.0,242.8,0.0,5.48,-5.26,422.26
2002-02-04,9.4,36633.59,0.0,237.26,0.0,5.8,-4.43,440.0
2002-02-05,9.2,36633.59,0.0,295.02,0.0,3.33,-10.62,278.93
2002-02-06,9.1,36847.41,0.0,274.48,0.0,3.91,-8.5,320.0
2002-02-07,10.0,36979.21,8.73,197.47,0.0,6.5,-5.08,427.15
2002-02-08,11.0,36979.21,0.0,233.15,0.0,6.76,-2.99,480.66
2002-02-09,11.0,37324.8,0.0,339.31,0.0,15.48,-3.98,448.7
2002-02-10,10.0,37324.8,0.0,309.01,0.0,12.87,-2.44,515.22
2002-02-11,10.0,37324.8,1.24,211.14,0.0,7.84,-0.74,579.87
2002-02-12,9.9,37670.39,0.0,283.6,0.0,5.72,-6.59,360.0
2002-02-13,9.6,37670.39,0.0,324.69,0.0,11.81,-4.05,440.0
2002-02-14,9.6,37948.57,0.0,339.63,0.0,7.03,-9.79,280.0
2002-02-15,9.6,38016.0,0.0,337.71,0.0,8.39,-8.09,322.7
2002-02-16,9.4,38016.0,0.0,307.14,0.0,12.36,-1.71,543.52
2002-02-17,9.5,38361.61,0.0,325.03,0.0,12.89,-2.42,512.66
2002-02-18,9.2,38361.61,0.0,305.05,0.0,4.6,-8.56,315.92
2002-02-19,9.1,38639.79,0.0,347.71,0.0,8.18,-8.69,316.97
2002-02-20,9.1,38707.2,0.0,374.07,0.0,15.97,-4.96,430.68
2002-02-21,9.1,38707.2,0.0,276.46,0.0,15.83,3.74,794.96
2002-02-22,9.3,39052.8,0.0,339.13,0.0,15.55,-0.77,580.59
2002-02-23,9.1,39052.8,0.0,263.43,0.0,7.74,-3.07,485.66
2002-02-24,9.1,39398.42,0.0,348.25,0.0,8.2,-7.91,333.06
2002-02-25,9.1,39398.42,0.0,381.38,0.0,12.96,-6.67,360.12
2002-02-26,9.1,39411.55,0.0,386.4,0.0,17.89,-2.53,483.55
2002-02-27,9.1,39744.0,0.0,403.52,0.0,17.63,-4.84,402.71
2002-02-28,9.1,39744.0,0.0,224.9,0.0,0.13,-8.11,326.41
2002-03-01,8.8,40089.61,0.0,340.52,0.0,4.5,-9.6,280.0
2002-03-02,9.0,40089.61,0.0,363.17,0.0,9.72,-6.12,388.3
2002-03-03,19.0,40435.18,24.93,153.62,0.0,5.81,-1.54,551.78
2002-03-04,15.0,40435.18,0.0,429.41,0.0,16.91,-6.82,361.72
2002-03-05,13.0,40448.31,0.0,309.44,0.0,-0.75,-12.25,237.42
2002-03-06,13.0,40780.8,0.0,368.36,0.0,8.79,-6.52,360.0
2002-03-07,13.0,40780.8,0.0,415.4,0.0,17.31,-2.97,460.28
2002-03-08,12.0,41126.39,0.0,424.38,0.0,19.24,-2.36,476.57
2002-03-09,13.0,41126.39,0.0,404.62,0.0,20.65,1.26,613.21
2002-03-10,13.0,41472.0,0.61,398.42,0.0,18.51,-0.83,536.65
2002-03-11,13.0,41472.0,0.0,367.64,0.0,8.94,-6.19,388.29
2002-03-12,13.0,41817.6,0.0,320.28,0.0,9.25,-3.03,482.92
2002-03-13,15.0,41817.6,9.5,131.74,0.0,9.08,2.92,753.95
2002-03-14,17.0,41817.6,2.34,226.97,0.0,9.75,0.92,638.96
2002-03-15,16.0,42163.21,0.0,397.61,0.0,21.41,4.33,685.37
2002-03-16,16.0,42163.21,0.59,345.54,0.0,24.68,9.93,1047.76
2002-03-17,16.0,42508.79,0.24,436.06,0.0,20.6,-0.15,481.58
2002-03-18,18.0,42508.79,12.38,92.39,0.0,4.03,0.19,621.11
2002-03-19,19.0,42854.4,0.39,261.84,0.0,11.26,2.39,720.36
2002-03-20,37.0,42854.4,16.34,177.02,0.0,9.84,2.11,709.47
2002-03-21,28.0,43199.98,1.24,333.84,0.0,12.48,0.42,624.39
2002-03-22,24.0,43199.98,0.0,486.68,0.0,16.18,-7.0,315.1
2002-03-23,22.0,43199.98,0.0,273.3,0.0,1.32,-7.23,354.31
2002-03-24,20.0,43545.6,0.0,442.38,0.0,12.41,-4.75,398.4
2002-03-25,19.0,43545.6,0.0,465.53,0.0,17.6,-2.07,451.06
2002-03-26,20.0,43891.19,0.0,401.03,0.0,16.03,1.44,592.44
2002-03-27,32.0,43891.19,13.68,190.0,0.0,9.53,1.71,698.89
2002-03-28,27.0,44236.8,0.0,405.39,0.0,8.64,-5.04,410.2
2002-03-29,24.0,44236.8,0.0,428.4,0.0,12.77,-2.04,486.45
2002-03-30,22.0,44582.38,0.0,421.68,0.0,20.69,5.54,780.79
2002-03-31,23.0,44582.38,4.37,316.68,0.0,21.06,5.75,881.85
2002-04-01,25.0,44582.38,6.57,195.02,0.0,10.4,2.76,744.97
2002-04-02,23.0,44928.01,0.0,437.44,0.0,16.06,0.74,589.69
2002-04-03,22.0,44928.01,0.0,442.37,0.0,22.61,6.7,846.29
2002-04-04,21.0,45273.6,0.0,521.45,0.0,20.28,-3.03,399.65
2002-04-05,20.0,45273.6,0.0,441.83,0.0,11.88,-3.2,465.44
2002-04-06,20.0,45619.21,0.3,432.0,0.0,11.04,-3.11,471.02
2002-04-07,19.0,45619.21,0.0,452.49,0.0,8.61,-6.22,366.19
2002-04-08,19.0,45951.65,0.0,415.41,0.0,13.56,0.65,591.16
2002-04-09,19.0,45964.78,0.0,428.73,0.0,21.83,7.84,882.62
2002-04-10,20.0,45964.78,9.25,272.22,0.0,18.45,7.62,1051.21
2002-04-11,20.0,46310.42,0.0,498.51,0.0,19.1,1.22,553.24
2002-04-12,19.0,46310.42,0.0,448.66,0.0,19.91,5.07,744.99
2002-04-13,20.0,46656.02,2.32,296.75,0.0,17.48,8.02,1057.81
2002-04-14,20.0,46656.02,3.05,257.16,0.0,20.74,10.92,1308.35
2002-04-15,20.0,46988.48,7.54,310.42,0.0,25.69,12.12,1364.16
2002-04-16,20.0,47001.61,0.78,466.04,0.0,28.21,12.01,1149.74
2002-04-17,20.0,47001.61,0.0,481.7,0.0,31.38,13.19,1199.99
2002-04-18,19.0,47347.2,0.0,460.81,0.0,31.43,14.48,1333.59
2002-04-19,19.0,47347.2,11.6,320.15,0.0,29.42,14.18,1544.84
2002-04-20,20.0,47692.79,8.68,315.11,0.0,28.7,13.86,1565.24
2002-04-21,44.0,47692.79,14.68,292.66,0.0,24.45,11.87,1389.46
2002-04-22,354.0,47760.21,37.26,245.28,0.0,15.78,6.37,949.4
2002-04-23,140.0,48038.41,0.0,453.04,0.0,18.78,4.25,824.77
2002-04-24,83.0,48038.41,0.0,477.04,0.0,13.49,-1.61,552.73
2002-04-25,63.0,48384.01,1.61,392.48,0.0,18.95,7.34,1027.54
2002-04-26,50.0,48384.01,0.0,458.43,0.0,18.57,4.0,807.39
2002-04-27,43.0,48451.42,0.0,498.07,0.0,18.3,1.51,680.34
2002-04-28,77.0,48729.61,16.33,267.04,0.0,18.71,8.4,1111.87
2002-04-29,109.0,48729.61,14.66,350.24,0.0,24.53,8.84,1147.71
2002-04-30,66.0,49075.18,0.0,452.48,0.0,16.18,2.38,720.84
2002-05-01,53.0,49075.18,0.0,519.78,0.0,22.34,3.49,792.99
2002-05-02,48.0,49075.18,4.31,330.23,0.0,23.65,9.38,1190.78
2002-05-03,43.0,49420.8,1.54,512.04,0.0,27.53,8.32,1078.75
2002-05-04,39.0,49420.8,0.34,503.94,0.0,17.89,1.19,659.42
2002-05-05,38.0,49552.57,5.91,322.78,0.0,16.38,3.56,797.55
2002-05-06,36.0,49766.39,0.0,480.59,0.0,21.78,6.03,923.97
2002-05-07,34.0,49766.39,0.94,359.82,0.0,23.16,12.0,1400.0
2002-05-08,38.0,49989.8,9.84,256.55,0.0,21.26,11.46,1356.94
2002-05-09,40.0,50112.0,6.14,291.96,0.0,24.52,12.77,1462.31
2002-05-10,46.0,50112.0,9.72,306.32,0.0,25.32,12.75,1460.17
2002-05-11,37.0,50444.48,0.0,516.8,0.0,24.25,6.32,948.03
2002-05-12,33.0,50457.61,0.0,415.04,0.0,23.13,10.68,1294.78
2002-05-13,33.0,50457.61,1.34,366.04,0.0,27.24,15.5,1760.0
2002-05-14,35.0,50681.0,4.36,375.39,0.0,24.86,7.72,1057.7
2002-05-15,33.0,50803.2,1.0,400.76,0.0,16.18,4.82,866.85
2002-05-16,30.0,50803.2,0.0,524.14,0.0,22.53,4.42,834.33
2002-05-17,29.0,50870.61,0.0,436.3,0.0,26.83,12.95,1476.34
2002-05-18,43.0,51148.8,16.07,361.47,0.0,24.43,8.74,1139.0
2002-05-19,39.0,51148.8,0.42,428.92,0.0,13.33,1.31,669.42
2002-05-20,32.0,51148.8,0.0,482.9,0.0,13.26,-1.0,562.49
2002-05-21,30.0,51481.27,0.0,431.97,0.0,12.94,0.9,640.0
2002-05-22,29.0,51494.4,0.0,496.29,0.0,13.08,-1.92,528.52
2002-05-23,28.0,51494.4,0.0,544.64,0.0,19.21,0.37,629.91
2002-05-24,27.0,51509.37,0.0,543.69,0.0,24.51,4.6,847.61
2002-05-25,27.0,51839.99,0.0,476.69,0.0,28.36,12.0,1400.0
2002-05-26,34.0,51839.99,0.0,404.34,0.0,26.09,13.51,1556.8
2002-05-27,104.0,51839.99,19.77,342.34,0.0,27.9,12.78,1471.53
2002-05-28,35.0,51839.99,5.57,299.68,0.0,26.14,13.73,1577.84
2002-05-29,27.0,52063.41,1.16,413.22,0.0,25.9,13.07,1495.04
2002-05-30,24.0,52185.62,0.0,445.19,0.0,26.82,12.5,1440.11
2002-05-31,21.0,52185.62,0.0,423.98,0.0,27.84,14.4,1632.25
2002-06-01,20.0,52185.62,1.18,408.69,0.0,30.75,17.37,1981.85
2002-06-02,19.0,52185.62,0.0,435.19,0.0,30.01,15.89,1804.65
2002-06-03,18.0,52317.38,0.0,511.45,0.0,28.58,10.66,1292.78
2002-06-04,18.0,52531.2,2.05,431.2,0.0,27.26,13.44,1544.91
2002-06-05,18.0,52531.2,4.34,339.33,0.0,30.5,15.41,1749.14
2002-06-06,17.0,52531.2,4.23,312.93,0.0,31.3,18.26,2092.37
2002-06-07,18.0,52531.2,3.74,319.83,0.0,26.51,13.26,1525.62
2002-06-08,17.0,52531.2,0.0,463.74,0.0,22.91,8.46,1116.98
2002-06-09,16.0,52546.16,0.0,470.2,0.0,25.34,10.11,1248.88
2002-06-10,15.0,52662.97,0.0,486.11,0.0,30.11,13.13,1501.25
2002-06-11,14.0,52754.59,0.0,447.49,0.0,31.67,16.31,1847.35
2002-06-12,14.0,52876.79,0.0,430.41,0.0,31.76,17.11,1939.09
2002-06-13,17.0,52876.79,1.9,346.62,0.0,29.4,18.04,2070.28
2002-06-14,37.0,52876.79,15.65,254.28,0.0,27.48,17.2,1956.37
2002-06-15,22.0,52876.79,0.51,393.09,0.0,25.56,13.56,1556.27
2002-06-16,19.0,52876.79,0.0,426.3,0.0,23.59,10.8,1304.25
2002-06-17,17.0,52876.79,0.0,463.73,0.0,24.75,10.23,1258.35
2002-06-18,16.0,52876.79,0.0,504.03,0.0,26.44,9.39,1191.07
2002-06-19,20.0,52876.79,1.99,463.82,0.0,27.37,11.58,1366.23
2002-06-20,18.0,52876.79,0.88,420.68,0.0,26.58,13.47,1555.55
2002-06-21,16.0,52876.79,0.0,457.71,0.0,27.24,12.42,1433.53
2002-06-22,13.0,52876.79,0.0,489.59,0.0,27.66,11.16,1332.98
2002-06-23,12.0,52876.79,0.0,486.17,0.0,28.84,12.38,1430.57
2002-06-24,11.0,52876.79,0.0,471.02,0.0,30.99,14.87,1695.0
2002-06-25,10.0,52876.79,0.0,459.79,0.0,32.23,16.31,1846.44
2002-06-26,9.9,52876.79,0.0,453.64,0.0,32.67,16.97,1917.29
2002-06-27,11.0,52876.79,5.99,294.14,0.0,31.95,19.08,2215.25
2002-06-28,20.0,52876.79,12.67,303.99,0.0,31.16,17.91,2056.76
2002-06-29,15.0,52876.79,0.0,429.48,0.0,29.14,15.28,1740.24
2002-06-30,12.0,52876.79,0.0,433.76,0.0,28.98,14.94,1708.93
2002-07-01,11.0,52863.66,0.0,413.15,0.0,30.3,16.9,1911.29
2002-07-02,10.0,52754.59,0.0,411.66,0.0,32.09,18.41,2111.22
2002-07-03,9.4,52598.61,0.0,415.49,0.0,33.23,19.23,2236.94
2002-07-04,9.4,52531.2,0.0,429.88,0.0,35.1,19.93,2313.99
2002-07-05,8.8,52531.2,0.0,402.58,0.0,34.23,20.53,2406.27
2002-07-06,7.7,52531.2,0.0,500.1,0.0,31.82,13.6,1553.29
2002-07-07,7.5,52531.2,0.0,488.9,0.0,29.51,12.45,1435.94
2002-07-08,7.1,52531.2,0.0,481.62,0.0,30.96,13.89,1585.93
2002-07-09,7.3,52518.06,0.0,406.64,0.0,32.77,18.99,2201.75
2002-07-10,7.9,52253.04,6.63,284.12,0.0,32.2,19.72,2290.6
2002-07-11,8.3,52185.62,1.01,350.85,0.0,26.18,15.4,1744.58
2002-07-12,7.5,52185.62,0.0,493.64,0.0,25.13,8.77,1141.32
2002-07-13,7.4,52185.62,0.0,343.22,0.0,26.12,15.9,1791.95
2002-07-14,11.0,52185.62,23.76,184.61,0.0,23.67,16.72,1891.66
2002-07-15,12.0,51907.42,7.91,205.51,0.0,24.67,16.87,1908.51
2002-07-16,10.0,51839.99,0.0,433.53,0.0,30.62,16.37,1860.05
2002-07-17,8.8,51839.99,0.0,436.49,0.0,31.91,17.25,1965.8
2002-07-18,8.1,51839.99,0.0,362.71,0.0,31.21,19.79,2301.16
2002-07-19,8.1,51626.17,9.7,256.65,0.0,29.92,19.53,2273.15
2002-07-20,8.1,51494.4,2.44,326.56,0.0,30.15,19.21,2234.73
2002-07-21,8.2,51494.4,0.0,404.83,0.0,30.44,17.76,2040.82
2002-07-22,7.1,51494.4,0.0,412.41,0.0,31.87,18.64,2139.46
2002-07-23,6.8,51216.21,0.0,394.78,0.0,32.45,19.89,2310.69
2002-07-24,7.4,51148.8,12.24,280.98,0.0,31.03,19.59,2276.35
2002-07-25,8.1,51148.8,7.69,134.96,0.0,23.95,19.25,2240.06
2002-07-26,9.8,51135.66,12.25,144.91,0.0,23.11,18.22,2088.47
2002-07-27,11.0,50803.2,4.94,181.26,0.0,24.91,18.74,2163.2
2002-07-28,10.0,50803.2,8.6,262.16,0.0,29.44,19.76,2295.28
2002-07-29,8.6,50803.2,0.0,402.99,0.0,32.92,20.76,2443.55
2002-07-30,8.1,50457.61,0.0,396.11,0.0,32.75,20.91,2465.1
2002-07-31,7.3,50457.61,0.0,415.51,0.0,31.76,19.37,2255.28
2002-08-01,6.8,50457.61,0.0,454.65,0.0,33.06,18.49,2105.91
2002-08-02,6.1,50126.98,0.0,472.01,0.0,34.05,18.21,2041.16
2002-08-03,6.2,50112.0,0.0,473.07,0.0,34.62,18.51,2070.78
2002-08-04,9.1,50112.0,6.03,364.95,0.0,33.88,16.79,1903.44
2002-08-05,13.0,49766.39,0.0,474.41,0.0,33.07,17.25,1922.6
2002-08-06,10.0,49766.39,6.45,340.35,0.0,33.9,18.82,2175.79
2002-08-07,9.1,49766.39,0.0,506.53,0.0,26.0,9.98,1208.69
2002-08-08,8.3,49420.8,0.0,492.28,0.0,25.01,10.0,1213.14
2002-08-09,8.0,49420.8,0.0,512.02,0.0,26.93,10.1,1184.7
2002-08-10,7.8,49407.67,0.0,515.53,0.0,28.36,10.59,1213.49
2002-08-11,7.2,49075.18,0.0,515.99,0.0,32.53,13.3,1424.26
2002-08-12,7.9,49075.18,0.0,487.85,0.0,32.89,15.37,1653.32
2002-08-13,8.1,48744.57,0.0,475.48,0.0,34.24,16.78,1805.75
2002-08-14,8.0,48729.61,0.0,461.14,0.0,34.39,17.47,1904.37
2002-08-15,7.3,48729.61,0.0,448.1,0.0,34.17,17.94,1978.41
2002-08-16,8.2,48384.01,0.16,403.8,0.0,32.6,18.9,2168.17
2002-08-17,7.4,48384.01,0.0,329.69,0.0,30.68,20.26,2365.27
2002-08-18,7.0,48105.83,0.68,378.74,0.0,31.69,19.17,2204.06
2002-08-19,6.4,48038.41,1.69,387.72,0.0,32.74,17.71,1981.03
2002-08-20,5.6,48038.41,0.0,429.86,0.0,33.47,17.94,1979.7
2002-08-21,5.2,47692.79,0.0,439.91,0.0,31.35,15.67,1715.4
2002-08-22,4.5,47692.79,0.0,414.92,0.0,31.58,16.99,1899.18
2002-08-23,4.2,47362.17,0.0,416.61,0.0,35.05,19.35,2177.86
2002-08-24,4.0,47347.2,2.06,366.14,0.0,34.75,19.97,2295.28
2002-08-25,4.4,47347.2,0.0,412.1,0.0,32.33,16.89,1893.66
2002-08-26,4.1,47001.61,0.0,380.61,0.0,29.34,15.78,1766.29
2002-08-27,4.5,47001.61,0.0,348.92,0.0,27.94,15.85,1787.56
2002-08-28,5.4,46656.02,2.04,266.71,0.0,25.16,15.44,1750.33
2002-08-29,7.0,46656.02,19.56,148.65,0.0,19.06,13.07,1499.99
2002-08-30,6.0,46377.84,0.0,281.03,0.0,21.7,12.87,1485.63
2002-08-31,5.0,46310.42,0.0,285.94,0.0,22.32,13.34,1539.09
2002-09-01,4.7,46310.42,0.45,255.48,0.0,22.26,14.3,1622.54
2002-09-02,4.6,45964.78,2.61,217.34,0.0,22.38,15.29,1738.2
2002-09-03,4.4,45964.78,0.0,364.75,0.0,27.17,14.97,1713.92
2002-09-04,4.1,45619.21,0.23,404.44,0.0,31.93,16.89,1893.2
2002-09-05,3.7,45619.21,0.0,474.0,0.0,32.0,11.91,1303.23
2002-09-06,3.6,45273.6,0.0,441.74,0.0,29.04,12.08,1353.31
2002-09-07,3.5,45273.6,0.0,441.82,0.0,28.32,11.27,1289.57
2002-09-08,3.4,45273.6,0.0,442.28,0.0,28.59,11.27,1288.13
2002-09-09,3.6,44928.01,0.0,460.95,0.0,29.44,10.25,1187.05
2002-09-10,3.5,44928.01,0.0,470.55,0.0,32.01,10.94,1227.04
2002-09-11,3.4,44582.38,0.0,437.62,0.0,32.34,13.79,1511.2
2002-09-12,3.1,44582.38,0.0,455.56,0.0,26.42,7.73,1026.63
2002-09-13,3.0,44236.8,0.0,453.21,0.0,26.64,7.94,1007.12
2002-09-14,2.8,44236.8,0.0,398.42,0.0,30.26,14.47,1590.59
2002-09-15,3.8,43891.19,2.0,250.56,0.0,25.76,17.22,1958.14
2002-09-16,4.8,43891.19,6.61,139.88,0.0,23.58,17.48,1997.78
2002-09-17,4.0,43891.19,0.0,382.9,0.0,28.64,13.78,1576.74
2002-09-18,3.5,43545.6,0.0,391.99,0.0,28.27,12.85,1464.54
2002-09-19,4.0,43545.6,0.0,349.13,0.0,28.02,14.9,1704.78
2002-09-20,4.5,43199.98,0.0,318.15,0.0,28.42,16.71,1894.89
2002-09-21,5.2,43199.98,0.0,330.61,0.0,29.95,17.35,1975.46
2002-09-22,6.0,42854.4,7.87,195.22,0.0,27.7,18.5,2126.94
2002-09-23,7.2,42854.4,15.24,247.31,0.0,25.16,13.39,1540.49
2002-09-24,5.5,42508.79,0.0,406.41,0.0,23.5,7.48,1038.68
2002-09-25,12.0,42508.79,0.0,390.13,0.0,23.63,8.51,1120.97
2002-09-26,28.0,42508.79,5.98,212.01,0.0,20.99,11.41,1352.42
2002-09-27,57.0,42163.21,46.9,98.42,0.0,16.47,12.45,1436.3
2002-09-28,45.0,42163.21,5.1,256.51,0.0,25.22,12.26,1420.84
2002-09-29,24.0,41817.6,0.0,352.64,0.0,22.97,9.5,1200.0
2002-09-30,16.0,41817.6,0.0,342.0,0.0,23.2,10.03,1242.46
2002-10-01,10.0,41472.0,0.0,325.9,0.0,23.76,11.09,1327.22
2002-10-02,9.7,41472.0,0.0,353.08,0.0,26.87,11.82,1385.44
2002-10-03,9.4,41126.39,0.0,335.42,0.0,28.5,14.05,1601.22
2002-10-04,8.9,41126.39,0.0,311.87,0.0,28.04,14.94,1710.31
2002-10-05,8.8,41126.39,0.0,275.06,0.0,27.17,16.15,1823.45
2002-10-06,8.0,40780.8,0.0,398.17,0.0,27.19,7.4,1031.89
2002-10-07,8.2,40780.8,0.0,309.84,0.0,21.19,8.99,1159.6
2002-10-08,7.8,40435.18,0.0,385.84,0.0,21.58,3.88,797.0
2002-10-09,7.4,40435.18,0.0,266.44,0.0,14.91,5.3,897.45
2002-10-10,7.9,40089.61,1.95,158.11,0.0,16.23,10.83,1306.67
2002-10-11,16.0,40089.61,12.61,73.24,0.0,15.8,12.76,1460.78
2002-10-12,35.0,40022.18,17.46,87.12,0.0,17.05,13.4,1544.52
2002-10-13,32.0,39744.0,0.46,191.59,0.0,20.23,13.95,1594.09
2002-10-14,24.0,39744.0,2.23,349.33,0.0,19.93,4.35,833.57
2002-10-15,20.0,39398.42,0.0,326.47,0.0,13.06,1.29,663.84
2002-10-16,140.0,39398.42,26.27,210.73,0.0,12.75,3.08,766.47
2002-10-17,123.0,39052.8,13.0,199.75,0.0,14.36,5.31,895.26
2002-10-18,59.0,39052.8,12.07,253.07,0.0,13.22,0.38,630.3
2002-10-19,39.0,39052.8,0.0,352.4,0.0,15.75,1.14,651.52
2002-10-20,31.0,38707.2,0.0,268.55,0.0,17.73,8.04,1083.26
