Date,Discharge,Dayl,Prcp,Srad,Swe,Tmax,Tmin,Vp
2001-11-11,75.0,35174.14,0.0,251.48,0.0,11.46,-1.46,560.0
2001-11-12,69.0,34905.57,0.0,207.31,0.0,5.04,-4.44,440.0
2001-11-13,63.0,34905.57,0.0,260.19,0.0,8.23,-5.92,395.51
2001-11-14,59.0,34626.03,0.0,276.19,0.0,12.81,-4.67,440.0
2001-11-15,58.0,34560.0,0.0,267.93,0.0,15.71,-1.37,559.06
2001-11-16,57.0,34560.0,0.0,183.05,0.0,16.11,6.79,983.15
2001-11-17,54.0,34280.45,0.0,262.56,0.0,16.16,-1.19,562.65
2001-11-18,50.0,34214.39,0.0,253.77,0.0,13.5,-2.51,519.56
2001-11-19,48.0,34214.39,0.0,259.12,0.0,16.01,-1.69,544.62
2001-11-20,66.0,34046.61,6.96,193.54,0.0,17.54,-1.01,562.58
2001-11-21,74.0,33868.81,1.23,160.38,0.0,3.17,-4.95,429.61
2001-11-22,63.0,33868.81,0.0,202.39,0.0,6.22,-4.76,440.0
2001-11-23,57.0,33868.81,0.0,235.09,0.0,11.12,-3.7,463.62
2001-11-24,53.0,33526.21,0.0,238.11,0.0,13.38,-2.53,517.31
2001-11-25,341.0,33523.18,12.16,157.02,0.0,14.5,1.4,672.14
2001-11-26,586.0,33523.18,24.75,125.79,0.0,13.73,3.87,803.98
2001-11-27,390.0,33507.74,0.0,183.81,0.0,11.78,0.66,637.81
2001-11-28,318.0,33180.61,4.28,106.66,0.0,11.36,3.12,769.7
2001-11-29,381.0,33177.58,9.04,85.14,0.0,10.89,4.53,842.64
2001-11-30,594.0,33177.58,4.24,71.29,0.0,13.76,8.48,1118.57
2001-12-01,881.0,33177.58,11.84,100.77,0.0,14.23,6.44,960.51
2001-12-02,711.0,33009.79,0.0,105.76,0.0,8.29,2.6,738.53
2001-12-03,550.0,32832.0,0.0,206.97,0.0,10.47,-2.63,507.25
2001-12-04,435.0,32832.0,0.0,224.29,0.0,14.0,-1.89,528.87
2001-12-05,349.0,32832.0,1.0,215.85,0.0,16.67,1.52,681.34
2001-12-06,290.0,32832.0,0.0,194.22,0.0,18.79,5.66,920.28
2001-12-07,251.0,32816.56,0.99,168.16,0.0,13.15,2.92,756.2
2001-12-08,218.0,32664.22,0.0,188.22,0.0,8.01,-3.68,463.1
2001-12-09,214.0,32489.43,7.38,67.52,0.0,1.4,-3.3,478.01
2001-12-10,200.0,32486.41,0.0,164.94,0.0,3.63,-5.76,399.62
2001-12-11,173.0,32486.41,0.0,171.05,0.0,4.43,-5.42,412.13
2001-12-12,158.0,32486.41,0.0,200.4,0.0,7.26,-5.54,407.83
2001-12-13,171.0,32486.41,4.35,138.95,0.0,8.18,-3.19,480.0
2001-12-14,225.0,32486.41,2.56,115.73,0.0,12.08,4.45,841.38
2001-12-15,442.0,32486.41,11.59,139.36,0.0,10.23,-0.97,571.42
2001-12-16,450.0,32486.41,0.0,175.67,0.0,3.83,-6.16,384.24
2001-12-17,732.0,32486.41,6.98,113.29,0.0,3.67,-4.38,440.0
2001-12-18,2740.0,32470.96,22.86,72.29,0.0,5.12,0.37,624.87
2001-12-19,2030.0,32470.96,0.99,70.29,0.0,3.81,0.59,638.92
2001-12-20,1360.0,32470.96,1.03,169.7,0.0,6.82,-1.77,538.45
2001-12-21,932.0,32470.96,2.36,48.39,0.0,-0.66,-2.79,498.97
2001-12-22,669.0,32470.96,0.97,192.03,0.0,0.82,-7.67,342.24
2001-12-23,551.0,32470.96,0.0,207.4,0.0,3.04,-6.4,368.18
2001-12-24,539.0,32486.41,4.49,133.27,0.0,3.21,-4.33,444.01
2001-12-25,434.0,32486.41,0.69,173.28,0.0,-1.86,-8.72,315.06
2001-12-26,348.0,32486.41,0.0,151.96,0.0,-5.15,-10.89,272.43
2001-12-27,320.0,32486.41,0.28,155.32,0.0,-5.11,-10.88,273.61
2001-12-28,296.0,32486.41,0.93,145.58,0.0,-4.82,-10.08,283.62
2001-12-29,250.0,32486.41,1.0,177.98,0.0,-3.55,-10.24,278.67
2001-12-30,228.0,32486.41,0.34,140.21,0.0,-5.51,-10.52,279.01
2001-12-31,190.0,32486.41,0.0,107.44,0.0,-7.59,-11.25,258.16
2002-01-01,200.0,32486.41,0.0,182.86,0.0,-6.52,-13.0,226.5
2002-01-02,210.0,32552.46,0.0,233.73,0.0,-4.42,-13.73,208.79
2002-01-03,190.0,32754.95,0.0,232.82,0.0,-2.9,-12.16,239.6
2002-01-04,190.0,32832.0,0.0,202.18,0.0,-1.37,-8.81,316.86
2002-01-05,170.0,32832.0,0.0,162.04,0.0,-0.27,-5.82,397.39
2002-01-06,160.0,32832.0,0.0,176.86,0.0,1.31,-5.0,431.95
2002-01-07,164.0,32832.0,9.94,87.04,0.0,-0.68,-4.57,437.19
2002-01-08,151.0,32898.04,0.96,176.81,0.0,-1.98,-8.0,331.69
2002-01-09,140.0,33162.14,0.63,190.01,0.0,-0.34,-6.89,360.0
2002-01-10,135.0,33177.58,0.0,189.31,0.0,5.22,-1.5,560.0
2002-01-11,149.0,33177.58,0.27,183.99,0.0,5.79,-1.0,562.07
2002-01-12,135.0,33177.58,0.0,133.06,0.0,2.01,-2.51,510.09
2002-01-13,130.0,33355.4,0.76,166.19,0.0,2.72,-3.21,480.05
2002-01-14,130.0,33523.18,1.04,236.62,0.0,1.21,-7.41,350.37
2002-01-15,124.0,33523.18,1.56,223.89,0.0,3.44,-4.51,439.76
2002-01-16,122.0,33523.18,1.61,118.6,0.0,0.56,-3.42,478.85
2002-01-17,119.0,33701.02,2.92,112.77,0.0,0.58,-4.34,443.13
2002-01-18,110.0,33868.81,0.0,204.86,0.0,-0.76,-8.05,332.11
2002-01-19,75.0,33868.81,1.62,228.15,0.0,-3.54,-13.0,225.77
2002-01-20,100.0,33871.83,6.93,185.03,0.0,-3.32,-11.69,240.5
2002-01-21,110.0,34214.39,0.0,255.12,0.0,-0.83,-9.59,282.16
2002-01-22,120.0,34214.39,3.74,194.24,0.0,3.14,-5.89,393.48
2002-01-23,120.0,34214.39,0.0,285.93,0.0,6.88,-4.09,451.34
2002-01-24,160.0,34544.55,1.42,214.45,0.0,7.31,0.52,629.9
2002-01-25,697.0,34560.0,5.08,218.23,0.0,6.66,-4.41,442.95
2002-01-26,684.0,34560.0,0.0,283.79,0.0,6.13,-4.03,440.0
2002-01-27,605.0,34905.57,0.0,318.83,0.0,10.58,-3.76,459.46
2002-01-28,550.0,34905.57,0.0,322.46,0.0,13.23,-2.71,501.09
2002-01-29,538.0,34905.57,0.0,297.54,0.0,13.43,0.94,646.82
2002-01-30,788.0,35251.2,7.57,181.43,0.0,13.34,4.57,845.4
2002-01-31,1030.0,35251.2,8.07,188.15,0.0,8.34,-0.52,590.22
2002-02-01,1550.0,35317.25,9.6,206.97,0.0,9.05,-1.63,544.53
2002-02-02,1770.0,35596.8,4.87,264.93,0.0,13.75,-7.41,350.31
2002-02-03,1390.0,35596.8,0.0,258.46,0.0,-0.65,-8.46,320.2
2002-02-04,1020.0,35942.39,0.96,308.93,0.0,2.01,-8.54,318.12
2002-02-05,704.0,35942.39,1.71,323.14,0.0,-2.49,-13.72,206.51
2002-02-06,562.0,35945.42,0.0,297.66,0.0,-0.7,-10.37,280.0
2002-02-07,469.0,36288.0,0.0,234.59,0.0,2.65,-4.26,441.44
2002-02-08,393.0,36288.0,0.0,310.95,0.0,8.29,-2.41,520.0
2002-02-09,323.0,36633.61,0.0,344.22,0.0,8.38,-4.89,432.2
2002-02-10,297.0,36633.61,0.0,336.54,0.0,8.16,-4.31,440.81
2002-02-11,662.0,36811.41,22.4,271.13,0.0,6.62,-7.6,344.2
2002-02-12,627.0,36979.19,0.0,242.2,0.0,-1.68,-8.75,317.9
2002-02-13,626.0,36979.19,2.57,293.68,0.0,1.94,-9.05,306.98
2002-02-14,510.0,37324.8,0.0,346.02,0.0,-2.59,-14.22,201.88
2002-02-15,495.0,37324.8,0.0,384.83,0.0,3.96,-11.36,256.7
2002-02-16,456.0,37670.39,0.0,323.5,0.0,7.4,-3.57,474.07
2002-02-17,401.0,37670.39,1.56,274.57,0.0,4.13,-4.33,445.33
2002-02-18,321.0,38000.56,0.04,362.35,0.0,-0.23,-12.86,228.9
2002-02-19,274.0,38016.0,0.0,400.99,0.0,4.59,-11.71,249.55
2002-02-20,265.0,38082.04,0.0,409.03,0.0,9.96,-7.78,337.44
2002-02-21,392.0,38361.59,8.91,222.46,0.0,11.62,1.82,703.12
2002-02-22,369.0,38361.59,1.99,241.09,0.0,4.7,-2.49,510.0
2002-02-23,336.0,38707.18,0.0,255.36,0.0,0.35,-7.14,357.01
2002-02-24,329.0,38707.18,0.0,377.19,0.0,4.29,-8.72,317.93
2002-02-25,328.0,39052.8,0.0,432.06,0.0,11.1,-7.85,339.5
2002-02-26,352.0,39052.8,0.0,411.72,0.0,14.68,-1.92,526.06
2002-02-27,372.0,39398.39,5.94,326.96,0.0,10.09,-8.2,327.42
2002-02-28,322.0,39398.39,1.73,152.07,0.0,-4.52,-8.55,320.38
2002-03-01,278.0,39744.0,0.0,298.13,0.0,-1.28,-9.77,284.75
2002-03-02,260.0,39744.0,0.0,376.31,0.0,4.36,-7.53,357.65
2002-03-03,300.0,40089.57,11.72,250.72,0.0,7.21,-2.79,498.44
2002-03-04,460.0,40089.57,4.57,360.41,0.0,8.49,-10.77,271.06
2002-03-05,500.0,40435.18,0.0,324.81,0.0,-6.0,-14.98,195.71
2002-03-06,500.0,40435.18,0.0,421.1,0.0,0.04,-13.38,217.22
2002-03-07,470.0,40780.78,0.0,448.6,0.0,12.52,-3.78,457.27
2002-03-08,402.0,40780.78,0.0,433.55,0.0,13.31,-1.78,537.44
2002-03-09,352.0,41126.39,0.0,453.76,0.0,18.77,1.03,646.02
2002-03-10,388.0,41126.39,5.14,374.82,0.0,18.78,-6.34,380.42
2002-03-11,318.0,41471.99,0.03,259.81,0.0,-1.77,-8.88,311.06
2002-03-12,299.0,41471.99,0.0,350.35,0.0,3.02,-7.11,359.68
2002-03-13,288.0,41817.59,0.0,300.59,0.0,7.17,-1.15,561.62
2002-03-14,277.0,41817.59,0.0,366.29,0.0,10.99,0.1,610.94
2002-03-15,257.0,42163.2,0.0,437.7,0.0,17.61,2.62,729.31
2002-03-16,278.0,42163.2,7.01,346.68,0.0,20.19,2.88,753.53
2002-03-17,246.0,42508.8,0.0,380.17,0.0,5.66,-5.4,411.16
2002-03-18,251.0,42508.8,2.18,242.92,0.0,2.82,-3.83,457.57
2002-03-19,283.0,42854.42,1.93,235.18,0.0,5.26,-0.84,576.62
2002-03-20,356.0,42854.42,3.59,173.79,0.0,5.57,-0.35,596.42
2002-03-21,578.0,43200.01,7.34,226.63,0.0,4.84,-2.87,495.15
2002-03-22,624.0,43200.01,3.24,411.01,0.0,7.06,-11.87,247.04
2002-03-23,607.0,43200.01,1.1,286.66,0.0,-3.73,-10.59,278.28
2002-03-24,557.0,43545.63,0.0,432.18,0.0,5.05,-6.81,364.54
2002-03-25,514.0,43545.63,5.03,280.68,0.0,4.96,-4.73,434.77
2002-03-26,1030.0,43891.21,10.69,141.22,0.0,0.13,-4.14,450.35
2002-03-27,2870.0,43891.21,24.41,179.37,0.0,2.53,-2.84,496.57
2002-03-28,1920.0,44236.82,0.0,424.81,0.0,1.49,-8.89,310.86
2002-03-29,1490.0,44236.82,0.0,500.72,0.0,9.51,-4.61,440.0
2002-03-30,1580.0,44582.41,7.22,366.31,0.0,16.01,1.38,671.11
2002-03-31,1460.0,44582.41,0.0,499.5,0.0,13.6,-1.5,549.25
2002-04-01,1210.0,44928.0,2.48,384.05,0.0,10.29,-0.71,581.63
2002-04-02,895.0,44928.0,0.0,411.56,0.0,7.78,-2.7,502.05
2002-04-03,746.0,45273.6,5.36,378.53,0.0,15.21,-0.54,588.56
2002-04-04,571.0,45273.6,0.27,291.03,0.0,2.19,-4.46,440.79
2002-04-05,457.0,45619.21,0.0,370.45,0.0,2.07,-6.58,371.97
2002-04-06,415.0,45619.21,3.97,292.92,0.0,1.57,-7.01,358.85
2002-04-07,367.0,45964.8,0.0,537.08,0.0,4.34,-9.97,284.7
2002-04-08,356.0,45964.8,0.61,501.79,0.0,10.86,-1.69,544.96
2002-04-09,371.0,46310.39,2.73,371.92,0.0,15.47,4.22,823.82
2002-04-10,450.0,46310.39,8.45,368.16,0.0,15.88,2.02,709.23
2002-04-11,410.0,46656.01,0.0,530.55,0.0,17.01,-0.83,573.6
2002-04-12,410.0,46656.01,0.0,523.23,0.0,19.53,1.11,650.12
2002-04-13,506.0,47001.62,5.67,309.43,0.0,18.69,7.46,1037.17
2002-04-14,966.0,47001.62,17.0,300.01,0.0,16.2,5.82,925.21
2002-04-15,2470.0,47347.22,27.49,307.92,0.0,19.65,8.69,1135.12
2002-04-16,2030.0,47347.22,0.0,450.09,0.0,24.08,10.75,1299.84
2002-04-17,1390.0,47692.83,0.0,489.58,0.0,28.69,11.26,1340.9
2002-04-18,969.0,47692.83,0.0,476.62,0.0,29.4,12.49,1439.06
2002-04-19,737.0,48038.41,0.0,461.03,0.0,28.68,12.88,1470.75
2002-04-20,622.0,48038.41,1.39,494.61,0.0,26.84,8.79,1143.1
2002-04-21,505.0,48317.96,4.0,316.59,0.0,13.89,2.24,719.61
2002-04-22,423.0,48384.03,1.42,199.38,0.0,5.25,0.62,636.99
2002-04-23,359.0,48399.48,1.0,369.72,0.0,6.7,-2.47,511.5
2002-04-24,305.0,48729.6,0.0,514.66,0.0,11.61,-4.65,437.11
2002-04-25,299.0,48729.6,2.01,433.52,0.0,15.28,2.97,758.38
2002-04-26,275.0,49075.21,4.56,332.61,0.0,10.15,-2.36,516.2
2002-04-27,234.0,49075.21,0.0,525.23,0.0,12.73,-4.97,427.13
2002-04-28,899.0,49420.79,20.47,315.15,0.0,15.97,4.0,812.01
2002-04-29,2130.0,49420.79,12.05,389.19,0.0,19.52,1.42,676.37
2002-04-30,1620.0,49588.58,1.0,267.14,0.0,6.28,-0.22,602.44
2002-05-01,1150.0,49766.41,2.26,483.27,0.0,14.48,-2.31,517.64
2002-05-02,1400.0,49766.41,15.84,325.6,0.0,17.4,4.82,865.78
2002-05-03,1450.0,50111.99,0.0,545.79,0.0,21.36,0.65,638.2
2002-05-04,1190.0,50111.99,0.0,504.3,0.0,12.07,-3.94,456.52
2002-05-05,911.0,50454.59,0.0,540.35,0.0,18.06,-1.86,535.01
2002-05-06,683.0,50457.62,0.0,524.06,0.0,22.05,2.64,731.51
2002-05-07,552.0,50457.62,1.52,410.9,0.0,22.37,9.44,1195.53
2002-05-08,436.0,50803.2,1.54,415.5,0.0,20.73,7.31,1024.65
2002-05-09,594.0,50803.2,14.39,244.28,0.0,17.62,8.36,1109.11
2002-05-10,1210.0,51082.75,15.4,279.56,0.0,16.63,5.97,930.73
2002-05-11,1110.0,51148.82,0.0,524.65,0.0,17.14,-0.95,571.75
2002-05-12,2160.0,51148.82,10.33,324.93,0.0,17.21,4.33,826.14
2002-05-13,7250.0,51494.39,41.33,235.11,0.0,17.11,8.55,1124.22
2002-05-14,6340.0,51494.39,13.93,331.8,0.0,15.34,2.3,722.28
2002-05-15,3750.0,51494.39,12.29,280.67,0.0,11.07,0.9,644.05
2002-05-16,2230.0,51840.0,0.0,492.41,0.0,18.82,3.02,761.6
2002-05-17,1540.0,51840.0,6.84,354.53,0.0,20.51,5.58,915.96
2002-05-18,1890.0,51855.44,22.29,343.05,0.0,13.39,0.02,609.16
2002-05-19,2000.0,52185.59,2.03,342.56,0.0,7.74,-1.46,551.79
2002-05-20,1600.0,52185.59,0.0,444.71,0.0,8.79,-3.3,478.37
2002-05-21,1150.0,52185.59,0.0,468.88,0.0,9.24,-3.9,454.59
2002-05-22,823.0,52528.18,0.0,519.01,0.0,13.18,-3.27,479.56
2002-05-23,619.0,52531.21,0.0,560.46,0.0,19.73,-1.5,551.35
2002-05-24,488.0,52531.21,0.0,468.47,0.0,22.58,7.61,1049.21
2002-05-25,392.0,52699.0,2.71,454.55,0.0,19.61,2.43,728.77
2002-05-26,383.0,52876.81,5.8,310.97,0.0,17.54,5.37,900.63
2002-05-27,309.0,52876.81,0.0,516.56,0.0,22.81,4.88,867.68
2002-05-28,265.0,52876.81,0.0,505.29,0.0,25.83,7.94,1075.51
2002-05-29,259.0,53044.61,0.56,373.93,0.0,23.8,12.35,1428.93
2002-05-30,360.0,53222.41,10.4,243.34,0.0,23.83,14.28,1625.29
2002-05-31,333.0,53222.41,6.46,272.92,0.0,24.75,13.9,1589.47
2002-06-01,290.0,53222.41,1.97,483.51,0.0,26.24,9.88,1230.16
2002-06-02,239.0,53237.84,0.0,457.46,0.0,24.92,10.33,1266.7
2002-06-03,210.0,53501.95,0.0,507.89,0.0,19.43,2.92,756.18
2002-06-04,189.0,53567.99,0.0,455.59,0.0,19.34,5.73,918.83
2002-06-05,211.0,53567.99,11.85,305.79,0.0,25.93,13.68,1566.35
2002-06-06,1700.0,53567.99,31.7,325.22,0.0,26.55,13.13,1509.14
2002-06-07,2400.0,53567.99,16.5,308.2,0.0,17.65,6.19,946.04
2002-06-08,1450.0,53645.04,0.0,502.95,0.0,23.88,7.27,1021.66
2002-06-09,884.0,53847.54,0.0,481.11,0.0,25.66,9.85,1228.21
2002-06-10,584.0,53913.6,0.0,486.83,0.0,27.23,10.86,1308.46
2002-06-11,408.0,53913.6,0.0,463.38,0.0,28.05,12.72,1462.58
2002-06-12,316.0,53913.6,0.0,347.54,0.0,27.45,16.94,1925.59
2002-06-13,261.0,53913.6,4.43,274.46,0.0,24.49,14.22,1623.91
2002-06-14,649.0,53913.6,22.91,236.6,0.0,23.79,14.79,1682.82
2002-06-15,1890.0,53913.6,37.46,198.47,0.0,18.6,11.61,1369.15
2002-06-16,1620.0,53913.6,10.47,204.55,0.0,16.86,9.86,1228.91
2002-06-17,1130.0,53913.6,4.17,301.58,0.0,17.44,6.95,996.56
2002-06-18,776.0,53913.6,3.56,393.43,0.0,21.01,5.8,922.9
2002-06-19,532.0,53929.05,0.0,506.98,0.0,23.84,7.2,1016.16
2002-06-20,376.0,53929.05,0.0,508.38,0.0,26.1,8.8,1144.33
2002-06-21,292.0,53929.05,0.0,480.15,0.0,27.45,11.58,1366.23
2002-06-22,244.0,53929.05,0.0,440.14,0.0,27.91,14.14,1611.2
2002-06-23,285.0,53929.05,4.92,311.59,0.0,27.93,15.74,1779.32
2002-06-24,217.0,53929.05,0.0,403.29,0.0,28.92,16.71,1891.73
2002-06-25,191.0,53913.6,0.72,424.13,0.0,29.17,15.46,1755.88
2002-06-26,159.0,53913.6,0.0,416.68,0.0,28.93,16.27,1843.98
2002-06-27,174.0,53913.6,5.0,274.1,0.0,27.73,17.77,2040.32
2002-06-28,305.0,53913.6,18.02,282.16,0.0,26.09,15.55,1764.98
2002-06-29,177.0,53913.6,0.0,487.8,0.0,26.27,10.81,1305.19
2002-06-30,146.0,53913.6,0.0,473.45,0.0,27.37,12.35,1430.52
2002-07-01,125.0,53913.6,0.0,465.39,0.0,28.27,13.52,1549.66
2002-07-02,112.0,53913.6,0.0,424.71,0.0,29.73,16.61,1887.74
2002-07-03,106.0,53910.59,0.0,452.98,0.0,31.38,16.65,1891.49
2002-07-04,96.0,53735.78,0.0,441.53,0.0,30.92,16.82,1912.08
2002-07-05,85.0,53583.45,0.0,496.09,0.0,29.24,12.44,1436.11
2002-07-06,74.0,53567.99,0.0,489.29,0.0,24.5,9.05,1163.9
2002-07-07,67.0,53567.99,0.0,508.16,0.0,25.43,8.49,1118.82
2002-07-08,62.0,53567.99,0.0,515.19,0.0,27.52,9.55,1203.65
2002-07-09,58.0,53567.99,0.0,405.42,0.0,28.13,15.81,1784.83
2002-07-10,74.0,53390.19,6.96,250.57,0.0,23.17,14.07,1607.51
2002-07-11,60.0,53222.41,0.0,527.48,0.0,22.77,5.17,887.31
2002-07-12,48.0,53222.41,0.0,535.97,0.0,23.26,4.58,848.6
2002-07-13,41.0,53222.41,0.0,530.15,0.0,25.71,6.65,974.54
2002-07-14,38.0,53219.38,0.0,478.37,0.0,26.14,10.24,1259.03
2002-07-15,34.0,52892.25,0.0,463.35,0.0,27.9,12.23,1419.75
2002-07-16,30.0,52876.81,0.0,467.86,0.0,28.45,12.15,1412.06
2002-07-17,26.0,52876.81,0.0,469.16,0.0,29.64,12.82,1472.04
2002-07-18,23.0,52873.8,0.0,429.21,0.0,30.63,15.68,1778.46
2002-07-19,23.0,52531.21,0.0,377.26,0.0,29.1,16.77,1902.96
2002-07-20,33.0,52531.21,3.63,297.26,0.0,27.59,14.79,1684.78
2002-07-21,29.0,52531.21,0.0,453.41,0.0,28.48,12.92,1486.15
2002-07-22,21.0,52353.38,0.0,430.22,0.0,30.98,16.03,1812.48
2002-07-23,26.0,52185.59,0.0,396.78,0.0,30.74,17.31,1976.77
2002-07-24,103.0,52185.59,21.46,324.82,0.0,25.48,11.22,1338.1
2002-07-25,48.0,52119.54,0.0,389.82,0.0,23.28,11.18,1334.29
2002-07-26,33.0,51840.0,2.83,198.22,0.0,19.8,13.17,1507.21
2002-07-27,32.0,51840.0,0.02,192.86,0.0,21.91,16.42,1860.91
2002-07-28,55.0,51773.95,6.18,246.93,0.0,27.05,17.58,2010.87
2002-07-29,73.0,51494.39,11.92,217.47,0.0,28.28,19.39,2257.01
2002-07-30,58.0,51494.39,2.46,309.3,0.0,29.55,18.23,2097.65
2002-07-31,40.0,51316.58,0.0,433.63,0.0,28.67,14.29,1631.11
2002-08-01,150.0,51148.82,12.09,329.97,0.0,30.13,15.01,1708.63
2002-08-02,70.0,51148.82,0.0,431.96,0.0,31.07,16.16,1829.6
2002-08-03,48.0,50803.2,7.03,309.51,0.0,30.23,16.64,1886.4
2002-08-04,38.0,50803.2,0.0,475.99,0.0,30.23,12.92,1486.47
2002-08-05,29.0,50800.18,8.73,295.01,0.0,29.37,16.45,1872.42
2002-08-06,39.0,50457.62,5.36,330.2,0.0,25.61,11.25,1340.32
2002-08-07,27.0,50457.62,0.0,446.18,0.0,21.32,7.41,1032.68
2002-08-08,19.0,50111.99,0.0,486.21,0.0,22.19,5.79,923.41
2002-08-09,16.0,50111.99,0.0,504.26,0.0,24.45,6.01,935.81
2002-08-10,14.0,50108.97,0.0,499.82,0.0,26.53,7.85,1067.99
2002-08-11,13.0,49766.41,0.0,481.65,0.0,29.06,11.05,1324.24
2002-08-12,13.0,49766.41,0.0,467.08,0.0,30.15,12.84,1473.54
2002-08-13,15.0,49420.79,0.0,449.68,0.0,30.23,13.89,1587.92
2002-08-14,14.0,49420.79,0.0,432.08,0.0,31.29,15.65,1772.97
2002-08-15,11.0,49090.64,0.48,395.04,0.0,31.44,17.61,2017.65
2002-08-16,13.0,49075.21,5.74,235.42,0.0,28.45,18.47,2118.01
2002-08-17,17.0,49072.19,9.65,243.01,0.0,28.95,18.61,2139.59
2002-08-18,26.0,48729.6,0.0,341.68,0.0,28.77,17.83,2044.36
2002-08-19,16.0,48729.6,0.0,451.92,0.0,28.03,11.93,1398.84
2002-08-20,13.0,48384.03,0.0,377.78,0.0,25.26,13.31,1526.77
2002-08-21,12.0,48384.03,0.0,467.81,0.0,25.75,9.0,1159.97
2002-08-22,10.0,48038.41,0.0,406.23,0.0,27.77,14.0,1599.94
2002-08-23,77.0,48038.41,19.12,262.44,0.0,27.52,16.18,1828.35
2002-08-24,54.0,47692.83,9.95,112.31,0.0,21.34,17.14,1948.42
2002-08-25,47.0,47692.83,4.07,268.66,0.0,24.28,13.37,1532.11
2002-08-26,30.0,47362.66,0.0,441.86,0.0,25.32,9.66,1212.92
2002-08-27,19.0,47347.22,0.0,419.07,0.0,24.82,10.31,1264.93
2002-08-28,15.0,47169.4,0.0,381.27,0.0,23.47,10.79,1303.39
2002-08-29,13.0,47001.62,0.0,289.52,0.0,19.8,10.98,1318.36
2002-08-30,13.0,46998.6,0.0,377.2,0.0,20.86,8.61,1128.78
2002-08-31,11.0,46656.01,0.0,425.6,0.0,24.25,9.11,1168.76
2002-09-01,11.0,46656.01,0.0,407.03,0.0,24.34,10.1,1248.37
2002-09-02,9.9,46310.39,0.0,298.32,0.0,21.79,12.46,1436.65
2002-09-03,9.8,46310.39,0.0,353.35,0.0,25.48,13.71,1574.44
2002-09-04,9.7,45964.8,2.96,344.94,0.0,28.93,13.07,1500.54
2002-09-05,9.6,45964.8,0.0,399.45,0.0,24.07,10.07,1245.31
2002-09-06,9.3,45619.21,0.0,444.39,0.0,24.08,7.08,1008.34
2002-09-07,8.6,45619.21,0.0,460.38,0.0,26.99,7.71,1056.49
2002-09-08,8.2,45273.6,0.0,461.36,0.0,29.07,8.78,1141.74
2002-09-09,7.8,45273.6,0.0,471.01,0.0,30.92,8.44,1114.26
2002-09-10,7.3,44928.0,0.0,463.06,0.0,31.4,9.26,1180.11
2002-09-11,6.7,44928.0,0.0,428.43,0.0,29.32,11.03,1322.19
2002-09-12,5.8,44582.41,0.0,421.74,0.0,20.15,4.01,814.29
2002-09-13,5.7,44582.41,0.0,448.34,0.0,22.62,3.62,794.12
2002-09-14,5.6,44236.82,0.0,438.39,0.0,25.02,6.04,927.31
2002-09-15,17.0,44236.82,6.96,175.91,0.0,24.78,16.39,1860.69
2002-09-16,193.0,43891.21,36.26,174.8,0.0,21.59,13.55,1553.09
2002-09-17,73.0,43891.21,0.0,327.81,0.0,22.89,10.83,1306.32
2002-09-18,37.0,43545.63,0.0,399.14,0.0,23.65,7.31,1025.94
2002-09-19,24.0,43545.63,0.0,348.83,0.0,23.75,10.26,1260.63
2002-09-20,19.0,43200.01,4.88,210.06,0.0,24.81,14.55,1647.4
2002-09-21,20.0,43200.01,0.05,281.33,0.0,25.87,15.28,1735.76
2002-09-22,17.0,42854.42,1.98,255.19,0.0,22.39,12.61,1458.75
2002-09-23,15.0,42854.42,0.0,402.84,0.0,23.04,5.38,898.58
2002-09-24,13.0,42508.8,0.0,391.97,0.0,19.39,2.77,747.0
2002-09-25,12.0,42508.8,0.0,387.74,0.0,20.45,3.74,799.17
2002-09-26,11.0,42163.2,0.0,323.67,0.0,18.78,6.12,939.86
2002-09-27,86.0,42163.2,24.42,118.08,0.0,15.39,9.86,1228.93
2002-09-28,329.0,41817.59,35.11,173.44,0.0,18.07,9.55,1204.12
2002-09-29,112.0,41817.59,0.0,372.81,0.0,19.24,3.13,767.36
2002-09-30,72.0,41471.99,0.0,369.95,0.0,21.53,5.05,878.96
2002-10-01,54.0,41471.99,0.0,316.49,0.0,23.16,9.8,1224.35
2002-10-02,43.0,41126.39,0.0,292.0,0.0,24.63,12.21,1416.98
2002-10-03,35.0,41126.39,0.0,210.93,0.0,23.37,14.83,1693.05
2002-10-04,31.0,40780.78,2.9,129.88,0.0,21.33,14.9,1698.09
2002-10-05,33.0,40780.78,4.92,155.53,0.0,20.34,12.3,1423.73
2002-10-06,36.0,40435.18,0.0,350.17,0.0,17.25,2.01,707.19
2002-10-07,27.0,40435.18,0.0,285.5,0.0,16.35,5.12,882.24
2002-10-08,21.0,40089.57,0.0,358.95,0.0,14.33,-1.35,556.23
2002-10-09,19.0,40089.57,0.0,338.0,0.0,13.9,-0.12,604.11
2002-10-10,17.0,39744.0,0.0,311.12,0.0,15.31,2.96,756.68
2002-10-11,17.0,39744.0,1.1,202.37,0.0,15.2,7.65,1052.13
2002-10-12,17.0,39401.41,1.77,80.04,0.0,13.75,11.08,1326.51
2002-10-13,18.0,39398.39,1.61,152.46,0.0,14.39,9.13,1170.56
2002-10-14,20.0,39230.61,5.08,269.18,0.0,13.51,-1.95,531.78
2002-10-15,20.0,39052.8,0.0,348.66,0.0,12.32,-2.44,512.65
2002-10-16,23.0,39052.8,6.88,209.49,0.0,10.97,0.55,640.0
