Date,Discharge,Dayl,Prcp,Srad,Swe,Tmax,Tmin,Vp
2001-11-13,6.8,35942.4,0.0,265.56,0.0,10.4,-3.73,461.11
2001-11-14,6.9,35942.4,0.0,300.73,0.0,13.86,-3.57,468.35
2001-11-15,6.7,35596.79,0.0,317.02,0.0,18.25,-2.49,510.76
2001-11-16,6.3,35596.79,0.0,306.08,0.0,19.66,-0.26,600.36
2001-11-17,6.4,35596.79,0.0,272.16,0.0,19.3,2.66,732.81
2001-11-18,6.3,35398.57,0.0,224.12,0.0,14.94,2.23,720.0
2001-11-19,6.4,35251.2,0.0,273.93,0.0,18.08,1.34,667.36
2001-11-20,6.0,35251.2,0.0,239.96,0.0,16.32,2.25,720.15
2001-11-21,6.4,35251.2,0.0,231.88,0.0,7.94,-4.94,427.8
2001-11-22,6.3,34908.62,0.0,239.53,0.0,9.29,-4.1,445.45
2001-11-23,6.2,34905.6,0.0,272.1,0.0,14.1,-2.75,499.96
2001-11-24,7.4,34905.6,0.0,243.23,0.0,13.58,-1.01,563.08
2001-11-25,25.0,34905.6,13.16,112.61,0.0,15.77,7.49,1039.31
2001-11-26,23.0,34707.38,3.29,163.9,0.0,16.18,3.39,801.26
2001-11-27,15.0,34559.99,0.0,192.06,0.0,14.41,3.64,799.92
2001-11-28,13.0,34559.99,0.0,205.54,0.0,19.35,7.23,1018.74
2001-11-29,12.0,34559.99,0.0,191.74,0.0,18.9,7.6,1047.65
2001-11-30,12.0,34559.99,0.0,138.95,0.0,18.14,10.12,1249.33
2001-12-01,14.0,34534.58,2.13,167.81,0.0,18.97,7.97,1077.97
2001-12-02,12.0,34214.4,0.0,242.77,0.0,17.67,2.75,750.67
2001-12-03,12.0,34214.4,0.0,219.15,0.0,10.5,-2.28,520.0
2001-12-04,12.0,34214.4,0.0,277.69,0.0,17.47,-1.73,540.99
2001-12-05,12.0,34214.4,0.0,274.17,0.0,19.97,0.57,635.78
2001-12-06,12.0,34214.4,0.0,247.33,0.0,21.06,4.32,825.32
2001-12-07,12.0,34214.4,0.0,197.89,0.0,18.91,6.61,968.42
2001-12-08,13.0,34016.17,10.58,124.17,0.0,12.93,3.71,814.02
2001-12-09,15.0,33868.81,10.8,85.77,0.0,8.72,3.03,773.91
2001-12-10,15.0,33868.81,0.0,173.04,0.0,7.78,-1.87,530.19
2001-12-11,97.0,33868.81,44.57,89.52,0.0,6.05,-0.02,606.4
2001-12-12,59.0,33868.81,7.77,61.73,0.0,7.95,4.34,827.96
2001-12-13,54.0,33868.81,7.33,84.25,0.0,9.63,4.44,842.55
2001-12-14,50.0,33868.81,0.0,178.95,0.0,15.78,6.61,979.71
2001-12-15,45.0,33868.81,0.0,204.3,0.0,14.31,3.46,783.18
2001-12-16,41.0,33868.81,0.0,224.47,0.0,9.34,-2.24,520.47
2001-12-17,40.0,33868.81,0.0,193.01,0.0,9.23,0.02,601.98
2001-12-18,46.0,33868.81,11.36,163.34,0.0,13.02,1.77,700.18
2001-12-19,38.0,33868.81,0.0,221.88,0.0,9.38,-1.75,538.17
2001-12-20,35.0,33868.81,0.0,188.66,0.0,8.32,-0.89,568.43
2001-12-21,33.0,33868.81,0.0,206.89,0.0,5.73,-3.77,465.83
2001-12-22,32.0,33868.81,0.0,235.44,0.0,4.49,-7.21,356.2
2001-12-23,31.0,33868.81,0.0,228.79,0.0,4.95,-6.3,376.14
2001-12-24,39.0,33868.81,6.86,139.8,0.0,5.35,-3.35,480.0
2001-12-25,33.0,33868.81,0.0,211.33,0.0,3.22,-6.8,360.0
2001-12-26,31.0,33868.81,0.0,170.55,0.0,1.01,-6.71,360.15
2001-12-27,31.0,33868.81,0.0,156.78,0.0,0.54,-6.43,369.32
2001-12-28,30.0,33868.81,0.0,191.41,0.0,2.92,-5.12,424.33
2001-12-29,28.0,33868.81,0.0,232.28,0.0,6.02,-4.48,440.0
2001-12-30,27.0,33868.81,0.0,277.99,0.0,3.58,-10.72,274.26
2001-12-31,25.0,33868.81,0.0,187.2,0.0,-2.34,-10.06,283.03
2002-01-01,24.0,33868.81,0.0,252.91,0.0,-1.84,-12.6,237.59
2002-01-02,22.0,33871.82,0.0,242.09,0.0,-2.18,-12.36,237.51
2002-01-03,20.0,34188.98,0.0,186.81,0.0,-2.81,-10.22,276.13
2002-01-04,21.0,34214.4,0.0,231.02,0.0,-1.62,-10.61,278.43
2002-01-05,22.0,34214.4,0.0,259.67,0.0,4.77,-6.29,384.36
2002-01-06,24.0,34214.4,0.0,243.27,0.0,5.38,-5.38,410.31
2002-01-07,26.0,34214.4,16.74,143.07,0.0,2.27,-4.79,429.71
2002-01-08,22.0,34214.4,0.0,264.84,0.0,0.41,-10.31,286.44
2002-01-09,20.0,34217.41,0.0,196.19,0.0,1.08,-6.7,368.89
2002-01-10,20.0,34559.99,0.0,228.0,0.0,11.76,1.64,691.01
2002-01-11,21.0,34559.99,0.98,253.66,0.0,12.87,2.27,738.0
2002-01-12,20.0,34559.99,0.0,243.56,0.0,6.73,-3.91,454.78
2002-01-13,19.0,34559.99,0.0,223.65,0.0,6.59,-2.67,505.77
2002-01-14,18.0,34559.99,0.0,230.82,0.0,6.37,-3.25,481.45
2002-01-15,18.0,34905.6,0.0,269.67,0.0,8.08,-3.22,483.34
2002-01-16,17.0,34905.6,0.0,269.74,0.0,6.55,-4.85,429.37
2002-01-17,18.0,34905.6,0.0,220.31,0.0,6.19,-2.7,506.6
2002-01-18,18.0,34905.6,0.0,320.06,0.0,10.15,-4.88,437.48
2002-01-19,19.0,35251.2,0.13,250.79,0.0,3.83,-5.92,394.6
2002-01-20,20.0,35251.2,18.35,186.44,0.0,0.95,-7.92,344.87
2002-01-21,21.0,35251.2,0.0,218.28,0.0,3.83,-3.76,465.92
2002-01-22,22.0,35251.2,0.0,313.36,0.0,7.99,-4.36,445.6
2002-01-23,24.0,35596.79,6.6,145.14,0.0,8.16,0.7,640.0
2002-01-24,30.0,35596.79,2.42,257.63,0.0,12.74,1.98,710.68
2002-01-25,33.0,35596.79,2.03,285.6,0.0,12.43,-1.21,576.76
2002-01-26,31.0,35744.17,0.0,351.23,0.0,9.39,-5.55,408.57
2002-01-27,33.0,35942.4,0.0,369.68,0.0,13.79,-3.82,454.08
2002-01-28,34.0,35942.4,0.0,370.47,0.0,16.86,-1.31,560.15
2002-01-29,34.0,35942.4,0.0,343.64,0.0,18.1,3.08,768.79
2002-01-30,33.0,36288.0,0.0,280.63,0.0,22.01,10.4,1272.39
2002-01-31,32.0,36288.0,0.0,313.67,0.0,23.29,8.89,1151.11
2002-02-01,32.0,36288.0,0.0,302.77,0.0,18.07,5.97,930.15
2002-02-02,29.0,36633.6,0.0,387.44,0.0,19.03,-4.91,433.7
2002-02-03,28.0,36633.6,0.0,184.05,0.0,3.29,-3.6,467.86
2002-02-04,28.0,36633.6,0.0,179.55,0.0,2.55,-3.87,463.26
2002-02-05,26.0,36979.2,0.0,359.0,0.0,1.77,-12.83,233.81
2002-02-06,27.0,36979.2,0.0,259.17,0.0,1.87,-7.5,358.47
2002-02-07,35.0,36979.2,14.03,172.0,0.0,4.49,-3.43,476.69
2002-02-08,32.0,37324.81,0.0,260.94,0.0,3.84,-4.74,437.76
2002-02-09,28.0,37324.81,0.0,362.39,0.0,12.58,-2.9,490.35
2002-02-10,28.0,37472.18,0.0,294.79,0.0,9.7,-1.38,560.0
2002-02-11,31.0,37670.4,4.05,207.43,0.0,6.73,-2.61,519.74
2002-02-12,28.0,37670.4,0.0,330.91,0.0,5.37,-6.78,359.91
2002-02-13,28.0,38016.0,0.0,380.62,0.0,9.75,-5.86,397.32
2002-02-14,27.0,38016.0,0.0,339.21,0.0,5.55,-7.28,360.0
2002-02-15,27.0,38016.0,0.0,341.36,0.0,6.36,-6.17,386.59
2002-02-16,27.0,38361.61,0.0,323.26,0.0,10.58,-1.25,560.15
2002-02-17,26.0,38361.61,0.0,365.12,0.0,10.41,-3.08,498.9
2002-02-18,25.0,38681.79,0.0,362.12,0.0,3.96,-8.87,319.19
2002-02-19,25.0,38707.2,0.0,420.92,0.0,9.4,-8.94,313.23
2002-02-20,25.0,38707.2,0.0,397.52,0.0,15.23,-1.29,556.88
2002-02-21,25.0,39052.79,0.0,340.78,0.0,13.53,1.26,688.51
2002-02-22,24.0,39052.79,0.0,360.72,0.0,12.66,-0.87,574.05
2002-02-23,23.0,39372.97,0.0,241.74,0.0,6.44,-2.14,524.8
2002-02-24,23.0,39398.38,0.0,410.21,0.0,9.21,-6.88,358.96
2002-02-25,23.0,39398.38,0.0,432.82,0.0,12.81,-5.68,401.98
2002-02-26,22.0,39744.0,0.0,407.26,0.0,14.68,-1.82,534.44
2002-02-27,21.0,39744.0,0.0,466.95,0.0,15.74,-8.08,342.13
2002-02-28,20.0,40089.59,0.0,235.69,0.0,-1.85,-9.34,300.57
2002-03-01,20.0,40089.59,0.0,360.14,0.0,3.29,-8.81,320.0
2002-03-02,28.0,40089.59,0.0,315.22,0.0,6.55,-4.11,444.17
2002-03-03,75.0,40435.2,28.99,254.85,0.0,7.36,-3.56,474.65
2002-03-04,56.0,40435.2,0.0,481.74,0.0,11.71,-10.09,292.62
2002-03-05,55.0,40780.79,0.0,277.68,0.0,-1.45,-10.08,280.0
2002-03-06,54.0,40780.79,0.0,387.08,0.0,7.53,-5.62,402.22
2002-03-07,52.0,41126.41,0.0,448.77,0.0,14.76,-2.81,495.16
2002-03-08,49.0,41126.41,0.0,456.79,0.0,16.74,-1.78,535.28
2002-03-09,50.0,41126.41,0.0,411.41,0.0,18.87,3.48,797.28
2002-03-10,47.0,41472.0,1.23,457.61,0.0,15.53,-3.66,478.14
2002-03-11,44.0,41472.0,0.0,407.47,0.0,7.77,-6.2,389.6
2002-03-12,46.0,41817.61,0.0,320.42,0.0,6.95,-3.24,482.13
2002-03-13,56.0,41817.61,12.35,133.23,0.0,8.19,2.91,753.19
2002-03-14,53.0,42163.2,1.78,340.83,0.0,11.09,0.35,633.6
2002-03-15,54.0,42163.2,0.0,436.11,0.0,22.23,5.71,889.46
2002-03-16,55.0,42163.2,0.0,426.73,0.0,21.23,5.47,911.92
2002-03-17,69.0,42508.81,0.0,448.51,0.0,18.73,1.65,672.21
2002-03-18,91.0,42508.81,26.63,98.11,0.0,2.93,-0.67,594.1
2002-03-19,99.0,42854.4,1.01,294.86,0.0,10.22,1.61,690.25
2002-03-20,109.0,42854.4,5.52,150.78,0.0,9.38,3.75,800.0
2002-03-21,105.0,43199.99,0.0,394.26,0.0,12.39,-0.29,613.38
2002-03-22,98.0,43199.99,0.0,534.23,0.0,14.16,-9.54,303.8
2002-03-23,92.0,43199.99,0.0,366.66,0.0,2.64,-7.87,338.88
2002-03-24,85.0,43545.59,0.0,468.72,0.0,10.72,-4.98,424.85
2002-03-25,78.0,43545.59,0.0,462.53,0.0,17.07,0.65,628.8
2002-03-26,75.0,43891.2,0.0,463.88,0.0,19.19,2.99,712.73
2002-03-27,81.0,43891.2,13.96,252.67,0.0,12.07,2.34,722.36
2002-03-28,68.0,44236.81,0.0,415.66,0.0,8.93,-4.12,441.87
2002-03-29,66.0,44236.81,0.0,463.63,0.0,13.84,-0.84,570.1
2002-03-30,63.0,44236.81,0.0,434.19,0.0,21.22,7.16,983.85
2002-03-31,67.0,44582.4,5.24,307.4,0.0,19.13,5.92,927.65
2002-04-01,64.0,44582.4,7.84,201.85,0.0,8.49,1.3,677.16
2002-04-02,61.0,44928.0,0.0,451.87,0.0,15.7,1.26,660.96
2002-04-03,60.0,44928.0,0.0,496.95,0.0,22.69,4.66,822.82
2002-04-04,58.0,45273.61,0.0,549.14,0.0,21.04,-2.4,474.96
2002-04-05,57.0,45273.61,0.0,420.17,0.0,9.36,-3.2,489.79
2002-04-06,56.0,45273.61,0.0,455.48,0.0,9.66,-4.18,455.22
2002-04-07,53.0,45619.18,0.0,409.49,0.0,7.05,-5.02,433.33
2002-04-08,51.0,45619.18,0.0,438.82,0.0,14.64,1.68,684.8
2002-04-09,52.0,45964.82,0.0,289.15,0.0,17.57,9.33,1176.89
2002-04-10,57.0,45964.82,16.68,267.83,0.0,16.64,6.97,1017.68
2002-04-11,50.0,46310.41,0.0,463.74,0.0,17.7,3.13,741.75
2002-04-12,49.0,46310.41,0.0,384.7,0.0,17.04,5.83,909.89
2002-04-13,49.0,46310.41,3.05,208.8,0.0,15.67,9.48,1198.1
2002-04-14,48.0,46656.01,2.08,407.91,0.0,22.34,8.11,1083.18
2002-04-15,47.0,46656.01,4.8,335.54,0.0,23.2,11.28,1310.63
2002-04-16,45.0,47001.61,0.0,431.96,0.0,26.59,12.92,1408.88
2002-04-17,49.0,47001.61,0.0,459.67,0.0,29.4,13.64,1445.39
2002-04-18,67.0,47027.02,0.0,466.59,0.0,29.05,13.24,1412.07
2002-04-19,68.0,47347.18,12.93,294.07,0.0,26.65,14.11,1605.2
2002-04-20,68.0,47347.18,6.77,295.31,0.0,26.04,13.64,1558.67
2002-04-21,95.0,47692.8,3.28,334.01,0.0,22.11,12.25,1429.48
2002-04-22,194.0,47692.8,37.65,339.23,0.0,19.11,5.05,898.19
2002-04-23,200.0,47718.21,0.0,502.8,0.0,18.12,2.41,741.07
2002-04-24,179.0,48038.39,0.0,502.6,0.0,13.56,-1.55,544.58
2002-04-25,163.0,48038.39,7.16,359.66,0.0,18.86,5.64,922.9
2002-04-26,138.0,48384.01,0.0,449.14,0.0,16.82,3.56,786.79
2002-04-27,120.0,48384.01,0.0,516.07,0.0,16.62,0.4,631.64
2002-04-28,115.0,48384.01,11.4,316.06,0.0,19.83,8.08,1088.8
2002-04-29,101.0,48729.61,16.28,339.31,0.0,20.37,7.11,1026.46
2002-04-30,92.0,48729.61,0.0,492.99,0.0,17.06,2.38,721.06
2002-05-01,82.0,48927.83,0.0,501.78,0.0,20.85,4.88,858.54
2002-05-02,92.0,49075.21,13.39,319.38,0.0,23.27,10.68,1294.33
2002-05-03,91.0,49075.21,15.31,368.78,0.0,23.9,8.12,1089.9
2002-05-04,83.0,49420.8,0.0,373.46,0.0,15.11,5.09,887.23
2002-05-05,84.0,49420.8,7.52,159.83,0.0,10.87,5.69,916.2
2002-05-06,80.0,49420.8,0.0,484.31,0.0,20.51,6.58,969.99
2002-05-07,89.0,49766.4,0.0,362.86,0.0,21.24,11.63,1370.02
2002-05-08,100.0,49766.4,12.76,350.83,0.0,23.46,9.66,1225.48
2002-05-09,98.0,49766.4,0.0,443.5,0.0,25.96,12.94,1500.74
2002-05-10,101.0,50112.02,8.65,314.46,0.0,25.72,13.7,1570.95
2002-05-11,94.0,50112.02,0.0,398.84,0.0,20.76,9.73,1217.53
2002-05-12,91.0,50112.02,0.0,361.66,0.0,20.13,10.82,1305.57
2002-05-13,91.0,50457.6,0.0,426.59,0.0,24.96,12.85,1495.86
2002-05-14,84.0,50457.6,12.32,406.88,0.0,23.51,4.68,869.22
2002-05-15,76.0,50457.6,0.0,405.45,0.0,14.17,3.58,797.24
2002-05-16,69.0,50655.83,0.0,489.93,0.0,20.03,5.49,901.77
2002-05-17,64.0,50803.22,0.0,394.03,0.0,24.43,13.39,1538.52
2002-05-18,69.0,50803.22,13.14,346.38,0.0,23.35,9.83,1226.37
2002-05-19,59.0,50803.22,8.4,315.35,0.0,11.88,1.79,703.05
2002-05-20,56.0,51148.8,0.0,398.65,0.0,11.4,1.1,647.9
2002-05-21,54.0,51148.8,0.0,382.18,0.0,10.66,1.11,661.5
2002-05-22,51.0,51148.8,0.0,460.45,0.0,11.24,-0.66,581.93
2002-05-23,48.0,51148.8,0.0,568.21,0.0,16.57,-1.58,549.82
2002-05-24,45.0,51494.41,0.0,534.94,0.0,21.87,5.15,883.52
2002-05-25,42.0,51494.41,0.0,493.63,0.0,26.03,10.9,1301.89
2002-05-26,39.0,51494.41,0.0,437.92,0.0,26.3,13.84,1581.61
2002-05-27,49.0,51494.41,0.0,446.27,0.0,26.89,14.1,1608.13
2002-05-28,57.0,51839.99,19.22,292.99,0.0,24.73,14.01,1600.54
2002-05-29,41.0,51839.99,0.0,396.03,0.0,23.88,13.25,1523.15
2002-05-30,39.0,51839.99,0.0,454.3,0.0,25.0,12.4,1446.93
2002-05-31,36.0,51839.99,0.0,450.81,0.0,28.06,15.06,1715.17
2002-06-01,34.0,51839.99,0.0,373.33,0.0,27.93,17.74,2034.13
2002-06-02,32.0,52182.59,0.0,430.14,0.0,29.5,17.34,1978.87
2002-06-03,29.0,52185.61,0.0,476.02,0.0,27.57,13.53,1535.98
2002-06-04,27.0,52185.61,0.0,467.49,0.0,28.62,14.69,1670.64
2002-06-05,26.0,52185.61,0.0,465.92,0.0,31.68,17.11,1937.81
2002-06-06,25.0,52185.61,0.0,325.01,0.0,28.05,18.79,2164.31
2002-06-07,24.0,52185.61,13.04,308.05,0.0,25.59,14.16,1618.67
2002-06-08,22.0,52211.02,0.0,484.43,0.0,22.71,9.12,1169.5
2002-06-09,20.0,52528.18,0.0,483.48,0.0,23.96,10.18,1249.48
2002-06-10,20.0,52531.2,0.0,485.85,0.0,27.06,12.17,1391.14
2002-06-11,18.0,52531.2,0.0,462.23,0.0,30.27,16.09,1823.21
2002-06-12,16.0,52531.2,0.0,428.02,0.0,29.07,16.16,1801.4
2002-06-13,15.0,52531.2,0.0,409.86,0.0,29.4,17.65,2015.73
2002-06-14,16.0,52531.2,2.52,297.31,0.0,27.22,18.54,2140.78
2002-06-15,15.0,52531.2,0.0,369.05,0.0,24.75,14.73,1674.85
2002-06-16,14.0,52531.2,0.0,445.16,0.0,22.92,10.82,1295.59
2002-06-17,13.0,52531.2,0.0,437.16,0.0,23.16,11.07,1287.23
2002-06-18,13.0,52531.2,0.0,471.21,0.0,24.3,10.71,1246.78
2002-06-19,13.0,52531.2,0.0,433.06,0.0,25.61,13.26,1475.33
2002-06-20,15.0,52531.2,4.17,380.47,0.0,25.37,13.5,1519.78
2002-06-21,12.0,52531.2,0.0,440.23,0.0,25.3,12.85,1430.87
2002-06-22,11.0,52531.2,0.0,454.09,0.0,25.34,12.43,1384.6
2002-06-23,9.9,52531.2,0.0,466.14,0.0,27.72,14.22,1562.44
2002-06-24,9.5,52531.2,0.0,470.43,0.0,31.57,17.11,1889.17
2002-06-25,8.9,52531.2,0.0,451.01,0.0,32.34,18.58,2064.27
2002-06-26,8.8,52531.2,0.0,362.94,0.0,30.26,19.83,2222.64
2002-06-27,8.7,52531.2,0.0,404.98,0.0,29.46,18.19,2061.76
2002-06-28,18.0,52531.2,21.03,300.97,0.0,28.23,17.16,1966.68
2002-06-29,11.0,52531.2,7.27,358.84,0.0,27.64,14.63,1662.64
2002-06-30,9.3,52531.2,0.0,449.4,0.0,28.15,15.35,1712.69
2002-07-01,8.4,52531.2,0.0,448.72,0.0,28.92,15.98,1759.12
2002-07-02,7.6,52531.2,0.0,400.31,0.0,29.8,18.34,2037.2
2002-07-03,7.2,52531.2,31.1,336.27,0.0,30.1,17.55,1992.91
2002-07-04,7.0,52383.82,10.87,357.94,0.0,31.12,18.43,2087.26
2002-07-05,7.0,52185.61,0.0,464.7,0.0,31.54,17.32,1960.93
2002-07-06,6.6,52185.61,0.0,499.51,0.0,30.46,14.46,1583.53
2002-07-07,5.3,52185.61,0.0,496.8,0.0,29.24,13.55,1517.82
2002-07-08,4.7,52185.61,0.0,510.65,0.0,29.65,12.95,1457.26
2002-07-09,4.5,52185.61,0.0,417.37,0.0,29.83,17.43,1948.23
2002-07-10,9.9,52185.61,12.24,290.03,0.0,31.44,20.08,2343.12
2002-07-11,9.7,51865.41,42.53,322.21,0.0,25.67,13.74,1590.97
2002-07-12,7.7,51839.99,0.0,495.98,0.0,20.89,6.77,1000.11
2002-07-13,6.2,51839.99,0.0,449.82,0.0,25.37,12.16,1440.92
2002-07-14,16.0,51839.99,17.99,229.32,0.0,24.39,16.54,1879.34
2002-07-15,18.0,51839.99,15.14,110.76,0.0,19.77,16.21,1849.2
2002-07-16,9.8,51692.62,0.0,472.15,0.0,29.24,14.89,1701.38
2002-07-17,6.9,51494.41,0.0,372.94,0.0,29.18,18.42,2114.54
2002-07-18,6.0,51494.41,0.0,356.83,0.0,28.72,18.81,2173.16
2002-07-19,5.8,51494.41,0.0,364.02,0.0,28.13,18.3,2112.29
2002-07-20,6.9,51491.39,0.0,321.12,0.0,26.84,18.34,2113.11
2002-07-21,12.0,51148.8,0.0,406.63,0.0,27.45,16.36,1872.29
2002-07-22,7.9,51148.8,0.0,428.76,0.0,28.88,16.79,1903.21
2002-07-23,6.8,51148.8,0.0,392.03,0.0,29.18,18.4,2111.36
2002-07-24,6.7,51001.43,0.2,370.53,0.0,26.62,17.0,1957.83
2002-07-25,11.0,50803.22,9.64,161.49,0.0,23.44,18.31,2107.67
2002-07-26,29.0,50803.22,14.24,85.03,0.0,20.63,18.52,2138.13
2002-07-27,19.0,50803.22,3.36,236.54,0.0,24.89,17.44,2004.5
2002-07-28,12.0,50457.6,0.0,347.4,0.0,27.72,19.12,2216.03
2002-07-29,9.8,50457.6,0.0,427.57,0.0,29.98,18.41,2140.13
2002-07-30,7.8,50457.6,0.0,393.95,0.0,29.93,19.45,2249.53
2002-07-31,6.9,50137.43,0.0,418.73,0.0,29.51,18.26,2080.31
2002-08-01,6.3,50112.02,0.0,425.52,0.0,29.49,18.02,2045.17
2002-08-02,5.8,50112.02,0.0,463.94,0.0,30.5,17.36,1953.98
2002-08-03,5.9,49964.63,0.0,487.52,0.0,31.24,16.6,1866.91
2002-08-04,5.1,49766.4,12.01,385.54,0.0,30.6,14.03,1623.57
2002-08-05,4.5,49766.4,0.0,500.07,0.0,30.26,15.05,1685.41
2002-08-06,4.0,49446.21,0.0,485.25,0.0,30.15,15.79,1790.49
2002-08-07,3.2,49420.8,0.0,529.69,0.0,24.79,9.08,1137.36
2002-08-08,2.7,49420.8,0.0,513.85,0.0,23.55,9.01,1129.22
2002-08-09,2.5,49075.21,0.0,533.71,0.0,24.75,8.41,1081.06
2002-08-10,2.2,49075.21,0.0,541.84,0.0,26.09,8.49,1079.68
2002-08-11,2.1,49075.21,0.0,479.44,0.0,29.27,14.61,1596.95
2002-08-12,2.0,48729.61,0.0,485.82,0.0,30.52,15.39,1683.22
2002-08-13,1.8,48729.61,0.0,492.54,0.0,31.55,15.49,1702.23
2002-08-14,1.7,48729.61,0.0,481.39,0.0,31.76,15.9,1756.03
2002-08-15,1.5,48384.01,0.0,459.99,0.0,30.55,16.1,1809.95
2002-08-16,1.5,48384.01,0.35,391.6,0.0,29.55,18.06,2055.11
2002-08-17,1.5,48038.39,0.0,339.49,0.0,27.67,18.29,2109.07
2002-08-18,1.7,48038.39,7.68,288.51,0.0,29.42,18.1,2087.49
2002-08-19,1.7,48038.39,0.06,453.24,0.0,30.29,15.72,1778.69
2002-08-20,1.4,47692.8,0.0,438.07,0.0,30.34,16.48,1849.4
2002-08-21,1.3,47692.8,0.0,399.88,0.0,29.06,16.95,1904.36
2002-08-22,1.2,47372.59,0.0,393.08,0.0,27.8,16.19,1855.34
2002-08-23,1.1,47347.18,0.0,421.77,0.0,31.52,17.85,2016.07
2002-08-24,1.0,47347.18,0.0,419.24,0.0,32.07,18.11,2047.45
2002-08-25,0.99,47001.61,0.0,420.55,0.0,29.27,15.49,1756.83
2002-08-26,1.0,47001.61,0.0,384.69,0.0,27.05,15.0,1735.68
2002-08-27,1.1,46656.01,4.24,233.12,0.0,23.73,14.59,1696.63
2002-08-28,1.5,46656.01,2.9,255.5,0.0,21.23,13.24,1551.62
2002-08-29,3.1,46656.01,12.47,130.68,0.0,16.78,12.14,1437.08
2002-08-30,3.5,46310.41,0.0,270.49,0.0,19.41,12.04,1437.37
2002-08-31,2.8,46310.41,0.0,214.06,0.0,19.52,13.7,1579.58
2002-09-01,2.6,45964.82,3.0,186.83,0.0,19.81,13.14,1543.87
2002-09-02,2.4,45964.82,0.0,315.59,0.0,21.91,13.22,1552.61
2002-09-03,4.4,45964.82,0.0,417.65,0.0,26.76,13.72,1585.75
2002-09-04,2.3,45619.18,0.0,415.62,0.0,28.1,14.86,1690.24
2002-09-05,1.7,45619.18,0.0,478.55,0.0,29.58,12.03,1380.3
2002-09-06,1.4,45273.61,0.0,446.58,0.0,26.44,11.7,1363.41
2002-09-07,1.2,45273.61,0.0,418.7,0.0,25.57,12.26,1417.71
2002-09-08,1.1,44928.0,0.0,459.73,0.0,26.42,10.81,1299.1
2002-09-09,1.0,44928.0,0.0,454.54,0.0,26.19,10.81,1290.34
2002-09-10,0.86,44928.0,0.0,424.4,0.0,28.19,13.65,1547.43
2002-09-11,0.69,44582.4,0.0,476.96,0.0,28.82,10.78,1302.49
2002-09-12,0.48,44582.4,0.0,501.72,0.0,25.55,5.84,919.27
2002-09-13,0.54,44236.81,0.0,483.06,0.0,23.59,5.93,931.13
2002-09-14,0.31,44236.81,0.0,384.28,0.0,25.05,12.88,1501.04
2002-09-15,0.73,43891.2,4.12,145.56,0.0,21.16,15.72,1814.62
2002-09-16,6.0,43891.2,11.72,172.37,0.0,24.19,17.55,2007.16
2002-09-17,5.3,43891.2,0.0,338.34,0.0,25.12,14.58,1659.76
2002-09-18,2.8,43545.59,0.0,312.19,0.0,24.06,14.6,1662.24
2002-09-19,2.2,43545.59,0.0,236.96,0.0,23.26,16.22,1840.83
2002-09-20,2.0,43199.99,0.0,218.96,0.0,23.34,16.98,1939.69
2002-09-21,1.8,43199.99,0.0,316.1,0.0,25.37,15.94,1821.97
2002-09-22,2.2,42854.4,0.0,241.63,0.0,24.11,17.16,1964.94
2002-09-23,3.4,42854.4,10.69,259.67,0.0,22.46,12.37,1467.72
2002-09-24,3.7,42508.81,0.0,422.3,0.0,21.05,7.69,1064.53
2002-09-25,2.4,42508.81,0.0,322.8,0.0,20.78,11.12,1329.77
2002-09-26,6.6,42508.81,7.71,214.52,0.0,18.65,10.76,1309.71
2002-09-27,35.0,42163.2,39.29,59.18,0.0,14.11,12.52,1455.41
2002-09-28,26.0,42163.2,5.42,288.88,0.0,24.18,11.66,1391.22
2002-09-29,12.0,41817.61,0.0,401.7,0.0,21.15,8.11,1101.14
2002-09-30,8.0,41817.61,0.0,376.7,0.0,20.18,8.28,1115.22
2002-10-01,6.1,41472.0,0.0,330.21,0.0,22.01,11.65,1372.01
2002-10-02,5.3,41472.0,0.0,302.24,0.0,24.28,14.3,1625.45
2002-10-03,4.8,41472.0,0.0,372.22,0.0,26.43,13.27,1539.9
2002-10-04,4.6,41126.41,0.0,325.1,0.0,25.93,14.99,1705.26
2002-10-05,4.2,41126.41,1.68,344.78,0.0,25.55,13.91,1617.4
2002-10-06,3.5,40780.79,0.0,418.14,0.0,24.78,8.32,1111.95
2002-10-07,3.1,40780.79,0.0,365.39,0.0,20.2,8.01,1091.42
2002-10-08,2.6,40435.2,0.0,404.38,0.0,19.13,4.51,865.18
2002-10-09,2.6,40435.2,0.0,223.01,0.0,12.74,6.49,982.98
2002-10-10,2.9,40435.2,0.0,139.42,0.0,14.24,10.36,1269.03
2002-10-11,9.1,40089.59,14.26,90.84,0.0,16.61,13.31,1528.64
2002-10-12,16.0,40089.59,10.0,170.65,0.0,18.53,12.38,1456.18
2002-10-13,9.3,39744.0,0.0,289.61,0.0,19.35,11.36,1373.25
2002-10-14,6.6,39744.0,0.0,406.64,0.0,17.73,3.58,802.23
2002-10-15,6.0,39744.0,0.0,291.43,0.0,11.42,3.3,776.04
2002-10-16,16.0,39398.38,25.37,243.21,0.0,13.66,3.86,810.03
2002-10-17,29.0,39398.38,10.79,273.34,0.0,12.54,0.91,670.16
2002-10-18,19.0,39052.79,0.0,360.13,0.0,11.34,-0.17,600.45
2002-10-19,15.0,39052.79,0.0,348.37,0.0,13.8,2.13,720.0
2002-10-20,12.0,39027.39,0.0,286.36,0.0,13.98,5.52,928.6
