Date,Discharge,Dayl,Prcp,Srad,Swe,Tmax,Tmin,Vp
2001-11-14,0.82,35942.4,0.0,288.21,0.0,16.0,-4.0,440.0
2001-11-15,0.87,35942.4,0.0,298.39,0.0,20.0,-2.5,520.0
2001-11-16,0.85,35596.8,0.0,294.05,0.0,22.0,-0.51,599.54
2001-11-17,0.8,35596.8,0.0,276.54,0.0,22.59,2.0,720.0
2001-11-18,0.76,35596.8,0.0,235.55,0.0,17.93,2.13,720.0
2001-11-19,0.79,35276.0,0.0,251.9,0.0,18.5,1.0,640.17
2001-11-20,0.76,35251.2,0.0,247.25,0.0,19.14,2.0,720.0
2001-11-21,0.71,35251.2,0.0,255.35,0.0,12.65,-4.83,440.0
2001-11-22,0.71,35251.2,0.0,241.64,0.0,11.5,-4.66,440.0
2001-11-23,0.72,34930.41,0.0,272.21,0.0,17.5,-3.0,480.0
2001-11-24,0.85,34905.61,1.44,254.42,0.0,17.5,-1.0,560.17
2001-11-25,0.98,34905.61,6.0,99.2,0.0,18.0,9.5,1200.0
2001-11-26,0.79,34905.61,2.0,137.54,0.0,19.0,10.04,1243.29
2001-11-27,0.73,34905.61,1.7,156.73,0.0,18.24,8.0,1080.0
2001-11-28,0.73,34560.0,0.0,157.05,0.0,19.06,8.79,1143.0
2001-11-29,0.73,34560.0,0.0,201.84,0.0,22.5,8.5,1120.0
2001-11-30,0.73,34560.0,0.0,159.83,0.0,21.0,10.5,1280.0
2001-12-01,0.7,34560.0,0.0,184.79,0.0,21.99,9.58,1206.15
2001-12-02,0.66,34560.0,0.0,219.85,0.0,20.25,5.02,873.76
2001-12-03,0.66,34560.0,0.0,245.23,0.0,15.0,-2.5,516.2
2001-12-04,0.66,34214.39,0.0,260.3,0.0,18.15,-2.0,514.14
2001-12-05,0.66,34214.39,0.0,267.34,0.0,22.33,0.0,581.5
2001-12-06,0.66,34214.39,0.0,255.41,0.0,25.0,4.0,774.89
2001-12-07,0.72,34214.39,0.0,208.8,0.0,23.1,8.0,1071.64
2001-12-08,0.85,34214.39,5.56,123.86,0.0,18.85,8.0,1080.0
2001-12-09,0.89,34214.39,3.14,59.7,0.0,10.99,6.5,960.0
2001-12-10,0.79,34214.39,0.0,208.87,0.0,12.01,-1.5,560.0
2001-12-11,11.0,34214.39,29.24,97.88,0.0,7.5,0.0,600.0
2001-12-12,2.9,33868.8,2.26,61.51,0.0,8.4,5.0,880.0
2001-12-13,1.7,33868.8,4.54,51.2,0.0,10.0,6.5,960.0
2001-12-14,1.4,33868.8,0.0,160.67,0.0,16.25,7.0,1000.0
2001-12-15,1.2,33868.8,0.0,214.85,0.0,17.29,4.12,809.77
2001-12-16,1.1,33868.8,0.0,239.44,0.0,13.46,-1.5,560.0
2001-12-17,1.1,33868.8,0.0,205.09,0.0,11.5,0.0,600.0
2001-12-18,1.9,33868.8,11.17,151.82,0.0,14.38,3.0,760.0
2001-12-19,1.4,33868.8,0.0,253.58,0.0,14.0,-2.5,520.0
2001-12-20,1.1,33868.8,0.0,229.62,0.0,11.88,-1.5,560.0
2001-12-21,1.1,33868.8,0.0,233.32,0.0,10.0,-3.46,480.0
2001-12-22,1.0,33868.8,0.0,256.91,0.0,9.12,-7.0,360.0
2001-12-23,1.0,33868.8,0.0,249.99,0.0,8.5,-6.5,360.0
2001-12-24,1.9,33868.8,9.96,175.85,0.0,10.18,-3.16,480.0
2001-12-25,1.4,33868.8,0.0,244.79,0.0,7.75,-6.5,360.0
2001-12-26,1.2,33868.8,0.0,225.75,0.0,5.87,-6.5,360.0
2001-12-27,1.2,33868.8,0.0,220.08,0.0,4.99,-6.94,360.0
2001-12-28,1.1,33868.8,0.0,222.12,0.0,6.0,-6.12,390.8
2001-12-29,1.0,33868.8,0.0,240.65,0.0,9.5,-4.5,440.0
2001-12-30,0.97,33893.6,0.0,253.62,0.0,8.55,-7.0,360.0
2001-12-31,0.93,34214.39,0.0,203.59,0.0,2.61,-7.96,323.11
2002-01-01,0.9,34214.39,0.0,242.77,0.0,2.79,-10.5,280.0
2002-01-02,0.9,34214.39,0.0,227.52,0.0,1.45,-10.5,280.0
2002-01-03,0.97,34214.39,2.66,168.54,0.0,0.0,-9.0,320.0
2002-01-04,0.93,34214.39,2.63,165.34,0.0,0.46,-8.2,320.0
2002-01-05,1.2,34214.39,0.0,291.09,0.0,7.15,-8.43,320.0
2002-01-06,4.7,34214.39,0.0,279.85,0.0,9.0,-5.5,400.0
2002-01-07,5.7,34214.39,20.0,99.09,0.0,1.99,-3.5,480.0
2002-01-08,2.8,34560.0,0.0,231.4,0.0,4.0,-6.5,360.0
2002-01-09,1.8,34560.0,0.0,231.56,0.0,4.97,-5.5,400.0
2002-01-10,1.4,34560.0,0.0,269.38,0.0,14.89,0.71,640.0
2002-01-11,1.3,34560.0,0.0,226.4,0.0,18.0,5.5,920.0
2002-01-12,1.2,34560.0,0.0,274.55,0.0,12.0,-4.5,440.0
2002-01-13,1.1,34584.8,0.0,253.64,0.0,11.0,-3.0,480.0
2002-01-14,1.1,34905.61,0.0,260.67,0.0,11.0,-3.5,480.0
2002-01-15,1.1,34905.61,0.0,266.22,0.0,11.0,-3.93,445.95
2002-01-16,1.1,34905.61,0.0,270.82,0.0,11.32,-4.0,440.0
2002-01-17,1.1,34905.61,0.0,249.81,0.0,10.0,-3.0,480.0
2002-01-18,1.2,35251.2,3.0,192.16,0.0,13.1,-0.46,600.0
2002-01-19,1.7,35251.2,0.0,245.26,0.0,8.8,-3.5,480.0
2002-01-20,3.7,35251.2,22.1,103.49,0.0,2.5,-3.5,480.0
2002-01-21,2.9,35251.2,0.0,188.78,0.0,6.0,-2.5,520.0
2002-01-22,3.0,35596.8,1.53,238.45,0.0,11.0,-2.86,491.32
2002-01-23,4.1,35596.8,7.0,184.58,0.0,12.0,-0.06,600.0
2002-01-24,3.4,35596.8,2.0,213.76,0.0,14.0,4.0,800.0
2002-01-25,3.2,35596.8,5.0,193.81,0.0,16.94,3.83,800.0
2002-01-26,2.4,35942.4,0.0,301.7,0.0,12.59,-4.0,440.0
2002-01-27,1.9,35942.4,0.0,324.76,0.0,17.0,-3.5,480.0
2002-01-28,1.7,35942.4,0.0,322.93,0.0,20.5,0.04,603.42
2002-01-29,1.6,36288.0,0.0,304.58,0.0,22.05,4.5,840.0
2002-01-30,1.6,36288.0,0.0,287.26,0.0,24.77,8.89,1151.51
2002-01-31,1.5,36288.0,0.0,305.25,0.0,26.75,8.49,1119.54
2002-02-01,1.7,36633.6,0.0,255.52,0.0,19.0,6.79,983.54
2002-02-02,1.6,36633.6,0.0,349.05,0.0,23.4,-2.0,520.0
2002-02-03,1.6,36633.6,0.0,243.36,0.0,7.29,-3.5,480.0
2002-02-04,1.6,36979.2,0.0,227.54,0.0,6.18,-3.5,480.0
2002-02-05,1.6,36979.2,0.0,318.53,0.0,7.0,-8.76,320.0
2002-02-06,1.7,36979.2,0.0,281.24,0.0,6.0,-6.73,360.0
2002-02-07,7.7,37324.8,15.46,177.73,0.0,7.08,-3.0,480.0
2002-02-08,4.6,37324.8,0.33,205.25,0.0,6.06,-2.5,520.0
2002-02-09,3.1,37324.8,0.0,348.58,0.0,16.23,-3.0,480.0
2002-02-10,2.6,37670.39,0.0,297.9,0.0,12.96,-0.85,571.78
2002-02-11,2.5,37670.39,1.71,193.1,0.0,9.68,1.5,680.0
2002-02-12,2.1,37670.39,0.0,337.82,0.0,9.65,-6.5,360.0
2002-02-13,1.9,38016.0,0.0,350.74,0.0,12.5,-5.0,440.0
2002-02-14,1.7,38016.0,0.0,346.86,0.0,10.17,-6.5,360.0
2002-02-15,1.7,38361.61,0.0,324.5,0.0,9.42,-5.01,439.54
2002-02-16,1.7,38361.61,0.0,329.29,0.0,14.0,-1.0,560.0
2002-02-17,1.6,38361.61,0.0,331.27,0.0,14.54,-0.49,596.56
2002-02-18,1.5,38707.2,0.0,331.87,0.0,9.0,-5.5,400.0
2002-02-19,1.5,38707.2,0.0,373.09,0.0,11.04,-7.43,360.0
2002-02-20,1.6,38707.2,0.0,371.24,0.0,18.0,-1.11,560.0
2002-02-21,1.6,39052.8,0.0,303.72,0.0,18.47,5.0,880.0
2002-02-22,1.5,39052.8,0.0,359.51,0.0,16.75,-0.5,600.0
2002-02-23,1.4,39398.4,0.0,334.53,0.0,12.05,-2.76,498.86
2002-02-24,1.4,39398.4,0.0,369.72,0.0,11.44,-6.0,400.0
2002-02-25,1.4,39398.4,0.0,389.19,0.0,13.89,-5.5,400.0
2002-02-26,1.5,39744.01,0.0,388.8,0.0,17.96,-1.52,558.69
2002-02-27,1.6,39744.01,0.0,416.54,0.0,19.53,-3.55,473.51
2002-02-28,1.4,40089.6,0.0,299.49,0.0,3.83,-7.87,330.64
2002-03-01,1.4,40089.6,0.0,361.72,0.0,6.25,-9.0,320.0
2002-03-02,2.2,40435.2,0.0,370.56,0.0,10.96,-4.96,440.0
2002-03-03,9.7,40435.2,23.76,219.73,0.0,9.18,-2.0,520.0
2002-03-04,4.2,40435.2,0.2,411.07,0.0,14.0,-5.5,400.0
2002-03-05,2.9,40780.8,0.0,353.12,0.0,3.26,-10.48,280.0
2002-03-06,2.4,40780.8,0.0,376.01,0.0,10.5,-5.0,440.0
2002-03-07,2.2,41126.4,0.0,425.19,0.0,18.5,-2.0,520.0
2002-03-08,1.9,41126.4,0.0,436.88,0.0,20.81,-1.5,560.0
2002-03-09,2.0,41126.4,0.0,404.91,0.0,22.0,3.0,760.0
2002-03-10,2.2,41472.0,3.2,299.16,0.0,19.5,1.35,668.14
2002-03-11,1.8,41472.0,0.0,392.06,0.0,12.69,-4.0,440.0
2002-03-12,1.7,41817.6,0.0,333.36,0.0,10.5,-2.41,520.0
2002-03-13,2.4,41817.6,7.47,156.22,0.0,9.96,2.5,720.0
2002-03-14,2.2,42163.2,2.09,243.49,0.0,12.48,3.51,800.0
2002-03-15,1.9,42163.2,0.0,365.74,0.0,22.0,7.0,1000.0
2002-03-16,1.8,42163.2,0.0,362.05,0.0,24.97,9.94,1234.81
2002-03-17,11.0,42508.79,2.96,328.89,0.0,23.5,4.35,828.29
2002-03-18,23.0,42508.79,37.63,106.65,0.0,7.05,2.5,720.0
2002-03-19,10.0,42854.4,2.0,197.3,0.0,10.46,4.0,800.0
2002-03-20,6.6,42854.4,3.0,118.0,0.0,9.97,5.0,880.0
2002-03-21,5.1,43200.0,2.0,227.38,0.0,11.54,4.35,827.68
2002-03-22,3.8,43200.0,0.0,486.27,0.0,17.11,-4.52,440.0
2002-03-23,3.2,43200.0,0.0,355.49,0.0,5.6,-6.0,400.0
2002-03-24,2.8,43545.6,0.0,451.76,0.0,13.41,-3.85,452.06
2002-03-25,2.6,43545.6,0.0,462.05,0.0,21.0,2.07,720.0
2002-03-26,3.0,43891.19,0.0,442.22,0.0,21.86,4.5,840.0
2002-03-27,6.2,43891.19,9.67,249.59,0.0,14.18,3.5,800.0
2002-03-28,3.9,44236.81,0.0,473.1,0.0,14.53,-3.5,480.0
2002-03-29,3.3,44236.81,0.0,415.31,0.0,14.96,1.0,640.0
2002-03-30,3.2,44236.81,0.94,434.79,0.0,23.0,7.0,1000.0
2002-03-31,12.0,44582.4,8.92,317.39,0.0,22.96,7.78,1062.47
2002-04-01,11.0,44582.4,6.3,206.59,0.0,11.5,3.5,800.0
2002-04-02,6.1,44928.0,0.0,482.12,0.0,19.29,1.0,640.0
2002-04-03,4.6,44928.0,0.0,445.76,0.0,25.5,9.0,1160.0
2002-04-04,3.6,45273.6,0.0,538.3,0.0,27.5,0.07,572.67
2002-04-05,3.0,45273.6,0.0,432.32,0.0,13.9,-0.5,599.86
2002-04-06,2.7,45273.6,0.0,464.8,0.0,14.0,-2.0,520.0
2002-04-07,2.5,45619.2,0.0,477.24,0.0,11.8,-4.5,440.0
2002-04-08,2.4,45619.2,0.0,451.15,0.0,15.37,0.56,640.0
2002-04-09,2.5,45964.8,0.0,415.22,0.0,22.0,8.5,1118.71
2002-04-10,2.8,45964.8,4.85,258.72,0.0,21.39,11.0,1320.0
2002-04-11,2.3,45964.8,0.0,509.3,0.0,21.64,2.63,692.0
2002-04-12,2.2,46310.39,0.0,446.63,0.0,21.46,6.53,962.37
2002-04-13,2.2,46310.39,0.0,277.4,0.0,18.02,10.0,1240.0
2002-04-14,2.1,46656.0,0.0,426.19,0.0,25.12,10.92,1274.55
2002-04-15,2.2,46656.0,2.0,451.27,0.0,28.5,12.54,1365.99
2002-04-16,2.0,47001.6,0.0,464.28,0.0,31.11,14.0,1476.31
2002-04-17,2.4,47001.6,0.0,481.29,0.0,33.68,14.5,1480.78
2002-04-18,2.8,47001.6,0.0,466.35,0.0,33.5,15.13,1567.41
2002-04-19,2.8,47347.2,6.1,330.54,0.0,31.9,14.97,1714.97
2002-04-20,2.5,47347.2,7.34,324.67,0.0,30.91,14.5,1640.0
2002-04-21,4.3,47692.8,0.0,369.7,0.0,26.4,14.0,1573.66
2002-04-22,5.6,47692.8,16.54,280.26,0.0,20.38,8.5,1120.28
2002-04-23,3.6,47692.8,0.0,481.2,0.0,23.21,5.99,887.38
2002-04-24,2.8,48038.39,0.0,499.83,0.0,17.58,0.05,600.0
2002-04-25,2.7,48038.39,2.0,406.28,0.0,21.0,8.0,1074.58
2002-04-26,2.3,48038.39,0.0,517.61,0.0,22.88,3.5,713.72
2002-04-27,2.0,48384.0,0.0,490.18,0.0,19.5,2.5,681.07
2002-04-28,2.4,48384.0,3.0,282.32,0.0,22.5,10.5,1280.0
2002-04-29,2.3,48729.61,5.52,323.08,0.0,25.0,10.5,1280.0
2002-04-30,1.8,48729.61,0.0,513.14,0.0,21.0,2.5,680.0
2002-05-01,1.6,48729.61,0.0,483.19,0.0,23.66,6.5,906.71
2002-05-02,2.9,49075.2,9.64,320.31,0.0,25.5,11.01,1320.57
2002-05-03,6.0,49075.2,19.95,356.28,0.0,27.05,9.85,1227.68
2002-05-04,3.6,49075.2,0.0,405.2,0.0,18.94,6.5,960.0
2002-05-05,4.5,49420.8,9.0,203.64,0.0,14.96,7.39,1031.39
2002-05-06,3.2,49420.8,0.0,461.06,0.0,22.5,7.5,1040.0
2002-05-07,2.8,49420.8,0.0,374.92,0.0,23.98,12.54,1443.0
2002-05-08,2.8,49766.4,4.0,324.31,0.0,28.19,13.87,1589.98
2002-05-09,2.2,49766.4,6.54,293.16,0.0,28.0,15.5,1760.0
2002-05-10,1.9,49766.4,6.0,312.7,0.0,28.17,14.5,1640.0
2002-05-11,1.5,50112.01,0.0,416.91,0.0,25.02,12.0,1400.0
2002-05-12,1.4,50112.01,0.0,344.55,0.0,23.04,13.0,1480.0
2002-05-13,4.7,50112.01,0.0,378.47,0.0,28.0,16.12,1818.54
2002-05-14,11.0,50457.6,21.02,396.69,0.0,26.53,7.1,1008.11
2002-05-15,4.1,50457.6,0.0,454.53,0.0,19.43,5.5,920.0
2002-05-16,2.6,50457.6,0.0,518.53,0.0,24.0,6.0,920.0
2002-05-17,2.0,50803.2,0.0,446.03,0.0,27.5,13.0,1480.0
2002-05-18,2.8,50803.2,8.32,337.71,0.0,27.96,13.29,1527.08
2002-05-19,2.3,50803.2,6.82,373.05,0.0,18.07,2.5,720.0
2002-05-20,1.7,50803.2,0.0,463.49,0.0,16.14,2.5,720.0
2002-05-21,1.6,51148.8,0.0,458.59,0.0,15.9,2.5,720.0
2002-05-22,1.5,51148.8,0.0,512.11,0.0,16.72,0.5,640.0
2002-05-23,1.4,51148.8,0.0,548.84,0.0,20.0,0.87,640.0
2002-05-24,1.3,51148.8,0.0,545.26,0.0,25.41,5.5,887.39
2002-05-25,1.1,51494.4,0.0,497.33,0.0,29.01,11.5,1359.54
2002-05-26,1.1,51494.4,0.0,460.75,0.0,29.0,13.61,1568.73
2002-05-27,2.5,51494.4,0.0,454.59,0.0,29.69,14.5,1640.0
2002-05-28,2.3,51494.4,1.85,396.15,0.0,28.67,14.5,1640.0
2002-05-29,1.3,51815.2,0.0,429.3,0.0,28.28,14.5,1640.0
2002-05-30,1.1,51840.0,0.0,437.81,0.0,28.0,14.0,1600.0
2002-05-31,1.0,51840.0,0.0,415.43,0.0,29.21,16.04,1806.88
2002-06-01,0.9,51840.0,0.0,398.63,0.0,31.94,19.0,2200.0
2002-06-02,0.84,51840.0,0.0,426.45,0.0,32.57,18.42,2105.89
2002-06-03,0.77,51840.0,0.0,495.79,0.0,32.72,15.0,1622.21
2002-06-04,0.73,52185.6,0.0,431.04,0.0,29.5,15.5,1760.0
2002-06-05,0.73,52185.6,0.0,428.87,0.0,32.5,18.02,2047.4
2002-06-06,0.77,52185.6,0.0,376.47,0.0,32.96,20.5,2400.0
2002-06-07,0.94,52185.6,11.04,346.3,0.0,31.38,15.5,1760.0
2002-06-08,0.75,52185.6,0.0,451.51,0.0,23.54,9.5,1200.0
2002-06-09,0.7,52185.6,0.0,482.33,0.0,25.08,9.3,1174.24
2002-06-10,0.66,52185.6,0.0,514.92,0.0,30.66,11.78,1322.87
2002-06-11,0.61,52185.6,0.0,463.07,0.0,32.5,16.0,1783.53
2002-06-12,0.57,52506.39,0.0,450.92,0.0,33.12,17.0,1882.98
2002-06-13,0.52,52531.19,0.0,405.7,0.0,32.96,19.0,2199.54
2002-06-14,0.55,52531.19,3.78,271.13,0.0,31.35,19.5,2279.84
2002-06-15,0.53,52531.19,1.0,394.52,0.0,28.54,16.0,1800.0
2002-06-16,0.48,52531.19,0.0,477.15,0.0,27.5,11.5,1321.98
2002-06-17,0.45,52531.19,0.0,475.24,0.0,28.43,12.5,1322.23
2002-06-18,0.41,52531.19,0.0,498.93,0.0,29.35,12.0,1242.98
2002-06-19,0.4,52531.19,0.0,461.68,0.0,29.51,14.0,1442.98
2002-06-20,0.38,52531.19,0.0,436.33,0.0,29.56,15.15,1581.8
2002-06-21,0.37,52531.19,0.0,488.44,0.0,29.33,12.5,1282.13
2002-06-22,0.35,52531.19,0.0,489.83,0.0,29.96,13.0,1319.0
2002-06-23,0.34,52531.19,0.0,461.75,0.0,30.56,15.0,1527.97
2002-06-24,0.34,52531.19,0.0,451.65,0.0,33.0,17.5,1792.03
2002-06-25,0.32,52531.19,0.0,437.05,0.0,35.37,20.0,2101.81
2002-06-26,0.31,52531.19,0.0,405.52,0.0,34.77,20.95,2250.35
2002-06-27,0.39,52531.19,1.24,366.11,0.0,32.01,20.18,2251.51
2002-06-28,0.67,52531.19,14.53,279.98,0.0,31.63,19.5,2280.0
2002-06-29,0.51,52531.19,0.0,382.36,0.0,29.5,17.5,1950.13
2002-06-30,0.44,52531.19,0.0,437.37,0.0,30.87,16.54,1706.86
2002-07-01,0.41,52185.6,0.0,434.05,0.0,32.47,18.0,1841.92
2002-07-02,0.38,52185.6,0.0,436.37,0.0,33.86,19.0,1941.73
2002-07-03,0.36,52185.6,0.0,424.86,0.0,34.42,20.0,2086.58
2002-07-04,0.38,52185.6,0.0,425.65,0.0,35.11,20.5,2146.45
2002-07-05,0.43,52185.6,0.0,435.28,0.0,35.68,20.5,2119.3
2002-07-06,0.59,52185.6,3.2,366.4,0.0,34.51,16.4,1775.25
2002-07-07,0.32,52185.6,0.0,482.82,0.0,31.19,14.5,1427.97
2002-07-08,0.27,52185.6,0.0,496.49,0.0,33.0,15.02,1449.38
2002-07-09,0.25,52160.8,0.0,444.28,0.0,34.0,18.5,1887.48
2002-07-10,0.26,51840.0,8.43,273.07,0.0,32.97,20.82,2451.27
2002-07-11,0.55,51840.0,10.97,301.44,0.0,29.99,17.0,1920.0
2002-07-12,0.36,51840.0,0.0,483.18,0.0,25.19,9.5,1102.1
2002-07-13,0.29,51840.0,0.0,364.27,0.0,27.07,16.0,1800.0
2002-07-14,0.42,51840.0,6.06,231.69,0.0,26.67,17.5,2000.0
2002-07-15,0.57,51494.4,16.21,160.12,0.0,24.0,18.0,2080.0
2002-07-16,0.39,51494.4,0.0,430.68,0.0,32.5,18.18,2029.0
2002-07-17,0.29,51494.4,0.0,424.19,0.0,33.78,19.5,2198.36
2002-07-18,0.26,51494.4,0.0,393.28,0.0,33.38,20.5,2397.71
2002-07-19,0.31,51469.6,0.0,363.85,0.0,32.54,21.0,2479.72
2002-07-20,0.3,51148.8,0.0,353.55,0.0,31.4,20.5,2400.0
2002-07-21,0.3,51148.8,4.66,289.52,0.0,31.5,19.5,2280.0
2002-07-22,0.29,51148.8,0.0,425.36,0.0,33.14,19.5,2107.94
2002-07-23,0.28,51124.0,0.0,397.11,0.0,32.96,20.5,2301.89
2002-07-24,0.28,50803.2,0.0,335.82,0.0,29.76,20.0,2320.0
2002-07-25,0.27,50803.2,0.0,243.52,0.0,26.54,20.0,2320.0
2002-07-26,0.59,50803.2,19.0,147.12,0.0,24.5,19.5,2280.0
2002-07-27,0.6,50457.6,8.2,192.41,0.0,26.39,19.69,2295.37
2002-07-28,0.38,50457.6,5.88,268.88,0.0,30.68,20.5,2400.0
2002-07-29,0.28,50457.6,0.0,414.86,0.0,34.5,21.5,2508.41
2002-07-30,0.22,50432.8,0.0,428.1,0.0,34.55,21.0,2401.54
2002-07-31,0.15,50112.01,0.0,434.72,0.0,33.79,20.13,2278.22
2002-08-01,0.1,50112.01,0.0,436.45,0.0,33.63,20.0,2225.44
2002-08-02,0.06,50112.01,0.0,458.97,0.0,34.87,20.03,2089.24
2002-08-03,0.05,49766.4,0.0,464.38,0.0,34.58,19.51,2013.32
2002-08-04,0.04,49766.4,0.0,491.91,0.0,34.5,18.0,1754.8
2002-08-05,0.04,49766.4,0.0,473.91,0.0,34.5,19.0,1893.49
2002-08-06,0.03,49420.8,0.0,456.3,0.0,33.25,18.95,1931.07
2002-08-07,0.03,49420.8,0.0,489.76,0.0,28.3,13.5,1350.94
2002-08-08,0.03,49420.8,0.0,518.46,0.0,27.99,11.5,1126.14
2002-08-09,0.03,49075.2,0.0,526.41,0.0,28.87,11.49,1093.19
2002-08-10,0.03,49075.2,0.0,528.49,0.0,30.1,12.0,1123.78
2002-08-11,0.03,49050.4,0.0,515.04,0.0,33.0,15.0,1360.91
2002-08-12,0.03,48729.61,0.0,502.68,0.0,35.0,17.0,1555.31
2002-08-13,0.03,48729.61,0.0,475.95,0.0,36.09,19.5,1715.96
2002-08-14,0.03,48384.0,0.0,460.33,0.0,36.04,20.0,1803.57
2002-08-15,0.03,48384.0,0.0,434.34,0.0,34.5,20.01,1883.25
2002-08-16,0.03,48384.0,14.4,295.15,0.0,33.5,20.5,2307.71
2002-08-17,0.03,48038.39,0.0,346.24,0.0,32.28,21.5,2363.19
2002-08-18,0.03,48038.39,6.92,300.8,0.0,34.0,20.5,2285.91
2002-08-19,0.03,48013.6,0.0,426.76,0.0,34.5,20.0,1953.22
2002-08-20,0.03,47692.8,0.0,419.76,0.0,34.28,20.0,1974.89
2002-08-21,0.03,47692.8,0.0,400.45,0.0,33.29,20.0,2031.51
2002-08-22,0.03,47347.2,0.0,368.36,0.0,32.43,20.5,2181.45
2002-08-23,0.03,47347.2,0.0,416.3,0.0,35.04,20.5,2047.1
2002-08-24,0.03,47347.2,0.0,434.36,0.0,36.61,20.5,1999.73
2002-08-25,0.03,47001.6,4.99,303.14,0.0,33.71,19.0,2138.96
2002-08-26,0.04,47001.6,6.0,265.98,0.0,30.75,18.61,2137.19
2002-08-27,0.09,46656.0,8.96,207.62,0.0,26.5,17.75,2039.92
2002-08-28,0.65,46656.0,26.22,203.51,0.0,23.78,15.5,1760.0
2002-08-29,1.5,46631.2,31.88,133.77,0.0,20.12,15.0,1720.0
2002-08-30,0.48,46310.39,0.0,220.61,0.0,21.89,15.5,1760.0
2002-08-31,0.33,46310.39,5.99,147.07,0.0,22.0,16.4,1864.71
2002-09-01,0.46,45964.8,7.32,170.64,0.0,22.5,16.04,1807.15
2002-09-02,0.42,45964.8,0.0,278.92,0.0,24.48,16.4,1864.71
2002-09-03,0.33,45619.2,0.0,368.08,0.0,27.5,16.04,1806.88
2002-09-04,0.3,45619.2,0.0,425.09,0.0,31.5,16.5,1880.0
2002-09-05,0.28,45619.2,0.0,460.83,0.0,33.0,15.0,1720.0
2002-09-06,0.26,45273.6,0.0,430.02,0.0,28.96,14.0,1600.0
2002-09-07,0.25,45273.6,0.0,426.36,0.0,28.11,13.5,1560.0
2002-09-08,0.24,44928.0,0.0,425.86,0.0,27.5,13.0,1480.0
2002-09-09,0.24,44928.0,0.0,432.16,0.0,28.0,12.99,1479.52
2002-09-10,0.24,44582.4,0.0,415.74,0.0,30.0,15.5,1760.0
2002-09-11,0.21,44582.4,0.0,434.94,0.0,31.0,15.0,1720.0
2002-09-12,0.18,44582.4,0.0,493.04,0.0,30.5,9.0,1160.0
2002-09-13,0.18,44236.81,0.0,466.18,0.0,26.0,8.5,1120.0
2002-09-14,0.19,44236.81,0.0,368.29,0.0,27.61,15.5,1760.0
2002-09-15,0.26,43891.19,7.0,164.2,0.0,24.96,18.5,2120.0
2002-09-16,0.33,43891.19,7.0,164.84,0.0,25.5,19.0,2200.0
2002-09-17,0.29,43891.19,0.0,343.94,0.0,28.08,17.0,1920.0
2002-09-18,0.27,43545.6,0.0,345.66,0.0,27.56,16.5,1880.0
2002-09-19,0.25,43545.6,0.0,309.61,0.0,27.08,17.5,2000.0
2002-09-20,0.26,43200.0,0.0,297.85,0.0,26.54,17.5,2000.0
2002-09-21,0.25,43200.0,0.0,360.46,0.0,29.0,17.0,1920.0
2002-09-22,0.25,42854.4,0.0,328.0,0.0,28.5,18.0,2080.0
2002-09-23,0.22,42854.4,4.0,252.86,0.0,27.18,16.5,1880.0
2002-09-24,0.19,42533.6,0.0,413.01,0.0,24.0,10.0,1240.0
2002-09-25,0.18,42508.79,0.0,382.68,0.0,23.92,11.5,1360.0
2002-09-26,0.5,42508.79,12.05,227.44,0.0,22.5,13.5,1560.0
2002-09-27,1.3,42163.2,20.85,123.39,0.0,18.96,14.5,1640.0
2002-09-28,0.8,42163.2,4.55,274.04,0.0,28.0,15.29,1743.3
2002-09-29,0.54,41817.6,0.0,396.19,0.0,25.54,11.09,1327.23
2002-09-30,0.47,41817.6,0.0,361.67,0.0,24.0,11.49,1359.54
2002-10-01,0.43,41817.6,0.0,361.19,0.0,25.01,12.06,1404.73
2002-10-02,0.43,41472.0,0.0,355.19,0.0,28.5,15.0,1720.0
2002-10-03,0.42,41472.0,0.0,352.21,0.0,30.5,16.5,1880.0
2002-10-04,0.4,41126.4,0.0,329.45,0.0,30.22,17.5,2000.0
2002-10-05,0.39,41126.4,0.0,306.03,0.0,29.37,18.0,2080.0
2002-10-06,0.36,40780.8,0.0,396.49,0.0,29.42,12.0,1400.0
2002-10-07,0.35,40780.8,0.0,307.36,0.0,23.0,12.35,1427.68
2002-10-08,0.35,40780.8,0.0,371.94,0.0,24.57,10.0,1240.0
2002-10-09,0.35,40435.2,0.0,232.12,0.0,17.28,10.0,1240.0
2002-10-10,0.4,40435.2,0.0,224.14,0.0,18.5,11.5,1360.0
2002-10-11,3.9,40089.6,27.7,146.32,0.0,20.0,14.0,1600.0
2002-10-12,1.8,40089.6,17.85,147.74,0.0,21.5,15.5,1760.0
2002-10-13,0.83,39768.8,0.02,243.1,0.0,22.5,15.0,1720.0
2002-10-14,0.68,39744.01,0.0,374.89,0.0,21.56,7.5,1040.0
2002-10-15,0.62,39744.01,0.0,314.84,0.0,15.0,5.0,880.0
2002-10-16,3.4,39398.4,19.4,207.26,0.0,14.5,6.01,920.46
2002-10-17,2.2,39398.4,12.32,254.58,0.0,16.01,4.34,827.23
2002-10-18,1.0,39052.8,0.0,379.94,0.0,15.9,1.0,640.0
2002-10-19,0.83,39052.8,0.0,377.36,0.0,18.0,2.5,720.0
2002-10-20,0.77,39052.8,0.0,267.37,0.0,18.66,9.64,1210.96
2002-10-21,0.92,38707.2,7.08,193.14,0.0,17.0,8.46,1117.02
