Date,Discharge,Dayl,Prcp,Srad,Swe,Tmax,Tmin,Vp
2001-11-12,96.0,35834.46,0.0,282.63,0.0,13.61,-4.16,440.67
2001-11-13,103.0,35596.78,0.0,266.3,0.0,11.86,-4.3,440.0
2001-11-14,111.0,35596.78,0.0,273.62,0.0,14.38,-3.17,483.17
2001-11-15,107.0,35538.83,0.0,283.24,0.0,19.36,-0.46,598.35
2001-11-16,102.0,35251.23,0.0,268.72,0.0,21.2,2.6,733.31
2001-11-17,102.0,35251.23,0.0,267.24,0.0,22.83,3.74,800.51
2001-11-18,102.0,35251.23,0.0,231.64,0.0,16.01,1.49,679.04
2001-11-19,101.0,35020.2,0.0,237.66,0.0,16.59,1.36,668.52
2001-11-20,104.0,34905.61,0.0,263.25,0.0,20.78,1.92,708.4
2001-11-21,102.0,34905.61,0.0,238.53,0.0,10.61,-4.56,439.62
2001-11-22,100.0,34888.49,0.0,236.95,0.0,10.88,-4.17,440.13
2001-11-23,101.0,34612.87,0.0,262.88,0.0,15.91,-2.87,492.83
2001-11-24,105.0,34559.99,0.02,242.24,0.0,16.13,-0.45,598.53
2001-11-25,124.0,34559.99,9.86,124.97,0.0,17.5,7.12,1009.97
2001-11-26,472.0,34542.86,18.22,125.3,0.0,18.52,7.92,1073.35
2001-11-27,372.0,34328.96,0.0,176.86,0.0,16.74,5.47,907.06
2001-11-28,222.0,34214.41,0.0,115.3,0.0,14.31,7.4,1031.6
2001-11-29,177.0,34214.41,0.21,164.96,0.0,20.69,10.03,1242.43
2001-11-30,159.0,34214.41,0.0,104.75,0.0,18.97,12.58,1452.55
2001-12-01,153.0,34197.28,0.15,187.12,0.0,20.27,8.02,1081.65
2001-12-02,151.0,34044.86,0.0,239.96,0.0,21.32,3.74,799.65
2001-12-03,142.0,33868.81,0.0,213.59,0.0,12.09,-1.76,539.11
2001-12-04,132.0,33868.81,0.0,240.97,0.0,16.41,-0.91,574.4
2001-12-05,127.0,33868.81,0.0,247.51,0.0,21.68,2.26,721.14
2001-12-06,126.0,33868.81,0.0,235.8,0.0,25.68,6.82,985.24
2001-12-07,124.0,33851.68,0.0,202.83,0.0,22.43,8.02,1081.88
2001-12-08,127.0,33760.87,4.36,124.13,0.0,16.19,5.59,908.02
2001-12-09,151.0,33637.75,8.89,59.3,0.0,8.57,4.2,827.39
2001-12-10,177.0,33526.93,0.0,207.95,0.0,10.01,-3.27,480.01
2001-12-11,219.0,33523.17,15.6,113.29,0.0,7.12,-1.59,549.03
2001-12-12,397.0,33523.17,1.61,117.75,0.0,9.41,2.81,751.12
2001-12-13,320.0,33523.17,1.16,94.0,0.0,9.63,4.58,849.73
2001-12-14,257.0,33523.17,1.38,116.4,0.0,14.2,7.79,1063.37
2001-12-15,234.0,33523.17,0.08,195.56,0.0,17.89,6.11,938.15
2001-12-16,207.0,33523.17,0.0,223.66,0.0,11.26,-2.5,519.94
2001-12-17,188.0,33523.17,0.0,178.95,0.0,8.51,-1.05,568.49
2001-12-18,184.0,33523.17,3.93,156.7,0.0,14.58,2.26,724.32
2001-12-19,183.0,33523.17,0.0,227.3,0.0,11.87,-1.93,525.66
2001-12-20,175.0,33523.17,0.0,222.79,0.0,11.73,-1.34,558.51
2001-12-21,161.0,33523.17,0.0,178.8,0.0,7.32,-1.96,530.75
2001-12-22,151.0,33523.17,0.0,230.36,0.0,6.4,-6.96,360.0
2001-12-23,146.0,33523.17,0.0,239.02,0.0,8.05,-6.06,391.65
2001-12-24,159.0,33523.17,4.2,177.68,0.0,10.24,-3.82,452.97
2001-12-25,170.0,33523.17,0.0,239.19,0.0,6.84,-7.23,353.83
2001-12-26,161.0,33523.17,0.0,203.72,0.0,3.82,-6.82,360.71
2001-12-27,148.0,33523.17,0.0,200.56,0.0,2.81,-7.49,350.45
2001-12-28,140.0,33523.17,0.0,210.42,0.0,3.56,-7.65,348.22
2001-12-29,130.0,33523.17,0.0,228.11,0.0,7.38,-5.71,401.84
2001-12-30,120.0,33523.17,0.0,245.37,0.0,6.29,-8.68,311.21
2001-12-31,110.0,33526.93,0.0,201.96,0.0,0.36,-10.17,277.54
2002-01-01,105.0,33576.05,0.0,240.86,0.0,1.67,-11.7,247.97
2002-01-02,105.0,33699.23,0.0,230.1,0.0,0.34,-11.96,240.47
2002-01-03,110.0,33810.87,0.0,196.06,0.0,1.59,-8.17,326.57
2002-01-04,115.0,33868.81,0.0,153.46,0.0,1.4,-5.74,405.01
2002-01-05,115.0,33868.81,0.0,241.88,0.0,5.59,-7.69,351.73
2002-01-06,125.0,33868.81,0.0,233.51,0.0,7.62,-4.87,431.76
2002-01-07,163.0,33868.81,13.08,82.94,0.0,2.49,-2.49,510.63
2002-01-08,168.0,33921.65,0.0,176.41,0.0,2.8,-5.46,413.77
2002-01-09,173.0,34106.49,0.0,190.57,0.0,4.25,-4.85,430.34
2002-01-10,174.0,34214.41,0.0,209.78,0.0,11.83,1.13,658.93
2002-01-11,172.0,34214.41,3.9,166.16,0.0,16.3,4.99,874.23
2002-01-12,195.0,34214.41,0.0,246.1,0.0,9.65,-3.77,459.53
2002-01-13,202.0,34218.18,0.0,249.62,0.0,10.44,-3.14,478.92
2002-01-14,177.0,34452.06,0.0,236.6,0.0,9.51,-2.7,507.18
2002-01-15,162.0,34559.99,0.0,250.26,0.0,11.67,-1.84,532.98
2002-01-16,154.0,34559.99,0.0,261.97,0.0,10.65,-3.76,462.07
2002-01-17,149.0,34559.99,0.0,206.97,0.0,7.23,-2.55,507.78
2002-01-18,145.0,34736.05,0.0,255.08,0.0,12.82,-0.66,582.31
2002-01-19,145.0,34905.61,0.26,227.88,0.0,6.41,-4.49,434.32
2002-01-20,154.0,34905.61,4.87,98.39,0.0,1.0,-4.44,434.46
2002-01-21,162.0,34905.61,0.0,200.2,0.0,4.69,-4.16,445.14
2002-01-22,159.0,35143.32,0.0,253.88,0.0,10.15,-2.33,516.26
2002-01-23,160.0,35251.23,0.22,233.32,0.0,12.49,1.37,672.33
2002-01-24,180.0,35251.23,0.06,202.13,0.0,13.16,4.06,805.23
2002-01-25,186.0,35365.75,2.81,214.76,0.0,16.02,2.68,748.54
2002-01-26,182.0,35596.78,0.0,296.77,0.0,10.49,-5.44,413.18
2002-01-27,175.0,35596.78,0.0,319.66,0.0,15.89,-4.44,440.0
2002-01-28,165.0,35600.54,0.0,324.03,0.0,20.54,-1.63,542.92
2002-01-29,161.0,35942.39,0.0,307.14,0.0,20.92,2.7,744.39
2002-01-30,160.0,35942.39,0.0,259.2,0.0,22.83,9.61,1209.02
2002-01-31,157.0,35942.39,0.39,271.39,0.0,23.25,9.04,1163.16
2002-02-01,156.0,36288.02,0.0,155.59,0.0,13.66,7.38,1030.65
2002-02-02,155.0,36288.02,0.0,343.26,0.0,22.83,-3.49,473.99
2002-02-03,146.0,36291.78,0.0,251.53,0.0,6.01,-4.98,436.08
2002-02-04,144.0,36633.62,0.0,229.72,0.0,5.62,-3.87,453.06
2002-02-05,134.0,36633.62,0.0,293.19,0.0,4.85,-8.41,316.01
2002-02-06,130.0,36686.46,0.0,268.18,0.0,4.45,-7.07,360.0
2002-02-07,143.0,36979.2,7.68,206.48,0.0,7.19,-4.95,433.05
2002-02-08,177.0,36979.2,0.0,234.33,0.0,7.42,-2.26,519.39
2002-02-09,180.0,37216.91,0.0,342.4,0.0,15.82,-3.22,475.5
2002-02-10,165.0,37324.82,0.0,301.51,0.0,12.37,-1.74,540.33
2002-02-11,160.0,37324.82,2.56,181.29,0.0,8.61,0.28,623.24
2002-02-12,159.0,37670.39,0.0,305.16,0.0,7.01,-6.47,363.95
2002-02-13,155.0,37670.39,0.0,335.53,0.0,12.03,-4.22,440.59
2002-02-14,149.0,37784.95,0.0,341.56,0.0,7.24,-8.95,310.99
2002-02-15,143.0,38015.99,0.0,326.67,0.0,7.71,-6.95,359.34
2002-02-16,140.0,38015.99,0.0,318.27,0.0,12.53,-1.8,535.15
2002-02-17,141.0,38361.64,0.0,329.29,0.0,13.19,-1.81,537.41
2002-02-18,137.0,38361.64,0.0,304.93,0.0,6.68,-6.03,389.36
2002-02-19,132.0,38476.19,0.0,358.3,0.0,9.21,-7.99,327.82
2002-02-20,130.0,38707.21,0.0,366.26,0.0,15.65,-3.14,483.04
2002-02-21,130.0,38707.21,0.0,294.53,0.0,17.37,4.47,840.81
2002-02-22,131.0,39052.76,0.0,340.86,0.0,16.29,0.3,623.68
2002-02-23,131.0,39052.76,0.0,313.9,0.0,10.09,-3.47,477.93
2002-02-24,130.0,39381.29,0.0,353.5,0.0,8.93,-7.21,357.53
2002-02-25,126.0,39398.43,0.0,371.48,0.0,12.2,-5.54,402.48
2002-02-26,124.0,39398.43,0.0,387.47,0.0,17.14,-2.56,508.81
2002-02-27,125.0,39743.99,0.0,403.74,0.0,19.15,-2.63,495.98
2002-02-28,124.0,39743.99,0.0,233.93,0.0,2.23,-6.25,383.6
2002-03-01,121.0,40089.6,0.0,355.6,0.0,5.6,-9.09,314.84
2002-03-02,120.0,40089.6,0.0,356.68,0.0,9.93,-4.9,438.66
2002-03-03,464.0,40435.19,29.7,181.74,0.0,7.81,-1.09,561.69
2002-03-04,680.0,40435.19,0.0,423.12,0.0,16.53,-4.94,428.83
2002-03-05,390.0,40435.19,0.0,353.78,0.0,1.88,-11.84,238.42
2002-03-06,305.0,40780.82,0.0,378.25,0.0,9.5,-6.22,384.73
2002-03-07,275.0,40780.82,0.0,401.55,0.0,18.26,-0.18,601.04
2002-03-08,251.0,41126.39,0.0,432.98,0.0,20.73,-1.83,521.12
2002-03-09,236.0,41126.39,0.0,407.83,0.0,21.79,2.22,702.76
2002-03-10,232.0,41471.97,2.96,327.3,0.0,19.05,0.79,647.44
2002-03-11,234.0,41471.97,0.0,364.49,0.0,9.4,-5.31,419.2
2002-03-12,211.0,41800.49,0.0,319.99,0.0,9.2,-2.91,486.83
2002-03-13,235.0,41817.63,8.13,124.09,0.0,8.63,2.91,752.68
2002-03-14,341.0,41817.63,4.74,164.47,0.0,10.82,3.13,768.58
2002-03-15,325.0,42163.21,0.0,388.64,0.0,21.25,5.06,799.75
2002-03-16,287.0,42163.21,0.0,352.89,0.0,25.32,10.95,1197.27
2002-03-17,267.0,42508.8,0.66,436.32,0.0,21.55,1.84,603.8
2002-03-18,286.0,42508.8,10.27,105.93,0.0,4.16,-0.29,599.61
2002-03-19,371.0,42854.38,0.0,193.59,0.0,9.62,3.39,786.27
2002-03-20,510.0,42854.38,15.3,146.83,0.0,9.91,3.71,794.7
2002-03-21,955.0,43199.99,1.67,310.4,0.0,11.39,0.8,643.76
2002-03-22,691.0,43199.99,0.0,486.47,0.0,16.9,-5.48,377.42
2002-03-23,529.0,43199.99,0.0,325.38,0.0,3.32,-7.03,354.14
2002-03-24,451.0,43545.61,0.0,442.87,0.0,12.89,-3.91,449.87
2002-03-25,399.0,43545.61,0.0,454.63,0.0,17.79,-0.34,551.21
2002-03-26,362.0,43891.21,0.45,381.18,0.0,16.09,2.55,692.51
2002-03-27,520.0,43891.21,14.61,173.36,0.0,9.56,2.68,746.8
2002-03-28,622.0,44236.76,0.0,398.48,0.0,9.6,-3.41,471.62
2002-03-29,475.0,44236.76,0.0,405.39,0.0,13.33,0.17,601.21
2002-03-30,420.0,44582.38,0.0,430.56,0.0,21.29,6.03,839.36
2002-03-31,398.0,44582.38,2.51,359.1,0.0,21.5,7.37,976.22
2002-04-01,427.0,44599.5,6.16,208.7,0.0,11.71,3.69,790.25
2002-04-02,400.0,44928.0,0.0,455.1,0.0,16.67,0.78,602.81
2002-04-03,362.0,44928.0,0.0,424.55,0.0,23.02,8.55,1011.21
2002-04-04,333.0,45273.61,0.0,527.76,0.0,22.37,-1.51,458.07
2002-04-05,309.0,45273.61,0.0,432.79,0.0,12.33,-1.75,529.76
2002-04-06,291.0,45619.2,0.0,418.22,0.0,11.08,-1.85,533.01
2002-04-07,284.0,45619.2,0.0,456.75,0.0,9.06,-5.37,399.88
2002-04-08,273.0,45964.82,0.0,410.57,0.0,13.79,1.64,647.19
2002-04-09,264.0,45964.82,0.0,451.52,0.0,22.35,7.64,875.99
2002-04-10,282.0,45964.82,8.1,295.61,0.0,20.02,8.25,1087.43
2002-04-11,307.0,46310.41,0.0,503.14,0.0,19.55,1.89,590.35
2002-04-12,280.0,46310.41,0.0,451.67,0.0,19.96,5.46,778.74
2002-04-13,274.0,46655.98,2.34,267.93,0.0,17.42,9.25,1179.06
2002-04-14,284.0,46655.98,0.84,367.89,0.0,22.75,11.87,1285.77
2002-04-15,275.0,47001.61,4.29,328.52,0.0,27.25,13.37,1449.66
2002-04-16,282.0,47001.61,0.06,459.11,0.0,29.04,13.54,1270.05
2002-04-17,271.0,47018.74,0.0,490.45,0.0,32.74,14.08,1241.91
2002-04-18,255.0,47347.24,0.0,467.47,0.0,33.01,15.69,1408.03
2002-04-19,258.0,47347.24,8.36,319.81,0.0,30.26,15.17,1636.59
2002-04-20,413.0,47692.77,5.93,319.62,0.0,29.89,14.77,1629.92
2002-04-21,482.0,47692.77,6.43,297.86,0.0,25.72,12.84,1484.55
2002-04-22,1200.0,47923.83,31.42,237.12,0.0,15.39,6.53,962.98
2002-04-23,1340.0,48038.41,0.0,467.78,0.0,19.94,4.82,840.84
2002-04-24,868.0,48038.41,0.0,462.81,0.0,13.53,-0.56,590.13
2002-04-25,654.0,48384.02,1.4,377.97,0.0,18.28,7.45,1035.6
2002-04-26,536.0,48384.02,1.51,446.44,0.0,18.98,4.32,811.6
2002-04-27,435.0,48614.98,0.0,498.76,0.0,18.61,2.01,680.54
2002-04-28,640.0,48729.57,16.4,254.51,0.0,19.3,9.6,1208.21
2002-04-29,1820.0,48729.57,17.77,325.2,0.0,24.38,10.55,1284.77
2002-04-30,1060.0,49075.2,0.0,439.78,0.0,16.76,3.64,788.83
2002-05-01,793.0,49075.2,0.0,506.0,0.0,22.29,4.76,843.01
2002-05-02,654.0,49183.12,4.08,297.96,0.0,23.03,11.17,1333.56
2002-05-03,606.0,49420.8,2.89,416.93,0.0,28.14,10.75,1284.03
2002-05-04,466.0,49420.8,0.0,515.19,0.0,18.94,1.75,692.55
2002-05-05,469.0,49713.52,7.36,308.66,0.0,16.66,4.87,869.2
2002-05-06,422.0,49766.34,0.0,480.5,0.0,21.8,6.37,949.46
2002-05-07,365.0,49766.34,1.11,358.25,0.0,23.28,12.67,1454.44
2002-05-08,355.0,50108.25,2.42,318.79,0.0,22.63,12.49,1439.3
2002-05-09,348.0,50112.02,2.67,292.48,0.0,24.08,14.71,1675.61
2002-05-10,377.0,50112.02,5.79,239.56,0.0,22.51,13.69,1571.54
2002-05-11,383.0,50457.61,0.0,502.33,0.0,25.1,8.56,1099.5
2002-05-12,299.0,50457.61,0.0,408.86,0.0,23.23,11.45,1355.91
2002-05-13,277.0,50457.61,2.41,355.02,0.0,27.31,15.54,1763.55
2002-05-14,265.0,50799.41,3.93,374.3,0.0,25.68,9.09,1167.11
2002-05-15,255.0,50803.17,1.1,401.81,0.0,17.75,6.67,980.66
2002-05-16,232.0,50803.17,0.0,530.62,0.0,23.29,5.19,871.0
2002-05-17,219.0,51034.27,0.0,437.2,0.0,27.25,13.75,1576.71
2002-05-18,213.0,51148.82,18.74,377.78,0.0,25.65,9.03,1163.05
2002-05-19,332.0,51148.82,0.01,455.85,0.0,14.48,1.73,695.95
2002-05-20,274.0,51206.75,0.0,495.44,0.0,14.99,0.48,629.78
2002-05-21,225.0,51494.36,0.0,460.47,0.0,14.57,1.74,696.62
2002-05-22,207.0,51494.36,0.0,500.77,0.0,14.53,-0.33,596.51
2002-05-23,195.0,51494.36,0.0,532.79,0.0,19.76,2.32,721.68
2002-05-24,185.0,51663.89,0.0,549.18,0.0,24.79,4.91,856.41
2002-05-25,174.0,51839.99,0.57,451.4,0.0,29.14,13.96,1592.36
2002-05-26,164.0,51839.99,0.0,392.79,0.0,25.76,14.09,1605.39
2002-05-27,1680.0,51839.99,33.07,333.08,0.0,28.59,14.44,1651.42
2002-05-28,1180.0,51947.93,4.98,314.87,0.0,27.16,15.29,1738.15
2002-05-29,679.0,52181.89,0.0,406.53,0.0,27.27,14.9,1703.91
2002-05-30,480.0,52185.64,0.0,440.52,0.0,27.34,13.59,1563.22
2002-05-31,372.0,52185.64,0.0,425.38,0.0,28.57,15.31,1745.19
2002-06-01,305.0,52185.64,0.51,407.85,0.0,31.67,18.54,2137.53
2002-06-02,251.0,52293.56,0.0,446.33,0.0,30.96,16.44,1873.43
2002-06-03,205.0,52478.32,0.0,500.01,0.0,29.1,12.2,1408.43
2002-06-04,179.0,52531.16,3.13,353.84,0.0,26.92,13.6,1563.43
2002-06-05,173.0,52531.16,2.2,354.17,0.0,29.46,16.89,1916.87
2002-06-06,222.0,52531.16,6.16,370.68,0.0,31.79,18.14,2085.38
2002-06-07,285.0,52531.16,5.13,332.1,0.0,28.35,14.37,1646.5
2002-06-08,202.0,52589.1,0.0,440.66,0.0,23.31,10.16,1252.55
2002-06-09,169.0,52700.71,0.0,460.58,0.0,25.64,11.07,1325.42
2002-06-10,149.0,52823.92,0.0,475.36,0.0,30.95,14.61,1651.33
2002-06-11,136.0,52873.04,0.0,429.77,0.0,32.58,18.05,2080.68
2002-06-12,124.0,52876.79,0.0,430.08,0.0,33.71,18.82,2164.63
2002-06-13,131.0,52876.79,0.0,384.9,0.0,31.28,18.97,2202.14
2002-06-14,466.0,52876.79,40.71,222.15,0.0,26.52,17.91,2055.2
2002-06-15,632.0,52876.79,16.11,245.74,0.0,25.03,15.76,1787.79
2002-06-16,459.0,52876.79,0.0,411.7,0.0,24.44,12.35,1427.75
2002-06-17,282.0,52876.79,0.0,462.44,0.0,26.14,11.79,1383.14
2002-06-18,222.0,52876.79,0.0,487.56,0.0,26.96,11.15,1332.37
2002-06-19,311.0,52876.79,16.02,330.38,0.0,27.71,14.01,1600.83
2002-06-20,510.0,52876.79,6.77,291.43,0.0,25.97,14.62,1663.18
2002-06-21,293.0,52876.79,0.0,463.58,0.0,27.69,13.02,1488.56
2002-06-22,207.0,52876.79,0.0,485.36,0.0,28.99,12.94,1483.99
2002-06-23,168.0,52876.79,0.0,482.91,0.0,29.4,13.53,1553.85
2002-06-24,143.0,52876.79,0.0,456.82,0.0,31.14,16.21,1832.97
2002-06-25,123.0,52876.79,0.0,435.04,0.0,32.96,18.56,2135.88
2002-06-26,107.0,52876.79,0.0,432.18,0.0,33.11,18.83,2176.27
2002-06-27,102.0,52876.79,7.85,297.13,0.0,32.73,20.01,2329.65
2002-06-28,105.0,52876.79,7.32,293.15,0.0,31.43,19.2,2228.46
2002-06-29,100.0,52876.79,0.0,422.1,0.0,30.03,16.81,1907.12
2002-06-30,89.0,52876.79,0.0,437.71,0.0,29.47,15.66,1772.25
2002-07-01,80.0,52876.79,0.0,412.11,0.0,30.62,17.68,2029.07
2002-07-02,68.0,52873.04,0.0,402.37,0.0,32.37,19.53,2272.44
2002-07-03,59.0,52762.18,0.0,401.84,0.0,34.1,20.99,2480.35
2002-07-04,51.0,52639.09,0.0,413.35,0.0,35.52,21.51,2561.77
2002-07-05,43.0,52548.31,0.0,399.12,0.0,34.97,21.7,2593.01
2002-07-06,37.0,52531.16,0.0,504.6,0.0,32.96,14.61,1664.37
2002-07-07,32.0,52531.16,0.0,481.04,0.0,29.24,13.3,1528.03
2002-07-08,28.0,52531.16,0.0,487.49,0.0,30.54,13.81,1579.97
2002-07-09,25.0,52531.16,0.0,395.01,0.0,33.03,20.18,2356.46
2002-07-10,22.0,52416.64,5.73,304.88,0.0,33.85,20.38,2387.32
2002-07-11,20.0,52202.75,5.64,285.85,0.0,27.33,16.12,1829.24
2002-07-12,20.0,52185.64,0.0,501.96,0.0,25.62,9.23,1178.69
2002-07-13,19.0,52185.64,0.0,402.57,0.0,27.41,15.29,1742.28
2002-07-14,22.0,52185.64,33.46,228.08,0.0,25.16,16.64,1886.63
2002-07-15,25.0,52071.08,12.81,200.14,0.0,23.98,16.65,1885.21
2002-07-16,180.0,51857.12,0.0,433.26,0.0,31.39,17.3,1972.62
2002-07-17,103.0,51839.99,0.0,458.23,0.0,32.79,17.13,1948.48
2002-07-18,76.0,51839.99,0.0,390.23,0.0,32.8,20.24,2361.14
2002-07-19,62.0,51787.13,4.32,304.06,0.0,31.68,20.01,2328.88
2002-07-20,55.0,51511.5,0.0,356.18,0.0,30.89,19.99,2327.74
2002-07-21,62.0,51494.36,0.0,375.74,0.0,30.63,19.15,2223.54
2002-07-22,56.0,51494.36,0.0,403.84,0.0,32.43,19.55,2274.89
2002-07-23,48.0,51379.84,0.0,401.9,0.0,33.36,20.39,2385.84
2002-07-24,43.0,51148.82,12.09,306.5,0.0,32.44,19.45,2259.72
2002-07-25,46.0,51148.82,0.26,247.34,0.0,26.11,19.34,2253.34
2002-07-26,52.0,51148.82,9.78,150.23,0.0,22.84,17.75,2041.7
2002-07-27,70.0,50861.16,7.03,158.47,0.0,23.36,18.08,2077.84
2002-07-28,113.0,50803.17,11.9,250.69,0.0,29.17,19.96,2320.9
2002-07-29,113.0,50803.17,0.0,386.53,0.0,33.92,22.09,2655.57
2002-07-30,84.0,50565.52,0.0,407.77,0.0,33.85,21.16,2506.2
2002-07-31,61.0,50457.61,0.0,404.53,0.0,32.59,20.33,2376.13
2002-08-01,48.0,50457.61,0.0,422.75,0.0,33.26,19.99,2329.34
2002-08-02,38.0,50281.55,0.0,449.04,0.0,33.8,19.07,2212.7
2002-08-03,32.0,50112.02,0.0,450.03,0.0,35.05,19.87,2312.42
2002-08-04,34.0,50112.02,4.51,427.48,0.0,34.87,18.16,2090.01
2002-08-05,32.0,49874.28,0.0,444.78,0.0,33.92,19.3,2243.55
2002-08-06,29.0,49766.34,6.2,363.57,0.0,33.88,19.57,2274.46
2002-08-07,27.0,49766.34,0.0,495.32,0.0,26.6,11.01,1320.99
2002-08-08,25.0,49437.93,0.0,482.23,0.0,25.61,10.88,1310.64
2002-08-09,21.0,49420.8,0.0,495.67,0.0,27.24,11.26,1340.93
2002-08-10,19.0,49420.8,0.0,506.21,0.0,29.51,11.88,1390.7
2002-08-11,17.0,49075.2,0.0,495.04,0.0,32.21,14.47,1649.51
2002-08-12,14.0,49075.2,0.0,477.14,0.0,33.74,16.46,1864.64
2002-08-13,12.0,48899.17,0.0,461.95,0.0,35.01,18.04,2072.51
2002-08-14,9.4,48729.57,0.0,434.16,0.0,35.05,19.45,2259.41
2002-08-15,7.6,48729.57,0.0,426.1,0.0,34.92,19.68,2290.75
2002-08-16,6.4,48384.02,2.67,358.31,0.0,33.11,20.19,2356.74
2002-08-17,5.5,48384.02,0.0,341.6,0.0,32.2,21.24,2519.82
2002-08-18,6.0,48269.48,3.55,313.82,0.0,33.15,20.92,2471.65
2002-08-19,14.0,48038.41,0.0,399.3,0.0,33.96,20.12,2348.35
2002-08-20,11.0,48038.41,0.0,396.3,0.0,33.83,20.04,2341.11
2002-08-21,8.3,47692.77,0.0,411.86,0.0,31.87,17.76,2033.78
2002-08-22,7.5,47692.77,0.0,371.39,0.0,31.33,19.08,2211.51
2002-08-23,6.3,47516.73,0.0,389.59,0.0,34.31,20.52,2408.7
2002-08-24,6.1,47347.24,6.81,287.96,0.0,34.75,20.85,2459.57
2002-08-25,6.4,47347.24,1.39,385.02,0.0,33.06,18.76,2170.51
2002-08-26,5.7,47001.61,0.0,385.51,0.0,29.59,16.26,1841.8
2002-08-27,5.9,47001.61,0.0,330.59,0.0,27.8,16.95,1926.57
2002-08-28,7.2,46655.98,6.45,239.71,0.0,26.8,16.51,1871.48
2002-08-29,19.0,46655.98,35.19,156.3,0.0,19.68,13.64,1564.42
2002-08-30,33.0,46541.4,0.0,261.37,0.0,21.39,13.63,1563.08
2002-08-31,56.0,46310.41,0.0,274.91,0.0,22.42,14.22,1623.08
2002-09-01,38.0,46310.41,2.79,236.89,0.0,23.13,14.94,1702.7
2002-09-02,27.0,45964.82,3.83,152.18,0.0,20.83,15.18,1726.5
2002-09-03,22.0,45964.82,0.0,355.01,0.0,25.47,14.5,1649.7
2002-09-04,19.0,45619.2,0.0,419.59,0.0,31.5,16.33,1850.9
2002-09-05,18.0,45619.2,0.0,454.35,0.0,31.78,13.96,1593.21
2002-09-06,17.0,45331.56,0.0,414.37,0.0,28.18,13.75,1577.48
2002-09-07,15.0,45273.61,0.0,432.95,0.0,27.09,11.67,1373.65
2002-09-08,15.0,45273.61,0.0,433.52,0.0,27.71,11.99,1399.32
2002-09-09,13.0,44928.0,0.0,452.81,0.0,28.76,11.3,1344.0
2002-09-10,12.0,44928.0,0.0,447.13,0.0,31.2,13.36,1532.78
2002-09-11,12.0,44582.38,0.0,416.99,0.0,31.61,15.63,1772.15
2002-09-12,11.0,44582.38,0.0,453.56,0.0,26.79,9.35,1188.05
2002-09-13,11.0,44236.76,0.0,448.27,0.0,26.02,8.96,1156.83
2002-09-14,10.0,44236.76,0.0,393.56,0.0,28.91,14.64,1662.95
2002-09-15,9.0,43891.21,2.64,214.87,0.0,25.96,17.77,2039.87
2002-09-16,8.8,43891.21,5.13,146.04,0.0,24.59,18.61,2144.76
2002-09-17,8.5,43891.21,0.0,397.75,0.0,28.87,14.16,1613.23
2002-09-18,8.0,43545.61,0.0,400.74,0.0,28.6,13.62,1566.54
2002-09-19,8.2,43545.61,0.0,364.84,0.0,28.23,15.15,1729.29
2002-09-20,8.2,43199.99,0.0,336.34,0.0,28.06,16.39,1859.53
2002-09-21,7.4,43199.99,0.0,351.96,0.0,30.05,17.14,1942.99
2002-09-22,6.7,42854.38,8.7,225.29,0.0,28.66,18.56,2137.37
2002-09-23,8.0,42854.38,18.42,245.78,0.0,26.42,15.2,1728.38
2002-09-24,11.0,42508.8,0.0,414.43,0.0,23.36,7.78,1062.02
2002-09-25,13.0,42508.8,0.0,404.12,0.0,24.26,8.99,1159.23
2002-09-26,13.0,42508.8,17.26,235.4,0.0,21.81,11.83,1386.65
2002-09-27,24.0,42163.21,40.38,107.44,0.0,17.44,13.23,1524.53
2002-09-28,125.0,42163.21,8.23,255.42,0.0,25.22,13.04,1498.92
2002-09-29,141.0,41817.63,0.0,365.97,0.0,23.7,10.1,1248.08
2002-09-30,99.0,41817.63,0.0,333.92,0.0,23.41,11.29,1343.43
2002-10-01,64.0,41471.97,0.0,336.83,0.0,24.29,11.64,1371.08
2002-10-02,43.0,41471.97,0.0,363.78,0.0,27.67,12.5,1440.21
2002-10-03,29.0,41126.39,0.0,337.08,0.0,29.25,15.2,1730.44
2002-10-04,21.0,41126.39,0.0,319.28,0.0,29.11,15.97,1802.45
2002-10-05,19.0,41109.26,0.0,271.98,0.0,28.04,17.43,1989.5
2002-10-06,17.0,40780.82,0.0,406.53,0.0,29.24,8.73,1138.76
2002-10-07,16.0,40780.82,0.0,296.47,0.0,22.27,11.05,1324.12
2002-10-08,15.0,40435.19,0.0,391.47,0.0,23.1,5.37,897.3
2002-10-09,15.0,40435.19,0.0,289.99,0.0,16.13,5.72,917.8
2002-10-10,16.0,40089.6,3.9,153.96,0.0,16.89,10.02,1241.38
2002-10-11,21.0,40089.6,16.36,81.86,0.0,16.37,12.9,1480.43
2002-10-12,143.0,39858.54,21.86,84.43,0.0,17.69,14.16,1614.2
2002-10-13,269.0,39743.99,1.43,184.14,0.0,20.77,14.55,1658.02
2002-10-14,145.0,39743.99,3.43,290.87,0.0,20.07,5.53,902.99
2002-10-15,102.0,39398.43,0.0,342.76,0.0,13.95,1.25,659.99
2002-10-16,134.0,39398.43,28.4,212.77,0.0,13.29,3.46,787.47
2002-10-17,887.0,39052.76,17.62,214.77,0.0,14.85,4.84,869.88
2002-10-18,420.0,39052.76,12.22,260.25,0.0,14.08,0.47,637.26
2002-10-19,229.0,38944.84,0.0,354.24,0.0,16.43,1.75,698.21
