Date,Discharge,Dayl,Prcp,Srad,Swe,Tmax,Tmin,Vp
2001-11-13,34.0,35599.85,0.0,271.75,0.0,12.54,-4.42,440.0
2001-11-14,34.0,35596.8,0.0,270.4,0.0,14.42,-2.98,481.34
2001-11-15,37.0,35596.8,0.0,283.29,0.0,19.14,-0.82,571.23
2001-11-16,36.0,35453.05,0.0,270.83,0.0,21.15,2.13,718.39
2001-11-17,36.0,35251.2,0.0,266.34,0.0,23.2,4.07,805.33
2001-11-18,36.0,35251.2,0.0,230.51,0.0,16.39,1.81,705.18
2001-11-19,36.0,35251.2,0.0,239.03,0.0,17.04,1.5,679.86
2001-11-20,37.0,34905.59,0.0,260.47,0.0,20.87,2.34,715.12
2001-11-21,35.0,34905.59,0.0,239.22,0.0,10.67,-4.69,436.77
2001-11-22,34.0,34905.59,0.0,237.22,0.0,11.08,-4.08,440.0
2001-11-23,35.0,34898.26,0.0,264.29,0.0,15.9,-3.11,477.69
2001-11-24,37.0,34560.0,0.64,231.56,0.0,16.41,-0.44,600.0
2001-11-25,48.0,34560.0,8.87,123.89,0.0,17.6,7.24,1019.59
2001-11-26,123.0,34560.0,13.71,124.1,0.0,18.75,8.12,1089.79
2001-11-27,91.0,34560.0,0.0,176.22,0.0,17.42,6.07,928.69
2001-11-28,68.0,34310.39,0.0,109.75,0.0,14.61,8.01,1081.04
2001-11-29,59.0,34214.4,0.44,168.87,0.0,21.02,9.84,1227.16
2001-11-30,56.0,34214.4,0.0,112.42,0.0,19.49,12.55,1448.57
2001-12-01,57.0,34214.4,1.0,170.99,0.0,20.27,8.64,1131.1
2001-12-02,54.0,34214.4,0.0,240.71,0.0,21.7,4.05,815.61
2001-12-03,50.0,34070.65,0.0,216.89,0.0,12.37,-1.89,528.93
2001-12-04,49.0,33871.85,0.0,239.52,0.0,16.7,-0.35,601.74
2001-12-05,47.0,33868.8,0.0,247.12,0.0,22.0,2.72,737.96
2001-12-06,47.0,33868.8,0.0,238.93,0.0,25.7,6.52,961.37
2001-12-07,46.0,33868.8,0.0,200.73,0.0,22.89,8.77,1142.12
2001-12-08,49.0,33868.8,3.11,130.4,0.0,17.29,6.04,937.51
2001-12-09,70.0,33868.8,6.34,61.43,0.0,8.87,4.41,846.38
2001-12-10,60.0,33818.31,0.0,213.27,0.0,10.52,-3.18,480.17
2001-12-11,138.0,33725.05,22.02,111.19,0.0,7.4,-1.1,560.02
2001-12-12,160.0,33526.25,1.85,92.86,0.0,9.03,3.87,801.65
2001-12-13,112.0,33523.21,1.01,80.94,0.0,9.75,5.55,906.03
2001-12-14,96.0,33523.21,1.06,108.08,0.0,14.1,8.25,1099.77
2001-12-15,88.0,33523.21,0.0,203.33,0.0,18.06,5.79,917.47
2001-12-16,78.0,33523.21,0.0,230.04,0.0,12.19,-2.19,519.81
2001-12-17,73.0,33523.21,0.0,186.78,0.0,8.83,-1.16,560.95
2001-12-18,77.0,33523.21,5.41,158.95,0.0,14.38,1.99,712.66
2001-12-19,72.0,33523.21,0.0,234.07,0.0,12.33,-2.05,520.0
2001-12-20,68.0,33523.21,0.0,226.25,0.0,11.72,-1.51,555.9
2001-12-21,63.0,33523.21,0.0,202.11,0.0,7.81,-3.1,489.16
2001-12-22,58.0,33523.21,0.0,235.17,0.0,6.9,-6.98,360.0
2001-12-23,58.0,33523.21,0.0,241.25,0.0,8.17,-5.98,400.0
2001-12-24,68.0,33523.21,4.88,175.19,0.0,10.15,-3.32,475.74
2001-12-25,66.0,33523.21,0.0,242.16,0.0,7.19,-7.03,351.31
2001-12-26,61.0,33523.21,0.0,207.6,0.0,4.19,-6.69,369.44
2001-12-27,57.0,33523.21,0.0,203.41,0.0,3.11,-7.36,350.76
2001-12-28,59.0,33523.21,0.0,209.94,0.0,3.65,-7.51,356.15
2001-12-29,56.0,33526.25,0.0,226.19,0.0,7.68,-5.28,416.52
2001-12-30,53.0,33619.19,0.0,260.13,0.0,7.48,-9.38,304.39
2001-12-31,51.0,33818.31,0.0,208.12,0.0,0.95,-10.03,275.85
2002-01-01,50.0,33861.46,0.0,248.11,0.0,1.99,-12.19,239.07
2002-01-02,48.0,33868.8,0.0,232.43,0.0,0.43,-12.2,240.0
2002-01-03,53.0,33868.8,0.0,199.24,0.0,1.31,-8.75,312.66
2002-01-04,52.0,33868.8,0.0,157.62,0.0,0.94,-6.44,378.79
2002-01-05,56.0,33868.8,0.0,245.67,0.0,5.88,-7.76,347.01
2002-01-06,62.0,33868.8,0.0,235.27,0.0,8.23,-4.41,432.58
2002-01-07,75.0,33964.8,12.48,68.49,0.0,1.81,-2.27,515.23
2002-01-08,86.0,34207.07,0.0,183.32,0.0,2.82,-5.9,404.14
2002-01-09,72.0,34214.4,0.0,187.3,0.0,4.3,-4.65,428.39
2002-01-10,56.0,34214.4,0.0,213.32,0.0,12.6,1.63,696.61
2002-01-11,60.0,34214.4,2.49,196.6,0.0,16.52,5.55,903.79
2002-01-12,63.0,34214.4,0.0,253.3,0.0,9.87,-4.11,439.64
2002-01-13,63.0,34509.51,0.0,251.26,0.0,10.71,-2.85,501.7
2002-01-14,58.0,34560.0,0.0,239.87,0.0,9.81,-2.55,509.84
2002-01-15,56.0,34560.0,0.0,252.12,0.0,11.71,-1.94,524.91
2002-01-16,54.0,34560.0,0.0,274.87,0.0,10.9,-4.79,431.54
2002-01-17,53.0,34655.98,0.0,222.62,0.0,7.84,-2.97,489.9
2002-01-18,52.0,34905.59,0.0,257.38,0.0,13.43,-0.19,606.05
2002-01-19,52.0,34905.59,9.08,180.88,0.0,6.79,-4.8,428.45
2002-01-20,62.0,34905.59,6.36,104.51,0.0,0.85,-4.89,427.0
2002-01-21,58.0,35107.46,0.0,208.13,0.0,4.82,-4.43,440.0
2002-01-22,61.0,35251.2,0.0,260.77,0.0,10.2,-2.75,504.12
2002-01-23,63.0,35251.2,1.05,235.6,0.0,12.2,1.1,656.58
2002-01-24,65.0,35251.2,0.46,195.4,0.0,12.94,4.3,824.0
2002-01-25,66.0,35596.8,1.87,271.41,0.0,16.52,2.71,751.69
2002-01-26,63.0,35596.8,0.0,303.76,0.0,10.69,-5.69,404.8
2002-01-27,60.0,35596.8,0.0,324.45,0.0,16.34,-4.04,440.73
2002-01-28,58.0,35891.91,0.0,326.35,0.0,20.83,-0.7,582.25
2002-01-29,58.0,35942.4,0.0,304.38,0.0,20.93,3.78,799.85
2002-01-30,59.0,35942.4,0.0,260.87,0.0,23.51,10.07,1245.8
2002-01-31,57.0,36144.25,0.0,288.61,0.0,25.23,9.24,1179.13
2002-02-01,55.0,36287.99,0.0,198.36,0.0,15.76,7.38,1030.08
2002-02-02,52.0,36287.99,0.0,346.49,0.0,22.83,-3.57,468.94
2002-02-03,50.0,36583.1,0.0,253.92,0.0,6.21,-5.06,431.25
2002-02-04,51.0,36633.59,0.0,229.43,0.0,5.85,-3.74,467.09
2002-02-05,42.0,36633.59,0.0,293.28,0.0,4.74,-8.59,314.6
2002-02-06,51.0,36971.87,0.0,275.83,0.0,4.78,-7.33,357.23
2002-02-07,66.0,36979.2,11.03,207.54,0.0,7.06,-5.3,416.18
2002-02-08,75.0,36979.2,0.0,229.26,0.0,7.3,-2.21,517.82
2002-02-09,65.0,37324.8,0.0,344.94,0.0,16.08,-3.33,471.76
2002-02-10,59.0,37324.8,0.0,297.66,0.0,12.65,-1.35,560.0
2002-02-11,62.0,37327.86,2.33,176.36,0.0,8.47,0.9,661.23
2002-02-12,57.0,37670.4,0.0,307.97,0.0,7.22,-6.6,360.0
2002-02-13,57.0,37670.4,0.0,334.7,0.0,12.54,-3.73,461.42
2002-02-14,54.0,38016.0,0.0,342.0,0.0,7.68,-8.57,312.86
2002-02-15,53.0,38016.0,0.0,325.16,0.0,7.94,-6.61,369.09
2002-02-16,54.0,38016.0,0.0,321.56,0.0,12.9,-1.8,538.99
2002-02-17,53.0,38361.6,0.0,336.16,0.0,13.85,-1.76,542.7
2002-02-18,50.0,38361.6,0.0,312.14,0.0,6.75,-6.51,379.99
2002-02-19,48.0,38707.19,0.0,361.51,0.0,9.6,-7.89,341.39
2002-02-20,49.0,38707.19,0.0,376.28,0.0,16.09,-3.87,451.14
2002-02-21,49.0,38707.19,0.0,289.0,0.0,17.33,4.72,863.06
2002-02-22,48.0,39052.81,0.0,355.47,0.0,16.71,-0.63,589.96
2002-02-23,47.0,39052.81,0.0,323.18,0.0,10.54,-3.83,455.35
2002-02-24,46.0,39398.41,0.0,346.42,0.0,9.15,-6.62,360.0
2002-02-25,45.0,39398.41,0.0,371.11,0.0,12.36,-5.36,417.62
2002-02-26,45.0,39600.26,0.0,389.41,0.0,17.53,-2.42,519.99
2002-02-27,45.0,39743.99,0.74,395.67,0.0,19.24,-2.8,485.02
2002-02-28,42.0,39743.99,0.0,245.62,0.0,2.4,-6.72,358.08
2002-03-01,43.0,40089.62,0.0,357.68,0.0,5.81,-9.18,312.66
2002-03-02,44.0,40089.62,0.0,354.94,0.0,9.84,-4.98,440.0
2002-03-03,220.0,40435.19,31.64,170.27,0.0,7.16,-1.16,558.05
2002-03-04,177.0,40435.19,0.0,422.57,0.0,16.25,-4.93,428.21
2002-03-05,126.0,40637.06,0.0,359.03,0.0,2.15,-11.93,235.96
2002-03-06,109.0,40780.8,0.0,373.61,0.0,9.7,-5.72,396.74
2002-03-07,99.0,40780.8,0.0,400.49,0.0,17.98,-0.28,600.55
2002-03-08,91.0,41126.4,0.0,432.1,0.0,20.66,-1.55,535.4
2002-03-09,86.0,41126.4,0.0,403.02,0.0,21.55,2.57,730.43
2002-03-10,91.0,41472.0,3.41,293.6,0.0,18.94,1.24,675.76
2002-03-11,83.0,41472.0,0.0,383.62,0.0,10.23,-5.77,394.26
2002-03-12,82.0,41817.59,0.0,312.44,0.0,9.35,-2.44,520.0
2002-03-13,104.0,41817.59,9.44,113.48,0.0,8.17,2.98,757.52
2002-03-14,127.0,41817.59,3.07,168.73,0.0,10.93,3.25,773.7
2002-03-15,107.0,42163.2,0.0,378.78,0.0,21.08,5.52,862.85
2002-03-16,99.0,42163.2,0.0,334.67,0.0,25.3,11.84,1340.4
2002-03-17,95.0,42508.8,1.3,441.23,0.0,22.15,1.83,626.64
2002-03-18,112.0,42508.8,11.51,108.67,0.0,4.34,-0.26,595.17
2002-03-19,121.0,42854.39,0.17,193.53,0.0,9.79,3.58,792.42
2002-03-20,187.0,42854.39,11.93,131.76,0.0,9.21,3.75,799.6
2002-03-21,234.0,43200.0,2.0,295.88,0.0,11.38,1.2,664.03
2002-03-22,189.0,43200.0,0.0,486.32,0.0,16.9,-5.11,393.79
2002-03-23,162.0,43200.0,0.0,326.68,0.0,3.57,-6.77,366.12
2002-03-24,145.0,43545.59,0.0,439.09,0.0,13.04,-3.3,482.52
2002-03-25,131.0,43545.59,0.0,456.51,0.0,18.43,0.32,589.16
2002-03-26,119.0,43891.21,0.0,397.56,0.0,16.62,2.7,699.5
2002-03-27,155.0,43891.21,13.12,167.98,0.0,9.85,3.25,773.5
2002-03-28,137.0,44236.82,0.0,424.46,0.0,10.39,-3.93,453.91
2002-03-29,123.0,44236.82,0.0,395.33,0.0,13.23,0.68,634.75
2002-03-30,117.0,44582.41,0.0,439.32,0.0,21.43,5.77,844.61
2002-03-31,118.0,44582.41,2.99,322.16,0.0,22.39,7.12,1007.14
2002-04-01,136.0,44582.41,6.0,209.16,0.0,11.53,3.53,784.26
2002-04-02,117.0,44928.0,0.0,467.47,0.0,17.5,0.79,609.12
2002-04-03,109.0,44928.0,0.0,426.27,0.0,23.54,8.95,1064.35
2002-04-04,102.0,45273.6,0.0,535.26,0.0,24.0,-1.58,467.65
2002-04-05,97.0,45273.6,0.0,433.48,0.0,13.05,-1.17,564.81
2002-04-06,93.0,45619.2,0.0,434.69,0.0,11.62,-2.13,523.21
2002-04-07,89.0,45619.2,0.0,462.73,0.0,9.42,-5.37,403.36
2002-04-08,87.0,45762.94,0.0,412.82,0.0,13.79,1.49,656.98
2002-04-09,94.0,45964.78,0.0,438.19,0.0,22.18,8.0,943.96
2002-04-10,117.0,45964.78,8.89,283.22,0.0,19.89,8.78,1146.15
2002-04-11,93.0,46310.39,0.0,499.81,0.0,19.61,2.07,623.55
2002-04-12,89.0,46310.39,0.0,448.82,0.0,20.21,5.72,822.76
2002-04-13,90.0,46656.01,2.8,221.54,0.0,16.96,9.27,1181.71
2002-04-14,87.0,46656.01,0.36,371.43,0.0,23.0,11.9,1333.53
2002-04-15,85.0,46799.75,3.28,354.78,0.0,27.39,13.49,1460.28
2002-04-16,83.0,47001.62,0.0,461.13,0.0,29.28,13.41,1311.4
2002-04-17,78.0,47001.62,0.0,483.07,0.0,32.83,14.47,1348.56
2002-04-18,84.0,47347.2,0.0,461.41,0.0,33.01,15.86,1502.78
2002-04-19,141.0,47347.2,9.51,315.55,0.0,30.22,15.27,1706.09
2002-04-20,122.0,47692.8,4.33,314.17,0.0,29.77,14.94,1678.58
2002-04-21,164.0,47692.8,6.84,283.97,0.0,25.54,13.29,1534.26
2002-04-22,735.0,47692.8,31.36,244.85,0.0,16.35,7.05,1004.28
2002-04-23,384.0,48038.38,0.0,467.23,0.0,20.76,5.51,877.44
2002-04-24,275.0,48038.38,0.0,473.23,0.0,14.05,-0.72,586.56
2002-04-25,224.0,48383.99,2.0,382.24,0.0,19.08,7.93,1074.29
2002-04-26,180.0,48383.99,0.0,479.68,0.0,19.92,4.21,795.11
2002-04-27,154.0,48383.99,0.0,495.47,0.0,19.02,2.5,693.57
2002-04-28,339.0,48729.59,18.25,264.16,0.0,19.73,9.46,1197.01
2002-04-29,262.0,48729.59,12.83,328.41,0.0,24.72,10.52,1283.35
2002-04-30,196.0,49072.15,0.0,478.74,0.0,18.3,3.05,769.56
2002-05-01,169.0,49075.2,0.0,507.06,0.0,22.56,4.75,833.24
2002-05-02,172.0,49075.2,2.36,360.79,0.0,23.49,11.31,1344.47
2002-05-03,157.0,49420.82,1.83,482.07,0.0,28.03,11.01,1269.9
2002-05-04,135.0,49420.82,0.0,508.49,0.0,19.46,2.58,733.76
2002-05-05,165.0,49428.15,8.79,286.44,0.0,16.23,5.51,902.32
2002-05-06,132.0,49766.39,0.0,472.83,0.0,21.79,6.72,977.49
2002-05-07,123.0,49766.39,1.67,347.68,0.0,23.49,12.84,1468.66
2002-05-08,121.0,49816.88,2.74,304.76,0.0,22.61,12.72,1457.46
2002-05-09,115.0,50112.0,3.42,271.18,0.0,24.84,15.01,1712.35
2002-05-10,115.0,50112.0,6.68,264.96,0.0,23.79,13.72,1572.57
2002-05-11,100.0,50255.75,0.0,494.95,0.0,25.46,9.26,1147.71
2002-05-12,95.0,50457.6,0.0,406.23,0.0,23.59,11.76,1381.09
2002-05-13,93.0,50457.6,1.7,380.34,0.0,27.76,16.0,1800.0
2002-05-14,86.0,50508.09,2.34,464.5,0.0,25.93,9.08,1124.06
2002-05-15,80.0,50803.21,0.99,402.52,0.0,18.07,6.87,999.38
2002-05-16,74.0,50803.21,0.0,527.0,0.0,23.55,5.64,887.36
2002-05-17,80.0,50803.21,0.0,436.51,0.0,27.4,13.82,1571.08
2002-05-18,101.0,51148.8,19.4,382.25,0.0,26.64,9.3,1186.04
2002-05-19,84.0,51148.8,0.0,460.33,0.0,14.89,1.71,699.5
2002-05-20,79.0,51148.8,0.0,497.87,0.0,15.09,0.25,622.05
2002-05-21,75.0,51292.56,0.0,454.75,0.0,14.51,1.74,700.75
2002-05-22,72.0,51494.4,0.0,502.18,0.0,14.62,-0.53,592.68
2002-05-23,68.0,51494.4,0.0,537.75,0.0,19.83,1.83,703.87
2002-05-24,65.0,51494.4,0.0,546.79,0.0,24.87,5.03,855.2
2002-05-25,62.0,51743.98,0.0,466.09,0.0,29.03,13.39,1518.56
2002-05-26,61.0,51840.0,0.0,411.67,0.0,26.39,13.74,1574.81
2002-05-27,66.0,51840.0,17.67,372.33,0.0,28.89,13.98,1594.6
2002-05-28,83.0,51840.0,3.35,315.53,0.0,27.58,15.34,1741.95
2002-05-29,68.0,51890.49,0.0,408.18,0.0,27.41,14.76,1688.59
2002-05-30,63.0,52185.59,0.0,446.65,0.0,27.59,13.37,1539.35
2002-05-31,58.0,52185.59,0.0,416.48,0.0,28.37,15.32,1745.92
2002-06-01,54.0,52185.59,0.0,397.8,0.0,31.73,18.98,2201.75
2002-06-02,49.0,52185.59,0.0,443.45,0.0,31.62,17.02,1932.32
2002-06-03,43.0,52192.93,0.0,498.99,0.0,30.09,13.03,1440.86
2002-06-04,43.0,52435.2,1.37,421.76,0.0,27.58,14.04,1587.72
2002-06-05,46.0,52531.21,3.41,340.18,0.0,30.33,16.6,1872.71
2002-06-06,43.0,52531.21,0.0,414.41,0.0,32.26,18.75,2150.9
2002-06-07,51.0,52531.21,6.97,332.23,0.0,28.67,14.45,1659.12
2002-06-08,42.0,52531.21,0.0,449.37,0.0,23.31,9.61,1208.47
2002-06-09,37.0,52531.21,0.0,463.37,0.0,25.5,10.6,1269.79
2002-06-10,35.0,52538.54,0.0,470.71,0.0,30.88,14.69,1623.91
2002-06-11,32.0,52581.7,0.0,434.09,0.0,32.54,17.67,1995.21
2002-06-12,28.0,52780.81,0.0,444.65,0.0,33.94,18.18,2022.09
2002-06-13,28.0,52873.75,0.0,394.74,0.0,31.74,18.81,2168.19
2002-06-14,104.0,52876.8,39.63,241.75,0.0,28.02,18.24,2092.38
2002-06-15,88.0,52876.8,12.7,268.19,0.0,26.48,15.88,1805.58
2002-06-16,58.0,52876.8,0.0,413.04,0.0,24.74,12.24,1419.36
2002-06-17,46.0,52876.8,0.0,448.99,0.0,26.16,12.13,1410.22
2002-06-18,40.0,52876.8,0.0,486.08,0.0,26.98,11.0,1318.02
2002-06-19,112.0,52876.8,11.41,328.16,0.0,28.27,14.33,1632.91
2002-06-20,98.0,52876.8,4.58,287.48,0.0,26.27,14.81,1695.6
2002-06-21,60.0,52876.8,0.0,462.24,0.0,27.49,12.65,1452.13
2002-06-22,46.0,52876.8,0.0,486.86,0.0,28.76,12.4,1427.62
2002-06-23,39.0,52876.8,0.0,474.79,0.0,29.08,13.46,1543.3
2002-06-24,35.0,52876.8,0.0,451.72,0.0,31.23,16.26,1837.77
2002-06-25,32.0,52876.8,0.0,432.06,0.0,33.16,18.61,2140.74
2002-06-26,30.0,52876.8,0.0,428.73,0.0,33.09,18.81,2171.08
2002-06-27,32.0,52876.8,10.19,296.2,0.0,32.82,19.97,2326.56
2002-06-28,56.0,52876.8,8.24,295.09,0.0,31.84,19.27,2234.26
2002-06-29,40.0,52876.8,0.0,417.24,0.0,30.13,16.91,1921.87
2002-06-30,31.0,52873.75,0.0,426.05,0.0,29.33,15.85,1789.13
2002-07-01,27.0,52674.94,0.0,410.08,0.0,30.72,17.66,2028.22
2002-07-02,25.0,52581.7,0.0,398.92,0.0,32.41,19.53,2266.05
2002-07-03,22.0,52531.21,0.0,395.72,0.0,33.88,20.91,2471.59
2002-07-04,20.0,52531.21,0.0,414.35,0.0,35.89,21.54,2568.23
2002-07-05,17.0,52531.21,0.0,402.98,0.0,34.98,21.37,2540.95
2002-07-06,15.0,52531.21,0.0,496.79,0.0,33.27,15.28,1717.04
2002-07-07,13.0,52531.21,0.0,483.16,0.0,29.67,13.39,1533.83
2002-07-08,12.0,52528.16,0.0,488.26,0.0,31.38,14.28,1613.2
2002-07-09,10.0,52329.35,0.0,405.79,0.0,33.41,19.89,2316.98
2002-07-10,10.0,52185.59,4.71,298.88,0.0,33.71,20.46,2403.13
2002-07-11,11.0,52185.59,5.24,275.96,0.0,27.3,16.44,1873.36
2002-07-12,11.0,52185.59,0.0,495.07,0.0,25.38,9.29,1176.52
2002-07-13,9.3,52185.59,0.0,389.9,0.0,27.52,15.72,1775.04
2002-07-14,43.0,52089.62,32.57,231.2,0.0,25.39,16.68,1891.05
2002-07-15,73.0,51840.0,12.86,201.03,0.0,24.07,16.66,1884.14
2002-07-16,35.0,51840.0,0.0,433.48,0.0,31.44,17.28,1971.67
2002-07-17,24.0,51840.0,0.0,447.33,0.0,32.84,17.73,2037.03
2002-07-18,18.0,51840.0,0.0,386.8,0.0,32.99,20.49,2402.67
2002-07-19,20.0,51501.73,2.58,345.53,0.0,31.72,20.1,2344.68
2002-07-20,41.0,51494.4,0.0,356.59,0.0,30.85,19.92,2318.77
2002-07-21,26.0,51494.4,0.0,380.11,0.0,30.47,18.84,2179.76
2002-07-22,19.0,51494.4,0.0,408.06,0.0,32.37,19.28,2244.82
2002-07-23,16.0,51148.8,0.0,399.43,0.0,33.14,20.31,2374.45
2002-07-24,59.0,51148.8,20.03,300.59,0.0,32.0,19.45,2256.22
2002-07-25,29.0,51148.8,3.25,207.6,0.0,25.97,19.54,2279.3
2002-07-26,43.0,50946.96,13.15,138.57,0.0,22.61,17.94,2056.89
2002-07-27,58.0,50803.21,3.85,164.15,0.0,23.77,18.28,2094.77
2002-07-28,53.0,50803.21,7.12,249.75,0.0,29.21,20.06,2338.83
2002-07-29,38.0,50800.16,0.0,391.94,0.0,33.85,21.87,2624.18
2002-07-30,28.0,50457.6,0.0,399.67,0.0,33.84,21.5,2562.4
2002-07-31,22.0,50457.6,0.0,414.44,0.0,32.64,19.95,2320.7
2002-08-01,17.0,50457.6,0.0,429.62,0.0,33.46,19.75,2298.35
2002-08-02,15.0,50112.0,0.0,448.36,0.0,34.05,19.21,2228.27
2002-08-03,13.0,50112.0,0.0,446.23,0.0,34.81,19.94,2320.28
2002-08-04,13.0,50112.0,0.73,465.09,0.0,34.68,18.04,2063.93
2002-08-05,12.0,49766.39,0.0,449.27,0.0,33.94,19.13,2219.89
2002-08-06,9.4,49766.39,3.32,387.93,0.0,34.55,20.14,2353.06
2002-08-07,8.0,49763.34,0.0,496.08,0.0,26.93,11.24,1339.16
2002-08-08,7.5,49420.82,0.0,482.72,0.0,25.59,10.89,1310.99
2002-08-09,6.7,49420.82,0.0,501.02,0.0,27.37,11.09,1323.7
2002-08-10,6.3,49218.95,0.0,510.01,0.0,29.36,11.54,1348.7
2002-08-11,6.0,49075.2,0.0,504.83,0.0,32.55,14.04,1587.31
2002-08-12,5.5,49075.2,0.0,480.49,0.0,33.85,16.31,1828.36
2002-08-13,5.2,48729.59,0.0,464.94,0.0,35.55,18.18,2078.19
2002-08-14,4.9,48729.59,0.0,441.99,0.0,35.3,19.17,2221.58
2002-08-15,4.9,48729.59,0.0,428.24,0.0,34.84,19.49,2261.27
2002-08-16,4.1,48383.99,0.42,380.06,0.0,32.94,19.99,2329.67
2002-08-17,3.6,48383.99,0.0,340.67,0.0,32.31,21.3,2530.51
2002-08-18,3.0,48038.38,4.75,281.23,0.0,33.3,20.72,2441.81
2002-08-19,3.3,48038.38,3.83,337.44,0.0,33.81,19.65,2280.92
2002-08-20,3.2,48038.38,0.0,405.24,0.0,33.99,19.64,2285.98
2002-08-21,3.2,47692.8,0.0,406.62,0.0,32.1,18.15,2085.19
2002-08-22,2.8,47692.8,0.0,372.29,0.0,31.66,19.23,2229.32
2002-08-23,2.6,47347.2,0.0,402.65,0.0,34.81,20.17,2357.11
2002-08-24,2.3,47347.2,5.89,296.58,0.0,35.62,20.8,2451.76
2002-08-25,2.1,47344.15,0.0,405.38,0.0,33.53,18.57,2147.85
2002-08-26,2.0,47001.62,0.0,382.56,0.0,30.1,16.66,1888.29
2002-08-27,2.2,47001.62,0.0,327.58,0.0,28.04,17.16,1952.3
2002-08-28,3.7,46656.01,6.26,230.93,0.0,26.3,16.33,1851.4
2002-08-29,16.0,46656.01,37.08,143.54,0.0,19.19,13.62,1562.28
2002-08-30,24.0,46310.39,0.0,260.45,0.0,21.66,13.78,1583.8
2002-08-31,15.0,46310.39,0.0,266.4,0.0,22.62,14.59,1668.85
2002-09-01,12.0,46310.39,2.33,233.75,0.0,22.71,15.31,1734.56
2002-09-02,12.0,45964.78,1.86,196.65,0.0,21.85,15.71,1780.14
2002-09-03,10.0,45964.78,0.0,352.96,0.0,26.24,15.15,1727.41
2002-09-04,8.6,45619.2,0.0,412.5,0.0,31.58,16.73,1899.44
2002-09-05,8.1,45619.2,0.0,460.73,0.0,32.44,13.78,1576.17
2002-09-06,6.5,45273.6,0.0,412.33,0.0,28.34,13.85,1584.25
2002-09-07,5.6,45273.6,0.0,430.91,0.0,27.25,11.74,1378.95
2002-09-08,5.2,45273.6,0.0,425.96,0.0,27.47,12.08,1406.25
2002-09-09,4.5,44928.0,0.0,443.69,0.0,28.35,11.56,1365.1
2002-09-10,4.1,44928.0,0.0,444.03,0.0,31.15,13.57,1555.66
2002-09-11,3.5,44582.41,0.0,416.73,0.0,31.68,15.63,1770.62
2002-09-12,3.0,44582.41,0.0,465.4,0.0,27.46,8.87,1149.31
2002-09-13,2.4,44236.82,0.0,457.77,0.0,26.42,8.5,1120.08
2002-09-14,2.1,44236.82,0.0,391.53,0.0,29.09,14.86,1696.98
2002-09-15,2.0,43891.21,0.68,244.01,0.0,25.74,17.95,2063.2
2002-09-16,2.0,43891.21,6.33,154.57,0.0,24.63,18.23,2091.36
2002-09-17,3.7,43891.21,0.0,394.83,0.0,29.04,14.42,1649.18
2002-09-18,4.0,43545.59,0.0,398.42,0.0,28.77,13.9,1589.56
2002-09-19,3.4,43545.59,0.0,355.0,0.0,28.1,15.51,1755.64
2002-09-20,3.2,43200.0,0.0,334.79,0.0,28.18,16.56,1885.2
2002-09-21,2.7,43200.0,0.0,353.03,0.0,30.0,17.06,1929.55
2002-09-22,2.3,42854.39,2.08,270.15,0.0,28.81,18.62,2149.45
2002-09-23,2.8,42854.39,14.38,252.87,0.0,26.86,15.17,1726.79
2002-09-24,4.1,42508.8,0.0,414.22,0.0,23.46,8.0,1080.14
2002-09-25,4.2,42508.8,0.0,403.76,0.0,24.38,9.24,1179.43
2002-09-26,5.4,42508.8,10.29,220.79,0.0,21.99,12.4,1432.46
2002-09-27,51.0,42163.2,40.85,110.83,0.0,17.52,13.18,1522.53
2002-09-28,48.0,42163.2,5.92,256.11,0.0,25.59,13.31,1534.94
2002-09-29,30.0,41817.59,0.0,366.67,0.0,23.79,10.21,1256.93
2002-09-30,18.0,41817.59,0.0,333.6,0.0,23.5,11.44,1355.51
2002-10-01,15.0,41472.0,0.0,331.96,0.0,24.11,11.68,1374.54
2002-10-02,12.0,41472.0,0.0,365.06,0.0,27.45,12.35,1428.29
2002-10-03,11.0,41126.4,0.0,343.21,0.0,29.43,15.06,1714.59
2002-10-04,8.6,41126.4,0.0,320.3,0.0,29.3,16.13,1831.79
2002-10-05,7.8,41126.4,0.0,275.09,0.0,28.08,17.34,1976.12
2002-10-06,6.9,40780.8,0.0,404.7,0.0,29.44,9.38,1190.78
2002-10-07,6.4,40780.8,0.0,292.49,0.0,22.28,11.27,1342.0
2002-10-08,5.7,40435.19,0.0,390.02,0.0,23.46,6.0,933.02
2002-10-09,6.0,40435.19,0.0,269.34,0.0,15.96,6.53,971.46
2002-10-10,6.3,40089.62,2.01,191.17,0.0,17.0,10.5,1279.67
2002-10-11,15.0,40089.62,16.48,90.41,0.0,16.7,12.85,1473.84
2002-10-12,71.0,40089.62,22.88,90.88,0.0,17.9,14.08,1603.25
2002-10-13,47.0,39743.99,2.41,169.79,0.0,20.99,14.71,1684.41
2002-10-14,34.0,39743.99,0.61,350.84,0.0,20.27,5.63,908.09
2002-10-15,26.0,39398.41,0.0,341.51,0.0,13.97,1.48,680.11
2002-10-16,108.0,39398.41,28.79,214.22,0.0,13.22,3.4,785.37
2002-10-17,230.0,39055.85,12.95,224.57,0.0,15.37,4.82,870.79
2002-10-18,97.0,39052.81,18.47,263.57,0.0,14.23,0.44,635.46
2002-10-19,67.0,39052.81,0.0,353.75,0.0,16.49,1.96,713.15
2002-10-20,57.0,38707.19,0.0,266.01,0.0,17.79,8.27,1101.21
