Date,Discharge,Dayl,Prcp,Srad,Swe,Tmax,Tmin,Vp
2001-11-14,8.3,35942.4,0.0,293.75,0.0,19.5,-0.01,600.0
2001-11-15,8.3,35596.8,0.0,296.6,0.0,22.0,1.11,648.95
2001-11-16,8.9,35596.8,0.0,291.16,0.0,25.0,3.56,800.0
2001-11-17,8.5,35596.8,0.0,211.83,0.0,19.38,7.0,1000.07
2001-11-18,8.2,35251.2,0.0,256.67,0.0,17.06,1.01,640.58
2001-11-19,8.3,35251.2,0.0,265.02,0.0,22.46,4.5,840.0
2001-11-20,9.2,35251.2,0.93,220.52,0.0,18.74,5.5,920.0
2001-11-21,8.6,35251.2,0.0,247.58,0.0,12.0,-3.1,480.0
2001-11-22,8.4,34905.61,0.0,271.07,0.0,15.69,-2.65,507.85
2001-11-23,8.4,34905.61,0.0,255.88,0.0,17.24,0.25,620.2
2001-11-24,9.0,34905.61,4.0,154.19,0.0,18.98,6.29,943.29
2001-11-25,9.1,34905.61,2.0,108.98,0.0,20.83,14.33,1626.55
2001-11-26,10.0,34560.0,0.0,133.07,0.0,20.34,12.44,1435.55
2001-11-27,10.0,34560.0,0.0,174.06,0.0,17.81,7.45,1036.14
2001-11-28,11.0,34560.0,0.0,145.29,0.0,21.74,12.98,1478.21
2001-11-29,11.0,34560.0,0.0,134.72,0.0,21.42,13.47,1554.44
2001-11-30,10.0,34560.0,0.0,124.77,0.0,24.0,16.5,1880.0
2001-12-01,9.9,34214.4,0.0,160.72,0.0,23.06,13.5,1560.0
2001-12-02,9.8,34214.4,0.0,167.7,0.0,17.0,7.59,1047.01
2001-12-03,9.5,34214.4,0.0,251.26,0.0,15.52,-1.24,560.0
2001-12-04,9.3,34214.4,0.0,266.19,0.0,20.43,0.24,619.27
2001-12-05,9.1,34214.4,0.0,253.79,0.0,24.98,5.35,907.62
2001-12-06,8.8,34214.4,0.0,215.66,0.0,25.0,10.0,1240.0
2001-12-07,9.0,34051.14,1.0,152.06,0.0,20.51,11.38,1350.46
2001-12-08,9.2,33868.8,2.0,113.5,0.0,15.46,9.2,1176.1
2001-12-09,9.3,33868.8,3.0,90.31,0.0,12.31,5.83,920.0
2001-12-10,9.2,33868.8,0.0,223.83,0.0,11.47,-1.9,528.24
2001-12-11,12.0,33868.8,23.65,69.94,0.0,10.57,5.86,920.0
2001-12-12,20.0,33868.8,2.94,92.59,0.0,10.52,4.43,834.15
2001-12-13,18.0,33868.8,0.0,158.64,0.0,16.75,8.32,1105.53
2001-12-14,15.0,33868.8,0.0,142.02,0.0,20.23,12.67,1453.94
2001-12-15,12.0,33868.8,0.0,221.41,0.0,19.5,6.6,968.05
2001-12-16,11.0,33868.8,0.0,234.03,0.0,10.97,-2.0,520.0
2001-12-17,11.0,33868.8,0.0,251.14,0.0,16.27,0.5,640.0
2001-12-18,12.0,33868.8,12.93,130.24,0.0,16.34,7.61,1049.0
2001-12-19,16.0,33868.8,0.0,253.57,0.0,13.46,-2.0,520.0
2001-12-20,17.0,33868.8,0.0,198.43,0.0,11.0,1.18,654.11
2001-12-21,15.0,33868.8,0.0,230.16,0.0,8.62,-3.44,480.0
2001-12-22,13.0,33868.8,0.0,237.16,0.0,8.5,-4.07,440.25
2001-12-23,12.0,33868.8,0.0,263.44,0.0,13.08,-3.5,480.0
2001-12-24,13.0,33868.8,7.4,170.53,0.0,15.5,3.34,787.27
2001-12-25,16.0,33868.8,0.0,246.05,0.0,7.47,-6.01,399.25
2001-12-26,14.0,33868.8,0.0,169.89,0.0,5.44,-2.31,520.0
2001-12-27,12.0,33868.8,0.0,234.8,0.0,5.19,-7.01,360.0
2001-12-28,10.0,33868.8,0.0,243.87,0.0,8.23,-5.22,422.12
2001-12-29,9.2,33868.8,0.0,256.01,0.0,12.64,-2.9,488.16
2001-12-30,8.6,33868.8,0.0,232.31,0.0,6.98,-5.5,400.0
2001-12-31,8.0,33868.8,0.0,241.37,0.0,3.73,-9.5,280.0
2002-01-01,7.4,33868.8,0.0,198.15,0.0,1.53,-7.68,345.41
2002-01-02,6.7,33868.8,0.0,196.11,0.0,1.5,-7.54,354.69
2002-01-03,7.0,33868.8,9.38,96.02,0.0,0.5,-5.0,440.0
2002-01-04,7.2,34214.4,0.0,178.26,0.0,3.51,-4.45,440.0
2002-01-05,7.5,34214.4,0.0,261.26,0.0,7.55,-7.0,360.0
2002-01-06,12.0,34214.4,31.84,146.7,0.0,5.46,-3.5,480.0
2002-01-07,33.0,34214.4,17.63,67.06,0.0,3.16,-0.5,600.0
2002-01-08,27.0,34214.4,0.0,208.72,0.0,4.5,-5.06,435.53
2002-01-09,17.0,34214.4,0.0,249.35,0.0,10.0,-2.96,482.93
2002-01-10,15.0,34396.74,0.0,230.83,0.0,15.0,3.36,788.95
2002-01-11,14.0,34560.0,2.0,194.51,0.0,14.39,5.32,905.34
2002-01-12,13.0,34560.0,0.0,267.69,0.0,11.0,-3.5,480.0
2002-01-13,12.0,34560.0,3.0,154.73,0.0,10.51,1.17,653.2
2002-01-14,11.0,34560.0,0.0,269.18,0.0,12.0,-2.5,520.0
2002-01-15,11.0,34905.61,0.0,250.03,0.0,13.53,1.0,640.0
2002-01-16,9.9,34905.61,0.0,274.31,0.0,10.99,-3.43,480.0
2002-01-17,9.4,34905.61,0.0,214.4,0.0,10.5,1.0,640.0
2002-01-18,12.0,34905.61,2.46,175.1,0.0,10.5,2.0,720.0
2002-01-19,20.0,35087.94,14.22,157.1,0.0,6.89,-2.0,520.0
2002-01-20,25.0,35251.2,9.65,138.33,0.0,5.5,-2.04,520.0
2002-01-21,27.0,35251.2,4.04,160.0,0.0,8.0,-1.0,560.0
2002-01-22,22.0,35251.2,0.0,284.45,0.0,12.45,-2.0,520.0
2002-01-23,20.0,35596.8,2.5,201.23,0.0,11.99,2.0,720.0
2002-01-24,19.0,35596.8,0.0,250.15,0.0,17.65,6.03,922.69
2002-01-25,19.0,35596.8,5.27,210.09,0.0,17.9,3.96,800.0
2002-01-26,21.0,35596.8,0.0,303.73,0.0,14.0,-1.96,523.42
2002-01-27,22.0,35942.4,0.0,322.37,0.0,18.09,-1.5,560.0
2002-01-28,19.0,35942.4,0.0,291.88,0.0,21.09,5.98,920.0
2002-01-29,17.0,35942.4,0.0,302.05,0.0,23.5,6.8,984.39
2002-01-30,17.0,36288.0,0.0,264.23,0.0,26.0,12.97,1477.99
2002-01-31,16.0,36288.0,0.0,290.99,0.0,23.44,8.5,1119.95
2002-02-01,17.0,36288.0,0.0,295.58,0.0,23.98,8.61,1128.45
2002-02-02,16.0,36633.61,0.0,335.52,0.0,22.76,1.43,674.65
2002-02-03,13.0,36633.61,0.0,268.7,0.0,8.0,-3.5,480.0
2002-02-04,11.0,36633.61,0.0,260.41,0.0,8.43,-2.41,520.0
2002-02-05,10.0,36979.2,0.0,276.32,0.0,5.09,-6.47,362.69
2002-02-06,14.0,36979.2,0.0,304.71,0.0,7.0,-6.8,360.0
2002-02-07,24.0,36979.2,18.24,132.09,0.0,6.5,-0.15,600.0
2002-02-08,33.0,37324.8,0.0,319.39,0.0,12.27,-2.7,503.95
2002-02-09,28.0,37324.8,0.0,313.45,0.0,13.47,-1.0,560.25
2002-02-10,23.0,37324.8,0.0,321.73,0.0,15.55,0.22,617.56
2002-02-11,21.0,37670.4,2.0,276.43,0.0,14.21,2.61,729.21
2002-02-12,18.0,37670.4,0.0,358.14,0.0,12.52,-6.09,392.85
2002-02-13,17.0,38016.0,0.0,294.63,0.0,12.51,0.0,600.0
2002-02-14,16.0,38016.0,0.0,338.74,0.0,9.37,-6.09,393.03
2002-02-15,15.0,38016.0,0.0,325.79,0.0,11.5,-2.77,498.28
2002-02-16,15.0,38361.61,0.0,273.58,0.0,16.0,4.8,863.71
2002-02-17,15.0,38361.61,0.0,290.15,0.0,14.06,2.14,720.0
2002-02-18,13.0,38361.61,0.0,290.05,0.0,8.99,-2.55,514.23
2002-02-19,13.0,38707.2,0.0,384.42,0.0,14.39,-6.0,399.79
2002-02-20,14.0,38707.2,0.0,312.48,0.0,18.82,5.0,880.35
2002-02-21,14.0,39052.8,0.0,243.89,0.0,19.53,9.67,1213.26
2002-02-22,13.0,39052.8,0.0,365.4,0.0,17.5,-0.05,600.0
2002-02-23,11.0,39052.8,0.0,314.06,0.0,12.5,-0.45,599.95
2002-02-24,11.0,39398.4,0.0,347.07,0.0,11.0,-3.84,452.47
2002-02-25,11.0,39398.4,0.0,391.03,0.0,15.0,-4.09,440.0
2002-02-26,11.0,39744.0,0.0,355.74,0.0,20.0,4.0,800.0
2002-02-27,11.0,39744.0,0.0,388.88,0.0,19.0,0.25,620.36
2002-02-28,10.0,40089.6,0.0,306.49,0.0,6.0,-5.47,402.34
2002-03-01,11.0,40089.6,0.0,384.21,0.0,9.0,-7.51,356.84
2002-03-02,12.0,40089.6,8.95,263.75,0.0,11.0,-3.0,480.0
2002-03-03,25.0,40435.2,19.07,205.84,0.0,16.31,6.18,934.35
2002-03-04,30.0,40435.2,0.0,388.68,0.0,14.81,-1.51,556.84
2002-03-05,23.0,40780.8,0.0,400.53,0.0,7.0,-9.53,282.11
2002-03-06,18.0,40780.8,0.0,382.72,0.0,13.85,-1.76,539.5
2002-03-07,15.0,40963.14,0.0,387.49,0.0,20.0,3.42,793.83
2002-03-08,13.0,41126.39,0.0,416.11,0.0,22.0,2.5,720.0
2002-03-09,13.0,41126.39,0.0,341.62,0.0,23.0,9.04,1163.47
2002-03-10,12.0,41472.0,0.0,350.36,0.0,21.13,7.06,1004.64
2002-03-11,10.0,41472.0,0.0,382.81,0.0,11.92,-3.08,480.0
2002-03-12,10.0,41817.59,0.0,336.04,0.0,11.67,-0.5,600.0
2002-03-13,12.0,41817.59,5.14,121.29,0.0,11.88,6.6,967.64
2002-03-14,14.0,42163.21,0.0,284.31,0.0,17.81,8.0,1080.0
2002-03-15,14.0,42163.21,0.0,385.04,0.0,24.51,9.0,1160.0
2002-03-16,12.0,42163.21,0.0,288.39,0.0,25.5,15.0,1720.0
2002-03-17,12.0,42508.81,10.04,313.1,0.0,22.4,5.47,917.42
2002-03-18,21.0,42508.81,14.52,90.07,0.0,8.52,5.08,886.08
2002-03-19,29.0,42854.41,1.99,124.65,0.0,9.5,6.0,920.0
2002-03-20,27.0,42854.41,8.0,121.46,0.0,10.21,5.58,920.0
2002-03-21,26.0,43200.0,0.0,267.91,0.0,13.64,5.78,920.0
2002-03-22,23.0,43200.0,0.0,465.71,0.0,13.95,-3.67,466.29
2002-03-23,19.0,43200.0,0.0,448.15,0.0,9.55,-6.21,383.33
2002-03-24,16.0,43545.61,0.0,473.34,0.0,17.12,-1.39,560.0
2002-03-25,14.0,43545.61,0.0,386.88,0.0,18.51,5.78,920.0
2002-03-26,13.0,43891.19,0.0,384.01,0.0,18.7,6.21,936.89
2002-03-27,30.0,43891.19,19.24,261.71,0.0,16.93,6.42,953.63
2002-03-28,33.0,44236.8,0.0,438.2,0.0,13.0,-1.24,560.0
2002-03-29,26.0,44236.8,0.0,441.32,0.0,18.15,3.48,798.57
2002-03-30,20.0,44236.8,0.0,397.35,0.0,24.0,10.98,1318.28
2002-03-31,22.0,44582.4,12.36,310.87,0.0,22.49,9.0,1159.95
2002-04-01,29.0,44582.4,11.26,266.96,0.0,17.5,7.26,1021.0
2002-04-02,26.0,44928.0,0.0,504.83,0.0,22.0,2.07,720.0
2002-04-03,21.0,44928.0,3.0,327.65,0.0,26.73,11.5,1360.0
2002-04-04,17.0,45273.62,0.0,458.95,0.0,17.01,2.16,720.0
2002-04-05,15.0,45273.62,0.0,377.69,0.0,12.49,1.98,718.15
2002-04-06,15.0,45436.86,0.0,410.03,0.0,11.0,-0.46,600.0
2002-04-07,14.0,45619.19,0.0,493.67,0.0,12.49,-3.33,480.0
2002-04-08,13.0,45619.19,0.0,502.42,0.0,20.5,3.0,726.11
2002-04-09,13.0,45964.79,0.0,411.81,0.0,24.5,11.9,1391.49
2002-04-10,14.0,45964.79,2.13,399.84,0.0,23.0,10.7,1295.66
2002-04-11,13.0,46310.39,0.0,508.86,0.0,19.98,2.45,716.29
2002-04-12,12.0,46310.39,0.84,441.62,0.0,21.66,8.0,1073.91
2002-04-13,11.0,46310.39,0.0,384.02,0.0,24.5,13.0,1480.0
2002-04-14,11.0,46655.99,0.0,399.49,0.0,27.5,15.1,1693.69
2002-04-15,11.0,46655.99,3.42,294.48,0.0,29.5,17.0,1920.0
2002-04-16,11.0,47001.61,0.0,448.38,0.0,32.0,16.54,1763.11
2002-04-17,10.0,47001.61,0.0,448.94,0.0,34.29,17.9,1904.69
2002-04-18,8.7,47347.19,0.0,422.65,0.0,33.5,18.5,2020.93
2002-04-19,8.6,47347.19,6.33,310.82,0.0,30.8,16.47,1875.35
2002-04-20,9.0,47347.19,4.92,258.67,0.0,28.46,17.43,1988.98
2002-04-21,9.7,47692.8,7.0,314.87,0.0,25.53,12.04,1403.46
2002-04-22,36.0,47692.8,26.14,263.93,0.0,19.5,9.5,1200.0
2002-04-23,44.0,48038.4,0.0,446.04,0.0,19.5,6.02,921.72
2002-04-24,24.0,48038.4,0.0,495.91,0.0,17.5,1.57,685.6
2002-04-25,19.0,48038.4,6.0,322.9,0.0,21.19,8.2,1096.08
2002-04-26,18.0,48384.0,0.0,465.61,0.0,19.5,5.0,879.68
2002-04-27,17.0,48384.0,0.0,494.98,0.0,20.1,3.93,794.04
2002-04-28,24.0,48384.0,21.36,271.8,0.0,24.01,13.39,1543.2
2002-04-29,35.0,48729.59,0.0,383.95,0.0,24.47,13.08,1493.42
2002-04-30,24.0,48729.59,0.0,497.66,0.0,20.99,4.8,864.34
2002-05-01,18.0,49075.2,0.0,469.5,0.0,23.0,7.99,1079.51
2002-05-02,14.0,49075.2,0.0,451.0,0.0,27.64,13.01,1481.16
2002-05-03,13.0,49075.2,5.64,272.93,0.0,24.5,14.0,1600.0
2002-05-04,11.0,49420.8,0.0,457.32,0.0,18.76,5.32,905.55
2002-05-05,13.0,49420.8,6.0,305.77,0.0,19.5,8.0,1080.0
2002-05-06,15.0,49420.8,0.0,481.4,0.0,22.66,7.5,1039.99
2002-05-07,13.0,49766.4,1.13,355.19,0.0,27.0,15.56,1765.02
2002-05-08,12.0,49766.4,0.0,391.05,0.0,26.5,15.06,1724.63
2002-05-09,10.0,49766.4,7.56,288.42,0.0,25.62,14.56,1650.01
2002-05-10,15.0,50112.0,16.54,294.23,0.0,27.0,15.52,1761.72
2002-05-11,19.0,50112.0,0.0,442.12,0.0,25.49,12.4,1432.23
2002-05-12,12.0,50112.0,0.0,453.14,0.0,28.0,14.0,1600.0
2002-05-13,11.0,50457.59,0.11,371.32,0.0,29.61,18.62,2139.95
2002-05-14,21.0,50457.59,13.97,372.45,0.0,25.87,10.01,1241.06
2002-05-15,21.0,50457.59,0.0,462.18,0.0,21.5,8.06,1084.72
2002-05-16,13.0,50803.21,0.0,493.47,0.0,26.0,10.33,1266.46
2002-05-17,8.4,50803.21,0.0,394.55,0.0,28.5,16.94,1914.85
2002-05-18,12.0,50803.21,24.28,371.32,0.0,27.5,11.58,1366.06
2002-05-19,19.0,50803.21,0.0,416.35,0.0,16.46,5.54,919.95
2002-05-20,15.0,51148.77,0.0,467.31,0.0,17.0,4.06,804.98
2002-05-21,9.5,51148.77,0.0,426.28,0.0,16.42,5.2,895.61
2002-05-22,7.3,51148.77,0.0,534.84,0.0,18.5,1.73,698.43
2002-05-23,6.8,51312.05,0.0,546.72,0.0,22.51,4.03,802.11
2002-05-24,5.8,51494.39,0.0,534.08,0.0,28.0,9.13,1170.61
2002-05-25,5.7,51494.39,0.0,421.83,0.0,28.21,15.48,1758.04
2002-05-26,5.0,51494.39,0.0,446.46,0.0,29.5,15.5,1760.0
2002-05-27,4.6,51494.39,0.0,431.42,0.0,29.84,16.5,1880.0
2002-05-28,4.1,51839.99,0.0,414.85,0.0,29.0,16.48,1876.5
2002-05-29,3.9,51839.99,0.0,420.86,0.0,28.15,15.5,1760.0
2002-05-30,3.6,51839.99,0.0,460.16,0.0,29.0,14.53,1645.33
2002-05-31,3.2,51839.99,0.0,451.91,0.0,31.5,16.9,1912.35
2002-06-01,3.1,52003.24,0.0,345.64,0.0,32.49,22.0,2640.0
2002-06-02,3.1,52185.59,0.0,405.19,0.0,32.15,19.5,2280.0
2002-06-03,2.4,52185.59,0.0,460.73,0.0,29.48,14.95,1707.69
2002-06-04,2.0,52185.59,0.0,402.75,0.0,29.03,17.02,1923.84
2002-06-05,1.8,52185.59,0.0,427.04,0.0,33.86,19.91,2311.4
2002-06-06,2.0,52185.59,0.0,412.06,0.0,34.49,20.99,2478.53
2002-06-07,2.4,52185.59,8.0,254.38,0.0,25.58,16.23,1836.34
2002-06-08,1.9,52531.21,0.0,459.32,0.0,23.45,9.99,1239.26
2002-06-09,1.5,52531.21,0.0,526.33,0.0,27.5,9.53,1163.03
2002-06-10,1.6,52531.21,0.0,488.23,0.0,31.89,15.12,1690.3
2002-06-11,1.4,52531.21,0.0,463.79,0.0,34.0,17.94,2030.62
2002-06-12,1.4,52531.21,0.0,427.65,0.0,34.59,20.03,2324.32
2002-06-13,1.4,52531.21,10.85,322.05,0.0,32.9,19.56,2285.0
2002-06-14,2.4,52531.21,17.96,233.92,0.0,28.45,19.41,2266.07
2002-06-15,4.7,52531.21,6.4,238.72,0.0,27.49,18.5,2120.0
2002-06-16,4.2,52531.21,0.0,471.65,0.0,28.5,13.5,1559.9
2002-06-17,2.8,52531.21,0.0,411.08,0.0,28.5,16.23,1837.09
2002-06-18,2.0,52531.21,0.0,444.83,0.0,28.1,14.46,1636.86
2002-06-19,1.5,52531.21,0.0,423.17,0.0,28.5,15.69,1775.0
2002-06-20,1.5,52531.21,0.0,434.69,0.0,28.5,15.17,1733.58
2002-06-21,1.3,52531.21,0.0,485.15,0.0,28.99,13.22,1497.46
2002-06-22,1.0,52531.21,0.0,470.23,0.0,29.0,14.07,1600.0
2002-06-23,0.99,52531.21,0.0,465.72,0.0,31.49,16.36,1847.68
2002-06-24,0.87,52531.21,0.0,406.15,0.0,34.0,20.91,2466.02
2002-06-25,1.3,52531.21,0.0,410.8,0.0,35.0,21.49,2558.33
2002-06-26,3.7,52531.21,0.0,336.28,0.0,34.5,23.97,2991.71
2002-06-27,3.3,52531.21,5.41,271.72,0.0,33.46,22.58,2732.26
2002-06-28,2.5,52531.21,6.46,269.6,0.0,31.51,20.81,2448.95
2002-06-29,1.4,52531.21,0.01,372.43,0.0,30.32,19.46,2273.02
2002-06-30,0.91,52531.21,0.0,478.43,0.0,31.49,16.06,1740.45
2002-07-01,0.79,52531.21,0.0,441.97,0.0,32.5,18.5,2037.24
2002-07-02,0.82,52531.21,0.0,437.15,0.0,34.31,20.06,2241.08
2002-07-03,1.1,52531.21,0.0,390.14,0.0,35.0,22.5,2682.83
2002-07-04,1.1,52531.21,0.0,412.83,0.0,36.88,23.0,2697.69
2002-07-05,0.97,52348.88,0.0,372.27,0.0,35.69,23.68,2907.7
2002-07-06,0.75,52185.59,0.0,454.85,0.0,33.01,18.29,1982.22
2002-07-07,0.44,52185.59,0.0,491.03,0.0,31.0,14.72,1554.56
2002-07-08,0.32,52185.59,0.0,478.18,0.0,33.89,17.5,1848.05
2002-07-09,0.23,52185.59,0.0,433.59,0.0,35.98,21.28,2403.83
2002-07-10,0.18,52185.59,2.01,381.17,0.0,34.5,22.28,2668.2
2002-07-11,0.13,52185.59,2.86,287.45,0.0,28.61,18.47,2117.66
2002-07-12,0.09,51839.99,0.0,535.63,0.0,28.5,10.08,1122.61
2002-07-13,0.07,51839.99,0.0,438.24,0.0,30.0,16.55,1837.32
2002-07-14,0.1,51839.99,10.26,212.22,0.0,28.44,20.5,2400.0
2002-07-15,0.17,51839.99,0.0,363.62,0.0,29.64,19.0,2200.0
2002-07-16,0.24,51839.99,0.0,405.67,0.0,34.0,21.0,2468.77
2002-07-17,0.25,51494.39,0.0,482.34,0.0,35.0,18.03,1934.15
2002-07-18,0.26,51494.39,0.0,430.68,0.0,35.59,21.0,2417.67
2002-07-19,0.19,51494.39,0.0,398.12,0.0,35.11,22.0,2612.4
2002-07-20,0.07,51494.39,0.0,359.56,0.0,33.5,22.23,2673.12
2002-07-21,0.03,51148.77,0.0,371.47,0.0,33.0,21.5,2550.11
2002-07-22,0.01,51148.77,0.0,449.65,0.0,34.54,19.8,2036.67
2002-07-23,0.01,51148.77,0.0,368.95,0.0,34.49,22.99,2668.35
2002-07-24,0.05,51148.77,5.96,257.5,0.0,32.27,21.98,2636.06
2002-07-25,0.09,50803.21,1.69,214.5,0.0,27.48,21.06,2490.05
2002-07-26,0.59,50803.21,14.0,169.48,0.0,25.28,19.44,2269.89
2002-07-27,2.8,50803.21,7.93,204.31,0.0,28.5,21.15,2503.5
2002-07-28,2.9,50457.59,0.0,401.96,0.0,34.5,22.09,2471.3
2002-07-29,3.1,50457.59,0.0,385.85,0.0,36.49,24.15,2823.96
2002-07-30,2.8,50457.59,0.0,395.03,0.0,36.0,23.5,2695.21
2002-07-31,2.2,50457.59,0.0,424.84,0.0,34.5,21.19,2296.61
2002-08-01,1.8,50112.0,0.0,454.78,0.0,35.51,20.55,2140.59
2002-08-02,1.5,50112.0,0.0,450.16,0.0,36.36,21.34,2223.91
2002-08-03,1.0,50112.0,0.0,420.49,0.0,35.49,22.0,2388.67
2002-08-04,0.64,49766.4,0.0,422.3,0.0,35.5,21.92,2343.99
2002-08-05,0.3,49766.4,0.0,418.29,0.0,36.17,22.57,2440.06
2002-08-06,0.14,49766.4,0.0,383.73,0.0,34.48,22.68,2552.21
2002-08-07,0.04,49420.8,0.0,473.02,0.0,28.5,14.22,1421.03
2002-08-08,0.01,49420.8,0.0,503.04,0.0,28.5,12.53,1214.57
2002-08-09,0.0,49238.46,0.0,525.02,0.0,30.5,12.53,1101.43
2002-08-10,0.0,49075.2,0.0,516.29,0.0,32.5,14.41,1245.64
2002-08-11,0.0,49075.2,0.0,483.77,0.0,34.5,18.0,1604.02
2002-08-12,0.0,48729.59,0.0,459.68,0.0,36.19,20.44,1905.14
2002-08-13,0.0,48729.59,0.0,452.54,0.0,37.44,21.71,1947.38
2002-08-14,0.0,48729.59,0.0,401.29,0.0,36.64,23.26,2301.12
2002-08-15,0.0,48384.0,0.0,384.76,0.0,35.5,23.0,2327.29
2002-08-16,0.0,48384.0,2.45,339.05,0.0,34.79,22.41,2394.7
2002-08-17,0.0,48201.67,0.0,376.99,0.0,35.48,23.65,2205.91
2002-08-18,0.0,48038.4,0.0,390.64,0.0,35.96,23.5,2139.97
2002-08-19,0.0,48038.4,0.0,414.51,0.0,36.0,22.5,1943.22
2002-08-20,0.0,47692.8,0.0,389.38,0.0,35.5,23.0,2089.36
2002-08-21,0.0,47692.8,0.0,386.04,0.0,33.5,21.5,1942.08
2002-08-22,0.0,47692.8,0.0,441.0,0.0,34.0,19.51,1580.12
2002-08-23,0.0,47347.19,0.0,416.46,0.0,35.94,22.0,1895.17
2002-08-24,0.0,47347.19,0.0,401.71,0.0,35.45,22.0,1945.89
2002-08-25,0.0,47001.61,0.0,380.11,0.0,33.5,21.03,1916.81
2002-08-26,0.0,47001.61,3.57,251.12,0.0,30.0,20.52,2287.19
2002-08-27,0.0,46819.26,0.0,292.71,0.0,28.98,19.99,2126.06
2002-08-28,0.0,46655.99,15.6,171.75,0.0,25.0,18.32,2105.63
2002-08-29,0.0,46655.99,29.97,144.09,0.0,22.0,16.67,1893.37
2002-08-30,0.0,46310.39,4.29,159.84,0.0,22.92,17.01,1922.28
2002-08-31,0.0,46310.39,11.51,158.22,0.0,23.81,18.0,2079.41
2002-09-01,0.0,45964.79,17.27,132.28,0.0,23.0,18.33,2106.57
2002-09-02,0.13,45964.79,4.42,149.79,0.0,23.5,18.22,2097.56
2002-09-03,0.58,45964.79,0.0,412.47,0.0,28.5,15.5,1757.45
2002-09-04,1.8,45619.19,0.0,372.03,0.0,32.5,20.45,2391.74
2002-09-05,2.8,45619.19,0.0,431.64,0.0,31.5,16.59,1851.51
2002-09-06,2.2,45273.62,0.0,401.8,0.0,28.18,15.51,1754.8
2002-09-07,1.8,45273.62,0.0,437.35,0.0,27.38,13.0,1472.05
2002-09-08,1.4,44928.0,0.0,402.05,0.0,27.57,15.02,1714.47
2002-09-09,1.2,44928.0,0.0,420.54,0.0,29.15,15.35,1719.8
2002-09-10,1.0,44928.0,3.56,261.94,0.0,29.53,18.98,2196.78
2002-09-11,0.9,44582.4,0.0,367.69,0.0,30.0,18.63,2140.47
2002-09-12,0.67,44582.4,0.0,458.67,0.0,26.98,11.25,1285.45
2002-09-13,0.55,44236.8,0.0,470.42,0.0,27.5,10.53,1159.4
2002-09-14,0.5,44236.8,4.0,280.26,0.0,28.07,16.5,1880.0
2002-09-15,1.1,43891.19,5.96,156.78,0.0,27.28,21.44,2550.08
2002-09-16,1.6,43891.19,10.79,176.19,0.0,27.55,21.0,2480.41
2002-09-17,1.7,43891.19,0.0,361.52,0.0,27.99,17.04,1925.79
2002-09-18,1.0,43545.61,0.0,408.86,0.0,28.5,15.03,1695.8
2002-09-19,0.82,43545.61,0.0,380.51,0.0,28.0,16.0,1800.0
2002-09-20,0.81,43200.0,0.0,374.29,0.0,29.0,17.0,1920.0
2002-09-21,1.1,43200.0,0.0,338.35,0.0,30.0,19.42,2267.64
2002-09-22,0.81,42854.41,0.0,370.83,0.0,30.15,17.97,2072.75
2002-09-23,0.58,42854.41,0.46,315.36,0.0,27.86,18.52,2124.01
2002-09-24,0.41,42508.81,0.0,407.21,0.0,25.0,11.72,1377.2
2002-09-25,0.36,42508.81,0.0,389.64,0.0,25.0,12.52,1441.91
2002-09-26,0.38,42508.81,10.31,189.91,0.0,23.5,16.51,1880.71
2002-09-27,0.7,42163.21,7.99,232.46,0.0,27.48,18.0,2077.22
2002-09-28,1.1,42163.21,0.0,297.48,0.0,28.49,19.17,2227.28
2002-09-29,0.84,41817.59,0.0,380.57,0.0,25.57,12.58,1446.13
2002-09-30,0.84,41817.59,0.0,344.48,0.0,25.0,13.72,1577.96
2002-10-01,0.8,41472.0,0.0,371.82,0.0,27.0,13.53,1562.3
2002-10-02,0.88,41472.0,0.0,353.52,0.0,29.5,16.19,1830.0
2002-10-03,0.57,41472.0,0.0,344.37,0.0,31.0,17.72,2034.64
2002-10-04,0.38,41126.39,0.0,321.06,0.0,29.89,18.0,2080.0
2002-10-05,0.3,41126.39,0.0,272.44,0.0,31.49,21.54,2566.84
2002-10-06,0.24,40780.8,0.0,373.47,0.0,29.08,13.89,1591.55
2002-10-07,0.18,40780.8,0.0,256.3,0.0,25.5,17.0,1920.19
2002-10-08,0.14,40435.2,0.0,339.35,0.0,23.54,11.5,1360.18
2002-10-09,0.12,40435.2,0.0,338.48,0.0,21.0,9.27,1181.96
2002-10-10,0.5,40435.2,8.31,143.52,0.0,21.34,15.4,1752.33
2002-10-11,2.3,40089.6,33.87,87.56,0.0,21.0,17.5,2000.0
2002-10-12,4.9,40089.6,13.0,99.27,0.0,22.5,18.5,2120.0
2002-10-13,7.5,39744.0,0.0,199.42,0.0,23.0,17.0,1920.0
2002-10-14,7.6,39744.0,0.0,341.1,0.0,21.03,9.39,1190.85
2002-10-15,7.0,39580.73,0.0,336.39,0.0,16.17,5.04,882.85
2002-10-16,11.0,39398.4,30.02,131.44,0.0,16.5,11.42,1353.82
2002-10-17,12.0,39398.4,7.75,227.12,0.0,17.5,7.75,1060.23
2002-10-18,12.0,39052.8,0.0,370.58,0.0,16.86,2.78,742.67
2002-10-19,10.0,39052.8,0.0,338.49,0.0,18.5,6.37,949.44
2002-10-20,8.0,38707.2,0.0,187.91,0.0,18.66,13.0,1480.0
2002-10-21,7.0,38707.2,4.28,164.75,0.0,16.0,9.42,1193.94
