Date,Discharge,Dayl,Prcp,Srad,Swe,Tmax,Tmin,Vp
2001-11-13,61.0,35734.22,0.0,270.66,0.0,12.6,-4.24,440.16
2001-11-14,60.0,35596.82,0.0,270.61,0.0,14.49,-2.95,484.39
2001-11-15,62.0,35596.82,0.0,283.0,0.0,19.11,-0.77,574.49
2001-11-16,65.0,35528.12,0.0,272.83,0.0,21.24,1.96,708.71
2001-11-17,63.0,35251.21,0.0,265.26,0.0,23.21,4.24,819.38
2001-11-18,63.0,35251.21,0.0,230.33,0.0,16.53,1.97,713.67
2001-11-19,62.0,35251.21,0.0,240.2,0.0,17.17,1.52,681.39
2001-11-20,61.0,34974.99,0.0,259.22,0.0,20.73,2.42,721.41
2001-11-21,61.0,34905.6,0.0,239.48,0.0,10.67,-4.7,437.12
2001-11-22,59.0,34905.6,0.0,238.34,0.0,11.22,-4.02,442.33
2001-11-23,59.0,34902.78,0.0,264.15,0.0,15.96,-2.97,488.04
2001-11-24,61.0,34629.4,1.28,230.96,0.0,16.52,-0.28,600.25
2001-11-25,70.0,34559.99,8.63,121.75,0.0,17.58,7.45,1035.93
2001-11-26,181.0,34559.99,11.09,124.0,0.0,18.79,8.19,1095.51
2001-11-27,210.0,34559.99,0.0,177.51,0.0,17.59,6.17,936.09
2001-11-28,147.0,34427.19,0.0,111.49,0.0,14.9,8.19,1095.55
2001-11-29,130.0,34240.04,0.19,170.72,0.0,21.08,9.88,1230.71
2001-11-30,124.0,34214.4,0.0,114.85,0.0,19.67,12.6,1456.25
2001-12-01,123.0,34214.4,0.91,168.64,0.0,20.3,8.97,1157.74
2001-12-02,126.0,34214.4,0.0,240.0,0.0,21.59,4.15,822.92
2001-12-03,120.0,34145.71,0.0,218.8,0.0,12.49,-1.89,528.35
2001-12-04,111.0,34006.22,0.0,240.51,0.0,16.8,-0.32,601.92
2001-12-05,108.0,33873.14,0.0,248.27,0.0,22.11,2.77,741.91
2001-12-06,107.0,33868.8,0.0,239.02,0.0,25.6,6.57,965.66
2001-12-07,104.0,33868.8,0.0,199.47,0.0,22.86,8.95,1156.62
2001-12-08,106.0,33868.8,3.16,131.16,0.0,17.36,6.11,943.03
2001-12-09,125.0,33868.8,6.14,63.14,0.0,8.95,4.36,842.74
2001-12-10,135.0,33848.81,0.0,215.34,0.0,10.57,-3.22,480.12
2001-12-11,183.0,33800.11,23.39,110.24,0.0,7.52,-0.85,573.65
2001-12-12,341.0,33660.64,1.63,90.49,0.0,8.9,3.97,809.05
2001-12-13,240.0,33592.6,1.01,80.85,0.0,9.82,5.64,906.57
2001-12-14,201.0,33548.82,0.75,108.96,0.0,14.26,8.39,1111.25
2001-12-15,185.0,33527.55,0.0,207.18,0.0,18.03,5.52,901.35
2001-12-16,169.0,33523.2,0.0,232.54,0.0,12.46,-2.11,520.02
2001-12-17,156.0,33523.2,0.0,188.64,0.0,9.01,-1.04,562.1
2001-12-18,158.0,33523.2,6.04,159.24,0.0,14.27,1.95,711.58
2001-12-19,160.0,33523.2,0.0,236.1,0.0,12.45,-2.09,520.03
2001-12-20,149.0,33523.2,0.0,225.67,0.0,11.66,-1.4,555.62
2001-12-21,139.0,33523.2,0.0,207.2,0.0,7.98,-3.3,478.93
2001-12-22,131.0,33523.2,0.0,236.25,0.0,7.08,-6.85,360.0
2001-12-23,127.0,33523.2,0.0,241.29,0.0,8.14,-5.93,400.0
2001-12-24,138.0,33523.2,5.41,173.35,0.0,10.06,-3.05,488.03
2001-12-25,147.0,33523.2,0.0,243.06,0.0,7.32,-6.91,357.44
2001-12-26,137.0,33523.2,0.0,208.84,0.0,4.32,-6.6,375.56
2001-12-27,128.0,33527.55,0.0,205.35,0.0,3.22,-7.34,350.73
2001-12-28,121.0,33548.82,0.0,209.12,0.0,3.68,-7.37,357.33
2001-12-29,121.0,33660.64,0.0,226.52,0.0,7.79,-5.15,423.05
2001-12-30,116.0,33736.0,0.0,262.06,0.0,7.58,-9.45,303.98
2001-12-31,110.0,33848.81,0.0,208.86,0.0,1.07,-9.93,276.98
2002-01-01,110.0,33865.98,0.0,248.19,0.0,2.01,-12.13,239.61
2002-01-02,102.0,33868.8,0.0,233.58,0.0,0.56,-12.13,240.0
2002-01-03,115.0,33868.8,0.0,199.14,0.0,1.19,-8.82,310.7
2002-01-04,109.0,33868.8,0.08,161.16,0.0,0.89,-6.66,372.06
2002-01-05,120.0,33868.8,0.0,247.36,0.0,6.09,-7.61,348.26
2002-01-06,133.0,33894.43,0.0,236.72,0.0,8.23,-4.41,431.73
2002-01-07,144.0,34081.6,12.47,69.46,0.0,1.74,-2.38,510.86
2002-01-08,182.0,34211.58,0.0,185.89,0.0,2.93,-5.88,404.16
2002-01-09,155.0,34214.4,0.0,188.36,0.0,4.49,-4.49,436.76
2002-01-10,123.0,34214.4,0.0,216.71,0.0,12.92,1.73,697.4
2002-01-11,124.0,34214.4,2.31,197.03,0.0,16.39,5.48,900.28
2002-01-12,127.0,34283.8,0.0,254.21,0.0,9.94,-4.08,445.35
2002-01-13,128.0,34540.0,0.0,249.35,0.0,10.65,-2.65,505.78
2002-01-14,120.0,34559.99,0.0,239.37,0.0,9.91,-2.38,514.3
2002-01-15,115.0,34559.99,0.0,251.31,0.0,11.67,-1.85,531.79
2002-01-16,112.0,34564.34,0.0,274.35,0.0,10.81,-4.73,431.3
2002-01-17,109.0,34772.8,0.0,225.22,0.0,8.16,-2.81,497.99
2002-01-18,108.0,34905.6,0.0,257.55,0.0,13.47,-0.12,607.04
2002-01-19,110.0,34905.6,7.69,182.1,0.0,6.83,-4.86,427.83
2002-01-20,123.0,34909.94,7.41,108.18,0.0,1.02,-4.92,426.24
2002-01-21,129.0,35182.51,0.0,210.08,0.0,5.02,-4.28,441.4
2002-01-22,126.0,35251.21,0.0,263.2,0.0,10.29,-2.79,501.75
2002-01-23,131.0,35251.21,1.55,233.19,0.0,12.01,1.12,658.82
2002-01-24,136.0,35320.61,0.56,193.52,0.0,12.91,4.42,833.72
2002-01-25,139.0,35596.82,1.67,274.28,0.0,16.54,2.6,747.09
2002-01-26,138.0,35596.82,0.0,305.7,0.0,10.85,-5.61,410.59
2002-01-27,130.0,35596.82,0.0,325.71,0.0,16.56,-3.79,456.98
2002-01-28,127.0,35922.41,0.0,326.83,0.0,20.9,-0.33,596.52
2002-01-29,124.0,35942.39,0.0,301.77,0.0,20.97,4.19,824.52
2002-01-30,124.0,35942.39,0.0,262.64,0.0,23.83,10.21,1256.91
2002-01-31,123.0,36219.29,0.0,291.48,0.0,25.54,9.16,1172.86
2002-02-01,120.0,36287.98,0.0,211.76,0.0,16.47,7.35,1028.34
2002-02-02,116.0,36287.98,0.0,346.48,0.0,22.82,-3.39,478.31
2002-02-03,112.0,36613.62,0.0,253.62,0.0,6.23,-5.0,431.88
2002-02-04,111.0,36633.61,0.0,231.61,0.0,5.98,-3.71,468.58
2002-02-05,108.0,36633.61,0.0,293.97,0.0,4.69,-8.66,313.86
2002-02-06,99.0,36976.38,0.0,278.68,0.0,4.93,-7.36,354.76
2002-02-07,126.0,36979.2,12.12,203.75,0.0,7.0,-4.98,429.6
2002-02-08,163.0,36983.55,0.0,230.71,0.0,7.36,-2.2,518.52
2002-02-09,146.0,37324.79,0.0,345.63,0.0,16.07,-3.32,472.43
2002-02-10,133.0,37324.79,0.0,294.14,0.0,12.57,-1.1,564.68
2002-02-11,130.0,37462.22,2.61,163.37,0.0,8.44,0.87,659.44
2002-02-12,129.0,37670.39,0.0,310.32,0.0,7.38,-6.61,361.47
2002-02-13,124.0,37670.39,0.0,334.64,0.0,12.6,-3.61,470.41
2002-02-14,120.0,38016.01,0.0,342.23,0.0,7.81,-8.43,316.46
2002-02-15,115.0,38016.01,0.0,324.72,0.0,8.15,-6.35,379.3
2002-02-16,115.0,38041.64,0.0,321.97,0.0,13.09,-1.61,548.03
2002-02-17,116.0,38361.61,0.0,335.45,0.0,13.93,-1.58,544.73
2002-02-18,112.0,38361.61,0.0,314.95,0.0,6.85,-6.58,377.08
2002-02-19,109.0,38707.19,0.0,363.38,0.0,9.81,-7.84,344.4
2002-02-20,107.0,38707.19,0.0,377.14,0.0,16.28,-3.76,457.66
2002-02-21,108.0,38776.59,0.0,285.01,0.0,17.35,5.0,880.23
2002-02-22,109.0,39052.8,0.0,355.63,0.0,16.73,-0.56,595.46
2002-02-23,107.0,39052.8,0.0,324.89,0.0,10.65,-3.81,455.06
2002-02-24,104.0,39398.41,0.0,347.09,0.0,9.29,-6.5,363.47
2002-02-25,103.0,39398.41,0.0,371.73,0.0,12.53,-5.19,425.11
2002-02-26,104.0,39675.33,0.0,389.27,0.0,17.69,-2.16,521.38
2002-02-27,106.0,39744.01,1.02,392.6,0.0,19.32,-3.03,481.25
2002-02-28,99.0,39744.01,0.0,252.07,0.0,2.58,-6.84,357.84
2002-03-01,96.0,40089.59,0.0,357.74,0.0,5.84,-9.14,312.63
2002-03-02,100.0,40089.59,0.0,353.39,0.0,9.78,-4.9,440.0
2002-03-03,306.0,40435.2,30.98,172.38,0.0,7.34,-1.08,564.62
2002-03-04,359.0,40435.2,0.0,422.21,0.0,15.85,-5.12,424.67
2002-03-05,236.0,40712.13,0.0,359.26,0.0,2.28,-11.79,243.62
2002-03-06,199.0,40780.81,0.0,375.92,0.0,9.85,-5.69,397.21
2002-03-07,183.0,40780.81,0.0,402.13,0.0,18.02,-0.32,598.18
2002-03-08,171.0,41126.39,0.0,431.79,0.0,20.72,-1.35,546.32
2002-03-09,160.0,41126.39,0.0,399.72,0.0,21.42,2.83,746.2
2002-03-10,163.0,41471.99,3.13,307.25,0.0,18.88,1.25,676.34
2002-03-11,169.0,41471.99,0.0,385.87,0.0,10.48,-5.64,401.62
2002-03-12,157.0,41817.59,0.0,307.37,0.0,9.27,-2.25,520.51
2002-03-13,185.0,41817.59,9.68,114.75,0.0,8.24,2.99,759.32
2002-03-14,257.0,41817.59,2.42,197.94,0.0,11.13,3.41,780.7
2002-03-15,244.0,42163.21,0.0,373.87,0.0,21.1,5.88,892.13
2002-03-16,224.0,42163.21,0.0,330.18,0.0,25.12,11.95,1363.62
2002-03-17,215.0,42508.8,1.92,413.79,0.0,22.16,1.84,647.91
2002-03-18,236.0,42508.8,12.34,105.86,0.0,4.49,0.03,613.22
2002-03-19,276.0,42854.41,0.62,192.27,0.0,9.8,3.66,793.07
2002-03-20,321.0,42854.41,10.64,127.75,0.0,9.04,3.79,802.44
2002-03-21,468.0,43200.02,2.15,287.37,0.0,11.42,1.59,686.66
2002-03-22,402.0,43200.02,0.0,487.48,0.0,16.93,-5.1,394.13
2002-03-23,345.0,43200.02,0.0,329.7,0.0,3.79,-6.64,373.65
2002-03-24,311.0,43545.61,0.0,436.54,0.0,13.06,-3.01,491.98
2002-03-25,283.0,43545.61,0.0,454.56,0.0,18.58,0.74,612.73
2002-03-26,260.0,43891.21,0.0,395.94,0.0,16.59,2.85,711.22
2002-03-27,291.0,43891.21,12.38,173.78,0.0,10.07,3.26,773.05
2002-03-28,309.0,44236.82,0.0,433.18,0.0,10.74,-4.05,445.85
2002-03-29,269.0,44236.82,0.0,393.91,0.0,13.39,0.98,649.43
2002-03-30,255.0,44582.38,0.0,438.82,0.0,21.5,5.97,858.4
2002-03-31,254.0,44582.38,3.16,324.45,0.0,22.55,7.15,1009.19
2002-04-01,289.0,44582.38,6.0,211.42,0.0,11.57,3.52,784.18
2002-04-02,268.0,44928.01,0.0,471.25,0.0,17.83,0.91,610.79
2002-04-03,241.0,44928.01,0.0,430.86,0.0,23.76,8.97,1061.5
2002-04-04,229.0,45273.58,0.0,536.5,0.0,24.41,-1.4,469.52
2002-04-05,214.0,45273.58,0.0,431.11,0.0,13.07,-0.94,573.02
2002-04-06,205.0,45619.2,0.0,437.04,0.0,11.65,-2.14,523.41
2002-04-07,198.0,45619.2,0.0,466.22,0.0,9.63,-5.31,406.14
2002-04-08,191.0,45687.89,0.0,417.18,0.0,14.01,1.55,656.08
2002-04-09,191.0,45964.82,0.0,434.06,0.0,22.12,8.22,963.67
2002-04-10,253.0,45964.82,9.24,285.03,0.0,19.95,8.78,1146.28
2002-04-11,244.0,46310.4,0.0,500.33,0.0,19.67,2.16,629.43
2002-04-12,205.0,46310.4,0.0,448.8,0.0,20.31,5.87,835.43
2002-04-13,203.0,46655.99,2.87,215.52,0.0,17.02,9.38,1190.11
2002-04-14,201.0,46655.99,0.23,373.76,0.0,23.17,11.99,1341.89
2002-04-15,195.0,46724.68,2.67,375.55,0.0,27.51,13.62,1444.55
2002-04-16,191.0,47001.58,0.0,463.28,0.0,29.5,13.49,1316.51
2002-04-17,186.0,47001.58,0.0,484.34,0.0,32.95,14.5,1350.36
2002-04-18,180.0,47347.19,0.0,458.34,0.0,32.97,16.04,1528.53
2002-04-19,243.0,47347.19,9.73,316.19,0.0,30.34,15.35,1716.07
2002-04-20,261.0,47623.39,4.92,313.78,0.0,29.79,14.99,1692.5
2002-04-21,262.0,47692.79,6.35,281.16,0.0,25.35,13.3,1534.4
2002-04-22,1260.0,47692.79,31.09,251.66,0.0,16.79,7.18,1014.52
2002-04-23,1090.0,48038.4,0.0,469.42,0.0,20.9,5.54,877.36
2002-04-24,734.0,48038.4,0.0,478.1,0.0,14.35,-0.71,585.45
2002-04-25,580.0,48358.37,2.38,349.45,0.0,19.33,7.97,1077.29
2002-04-26,482.0,48384.01,0.0,485.27,0.0,20.18,4.09,786.02
2002-04-27,393.0,48384.01,0.0,496.07,0.0,19.12,2.53,696.25
2002-04-28,685.0,48729.57,18.78,267.95,0.0,19.97,9.49,1199.11
2002-04-29,965.0,48729.57,11.48,327.66,0.0,24.66,10.49,1280.44
2002-04-30,591.0,48937.76,0.0,484.69,0.0,18.71,3.04,768.58
2002-05-01,483.0,49075.22,0.0,504.78,0.0,22.64,4.95,847.36
2002-05-02,430.0,49075.22,2.35,365.54,0.0,23.73,11.33,1346.36
2002-05-03,437.0,49416.45,2.09,463.08,0.0,27.82,10.87,1268.64
2002-05-04,352.0,49420.81,0.0,505.06,0.0,19.59,2.9,748.03
2002-05-05,394.0,49423.63,8.86,281.33,0.0,16.15,5.66,910.07
2002-05-06,354.0,49766.38,0.0,470.07,0.0,21.82,6.89,990.9
2002-05-07,311.0,49766.38,1.15,348.55,0.0,23.61,12.9,1477.25
2002-05-08,314.0,49786.37,2.96,295.79,0.0,22.84,12.88,1480.36
2002-05-09,298.0,50111.99,3.36,273.1,0.0,25.01,15.02,1710.32
2002-05-10,325.0,50111.99,7.19,272.94,0.0,24.24,13.73,1572.83
2002-05-11,281.0,50180.68,0.0,489.84,0.0,25.43,9.5,1167.52
2002-05-12,244.0,50457.61,0.0,404.51,0.0,23.71,11.91,1392.71
2002-05-13,232.0,50457.61,0.95,382.33,0.0,27.91,16.0,1800.0
2002-05-14,216.0,50477.6,1.99,478.92,0.0,25.93,8.93,1108.64
2002-05-15,198.0,50803.18,0.62,408.26,0.0,18.33,6.86,998.95
2002-05-16,190.0,50803.18,0.0,525.28,0.0,23.67,5.84,896.53
2002-05-17,179.0,50803.18,0.0,432.29,0.0,27.48,14.05,1592.4
2002-05-18,220.0,51079.4,18.86,382.15,0.0,26.81,9.41,1194.45
2002-05-19,262.0,51148.82,0.08,459.23,0.0,15.1,1.91,701.49
2002-05-20,200.0,51148.82,0.0,497.38,0.0,15.19,0.33,624.86
2002-05-21,178.0,51217.52,0.0,453.64,0.0,14.55,1.78,701.62
2002-05-22,166.0,51490.06,0.0,503.89,0.0,14.79,-0.51,592.33
2002-05-23,159.0,51494.39,0.0,539.14,0.0,19.93,1.8,695.56
2002-05-24,152.0,51494.39,0.0,545.09,0.0,25.04,5.32,870.85
2002-05-25,145.0,51627.2,0.0,467.44,0.0,28.98,13.28,1504.2
2002-05-26,139.0,51835.64,0.0,418.12,0.0,26.7,13.71,1572.56
2002-05-27,137.0,51840.0,9.86,408.95,0.0,28.97,13.98,1593.36
2002-05-28,172.0,51840.0,3.7,310.13,0.0,27.74,15.35,1742.51
2002-05-29,152.0,51859.99,0.0,409.76,0.0,27.49,14.74,1687.56
2002-05-30,134.0,52116.21,0.0,449.12,0.0,27.73,13.37,1531.35
2002-05-31,124.0,52185.61,0.0,414.99,0.0,28.48,15.47,1757.29
2002-06-01,111.0,52185.61,0.0,392.82,0.0,31.77,19.2,2226.04
2002-06-02,104.0,52185.61,0.0,441.41,0.0,31.81,17.3,1943.14
2002-06-03,93.0,52188.43,0.0,498.03,0.0,30.39,13.37,1450.22
2002-06-04,86.0,52318.41,1.79,400.82,0.0,27.92,14.31,1600.72
2002-06-05,85.0,52505.57,3.59,361.02,0.0,30.69,16.73,1877.49
2002-06-06,86.0,52531.2,0.0,408.84,0.0,32.34,19.04,2179.14
2002-06-07,101.0,52531.2,7.62,335.47,0.0,28.91,14.44,1657.15
2002-06-08,100.0,52531.2,0.0,452.57,0.0,23.35,9.48,1194.02
2002-06-09,82.0,52531.2,0.0,462.74,0.0,25.44,10.59,1256.97
2002-06-10,75.0,52534.02,0.0,469.92,0.0,30.85,14.74,1611.61
2002-06-11,69.0,52551.18,0.0,435.3,0.0,32.49,17.6,1965.51
2002-06-12,61.0,52663.98,0.0,447.06,0.0,33.9,18.08,1979.46
2002-06-13,58.0,52739.34,0.0,394.99,0.0,31.81,18.85,2159.86
2002-06-14,188.0,52851.15,36.04,248.63,0.0,28.45,18.31,2102.67
2002-06-15,201.0,52872.45,11.51,276.26,0.0,26.81,15.87,1804.88
2002-06-16,136.0,52876.81,0.0,417.55,0.0,24.99,12.24,1419.54
2002-06-17,87.0,52876.81,0.0,446.68,0.0,26.29,12.31,1424.85
2002-06-18,71.0,52876.81,0.0,486.05,0.0,27.17,11.15,1318.59
2002-06-19,101.0,52876.81,10.23,328.13,0.0,28.45,14.46,1650.33
2002-06-20,184.0,52876.81,3.9,304.78,0.0,26.6,14.92,1705.15
2002-06-21,120.0,52876.81,0.0,464.96,0.0,27.55,12.54,1439.4
2002-06-22,80.0,52876.81,0.0,487.82,0.0,28.77,12.36,1411.26
2002-06-23,65.0,52876.81,0.0,472.03,0.0,29.11,13.61,1546.7
2002-06-24,57.0,52876.81,0.0,449.0,0.0,31.45,16.56,1863.84
2002-06-25,51.0,52876.81,0.0,432.81,0.0,33.34,18.72,2144.07
2002-06-26,46.0,52876.81,0.0,423.68,0.0,33.18,19.11,2198.65
2002-06-27,46.0,52872.45,11.69,296.0,0.0,32.93,20.05,2340.01
2002-06-28,59.0,52851.15,7.73,297.05,0.0,31.99,19.28,2234.84
2002-06-29,87.0,52807.39,0.0,416.21,0.0,30.13,16.94,1927.59
2002-06-30,64.0,52739.34,0.0,423.82,0.0,29.45,16.03,1816.6
2002-07-01,50.0,52599.87,0.0,411.85,0.0,30.89,17.71,2035.26
2002-07-02,45.0,52551.18,0.0,401.37,0.0,32.6,19.56,2268.87
2002-07-03,40.0,52531.2,0.0,395.96,0.0,33.94,20.92,2473.57
2002-07-04,35.0,52531.2,0.0,413.42,0.0,35.93,21.6,2576.93
2002-07-05,30.0,52531.2,0.0,404.46,0.0,35.0,21.31,2528.78
2002-07-06,25.0,52531.2,0.0,493.31,0.0,33.32,15.59,1726.22
2002-07-07,23.0,52526.86,0.0,485.78,0.0,29.93,13.46,1519.87
2002-07-08,21.0,52393.79,0.0,489.9,0.0,31.76,14.5,1614.6
2002-07-09,19.0,52254.29,0.0,410.72,0.0,33.66,19.84,2309.73
2002-07-10,18.0,52185.61,5.71,296.58,0.0,33.63,20.51,2410.38
2002-07-11,21.0,52185.61,4.57,277.04,0.0,27.37,16.43,1871.57
2002-07-12,22.0,52185.61,0.0,496.37,0.0,25.49,9.29,1164.07
2002-07-13,25.0,52159.98,0.0,387.41,0.0,27.55,15.82,1786.66
2002-07-14,48.0,51972.8,30.76,230.8,0.0,25.51,16.8,1907.4
2002-07-15,141.0,51840.0,11.84,198.01,0.0,24.15,16.83,1908.49
2002-07-16,99.0,51840.0,0.0,432.49,0.0,31.57,17.43,1995.06
2002-07-17,59.0,51840.0,0.0,443.74,0.0,32.91,17.97,2062.96
2002-07-18,42.0,51770.6,0.0,383.51,0.0,33.07,20.69,2433.04
2002-07-19,34.0,51497.21,1.39,356.49,0.0,31.84,20.25,2368.19
2002-07-20,62.0,51494.39,0.0,356.67,0.0,30.91,19.99,2328.66
2002-07-21,50.0,51494.39,0.0,382.48,0.0,30.57,18.84,2180.49
2002-07-22,36.0,51425.02,0.0,408.89,0.0,32.45,19.33,2243.65
2002-07-23,34.0,51148.82,0.0,395.23,0.0,33.13,20.5,2403.51
2002-07-24,69.0,51148.82,22.65,297.07,0.0,31.81,19.5,2261.02
2002-07-25,92.0,51148.82,3.84,193.43,0.0,25.99,19.68,2290.67
2002-07-26,72.0,50871.86,13.55,137.87,0.0,22.65,18.01,2063.47
2002-07-27,167.0,50803.18,3.6,170.53,0.0,23.99,18.45,2120.99
2002-07-28,116.0,50803.18,6.75,250.59,0.0,29.31,20.13,2348.88
2002-07-29,78.0,50665.76,0.0,392.6,0.0,33.91,21.91,2629.18
2002-07-30,55.0,50457.61,0.0,395.28,0.0,33.85,21.71,2594.82
2002-07-31,41.0,50457.61,0.0,415.9,0.0,32.69,19.96,2320.87
2002-08-01,32.0,50388.2,0.0,429.56,0.0,33.44,19.78,2302.86
2002-08-02,26.0,50111.99,0.0,446.64,0.0,34.12,19.4,2248.01
2002-08-03,23.0,50111.99,0.0,445.45,0.0,34.83,20.07,2335.17
2002-08-04,20.0,50042.6,0.49,469.03,0.0,34.69,18.14,2050.01
2002-08-05,20.0,49766.38,0.0,451.13,0.0,34.09,19.22,2213.84
2002-08-06,18.0,49766.38,2.8,392.47,0.0,34.61,20.3,2378.73
2002-08-07,15.0,49628.97,0.0,496.25,0.0,27.07,11.43,1349.45
2002-08-08,14.0,49420.81,0.0,483.75,0.0,25.74,11.04,1315.24
2002-08-09,12.0,49420.81,0.0,502.93,0.0,27.55,11.21,1316.16
2002-08-10,10.0,49143.91,0.0,512.44,0.0,29.44,11.57,1326.34
2002-08-11,9.0,49075.22,0.0,506.94,0.0,32.74,14.18,1568.74
2002-08-12,8.9,49075.22,0.0,481.0,0.0,33.97,16.52,1825.59
2002-08-13,9.1,48729.57,0.0,466.03,0.0,35.72,18.37,2075.88
2002-08-14,10.0,48729.57,0.0,442.26,0.0,35.42,19.33,2227.77
2002-08-15,9.6,48660.2,0.0,428.16,0.0,34.87,19.61,2265.11
2002-08-16,11.0,48384.01,0.21,384.37,0.0,32.97,20.06,2340.92
2002-08-17,12.0,48384.01,0.0,339.79,0.0,32.37,21.43,2550.69
2002-08-18,11.0,48038.4,4.28,282.75,0.0,33.39,20.75,2446.36
2002-08-19,11.0,48038.4,4.72,318.07,0.0,33.84,19.65,2280.79
2002-08-20,8.5,48012.78,0.0,406.41,0.0,34.03,19.68,2289.29
2002-08-21,7.8,47692.79,0.0,403.14,0.0,32.18,18.43,2124.83
2002-08-22,7.9,47692.79,0.0,372.22,0.0,31.86,19.45,2257.82
2002-08-23,6.1,47347.19,0.0,403.34,0.0,34.99,20.32,2379.64
2002-08-24,3.6,47347.19,3.77,334.31,0.0,35.68,20.84,2454.72
2002-08-25,3.8,47209.76,0.0,406.14,0.0,33.56,18.6,2151.08
2002-08-26,3.0,47001.58,0.0,380.48,0.0,30.22,16.9,1921.33
2002-08-27,2.7,47001.58,0.0,328.47,0.0,28.18,17.28,1971.48
2002-08-28,4.8,46655.99,7.87,229.44,0.0,26.09,16.25,1843.89
2002-08-29,7.5,46655.99,38.52,145.79,0.0,19.27,13.63,1562.78
2002-08-30,14.0,46310.4,0.0,260.22,0.0,21.74,13.9,1600.25
2002-08-31,38.0,46310.4,0.0,263.32,0.0,22.68,14.77,1685.91
2002-09-01,34.0,46306.06,2.69,214.04,0.0,22.51,15.41,1745.47
2002-09-02,26.0,45964.82,1.4,208.95,0.0,22.16,15.82,1796.16
2002-09-03,22.0,45964.82,0.0,355.68,0.0,26.52,15.33,1742.21
2002-09-04,18.0,45619.2,0.0,410.64,0.0,31.65,16.94,1919.02
2002-09-05,15.0,45619.2,0.0,462.12,0.0,32.5,13.79,1576.58
2002-09-06,12.0,45273.58,0.0,412.15,0.0,28.32,13.9,1588.39
2002-09-07,11.0,45273.58,0.0,430.47,0.0,27.35,11.91,1392.88
2002-09-08,8.8,45247.94,0.0,424.13,0.0,27.46,12.25,1420.08
2002-09-09,7.6,44928.01,0.0,442.13,0.0,28.28,11.7,1376.32
2002-09-10,7.0,44928.01,0.0,442.03,0.0,31.12,13.79,1576.42
2002-09-11,6.3,44582.38,0.0,416.99,0.0,31.53,15.6,1768.21
2002-09-12,4.5,44582.38,0.0,467.1,0.0,27.54,8.88,1150.02
2002-09-13,3.8,44236.82,0.0,459.8,0.0,26.49,8.48,1118.64
2002-09-14,2.9,44236.82,0.0,389.77,0.0,28.98,14.94,1709.62
2002-09-15,2.4,43891.21,0.48,237.69,0.0,25.67,18.15,2082.71
2002-09-16,2.0,43891.21,6.59,160.23,0.0,24.75,18.14,2081.48
2002-09-17,1.7,43891.21,0.0,394.47,0.0,29.04,14.52,1663.3
2002-09-18,1.5,43545.61,0.0,395.0,0.0,28.66,14.11,1607.52
2002-09-19,1.6,43545.61,0.0,353.1,0.0,28.01,15.61,1765.68
2002-09-20,2.7,43200.02,0.0,333.91,0.0,28.18,16.67,1895.22
2002-09-21,2.9,43200.02,0.0,352.34,0.0,29.88,17.08,1932.91
2002-09-22,2.9,42854.41,1.2,281.34,0.0,28.81,18.62,2149.34
2002-09-23,4.2,42854.41,13.24,257.11,0.0,26.96,15.08,1717.36
2002-09-24,2.7,42508.8,0.0,413.55,0.0,23.47,8.17,1093.58
2002-09-25,1.8,42508.8,0.0,402.42,0.0,24.36,9.43,1194.79
2002-09-26,5.1,42508.8,9.07,219.43,0.0,22.03,12.59,1452.82
2002-09-27,30.0,42163.21,39.31,118.1,0.0,17.8,13.18,1522.46
2002-09-28,120.0,42163.21,5.71,258.12,0.0,25.7,13.36,1539.4
2002-09-29,87.0,41817.59,0.0,366.86,0.0,23.79,10.3,1264.33
2002-09-30,52.0,41817.59,0.0,335.28,0.0,23.55,11.48,1358.51
2002-10-01,35.0,41471.99,0.0,331.56,0.0,24.14,11.79,1383.53
2002-10-02,28.0,41471.99,0.0,364.82,0.0,27.48,12.49,1439.13
2002-10-03,21.0,41195.77,0.0,345.71,0.0,29.5,15.06,1713.99
2002-10-04,20.0,41126.39,0.0,321.43,0.0,29.37,16.21,1841.99
2002-10-05,16.0,41126.39,0.0,279.14,0.0,28.22,17.34,1977.39
2002-10-06,13.0,40780.81,0.0,403.41,0.0,29.32,9.62,1209.79
2002-10-07,8.7,40780.81,0.0,294.91,0.0,22.37,11.33,1346.15
2002-10-08,9.3,40435.2,0.0,388.24,0.0,23.44,6.3,955.26
2002-10-09,10.0,40435.2,0.0,262.78,0.0,15.99,6.91,1000.02
2002-10-10,10.0,40093.95,2.39,172.11,0.0,17.12,10.79,1303.09
2002-10-11,17.0,40089.59,17.19,93.92,0.0,17.0,13.01,1497.82
2002-10-12,74.0,40089.59,21.84,95.37,0.0,18.13,14.13,1608.52
2002-10-13,111.0,39744.01,1.95,173.6,0.0,20.96,14.71,1684.8
2002-10-14,78.0,39744.01,0.41,357.2,0.0,20.2,5.6,905.17
2002-10-15,54.0,39398.41,0.0,340.12,0.0,13.98,1.67,694.2
2002-10-16,66.0,39398.41,28.12,212.33,0.0,13.29,3.67,797.05
2002-10-17,380.0,39190.27,12.07,226.02,0.0,15.39,4.83,871.15
2002-10-18,199.0,39052.8,12.58,296.23,0.0,14.36,0.53,636.73
2002-10-19,105.0,39052.8,0.0,353.9,0.0,16.56,2.13,714.97
2002-10-20,72.0,38707.19,0.0,262.99,0.0,17.67,8.35,1108.39
