Date,Discharge,Dayl,Prcp,Srad,Swe,Tmax,Tmin,Vp
2001-11-11,75.0,35089.2,0.0,257.75,0.0,11.88,-1.25,560.0
2001-11-12,70.0,34905.59,0.0,199.59,0.0,4.37,-4.37,440.0
2001-11-13,65.0,34905.59,0.0,240.9,0.0,6.76,-5.01,438.9
2001-11-14,63.0,34572.51,0.0,276.22,0.0,12.16,-4.5,440.0
2001-11-15,62.0,34560.0,0.0,269.01,0.0,15.83,-0.78,578.76
2001-11-16,60.0,34560.0,0.0,193.83,0.0,15.99,6.4,952.15
2001-11-17,57.0,34226.89,0.0,270.24,0.0,16.66,-1.61,545.98
2001-11-18,53.0,34214.39,0.0,255.44,0.0,13.07,-2.5,520.0
2001-11-19,53.0,34214.39,0.0,260.04,0.0,15.81,-1.4,560.0
2001-11-20,61.0,33942.29,5.33,190.61,0.0,15.8,-1.06,566.16
2001-11-21,54.0,33868.81,0.43,144.08,0.0,3.01,-3.76,460.23
2001-11-22,50.0,33868.81,0.0,190.48,0.0,5.67,-4.05,442.23
2001-11-23,48.0,33868.81,0.0,240.43,0.0,10.95,-3.92,446.25
2001-11-24,46.0,33523.2,0.0,240.12,0.0,13.16,-2.45,519.29
2001-11-25,192.0,33523.2,8.11,160.64,0.0,13.49,0.56,640.0
2001-11-26,401.0,33523.2,27.05,128.49,0.0,13.44,3.78,800.95
2001-11-27,413.0,33497.54,0.0,189.61,0.0,11.34,0.26,621.35
2001-11-28,373.0,33177.61,2.53,126.2,0.0,9.78,1.86,699.26
2001-11-29,363.0,33177.61,8.8,78.63,0.0,10.05,4.53,842.02
2001-11-30,444.0,33177.61,2.11,78.69,0.0,12.78,8.5,1120.0
2001-12-01,820.0,33177.61,15.52,109.65,0.0,13.78,5.61,915.61
2001-12-02,779.0,32905.48,0.0,136.29,0.0,9.04,1.82,696.04
2001-12-03,614.0,32832.01,0.0,204.76,0.0,10.04,-2.34,520.0
2001-12-04,481.0,32832.01,0.0,220.72,0.0,13.2,-1.5,560.0
2001-12-05,385.0,32832.01,1.0,224.03,0.0,16.37,0.52,639.76
2001-12-06,318.0,32832.01,0.0,189.77,0.0,18.21,5.95,926.87
2001-12-07,269.0,32806.35,0.73,175.99,0.0,13.78,3.17,773.21
2001-12-08,234.0,32559.87,0.0,197.66,0.0,9.43,-2.94,484.96
2001-12-09,215.0,32486.39,10.19,54.26,0.0,0.97,-2.63,509.47
2001-12-10,185.0,32486.39,0.0,159.76,0.0,3.15,-5.59,406.39
2001-12-11,165.0,32486.39,0.0,156.29,0.0,2.88,-5.55,407.15
2001-12-12,150.0,32486.39,0.0,192.03,0.0,6.77,-4.71,440.0
2001-12-13,164.0,32486.39,3.05,125.6,0.0,6.19,-3.27,480.0
2001-12-14,192.0,32486.39,1.1,132.54,0.0,11.5,4.37,834.96
2001-12-15,307.0,32486.39,11.57,147.64,0.0,10.6,-1.36,555.52
2001-12-16,383.0,32486.39,0.0,168.52,0.0,3.19,-5.88,400.33
2001-12-17,473.0,32486.39,6.5,110.56,0.0,2.39,-4.98,427.84
2001-12-18,813.0,32460.73,17.07,72.84,0.0,4.13,-0.39,593.74
2001-12-19,916.0,32460.73,0.79,72.49,0.0,3.12,-0.05,607.83
2001-12-20,756.0,32460.73,1.31,163.76,0.0,6.42,-1.35,559.57
2001-12-21,582.0,32460.73,1.0,75.07,0.0,-0.27,-3.38,475.13
2001-12-22,452.0,32460.73,0.57,185.05,0.0,0.66,-7.45,348.79
2001-12-23,375.0,32460.73,0.0,211.49,0.0,2.95,-6.97,359.67
2001-12-24,330.0,32486.39,3.43,137.41,0.0,2.73,-5.05,426.0
2001-12-25,276.0,32486.39,0.36,191.35,0.0,-1.21,-9.16,303.29
2001-12-26,236.0,32486.39,0.0,172.16,0.0,-4.62,-11.38,255.79
2001-12-27,212.0,32486.39,0.0,174.19,0.0,-4.37,-11.12,264.79
2001-12-28,194.0,32486.39,0.05,133.47,0.0,-5.52,-10.37,280.85
2001-12-29,174.0,32486.39,1.01,189.14,0.0,-3.04,-10.19,280.8
2001-12-30,156.0,32486.39,0.0,182.5,0.0,-4.21,-11.04,263.66
2001-12-31,140.0,32486.39,0.0,146.56,0.0,-6.95,-12.1,243.12
2002-01-01,120.0,32486.39,0.0,203.93,0.0,-6.09,-13.49,209.62
2002-01-02,110.0,32498.89,0.0,237.63,0.0,-3.89,-13.32,213.06
2002-01-03,110.0,32670.02,0.0,252.97,0.0,-1.93,-12.62,240.0
2002-01-04,120.0,32832.01,0.0,221.15,0.0,-1.14,-9.46,282.87
2002-01-05,120.0,32832.01,0.0,159.4,0.0,-0.01,-5.4,408.47
2002-01-06,115.0,32832.01,0.0,179.96,0.0,1.5,-4.77,438.48
2002-01-07,116.0,32832.01,11.86,88.78,0.0,-0.36,-4.23,443.35
2002-01-08,100.0,32844.51,1.76,181.44,0.0,-2.63,-8.97,307.14
2002-01-09,100.0,33151.94,0.92,192.87,0.0,-0.46,-7.06,360.0
2002-01-10,94.0,33177.61,0.0,200.84,0.0,5.33,-1.74,544.45
2002-01-11,89.0,33177.61,0.51,191.82,0.0,6.21,-0.53,597.34
2002-01-12,79.0,33177.61,0.0,155.29,0.0,1.89,-3.21,481.02
2002-01-13,76.0,33251.07,0.0,164.06,0.0,1.81,-3.62,465.38
2002-01-14,72.0,33523.2,1.0,215.96,0.0,0.99,-6.44,368.32
2002-01-15,70.0,33523.2,0.92,189.71,0.0,2.75,-3.61,470.91
2002-01-16,67.0,33523.2,0.79,128.15,0.0,0.73,-3.3,476.45
2002-01-17,67.0,33596.67,3.04,106.91,0.0,-0.07,-4.48,442.15
2002-01-18,64.0,33868.81,0.13,208.74,0.0,-1.31,-8.23,328.53
2002-01-19,66.0,33868.81,0.24,248.28,0.0,-4.09,-12.94,225.65
2002-01-20,90.0,33868.81,5.6,175.97,0.0,-4.09,-11.76,240.0
2002-01-21,110.0,34214.39,0.0,253.28,0.0,-1.4,-9.95,280.0
2002-01-22,90.0,34214.39,3.31,189.32,0.0,2.85,-5.69,402.69
2002-01-23,76.0,34214.39,0.0,266.15,0.0,6.31,-3.02,480.0
2002-01-24,93.0,34534.34,1.0,155.8,0.0,5.93,1.31,664.81
2002-01-25,151.0,34560.0,3.78,227.19,0.0,7.48,-4.78,433.54
2002-01-26,190.0,34560.0,0.0,302.88,0.0,7.73,-4.65,439.76
2002-01-27,210.0,34905.59,0.0,314.13,0.0,10.2,-4.03,440.0
2002-01-28,218.0,34905.59,0.0,319.85,0.0,12.88,-3.02,480.0
2002-01-29,227.0,34905.59,0.0,307.22,0.0,13.62,0.06,604.46
2002-01-30,296.0,35251.19,5.23,198.5,0.0,13.31,3.64,799.98
2002-01-31,382.0,35251.19,6.23,208.96,0.0,7.94,-2.22,519.53
2002-02-01,530.0,35263.69,4.73,188.26,0.0,5.91,-2.33,516.41
2002-02-02,664.0,35596.81,4.0,266.8,0.0,12.36,-8.13,329.54
2002-02-03,652.0,35596.81,0.0,261.91,0.0,-0.52,-8.29,320.71
2002-02-04,552.0,35942.39,0.52,297.44,0.0,1.94,-7.61,351.48
2002-02-05,433.0,35942.39,1.23,331.51,0.0,-2.13,-13.69,207.24
2002-02-06,352.0,35942.39,0.0,317.41,0.0,-0.56,-11.14,265.79
2002-02-07,298.0,36288.0,0.0,268.82,0.0,2.98,-5.12,424.66
2002-02-08,255.0,36288.0,0.0,314.12,0.0,8.25,-2.4,520.0
2002-02-09,216.0,36633.61,0.0,328.64,0.0,8.07,-3.5,473.37
2002-02-10,215.0,36633.61,0.0,324.58,0.0,8.46,-2.76,499.68
2002-02-11,380.0,36707.07,22.87,264.07,0.0,5.06,-7.61,343.41
2002-02-12,433.0,36979.2,0.0,257.73,0.0,-2.47,-9.88,284.36
2002-02-13,445.0,36979.2,0.84,340.76,0.0,2.6,-8.7,316.9
2002-02-14,392.0,37324.8,0.0,335.69,0.0,-2.55,-13.29,215.27
2002-02-15,349.0,37324.8,0.0,378.61,0.0,3.19,-10.99,272.26
2002-02-16,311.0,37670.4,0.0,301.57,0.0,6.89,-2.69,504.61
2002-02-17,271.0,37670.4,0.41,288.48,0.0,4.86,-3.95,451.87
2002-02-18,227.0,37990.34,0.0,355.5,0.0,0.2,-11.65,248.45
2002-02-19,197.0,38016.0,0.0,398.94,0.0,4.45,-11.1,262.43
2002-02-20,182.0,38028.5,0.0,404.26,0.0,9.47,-7.05,360.0
2002-02-21,199.0,38361.6,7.07,210.61,0.0,10.95,2.1,720.0
2002-02-22,171.0,38361.6,1.26,309.96,0.0,7.96,-1.79,535.48
2002-02-23,155.0,38707.19,0.0,260.79,0.0,0.63,-6.97,362.91
2002-02-24,144.0,38707.19,0.0,376.98,0.0,3.98,-8.78,320.0
2002-02-25,141.0,39052.81,0.0,418.34,0.0,10.87,-5.69,400.13
2002-02-26,149.0,39052.81,0.0,391.36,0.0,12.73,-1.4,559.77
2002-02-27,152.0,39398.41,6.04,325.66,0.0,8.91,-8.39,323.37
2002-02-28,141.0,39398.41,0.64,206.0,0.0,-3.71,-9.13,302.98
2002-03-01,125.0,39743.99,0.0,324.41,0.0,-0.47,-9.63,285.79
2002-03-02,124.0,39743.99,0.0,387.96,0.0,4.29,-7.76,341.67
2002-03-03,171.0,40089.6,12.04,253.71,0.0,7.2,-2.66,503.47
2002-03-04,160.0,40089.6,2.17,432.34,0.0,7.95,-9.67,283.92
2002-03-05,160.0,40435.2,6.94,289.93,0.0,-5.37,-14.52,200.25
2002-03-06,200.0,40435.2,0.0,411.25,0.0,-1.23,-13.53,214.03
2002-03-07,205.0,40780.82,0.0,461.5,0.0,12.79,-4.08,440.0
2002-03-08,196.0,40780.82,0.0,407.24,0.0,10.63,-2.0,520.0
2002-03-09,187.0,41126.39,0.0,454.54,0.0,17.76,0.99,640.0
2002-03-10,188.0,41126.39,4.97,375.46,0.0,17.3,-6.11,384.58
2002-03-11,167.0,41471.99,0.6,269.73,0.0,-2.11,-9.17,301.74
2002-03-12,159.0,41471.99,0.0,377.79,0.0,2.32,-8.36,322.17
2002-03-13,154.0,41817.59,0.0,311.09,0.0,7.5,-0.82,574.73
2002-03-14,148.0,41817.59,0.0,256.22,0.0,7.73,1.05,643.84
2002-03-15,140.0,42163.19,0.0,429.43,0.0,16.79,3.16,773.11
2002-03-16,142.0,42163.19,5.83,337.19,0.0,19.54,4.17,814.31
2002-03-17,127.0,42508.8,0.0,417.67,0.0,5.11,-6.94,361.3
2002-03-18,129.0,42508.8,2.8,243.52,0.0,2.75,-4.98,426.85
2002-03-19,127.0,42854.39,2.0,168.11,0.0,2.71,-1.35,555.15
2002-03-20,153.0,42854.39,3.75,168.71,0.0,4.2,-1.26,559.05
2002-03-21,197.0,43200.01,8.09,231.9,0.0,3.89,-3.68,463.99
2002-03-22,227.0,43200.01,3.91,403.54,0.0,7.03,-12.41,238.08
2002-03-23,246.0,43200.01,1.12,318.88,0.0,-3.99,-11.38,256.79
2002-03-24,251.0,43545.61,0.0,460.31,0.0,5.23,-7.25,353.08
2002-03-25,244.0,43545.61,3.03,302.29,0.0,5.53,-4.65,437.32
2002-03-26,439.0,43891.2,9.19,142.06,0.0,-1.14,-5.2,418.65
2002-03-27,1080.0,43891.2,29.81,153.32,0.0,2.04,-2.27,522.24
2002-03-28,923.0,44236.79,0.0,411.48,0.0,1.66,-7.76,337.21
2002-03-29,749.0,44236.79,0.0,513.59,0.0,8.6,-5.35,416.22
2002-03-30,655.0,44582.38,2.95,377.53,0.0,16.3,2.64,732.12
2002-03-31,563.0,44582.38,0.0,498.15,0.0,14.6,-0.03,604.48
2002-04-01,503.0,44928.0,3.1,298.69,0.0,11.54,1.73,698.27
2002-04-02,425.0,44928.0,0.0,470.31,0.0,9.4,-3.13,483.03
2002-04-03,369.0,45273.61,2.08,487.73,0.0,14.36,-0.98,570.25
2002-04-04,309.0,45273.61,0.36,421.2,0.0,4.14,-5.96,392.24
2002-04-05,268.0,45619.21,0.0,400.2,0.0,2.77,-6.46,373.23
2002-04-06,243.0,45619.21,3.14,344.14,0.0,2.7,-6.87,363.61
2002-04-07,215.0,45964.81,0.82,547.06,0.0,4.71,-9.69,288.55
2002-04-08,195.0,45964.81,0.0,459.94,0.0,9.59,-0.88,569.65
2002-04-09,187.0,46310.4,0.63,389.76,0.0,13.96,5.26,901.13
2002-04-10,176.0,46310.4,6.04,370.54,0.0,15.34,2.33,725.46
2002-04-11,155.0,46655.98,0.0,542.31,0.0,16.23,-0.47,588.48
2002-04-12,148.0,46655.98,0.0,541.87,0.0,18.67,1.0,638.32
2002-04-13,163.0,47001.61,1.79,363.6,0.0,17.15,8.12,1089.59
2002-04-14,195.0,47001.61,11.18,313.91,0.0,15.32,5.07,878.25
2002-04-15,424.0,47347.21,19.93,314.94,0.0,20.1,9.41,1193.06
2002-04-16,510.0,47347.21,0.0,456.21,0.0,23.99,11.16,1332.73
2002-04-17,466.0,47692.79,0.0,494.05,0.0,29.0,12.0,1389.48
2002-04-18,405.0,47692.79,0.0,481.64,0.0,29.85,12.97,1474.27
2002-04-19,355.0,48038.39,0.0,461.95,0.0,28.68,13.19,1509.53
2002-04-20,312.0,48038.39,1.0,509.48,0.0,27.44,8.25,1068.26
2002-04-21,267.0,48371.49,3.01,364.32,0.0,13.26,0.66,641.04
2002-04-22,239.0,48383.99,2.13,205.45,0.0,4.77,-0.09,606.53
2002-04-23,208.0,48409.65,1.36,389.34,0.0,7.09,-2.56,506.45
2002-04-24,181.0,48729.61,0.0,515.02,0.0,11.73,-4.24,443.52
2002-04-25,178.0,48729.61,5.11,326.58,0.0,15.42,3.75,801.42
2002-04-26,160.0,49075.2,7.31,319.83,0.0,9.91,-1.65,543.82
2002-04-27,141.0,49075.2,0.0,521.33,0.0,12.7,-4.33,443.64
2002-04-28,256.0,49420.8,17.91,298.08,0.0,15.7,4.85,868.3
2002-04-29,676.0,49420.8,16.82,353.28,0.0,16.41,2.3,723.35
2002-04-30,731.0,49692.92,5.84,236.61,0.0,7.15,-0.23,600.4
2002-05-01,611.0,49766.39,3.92,412.6,0.0,14.61,-2.23,520.89
2002-05-02,617.0,49766.39,13.1,330.53,0.0,18.16,5.53,920.0
2002-05-03,607.0,50112.0,1.25,495.03,0.0,20.7,1.46,676.17
2002-05-04,568.0,50112.0,0.0,493.11,0.0,11.52,-3.21,483.6
2002-05-05,488.0,50457.6,0.0,542.14,0.0,17.6,-1.73,542.05
2002-05-06,406.0,50457.6,0.0,523.68,0.0,21.83,3.2,775.88
2002-05-07,347.0,50457.6,2.24,376.81,0.0,21.39,9.69,1215.09
2002-05-08,288.0,50803.2,0.0,443.75,0.0,20.97,7.42,1033.36
2002-05-09,298.0,50803.2,11.26,221.3,0.0,14.97,7.12,1009.96
2002-05-10,292.0,51136.3,8.82,254.08,0.0,14.59,5.54,910.34
2002-05-11,280.0,51148.8,0.0,526.67,0.0,17.52,-0.15,605.89
2002-05-12,486.0,51148.8,6.54,318.19,0.0,16.33,4.38,833.64
2002-05-13,1620.0,51494.41,35.11,230.46,0.0,16.45,8.41,1112.82
2002-05-14,2210.0,51494.41,16.13,345.51,0.0,16.26,2.75,746.96
2002-05-15,1440.0,51494.41,6.12,277.1,0.0,11.53,1.84,706.86
2002-05-16,958.0,51840.0,0.0,492.74,0.0,18.28,3.01,760.91
2002-05-17,702.0,51840.0,2.13,433.57,0.0,20.49,6.6,967.71
2002-05-18,704.0,51865.65,22.28,359.71,0.0,13.84,-0.11,604.74
2002-05-19,728.0,52185.59,2.86,289.01,0.0,7.76,-0.98,569.78
2002-05-20,708.0,52185.59,0.0,421.79,0.0,8.98,-1.79,536.9
2002-05-21,596.0,52185.59,0.0,465.17,0.0,8.75,-3.63,464.26
2002-05-22,481.0,52531.2,0.0,528.58,0.0,13.36,-3.02,488.79
2002-05-23,391.0,52531.2,0.0,565.08,0.0,19.69,-1.25,561.34
2002-05-24,326.0,52531.2,0.0,528.37,0.0,22.75,4.63,853.94
2002-05-25,270.0,52803.32,1.84,484.95,0.0,20.34,2.07,709.86
2002-05-26,229.0,52876.79,5.09,282.91,0.0,18.08,7.62,1049.28
2002-05-27,193.0,52876.79,0.0,504.69,0.0,23.39,6.73,978.77
2002-05-28,169.0,52876.79,0.0,481.87,0.0,25.54,9.72,1217.33
2002-05-29,150.0,53148.93,7.14,272.4,0.0,23.98,13.48,1553.86
2002-05-30,144.0,53222.4,5.29,229.94,0.0,22.85,14.25,1623.93
2002-05-31,138.0,53222.4,7.51,288.0,0.0,25.16,13.91,1593.04
2002-06-01,120.0,53222.4,4.51,367.25,0.0,25.4,10.12,1249.35
2002-06-02,106.0,53248.06,0.0,454.39,0.0,24.74,10.8,1304.34
2002-06-03,96.0,53555.49,0.0,524.22,0.0,20.06,2.88,754.58
2002-06-04,90.0,53567.99,0.0,484.3,0.0,19.7,5.08,879.9
2002-06-05,97.0,53567.99,17.67,249.29,0.0,24.2,15.08,1723.85
2002-06-06,221.0,53567.99,33.24,312.06,0.0,25.91,13.72,1575.82
2002-06-07,329.0,53567.99,24.2,319.71,0.0,17.98,6.34,953.74
2002-06-08,296.0,53729.97,0.0,501.39,0.0,22.7,6.87,989.24
2002-06-09,257.0,53901.11,0.0,464.99,0.0,24.5,10.15,1251.75
2002-06-10,219.0,53913.6,0.0,482.99,0.0,27.43,11.69,1375.12
2002-06-11,187.0,53913.6,0.0,444.58,0.0,27.05,13.25,1518.35
2002-06-12,164.0,53913.6,0.0,361.25,0.0,27.19,16.56,1877.81
2002-06-13,144.0,53913.6,6.31,354.06,0.0,25.87,13.66,1564.03
2002-06-14,214.0,53913.6,5.45,207.28,0.0,21.29,14.12,1612.51
2002-06-15,693.0,53913.6,36.84,169.68,0.0,16.55,10.91,1312.68
2002-06-16,963.0,53913.6,11.82,228.08,0.0,17.78,10.1,1248.27
2002-06-17,738.0,53913.6,3.87,289.46,0.0,17.4,7.41,1032.44
2002-06-18,551.0,53913.6,0.63,482.57,0.0,20.96,5.76,921.46
2002-06-19,413.0,53939.25,0.0,501.51,0.0,23.06,7.34,1027.41
2002-06-20,314.0,53939.25,0.0,510.11,0.0,25.51,8.67,1133.65
2002-06-21,248.0,53939.25,0.0,459.8,0.0,26.74,12.5,1440.0
2002-06-22,203.0,53939.25,0.0,421.89,0.0,27.6,15.09,1727.17
2002-06-23,174.0,53939.25,0.76,378.27,0.0,28.01,16.63,1890.75
2002-06-24,153.0,53939.25,0.0,376.5,0.0,28.54,17.9,2064.65
2002-06-25,132.0,53913.6,5.58,317.55,0.0,28.84,16.34,1850.54
2002-06-26,114.0,53913.6,0.0,415.87,0.0,28.38,16.41,1859.69
2002-06-27,115.0,53913.6,6.1,262.37,0.0,27.23,17.83,2047.22
2002-06-28,114.0,53913.6,10.7,290.57,0.0,25.95,15.49,1761.33
2002-06-29,87.0,53913.6,0.0,495.88,0.0,25.99,10.7,1296.4
2002-06-30,76.0,53913.6,0.0,461.14,0.0,26.61,12.94,1482.66
2002-07-01,67.0,53913.6,0.0,466.06,0.0,28.17,13.99,1601.27
2002-07-02,61.0,53913.6,0.0,428.3,0.0,29.38,16.7,1892.14
2002-07-03,56.0,53913.6,0.0,454.73,0.0,31.43,17.18,1952.44
2002-07-04,51.0,53840.12,0.0,442.79,0.0,31.08,17.51,1999.25
2002-07-05,46.0,53593.64,0.0,491.34,0.0,29.43,13.5,1551.99
2002-07-06,41.0,53567.99,0.0,467.16,0.0,23.89,10.29,1263.07
2002-07-07,38.0,53567.99,0.0,486.53,0.0,24.17,9.46,1196.48
2002-07-08,36.0,53567.99,0.0,509.92,0.0,27.55,10.71,1296.94
2002-07-09,36.0,53567.99,0.0,419.03,0.0,28.49,16.14,1821.91
2002-07-10,41.0,53494.52,8.63,271.23,0.0,23.6,14.05,1605.03
2002-07-11,32.0,53222.4,0.0,531.34,0.0,22.07,5.03,876.8
2002-07-12,29.0,53222.4,0.0,541.54,0.0,22.8,4.49,841.78
2002-07-13,27.0,53222.4,0.0,531.63,0.0,25.5,7.17,1013.29
2002-07-14,26.0,53222.4,0.0,479.97,0.0,25.57,10.35,1267.61
2002-07-15,24.0,52902.45,0.0,472.82,0.0,27.84,12.26,1422.79
2002-07-16,23.0,52876.79,0.0,457.87,0.0,28.11,13.04,1492.29
2002-07-17,22.0,52876.79,0.0,451.14,0.0,29.19,14.08,1606.08
2002-07-18,21.0,52876.79,0.0,426.8,0.0,31.17,16.85,1908.26
2002-07-19,23.0,52531.2,0.0,412.88,0.0,29.85,16.44,1864.74
2002-07-20,26.0,52531.2,7.54,302.66,0.0,27.32,14.8,1684.93
2002-07-21,21.0,52531.2,0.0,466.37,0.0,27.89,12.34,1431.65
2002-07-22,18.0,52457.72,0.0,421.94,0.0,30.09,16.24,1840.17
2002-07-23,30.0,52185.59,0.0,378.97,0.0,30.73,18.52,2131.9
2002-07-24,41.0,52185.59,17.1,347.14,0.0,26.48,11.05,1325.14
2002-07-25,23.0,52173.09,0.0,392.21,0.0,22.64,10.93,1314.48
2002-07-26,21.0,51840.0,2.37,238.2,0.0,19.85,12.74,1465.68
2002-07-27,20.0,51840.0,0.0,201.89,0.0,21.01,15.5,1759.8
2002-07-28,66.0,51827.5,17.5,248.93,0.0,26.84,16.92,1922.2
2002-07-29,70.0,51494.41,18.37,248.88,0.0,28.74,18.66,2154.89
2002-07-30,37.0,51494.41,4.71,276.91,0.0,29.3,17.85,2047.45
2002-07-31,26.0,51420.94,0.0,430.93,0.0,28.41,14.54,1657.09
2002-08-01,22.0,51148.8,0.56,426.87,0.0,30.37,15.52,1764.66
2002-08-02,20.0,51148.8,0.0,430.88,0.0,31.4,16.78,1906.24
2002-08-03,21.0,50803.2,5.97,291.63,0.0,29.71,17.26,1961.58
2002-08-04,17.0,50803.2,0.0,477.47,0.0,29.9,12.95,1487.82
2002-08-05,16.0,50803.2,9.61,315.05,0.0,29.39,16.25,1843.17
2002-08-06,16.0,50457.6,3.37,418.37,0.0,26.02,11.64,1370.99
2002-08-07,14.0,50457.6,0.0,413.41,0.0,20.53,8.37,1109.5
2002-08-08,13.0,50112.0,0.0,483.47,0.0,22.27,6.33,951.9
2002-08-09,13.0,50112.0,0.0,500.26,0.0,24.03,6.33,952.4
2002-08-10,12.0,50112.0,0.0,491.67,0.0,25.64,8.12,1089.74
2002-08-11,11.0,49766.39,0.0,485.54,0.0,28.57,10.75,1300.37
2002-08-12,11.0,49766.39,0.0,494.36,0.0,29.93,10.94,1316.5
2002-08-13,11.0,49420.8,0.0,447.96,0.0,31.05,14.85,1695.04
2002-08-14,11.0,49420.8,0.0,438.08,0.0,31.28,15.52,1762.86
2002-08-15,9.8,49100.88,0.0,379.71,0.0,31.19,18.27,2101.59
2002-08-16,11.0,49075.2,5.16,242.84,0.0,28.65,18.41,2116.2
2002-08-17,12.0,49075.2,1.66,340.74,0.0,29.18,17.9,2055.02
2002-08-18,11.0,48729.61,0.0,344.66,0.0,28.99,18.0,2070.39
2002-08-19,10.0,48729.61,0.0,464.73,0.0,28.76,11.81,1387.78
2002-08-20,9.4,48383.99,3.17,323.75,0.0,25.98,14.05,1607.04
2002-08-21,8.9,48383.99,0.0,471.42,0.0,25.55,8.69,1135.12
2002-08-22,8.9,48038.39,0.0,427.1,0.0,28.23,13.34,1531.86
2002-08-23,11.0,48038.39,11.0,238.96,0.0,26.86,16.85,1908.04
2002-08-24,12.0,47692.79,11.85,118.08,0.0,21.69,17.25,1959.75
2002-08-25,19.0,47692.79,5.22,252.07,0.0,23.94,13.66,1565.33
2002-08-26,12.0,47372.87,0.0,452.15,0.0,25.4,9.18,1174.09
2002-08-27,10.0,47347.21,0.0,434.06,0.0,26.06,10.56,1284.63
2002-08-28,8.8,47273.74,0.0,366.47,0.0,22.75,10.9,1311.89
2002-08-29,8.9,47001.61,0.0,300.35,0.0,19.42,10.33,1266.69
2002-08-30,8.9,47001.61,0.0,293.36,0.0,17.73,9.04,1162.95
2002-08-31,8.2,46655.98,0.0,419.9,0.0,23.7,9.18,1174.0
2002-09-01,7.5,46655.98,0.0,410.87,0.0,24.86,10.53,1282.44
2002-09-02,7.2,46310.4,0.0,248.91,0.0,20.55,13.08,1493.49
2002-09-03,7.3,46310.4,0.0,364.9,0.0,25.61,13.49,1551.67
2002-09-04,6.9,45964.81,0.0,413.82,0.0,29.0,13.61,1564.99
2002-09-05,6.3,45964.81,0.0,390.52,0.0,24.89,11.46,1356.7
2002-09-06,5.9,45619.21,0.0,463.02,0.0,25.43,6.76,981.67
2002-09-07,5.7,45619.21,0.0,463.83,0.0,26.78,7.38,1030.52
2002-09-08,5.4,45273.61,0.0,451.58,0.0,29.12,9.94,1233.77
2002-09-09,5.2,45273.61,0.0,467.67,0.0,31.69,9.5,1192.56
2002-09-10,5.1,44928.0,0.0,462.41,0.0,32.2,10.0,1233.53
2002-09-11,4.9,44928.0,0.0,430.92,0.0,30.7,11.99,1398.99
2002-09-12,4.7,44582.38,0.0,412.54,0.0,20.16,4.78,861.4
2002-09-13,4.8,44582.38,0.0,445.47,0.0,22.98,4.39,832.03
2002-09-14,4.9,44236.79,0.0,445.82,0.0,26.14,6.42,938.09
2002-09-15,21.0,44236.79,6.1,189.75,0.0,26.44,17.35,1976.52
2002-09-16,100.0,43891.2,37.22,147.8,0.0,20.97,14.32,1632.88
2002-09-17,40.0,43891.2,0.0,326.81,0.0,22.81,10.94,1315.37
2002-09-18,15.0,43545.61,0.0,422.07,0.0,24.81,6.62,974.03
2002-09-19,12.0,43545.61,0.0,367.23,0.0,24.23,9.77,1221.82
2002-09-20,11.0,43200.01,0.0,241.36,0.0,23.53,14.94,1710.2
2002-09-21,9.9,43200.01,0.0,237.39,0.0,25.16,16.62,1885.67
2002-09-22,10.0,42854.39,5.31,184.63,0.0,22.13,13.51,1547.61
2002-09-23,24.0,42854.39,14.04,290.23,0.0,22.69,6.58,968.05
2002-09-24,16.0,42508.8,0.0,389.08,0.0,19.53,3.43,786.38
2002-09-25,12.0,42508.8,0.0,395.06,0.0,21.39,4.3,829.77
2002-09-26,11.0,42163.19,0.0,327.1,0.0,19.33,6.74,979.89
2002-09-27,82.0,42163.19,20.34,113.48,0.0,15.52,10.34,1267.18
2002-09-28,154.0,41817.59,31.6,181.45,0.0,18.62,9.84,1227.31
2002-09-29,66.0,41817.59,0.0,381.96,0.0,18.92,2.39,727.56
2002-09-30,45.0,41471.99,0.0,387.59,0.0,21.48,3.7,798.12
2002-10-01,33.0,41471.99,0.0,313.73,0.0,21.74,8.88,1150.38
2002-10-02,27.0,41126.39,0.0,284.59,0.0,24.96,13.01,1480.89
2002-10-03,23.0,41126.39,0.0,224.68,0.0,24.47,15.34,1746.85
2002-10-04,21.0,40780.82,3.76,119.95,0.0,19.64,13.58,1554.47
2002-10-05,23.0,40780.82,4.97,127.71,0.0,19.14,12.72,1460.44
2002-10-06,20.0,40435.2,0.0,366.55,0.0,18.27,1.77,694.19
2002-10-07,17.0,40435.2,0.0,245.25,0.0,16.16,6.99,999.34
2002-10-08,15.0,40089.6,0.0,360.45,0.0,15.13,-0.53,589.94
2002-10-09,14.0,40089.6,0.0,324.94,0.0,13.21,0.33,622.69
2002-10-10,13.0,39743.99,0.0,303.93,0.0,14.92,3.24,772.21
2002-10-11,13.0,39743.99,2.78,157.68,0.0,13.96,7.85,1068.16
2002-10-12,15.0,39398.41,5.46,65.68,0.0,13.07,10.36,1268.99
2002-10-13,16.0,39398.41,3.38,130.13,0.0,14.41,8.85,1148.12
2002-10-14,17.0,39126.27,3.16,269.56,0.0,13.35,-0.71,582.29
2002-10-15,15.0,39052.81,0.0,345.25,0.0,11.1,-2.79,497.75
2002-10-16,21.0,39052.81,5.73,210.17,0.0,10.73,0.6,630.75
2002-10-17,50.0,38707.19,16.41,148.59,0.0,8.32,1.76,692.63
