Date,Discharge,Dayl,Prcp,Srad,Swe,Tmax,Tmin,Vp
2001-11-11,22.0,35251.2,0.0,260.68,0.0,12.55,-1.04,560.0
2001-11-12,21.0,34905.61,0.0,197.4,0.0,4.7,-4.0,440.0
2001-11-13,19.0,34905.61,0.0,240.39,0.0,6.86,-5.0,440.0
2001-11-14,19.0,34778.17,0.0,275.07,0.0,12.08,-4.5,440.0
2001-11-15,18.0,34560.0,0.0,271.81,0.0,16.1,-1.15,561.18
2001-11-16,18.0,34560.0,0.0,203.22,0.0,16.38,6.01,920.46
2001-11-17,17.0,34432.56,0.0,268.28,0.0,16.85,-1.22,562.93
2001-11-18,16.0,34214.41,0.0,254.01,0.0,13.0,-2.5,520.0
2001-11-19,16.0,34214.41,0.0,257.45,0.0,15.48,-1.37,560.0
2001-11-20,17.0,34205.79,4.2,189.62,0.0,15.82,-0.85,570.68
2001-11-21,15.0,33868.8,0.0,150.31,0.0,3.29,-3.86,451.09
2001-11-22,15.0,33868.8,0.0,193.72,0.0,5.81,-4.19,440.0
2001-11-23,15.0,33868.8,0.0,238.67,0.0,11.05,-3.69,465.01
2001-11-24,14.0,33600.86,0.0,238.18,0.0,12.88,-2.49,519.88
2001-11-25,43.0,33523.2,8.72,159.07,0.0,13.68,0.92,640.0
2001-11-26,58.0,33523.2,27.45,131.92,0.0,13.66,3.64,800.83
2001-11-27,54.0,33523.2,0.0,185.9,0.0,11.36,0.55,632.87
2001-11-28,54.0,33255.28,3.0,105.42,0.0,9.82,2.14,716.35
2001-11-29,66.0,33177.61,9.01,80.67,0.0,10.2,4.53,842.58
2001-11-30,97.0,33177.61,2.52,75.17,0.0,13.09,8.52,1121.8
2001-12-01,177.0,33177.61,15.15,113.47,0.0,14.3,5.78,927.95
2001-12-02,168.0,33168.99,0.0,132.48,0.0,9.29,2.29,727.26
2001-12-03,142.0,32832.85,0.0,204.43,0.0,10.11,-2.23,520.12
2001-12-04,117.0,32832.01,0.0,220.11,0.0,13.11,-1.5,560.0
2001-12-05,100.0,32832.01,1.0,222.07,0.0,16.52,0.96,640.05
2001-12-06,88.0,32832.01,0.0,195.38,0.0,18.55,5.74,919.88
2001-12-07,78.0,32832.01,2.04,163.13,0.0,14.29,3.68,800.0
2001-12-08,70.0,32823.39,0.0,196.88,0.0,9.75,-2.51,518.6
2001-12-09,67.0,32564.07,10.99,56.44,0.0,1.57,-2.18,520.0
2001-12-10,59.0,32486.4,0.0,160.91,0.0,3.34,-5.48,408.45
2001-12-11,52.0,32486.4,0.0,157.41,0.0,3.3,-5.2,416.8
2001-12-12,49.0,32486.4,0.0,190.79,0.0,6.99,-4.4,440.0
2001-12-13,56.0,32486.4,3.08,121.66,0.0,6.36,-2.69,504.95
2001-12-14,66.0,32486.4,1.42,123.79,0.0,11.46,4.86,868.04
2001-12-15,89.0,32486.4,10.24,146.8,0.0,11.12,-0.68,581.54
2001-12-16,95.0,32486.4,0.0,168.74,0.0,3.26,-5.77,403.59
2001-12-17,115.0,32486.4,5.31,106.51,0.0,2.28,-4.8,434.61
2001-12-18,194.0,32486.4,17.25,77.9,0.0,4.65,-0.25,602.02
2001-12-19,219.0,32486.4,0.51,78.87,0.0,3.59,0.1,609.65
2001-12-20,197.0,32486.4,1.96,162.32,0.0,6.71,-1.05,563.59
2001-12-21,162.0,32486.4,1.0,74.36,0.0,0.2,-2.9,494.86
2001-12-22,131.0,32486.4,1.02,184.5,0.0,0.83,-6.87,365.42
2001-12-23,111.0,32486.4,0.0,216.77,0.0,2.97,-6.74,367.2
2001-12-24,101.0,32486.4,4.22,140.19,0.0,3.02,-4.63,441.52
2001-12-25,87.0,32486.4,1.1,195.83,0.0,-0.87,-8.69,319.8
2001-12-26,75.0,32486.4,0.0,177.58,0.0,-4.25,-10.94,266.44
2001-12-27,68.0,32486.4,0.0,181.1,0.0,-3.96,-10.74,280.0
2001-12-28,62.0,32486.4,0.07,144.47,0.0,-5.02,-10.12,283.64
2001-12-29,56.0,32486.4,1.9,181.52,0.0,-2.7,-9.42,293.37
2001-12-30,49.0,32486.4,0.0,187.22,0.0,-4.02,-11.0,263.25
2001-12-31,44.0,32486.4,0.0,146.28,0.0,-6.83,-11.91,246.37
2002-01-01,42.0,32487.24,0.0,199.0,0.0,-5.94,-13.21,217.05
2002-01-02,42.0,32704.57,0.0,229.11,0.0,-3.82,-12.81,238.72
2002-01-03,42.0,32832.01,0.0,254.55,0.0,-1.76,-12.85,240.0
2002-01-04,41.0,32832.01,0.0,225.61,0.0,-0.86,-9.62,280.0
2002-01-05,35.0,32832.01,0.0,151.83,0.0,-0.22,-5.4,408.5
2002-01-06,33.0,32832.01,0.0,188.72,0.0,2.03,-4.81,439.78
2002-01-07,33.0,32832.01,13.13,84.6,0.0,0.19,-3.56,468.39
2002-01-08,29.0,33050.17,3.03,153.1,0.0,-2.14,-8.96,306.29
2002-01-09,28.0,33177.61,1.6,201.22,0.0,-0.48,-7.53,350.07
2002-01-10,29.0,33177.61,0.0,198.17,0.0,5.51,-1.55,554.42
2002-01-11,29.0,33177.61,1.26,201.76,0.0,6.87,-0.4,600.0
2002-01-12,27.0,33177.61,0.0,155.32,0.0,2.26,-2.92,493.32
2002-01-13,26.0,33514.59,0.0,173.39,0.0,2.67,-3.27,481.64
2002-01-14,25.0,33523.2,1.0,209.5,0.0,1.1,-6.24,375.06
2002-01-15,24.0,33523.2,1.0,202.01,0.0,3.21,-3.8,456.2
2002-01-16,23.0,33523.2,0.15,129.9,0.0,1.26,-2.93,491.54
2002-01-17,24.0,33860.18,2.68,120.78,0.0,0.46,-4.21,446.13
2002-01-18,23.0,33868.8,0.0,206.29,0.0,-0.48,-7.49,345.85
2002-01-19,21.0,33868.8,0.0,237.69,0.0,-3.39,-11.8,250.57
2002-01-20,22.0,33946.47,6.41,172.33,0.0,-3.88,-11.42,246.16
2002-01-21,23.0,34214.41,0.0,252.82,0.0,-1.18,-9.85,280.0
2002-01-22,22.0,34214.41,3.1,170.76,0.0,2.67,-4.76,434.15
2002-01-23,21.0,34214.41,0.0,267.97,0.0,6.63,-3.0,480.0
2002-01-24,29.0,34560.0,1.0,152.98,0.0,6.39,1.79,703.33
2002-01-25,38.0,34560.0,3.68,218.46,0.0,7.68,-4.28,445.61
2002-01-26,39.0,34560.0,0.0,293.75,0.0,7.58,-4.39,440.0
2002-01-27,41.0,34905.61,0.0,309.84,0.0,10.36,-4.09,440.0
2002-01-28,45.0,34905.61,0.0,317.32,0.0,13.47,-3.05,480.0
2002-01-29,51.0,34906.45,0.0,304.38,0.0,14.27,-0.3,600.0
2002-01-30,77.0,35251.2,5.0,200.39,0.0,14.21,3.76,800.0
2002-01-31,100.0,35251.2,6.0,205.94,0.0,8.48,-2.05,530.21
2002-02-01,146.0,35469.36,4.61,172.76,0.0,5.89,-1.7,540.98
2002-02-02,180.0,35596.79,4.0,264.53,0.0,12.38,-7.51,344.25
2002-02-03,180.0,35596.79,0.0,257.39,0.0,-0.12,-7.82,334.77
2002-02-04,160.0,35942.39,0.0,300.75,0.0,2.45,-7.5,360.0
2002-02-05,131.0,35942.39,1.79,328.43,0.0,-1.88,-13.39,212.21
2002-02-06,110.0,36020.05,0.0,317.08,0.0,-0.42,-11.15,259.78
2002-02-07,96.0,36288.0,0.0,268.48,0.0,3.1,-5.09,422.7
2002-02-08,85.0,36288.0,0.0,307.55,0.0,8.33,-2.09,520.0
2002-02-09,73.0,36633.59,0.0,330.56,0.0,8.38,-3.55,475.82
2002-02-10,76.0,36633.59,0.0,322.23,0.0,8.75,-2.51,519.52
2002-02-11,120.0,36970.59,22.93,256.58,0.0,5.27,-6.82,366.8
2002-02-12,116.0,36979.2,0.0,262.75,0.0,-1.91,-9.58,289.38
2002-02-13,117.0,36979.2,0.41,335.93,0.0,3.53,-7.68,339.76
2002-02-14,109.0,37324.8,0.0,330.25,0.0,-2.27,-12.85,240.0
2002-02-15,101.0,37324.8,0.0,376.19,0.0,3.38,-10.83,279.02
2002-02-16,94.0,37670.41,0.0,303.98,0.0,7.57,-2.29,520.0
2002-02-17,86.0,37670.41,0.61,285.42,0.0,5.48,-3.35,478.65
2002-02-18,74.0,38016.0,0.0,345.39,0.0,0.5,-10.97,262.67
2002-02-19,65.0,38016.0,0.0,391.09,0.0,4.42,-10.73,276.45
2002-02-20,61.0,38234.18,0.0,399.25,0.0,9.63,-6.83,362.52
2002-02-21,63.0,38361.61,6.33,204.1,0.0,11.13,2.5,720.0
2002-02-22,55.0,38361.61,1.0,304.19,0.0,8.42,-1.25,563.4
2002-02-23,50.0,38707.19,0.0,253.56,0.0,1.07,-6.37,375.58
2002-02-24,46.0,38707.19,0.0,372.02,0.0,3.99,-8.73,320.12
2002-02-25,43.0,39052.81,0.0,414.23,0.0,10.92,-5.73,400.0
2002-02-26,45.0,39052.81,0.0,394.03,0.0,13.19,-1.51,558.9
2002-02-27,46.0,39398.39,6.0,322.68,0.0,9.23,-7.88,334.23
2002-02-28,42.0,39398.39,0.7,210.26,0.0,-3.34,-8.9,308.71
2002-03-01,39.0,39744.01,0.0,320.1,0.0,-0.3,-9.34,291.51
2002-03-02,36.0,39744.01,0.0,385.76,0.0,4.4,-7.6,347.09
2002-03-03,51.0,40089.6,11.34,242.41,0.0,7.4,-1.88,535.81
2002-03-04,49.0,40089.6,0.0,458.99,0.0,8.23,-9.38,290.09
2002-03-05,50.0,40435.21,1.24,335.91,0.0,-5.13,-14.66,201.1
2002-03-06,50.0,40435.21,0.0,409.51,0.0,-0.55,-13.01,221.84
2002-03-07,50.0,40780.8,0.0,458.91,0.0,13.21,-4.0,440.28
2002-03-08,49.0,40780.8,0.0,408.33,0.0,10.96,-2.0,520.0
2002-03-09,48.0,41126.41,0.0,448.25,0.0,17.96,1.04,643.57
2002-03-10,51.0,41126.41,4.23,366.41,0.0,17.3,-5.37,413.88
2002-03-11,47.0,41472.0,0.08,271.64,0.0,-1.67,-8.93,307.36
2002-03-12,45.0,41472.0,0.0,375.13,0.0,2.66,-8.21,329.73
2002-03-13,44.0,41817.6,0.0,307.38,0.0,7.87,-0.54,597.02
2002-03-14,43.0,41817.6,0.0,236.18,0.0,7.53,1.31,664.42
2002-03-15,42.0,42163.21,0.0,427.48,0.0,17.04,3.02,761.66
2002-03-16,46.0,42163.21,7.89,315.76,0.0,19.89,4.89,871.58
2002-03-17,42.0,42508.8,0.59,415.2,0.0,5.89,-6.63,373.41
2002-03-18,43.0,42508.8,3.56,218.7,0.0,2.63,-5.03,424.62
2002-03-19,43.0,42854.39,1.99,155.85,0.0,2.8,-1.18,564.56
2002-03-20,58.0,42854.39,4.29,158.33,0.0,4.44,-0.97,572.25
2002-03-21,80.0,43199.99,9.0,211.58,0.0,4.33,-2.97,491.44
2002-03-22,89.0,43199.99,4.06,400.82,0.0,7.95,-12.08,246.12
2002-03-23,97.0,43199.99,0.41,322.73,0.0,-3.75,-11.37,253.6
2002-03-24,99.0,43545.61,0.0,455.49,0.0,5.52,-7.05,363.23
2002-03-25,95.0,43545.61,3.0,299.21,0.0,6.12,-4.15,448.97
2002-03-26,177.0,43891.18,9.33,132.38,0.0,-0.92,-4.75,434.25
2002-03-27,372.0,43891.18,32.96,156.49,0.0,2.63,-1.91,531.04
2002-03-28,332.0,44236.8,0.0,395.88,0.0,2.03,-7.24,358.49
2002-03-29,276.0,44236.8,0.0,503.69,0.0,9.01,-5.4,411.02
2002-03-30,238.0,44582.39,2.01,443.54,0.0,16.56,3.38,790.39
2002-03-31,204.0,44582.39,0.0,468.49,0.0,14.9,0.39,627.03
2002-04-01,180.0,44928.0,3.75,283.49,0.0,12.3,2.43,720.0
2002-04-02,153.0,44928.0,0.0,437.77,0.0,9.45,-2.68,500.8
2002-04-03,131.0,45273.6,2.42,428.53,0.0,14.84,-0.22,602.1
2002-04-04,110.0,45273.6,0.99,419.23,0.0,5.32,-5.36,414.57
2002-04-05,96.0,45619.2,0.0,398.37,0.0,3.49,-6.23,377.08
2002-04-06,88.0,45619.2,4.05,317.53,0.0,2.97,-6.5,370.59
2002-04-07,78.0,45964.8,1.0,528.21,0.0,4.38,-9.16,298.59
2002-04-08,70.0,45964.8,0.0,442.56,0.0,9.55,-0.53,597.39
2002-04-09,71.0,46310.4,0.79,384.53,0.0,14.12,5.06,884.84
2002-04-10,73.0,46310.4,5.78,354.12,0.0,15.85,2.62,737.99
2002-04-11,64.0,46656.0,0.0,509.51,0.0,15.99,-0.02,600.0
2002-04-12,63.0,46656.0,0.0,517.76,0.0,18.75,1.24,658.73
2002-04-13,72.0,47001.6,2.24,318.58,0.0,17.27,7.78,1062.74
2002-04-14,99.0,47001.6,11.0,302.0,0.0,15.57,5.28,893.26
2002-04-15,357.0,47347.19,20.91,310.76,0.0,20.22,9.15,1171.95
2002-04-16,354.0,47347.19,0.0,435.2,0.0,24.05,11.62,1369.59
2002-04-17,282.0,47692.8,0.0,486.26,0.0,29.19,12.08,1401.34
2002-04-18,224.0,47692.8,0.0,476.22,0.0,30.03,13.24,1507.0
2002-04-19,183.0,48038.39,0.0,456.94,0.0,28.76,13.5,1558.1
2002-04-20,154.0,48038.39,1.01,501.81,0.0,27.85,9.2,1139.37
2002-04-21,126.0,48165.84,3.0,333.46,0.0,13.77,1.39,675.63
2002-04-22,108.0,48384.0,2.41,195.16,0.0,5.3,0.33,621.38
2002-04-23,92.0,48384.0,1.18,388.9,0.0,7.32,-2.28,521.4
2002-04-24,79.0,48729.59,0.0,506.72,0.0,11.34,-3.9,448.87
2002-04-25,77.0,48729.59,5.07,323.08,0.0,15.62,3.88,804.06
2002-04-26,68.0,49075.2,7.44,315.53,0.0,10.2,-1.08,566.62
2002-04-27,60.0,49075.2,0.0,514.44,0.0,12.78,-3.62,464.77
2002-04-28,106.0,49420.79,16.77,299.6,0.0,15.4,4.61,848.4
2002-04-29,184.0,49420.79,15.47,353.22,0.0,16.51,2.56,733.27
2002-04-30,190.0,49429.41,2.21,249.95,0.0,7.07,0.32,623.58
2002-05-01,176.0,49766.4,3.4,379.48,0.0,14.31,-1.25,559.48
2002-05-02,202.0,49766.4,13.19,327.79,0.0,17.92,5.64,920.12
2002-05-03,201.0,50112.0,2.22,511.85,0.0,21.59,1.88,703.24
2002-05-04,188.0,50112.0,0.0,487.08,0.0,11.31,-2.87,490.67
2002-05-05,165.0,50379.94,0.0,535.94,0.0,17.32,-1.1,568.43
2002-05-06,142.0,50457.61,0.0,521.22,0.0,21.68,3.55,800.0
2002-05-07,123.0,50457.61,3.34,302.49,0.0,21.42,10.43,1274.18
2002-05-08,105.0,50803.21,0.0,447.71,0.0,21.18,7.62,1049.3
2002-05-09,105.0,50803.21,14.17,228.83,0.0,15.42,7.39,1031.3
2002-05-10,102.0,50930.66,9.29,245.51,0.0,14.6,6.07,936.37
2002-05-11,89.0,51148.81,0.0,522.92,0.0,17.79,0.64,635.0
2002-05-12,127.0,51148.81,6.05,321.82,0.0,16.75,4.77,861.97
2002-05-13,376.0,51493.54,36.83,228.09,0.0,16.75,8.93,1154.56
2002-05-14,590.0,51494.38,16.81,347.2,0.0,16.68,3.29,774.56
2002-05-15,474.0,51494.38,6.97,263.23,0.0,11.32,2.4,720.06
2002-05-16,343.0,51840.0,0.0,489.7,0.0,18.26,3.47,797.62
2002-05-17,267.0,51840.0,2.0,464.81,0.0,21.21,7.42,1033.36
2002-05-18,267.0,51840.0,22.71,371.69,0.0,15.03,0.45,625.07
2002-05-19,245.0,52185.6,4.28,272.11,0.0,7.97,-0.9,570.36
2002-05-20,227.0,52185.6,0.0,431.26,0.0,9.41,-1.5,552.42
2002-05-21,195.0,52185.6,0.0,467.84,0.0,8.98,-3.28,482.71
2002-05-22,161.0,52453.54,0.0,522.62,0.0,13.22,-2.44,513.23
2002-05-23,133.0,52531.21,0.0,557.5,0.0,19.25,-0.37,593.23
2002-05-24,112.0,52531.21,0.0,529.24,0.0,22.92,5.03,874.66
2002-05-25,95.0,52539.82,1.99,456.75,0.0,21.51,2.91,753.43
2002-05-26,81.0,52876.81,3.28,279.09,0.0,18.44,8.34,1107.24
2002-05-27,69.0,52876.81,0.0,491.37,0.0,23.19,7.66,1052.5
2002-05-28,62.0,52876.81,0.0,480.18,0.0,25.5,10.09,1247.41
2002-05-29,56.0,52885.42,10.4,273.25,0.0,24.09,13.79,1583.02
2002-05-30,52.0,53222.41,4.33,229.49,0.0,22.99,14.57,1655.15
2002-05-31,50.0,53222.41,8.45,291.98,0.0,25.52,14.24,1622.97
2002-06-01,45.0,53222.41,3.95,368.34,0.0,25.74,10.9,1312.45
2002-06-02,40.0,53222.41,0.0,451.02,0.0,25.36,11.75,1379.67
2002-06-03,36.0,53349.84,0.0,523.48,0.0,20.65,3.76,804.98
2002-06-04,34.0,53568.0,0.0,472.38,0.0,19.67,5.92,932.69
2002-06-05,34.0,53568.0,12.73,246.46,0.0,24.03,15.23,1738.13
2002-06-06,81.0,53568.0,31.63,317.21,0.0,26.77,14.38,1636.61
2002-06-07,95.0,53568.0,29.13,304.88,0.0,17.66,6.97,997.92
2002-06-08,82.0,53568.0,0.0,493.91,0.0,22.35,7.3,1024.15
2002-06-09,74.0,53695.44,0.0,459.58,0.0,24.28,10.5,1279.78
2002-06-10,66.0,53912.76,0.0,477.71,0.0,27.49,12.33,1426.32
2002-06-11,58.0,53913.61,0.0,436.83,0.0,27.2,14.0,1600.09
2002-06-12,52.0,53913.61,0.0,363.4,0.0,27.58,17.05,1937.1
2002-06-13,47.0,53913.61,8.25,297.35,0.0,25.74,14.34,1636.23
2002-06-14,63.0,53913.61,5.0,205.46,0.0,21.27,14.11,1613.55
2002-06-15,94.0,53913.61,36.79,165.9,0.0,16.74,11.37,1349.69
2002-06-16,97.0,53913.61,9.67,231.6,0.0,18.1,10.46,1276.89
2002-06-17,97.0,53913.61,3.76,289.5,0.0,17.92,8.14,1090.95
2002-06-18,88.0,53913.61,0.0,502.68,0.0,21.2,6.23,943.48
2002-06-19,76.0,53913.61,0.0,498.16,0.0,23.04,7.9,1071.62
2002-06-20,65.0,53913.61,0.0,504.88,0.0,25.51,9.41,1192.78
2002-06-21,55.0,53913.61,0.0,456.23,0.0,26.66,12.96,1476.41
2002-06-22,49.0,53913.61,0.0,431.62,0.0,27.62,15.01,1718.54
2002-06-23,44.0,53913.61,0.0,407.67,0.0,28.08,16.48,1875.52
2002-06-24,42.0,53913.61,0.0,391.43,0.0,28.87,17.92,2064.61
2002-06-25,40.0,53913.61,7.14,322.39,0.0,29.05,16.53,1876.9
2002-06-26,35.0,53913.61,0.0,420.19,0.0,28.73,16.76,1907.31
2002-06-27,35.0,53913.61,5.84,264.3,0.0,27.57,18.25,2102.77
2002-06-28,35.0,53913.61,10.16,292.24,0.0,26.39,16.01,1812.09
2002-06-29,28.0,53913.61,0.0,491.27,0.0,25.93,11.21,1336.99
2002-06-30,25.0,53913.61,0.0,461.52,0.0,26.53,13.12,1499.36
2002-07-01,23.0,53913.61,0.0,459.46,0.0,28.05,14.48,1647.2
2002-07-02,21.0,53913.61,0.0,426.38,0.0,29.42,17.06,1932.19
2002-07-03,19.0,53835.93,0.0,452.94,0.0,31.59,17.66,2019.6
2002-07-04,18.0,53576.61,0.0,440.0,0.0,31.3,18.04,2077.34
2002-07-05,16.0,53568.0,0.0,492.91,0.0,30.23,14.27,1621.51
2002-07-06,15.0,53568.0,0.0,471.68,0.0,24.34,10.72,1297.86
2002-07-07,15.0,53568.0,0.0,484.15,0.0,24.27,9.92,1233.5
2002-07-08,14.0,53568.0,0.0,502.07,0.0,27.36,11.34,1347.19
2002-07-09,14.0,53567.16,0.0,425.15,0.0,28.99,16.5,1880.0
2002-07-10,14.0,53231.02,8.23,273.13,0.0,24.46,14.9,1693.81
2002-07-11,13.0,53222.41,0.0,530.48,0.0,22.53,5.7,921.28
2002-07-12,11.0,53222.41,0.0,535.92,0.0,22.71,5.16,886.06
2002-07-13,11.0,53222.41,0.0,524.57,0.0,25.42,7.91,1072.48
2002-07-14,10.0,53144.74,0.0,469.17,0.0,25.58,11.16,1332.6
2002-07-15,9.5,52876.81,0.0,461.99,0.0,27.54,12.85,1475.52
2002-07-16,8.8,52876.81,0.0,459.81,0.0,28.51,13.51,1551.87
2002-07-17,7.9,52876.81,0.0,445.96,0.0,29.12,14.52,1642.88
2002-07-18,7.6,52799.14,0.0,418.49,0.0,31.46,17.69,2030.81
2002-07-19,7.5,52531.21,0.0,406.97,0.0,29.77,16.87,1919.85
2002-07-20,10.0,52531.21,7.91,297.36,0.0,27.6,15.55,1768.53
2002-07-21,7.5,52531.21,0.0,453.79,0.0,27.77,13.16,1508.66
2002-07-22,6.6,52194.21,0.0,414.66,0.0,29.99,16.73,1900.71
2002-07-23,13.0,52185.6,0.0,369.49,0.0,31.15,19.47,2267.9
2002-07-24,13.0,52185.6,18.22,347.87,0.0,27.19,11.91,1396.28
2002-07-25,8.3,51967.43,0.0,395.76,0.0,23.19,11.56,1365.04
2002-07-26,8.1,51840.0,4.69,231.85,0.0,20.47,13.2,1510.63
2002-07-27,7.8,51840.0,0.0,192.27,0.0,20.56,15.47,1761.79
2002-07-28,15.0,51621.83,16.12,248.79,0.0,26.89,17.22,1960.05
2002-07-29,15.0,51494.38,12.52,255.74,0.0,29.09,18.89,2179.62
2002-07-30,9.9,51494.38,3.72,274.61,0.0,29.77,18.66,2154.14
2002-07-31,7.6,51157.42,1.19,406.67,0.0,28.54,15.08,1714.39
2002-08-01,6.6,51148.81,0.0,441.4,0.0,30.61,15.99,1810.34
2002-08-02,7.3,51148.81,0.0,429.16,0.0,31.69,17.38,1981.19
2002-08-03,8.3,50803.21,6.46,298.23,0.0,30.29,17.64,2022.27
2002-08-04,6.2,50803.21,0.0,474.24,0.0,30.43,13.87,1587.95
2002-08-05,5.8,50725.54,2.18,390.76,0.0,30.25,16.83,1909.81
2002-08-06,6.3,50457.61,10.08,383.5,0.0,26.88,12.24,1419.67
2002-08-07,4.6,50457.61,0.0,421.59,0.0,20.96,8.67,1133.45
2002-08-08,4.2,50112.0,0.0,482.86,0.0,22.54,6.89,991.03
2002-08-09,3.8,50112.0,0.0,497.4,0.0,24.17,6.99,999.25
2002-08-10,3.5,50034.34,0.0,492.25,0.0,25.84,8.56,1124.99
2002-08-11,3.1,49766.4,0.0,486.35,0.0,28.88,11.22,1337.63
2002-08-12,2.9,49766.4,0.0,493.07,0.0,30.35,11.62,1372.99
2002-08-13,2.7,49420.79,0.0,451.02,0.0,31.45,15.19,1735.27
2002-08-14,2.5,49420.79,0.0,433.58,0.0,31.48,16.12,1822.98
2002-08-15,2.4,49075.2,0.0,385.11,0.0,31.68,18.61,2137.74
2002-08-16,2.7,49075.2,5.65,249.66,0.0,29.25,18.73,2156.97
2002-08-17,2.4,48997.54,1.86,323.02,0.0,29.33,18.28,2108.02
2002-08-18,2.2,48729.59,0.0,341.95,0.0,29.45,18.62,2143.94
2002-08-19,2.1,48729.59,0.0,453.56,0.0,29.29,13.1,1504.18
2002-08-20,2.1,48384.0,0.0,381.46,0.0,26.78,14.69,1670.06
2002-08-21,1.9,48384.0,0.0,468.29,0.0,25.69,9.17,1173.37
2002-08-22,2.0,48038.39,0.0,432.55,0.0,28.33,13.24,1514.84
2002-08-23,2.7,48038.39,9.41,253.39,0.0,28.1,17.29,1966.89
2002-08-24,4.6,47692.8,12.57,116.88,0.0,21.82,17.45,1991.17
2002-08-25,3.5,47692.8,6.17,248.93,0.0,24.35,14.27,1628.23
2002-08-26,2.7,47347.19,0.0,445.66,0.0,25.46,9.74,1219.32
2002-08-27,2.3,47347.19,0.0,431.15,0.0,26.5,11.2,1336.06
2002-08-28,2.2,47010.22,0.0,370.61,0.0,23.65,11.61,1368.68
2002-08-29,2.4,47001.6,0.0,300.99,0.0,19.58,10.53,1282.46
2002-08-30,2.4,46923.95,0.0,275.53,0.0,17.52,9.5,1199.62
2002-08-31,2.1,46656.0,0.0,413.82,0.0,23.72,9.62,1209.51
2002-09-01,1.9,46656.0,0.0,414.18,0.0,25.37,10.88,1310.44
2002-09-02,2.0,46310.4,0.0,233.01,0.0,19.99,13.12,1497.89
2002-09-03,1.9,46310.4,0.0,356.53,0.0,25.17,13.56,1564.1
2002-09-04,1.7,45964.8,0.0,410.57,0.0,29.36,14.23,1618.21
2002-09-05,1.5,45964.8,0.0,397.07,0.0,25.47,11.75,1379.69
2002-09-06,1.4,45619.2,0.0,461.41,0.0,25.56,7.18,1014.49
2002-09-07,1.3,45619.2,0.0,459.98,0.0,26.55,7.78,1061.86
2002-09-08,1.2,45273.6,0.0,453.09,0.0,29.16,10.0,1235.13
2002-09-09,1.1,45273.6,0.0,465.46,0.0,31.4,9.79,1209.81
2002-09-10,1.0,44928.0,0.0,462.8,0.0,32.36,10.22,1245.56
2002-09-11,1.0,44928.0,0.0,434.06,0.0,31.61,12.49,1439.19
2002-09-12,1.1,44582.39,0.0,411.55,0.0,20.46,5.26,894.56
2002-09-13,1.2,44582.39,0.0,440.51,0.0,22.99,5.0,879.11
2002-09-14,1.2,44236.8,0.0,446.71,0.0,26.52,6.88,947.77
2002-09-15,8.1,44236.8,1.28,259.94,0.0,26.91,17.07,1935.83
2002-09-16,40.0,43891.18,33.32,140.86,0.0,21.33,15.06,1715.05
2002-09-17,9.6,43891.18,0.0,328.98,0.0,23.01,11.14,1331.17
2002-09-18,5.2,43545.61,0.0,416.19,0.0,24.89,7.34,1027.35
2002-09-19,3.6,43545.61,0.0,372.8,0.0,24.49,9.79,1223.3
2002-09-20,3.1,43199.99,0.0,228.42,0.0,23.19,15.19,1735.18
2002-09-21,2.9,43199.99,0.0,233.17,0.0,25.64,17.32,1971.11
2002-09-22,3.9,42854.39,5.53,168.28,0.0,22.27,14.56,1656.86
2002-09-23,19.0,42854.39,17.83,284.31,0.0,23.01,7.65,1051.84
2002-09-24,8.1,42508.8,0.0,385.69,0.0,19.54,3.92,810.03
2002-09-25,5.5,42508.8,0.0,396.11,0.0,21.77,4.79,860.07
2002-09-26,4.6,42163.21,0.0,332.5,0.0,19.78,7.06,1005.02
2002-09-27,55.0,42163.21,23.07,107.51,0.0,15.39,10.57,1285.76
2002-09-28,66.0,41817.6,27.45,175.61,0.0,18.88,10.55,1283.98
2002-09-29,33.0,41817.6,0.0,381.72,0.0,19.17,2.86,748.74
2002-09-30,23.0,41472.0,0.0,384.98,0.0,21.13,3.89,812.75
2002-10-01,18.0,41472.0,0.0,314.85,0.0,21.8,9.08,1166.33
2002-10-02,15.0,41126.41,0.0,284.87,0.0,25.13,13.32,1530.75
2002-10-03,13.0,41126.41,0.0,232.36,0.0,24.96,15.58,1766.04
2002-10-04,12.0,40780.8,3.84,128.93,0.0,20.45,13.97,1601.8
2002-10-05,13.0,40780.8,4.52,121.33,0.0,19.59,13.58,1556.8
2002-10-06,11.0,40435.21,0.0,367.21,0.0,18.58,2.21,719.4
2002-10-07,9.2,40435.21,0.0,256.98,0.0,16.56,6.98,998.39
2002-10-08,7.9,40089.6,0.0,362.45,0.0,15.53,-0.15,606.81
2002-10-09,7.4,40089.6,0.0,321.2,0.0,13.17,0.68,643.0
2002-10-10,7.2,39744.01,0.0,291.58,0.0,14.75,3.91,807.98
2002-10-11,7.5,39744.01,7.03,132.2,0.0,14.13,8.2,1096.4
2002-10-12,8.9,39476.06,13.66,61.22,0.0,13.1,10.68,1294.49
2002-10-13,9.6,39398.39,4.98,115.26,0.0,14.79,9.87,1229.89
2002-10-14,9.0,39389.77,3.95,264.73,0.0,13.92,-0.32,601.1
2002-10-15,7.4,39052.81,0.0,339.27,0.0,10.88,-2.23,522.89
2002-10-16,14.0,39052.81,6.43,211.78,0.0,11.05,1.03,652.87
2002-10-17,25.0,38707.19,17.65,140.2,0.0,8.54,2.54,736.28
