Date,Discharge,Dayl,Prcp,Srad,Swe,Tmax,Tmin,Vp
2001-11-13,7.1,35596.8,0.0,266.23,0.0,12.54,-2.5,520.0
2001-11-14,7.2,35251.2,0.0,285.64,0.0,17.0,-1.49,560.0
2001-11-15,7.3,35251.2,0.0,266.59,0.0,19.97,3.24,779.28
2001-11-16,7.2,35251.2,0.0,260.07,0.0,21.96,5.2,895.83
2001-11-17,7.4,34905.6,0.0,231.57,0.0,17.56,4.0,800.0
2001-11-18,7.1,34905.6,0.0,227.47,0.0,14.51,1.5,679.99
2001-11-19,7.1,34905.6,0.0,240.19,0.0,17.0,2.5,720.0
2001-11-20,7.3,34905.6,1.0,248.93,0.0,16.18,0.79,638.08
2001-11-21,7.4,34560.0,0.0,218.21,0.0,9.25,-2.83,493.77
2001-11-22,7.4,34560.0,0.0,256.75,0.0,14.0,-2.5,520.0
2001-11-23,7.1,34560.0,0.0,248.71,0.0,15.51,-0.37,600.0
2001-11-24,7.1,34560.0,7.48,163.13,0.0,15.93,2.92,753.62
2001-11-25,54.0,34214.4,31.6,76.66,0.0,17.02,11.5,1360.0
2001-11-26,44.0,34214.4,0.0,174.37,0.0,16.95,6.89,991.57
2001-11-27,16.0,34214.4,0.0,163.29,0.0,14.17,5.0,880.0
2001-11-28,14.0,34214.4,0.0,155.12,0.0,16.79,8.04,1083.19
2001-11-29,12.0,33868.81,1.0,109.54,0.0,17.11,11.11,1328.42
2001-11-30,13.0,33868.81,0.22,111.09,0.0,19.67,13.51,1558.54
2001-12-01,13.0,33868.81,0.0,189.63,0.0,20.75,9.47,1197.3
2001-12-02,12.0,33868.81,0.0,198.07,0.0,14.9,3.5,800.0
2001-12-03,12.0,33868.81,0.0,222.68,0.0,13.15,-0.51,599.42
2001-12-04,11.0,33678.17,0.0,246.3,0.0,18.49,0.99,640.0
2001-12-05,10.0,33523.19,0.0,241.77,0.0,23.0,4.81,864.72
2001-12-06,10.0,33523.19,0.0,205.24,0.0,22.03,8.5,1120.0
2001-12-07,9.8,33523.19,0.0,147.26,0.0,17.49,8.99,1159.37
2001-12-08,11.0,33523.19,13.43,110.65,0.0,11.94,3.85,800.0
2001-12-09,20.0,33523.19,0.0,126.43,0.0,9.06,2.46,721.94
2001-12-10,12.0,33523.19,0.24,182.06,0.0,7.5,-2.36,520.0
2001-12-11,15.0,33523.19,9.0,111.4,0.0,10.04,2.31,720.0
2001-12-12,14.0,33332.55,0.0,154.22,0.0,9.97,1.95,715.77
2001-12-13,13.0,33177.6,2.48,115.86,0.0,12.0,5.3,904.15
2001-12-14,13.0,33177.6,5.06,92.6,0.0,15.83,9.6,1207.71
2001-12-15,14.0,33177.6,0.0,204.99,0.0,15.79,4.34,827.07
2001-12-16,12.0,33177.6,0.0,190.23,0.0,7.76,-1.82,534.78
2001-12-17,11.0,33177.6,6.0,126.95,0.0,10.16,1.96,716.61
2001-12-18,23.0,33177.6,3.96,117.81,0.0,12.41,4.92,873.4
2001-12-19,14.0,33177.6,0.0,207.4,0.0,11.26,0.5,640.0
2001-12-20,13.0,33177.6,0.0,178.65,0.0,9.25,0.86,640.0
2001-12-21,11.0,33177.6,0.0,157.07,0.0,5.96,-0.98,563.02
2001-12-22,10.0,33177.6,0.0,213.37,0.0,5.85,-4.49,440.0
2001-12-23,10.0,33177.6,0.0,240.16,0.0,9.48,-3.88,449.56
2001-12-24,12.0,33177.6,5.37,154.59,0.0,8.25,-1.48,560.0
2001-12-25,11.0,33177.6,0.0,201.27,0.0,4.32,-4.94,440.0
2001-12-26,9.8,33177.6,0.0,178.08,0.0,2.42,-5.28,417.4
2001-12-27,9.3,33177.6,0.0,199.95,0.0,1.5,-7.47,360.0
2001-12-28,9.1,33177.6,0.0,217.43,0.0,4.38,-6.0,400.0
2001-12-29,9.1,33177.6,0.0,214.23,0.0,5.61,-4.64,440.0
2001-12-30,9.0,33523.19,0.0,198.12,0.0,1.43,-7.52,355.04
2001-12-31,8.4,33523.19,0.0,176.83,0.0,-0.49,-8.02,320.0
2002-01-01,8.2,33523.19,0.0,232.08,0.0,-0.09,-10.85,280.0
2002-01-02,8.5,33523.19,0.0,227.85,0.0,1.37,-9.04,316.68
2002-01-03,8.8,33523.19,0.0,190.08,0.0,2.25,-5.78,400.0
2002-01-04,8.6,33523.19,0.0,188.55,0.0,2.98,-4.96,440.0
2002-01-05,8.5,33523.19,0.0,218.12,0.0,5.26,-4.49,440.0
2002-01-06,9.6,33523.19,15.49,156.78,0.0,4.05,-5.0,440.0
2002-01-07,15.0,33868.81,5.24,104.09,0.0,3.0,-2.46,520.0
2002-01-08,13.0,33868.81,0.0,192.09,0.0,2.84,-5.09,430.63
2002-01-09,11.0,33868.81,0.98,226.37,0.0,6.0,-4.0,440.0
2002-01-10,12.0,33868.81,0.0,240.94,0.0,12.5,1.04,643.1
2002-01-11,28.0,33868.81,8.2,140.77,0.0,10.89,2.97,757.99
2002-01-12,17.0,34023.76,0.0,240.85,0.0,8.97,-2.0,520.0
2002-01-13,14.0,34214.4,0.0,213.03,0.0,8.13,-0.9,567.92
2002-01-14,13.0,34214.4,0.0,236.95,0.0,9.0,-1.5,560.0
2002-01-15,12.0,34214.4,0.0,230.2,0.0,10.09,-0.46,600.0
2002-01-16,11.0,34214.4,0.0,173.28,0.0,6.56,-0.57,594.47
2002-01-17,11.0,34560.0,0.0,215.61,0.0,9.38,-0.14,600.0
2002-01-18,10.0,34560.0,0.0,208.97,0.0,6.97,-1.91,527.16
2002-01-19,10.0,34560.0,8.79,124.1,0.0,2.38,-4.1,440.0
2002-01-20,11.0,34560.0,0.0,178.92,0.0,2.57,-4.49,440.0
2002-01-21,10.0,34905.6,1.55,232.87,0.0,6.01,-4.02,440.0
2002-01-22,10.0,34905.6,0.0,238.25,0.0,10.0,-0.5,600.0
2002-01-23,13.0,34905.6,2.1,214.75,0.0,11.5,2.0,720.0
2002-01-24,23.0,35251.2,7.58,153.94,0.0,13.5,5.0,880.0
2002-01-25,19.0,35251.2,0.0,256.24,0.0,11.9,0.44,633.93
2002-01-26,14.0,35251.2,0.0,293.39,0.0,12.5,-2.7,503.69
2002-01-27,13.0,35596.8,0.0,313.48,0.0,17.03,-2.89,488.46
2002-01-28,12.0,35596.8,0.0,315.17,0.0,19.01,-1.5,560.0
2002-01-29,11.0,35596.8,0.0,302.13,0.0,21.28,4.0,800.0
2002-01-30,11.0,35942.39,0.0,253.39,0.0,20.97,9.5,1200.0
2002-01-31,12.0,35942.39,5.36,144.42,0.0,13.18,5.94,920.0
2002-02-01,13.0,35942.39,2.0,292.21,0.0,19.41,5.15,891.67
2002-02-02,12.0,36287.99,0.0,307.67,0.0,12.38,-2.5,515.32
2002-02-03,11.0,36287.99,0.0,255.59,0.0,5.43,-4.5,440.0
2002-02-04,11.0,36287.99,0.0,266.05,0.0,4.93,-5.49,400.73
2002-02-05,9.9,36633.6,0.0,284.72,0.0,3.11,-8.32,320.0
2002-02-06,9.7,36633.6,0.0,278.47,0.0,5.66,-5.5,400.0
2002-02-07,9.9,36633.6,3.93,157.13,0.0,5.51,-2.0,520.0
2002-02-08,10.0,36979.2,0.0,326.24,0.0,12.62,-3.0,480.0
2002-02-09,10.0,36979.2,0.0,309.55,0.0,12.05,-1.5,560.0
2002-02-10,9.9,37324.79,1.86,268.37,0.0,10.45,0.0,600.0
2002-02-11,11.0,37324.79,2.31,259.41,0.0,8.97,-1.99,520.99
2002-02-12,10.0,37324.79,0.0,336.69,0.0,9.44,-6.0,399.99
2002-02-13,10.0,37670.39,0.0,286.99,0.0,8.1,-3.03,481.24
2002-02-14,9.3,37670.39,0.0,342.26,0.0,6.5,-8.74,320.0
2002-02-15,9.1,38016.0,0.0,333.37,0.0,10.0,-4.57,440.0
2002-02-16,9.1,38016.0,0.0,269.97,0.0,13.0,2.62,729.56
2002-02-17,9.1,38016.0,0.0,283.43,0.0,9.82,-1.03,561.24
2002-02-18,9.1,38361.6,0.0,302.0,0.0,6.99,-4.74,440.0
2002-02-19,8.9,38361.6,0.0,374.42,0.0,12.5,-6.5,360.0
2002-02-20,8.8,38707.2,1.79,338.45,0.0,16.41,1.16,652.7
2002-02-21,8.6,38707.2,0.0,271.28,0.0,16.71,6.0,920.0
2002-02-22,8.5,38707.2,0.0,254.74,0.0,12.43,2.93,754.44
2002-02-23,8.5,39052.8,0.0,299.59,0.0,8.44,-3.0,480.0
2002-02-24,8.5,39052.8,0.0,377.45,0.0,11.83,-5.86,400.0
2002-02-25,8.5,39398.4,0.0,375.45,0.0,14.0,-3.43,480.0
2002-02-26,8.5,39398.4,3.15,287.45,0.0,18.48,-0.11,600.0
2002-02-27,8.7,39743.99,0.0,388.2,0.0,14.42,-3.6,471.6
2002-02-28,8.5,39743.99,0.0,270.09,0.0,3.99,-5.22,423.04
2002-03-01,8.5,39743.99,0.0,388.11,0.0,8.82,-7.74,341.04
2002-03-02,8.8,40089.61,15.11,248.01,0.0,9.0,-3.35,480.0
2002-03-03,25.0,40089.61,10.68,255.01,0.0,13.98,0.91,640.0
2002-03-04,13.0,40435.2,0.0,358.54,0.0,6.74,-6.69,360.0
2002-03-05,10.0,40435.2,0.0,389.58,0.0,4.52,-11.02,277.49
2002-03-06,9.7,40780.8,0.0,407.85,0.0,14.06,-4.0,440.0
2002-03-07,9.7,40780.8,0.0,401.31,0.0,19.0,1.0,640.0
2002-03-08,9.5,41126.39,0.0,415.93,0.0,21.49,1.5,679.96
2002-03-09,9.1,41126.39,1.0,354.34,0.0,20.48,5.96,921.13
2002-03-10,9.7,41472.0,2.78,324.49,0.0,18.49,0.64,639.7
2002-03-11,8.6,41472.0,0.0,325.35,0.0,6.82,-4.79,440.0
2002-03-12,8.7,41472.0,3.28,243.97,0.0,10.2,-1.5,560.0
2002-03-13,12.0,41817.6,9.28,125.24,0.0,9.84,4.47,837.51
2002-03-14,12.0,41817.6,0.0,333.48,0.0,17.11,5.0,880.0
2002-03-15,10.0,42163.2,0.0,393.65,0.0,23.51,7.05,1001.2
2002-03-16,10.0,42163.2,0.0,377.06,0.0,22.45,7.49,1037.19
2002-03-17,9.8,42508.8,5.0,223.07,0.0,11.15,1.28,662.77
2002-03-18,13.0,42508.8,6.67,112.45,0.0,6.38,1.91,713.19
2002-03-19,13.0,42854.39,3.0,185.88,0.0,10.02,2.35,720.0
2002-03-20,50.0,42854.39,22.05,152.74,0.0,9.48,3.38,790.73
2002-03-21,28.0,43200.0,0.0,395.41,0.0,13.98,0.36,628.72
2002-03-22,18.0,43200.0,0.0,413.73,0.0,7.86,-6.2,384.33
2002-03-23,15.0,43200.0,0.0,411.15,0.0,8.49,-5.41,407.15
2002-03-24,13.0,43545.6,0.0,422.66,0.0,13.77,-1.27,560.0
2002-03-25,12.0,43545.6,0.0,334.11,0.0,12.96,2.49,720.0
2002-03-26,13.0,43891.2,13.28,171.3,0.0,9.47,3.01,760.51
2002-03-27,26.0,43891.2,0.0,228.36,0.0,9.05,2.81,744.82
2002-03-28,16.0,44236.81,0.0,425.75,0.0,11.5,-2.06,520.0
2002-03-29,14.0,44236.81,0.0,437.29,0.0,17.0,2.52,721.47
2002-03-30,13.0,44582.4,0.0,343.26,0.0,19.99,9.7,1215.9
2002-03-31,13.0,44582.4,6.0,240.42,0.0,16.91,7.89,1071.45
2002-04-01,14.0,44928.0,0.0,333.21,0.0,13.61,4.5,840.08
2002-04-02,12.0,44928.0,0.0,480.19,0.0,19.0,2.0,687.54
2002-04-03,12.0,44928.0,0.0,465.17,0.0,21.85,5.68,892.07
2002-04-04,11.0,45273.6,0.0,444.46,0.0,12.96,-0.64,588.75
2002-04-05,11.0,45273.6,0.0,405.33,0.0,9.65,-1.57,553.5
2002-04-06,10.0,45619.2,0.0,372.6,0.0,7.88,-1.77,538.24
2002-04-07,9.9,45619.2,0.0,487.91,0.0,10.5,-4.46,440.0
2002-04-08,9.7,45964.8,0.0,492.91,0.0,18.56,2.5,677.48
2002-04-09,10.0,45964.8,7.88,288.15,0.0,21.98,11.35,1347.7
2002-04-10,11.0,46310.41,2.07,365.84,0.0,19.24,6.52,948.98
2002-04-11,9.9,46310.41,0.0,495.63,0.0,18.62,2.86,700.66
2002-04-12,9.7,46656.0,0.0,403.16,0.0,17.37,6.4,946.56
2002-04-13,9.7,46656.0,0.0,357.76,0.0,21.5,11.91,1386.0
2002-04-14,9.7,46656.0,0.0,425.71,0.0,25.24,12.87,1366.27
2002-04-15,13.0,47001.59,5.73,315.95,0.0,27.67,14.99,1704.54
2002-04-16,11.0,47001.59,0.0,466.32,0.0,31.0,15.5,1532.62
2002-04-17,9.5,47347.2,0.0,493.13,0.0,33.44,15.0,1428.11
2002-04-18,9.0,47347.2,0.0,448.35,0.0,32.16,17.0,1697.46
2002-04-19,8.8,47692.8,2.99,341.61,0.0,31.39,15.5,1717.66
2002-04-20,8.7,47692.8,0.0,408.86,0.0,27.45,14.98,1555.47
2002-04-21,8.5,47692.8,1.5,411.55,0.0,18.86,7.32,984.68
2002-04-22,11.0,48038.4,10.12,320.29,0.0,17.47,5.48,915.65
2002-04-23,9.2,48038.4,0.0,445.76,0.0,14.36,1.99,700.01
2002-04-24,8.5,48384.01,0.0,501.34,0.0,16.5,1.06,613.85
2002-04-25,8.5,48384.01,3.0,297.64,0.0,16.78,5.97,922.5
2002-04-26,8.4,48384.01,0.0,477.69,0.0,18.0,3.5,721.31
2002-04-27,7.9,48729.6,0.97,480.42,0.0,17.53,3.0,706.16
2002-04-28,37.0,48729.6,35.9,321.37,0.0,21.69,9.1,1168.36
2002-04-29,18.0,49075.2,0.0,406.28,0.0,19.43,7.99,1078.97
2002-04-30,13.0,49075.2,0.0,434.18,0.0,17.8,5.37,909.82
2002-05-01,11.0,49075.2,0.0,396.03,0.0,20.77,9.53,1202.29
2002-05-02,68.0,49420.8,25.42,344.84,0.0,26.76,12.01,1400.52
2002-05-03,21.0,49420.8,0.0,493.91,0.0,23.7,7.73,1025.02
2002-05-04,14.0,49766.39,2.15,481.9,0.0,17.53,2.03,719.61
2002-05-05,13.0,49766.39,0.0,492.71,0.0,20.5,4.99,878.81
2002-05-06,11.0,49766.39,0.0,474.58,0.0,22.41,7.5,1037.89
2002-05-07,11.0,50112.0,1.0,358.18,0.0,23.52,13.38,1540.14
2002-05-08,10.0,50112.0,0.0,392.28,0.0,24.5,13.19,1509.89
2002-05-09,9.5,50112.0,1.92,279.33,0.0,19.92,12.64,1451.44
2002-05-10,9.8,50457.59,0.0,322.04,0.0,22.5,13.88,1590.56
2002-05-11,8.8,50457.59,0.0,493.26,0.0,22.12,7.0,989.13
2002-05-12,8.5,50457.59,5.0,328.9,0.0,26.18,13.0,1480.0
2002-05-13,11.0,50803.2,5.42,322.71,0.0,26.91,13.95,1595.79
2002-05-14,9.3,50803.2,1.39,465.16,0.0,21.73,7.65,1051.93
2002-05-15,8.4,50803.2,0.0,456.08,0.0,20.2,7.0,999.68
2002-05-16,7.9,51148.8,0.0,542.7,0.0,25.73,6.37,904.58
2002-05-17,7.7,51148.8,5.21,281.79,0.0,25.64,15.0,1720.37
2002-05-18,21.0,51148.8,21.02,339.25,0.0,20.77,7.88,1070.7
2002-05-19,11.0,51494.39,0.0,419.97,0.0,14.5,3.59,800.0
2002-05-20,9.1,51494.39,0.0,458.75,0.0,14.91,2.52,721.47
2002-05-21,8.4,51494.39,0.0,467.22,0.0,14.23,1.54,683.02
2002-05-22,7.9,51840.0,0.0,523.37,0.0,18.0,1.92,713.97
2002-05-23,7.5,51840.0,0.0,538.2,0.0,22.5,4.51,838.11
2002-05-24,7.4,51840.0,0.0,537.08,0.0,27.51,8.5,1073.43
2002-05-25,7.1,51840.0,0.0,405.99,0.0,25.95,14.11,1609.15
2002-05-26,7.2,52185.6,6.58,335.22,0.0,25.95,14.53,1645.01
2002-05-27,38.0,52185.6,25.39,284.76,0.0,26.41,15.63,1770.52
2002-05-28,37.0,52185.6,0.17,369.74,0.0,26.45,16.02,1802.94
2002-05-29,13.0,52185.6,0.0,375.7,0.0,27.04,16.4,1863.28
2002-05-30,10.0,52185.6,0.0,434.16,0.0,28.0,15.02,1721.64
2002-05-31,9.2,52531.2,0.0,443.89,0.0,30.46,16.51,1880.73
2002-06-01,8.4,52531.2,0.0,408.08,0.0,30.49,18.11,2088.74
2002-06-02,7.6,52531.2,0.0,425.45,0.0,28.91,16.21,1833.69
2002-06-03,6.8,52531.2,0.0,465.35,0.0,25.84,11.99,1398.73
2002-06-04,6.6,52531.2,0.0,391.83,0.0,27.36,16.35,1855.69
2002-06-05,6.5,52876.8,0.0,399.81,0.0,31.37,19.47,2274.61
2002-06-06,7.0,52876.8,12.46,320.2,0.0,30.82,17.87,2058.98
2002-06-07,8.5,52876.8,10.68,278.14,0.0,24.41,14.5,1640.0
2002-06-08,6.5,52876.8,0.0,413.57,0.0,23.33,12.02,1401.85
2002-06-09,6.3,52876.8,0.0,489.4,0.0,27.44,12.0,1400.0
2002-06-10,5.7,52876.8,0.0,445.51,0.0,31.0,17.01,1920.87
2002-06-11,5.5,52876.8,0.0,433.39,0.0,32.52,18.71,2154.13
2002-06-12,5.2,52876.8,0.0,392.3,0.0,31.96,20.0,2320.0
2002-06-13,5.8,53222.41,18.43,256.47,0.0,26.91,17.55,2008.63
2002-06-14,16.0,53222.41,16.48,183.57,0.0,21.42,15.38,1750.08
2002-06-15,12.0,53222.41,6.36,220.9,0.0,22.74,15.5,1760.0
2002-06-16,8.3,53222.41,0.0,415.49,0.0,25.14,14.0,1600.0
2002-06-17,7.0,53222.41,0.0,471.87,0.0,25.96,12.41,1432.89
2002-06-18,6.0,53222.41,0.0,488.7,0.0,27.41,12.64,1450.99
2002-06-19,5.7,53222.41,0.0,438.87,0.0,26.89,14.5,1640.0
2002-06-20,5.5,53222.41,0.0,413.37,0.0,27.48,16.0,1800.0
2002-06-21,5.2,53222.41,0.0,470.54,0.0,28.47,14.5,1640.0
2002-06-22,4.7,53222.41,0.0,486.7,0.0,29.5,14.55,1640.81
2002-06-23,4.4,53222.41,0.0,490.3,0.0,31.04,15.61,1755.66
2002-06-24,4.3,53222.41,0.0,470.38,0.0,32.96,18.0,2047.19
2002-06-25,3.9,53222.41,0.0,432.51,0.0,33.95,20.49,2388.41
2002-06-26,3.7,53222.41,3.56,340.37,0.0,34.12,21.76,2601.58
2002-06-27,3.5,53222.41,2.05,379.93,0.0,32.72,21.38,2540.38
2002-06-28,3.5,53222.41,9.64,271.36,0.0,29.63,19.63,2288.42
2002-06-29,3.5,53222.41,0.0,436.03,0.0,29.72,17.0,1920.0
2002-06-30,3.5,53067.43,0.0,475.54,0.0,30.55,15.83,1777.99
2002-07-01,3.2,52876.8,0.0,432.06,0.0,31.83,18.78,2162.59
2002-07-02,3.0,52876.8,0.0,420.22,0.0,34.11,21.0,2477.54
2002-07-03,3.0,52876.8,0.0,398.49,0.0,35.55,23.0,2800.0
2002-07-04,2.6,52876.8,0.0,417.81,0.0,36.13,22.54,2721.52
2002-07-05,2.3,52876.8,0.0,360.94,0.0,33.77,23.0,2800.0
2002-07-06,2.0,52876.8,0.0,485.52,0.0,30.36,15.0,1687.56
2002-07-07,1.9,52876.8,0.0,458.69,0.0,27.66,14.09,1605.37
2002-07-08,2.0,52721.84,0.0,502.63,0.0,31.43,14.5,1615.67
2002-07-09,2.1,52531.2,19.7,318.21,0.0,33.55,20.13,2340.95
2002-07-10,3.8,52531.2,0.26,363.64,0.0,30.89,20.32,2371.76
2002-07-11,2.9,52531.2,0.0,441.21,0.0,26.56,13.94,1594.81
2002-07-12,2.3,52531.2,0.0,507.13,0.0,27.56,11.3,1340.02
2002-07-13,2.1,52531.2,0.0,411.59,0.0,26.97,15.27,1741.74
2002-07-14,3.9,52185.6,20.36,193.17,0.0,23.75,17.1,1938.4
2002-07-15,3.6,52185.6,0.0,431.08,0.0,29.61,16.5,1880.0
2002-07-16,2.9,52185.6,0.0,406.54,0.0,32.04,19.41,2265.68
2002-07-17,2.3,52185.6,0.0,468.55,0.0,33.07,17.18,1949.41
2002-07-18,1.9,51840.0,0.0,335.71,0.0,32.62,22.5,2719.71
2002-07-19,1.8,51840.0,0.0,336.12,0.0,31.95,21.98,2636.44
2002-07-20,1.7,51840.0,0.0,383.55,0.0,31.6,20.0,2322.77
2002-07-21,1.8,51840.0,0.0,356.69,0.0,31.08,20.6,2416.36
2002-07-22,1.5,51494.39,0.0,419.47,0.0,33.98,20.5,2400.0
2002-07-23,1.7,51494.39,12.02,303.88,0.0,34.5,21.54,2565.69
2002-07-24,5.0,51494.39,5.72,282.62,0.0,29.8,18.98,2196.44
2002-07-25,2.7,51494.39,0.0,268.52,0.0,26.47,19.47,2272.59
2002-07-26,5.6,51148.8,20.28,222.2,0.0,22.99,15.61,1769.01
2002-07-27,5.0,51148.8,4.99,234.19,0.0,26.61,18.5,2120.0
2002-07-28,3.8,51148.8,1.78,381.05,0.0,32.65,21.4,2544.04
2002-07-29,3.0,50803.2,0.0,336.24,0.0,33.9,24.0,3000.0
2002-07-30,2.4,50803.2,0.0,335.05,0.0,32.99,23.39,2862.71
2002-07-31,2.1,50803.2,0.0,400.65,0.0,33.47,21.42,2547.13
2002-08-01,1.8,50457.59,0.0,400.04,0.0,33.53,21.5,2560.0
2002-08-02,1.7,50457.59,0.0,429.73,0.0,34.69,21.0,2476.81
2002-08-03,1.6,50457.59,28.09,312.42,0.0,33.4,20.63,2420.86
2002-08-04,2.7,50112.0,0.0,441.42,0.0,33.48,19.43,2268.73
2002-08-05,1.9,50112.0,14.42,291.44,0.0,32.86,21.34,2533.94
2002-08-06,2.6,50112.0,2.11,347.76,0.0,28.01,18.5,2123.96
2002-08-07,1.7,49766.39,0.0,450.61,0.0,24.88,12.5,1440.0
2002-08-08,1.4,49766.39,0.0,459.33,0.0,26.0,13.01,1480.99
2002-08-09,1.1,49420.8,0.0,477.26,0.0,28.0,13.51,1560.49
2002-08-10,0.9,49420.8,0.0,479.91,0.0,29.5,14.32,1625.64
2002-08-11,0.76,49420.8,0.0,470.0,0.0,31.73,16.51,1880.88
2002-08-12,0.63,49075.2,0.0,451.5,0.0,33.43,18.63,2141.2
2002-08-13,0.52,49075.2,0.0,425.27,0.0,34.35,20.42,2387.24
2002-08-14,0.46,48920.23,0.0,397.29,0.0,34.42,21.73,2596.56
2002-08-15,0.36,48729.6,0.0,366.1,0.0,33.41,22.21,2674.22
2002-08-16,0.33,48729.6,0.0,327.13,0.0,31.94,22.52,2722.5
2002-08-17,0.34,48384.01,0.0,326.26,0.0,32.04,22.61,2738.27
2002-08-18,0.32,48384.01,0.0,358.12,0.0,33.43,22.57,2731.14
2002-08-19,0.25,48038.4,0.0,372.52,0.0,33.22,21.81,2610.1
2002-08-20,0.2,48038.4,0.0,339.06,0.0,31.94,22.0,2640.42
2002-08-21,0.14,48038.4,0.0,387.94,0.0,29.99,18.62,2139.78
2002-08-22,0.1,47692.8,0.0,392.65,0.0,32.01,20.0,2320.01
2002-08-23,0.09,47692.8,5.58,234.6,0.0,31.17,22.23,2677.15
2002-08-24,1.9,47347.2,17.3,246.26,0.0,29.85,20.52,2403.82
2002-08-25,2.0,47347.2,0.0,340.97,0.0,29.64,19.85,2307.67
2002-08-26,1.1,47001.59,0.0,344.71,0.0,27.27,17.6,2016.52
2002-08-27,0.99,47001.59,0.0,335.99,0.0,27.36,17.98,2077.31
2002-08-28,2.7,47001.59,31.73,250.26,0.0,24.53,15.55,1763.66
2002-08-29,8.9,46656.0,12.72,163.36,0.0,19.01,13.71,1576.47
2002-08-30,3.7,46656.0,0.0,214.69,0.0,19.49,14.32,1625.53
2002-08-31,2.9,46310.41,0.0,329.69,0.0,23.02,14.5,1640.0
2002-09-01,3.6,46310.41,18.08,213.34,0.0,21.44,14.45,1635.72
2002-09-02,4.0,45964.8,0.0,279.27,0.0,22.04,15.23,1738.14
2002-09-03,3.2,45964.8,0.0,451.8,0.0,28.5,14.0,1600.0
2002-09-04,2.8,45964.8,0.0,389.58,0.0,30.52,18.76,2161.79
2002-09-05,2.5,45619.2,0.0,431.16,0.0,28.68,15.02,1721.98
2002-09-06,2.2,45619.2,0.0,415.52,0.0,26.22,13.83,1586.35
2002-09-07,2.0,45273.6,0.0,447.29,0.0,27.07,12.5,1440.05
2002-09-08,1.9,45273.6,0.0,453.65,0.0,27.94,12.54,1443.44
2002-09-09,1.7,44928.0,0.0,479.54,0.0,31.0,11.62,1369.52
2002-09-10,1.7,44928.0,0.0,448.72,0.0,32.1,15.13,1730.6
2002-09-11,1.5,44582.4,0.0,389.17,0.0,28.17,16.04,1807.16
2002-09-12,1.3,44582.4,0.0,431.45,0.0,25.07,11.16,1332.8
2002-09-13,1.1,44236.81,0.0,467.54,0.0,28.0,10.01,1240.49
2002-09-14,1.0,44236.81,0.0,397.62,0.0,27.0,14.16,1612.74
2002-09-15,1.3,44236.81,1.82,188.03,0.0,25.41,20.0,2320.0
2002-09-16,1.6,43891.2,0.0,283.79,0.0,27.67,19.34,2254.71
2002-09-17,1.7,43891.2,0.0,388.3,0.0,27.75,14.99,1718.16
2002-09-18,1.4,43545.6,0.0,395.98,0.0,27.59,14.26,1620.48
2002-09-19,1.1,43545.6,0.0,334.49,0.0,26.88,16.5,1880.0
2002-09-20,1.0,43200.0,0.0,342.71,0.0,28.16,17.14,1943.13
2002-09-21,1.0,43200.0,0.0,338.83,0.0,29.09,18.0,2080.0
2002-09-22,1.1,42854.39,0.0,261.65,0.0,27.63,19.66,2292.77
2002-09-23,1.3,42854.39,8.2,252.89,0.0,23.99,13.55,1561.3
2002-09-24,1.5,42508.8,0.0,424.69,0.0,23.94,8.18,1094.41
2002-09-25,1.3,42508.8,0.0,380.24,0.0,23.89,10.91,1312.92
2002-09-26,2.7,42163.2,37.84,161.35,0.0,19.71,13.56,1565.04
2002-09-27,13.0,42163.2,24.55,238.31,0.0,23.53,13.45,1551.43
2002-09-28,15.0,42163.2,4.83,255.8,0.0,24.47,14.5,1640.09
2002-09-29,4.8,41817.6,0.0,369.07,0.0,23.33,10.18,1254.48
2002-09-30,3.6,41817.6,0.0,319.75,0.0,22.98,12.21,1416.84
2002-10-01,3.1,41472.0,0.0,361.38,0.0,26.5,12.65,1452.0
2002-10-02,2.8,41472.0,0.0,337.76,0.0,28.45,15.3,1744.07
2002-10-03,2.7,41126.39,0.0,306.46,0.0,28.63,17.06,1928.96
2002-10-04,2.5,41126.39,0.0,222.25,0.0,27.33,19.5,2280.0
2002-10-05,2.5,40780.8,0.0,286.78,0.0,27.97,17.41,1984.96
2002-10-06,2.2,40780.8,0.0,359.18,0.0,23.49,9.51,1200.49
2002-10-07,2.0,40435.2,0.0,294.08,0.0,22.88,12.5,1440.04
2002-10-08,2.0,40435.2,0.0,351.51,0.0,18.64,5.71,920.0
2002-10-09,2.0,40435.2,4.19,240.05,0.0,16.46,6.56,964.6
2002-10-10,3.5,40089.61,19.01,106.81,0.0,17.02,12.76,1461.04
2002-10-11,20.0,40089.61,35.44,65.91,0.0,17.92,15.48,1758.77
2002-10-12,11.0,39743.99,7.09,81.69,0.0,18.42,15.3,1744.01
2002-10-13,6.9,39743.99,4.84,127.55,0.0,18.39,13.5,1560.0
2002-10-14,5.8,39398.4,0.0,339.48,0.0,16.32,5.0,880.0
2002-10-15,5.0,39398.4,2.5,273.52,0.0,13.46,2.51,720.49
2002-10-16,48.0,39398.4,38.76,126.75,0.0,12.99,8.21,1097.09
2002-10-17,18.0,39052.8,5.39,186.62,0.0,13.85,6.5,960.0
2002-10-18,12.0,39052.8,0.0,354.92,0.0,14.93,2.02,720.0
2002-10-19,9.1,38707.2,0.0,320.79,0.0,15.39,4.5,840.0
2002-10-20,8.4,38707.2,0.0,236.91,0.0,14.61,7.51,1040.73
