Date,Discharge,Dayl,Prcp,Srad,Swe,Tmax,Tmin,Vp
2001-11-11,1.5,34905.59,0.0,207.94,0.0,8.88,-1.46,558.26
2001-11-12,1.5,34560.0,0.0,155.36,0.0,3.13,-3.85,455.43
2001-11-13,1.5,34560.0,0.0,199.13,0.0,3.07,-6.49,361.01
2001-11-14,1.5,34560.0,0.0,239.87,0.0,9.86,-3.89,448.55
2001-11-15,1.5,34214.4,0.0,206.73,0.0,11.82,0.92,642.58
2001-11-16,1.5,34214.4,0.0,141.8,0.0,15.48,8.5,1119.99
2001-11-17,1.5,34214.4,0.0,261.0,0.0,15.82,-3.98,452.42
2001-11-18,1.4,33868.8,0.0,211.37,0.0,7.71,-3.97,442.17
2001-11-19,1.4,33868.8,0.0,248.3,0.0,16.12,-1.78,537.82
2001-11-20,1.5,33868.8,3.31,183.82,0.0,17.01,-0.89,574.21
2001-11-21,1.5,33523.2,0.0,146.23,0.0,2.7,-4.54,437.85
2001-11-22,1.5,33523.2,0.0,179.85,0.0,5.33,-4.07,449.17
2001-11-23,1.4,33523.2,0.0,215.38,0.0,10.13,-2.89,489.11
2001-11-24,1.4,33377.42,0.0,209.33,0.0,10.96,-1.75,540.19
2001-11-25,1.6,33177.61,5.03,132.46,0.0,13.45,3.85,801.36
2001-11-26,2.5,33177.61,9.18,141.43,0.0,14.28,3.05,762.39
2001-11-27,2.1,33177.61,0.0,115.48,0.0,8.3,2.3,719.81
2001-11-28,1.9,32832.0,0.0,147.44,0.0,9.77,1.84,699.25
2001-11-29,2.1,32832.0,6.1,136.48,0.0,11.62,1.12,650.56
2001-11-30,2.4,32832.0,4.06,138.64,0.0,13.38,2.51,725.12
2001-12-01,3.7,32832.0,19.78,99.46,0.0,15.44,8.23,1098.11
2001-12-02,2.9,32832.0,0.0,184.4,0.0,14.9,3.79,801.07
2001-12-03,2.4,32486.41,0.0,194.55,0.0,7.79,-3.85,452.24
2001-12-04,2.2,32486.41,0.0,209.98,0.0,10.98,-3.09,480.0
2001-12-05,2.1,32486.41,0.0,206.09,0.0,13.73,-0.26,600.73
2001-12-06,1.9,32486.41,0.0,168.95,0.0,18.48,7.79,1062.86
2001-12-07,1.8,32486.41,0.0,212.01,0.0,18.35,1.56,684.17
2001-12-08,1.8,32340.62,0.0,194.3,0.0,8.89,-4.0,441.73
2001-12-09,1.9,32140.8,8.0,70.13,0.0,0.62,-4.2,440.66
2001-12-10,1.8,32140.8,0.0,162.84,0.0,0.29,-8.99,314.61
2001-12-11,1.8,32140.8,0.0,197.54,0.0,4.54,-8.59,316.71
2001-12-12,1.8,32140.8,0.0,191.09,0.0,6.63,-6.0,400.0
2001-12-13,1.9,32140.8,1.0,184.23,0.0,6.71,-5.15,430.53
2001-12-14,2.2,32140.8,0.0,133.46,0.0,11.32,3.5,800.0
2001-12-15,3.3,32140.8,10.0,134.26,0.0,9.47,-2.05,526.66
2001-12-16,3.1,32140.8,0.0,122.12,0.0,-0.3,-7.02,357.85
2001-12-17,3.1,32140.8,5.93,111.11,0.0,1.79,-5.86,396.84
2001-12-18,11.0,32140.8,15.42,91.71,0.0,3.52,-2.57,513.13
2001-12-19,10.0,32140.8,0.0,69.23,0.0,1.85,-1.28,558.77
2001-12-20,7.6,32140.8,0.7,128.89,0.0,4.04,-2.08,520.0
2001-12-21,6.4,32140.8,2.29,110.98,0.0,2.05,-3.6,468.26
2001-12-22,5.4,32140.8,0.0,138.36,0.0,-1.91,-8.4,322.62
2001-12-23,4.7,32140.8,0.0,188.85,0.0,0.12,-9.83,280.0
2001-12-24,5.7,32140.8,3.54,174.97,0.0,5.61,-7.99,320.44
2001-12-25,6.2,32140.8,0.0,206.81,0.0,1.81,-8.55,318.04
2001-12-26,5.1,32140.8,0.0,200.29,0.0,-0.34,-10.01,280.0
2001-12-27,4.4,32140.8,0.0,212.03,0.0,-1.71,-12.44,240.0
2001-12-28,3.9,32140.8,0.0,179.75,0.0,-3.96,-12.17,238.51
2001-12-29,3.6,32140.8,0.0,197.03,0.0,-1.48,-10.85,271.01
2001-12-30,3.3,32140.8,0.0,178.43,0.0,-2.65,-10.66,274.61
2001-12-31,3.1,32140.8,0.0,166.18,0.0,-4.08,-11.3,261.43
2002-01-01,2.8,32140.8,0.0,215.0,0.0,-4.35,-13.12,227.82
2002-01-02,2.6,32140.8,0.0,214.21,0.0,-4.01,-12.65,235.08
2002-01-03,2.4,32486.41,0.0,195.17,0.0,-2.55,-10.11,280.0
2002-01-04,2.5,32486.41,0.0,245.42,0.0,-0.82,-11.73,249.33
2002-01-05,2.5,32486.41,0.0,172.95,0.0,-2.59,-8.98,312.47
2002-01-06,2.5,32486.41,0.0,150.54,0.0,0.25,-5.19,426.91
2002-01-07,2.5,32486.41,27.64,162.38,0.0,3.27,-5.37,415.18
2002-01-08,2.5,32486.41,9.75,201.51,0.0,-2.64,-14.99,200.0
2002-01-09,2.5,32832.0,0.0,240.09,0.0,-3.12,-12.77,234.53
2002-01-10,2.7,32832.0,0.0,234.87,0.0,3.71,-5.75,399.36
2002-01-11,3.0,32832.0,0.0,187.92,0.0,5.47,-1.41,560.0
2002-01-12,3.2,32832.0,3.66,97.05,0.0,2.16,-2.2,519.92
2002-01-13,3.1,33177.61,0.0,192.53,0.0,4.1,-2.86,494.76
2002-01-14,2.9,33177.61,0.0,196.32,0.0,1.37,-5.6,405.83
2002-01-15,2.9,33177.61,0.0,193.98,0.0,0.6,-6.19,385.07
2002-01-16,2.8,33177.61,1.25,208.38,0.0,2.72,-4.72,434.49
2002-01-17,2.8,33523.2,1.37,160.13,0.0,-0.83,-6.1,386.73
2002-01-18,2.8,33523.2,0.0,261.85,0.0,1.29,-8.94,314.11
2002-01-19,2.9,33523.2,0.0,270.26,0.0,-2.87,-13.34,220.43
2002-01-20,2.8,33723.01,3.0,157.18,0.0,-5.01,-11.93,240.0
2002-01-21,2.7,33868.8,0.0,284.88,0.0,-1.0,-12.28,239.01
2002-01-22,2.6,33868.8,0.01,214.0,0.0,0.95,-6.14,387.93
2002-01-23,2.8,34068.61,0.0,285.64,0.0,5.71,-5.54,400.88
2002-01-24,5.0,34214.4,0.0,227.05,0.0,8.86,1.06,644.87
2002-01-25,15.0,34214.4,4.6,212.41,0.0,7.01,-3.74,462.88
2002-01-26,12.0,34414.2,0.0,243.19,0.0,4.3,-3.85,458.87
2002-01-27,11.0,34560.0,0.0,306.44,0.0,8.31,-4.11,440.0
2002-01-28,13.0,34560.0,0.0,331.49,0.0,12.29,-3.86,451.16
2002-01-29,21.0,34905.59,0.0,324.56,0.0,12.36,-2.06,520.0
2002-01-30,61.0,34905.59,5.86,239.47,0.0,13.3,-0.13,600.0
2002-01-31,49.0,34905.59,3.14,174.9,0.0,1.82,-5.27,418.18
2002-02-01,51.0,35251.2,9.11,182.41,0.0,1.76,-5.59,400.0
2002-02-02,62.0,35251.2,5.54,264.75,0.0,5.79,-9.92,284.74
2002-02-03,47.0,35596.8,0.0,241.19,0.0,-3.68,-10.73,276.73
2002-02-04,41.0,35596.8,0.0,295.69,0.0,1.0,-8.54,320.0
2002-02-05,35.0,35596.8,1.95,372.0,0.0,1.5,-15.79,181.26
2002-02-06,30.0,35942.4,0.0,327.45,0.0,-4.16,-15.46,186.96
2002-02-07,26.0,35942.4,0.0,315.45,0.0,1.88,-8.57,318.73
2002-02-08,24.0,36288.0,0.0,335.84,0.0,6.35,-5.53,400.0
2002-02-09,23.0,36288.0,0.0,357.46,0.0,5.81,-7.67,342.35
2002-02-10,22.0,36288.0,0.0,337.93,0.0,2.8,-8.75,315.35
2002-02-11,92.0,36633.59,24.87,287.12,0.0,8.0,-7.44,352.16
2002-02-12,67.0,36633.59,2.58,311.86,0.0,-3.83,-16.31,167.83
2002-02-13,48.0,36979.2,0.5,310.99,0.0,1.68,-8.04,320.0
2002-02-14,43.0,36979.2,0.0,350.35,0.0,-4.66,-16.16,168.32
2002-02-15,40.0,37324.81,0.0,387.71,0.0,3.29,-11.27,263.96
2002-02-16,37.0,37324.81,0.0,244.57,0.0,5.12,-2.1,520.0
2002-02-17,33.0,37670.4,0.0,295.18,0.0,6.05,-2.93,489.25
2002-02-18,31.0,37670.4,0.0,360.72,0.0,1.59,-10.19,279.45
2002-02-19,29.0,38016.0,0.0,376.48,0.0,2.2,-10.5,280.0
2002-02-20,29.0,38016.0,0.0,412.35,0.0,8.52,-7.36,355.03
2002-02-21,30.0,38215.8,2.03,298.86,0.0,10.89,1.59,687.11
2002-02-22,40.0,38361.59,1.74,370.9,0.0,11.99,-0.63,586.21
2002-02-23,34.0,38361.59,0.0,272.48,0.0,1.05,-6.68,360.19
2002-02-24,31.0,38707.2,0.0,392.18,0.0,1.31,-11.53,250.28
2002-02-25,29.0,38707.2,0.0,429.04,0.0,8.33,-7.7,344.06
2002-02-26,29.0,39052.8,0.0,394.49,0.0,11.44,-1.98,529.83
2002-02-27,32.0,39052.8,5.0,320.48,0.0,12.89,-2.8,496.88
2002-02-28,27.0,39398.4,1.0,366.08,0.0,-0.56,-11.4,257.1
2002-03-01,25.0,39398.4,0.0,345.73,0.0,-2.22,-11.92,244.7
2002-03-02,23.0,39744.0,0.0,403.92,0.0,2.41,-10.09,280.0
2002-03-03,27.0,39744.0,12.1,344.21,0.0,8.92,-7.58,346.32
2002-03-04,30.0,40089.59,0.26,493.96,0.0,13.52,-7.92,334.56
2002-03-05,26.0,40089.59,0.0,356.79,0.0,-4.27,-14.31,201.25
2002-03-06,22.0,40435.2,0.44,363.72,0.0,-1.73,-11.98,244.63
2002-03-07,21.0,40435.2,0.0,451.78,0.0,9.68,-5.25,421.31
2002-03-08,21.0,40780.8,0.0,396.2,0.0,7.57,-4.01,442.13
2002-03-09,22.0,40780.8,0.0,464.87,0.0,15.12,-0.99,566.3
2002-03-10,47.0,41126.4,14.14,365.74,0.0,14.24,-3.63,465.6
2002-03-11,36.0,41126.4,5.3,264.42,0.0,-0.03,-9.34,299.94
2002-03-12,32.0,41472.0,0.0,352.37,0.0,0.62,-8.68,315.54
2002-03-13,31.0,41472.0,0.0,368.88,0.0,4.54,-5.2,424.34
2002-03-14,31.0,41817.6,0.0,374.31,0.0,6.79,-3.06,481.03
2002-03-15,29.0,41817.6,0.0,477.2,0.0,12.69,-2.2,521.29
2002-03-16,34.0,42163.2,3.04,356.63,0.0,16.02,0.91,645.41
2002-03-17,32.0,42163.2,0.0,513.01,0.0,7.29,-9.44,294.39
2002-03-18,31.0,42508.8,4.1,280.02,0.0,2.93,-6.69,367.13
2002-03-19,31.0,42508.8,3.39,106.89,0.0,-0.37,-3.48,473.0
2002-03-20,34.0,42854.4,5.11,182.29,0.0,3.3,-2.34,515.75
2002-03-21,37.0,42854.4,11.9,100.32,0.0,0.13,-2.62,505.73
2002-03-22,42.0,43200.01,3.8,440.01,0.0,6.39,-14.98,194.3
2002-03-23,37.0,43545.61,0.0,395.73,0.0,-4.43,-13.77,208.52
2002-03-24,35.0,43545.61,0.02,455.56,0.0,2.93,-8.52,319.35
2002-03-25,35.0,43891.19,3.29,374.65,0.0,4.41,-6.6,369.7
2002-03-26,47.0,43891.19,8.55,254.15,0.0,1.97,-5.6,404.51
2002-03-27,185.0,44236.8,34.4,228.32,0.0,3.11,-3.41,475.7
2002-03-28,119.0,44236.8,0.0,336.42,0.0,1.93,-5.18,422.67
2002-03-29,111.0,44582.4,0.0,530.26,0.0,7.98,-5.63,403.65
2002-03-30,128.0,44582.4,0.94,514.11,0.0,13.03,-0.14,603.72
2002-03-31,113.0,44928.0,0.0,540.18,0.0,14.31,-0.39,594.79
2002-04-01,114.0,44928.0,2.15,472.15,0.0,14.45,2.24,718.47
2002-04-02,99.0,45273.6,0.0,459.96,0.0,7.53,-2.91,491.24
2002-04-03,95.0,45273.6,0.0,530.01,0.0,12.15,-0.96,571.8
2002-04-04,90.0,45619.2,5.64,431.72,0.0,12.7,-3.25,482.04
2002-04-05,77.0,45619.2,0.0,479.16,0.0,2.57,-8.01,329.3
2002-04-06,70.0,45964.79,2.2,372.38,0.0,1.07,-7.3,352.4
2002-04-07,62.0,45964.79,0.0,557.79,0.0,2.03,-11.24,262.97
2002-04-08,58.0,46310.39,0.0,515.36,0.0,6.73,-4.72,433.41
2002-04-09,57.0,46310.39,0.0,483.84,0.0,12.92,2.45,727.36
2002-04-10,71.0,46656.0,8.76,437.57,0.0,17.82,2.06,710.85
2002-04-11,56.0,46656.0,0.0,577.56,0.0,12.78,-1.92,526.35
2002-04-12,50.0,47001.61,0.0,590.19,0.0,15.43,-0.5,579.19
2002-04-13,49.0,47001.61,1.11,462.36,0.0,16.83,5.5,906.59
2002-04-14,54.0,47347.2,7.92,319.38,0.0,17.48,8.16,1092.42
2002-04-15,90.0,47347.2,17.65,344.14,0.0,19.92,9.54,1203.36
2002-04-16,70.0,47692.81,3.72,414.75,0.0,23.32,9.96,1230.61
2002-04-17,61.0,47692.81,0.0,577.14,0.0,29.3,11.43,1275.7
2002-04-18,59.0,48038.39,2.0,561.42,0.0,30.42,12.87,1402.2
2002-04-19,57.0,48038.39,0.0,556.82,0.0,28.68,11.49,1298.6
2002-04-20,55.0,48184.19,3.92,435.85,0.0,27.43,7.86,1068.61
2002-04-21,50.0,48384.0,2.02,517.56,0.0,12.83,-0.34,597.36
2002-04-22,48.0,48384.0,0.0,420.29,0.0,8.17,-1.29,559.81
2002-04-23,48.0,48729.6,3.12,204.87,0.0,3.08,-2.55,509.54
2002-04-24,42.0,48729.6,0.0,433.5,0.0,5.55,-4.03,440.0
2002-04-25,47.0,49075.2,0.0,540.77,0.0,13.32,-0.57,588.23
2002-04-26,59.0,49075.2,11.07,317.32,0.0,7.38,-2.14,521.2
2002-04-27,47.0,49420.8,0.0,453.18,0.0,6.43,-4.03,440.0
2002-04-28,78.0,49420.8,7.2,386.85,0.0,11.99,-0.88,573.21
2002-04-29,127.0,49766.4,18.97,224.75,0.0,7.77,1.46,679.65
2002-04-30,108.0,49766.4,1.72,207.41,0.0,3.17,-1.04,566.41
2002-05-01,112.0,50112.0,9.86,275.78,0.0,6.9,-0.77,578.02
2002-05-02,97.0,50112.0,2.66,450.91,0.0,12.65,0.37,626.5
2002-05-03,88.0,50112.0,5.82,364.63,0.0,12.14,1.02,654.48
2002-05-04,76.0,50457.61,0.0,413.21,0.0,8.45,-0.19,598.98
2002-05-05,69.0,50457.61,0.0,600.99,0.0,16.66,-0.37,595.7
2002-05-06,62.0,50803.2,0.0,576.47,0.0,20.17,3.91,800.0
2002-05-07,58.0,50803.2,2.02,504.01,0.0,23.39,9.42,1193.98
2002-05-08,54.0,50803.2,0.0,523.3,0.0,21.19,7.18,1014.76
2002-05-09,52.0,51148.81,3.04,349.41,0.0,16.97,5.82,920.89
2002-05-10,54.0,51148.81,5.93,239.02,0.0,12.59,5.61,910.85
2002-05-11,44.0,51494.39,0.0,571.11,0.0,18.81,1.6,688.17
2002-05-12,50.0,51494.39,5.33,377.77,0.0,15.24,4.36,831.97
2002-05-13,130.0,51494.39,14.67,149.23,0.0,9.88,5.75,917.52
2002-05-14,173.0,51840.0,24.78,168.1,0.0,7.95,3.32,779.6
2002-05-15,127.0,51840.0,3.75,276.03,0.0,9.15,1.11,659.9
2002-05-16,103.0,51985.79,0.0,501.13,0.0,13.97,1.31,667.57
2002-05-17,96.0,52185.6,8.13,367.69,0.0,21.98,9.01,1160.79
2002-05-18,141.0,52185.6,14.21,420.48,0.0,16.01,-0.3,597.78
2002-05-19,154.0,52331.39,9.42,261.51,0.0,4.82,-2.3,517.85
2002-05-20,135.0,52531.19,0.0,524.95,0.0,8.52,-4.15,444.76
2002-05-21,115.0,52531.19,0.0,493.18,0.0,8.86,-2.45,513.7
2002-05-22,102.0,52676.99,0.0,494.18,0.0,10.43,-1.13,557.85
2002-05-23,89.0,52876.79,0.0,570.74,0.0,17.13,-0.33,596.31
2002-05-24,82.0,52876.79,0.0,551.57,0.0,22.87,5.6,909.59
2002-05-25,75.0,52876.79,3.2,435.89,0.0,23.04,1.74,693.83
2002-05-26,65.0,53222.4,2.0,483.53,0.0,18.22,5.5,910.37
2002-05-27,62.0,53222.4,0.0,484.55,0.0,20.78,7.6,1047.94
2002-05-28,69.0,53222.4,4.1,370.27,0.0,24.34,10.04,1243.24
2002-05-29,58.0,53222.4,2.36,348.02,0.0,21.21,11.58,1366.16
2002-05-30,53.0,53568.0,0.0,335.52,0.0,22.17,13.79,1579.63
2002-05-31,52.0,53568.0,10.1,283.74,0.0,24.51,14.52,1652.42
2002-06-01,45.0,53568.0,6.24,382.34,0.0,24.73,8.82,1145.45
2002-06-02,38.0,53568.0,2.06,485.75,0.0,25.21,10.11,1248.42
2002-06-03,33.0,53913.61,0.0,508.74,0.0,17.52,2.57,736.65
2002-06-04,29.0,53913.61,0.0,524.9,0.0,17.75,1.84,703.2
2002-06-05,31.0,53913.61,5.71,254.67,0.0,18.99,10.52,1281.82
2002-06-06,110.0,53913.61,22.81,330.82,0.0,26.77,14.0,1599.75
2002-06-07,178.0,53913.61,29.74,201.8,0.0,15.97,9.68,1214.32
2002-06-08,99.0,53913.61,0.0,473.92,0.0,20.09,6.98,998.34
2002-06-09,75.0,54259.2,0.0,423.79,0.0,22.44,10.99,1318.87
2002-06-10,62.0,54259.2,0.0,483.38,0.0,24.02,9.81,1224.91
2002-06-11,53.0,54259.2,0.0,457.59,0.0,23.6,10.63,1290.01
2002-06-12,48.0,54259.2,0.0,432.81,0.0,29.29,16.21,1836.94
2002-06-13,45.0,54259.2,6.28,318.62,0.0,24.19,12.05,1404.05
2002-06-14,44.0,54259.2,0.0,330.63,0.0,18.08,9.67,1213.36
2002-06-15,48.0,54259.2,10.64,133.87,0.0,13.34,9.21,1177.02
2002-06-16,54.0,54259.2,6.74,120.81,0.0,12.83,9.25,1179.7
2002-06-17,49.0,54259.2,6.94,285.25,0.0,18.53,9.09,1167.57
2002-06-18,38.0,54259.2,4.1,386.11,0.0,21.09,5.4,901.99
2002-06-19,32.0,54259.2,0.0,500.15,0.0,21.56,6.72,980.37
2002-06-20,27.0,54259.2,0.0,482.51,0.0,22.91,8.68,1134.7
2002-06-21,22.0,54259.2,0.0,482.04,0.0,25.62,10.88,1310.02
2002-06-22,21.0,54259.2,0.0,463.8,0.0,27.55,13.49,1547.72
2002-06-23,28.0,54259.2,8.8,293.54,0.0,26.04,15.34,1743.13
2002-06-24,21.0,54259.2,1.1,398.59,0.0,28.0,17.0,1926.5
2002-06-25,17.0,54259.2,0.0,500.04,0.0,26.63,11.19,1335.28
2002-06-26,17.0,54259.2,1.16,439.69,0.0,27.79,13.49,1548.04
2002-06-27,14.0,54259.2,2.49,365.02,0.0,30.29,17.4,1986.92
2002-06-28,13.0,54259.2,8.8,305.12,0.0,28.17,16.71,1894.98
2002-06-29,11.0,54259.2,0.0,479.31,0.0,25.36,11.1,1328.04
2002-06-30,9.1,54259.2,0.0,482.45,0.0,26.04,11.34,1347.03
2002-07-01,8.5,54259.2,0.0,439.16,0.0,27.87,15.0,1713.75
2002-07-02,7.7,54259.2,0.0,394.8,0.0,28.27,17.18,1957.59
2002-07-03,7.0,54259.2,0.0,422.97,0.0,31.26,18.55,2137.17
2002-07-04,6.5,54059.39,0.0,436.4,0.0,31.06,17.88,2051.88
2002-07-05,5.9,53913.61,0.0,507.85,0.0,30.67,13.21,1517.05
2002-07-06,5.8,53913.61,0.0,366.53,0.0,20.91,11.59,1366.89
2002-07-07,5.2,53913.61,0.0,412.35,0.0,22.36,11.24,1338.99
2002-07-08,4.8,53913.61,0.0,471.35,0.0,25.57,11.46,1356.97
2002-07-09,5.1,53913.61,0.0,454.02,0.0,29.3,15.24,1733.66
2002-07-10,5.5,53568.0,8.9,325.25,0.0,27.5,14.7,1674.43
2002-07-11,4.7,53568.0,0.0,507.93,0.0,21.57,5.95,926.27
2002-07-12,4.4,53568.0,0.0,499.72,0.0,20.77,5.71,914.95
2002-07-13,4.1,53568.0,0.0,518.6,0.0,24.53,7.34,1029.53
2002-07-14,3.8,53568.0,0.0,497.61,0.0,27.51,10.82,1305.58
2002-07-15,3.7,53222.4,0.0,414.59,0.0,26.84,14.26,1623.29
2002-07-16,3.5,53222.4,0.0,477.14,0.0,27.62,11.51,1360.41
2002-07-17,3.3,53222.4,0.0,439.33,0.0,24.89,11.04,1323.52
2002-07-18,3.2,53022.59,0.0,444.72,0.0,30.54,15.4,1748.49
2002-07-19,18.0,52876.79,5.93,304.76,0.0,30.14,16.88,1910.32
2002-07-20,13.0,52876.79,22.37,309.48,0.0,26.43,13.56,1556.02
2002-07-21,6.3,52876.79,0.0,459.31,0.0,25.35,10.49,1278.91
2002-07-22,5.1,52531.19,0.0,403.85,0.0,26.99,14.42,1644.64
2002-07-23,6.3,52531.19,0.0,357.35,0.0,30.58,19.22,2231.01
2002-07-24,6.2,52531.19,17.63,370.54,0.0,28.78,10.71,1297.08
2002-07-25,5.3,52185.6,0.0,370.2,0.0,21.76,10.98,1318.64
2002-07-26,5.0,52185.6,0.0,349.07,0.0,22.51,12.47,1437.22
2002-07-27,4.8,52185.6,1.45,244.62,0.0,18.94,12.39,1431.63
2002-07-28,4.8,51840.0,0.0,388.04,0.0,25.3,13.65,1563.02
2002-07-29,4.6,51840.0,2.72,273.01,0.0,26.01,16.59,1884.37
2002-07-30,4.1,51840.0,0.0,343.59,0.0,29.57,19.11,2217.85
2002-07-31,4.1,51494.39,0.0,408.66,0.0,27.73,15.03,1715.91
2002-08-01,3.9,51494.39,0.0,434.17,0.0,29.82,15.43,1751.71
2002-08-02,4.1,51148.81,3.9,324.53,0.0,30.28,15.73,1779.72
2002-08-03,4.2,51148.81,12.93,339.54,0.0,30.95,15.01,1710.34
2002-08-04,3.6,51148.81,0.0,446.59,0.0,29.07,14.0,1600.02
2002-08-05,5.7,50803.2,15.6,320.16,0.0,30.91,16.23,1840.6
2002-08-06,4.0,50803.2,0.0,454.24,0.0,28.01,12.36,1434.37
2002-08-07,3.4,50457.61,0.0,320.35,0.0,18.71,9.78,1222.33
2002-08-08,3.2,50457.61,0.0,424.19,0.0,21.73,8.69,1135.52
2002-08-09,3.0,50457.61,0.0,453.03,0.0,22.5,7.85,1067.93
2002-08-10,2.9,50112.0,0.0,471.3,0.0,24.52,8.4,1111.7
2002-08-11,2.8,50112.0,0.0,459.96,0.0,28.81,12.38,1430.4
2002-08-12,2.5,49766.4,0.0,460.57,0.0,31.09,13.98,1598.24
2002-08-13,2.2,49766.4,0.0,442.7,0.0,31.75,15.53,1760.09
2002-08-14,3.0,49420.8,0.0,429.67,0.0,31.82,16.2,1836.79
2002-08-15,3.4,49420.8,0.0,418.79,0.0,32.68,17.4,1985.63
2002-08-16,2.8,49420.8,0.0,382.45,0.0,31.12,17.96,2063.48
2002-08-17,2.8,49075.2,12.39,288.86,0.0,30.42,17.24,1964.93
2002-08-18,2.5,49075.2,0.0,343.51,0.0,28.56,17.48,1998.43
2002-08-19,2.3,48729.6,0.0,469.57,0.0,30.25,11.95,1396.22
2002-08-20,2.3,48729.6,2.74,358.7,0.0,27.85,12.01,1401.2
2002-08-21,2.2,48384.0,0.0,438.71,0.0,23.78,8.65,1132.04
2002-08-22,2.1,48384.0,0.0,440.58,0.0,25.93,10.09,1246.96
2002-08-23,2.2,48038.39,6.47,227.87,0.0,24.25,14.81,1691.03
2002-08-24,2.5,48038.39,10.2,235.12,0.0,22.86,13.23,1518.65
2002-08-25,2.6,47692.81,14.61,198.49,0.0,17.16,9.55,1204.24
2002-08-26,2.2,47692.81,0.0,438.32,0.0,24.12,8.42,1113.63
2002-08-27,2.1,47347.2,0.0,441.53,0.0,24.87,8.56,1125.45
2002-08-28,1.9,47347.2,0.0,419.51,0.0,24.42,9.29,1182.81
2002-08-29,4.4,47001.61,8.47,277.79,0.0,21.92,9.43,1194.77
2002-08-30,4.3,47001.61,28.23,57.21,0.0,12.41,10.75,1300.1
2002-08-31,2.8,46656.0,0.0,372.27,0.0,22.15,9.75,1219.73
2002-09-01,2.4,46656.0,0.0,376.25,0.0,21.42,8.88,1150.6
2002-09-02,2.3,46310.39,0.0,245.61,0.0,17.78,10.5,1279.73
2002-09-03,2.2,46310.39,0.0,264.59,0.0,19.37,11.43,1354.12
2002-09-04,3.9,45964.79,19.62,296.39,0.0,26.45,12.36,1429.46
2002-09-05,2.9,45964.79,0.0,363.29,0.0,24.54,12.38,1430.51
2002-09-06,2.6,45619.2,0.0,431.38,0.0,20.47,4.83,866.99
2002-09-07,2.5,45619.2,0.0,449.23,0.0,23.48,5.58,910.27
2002-09-08,2.3,45273.6,0.0,437.82,0.0,26.75,8.77,1141.72
2002-09-09,2.3,45273.6,0.0,429.38,0.0,29.36,11.15,1332.36
2002-09-10,2.2,44928.0,0.0,425.51,0.0,30.6,12.09,1407.25
2002-09-11,2.2,44928.0,0.0,411.72,0.0,30.52,12.95,1484.16
2002-09-12,2.2,44582.4,0.0,378.53,0.0,17.66,4.4,834.66
2002-09-13,2.2,44582.4,0.0,384.57,0.0,18.57,4.8,864.81
2002-09-14,2.1,44236.8,0.0,424.97,0.0,24.76,6.95,995.64
2002-09-15,2.1,44236.8,0.0,290.21,0.0,25.47,15.18,1728.18
2002-09-16,2.4,43891.19,15.92,125.5,0.0,21.35,15.92,1799.54
2002-09-17,2.3,43891.19,0.14,351.68,0.0,19.55,6.9,994.86
2002-09-18,2.2,43545.61,0.0,400.76,0.0,22.32,6.45,960.66
2002-09-19,2.1,43545.61,0.0,397.6,0.0,23.09,7.09,1008.03
2002-09-20,2.1,43200.01,0.0,362.79,0.0,24.25,10.24,1259.29
2002-09-21,2.1,43200.01,0.0,283.24,0.0,26.53,16.22,1838.61
2002-09-22,5.0,42854.4,28.81,169.9,0.0,24.46,16.58,1881.38
2002-09-23,3.6,42854.4,6.54,249.65,0.0,22.33,11.82,1385.6
2002-09-24,2.7,42508.8,0.0,370.38,0.0,17.7,3.44,785.43
2002-09-25,2.4,42508.8,0.0,399.95,0.0,20.36,3.09,765.49
2002-09-26,2.3,42163.2,0.0,361.58,0.0,19.74,5.43,903.45
2002-09-27,4.5,42163.2,18.58,150.9,0.0,15.51,8.87,1149.57
2002-09-28,5.5,41817.6,22.71,196.26,0.0,19.51,10.35,1268.03
2002-09-29,3.9,41817.6,0.0,376.02,0.0,17.54,1.73,693.68
2002-09-30,3.2,41472.0,0.0,373.7,0.0,18.58,2.42,729.13
2002-10-01,2.9,41472.0,0.0,310.51,0.0,21.36,8.97,1157.21
2002-10-02,2.9,41126.4,0.0,303.86,0.0,25.55,12.67,1453.6
2002-10-03,3.2,41126.4,5.75,226.45,0.0,26.39,13.19,1513.74
2002-10-04,2.9,40780.8,3.04,179.31,0.0,16.78,8.51,1121.02
2002-10-05,2.8,40780.8,6.18,200.11,0.0,20.09,9.48,1198.43
2002-10-06,2.8,40435.2,0.0,362.69,0.0,21.02,3.57,793.31
2002-10-07,2.6,40435.2,0.0,277.53,0.0,15.55,4.66,856.01
2002-10-08,2.5,40089.59,0.71,329.96,0.0,16.51,2.29,718.75
2002-10-09,2.4,40089.59,0.0,300.83,0.0,12.93,0.93,640.19
2002-10-10,2.4,39744.0,0.0,287.81,0.0,13.44,2.16,714.34
2002-10-11,2.9,39744.0,3.81,97.71,0.0,13.0,8.51,1121.06
2002-10-12,57.0,39398.4,47.97,81.95,0.0,11.36,7.74,1059.28
2002-10-13,41.0,39398.4,15.37,84.94,0.0,11.94,8.21,1097.17
2002-10-14,24.0,39052.8,1.15,327.06,0.0,13.83,-0.03,607.7
2002-10-15,15.0,39052.8,0.0,319.42,0.0,9.16,-3.75,460.77
2002-10-16,92.0,38707.2,0.91,277.55,0.0,8.77,-2.08,525.12
2002-10-17,153.0,38707.2,50.41,60.77,0.0,6.58,4.09,813.57
