Date,Discharge,Dayl,Prcp,Srad,Swe,Tmax,Tmin,Vp
2001-11-11,4.0,34905.61,0.0,234.71,0.0,9.52,-2.39,514.89
2001-11-12,3.7,34905.61,0.0,131.98,0.0,2.14,-3.5,479.42
2001-11-13,3.8,34560.01,0.0,201.37,0.0,2.81,-6.49,360.58
2001-11-14,3.7,34560.01,0.0,252.08,0.0,9.61,-4.54,440.0
2001-11-15,3.8,34535.16,1.65,217.44,0.0,11.82,-1.09,561.02
2001-11-16,3.7,34214.41,0.0,149.51,0.0,14.99,7.84,1067.1
2001-11-17,3.3,34214.41,0.0,266.8,0.0,15.46,-3.61,470.7
2001-11-18,3.2,34189.56,0.0,235.52,0.0,9.66,-3.95,443.97
2001-11-19,3.2,33868.79,0.0,258.41,0.0,15.6,-2.82,494.09
2001-11-20,4.5,33868.79,4.62,188.3,0.0,16.53,-1.44,556.94
2001-11-21,4.8,33868.79,1.29,145.86,0.0,2.4,-4.66,440.0
2001-11-22,4.5,33523.2,0.0,192.97,0.0,5.13,-4.93,435.0
2001-11-23,4.2,33523.2,0.0,218.04,0.0,9.63,-2.99,480.58
2001-11-24,4.0,33523.2,0.0,218.51,0.0,11.36,-1.77,538.27
2001-11-25,5.8,33177.78,7.35,106.19,0.0,12.9,5.49,916.78
2001-11-26,14.0,33177.6,12.07,143.79,0.0,14.13,2.94,756.07
2001-11-27,12.0,33177.6,0.0,121.27,0.0,8.29,2.09,716.0
2001-11-28,10.0,33177.6,1.99,135.67,0.0,9.6,2.56,732.58
2001-11-29,10.0,32832.19,4.92,101.59,0.0,11.19,4.21,819.0
2001-11-30,11.0,32832.0,6.36,133.78,0.0,14.07,4.06,812.23
2001-12-01,20.0,32832.0,20.57,90.86,0.0,15.47,9.13,1170.76
2001-12-02,17.0,32832.0,0.0,173.54,0.0,13.55,4.08,807.26
2001-12-03,15.0,32832.0,0.0,201.45,0.0,7.68,-3.94,445.14
2001-12-04,14.0,32486.59,0.0,221.21,0.0,11.12,-3.5,480.0
2001-12-05,13.0,32486.41,0.26,216.06,0.0,13.02,-1.27,560.0
2001-12-06,13.0,32486.41,0.0,148.24,0.0,16.45,8.02,1081.48
2001-12-07,12.0,32486.41,0.0,204.52,0.0,16.74,2.9,753.49
2001-12-08,12.0,32486.41,0.0,200.71,0.0,8.61,-3.97,442.02
2001-12-09,13.0,32486.41,9.31,68.6,0.0,0.95,-3.57,474.27
2001-12-10,12.0,32251.09,0.0,155.72,0.0,-0.21,-8.45,320.0
2001-12-11,12.0,32140.99,0.0,193.86,0.0,3.06,-8.39,322.44
2001-12-12,12.0,32140.8,0.0,196.95,0.0,6.84,-5.45,404.07
2001-12-13,15.0,32140.8,1.24,198.49,0.0,7.26,-5.26,418.93
2001-12-14,18.0,32140.8,1.0,116.21,0.0,10.76,4.49,839.54
2001-12-15,26.0,32140.8,8.16,144.44,0.0,10.28,-1.91,532.0
2001-12-16,22.0,32140.8,0.0,107.32,0.0,-0.69,-6.16,387.01
2001-12-17,25.0,32140.8,2.95,102.31,0.0,2.31,-4.54,438.98
2001-12-18,88.0,32140.8,20.27,77.9,0.0,3.5,-1.56,554.1
2001-12-19,35.0,32140.8,1.74,64.97,0.0,2.02,-0.86,573.99
2001-12-20,23.0,32140.8,1.01,130.05,0.0,4.67,-1.4,560.0
2001-12-21,20.0,32140.8,3.77,83.3,0.0,1.56,-3.41,475.52
2001-12-22,17.0,32140.8,0.85,134.49,0.0,-2.38,-7.77,339.98
2001-12-23,16.0,32140.8,0.0,201.52,0.0,-0.46,-9.5,280.0
2001-12-24,19.0,32140.8,4.74,171.17,0.0,4.27,-6.9,360.0
2001-12-25,18.0,32140.8,0.0,214.52,0.0,1.25,-8.48,320.0
2001-12-26,15.0,32140.8,0.0,206.94,0.0,-1.3,-10.31,280.0
2001-12-27,14.0,32140.8,0.0,228.04,0.0,-2.58,-13.35,212.19
2001-12-28,14.0,32140.8,0.0,190.34,0.0,-5.25,-13.22,221.71
2001-12-29,13.0,32140.8,1.0,214.73,0.0,-2.04,-11.7,247.07
2001-12-30,12.0,32140.8,1.99,173.85,0.0,-3.94,-10.93,272.1
2001-12-31,12.0,32140.99,0.0,169.58,0.0,-5.99,-12.69,232.1
2002-01-01,12.0,32461.55,0.0,225.06,0.0,-5.58,-14.28,200.0
2002-01-02,11.0,32486.41,0.0,215.7,0.0,-5.45,-13.57,208.09
2002-01-03,11.0,32486.41,0.0,230.34,0.0,-3.34,-12.28,239.4
2002-01-04,11.0,32486.41,0.0,236.43,0.0,-1.95,-11.26,260.6
2002-01-05,10.0,32486.41,0.0,192.82,0.0,-1.6,-8.51,319.97
2002-01-06,10.0,32486.41,0.0,175.41,0.0,-0.31,-6.44,369.29
2002-01-07,10.0,32596.69,23.09,153.61,0.0,1.99,-5.49,402.5
2002-01-08,11.0,32832.0,3.0,201.63,0.0,-2.74,-14.25,200.0
2002-01-09,13.0,32832.0,0.0,240.63,0.0,-3.42,-12.47,238.76
2002-01-10,16.0,32832.0,0.87,230.32,0.0,3.41,-5.18,423.29
2002-01-11,16.0,32832.0,2.38,160.52,0.0,4.72,-1.35,560.0
2002-01-12,15.0,33152.75,3.15,101.46,0.0,2.06,-2.36,517.73
2002-01-13,15.0,33177.6,0.0,173.72,0.0,3.19,-2.62,509.1
2002-01-14,14.0,33177.6,0.27,186.69,0.0,-0.36,-6.55,369.54
2002-01-15,14.0,33177.6,1.42,208.15,0.0,0.94,-6.1,390.09
2002-01-16,14.0,33523.2,2.04,187.39,0.0,1.63,-4.57,438.43
2002-01-17,14.0,33523.2,2.92,129.08,0.0,-0.75,-6.07,389.93
2002-01-18,16.0,33523.2,0.0,263.53,0.0,0.85,-8.74,317.26
2002-01-19,16.0,33523.38,3.09,203.25,0.0,-3.8,-13.59,210.61
2002-01-20,13.0,33868.79,6.39,187.99,0.0,-5.07,-13.47,208.09
2002-01-21,14.0,33868.79,0.0,292.23,0.0,-1.16,-12.06,240.0
2002-01-22,14.0,33868.79,2.03,183.03,0.0,0.6,-5.04,437.11
2002-01-23,15.0,34214.41,0.0,281.34,0.0,4.55,-5.5,400.0
2002-01-24,24.0,34214.41,1.47,189.66,0.0,7.68,1.27,661.85
2002-01-25,51.0,34214.41,6.89,204.97,0.0,5.71,-3.66,465.03
2002-01-26,46.0,34560.01,0.0,239.47,0.0,2.67,-4.8,433.6
2002-01-27,46.0,34560.01,0.0,332.63,0.0,9.22,-5.24,420.61
2002-01-28,47.0,34560.19,0.0,344.11,0.0,11.55,-4.93,440.0
2002-01-29,58.0,34905.61,0.0,338.92,0.0,11.96,-2.94,485.1
2002-01-30,154.0,34905.61,5.08,225.7,0.0,11.14,0.5,639.83
2002-01-31,139.0,35226.35,4.17,172.95,0.0,3.69,-3.0,481.92
2002-02-01,179.0,35251.2,6.78,177.19,0.0,2.34,-4.4,440.0
2002-02-02,141.0,35251.2,6.81,274.5,0.0,8.03,-9.26,300.99
2002-02-03,111.0,35596.79,0.0,238.25,0.0,-3.63,-10.25,280.0
2002-02-04,95.0,35596.79,0.0,310.51,0.0,0.76,-8.93,316.13
2002-02-05,53.0,35917.55,3.0,283.61,0.0,0.74,-15.73,181.56
2002-02-06,64.0,35942.4,0.29,352.14,0.0,-3.44,-15.7,180.99
2002-02-07,54.0,35942.4,0.0,317.09,0.0,2.0,-7.89,333.31
2002-02-08,48.0,36288.01,0.0,358.66,0.0,6.95,-5.94,393.97
2002-02-09,42.0,36288.01,0.0,326.23,0.0,5.69,-4.67,437.48
2002-02-10,47.0,36633.59,0.0,343.08,0.0,5.2,-6.08,390.08
2002-02-11,167.0,36633.59,24.53,293.41,0.0,7.58,-7.72,342.58
2002-02-12,81.0,36743.88,0.0,359.36,0.0,-4.51,-16.08,170.68
2002-02-13,91.0,36979.2,1.42,297.34,0.0,1.52,-7.96,323.74
2002-02-14,66.0,36979.2,0.0,354.91,0.0,-5.36,-16.49,162.5
2002-02-15,64.0,37324.8,0.0,402.45,0.0,3.18,-11.74,245.05
2002-02-16,62.0,37324.8,0.0,279.28,0.0,5.18,-2.97,488.05
2002-02-17,59.0,37670.39,0.0,298.42,0.0,5.63,-3.12,484.84
2002-02-18,47.0,37670.39,0.0,374.47,0.0,1.36,-10.63,275.51
2002-02-19,38.0,38016.0,0.0,381.98,0.0,1.57,-10.83,280.0
2002-02-20,45.0,38016.0,0.0,410.17,0.0,7.84,-6.77,362.5
2002-02-21,62.0,38361.6,3.8,220.39,0.0,10.75,2.03,720.0
2002-02-22,58.0,38361.6,0.0,355.8,0.0,10.45,-0.69,582.54
2002-02-23,51.0,38707.2,0.0,283.67,0.0,0.86,-6.98,361.0
2002-02-24,43.0,38707.2,0.0,399.83,0.0,1.37,-11.4,253.43
2002-02-25,45.0,39027.94,0.0,446.9,0.0,9.29,-7.89,333.65
2002-02-26,44.0,39052.79,0.0,387.1,0.0,10.98,-1.5,560.0
2002-02-27,46.0,39163.08,4.98,323.99,0.0,12.96,-2.52,518.14
2002-02-28,40.0,39398.4,1.66,361.97,0.0,-0.74,-11.0,268.73
2002-03-01,34.0,39398.4,0.0,370.83,0.0,-1.42,-11.84,244.97
2002-03-02,33.0,39744.0,0.0,432.35,0.0,3.1,-10.63,278.98
2002-03-03,50.0,39744.0,11.26,354.81,0.0,9.75,-7.77,340.52
2002-03-04,46.0,40089.6,2.9,388.7,0.0,13.31,-8.83,313.78
2002-03-05,37.0,40089.6,0.0,372.07,0.0,-4.55,-14.94,193.28
2002-03-06,42.0,40435.2,0.03,391.8,0.0,-2.05,-13.23,220.64
2002-03-07,41.0,40435.2,0.0,472.33,0.0,10.11,-5.9,396.12
2002-03-08,39.0,40780.81,0.0,437.58,0.0,8.55,-4.89,431.75
2002-03-09,37.0,40780.81,0.0,468.15,0.0,15.58,-0.45,596.02
2002-03-10,59.0,41126.39,11.23,382.96,0.0,14.36,-5.5,406.57
2002-03-11,48.0,41126.39,1.54,329.47,0.0,-0.8,-9.72,287.52
2002-03-12,48.0,41472.0,0.0,358.4,0.0,1.12,-8.4,322.74
2002-03-13,48.0,41472.0,0.0,387.97,0.0,4.42,-6.01,393.23
2002-03-14,46.0,41817.6,0.18,371.99,0.0,6.05,-3.74,461.97
2002-03-15,43.0,41817.6,0.0,460.81,0.0,12.3,-1.52,550.42
2002-03-16,52.0,42163.2,5.02,341.91,0.0,16.39,2.39,720.0
2002-03-17,45.0,42163.2,0.0,491.71,0.0,6.51,-8.39,321.43
2002-03-18,44.0,42508.79,2.89,308.58,0.0,4.01,-6.09,388.83
2002-03-19,44.0,42508.79,2.95,107.15,0.0,-0.21,-3.02,487.19
2002-03-20,46.0,42854.39,5.8,147.63,0.0,1.89,-2.59,508.67
2002-03-21,52.0,42854.39,9.24,99.09,0.0,0.5,-2.24,520.92
2002-03-22,54.0,43200.0,3.0,436.29,0.0,6.95,-14.5,200.06
2002-03-23,50.0,43545.6,0.55,350.09,0.0,-5.32,-13.34,216.63
2002-03-24,50.0,43545.6,1.25,441.38,0.0,3.61,-8.68,315.58
2002-03-25,48.0,43891.2,3.27,381.24,0.0,4.92,-5.95,394.71
2002-03-26,85.0,43891.2,14.63,245.89,0.0,2.9,-4.47,440.49
2002-03-27,224.0,44236.8,36.71,193.11,0.0,2.87,-2.6,507.54
2002-03-28,149.0,44236.8,0.0,355.04,0.0,1.4,-6.21,384.32
2002-03-29,127.0,44582.41,0.0,533.81,0.0,8.1,-5.69,401.45
2002-03-30,116.0,44582.41,2.0,524.73,0.0,13.34,-0.41,595.11
2002-03-31,105.0,44927.99,0.0,544.27,0.0,14.06,-0.85,575.98
2002-04-01,105.0,44927.99,2.57,403.05,0.0,13.49,2.16,716.58
2002-04-02,88.0,45273.59,1.0,463.01,0.0,7.38,-3.15,480.97
2002-04-03,85.0,45273.59,0.0,522.77,0.0,11.14,-1.46,554.27
2002-04-04,76.0,45619.19,5.74,433.9,0.0,12.32,-3.67,467.17
2002-04-05,64.0,45619.19,0.0,439.76,0.0,1.26,-8.0,327.57
2002-04-06,59.0,45964.8,1.0,409.92,0.0,0.54,-7.67,343.78
2002-04-07,52.0,45964.8,0.0,557.25,0.0,1.73,-11.25,259.85
2002-04-08,48.0,46310.4,0.29,541.31,0.0,7.1,-5.17,422.82
2002-04-09,49.0,46310.4,0.0,481.98,0.0,12.54,2.37,724.64
2002-04-10,58.0,46656.0,9.28,440.18,0.0,17.41,1.77,696.32
2002-04-11,45.0,46656.0,0.0,578.72,0.0,12.43,-1.98,521.63
2002-04-12,42.0,47001.61,0.0,599.81,0.0,15.8,-0.49,598.99
2002-04-13,45.0,47001.61,6.19,374.29,0.0,15.83,4.44,841.59
2002-04-14,62.0,47236.92,12.65,353.38,0.0,16.87,6.37,951.65
2002-04-15,183.0,47347.19,19.36,384.18,0.0,20.86,8.59,1127.01
2002-04-16,144.0,47372.04,0.0,521.37,0.0,23.08,10.12,1249.3
2002-04-17,125.0,47692.8,0.0,578.99,0.0,29.46,11.2,1301.97
2002-04-18,108.0,47692.8,0.05,548.52,0.0,29.82,12.94,1471.05
2002-04-19,94.0,48038.4,0.0,552.42,0.0,28.42,11.24,1320.79
2002-04-20,82.0,48038.4,3.93,437.48,0.0,27.58,7.28,1022.64
2002-04-21,70.0,48383.99,2.12,494.27,0.0,12.87,-0.05,604.71
2002-04-22,62.0,48383.99,2.26,302.71,0.0,6.71,-0.33,597.26
2002-04-23,56.0,48729.62,3.29,257.9,0.0,4.4,-2.61,507.89
2002-04-24,48.0,48729.62,0.0,485.94,0.0,6.21,-5.18,423.91
2002-04-25,56.0,49075.19,0.0,504.67,0.0,13.28,0.75,638.46
2002-04-26,57.0,49075.19,13.28,290.07,0.0,6.81,-1.82,534.98
2002-04-27,45.0,49420.82,0.0,522.63,0.0,8.13,-5.01,438.81
2002-04-28,100.0,49420.82,9.78,376.08,0.0,11.5,-0.91,572.19
2002-04-29,163.0,49656.11,18.93,291.0,0.0,8.99,0.39,628.29
2002-04-30,152.0,49766.39,4.32,143.69,0.0,2.61,-1.19,561.13
2002-05-01,146.0,49766.39,10.43,278.2,0.0,6.36,-1.53,557.88
2002-05-02,145.0,50112.02,8.16,363.67,0.0,12.59,1.29,668.03
2002-05-03,125.0,50112.02,8.16,373.5,0.0,12.18,0.46,632.03
2002-05-04,105.0,50457.6,0.0,466.61,0.0,8.33,-1.99,529.02
2002-05-05,91.0,50457.6,0.0,604.6,0.0,16.95,-0.83,572.81
2002-05-06,78.0,50482.45,0.0,568.31,0.0,20.68,4.42,833.65
2002-05-07,72.0,50803.21,3.33,392.03,0.0,22.82,8.51,1120.71
2002-05-08,61.0,50803.21,0.0,514.83,0.0,20.61,6.9,991.81
2002-05-09,60.0,51148.79,6.54,378.38,0.0,18.42,5.18,890.22
2002-05-10,59.0,51148.79,8.46,262.82,0.0,13.16,5.29,897.76
2002-05-11,47.0,51173.64,0.0,580.12,0.0,17.7,0.47,632.57
2002-05-12,55.0,51494.4,6.0,334.63,0.0,14.6,3.86,803.39
2002-05-13,142.0,51494.4,18.42,210.23,0.0,11.6,5.5,911.18
2002-05-14,219.0,51839.82,24.86,225.9,0.0,9.85,3.35,781.69
2002-05-15,188.0,51840.0,5.12,260.67,0.0,9.23,1.6,686.59
2002-05-16,147.0,51840.0,0.0,525.99,0.0,14.38,0.42,631.57
2002-05-17,129.0,52185.61,12.05,378.26,0.0,21.26,7.48,1038.02
2002-05-18,213.0,52185.61,15.54,420.36,0.0,16.51,-0.03,607.22
2002-05-19,173.0,52185.61,7.07,250.7,0.0,4.9,-2.13,522.79
2002-05-20,145.0,52531.21,0.0,507.7,0.0,7.83,-4.29,442.5
2002-05-21,128.0,52531.21,0.0,499.24,0.0,8.23,-3.51,471.75
2002-05-22,110.0,52531.21,0.63,495.18,0.0,9.85,-2.0,527.06
2002-05-23,94.0,52876.62,0.0,573.27,0.0,16.54,-0.83,573.4
2002-05-24,86.0,52876.8,0.0,546.38,0.0,22.53,5.81,920.0
2002-05-25,74.0,52876.8,3.72,434.87,0.0,22.56,1.97,708.76
2002-05-26,63.0,52876.8,4.35,399.73,0.0,19.59,5.42,907.91
2002-05-27,60.0,53222.39,4.56,352.82,0.0,20.94,7.93,1074.58
2002-05-28,108.0,53222.39,12.86,363.9,0.0,24.24,9.94,1235.04
2002-05-29,75.0,53222.39,4.23,260.35,0.0,20.67,11.92,1393.28
2002-05-30,66.0,53247.24,0.0,363.34,0.0,22.64,13.12,1502.58
2002-05-31,79.0,53568.0,8.54,288.57,0.0,24.23,13.74,1576.16
2002-06-01,71.0,53568.0,11.15,377.42,0.0,24.59,8.61,1128.72
2002-06-02,59.0,53568.0,0.0,493.63,0.0,25.56,9.92,1233.44
2002-06-03,49.0,53568.0,0.0,499.86,0.0,17.19,2.35,723.96
2002-06-04,44.0,53803.3,0.0,509.17,0.0,17.9,2.52,732.42
2002-06-05,49.0,53913.6,6.37,247.52,0.0,19.38,10.94,1315.58
2002-06-06,106.0,53913.6,21.96,318.17,0.0,26.95,14.59,1655.14
2002-06-07,178.0,53913.6,29.62,215.61,0.0,16.13,9.21,1176.98
2002-06-08,131.0,53913.6,0.0,472.64,0.0,20.51,7.22,1017.49
2002-06-09,112.0,53913.6,0.0,444.07,0.0,22.61,10.16,1253.08
2002-06-10,92.0,53938.45,0.0,473.51,0.0,23.6,9.81,1224.58
2002-06-11,73.0,54259.01,0.0,474.05,0.0,25.49,11.26,1340.54
2002-06-12,88.0,54259.2,0.0,413.33,0.0,28.86,16.58,1882.97
2002-06-13,72.0,54259.2,9.3,306.0,0.0,23.74,12.24,1419.38
2002-06-14,67.0,54259.2,1.67,257.79,0.0,17.94,10.93,1314.19
2002-06-15,73.0,54259.2,11.21,124.35,0.0,13.44,9.63,1210.69
2002-06-16,95.0,54259.2,10.61,147.92,0.0,14.54,9.99,1239.16
2002-06-17,81.0,54259.2,7.79,302.74,0.0,18.69,8.48,1118.7
2002-06-18,73.0,54259.2,1.99,480.3,0.0,20.47,6.09,933.83
2002-06-19,60.0,54259.2,0.0,500.89,0.0,21.99,7.1,1008.1
2002-06-20,52.0,54259.2,0.0,493.02,0.0,23.71,8.85,1148.12
2002-06-21,46.0,54259.2,0.0,493.96,0.0,25.78,10.38,1270.16
2002-06-22,40.0,54259.2,0.0,471.29,0.0,27.17,12.82,1472.09
2002-06-23,49.0,54259.2,9.16,298.59,0.0,26.3,15.28,1740.27
2002-06-24,46.0,54259.2,7.0,307.3,0.0,27.34,15.97,1804.91
2002-06-25,35.0,54259.2,0.0,455.8,0.0,26.58,13.52,1554.86
2002-06-26,32.0,54259.2,5.35,332.8,0.0,27.51,14.97,1705.78
2002-06-27,28.0,54259.2,5.47,302.04,0.0,28.91,17.65,2023.75
2002-06-28,26.0,54259.2,9.08,294.73,0.0,27.5,16.76,1901.42
2002-06-29,22.0,54259.2,0.0,492.73,0.0,24.95,10.23,1258.22
2002-06-30,20.0,54259.2,0.0,487.72,0.0,25.66,10.94,1314.85
2002-07-01,19.0,54259.01,0.0,446.62,0.0,27.63,14.63,1663.03
2002-07-02,17.0,54148.92,0.0,427.96,0.0,28.57,16.29,1846.18
2002-07-03,16.0,53913.6,0.0,429.63,0.0,30.8,18.05,2076.77
2002-07-04,15.0,53913.6,0.0,440.35,0.0,30.47,17.37,1983.28
2002-07-05,14.0,53913.6,0.0,514.84,0.0,30.24,12.59,1450.0
2002-07-06,13.0,53913.6,0.0,376.05,0.0,20.17,10.7,1295.75
2002-07-07,13.0,53913.6,0.0,465.06,0.0,22.45,9.27,1181.73
2002-07-08,12.0,53913.42,0.0,503.54,0.0,25.65,9.8,1223.81
2002-07-09,12.0,53568.0,0.0,453.33,0.0,27.88,14.23,1623.17
2002-07-10,12.0,53568.0,5.42,302.37,0.0,25.84,14.61,1662.16
2002-07-11,10.0,53568.0,0.0,520.92,0.0,20.77,4.65,852.09
2002-07-12,9.3,53568.0,0.0,517.4,0.0,20.81,4.75,860.36
2002-07-13,8.9,53567.82,0.0,519.93,0.0,24.23,7.15,1011.67
2002-07-14,8.2,53222.39,0.0,498.14,0.0,26.02,9.71,1216.68
2002-07-15,7.5,53222.39,0.0,433.78,0.0,25.74,12.52,1447.47
2002-07-16,7.2,53222.39,0.0,460.93,0.0,26.74,11.78,1382.67
2002-07-17,6.3,53222.2,0.0,455.9,0.0,24.49,10.01,1240.68
2002-07-18,6.3,52876.8,0.0,444.65,0.0,30.25,15.25,1734.67
2002-07-19,9.7,52876.8,0.0,422.05,0.0,29.26,15.55,1765.04
2002-07-20,11.0,52876.8,21.45,308.16,0.0,26.81,13.98,1598.44
2002-07-21,8.2,52531.21,0.0,469.75,0.0,25.72,10.32,1265.6
2002-07-22,7.9,52531.21,0.0,367.56,0.0,26.95,15.84,1787.4
2002-07-23,11.0,52531.21,0.0,332.87,0.0,30.05,19.75,2298.17
2002-07-24,9.7,52210.45,13.82,365.9,0.0,28.53,11.2,1336.06
2002-07-25,7.6,52185.61,0.0,362.7,0.0,21.93,11.48,1358.72
2002-07-26,6.7,52185.61,2.49,306.98,0.0,21.97,12.01,1400.62
2002-07-27,7.6,51864.85,5.7,203.7,0.0,19.66,12.29,1424.41
2002-07-28,7.7,51840.0,0.0,354.03,0.0,24.59,14.27,1627.98
2002-07-29,8.6,51840.0,2.08,270.11,0.0,26.21,18.33,2108.53
2002-07-30,6.9,51494.4,0.0,356.18,0.0,29.88,18.97,2196.35
2002-07-31,5.7,51494.4,0.0,424.79,0.0,27.07,13.83,1584.69
2002-08-01,4.8,51494.4,0.0,442.01,0.0,29.07,14.56,1656.79
2002-08-02,5.1,51148.79,0.0,439.54,0.0,30.45,15.68,1776.25
2002-08-03,5.6,51148.79,8.0,336.57,0.0,31.35,15.66,1777.25
2002-08-04,6.2,51038.51,0.0,473.36,0.0,29.66,12.99,1484.07
2002-08-05,7.4,50803.21,8.72,324.97,0.0,30.44,15.61,1768.55
2002-08-06,5.8,50803.21,0.55,446.31,0.0,27.36,12.46,1442.93
2002-08-07,4.9,50457.6,0.0,357.61,0.0,18.53,8.5,1119.78
2002-08-08,4.0,50457.6,0.0,442.1,0.0,21.71,7.99,1079.39
2002-08-09,3.4,50112.02,0.0,472.15,0.0,22.76,7.12,1009.26
2002-08-10,2.7,50112.02,0.0,484.86,0.0,24.41,7.56,1045.15
2002-08-11,2.4,50112.02,0.0,488.61,0.0,29.35,10.91,1312.95
2002-08-12,2.1,49766.39,0.0,467.12,0.0,31.12,13.65,1571.87
2002-08-13,2.0,49766.39,0.0,454.51,0.0,31.64,14.78,1685.55
2002-08-14,3.0,49420.82,0.0,450.95,0.0,32.44,15.4,1750.58
2002-08-15,3.7,49420.82,0.0,437.84,0.0,32.36,16.04,1813.51
2002-08-16,13.0,49075.19,0.0,392.22,0.0,30.83,17.24,1962.86
2002-08-17,45.0,49075.19,16.56,274.1,0.0,29.97,17.68,2027.09
2002-08-18,11.0,48754.46,0.0,373.61,0.0,29.38,16.87,1913.5
2002-08-19,7.8,48729.62,0.0,475.72,0.0,29.85,11.22,1337.68
2002-08-20,6.8,48729.62,5.67,329.36,0.0,27.53,11.75,1379.94
2002-08-21,5.2,48383.99,0.0,440.06,0.0,24.34,8.98,1158.36
2002-08-22,4.3,48383.99,0.0,437.92,0.0,25.72,10.01,1240.95
2002-08-23,4.2,48038.4,5.34,241.58,0.0,25.13,14.78,1684.86
2002-08-24,11.0,48038.4,15.17,227.11,0.0,23.96,14.43,1635.62
2002-08-25,15.0,47692.8,17.96,193.38,0.0,17.59,10.04,1243.03
2002-08-26,8.6,47692.8,0.0,421.91,0.0,23.47,8.75,1139.7
2002-08-27,6.4,47347.19,0.0,429.87,0.0,24.48,8.9,1152.1
2002-08-28,5.2,47347.19,0.0,410.75,0.0,24.35,9.58,1206.32
2002-08-29,27.0,47001.61,11.07,264.91,0.0,21.62,9.76,1220.41
2002-08-30,20.0,47001.61,19.2,73.5,0.0,13.11,10.55,1283.89
2002-08-31,13.0,46656.0,0.0,368.28,0.0,22.63,10.22,1257.5
2002-09-01,9.9,46656.0,0.0,380.04,0.0,22.39,9.44,1195.33
2002-09-02,8.1,46310.4,0.0,233.48,0.0,16.92,9.95,1235.98
2002-09-03,7.1,46310.4,0.0,330.8,0.0,20.68,10.17,1253.99
2002-09-04,56.0,45964.8,27.89,293.09,0.0,26.73,12.68,1458.22
2002-09-05,24.0,45964.8,0.0,342.34,0.0,23.23,11.99,1399.51
2002-09-06,18.0,45619.19,0.0,425.18,0.0,20.51,5.23,893.7
2002-09-07,15.0,45619.19,0.0,454.67,0.0,23.92,5.5,908.63
2002-09-08,12.0,45273.59,0.0,450.86,0.0,27.34,8.13,1090.17
2002-09-09,9.8,45273.59,0.0,447.37,0.0,29.33,9.56,1205.11
2002-09-10,8.2,44927.99,0.0,429.68,0.0,30.15,11.53,1362.12
2002-09-11,7.4,44927.99,0.0,416.02,0.0,30.5,12.7,1455.8
2002-09-12,6.5,44582.41,0.18,397.91,0.0,17.63,3.12,765.55
2002-09-13,5.8,44582.41,0.0,405.25,0.0,18.37,3.35,781.6
2002-09-14,5.3,44236.8,0.0,437.84,0.0,24.83,5.98,931.34
2002-09-15,6.5,44236.8,3.55,225.65,0.0,25.77,15.27,1735.55
2002-09-16,9.5,43891.2,17.27,72.97,0.0,20.03,17.06,1931.68
2002-09-17,7.2,43891.2,0.0,349.58,0.0,20.07,7.72,1057.48
2002-09-18,6.0,43545.6,0.0,392.43,0.0,22.1,7.04,1002.85
2002-09-19,5.3,43545.6,0.0,387.03,0.0,22.45,7.54,1042.88
2002-09-20,4.6,43200.0,0.0,358.5,0.0,23.45,10.0,1240.1
2002-09-21,4.6,43200.0,0.0,247.92,0.0,24.91,16.3,1846.71
2002-09-22,55.0,42854.39,23.84,123.79,0.0,23.04,17.51,2003.24
2002-09-23,50.0,42854.39,26.58,219.93,0.0,21.47,11.3,1343.83
2002-09-24,29.0,42508.79,0.0,376.24,0.0,17.9,3.61,794.99
2002-09-25,22.0,42508.79,0.0,393.88,0.0,19.83,3.78,800.96
2002-09-26,19.0,42163.2,0.0,333.72,0.0,18.33,6.19,941.61
2002-09-27,51.0,42163.2,21.1,191.98,0.0,16.33,7.74,1059.36
2002-09-28,61.0,41817.6,23.44,181.84,0.0,18.76,10.53,1282.23
2002-09-29,38.0,41817.6,0.0,370.72,0.0,17.13,2.32,721.6
2002-09-30,30.0,41472.0,0.0,377.84,0.0,18.76,2.85,750.65
2002-10-01,25.0,41472.0,0.0,305.68,0.0,19.83,8.17,1093.94
2002-10-02,22.0,41126.39,0.0,338.12,0.0,25.03,10.46,1276.96
2002-10-03,25.0,41126.39,8.62,223.64,0.0,25.48,12.99,1479.43
2002-10-04,21.0,40780.81,3.57,158.0,0.0,18.03,10.72,1297.72
2002-10-05,27.0,40780.81,7.32,169.3,0.0,19.76,11.3,1343.97
2002-10-06,21.0,40435.2,0.0,365.06,0.0,19.57,3.01,761.36
2002-10-07,19.0,40435.2,0.0,288.95,0.0,15.88,4.81,863.43
2002-10-08,17.0,40089.6,0.0,336.28,0.0,15.71,1.87,707.18
2002-10-09,15.0,40089.6,0.0,309.61,0.0,12.92,1.03,646.61
2002-10-10,14.0,39744.0,0.0,273.72,0.0,13.0,3.04,760.99
2002-10-11,19.0,39744.0,12.53,88.84,0.0,12.3,8.47,1117.28
2002-10-12,157.0,39398.4,38.39,84.75,0.0,11.99,8.41,1113.13
2002-10-13,99.0,39398.4,7.81,96.0,0.0,13.01,8.95,1156.03
2002-10-14,74.0,39052.79,5.8,259.46,0.0,13.99,0.14,613.83
2002-10-15,53.0,39052.79,0.0,328.06,0.0,8.7,-3.78,457.53
2002-10-16,200.0,38707.2,15.83,218.88,0.0,8.35,-2.34,517.78
2002-10-17,240.0,38707.2,41.63,62.33,0.0,6.75,4.31,827.98
