Date,Discharge,Dayl,Prcp,Srad,Swe,Tmax,Tmin,Vp
2001-11-14,8.7,35784.22,0.0,274.65,0.0,14.18,-3.1,481.65
2001-11-15,8.6,35596.8,0.0,290.56,0.0,18.58,-1.45,552.78
2001-11-16,8.5,35596.8,0.0,285.28,0.0,20.74,0.58,636.35
2001-11-17,9.6,35596.8,0.0,266.26,0.0,22.21,3.61,796.57
2001-11-18,9.1,35251.2,0.0,228.02,0.0,17.03,2.63,730.16
2001-11-19,8.7,35251.2,0.0,243.2,0.0,17.31,1.63,690.78
2001-11-20,8.9,35251.2,0.0,246.43,0.0,19.1,2.53,724.43
2001-11-21,8.5,35201.94,0.0,229.98,0.0,10.2,-4.24,441.48
2001-11-22,8.2,34905.6,0.0,234.01,0.0,10.88,-3.69,464.13
2001-11-23,8.0,34905.6,0.0,263.52,0.0,16.05,-2.27,520.06
2001-11-24,8.6,34905.6,0.0,253.04,0.0,16.64,-0.76,579.28
2001-11-25,21.0,34905.6,13.03,115.95,0.0,17.01,7.54,1043.21
2001-11-26,23.0,34560.0,4.65,134.74,0.0,18.96,7.47,1038.88
2001-11-27,14.0,34560.0,0.0,167.95,0.0,16.82,6.14,937.14
2001-11-28,12.0,34560.0,0.0,162.8,0.0,17.97,7.82,1065.65
2001-11-29,11.0,34560.0,0.0,187.88,0.0,21.38,9.0,1160.39
2001-11-30,11.0,34510.75,0.0,148.84,0.0,20.02,10.68,1294.34
2001-12-01,13.0,34214.39,1.92,158.09,0.0,19.45,8.67,1133.53
2001-12-02,12.0,34214.39,0.0,241.41,0.0,20.42,3.28,782.02
2001-12-03,10.0,34214.39,0.0,219.61,0.0,12.35,-1.95,524.81
2001-12-04,9.9,34214.39,0.0,251.54,0.0,16.89,-1.09,562.53
2001-12-05,9.9,34214.39,0.0,257.25,0.0,21.26,1.49,679.27
2001-12-06,9.9,34165.13,0.0,243.79,0.0,24.34,5.53,911.62
2001-12-07,9.6,33894.45,0.0,202.64,0.0,21.82,7.81,1064.55
2001-12-08,12.0,33868.8,3.81,130.44,0.0,16.5,5.68,918.73
2001-12-09,16.0,33868.8,6.23,58.05,0.0,9.39,5.29,889.29
2001-12-10,13.0,33868.8,0.0,205.11,0.0,10.14,-2.57,509.79
2001-12-11,80.0,33868.8,34.25,87.78,0.0,6.46,0.01,602.88
2001-12-12,45.0,33868.8,4.08,72.93,0.0,8.17,3.73,795.27
2001-12-13,31.0,33868.8,4.3,60.78,0.0,9.24,5.73,915.09
2001-12-14,26.0,33868.8,0.14,139.92,0.0,15.25,7.74,1059.0
2001-12-15,23.0,33868.8,0.0,225.05,0.0,17.23,3.57,788.75
2001-12-16,20.0,33868.8,0.0,227.22,0.0,12.06,-1.46,559.55
2001-12-17,19.0,33868.8,0.0,196.2,0.0,10.1,-0.26,601.16
2001-12-18,23.0,33868.8,6.96,148.16,0.0,13.78,3.03,762.58
2001-12-19,20.0,33819.54,0.0,224.26,0.0,11.38,-1.37,560.22
2001-12-20,18.0,33819.54,0.0,210.46,0.0,11.08,-0.49,598.57
2001-12-21,15.0,33819.54,0.0,189.02,0.0,7.02,-2.62,510.98
2001-12-22,14.0,33819.54,0.0,235.47,0.0,6.8,-6.44,364.5
2001-12-23,14.0,33819.54,0.0,248.96,0.0,8.01,-6.22,381.77
2001-12-24,23.0,33868.8,6.12,168.16,0.0,8.85,-3.04,482.67
2001-12-25,19.0,33868.8,0.0,233.14,0.0,6.21,-6.56,361.39
2001-12-26,16.0,33868.8,0.0,198.75,0.0,3.29,-6.69,360.2
2001-12-27,15.0,33868.8,0.0,193.99,0.0,2.96,-6.62,360.26
2001-12-28,15.0,33868.8,0.0,178.62,0.0,3.02,-5.49,406.23
2001-12-29,15.0,33868.8,0.0,221.3,0.0,7.14,-4.25,440.77
2001-12-30,15.0,33868.8,0.0,260.6,0.0,6.3,-8.79,308.69
2001-12-31,14.0,33868.8,0.0,191.66,0.0,0.23,-8.97,310.59
2002-01-01,13.0,33868.8,0.0,233.89,0.0,0.9,-11.35,252.26
2002-01-02,12.0,33868.8,0.0,227.95,0.0,0.43,-11.35,252.39
2002-01-03,12.0,33868.8,0.0,185.24,0.0,-0.56,-9.47,286.52
2002-01-04,13.0,34056.22,0.0,180.77,0.0,-0.15,-8.34,326.69
2002-01-05,14.0,34214.39,0.0,230.24,0.0,5.95,-5.82,398.03
2002-01-06,18.0,34214.39,0.0,242.7,0.0,8.02,-4.85,439.58
2002-01-07,40.0,34214.39,11.68,102.08,0.0,1.86,-3.97,454.78
2002-01-08,33.0,34214.39,0.0,224.89,0.0,3.3,-7.41,351.42
2002-01-09,23.0,34214.39,0.0,198.69,0.0,3.74,-5.55,410.21
2002-01-10,22.0,34240.04,0.0,233.01,0.0,14.05,1.9,711.1
2002-01-11,20.0,34560.0,1.14,205.33,0.0,15.43,5.47,904.83
2002-01-12,23.0,34560.0,0.0,249.25,0.0,9.38,-3.49,474.69
2002-01-13,20.0,34560.0,0.0,230.07,0.0,8.9,-2.25,519.86
2002-01-14,18.0,34560.0,0.0,239.52,0.0,9.33,-2.3,517.9
2002-01-15,17.0,34747.42,0.0,246.52,0.0,9.91,-2.25,520.19
2002-01-16,15.0,34905.6,0.0,257.57,0.0,8.93,-4.1,440.0
2002-01-17,14.0,34905.6,0.0,236.14,0.0,8.82,-2.25,520.23
2002-01-18,14.0,34905.6,0.0,277.59,0.0,12.92,-1.68,546.33
2002-01-19,19.0,34931.25,0.0,244.35,0.0,6.58,-4.84,429.3
2002-01-20,22.0,35251.2,15.38,135.76,0.0,1.82,-5.35,413.77
2002-01-21,23.0,35251.2,0.0,201.81,0.0,4.91,-3.49,474.78
2002-01-22,26.0,35251.2,0.0,275.49,0.0,10.09,-2.78,502.57
2002-01-23,31.0,35438.62,3.99,166.74,0.0,10.86,1.02,643.3
2002-01-24,35.0,35596.8,0.0,204.25,0.0,12.57,4.18,819.97
2002-01-25,33.0,35596.8,0.0,288.51,0.0,15.43,1.57,690.06
2002-01-26,28.0,35596.8,0.0,315.38,0.0,10.77,-5.15,427.76
2002-01-27,26.0,35942.39,0.0,336.9,0.0,16.43,-3.37,480.0
2002-01-28,26.0,35942.39,0.0,335.92,0.0,20.03,-0.28,600.3
2002-01-29,25.0,35942.39,0.0,301.09,0.0,19.98,4.46,836.68
2002-01-30,24.0,36287.99,0.0,271.44,0.0,24.0,10.51,1280.63
2002-01-31,30.0,36287.99,0.0,300.69,0.0,25.73,9.0,1159.96
2002-02-01,28.0,36287.99,0.0,260.3,0.0,18.57,6.86,988.69
2002-02-02,26.0,36584.34,0.0,351.92,0.0,21.86,-3.16,487.27
2002-02-03,24.0,36633.59,0.0,228.23,0.0,5.72,-3.92,446.96
2002-02-04,24.0,36633.59,0.0,206.57,0.0,5.28,-3.14,481.82
2002-02-05,22.0,36979.21,0.0,309.45,0.0,4.19,-9.75,289.94
2002-02-06,22.0,36979.21,0.0,284.31,0.0,4.36,-7.82,334.58
2002-02-07,28.0,36979.21,13.91,173.34,0.0,6.12,-3.17,480.86
2002-02-08,40.0,37324.8,0.0,209.99,0.0,6.23,-1.84,541.19
2002-02-09,27.0,37324.8,0.0,346.97,0.0,15.21,-2.91,486.95
2002-02-10,26.0,37324.8,0.0,294.67,0.0,11.99,-1.04,563.37
2002-02-11,29.0,37670.4,2.0,188.05,0.0,7.67,0.71,650.86
2002-02-12,24.0,37670.4,0.0,313.06,0.0,7.58,-5.87,400.0
2002-02-13,26.0,37857.82,0.0,346.84,0.0,12.15,-4.37,440.0
2002-02-14,22.0,38015.99,0.0,342.62,0.0,7.91,-7.59,353.55
2002-02-15,21.0,38015.99,0.0,327.8,0.0,8.13,-6.0,395.88
2002-02-16,24.0,38361.6,0.0,315.09,0.0,12.59,-0.9,567.99
2002-02-17,22.0,38361.6,0.0,324.01,0.0,13.06,-0.69,582.63
2002-02-18,20.0,38361.6,0.0,316.32,0.0,6.24,-6.57,373.48
2002-02-19,19.0,38707.19,0.0,369.95,0.0,9.58,-7.6,352.06
2002-02-20,22.0,38707.19,0.0,379.66,0.0,16.84,-2.33,517.11
2002-02-21,24.0,39052.8,0.0,269.96,0.0,16.07,5.26,887.29
2002-02-22,22.0,39052.8,0.0,335.27,0.0,15.72,0.94,640.0
2002-02-23,19.0,39052.8,0.0,282.86,0.0,9.26,-2.11,524.66
2002-02-24,19.0,39398.4,0.0,356.11,0.0,9.34,-5.94,400.0
2002-02-25,20.0,39398.4,0.0,387.63,0.0,13.01,-5.09,432.78
2002-02-26,21.0,39744.0,0.0,393.88,0.0,17.29,-1.74,540.34
2002-02-27,19.0,39744.0,0.0,424.76,0.0,18.34,-5.11,415.67
2002-02-28,16.0,40040.34,0.0,257.2,0.0,1.22,-8.07,320.84
2002-03-01,16.0,40089.61,0.0,344.75,0.0,4.73,-8.55,320.0
2002-03-02,19.0,40089.61,0.0,353.69,0.0,9.26,-4.7,440.0
2002-03-03,151.0,40435.21,28.64,178.67,0.0,6.46,-1.68,545.43
2002-03-04,73.0,40435.21,0.0,438.5,0.0,14.71,-6.97,358.63
2002-03-05,56.0,40780.8,0.0,315.7,0.0,0.62,-10.47,280.0
2002-03-06,52.0,40780.8,0.0,387.26,0.0,9.27,-6.04,394.64
2002-03-07,47.0,40806.46,0.0,427.75,0.0,17.41,-2.26,517.33
2002-03-08,43.0,41126.39,0.0,433.68,0.0,19.45,-1.21,551.85
2002-03-09,42.0,41126.39,0.0,394.8,0.0,20.42,3.38,781.33
2002-03-10,45.0,41472.01,2.06,412.23,0.0,17.89,-0.79,579.17
2002-03-11,38.0,41472.01,0.0,368.29,0.0,10.17,-4.11,440.34
2002-03-12,40.0,41817.6,0.0,314.39,0.0,9.13,-2.19,520.8
2002-03-13,52.0,41817.6,11.1,117.13,0.0,8.19,3.08,766.74
2002-03-14,54.0,42163.18,2.0,234.36,0.0,10.76,2.85,757.1
2002-03-15,51.0,42163.18,0.0,386.79,0.0,21.17,5.89,880.98
2002-03-16,49.0,42163.18,0.0,368.21,0.0,23.88,9.52,1133.06
2002-03-17,55.0,42508.8,0.0,443.54,0.0,21.55,2.25,645.07
2002-03-18,80.0,42508.8,21.26,83.92,0.0,4.73,1.46,680.61
2002-03-19,85.0,42854.39,2.49,224.25,0.0,11.38,3.39,777.86
2002-03-20,96.0,42854.39,9.87,130.15,0.0,8.89,3.65,796.88
2002-03-21,93.0,43200.01,1.45,272.93,0.0,11.6,2.7,746.72
2002-03-22,83.0,43200.01,0.0,501.6,0.0,16.85,-6.43,355.87
2002-03-23,75.0,43200.01,0.0,316.48,0.0,3.42,-6.19,383.88
2002-03-24,69.0,43545.61,0.0,433.6,0.0,12.21,-3.06,488.18
2002-03-25,63.0,43545.61,0.0,457.48,0.0,18.68,1.04,620.35
2002-03-26,61.0,43891.2,0.0,429.53,0.0,18.14,2.73,689.56
2002-03-27,87.0,43891.2,13.11,217.67,0.0,11.57,2.9,754.84
2002-03-28,69.0,44236.8,0.0,440.58,0.0,11.23,-3.95,445.04
2002-03-29,64.0,44236.8,0.0,434.91,0.0,13.4,-0.86,565.62
2002-03-30,60.0,44236.8,0.0,419.17,0.0,21.25,7.03,947.78
2002-03-31,65.0,44582.39,4.49,319.93,0.0,22.23,7.07,1004.39
2002-04-01,74.0,44582.39,9.06,176.88,0.0,9.51,2.92,758.94
2002-04-02,65.0,44927.99,0.0,461.2,0.0,17.58,1.63,663.8
2002-04-03,61.0,44927.99,0.0,443.03,0.0,23.65,8.36,1032.96
2002-04-04,58.0,45273.59,0.0,537.89,0.0,24.23,-1.24,487.71
2002-04-05,54.0,45273.59,0.0,440.36,0.0,12.76,-1.57,549.89
2002-04-06,51.0,45593.54,0.0,438.36,0.0,11.83,-1.97,528.58
2002-04-07,48.0,45619.2,0.0,459.99,0.0,9.68,-4.95,431.59
2002-04-08,46.0,45619.2,0.0,416.61,0.0,13.84,1.43,663.85
2002-04-09,46.0,45964.8,0.0,380.48,0.0,20.59,9.11,1100.25
2002-04-10,54.0,45964.8,12.02,262.08,0.0,18.5,8.63,1132.67
2002-04-11,45.0,46310.41,0.0,495.24,0.0,20.05,3.08,693.06
2002-04-12,44.0,46310.41,0.0,441.03,0.0,19.81,5.8,866.71
2002-04-13,46.0,46359.67,2.06,249.22,0.0,16.18,9.3,1183.77
2002-04-14,44.0,46656.02,0.0,357.2,0.0,22.03,11.62,1367.34
2002-04-15,42.0,46656.02,1.17,423.33,0.0,26.46,12.96,1377.71
2002-04-16,38.0,47001.62,0.0,462.41,0.0,29.09,13.23,1338.11
2002-04-17,37.0,47001.62,0.0,485.34,0.0,32.24,13.95,1352.03
2002-04-18,41.0,47347.2,0.0,447.31,0.0,31.61,15.6,1551.89
2002-04-19,44.0,47347.2,10.2,313.46,0.0,29.39,14.92,1685.99
2002-04-20,39.0,47347.2,8.47,317.43,0.0,28.82,14.08,1608.13
2002-04-21,57.0,47692.8,7.62,274.26,0.0,24.81,13.51,1548.11
2002-04-22,297.0,47692.8,37.68,278.97,0.0,18.23,7.34,1030.63
2002-04-23,186.0,48038.41,0.0,470.64,0.0,20.97,5.71,913.13
2002-04-24,139.0,48038.41,0.0,500.63,0.0,15.59,-0.71,587.81
2002-04-25,120.0,48038.41,2.7,329.82,0.0,19.8,8.06,1084.88
2002-04-26,97.0,48384.0,0.0,495.4,0.0,20.23,3.73,792.28
2002-04-27,84.0,48384.0,0.0,481.96,0.0,18.5,3.05,763.67
2002-04-28,89.0,48542.17,10.71,274.78,0.0,19.76,9.17,1173.56
2002-04-29,82.0,48729.6,7.34,332.23,0.0,23.69,9.62,1209.91
2002-04-30,69.0,48729.6,0.0,487.31,0.0,18.09,2.68,739.91
2002-05-01,62.0,49075.2,0.0,509.31,0.0,22.53,4.8,848.28
2002-05-02,61.0,49075.2,5.97,316.01,0.0,23.82,10.61,1288.8
2002-05-03,60.0,49075.2,5.35,376.82,0.0,26.76,8.59,1127.53
2002-05-04,53.0,49420.8,0.0,457.93,0.0,18.42,4.39,832.68
2002-05-05,62.0,49420.8,8.48,210.37,0.0,13.14,5.71,916.64
2002-05-06,51.0,49420.8,0.0,470.11,0.0,21.64,7.09,1007.01
2002-05-07,50.0,49766.41,0.0,360.06,0.0,22.84,12.51,1440.69
2002-05-08,54.0,49766.41,8.66,279.22,0.0,23.7,13.02,1497.48
2002-05-09,52.0,49815.66,5.66,276.81,0.0,25.15,14.38,1631.2
2002-05-10,64.0,50112.0,11.74,313.92,0.0,26.64,13.85,1587.74
2002-05-11,48.0,50112.0,0.0,459.43,0.0,23.76,9.53,1202.15
2002-05-12,45.0,50112.0,0.0,350.36,0.0,21.59,11.83,1386.71
2002-05-13,43.0,50457.61,0.0,415.31,0.0,27.66,14.95,1705.21
2002-05-14,40.0,50457.61,5.59,411.6,0.0,24.87,7.85,1061.46
2002-05-15,36.0,50457.61,2.03,396.34,0.0,16.86,5.18,882.12
2002-05-16,34.0,50803.21,0.0,506.43,0.0,22.8,6.32,945.24
2002-05-17,31.0,50803.21,0.0,409.46,0.0,26.52,14.23,1618.09
2002-05-18,38.0,50803.21,9.56,359.36,0.0,26.38,10.93,1314.6
2002-05-19,33.0,50961.39,2.01,447.82,0.0,14.65,1.96,715.04
2002-05-20,30.0,51148.8,0.0,474.47,0.0,14.19,0.59,636.37
2002-05-21,29.0,51148.8,0.0,434.39,0.0,13.45,1.55,683.86
2002-05-22,28.0,51148.8,0.0,486.22,0.0,13.55,-0.5,594.59
2002-05-23,26.0,51468.73,0.0,545.92,0.0,18.64,0.56,634.46
2002-05-24,25.0,51494.38,0.0,539.94,0.0,24.2,5.48,898.75
2002-05-25,22.0,51494.38,0.0,494.19,0.0,28.36,11.67,1363.12
2002-05-26,21.0,51494.38,0.0,418.2,0.0,27.2,14.4,1633.89
2002-05-27,25.0,51652.57,0.0,451.36,0.0,28.18,13.94,1593.97
2002-05-28,34.0,51840.0,12.45,308.79,0.0,26.78,14.23,1618.96
2002-05-29,25.0,51840.0,0.0,398.09,0.0,26.31,14.39,1631.78
2002-05-30,21.0,51840.0,0.0,417.36,0.0,26.63,14.04,1603.31
2002-05-31,20.0,51840.0,0.0,391.17,0.0,27.73,16.22,1834.88
2002-06-01,18.0,52159.96,0.0,390.4,0.0,30.7,18.75,2170.34
2002-06-02,15.0,52185.61,0.0,425.41,0.0,30.62,17.52,2009.4
2002-06-03,14.0,52185.61,0.0,495.63,0.0,30.06,13.61,1517.73
2002-06-04,13.0,52185.61,0.94,436.19,0.0,28.48,14.58,1652.18
2002-06-05,12.0,52185.61,0.85,440.85,0.0,31.4,16.88,1908.72
2002-06-06,11.0,52185.61,0.0,372.16,0.0,30.83,19.33,2253.12
2002-06-07,12.0,52343.77,7.51,339.47,0.0,28.58,14.19,1620.05
2002-06-08,11.0,52531.2,0.0,466.38,0.0,23.02,8.98,1158.67
2002-06-09,9.8,52531.2,0.0,457.2,0.0,24.33,10.48,1278.44
2002-06-10,8.6,52531.2,0.0,496.21,0.0,30.0,13.0,1463.07
2002-06-11,7.3,52531.2,0.0,435.36,0.0,31.3,17.03,1926.52
2002-06-12,6.1,52531.2,0.0,451.47,0.0,32.16,16.84,1872.23
2002-06-13,5.4,52531.2,0.0,399.67,0.0,30.95,18.3,2101.65
2002-06-14,6.0,52531.2,5.15,274.83,0.0,29.78,18.89,2182.9
2002-06-15,6.2,52531.2,0.0,411.29,0.0,27.66,15.18,1732.92
2002-06-16,5.1,52531.2,0.0,433.36,0.0,24.64,11.54,1357.35
2002-06-17,4.3,52531.2,0.0,452.68,0.0,25.5,11.55,1325.73
2002-06-18,3.7,52531.2,0.0,490.46,0.0,26.91,10.96,1253.17
2002-06-19,3.6,52580.46,5.68,368.22,0.0,28.32,13.19,1502.63
2002-06-20,3.2,52580.46,3.06,355.2,0.0,27.74,15.02,1694.81
2002-06-21,2.9,52580.46,0.0,460.43,0.0,27.6,12.96,1437.31
2002-06-22,2.3,52580.46,0.0,474.19,0.0,27.96,12.57,1385.0
2002-06-23,2.1,52580.46,0.0,471.56,0.0,29.37,14.09,1541.41
2002-06-24,1.9,52531.2,0.0,441.27,0.0,31.55,17.28,1909.55
2002-06-25,1.7,52531.2,0.0,448.15,0.0,33.71,18.6,2050.65
2002-06-26,1.6,52531.2,0.0,418.02,0.0,33.45,19.74,2195.84
2002-06-27,1.7,52531.2,0.0,383.12,0.0,31.47,19.53,2235.36
2002-06-28,2.1,52531.2,9.78,302.9,0.0,31.18,18.39,2119.57
2002-06-29,2.1,52531.2,0.0,403.8,0.0,28.78,16.48,1850.95
2002-06-30,2.1,52531.2,0.0,411.32,0.0,29.04,16.36,1812.72
2002-07-01,1.3,52531.2,0.0,413.0,0.0,30.66,17.65,1938.99
2002-07-02,1.6,52531.2,0.0,415.23,0.0,32.64,19.13,2110.65
2002-07-03,1.1,52531.2,0.0,413.77,0.0,33.13,19.67,2189.32
2002-07-04,1.0,52531.2,0.0,426.74,0.0,34.87,20.48,2290.41
2002-07-05,1.3,52505.55,0.0,423.79,0.0,34.27,20.15,2244.66
2002-07-06,1.1,52234.86,0.0,503.39,0.0,33.2,15.12,1546.92
2002-07-07,0.8,52185.61,0.0,477.66,0.0,29.86,13.99,1489.77
2002-07-08,0.53,52185.61,0.0,485.92,0.0,31.44,14.72,1540.02
2002-07-09,0.37,52185.61,0.0,444.99,0.0,32.92,17.87,1926.7
2002-07-10,2.8,52185.61,11.31,287.84,0.0,32.93,20.38,2388.19
2002-07-11,2.9,52185.61,17.62,302.02,0.0,28.07,15.69,1782.81
2002-07-12,1.4,51889.26,0.0,474.09,0.0,23.78,9.01,1124.59
2002-07-13,1.2,51840.0,0.0,370.91,0.0,25.96,15.13,1715.77
2002-07-14,2.5,51840.0,15.72,225.44,0.0,25.25,16.78,1909.12
2002-07-15,5.3,51840.0,11.72,126.1,0.0,21.82,17.3,1983.98
2002-07-16,2.9,51840.0,0.0,429.19,0.0,30.77,17.06,1935.16
2002-07-17,1.9,51494.38,0.0,420.1,0.0,32.06,18.47,2120.51
2002-07-18,1.4,51494.38,0.0,365.26,0.0,31.75,20.44,2397.46
2002-07-19,1.2,51494.38,0.0,342.51,0.0,30.33,20.16,2358.12
2002-07-20,1.6,51494.38,0.0,338.24,0.0,29.81,19.82,2305.84
2002-07-21,1.8,51198.06,10.16,287.88,0.0,30.11,18.52,2135.26
2002-07-22,2.0,51148.8,0.0,401.23,0.0,31.52,19.26,2119.17
2002-07-23,1.5,51148.8,0.0,378.18,0.0,31.88,20.52,2333.12
2002-07-24,1.2,51148.8,24.52,258.12,0.0,29.55,19.76,2301.58
2002-07-25,1.5,50803.21,6.59,178.73,0.0,25.27,19.1,2220.21
2002-07-26,6.2,50803.21,9.81,113.03,0.0,21.98,18.36,2113.3
2002-07-27,9.6,50803.21,3.26,193.82,0.0,25.17,18.85,2184.74
2002-07-28,12.0,50615.79,3.49,253.14,0.0,28.56,20.04,2336.89
2002-07-29,5.7,50457.61,0.0,393.06,0.0,32.74,21.33,2523.98
2002-07-30,3.0,50457.61,0.0,404.6,0.0,32.81,20.94,2436.51
2002-07-31,1.9,50457.61,0.0,419.22,0.0,32.04,19.62,2223.85
2002-08-01,1.5,50112.0,0.0,443.49,0.0,32.74,19.27,2170.06
2002-08-02,1.2,50112.0,0.0,453.27,0.0,33.46,19.34,2147.31
2002-08-03,0.95,50112.0,0.0,453.31,0.0,34.02,19.72,2176.14
2002-08-04,0.86,49766.41,5.13,363.1,0.0,33.44,17.23,1944.21
2002-08-05,0.54,49766.41,0.0,477.65,0.0,33.19,17.88,1907.36
2002-08-06,0.29,49766.41,0.53,447.36,0.0,33.45,18.88,2093.02
2002-08-07,0.22,49420.8,0.0,503.45,0.0,27.12,11.84,1294.87
2002-08-08,0.2,49420.8,0.0,488.2,0.0,25.72,11.53,1268.17
2002-08-09,0.18,49395.14,0.0,511.46,0.0,27.58,11.64,1224.35
2002-08-10,0.17,49075.2,0.0,517.41,0.0,28.56,11.7,1217.08
2002-08-11,0.15,49075.2,0.0,510.4,0.0,32.04,14.61,1460.47
2002-08-12,0.16,48729.6,0.0,477.3,0.0,33.12,17.13,1744.3
2002-08-13,0.15,48729.6,0.0,478.57,0.0,34.83,18.14,1840.63
2002-08-14,0.11,48729.6,0.0,459.01,0.0,34.58,18.8,1947.59
2002-08-15,0.1,48384.0,0.0,429.79,0.0,33.6,19.41,2076.75
2002-08-16,0.15,48384.0,0.0,390.91,0.0,32.34,20.0,2223.68
2002-08-17,0.12,48358.36,0.0,322.65,0.0,30.39,20.78,2406.25
2002-08-18,0.62,48038.41,8.27,283.41,0.0,32.05,20.01,2332.41
2002-08-19,2.2,48038.41,5.02,305.18,0.0,32.58,19.07,2202.31
2002-08-20,2.0,47692.8,0.0,425.78,0.0,33.47,19.09,2071.31
2002-08-21,1.2,47692.8,0.0,416.41,0.0,31.66,18.03,1959.43
2002-08-22,0.59,47692.8,0.0,379.04,0.0,30.87,18.85,2149.04
2002-08-23,0.26,47347.2,0.0,414.52,0.0,34.81,20.28,2244.05
2002-08-24,0.19,47347.2,0.0,405.39,0.0,34.76,20.35,2255.09
2002-08-25,0.15,47001.62,0.0,403.88,0.0,32.03,18.03,1981.78
2002-08-26,0.11,47001.62,0.0,368.41,0.0,29.8,17.52,1974.64
2002-08-27,0.09,46975.97,0.0,328.75,0.0,27.56,17.06,1951.2
2002-08-28,0.5,46656.02,4.39,207.34,0.0,24.0,15.59,1775.21
2002-08-29,2.4,46656.02,24.68,145.03,0.0,19.13,13.71,1573.63
2002-08-30,3.7,46310.41,0.0,261.16,0.0,21.41,13.9,1600.56
2002-08-31,1.9,46310.41,0.0,229.95,0.0,21.93,15.27,1734.97
2002-09-01,1.4,45964.8,2.53,187.5,0.0,21.36,15.38,1753.61
2002-09-02,1.3,45964.8,1.05,276.51,0.0,23.41,15.37,1754.91
2002-09-03,1.5,45964.8,0.0,381.08,0.0,27.81,15.76,1788.97
2002-09-04,2.5,45619.2,0.0,400.94,0.0,30.73,17.19,1951.26
2002-09-05,1.7,45619.2,0.0,474.82,0.0,32.28,13.34,1461.57
2002-09-06,1.0,45273.59,0.0,431.92,0.0,28.43,13.42,1506.42
2002-09-07,0.78,45273.59,0.0,420.17,0.0,27.85,13.35,1509.28
2002-09-08,0.44,44927.99,0.0,425.42,0.0,27.17,12.59,1434.32
2002-09-09,0.33,44927.99,0.0,443.52,0.0,28.13,12.12,1379.21
2002-09-10,0.18,44927.99,0.0,454.72,0.0,31.23,13.63,1512.45
2002-09-11,0.16,44582.39,0.0,441.47,0.0,31.24,14.36,1594.45
2002-09-12,0.13,44582.39,0.0,473.24,0.0,27.31,8.76,1100.46
2002-09-13,0.09,44236.8,0.0,463.37,0.0,26.01,8.43,1083.43
2002-09-14,0.07,44236.8,0.0,380.66,0.0,28.34,15.26,1735.43
2002-09-15,0.1,43891.2,0.24,184.33,0.0,24.14,18.54,2143.07
2002-09-16,0.13,43891.2,9.89,142.6,0.0,23.68,18.0,2078.78
2002-09-17,0.15,43891.2,0.0,374.2,0.0,28.05,15.24,1732.14
2002-09-18,0.17,43545.61,0.0,362.58,0.0,27.39,15.15,1732.06
2002-09-19,0.16,43545.61,0.0,318.82,0.0,26.17,15.81,1789.13
2002-09-20,0.15,43200.01,0.0,271.22,0.0,26.59,18.05,2084.31
2002-09-21,0.12,43200.01,0.0,322.31,0.0,28.66,17.94,2070.12
2002-09-22,0.15,42854.39,0.0,278.06,0.0,26.96,18.18,2091.45
2002-09-23,0.2,42854.39,9.48,250.15,0.0,25.39,14.75,1680.97
2002-09-24,0.17,42508.8,0.0,414.88,0.0,23.52,9.03,1162.69
2002-09-25,0.15,42508.8,0.0,382.55,0.0,23.27,10.3,1264.14
2002-09-26,1.2,42508.8,6.21,233.4,0.0,21.67,12.12,1414.09
2002-09-27,26.0,42163.18,44.81,85.02,0.0,16.23,13.22,1523.79
2002-09-28,20.0,42163.18,3.76,273.61,0.0,25.96,13.2,1521.67
2002-09-29,9.3,41817.6,0.0,373.33,0.0,23.56,10.56,1284.52
2002-09-30,6.0,41817.6,0.0,354.06,0.0,23.1,10.86,1308.64
2002-10-01,4.1,41472.01,0.0,317.6,0.0,23.47,12.49,1439.43
2002-10-02,3.4,41472.01,0.0,342.85,0.0,26.48,13.72,1577.77
2002-10-03,2.7,41472.01,0.0,351.07,0.0,28.99,15.23,1727.61
2002-10-04,2.3,41126.39,0.0,327.83,0.0,28.76,16.18,1838.13
2002-10-05,2.0,41126.39,0.02,300.88,0.0,27.73,16.75,1903.17
2002-10-06,2.0,40780.8,0.0,405.99,0.0,27.74,9.62,1209.28
2002-10-07,1.9,40780.8,0.0,334.54,0.0,21.73,9.74,1219.44
2002-10-08,1.7,40435.21,0.0,383.93,0.0,22.07,6.78,991.22
2002-10-09,1.7,40435.21,0.0,243.59,0.0,15.17,7.49,1047.91
2002-10-10,1.9,40435.21,6.01,122.72,0.0,16.61,11.53,1362.73
2002-10-11,9.0,40089.61,14.69,108.44,0.0,17.89,13.53,1552.74
2002-10-12,18.0,40089.61,14.09,124.33,0.0,19.06,14.14,1607.78
2002-10-13,11.0,39744.0,1.17,220.77,0.0,21.51,14.53,1661.48
2002-10-14,9.5,39744.0,0.0,384.98,0.0,20.23,5.55,904.36
2002-10-15,7.4,39424.06,0.0,321.29,0.0,13.78,3.35,784.7
2002-10-16,72.0,39398.4,28.24,195.82,0.0,12.78,4.83,870.05
2002-10-17,52.0,39398.4,11.35,243.52,0.0,15.08,4.18,828.51
2002-10-18,28.0,39052.8,0.0,345.74,0.0,13.5,1.09,647.5
2002-10-19,21.0,39052.8,0.0,361.59,0.0,15.75,1.76,700.12
2002-10-20,17.0,38707.19,0.0,252.68,0.0,16.35,8.15,1095.64
2002-10-21,18.0,38707.19,5.18,199.87,0.0,15.79,7.07,1016.81
